Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,2.75%,,,,,,,,2021-06-17
ERSX,ERShares Non US Small Cap,23.0,22.59 - 23.17,,22.71,16.65 - 29.44,0.11,7604.0,,0.46%,4510.0,,,37.96%,,Equity,,,,,,2021-06-17
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 19.69%,,Equity,,,,,,2021-06-17
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,8.15%,,Equity,,,,,,2021-06-17
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 12.71,,,,,4040.0,,,- 24.43%,,Equity,,,,,,2021-06-17
ECON,Columbia EM Consumer,27.44,27.51 - 27.64,,27.51,22.68 - 32.4,0.18,26972.0,,0.65%,25894.0,691630000.0,,21.69%,,Equity,Columbia Emerging Markets Consumer,27.61,+0.62%,26.97K,15:59:59,2021-06-17
XCEM,Columbia EM Core ex-China,33.47,33.32 - 33.49,,33.47,22.31 - 34.13,0.49,1428.0,,1.50%,3608.0,10910000.0,,48.69%,,Equity,Columbia EM Core ex-China,33.4,-0.22%,1.43K,15:59:59,2021-06-17
INCO,Columbia India Consumer,54.11,53.58 - 53.97,,53.97,35.81 - 54.88,0.16,2577.0,,0.33%,3848.0,92710000.0,,50.26%,,Equity,Columbia India Consumer,53.77,-0.63%,2.58K,15:59:59,2021-06-17
ESGS,Columbia Sustainable US Equity Income,37.03,36.28 - 36.89,,36.89,23.57 - 38.21,0.77,1069.0,,2.05%,587.0,5610000.0,,45.25%,,Equity,,,,,,2021-06-17
ESGN,Columbia Sustainable International Equity Income,28.65,28.48 - 28.5,,28.5,21.05 - 29,0.68,122.0,,2.35%,952.0,6630000.0,,29.11%,,Equity,,,,,,2021-06-17
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-17
MUST,Columbia Multi Sector Municipal Income,22.68,22.58 - 22.68,,22.68,21.52 - 23.21,0.36,32301.0,,1.61%,28322.0,,,4.78%,,,,,,,,2021-06-17
DIAL,Columbia Diversified Fixed Income Allocation,21.46,21.46 - 21.51,,21.46,21.03 - 22.14,0.54,190878.0,,2.53%,292362.0,,,1.37%,,,,,,,,2021-06-17
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.63,34.63 - 34.9,,34.9,26.6 - 34.99,,,,,2711.0,43490000.0,,28.41%,,Equity,,,,,,2021-06-17
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.6,60.38 - 61.27,,61.27,37.52 - 62.61,,8994.0,,,6192.0,40040000.0,,55.79%,,Equity,,,,,,2021-06-17
CFA,Victory CEMP US 500 Volatility Weighted,70.63,69.81 - 70.45,,70.45,48.88 - 72.22,,27374.0,,,18276.0,142750000.0,,37.61%,,Equity,,,,,,2021-06-17
CSB,Victory CEMP US Small Cap High Dividend Volatility,62.36,60.84 - 61.86,,62.28,33.91 - 66.43,,25383.0,,,30680.0,24330000.0,,66.22%,,Equity,,,,,,2021-06-17
CDL,Victory CEMP US Large Cap High Div Volatility Weig,57.61,56.63 - 57.29,,57.29,37.96 - 59.17,,5226.0,,,8587.0,89070000.0,,40.15%,,Equity,,,,,,2021-06-17
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,65.67,64.44 - 65.69,,65.69,45.13 - 67.53,,41992.0,,,58400.0,345030000.0,,36.76%,,Equity,,,,,,2021-06-17
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.67,69.98 - 70.72,,70.57,50.93 - 72.29,,18368.0,,,53175.0,277030000.0,,35.09%,,Equity,,,,,,2021-06-17
CID,Victory CEMP International High Dividend Volatilit,33.7,33.68 - 34.04,,33.93,24.84 - 34.19,,,,,1696.0,24020000.0,,30.38%,,Equity,,,,,,2021-06-17
CSA,Victory CEMP US Small Cap Volatility Weighted,66.07,65.98 - 66.07,,65.98,37.98 - 66.62,,,,,661.0,,,62.26%,,Equity,,,,,,2021-06-17
CIL,Victory CEMP International Volatility Weighted,45.69,45.28 - 45.33,,45.33,34.42 - 46.3,,154.0,,,1193.0,11830000.0,,30.73%,,Equity,,,,,,2021-06-17
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.69,7.25 - 7.78,,7.67,3.01 - 8.13,0.88,788646.0,,11.71%,563598.0,27060000.0,,93.22%,,Equity,,,,,,2021-06-17
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-17
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.9,8.59 - 8.7,,8.67,8.56 - 10.45,,596777.0,,,165174.0,53450000.0,,- 9.64%,,Commodity,,,,,,2021-06-17
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.41,6.11 - 6.3,,6.28,5.82 - 7.5,,4128610.0,,,948725.0,44850000.0,,0.16%,,Commodity,,,,,,2021-06-17
FLGE,Credit Suisse FI Large Cap Growth Enhanced,639.28,650 - 655.01,,650.0,340.04 - 655.01,,1366.0,,,432.0,911790000.0,,82.84%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,655.01,+2.46%,1.37K,15:59:59,2021-06-17
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-17
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-17
MLPO,Credit Suisse SP MLP,11.18,10.06 - 10.06,,10.06,5.95 - 12.64,0.74,182.0,,6.58%,775.0,84330000.0,,58.58%,,Equity,,,,,,2021-06-17
AFTY,CSOP FTSE China A50 US,22.96,22.97 - 23.14,,23.06,16.35 - 27.32,0.34,3902.0,,1.45%,4833.0,5600000.0,,41.33%,,Equity,CSOP FTSE China A50 US,23.05,+0.38%,3.90K,15:59:59,2021-06-17
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-17
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-17
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-17
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-17
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-17
DFNL,Davis Select Financial,30.67,30.71 - 30.71,,30.71,17.97 - 31.51,,9570.0,,,15519.0,15250000.0,,56.3%,,Equity,,,,,,2021-06-17
DWLD,Davis Select Worldwide,33.69,33.34 - 33.43,,33.78,23.18 - 36.31,,28718.0,,,31251.0,13140000.0,,40.82%,,Equity,,,,,,2021-06-17
DINT,Davis Select International,22.99,22.84 - 23.02,,23.07,18.1 - 25.89,,16503.0,,,26422.0,,,25.65%,,Equity,,,,,,2021-06-17
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.82,38.61 - 38.94,,38.9,27.52 - 39.18,,18447.0,,,41648.0,,,35.54%,,Equity,,,,,,2021-06-17
FIVG,Defiance Next Gen Connectivity,37.46,37.23 - 37.74,,37.29,26.29 - 37.9,0.4,101785.0,,1.15%,175294.0,,,37.42%,,Equity,,,,,,2021-06-17
DMRL,DeltaShares S&P 500 Managed Risk,71.71,71.28 - 71.71,,71.28,56.9 - 73.15,0.51,341.0,,0.76%,3769.0,,,23.92%,,Equity,,,,,,2021-06-17
DMRI,DeltaShares S&P International Managed Risk,54.33,53.91 - 53.91,,53.91,43.14 - 54.54,0.31,62.0,,0.62%,184.0,,,23.65%,,Equity,,,,,,2021-06-17
DMRM,DeltaShares S&P 400 Managed Risk,59.07,58.2 - 58.2,,58.2,46.59 - 60.35,0.23,85.0,,0.40%,658.0,,,24.58%,,Equity,,,,,,2021-06-17
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.84,60.23 - 60.23,,60.23,47.14 - 65.46,2.34,51.0,,3.80%,139.0,,,27.17%,,Other,,,,,,2021-06-17
DMRS,DeltaShares S&P 600 Managed Risk,58.19,58.15 - 58.15,,58.15,46.25 - 58.5,,1208.0,,,9628.0,,,24.25%,,Equity,,,,,,2021-06-17
SNPE,Xtrackers S&P 500 ESG,37.25,37.02 - 37.32,,37.21,26.39 - 37.46,,189096.0,,,86215.0,,,35.6%,,Equity,,,,,,2021-06-17
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.45,34.39 - 34.39,,34.39,25.32 - 34.73,,44.0,,,1696.0,,,34.07%,,Equity,,,,,,2021-06-17
DZZ,DB Gold Double Short,2.71,2.84 - 2.87,,2.85,2.31 - 3.72,,14326.0,,,7360.0,29370000.0,,- 26.95%,,Commodity,DB Gold Double Short,2.86,+5.65%,14.33K,15:59:59,2021-06-17
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-17
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-17
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.34,39.47 - 39.72,,39.64,28.7 - 46.42,,3322955.0,,,2940308.0,406700000.0,,39.01%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.61,+0.69%,3.32M,15:59:59,2021-06-17
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.65,38.43 - 38.63,,38.5,29.23 - 38.71,0.81,568938.0,,2.19%,453078.0,8300000000.000001,,25.77%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.57,-0.21%,568.94K,15:59:59,2021-06-17
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.57,50.09 - 50.34,,50.27,37.39 - 50.73,1.16,4345.0,,2.31%,10737.0,1760000000.0,,24.86%,,Equity,Xtrackers MSCI Japan Hedged Equity,50.29,-0.57%,4.35K,15:59:59,2021-06-17
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,35.1,34.95 - 35.1,,34.99,25.79 - 35.15,0.73,36912.0,,2.29%,144813.0,2360000000.0,,25.9%,,Equity,Xtrackers MSCI Europe Hedged Equity,35.07,-0.09%,36.91K,15:59:59,2021-06-17
HYLB,Deutsche X-trackers High Yield Corporate,40.09,40.07 - 40.12,,40.08,39.72 - 50.4,1.95,1660176.0,,4.87%,2632323.0,156730000.0,,- 16.16%,,Equity,,,,,,2021-06-17
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.29,25.01 - 25.17,,25.17,19.45 - 25.54,1.17,162215.0,,4.60%,141966.0,4840000.0,,21%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.11,-0.71%,162.22K,15:59:59,2021-06-17
HAUZ,Xtrackers International Real Estate,29.77,29.42 - 29.56,,29.55,22.82 - 30.4,0.9,39219.0,,3.31%,54088.0,3770000.0,,23.12%,,Equity,Xtrackers International Real Estate,29.53,-0.81%,39.22K,15:59:59,2021-06-17
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.52,29.5 - 29.59,,29.56,28.09 - 29.66,0.74,21497.0,,2.48%,23001.0,58530000.0,,4.87%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.57,+0.17%,21.50K,15:59:59,2021-06-17
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.07,29.22 - 29.28,,29.16,22.01 - 31.11,0.48,3751.0,,1.65%,14374.0,181360000.0,,31.48%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.22,+0.52%,3.75K,15:59:59,2021-06-17
DEUS,Deutsche X trackers Russell 1000,44.1,43.54 - 44.05,,44.05,30.93 - 45.12,0.67,5568.0,,1.51%,17448.0,60820000.0,,34.9%,,Equity,,,,,,2021-06-17
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.03,22.14 - 22.14,,22.14,20.8 - 22.14,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-06-17
ASHS,Deutsche X-trackers Harvest CSI 500,36.96,37.18 - 37.36,,37.36,29.35 - 38.53,,4814.0,,,5060.0,22520000.0,,27.9%,,Equity,Deutsche X-trackers Harvest CSI 500,37.23,+0.75%,4.81K,15:59:59,2021-06-17
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,34.12,34.03 - 34.17,,34.16,26.16 - 34.23,0.63,4246.0,,1.95%,14461.0,91930000.0,,28.34%,,Equity,,,,,,2021-06-17
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.98,26.62 - 26.9,,26.9,20 - 27.17,1.28,4560.0,,4.76%,2848.0,3840000.0,,24.1%,,Equity,,,,,,2021-06-17
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-17
DEEF,Deutsche X trackers FTSE Developed,33.07,32.66 - 32.84,,32.84,24.93 - 33.35,0.9,3871.0,,2.71%,4629.0,5130000.0,,28.68%,,Equity,,,,,,2021-06-17
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.59,33.39 - 33.52,,33.42,26.28 - 34.74,0.64,1786.0,,1.94%,32651.0,16640000.0,,21.19%,,Equity,,,,,,2021-06-17
DBEZ,Deutsche X-trackers MSCI Eurozone,38.9,38.89 - 38.89,,38.89,27.53 - 38.94,0.65,324.0,,1.84%,776.0,51160000.0,,32.07%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.89,-0.02%,0.32K,15:59:59,2021-06-17
CN,Deutsche X-trackers MSCI All China Equity,44.74,45.33 - 45.4,,45.35,35 - 53.32,0.35,576.0,,0.74%,3152.0,4430000.0,,29.87%,,Equity,Xtrackers MSCI All China Equity,45.33,+1.33%,0.58K,15:59:59,2021-06-17
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.69,21.73 - 21.86,,21.81,19.75 - 21.86,,1808.0,,,1807.0,6250000.0,,0%,,,,,,,,2021-06-17
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.22,21.22 - 21.25,,21.25,18.78 - 21.25,,2126.0,,,1167.0,10450000.0,,0%,,,,,,,,2021-06-17
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,33.19,33.16 - 33.24,,33.16,24.75 - 33.24,0.84,212.0,,2.72%,574.0,69170000.0,,24.01%,,Equity,Xtrackers MSCI Germany Hedged Equity,33.24,+0.16%,0.21K,15:59:59,2021-06-17
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-17
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-17
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-17
EURZ,Deutsche Xtrackers MSCI Southern EU,28.23,28 - 28,,28.0,19.72 - 28.5,0.54,31.0,,2.09%,594.0,2270000.0,,36.65%,,Equity,,,,,,2021-06-17
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.81,30.06 - 30.06,,30.06,21.02 - 34.12,,1.0,,,312.0,2960000.0,,43.18%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.06,+0.85%,0.00K,15:59:59,2021-06-17
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-17
GUSH,Direxion Daily S P Oil Gas Exp Bull,97.79,85.2 - 98.72,,96.74,17.46 - 102.84,0.08,2383371.0,,0.08%,1862465.0,95530000.0,,113.56%,,Equity,Direxion Daily S P Oil Gas Exp Bull,88.91,-9.08%,2.38M,15:59:59,2021-06-17
NUGT,Direxion Daily Gold Miners Bull 3X Shares,68.39,61 - 65.59,,63.85,48.74 - 119.77,,5543434.0,,,2415930.0,2121000000.0,,9.7%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,61.32,-10.34%,5.54M,15:59:59,2021-06-17
DUST,Direxion Daily Gold Miners Bear 3X Shares,16.55,17.21 - 18.33,,17.64,14.05 - 32.39,0.72,4262440.0,,3.28%,2577187.0,248970000.0,,- 47.86%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.19,+9.91%,4.26M,15:59:59,2021-06-17
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,8.75,9.09 - 9.68,,9.31,7.5 - 22.98,1.15,6019768.0,,10.03%,3230068.0,104990000.0,,- 61.11%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.59,+9.60%,6.02M,15:59:59,2021-06-17
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.47,25.3 - 25.97,,25.54,5.23 - 86.2,0.2,6854412.0,,0.60%,7103656.0,436140000.0,,- 66.88%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.47,0.00%,6.85M,15:59:59,2021-06-17
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.18,7.77 - 8.3,,8.3,3.45 - 48.67,0.64,9188475.0,,5.51%,8788162.0,29600000.0,,45.04%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,7.96,-2.69%,9.18M,15:59:59,2021-06-17
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,98.85,88.4 - 94.98,,92.38,72.56 - 191,0.34,1710447.0,,0.33%,792076.0,1289000000.0,,14.92%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,89.27,-9.69%,1.71M,15:59:59,2021-06-17
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-17
TZA,Direxion Daily Small Cap Bear 3X Shares,28.77,28.63 - 30.76,- 138.08%,29.01,15.42 - 198.72,0.67,9041337.0,600390000.0,2.06%,8457256.0,623380000.0,- 3.26,- 82.96%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,29.76,+3.44%,9.04M,15:59:59,2021-06-17
SPXL,Direxion Daily S&P 500 Bull 3X Shares,101.36,99.38 - 102.02,,101.02,38.06 - 103.81,0.16,6351892.0,,0.17%,6130521.0,512740000.0,,133.76%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,101.32,-0.04%,6.35M,15:59:59,2021-06-17
ERX,Direxion Daily Energy Bull 3X Shares,30.21,27.32 - 30.51,,30.0,7.48 - 30.97,0.46,5493528.0,,1.50%,4048447.0,574940000.0,,70.87%,,Equity,Direxion Daily Energy Bull 3X Shares,28.09,-7.02%,5.49M,15:59:59,2021-06-17
TNA,Direxion Daily Small Cap Bull 3X Shares,98.87,92 - 99.33,,98.08,23.76 - 108.44,0.02,9212200.0,,0.02%,7585277.0,736440000.0,,247.16%,,Equity,Direxion Daily Small Cap Bull 3X Shares,95.52,-3.39%,9.21M,15:59:59,2021-06-17
LABD,Direxion Daily SP Biotech Bear 3X,20.29,19.5 - 20.86,,20.59,2.7 - 84.87,1.0,2538278.0,,5.34%,3347796.0,96850000.0,,362.19%,,Equity,Direxion Daily SP Biotech Bear 3X,19.95,-1.68%,2.54M,15:59:59,2021-06-17
TECS,Direxion Daily Technology Bear 3X Shares,5.84,5.57 - 5.92,,5.92,5.57 - 23.49,0.13,3395452.0,,1.70%,2518365.0,15440000.0,,- 74%,,Equity,Direxion Daily Technology Bear 3X Shares,5.63,-3.60%,3.40M,15:59:59,2021-06-17
BRZU,Direxion Daily Brazil Bull 3X Shares,135.17,132.77 - 138.52,,137.53,60.37 - 141.38,0.91,177076.0,,0.98%,170018.0,73280000.0,,72.81%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,133.86,-0.97%,177.08K,15:59:59,2021-06-17
YINN,Direxion Daily FTSE China Bull 3x Shares,16.98,17.26 - 17.73,,17.37,12.88 - 31.92,0.2,1159619.0,,1.12%,1514128.0,133900000.0,,26.62%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.59,+3.59%,1.16M,15:59:59,2021-06-17
LABU,Direxion Daily SP Biotech Bull 3X,70.8,68.84 - 73.58,,69.76,40.15 - 185.61,,2298118.0,,,3171044.0,300770000.0,,44.49%,,Equity,Direxion Daily SP Biotech Bull 3X,72.07,+1.79%,2.30M,15:59:59,2021-06-17
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,70.61,64.5 - 69.41,,69.14,43.96 - 86.16,0.2,1183674.0,,0.27%,390028.0,443550000.0,,26.84%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,67.26,-4.74%,1.18M,15:59:59,2021-06-17
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.61,25.13 - 26.88,,25.24,20.92 - 47.16,0.02,2537488.0,,0.06%,819666.0,81550000.0,,- 35.19%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.87,+5.12%,2.54M,15:59:59,2021-06-17
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.26,7.17 - 8.17,,7.32,4.72 - 81.49,,5217582.0,,0.04%,3636102.0,22970000.0,,- 83%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.91,+8.95%,5.22M,15:59:59,2021-06-17
SOXL,Direxion Daily Semiconductor Bull 3X Shares,39.18,38.65 - 41.17,,38.69,10.83 - 267.85,0.03,18437180.0,,0.06%,18839662.0,182630000.0,,225.42%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,40.31,+2.88%,18.42M,15:59:59,2021-06-17
FAS,Direxion Daily Financial Bull 3X Shares,114.18,102.94 - 115.68,126.55%,115.56,28.76 - 126.65,0.29,4041013.0,1650000000.0,0.26%,1805633.0,1500000000.0,3.23,219.03%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,104.31,-8.64%,4.04M,15:59:59,2021-06-17
FAZ,Direxion Daily Financial Bear 3X Shares,26.41,25.98 - 28.96,- 160.97%,25.98,13.07 - 155,0.36,1794821.0,308280000.0,1.03%,1041402.0,1240000000.0,- 2.52,- 79.46%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,28.66,+8.52%,1.79M,15:59:59,2021-06-17
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,42.56,42.65 - 43.63,,42.83,39.98 - 110.93,,37379.0,,,101386.0,2390000.0,,12.41%,,Equity,,,,,,2021-06-17
ERY,Direxion Daily Energy Bear 3X Shares,13.47,13.32 - 14.74,,13.54,13.14 - 83.34,0.15,1518819.0,,0.93%,975492.0,54360000.0,,- 69.44%,,Equity,Direxion Daily Energy Bear 3X Shares,14.4,+6.90%,1.52M,15:59:59,2021-06-17
CHAU,Direxion Daily CSI 300 China A Shar,40.86,41.12 - 41.62,,41.47,21.35 - 56.27,0.04,60603.0,,0.09%,88592.0,54680000.0,,97.3%,,Equity,Direxion Daily CSI 300 China A Shar,41.41,+1.35%,60.60K,15:59:59,2021-06-17
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,14.74,13.99 - 14.41,,14.34,9.34 - 33.66,0.11,382615.0,,0.92%,358068.0,68810000.0,,- 54.84%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,14.07,-4.55%,382.62K,15:59:59,2021-06-17
KORU,Direxion Daily South Korea Bull 3X Shares,42.55,42.25 - 43.04,,42.58,11.62 - 53.36,,43059.0,,0.01%,66318.0,4780000.0,,260.29%,,Equity,Direxion Daily South Korea Bull 3X Shares,42.29,-0.61%,43.06K,15:59:59,2021-06-17
TECL,Direxion Daily Technology Bull 3X Shares,49.05,48.6 - 51.34,,48.6,20.62 - 371.27,0.02,1358143.0,,0.05%,1980776.0,212470000.0,,123.04%,,Equity,Direxion Daily Technology Bull 3X Shares,50.8,+3.57%,1.36M,15:59:59,2021-06-17
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-17
EDC,Direxion Daily Emerging Markets Bull 3X Shares,102.78,103.72 - 105.5,,104.17,43.76 - 131.49,0.1,71140.0,,0.09%,97407.0,155680000.0,,137.15%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,104.57,+1.74%,71.14K,15:59:59,2021-06-17
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.57,80.4 - 81.58,,80.4,57.43 - 81.58,0.37,19385.0,,0.46%,56477.0,99060000.0,,36.47%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,81.35,+0.97%,19.39K,15:59:59,2021-06-17
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-17
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.92,7.71 - 7.86,,7.83,7.05 - 26.61,0.09,167230.0,,1.06%,230110.0,113480000.0,,- 70.75%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.77,-1.89%,167.23K,15:59:59,2021-06-17
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,69.55,67.57 - 72.72,,69.17,22.61 - 117.6,,691048.0,,0.01%,542825.0,2900000.0,,131.06%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,70.83,+1.84%,690.97K,15:59:59,2021-06-17
DRN,Direxion Daily Real Estate Bull 3X Shares,22.28,21.78 - 22.33,,22.01,8.67 - 23.77,0.13,599286.0,,0.56%,484816.0,88760000.0,,88.97%,,Other,Direxion Daily Real Estate Bull 3X Shares,22.26,-0.09%,599.28K,15:59:59,2021-06-17
CURE,Direxion Daily Healthcare Bull 3X Shares,99.3,98.83 - 102.34,,98.83,49.41 - 102.83,0.03,45147.0,,0.03%,62626.0,171080000.0,,82.94%,,Equity,Direxion Daily Healthcare Bull 3X Shares,101.65,+2.37%,45.15K,15:59:59,2021-06-17
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 15%,,Equity,,,,,,2021-06-17
UBOT,Direxion Daily Robotics Artificial Intelligence &,44.03,43.22 - 44.14,,43.22,35.58 - 230.08,11.22,11920.0,,27.65%,15265.0,,,- 58.81%,,Equity,,,,,,2021-06-17
DRV,Direxion Daily Real Estate Bear 3X Shares,5.24,5.19 - 5.33,,5.31,4.91 - 18.28,0.06,231218.0,,0.72%,166134.0,16930000.0,,- 62.03%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.21,-0.57%,231.22K,15:59:59,2021-06-17
