Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,55.31,54.26 - 54.98,,54.75,38.3 - 56.57,,60387.0,,,39551.0,345030000.0,,15.54%,,Equity,,,,,,2021-01-27
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,63.63,61.97 - 62.9,,62.87,43.06 - 64.6,,21730.0,,,37451.0,277030000.0,,21.06%,,Equity,,,,,,2021-01-27
CID,Victory CEMP International High Dividend Volatilit,30.56,30.05 - 30.48,,30.15,19.7 - 33.39,,12197.0,,,23109.0,24020000.0,,- 6.86%,,Equity,,,,,,2021-01-27
CSA,Victory CEMP US Small Cap Volatility Weighted,57.87,56.53 - 56.62,,56.62,28.5 - 58.47,,532.0,,,1100.0,,,19.71%,,Equity,,,,,,2021-01-27
CIL,Victory CEMP International Volatility Weighted,42.35,41.5 - 41.63,,41.63,26.15 - 42.9,,499.0,,,11953.0,11830000.0,,8.26%,,Equity,,,,,,2021-01-27
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.74,5.39 - 5.63,,5.6,0.52 - 28.39,,1402544.0,,,828775.0,27060000.0,,- 77.55%,,Equity,,,,,,2021-01-27
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.49%,,Equity,,,,,,2021-01-27
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.47,9.35 - 9.45,,9.42,8.26 - 10.45,,57439.0,,,110143.0,53450000.0,,2.38%,,Commodity,,,,,,2021-01-27
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.42,6.25 - 6.39,,6.38,4.37 - 7.5,,321724.0,,,253813.0,44850000.0,,- 9.07%,,Commodity,,,,,,2021-01-27
FLGE,Credit Suisse FI Large Cap Growth Enhanced,548.7,564.68 - 564.68,,548.09,160 - 588.14,,,,,1132.0,911790000.0,,62.49%,,Equity,,,,,,2021-01-27
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-01-27
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 17.14%,,Equity,,,,,,2021-01-27
MLPO,Credit Suisse SP MLP,7.63,6.87 - 6.87,,7.63,3.65 - 11.66,,761.0,,,1208.0,84330000.0,,- 36.56%,,Equity,,,,,,2021-01-27
AFTY,CSOP FTSE China A50 US,24.65,24.19 - 24.23,,24.33,14.08 - 24.93,,14045.0,,,4504.0,5600000.0,,53.81%,,Equity,,,,,,2021-01-27
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-01-27
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-01-27
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-01-27
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-01-27
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-01-27
DFNL,Davis Select Financial,24.02,23.47 - 23.8,,23.8,14 - 25.76,,13764.0,,,16042.0,15250000.0,,- 2.4%,,Equity,,,,,,2021-01-27
DWLD,Davis Select Worldwide,32.58,31.56 - 32.15,,32.07,16.7 - 33.16,,62899.0,,,27120.0,13140000.0,,31.11%,,Equity,,,,,,2021-01-27
DINT,Davis Select International,24.69,24.05 - 24.27,,24.2,12.99 - 25.03,,42566.0,,,40072.0,,,32.67%,,Equity,,,,,,2021-01-27
USSG,Xtrackers MSCI USA ESG Leaders Equity,34.92,33.99 - 34.33,,34.79,20.11 - 35.18,,42816.0,,,195813.0,,,17.95%,,Equity,,,,,,2021-01-27
FIVG,Defiance Next Gen Connectivity,36.0,35.15 - 36.66,,35.64,18.66 - 36.66,,518681.0,,,336752.0,,,36.42%,,Equity,,,,,,2021-01-27
DMRL,DeltaShares S&P 500 Managed Risk,65.41,64 - 64,,64.54,51.33 - 65.8,,9973.0,,,2884.0,,,4.35%,,Equity,,,,,,2021-01-27
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,915.0,,,- 3.38%,,Equity,,,,,,2021-01-27
DMRM,DeltaShares S&P 400 Managed Risk,54.6,53.64 - 53.8,,53.48,43.35 - 55.6,,2536.0,,,4014.0,,,3.28%,,Equity,,,,,,2021-01-27
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,153.0,,,0.32%,,Other,,,,,,2021-01-27
DMRS,DeltaShares S&P 600 Managed Risk,54.43,54.27 - 54.27,,54.25,44.44 - 55.45,,,,,4775.0,,,- 3.88%,,Equity,,,,,,2021-01-27
SNPE,Xtrackers S&P 500 ESG,33.77,32.73 - 33.32,,33.49,19.29 - 33.82,,182210.0,,,70639.0,,,20.04%,,Equity,,,,,,2021-01-27
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.1,32.93 - 32.99,,32.91,19.06 - 32.99,,,,,654.0,,,19.83%,,Equity,,,,,,2021-01-27
DZZ,DB Gold Double Short,2.74,2.77 - 2.82,,2.81,2.31 - 4.82,,3353.0,,,9097.0,29370000.0,,- 38.51%,,Commodity,,,,,,2021-01-27
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-01-27
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-01-27
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.91,42.11 - 42.37,,42.37,24.13 - 43.68,,2780518.0,,,3261107.0,406700000.0,,58.19%,,Equity,,,,,,2021-01-27
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.65,33.98 - 34.32,,34.18,22.55 - 34.93,,1006763.0,,,707204.0,8300000000.000001,,3.25%,,Equity,,,,,,2021-01-27
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,47.38,46.75 - 46.93,,46.93,29.38 - 47.76,,12859.0,,,25006.0,1760000000.0,,11.48%,,Equity,,,,,,2021-01-27
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.8,30.08 - 30.48,,30.27,20.49 - 32.18,,92084.0,,,83100.0,2360000000.0,,- 0.19%,,Equity,,,,,,2021-01-27
HYLB,Deutsche X-trackers High Yield Corporate,50.1,49.83 - 50.07,,50.0,38.04 - 50.66,,3458762.0,,,2236045.0,156730000.0,,0.2%,,Equity,,,,,,2021-01-27
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.91,23.36 - 23.6,,23.61,15.23 - 24.34,,185728.0,,,113169.0,4840000.0,,- 0.29%,,Equity,,,,,,2021-01-27
HAUZ,Xtrackers International Real Estate,26.64,26.26 - 26.49,,26.34,17.67 - 30.15,,103781.0,,,54420.0,3770000.0,,- 9.12%,,Equity,,,,,,2021-01-27
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.37,29.46 - 29.46,,29.37,24.3 - 29.48,,11391.0,,,17431.0,58530000.0,,2.37%,,,,,,,,2021-01-27
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.82,29.07 - 29.07,,29.31,16.55 - 30.12,,11303.0,,,22394.0,181360000.0,,29.09%,,Equity,,,,,,2021-01-27
DEUS,Deutsche X trackers Russell 1000,39.58,38.57 - 38.95,,39.16,21.89 - 40.1,,43281.0,,,27719.0,60820000.0,,9.13%,,Equity,,,,,,2021-01-27
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.81,,,,,2124.0,4810000.0,,- 12.29%,,,,,,,,2021-01-27
ASHS,Deutsche X-trackers Harvest CSI 500,36.73,36.29 - 36.3,,36.17,25.02 - 37.28,,12484.0,,,10231.0,22520000.0,,41.1%,,Equity,,,,,,2021-01-27
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,31.84,31.16 - 31.36,,31.31,20.16 - 32.05,,20346.0,,,15817.0,91930000.0,,9.69%,,Equity,,,,,,2021-01-27
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.02,24.88 - 24.88,,24.98,15.37 - 25.82,,,,,3519.0,3840000.0,,- 2.16%,,Equity,,,,,,2021-01-27
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-01-27
DEEF,Deutsche X trackers FTSE Developed,30.93,30.33 - 30.56,,30.4,18.58 - 31.11,,17194.0,,,5145.0,5130000.0,,8.7%,,Equity,,,,,,2021-01-27
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.6,33.58 - 33.58,,33.59,20.82 - 33.85,,,,,3581.0,16640000.0,,17.87%,,Equity,,,,,,2021-01-27
DBEZ,Deutsche X-trackers MSCI Eurozone,33.57,32.94 - 33.21,,32.95,20.95 - 34.68,,1948.0,,,3467.0,51160000.0,,2.82%,,Equity,,,,,,2021-01-27
CN,Deutsche X-trackers MSCI All China Equity,50.18,48.66 - 48.66,,49.46,28 - 51.14,,4312.0,,,4167.0,4430000.0,,46.4%,,Equity,,,,,,2021-01-27
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 17.4%,,,,,,,,2021-01-27
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.19,,,,,1167.0,10450000.0,,- 14.1%,,,,,,,,2021-01-27
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.58,28.98 - 29.18,,29.23,17.97 - 29.86,,803.0,,,603.0,69170000.0,,1.5%,,Equity,,,,,,2021-01-27
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-01-27
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-01-27
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-01-27
EURZ,Deutsche Xtrackers MSCI Southern EU,24.49,24.67 - 24.73,,24.49,14.27 - 25.24,,,,,181.0,2270000.0,,8.18%,,Equity,,,,,,2021-01-27
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.03,,,,,572.0,2960000.0,,55.9%,,Equity,,,,,,2021-01-27
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-01-27
GUSH,Direxion Daily S P Oil Gas Exp Bull,47.97,45.1 - 51.8,,45.7,0.43 - 889.6,,3087331.0,,,3410285.0,95530000.0,,- 94.12%,,Equity,Direxion Daily S P Oil Gas Exp Bull,49.04,+2.23%,3.09M,15:59:58,2021-01-27
NUGT,Direxion Daily Gold Miners Bull 3X Shares,65.3,59.7 - 63.4,,63.38,5.35 - 214.1,,4205407.0,,,2800961.0,2121000000.0,,- 61.11%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,60.14,-7.90%,4.21M,15:59:58,2021-01-27
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.22,20.84 - 21.98,,20.8,2.74 - 445,,4651526.0,,,3656100.0,248970000.0,,- 85.64%,,Equity,,,,,,2021-01-27
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.93,11.25 - 12.01,,11.25,"2.37 - 1,062.5",,5439614.0,,,5600521.0,104990000.0,,- 95.71%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.82,+8.14%,5.44M,15:59:58,2021-01-27
SPXS,Direxion Daily S&P 500 Bear 3X Shares,36.0,37 - 39.28,,37.01,3.67 - 39.28,,10078574.0,,,27740039.0,436140000.0,,175.94%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,38.65,+7.36%,10.08M,15:59:58,2021-01-27
SOXS,Direxion Daily Semiconductor Bear 3X Shares,13.65,14.36 - 15.96,,14.35,3.45 - 48.67,,12520684.0,,,2629464.0,29600000.0,,- 34.14%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,15.81,+15.82%,12.52M,15:59:58,2021-01-27
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,100.96,91.29 - 97.51,,98.25,"3.32 - 1,052.4",,1447356.0,,,1229383.0,1289000000.0,,- 86.73%,,Equity,,,,,,2021-01-27
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,20.99%,,Equity,,,,,,2021-01-27
TZA,Direxion Daily Small Cap Bear 3X Shares,5.22,5.25 - 5.65,- 138.08%,5.5,4.89 - 118.69,,53565240.0,600390000.0,3.18%,26145046.0,623380000.0,- 3.26,- 85.73%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,5.5,+5.36%,53.57M,15:59:58,2021-01-27
SPXL,Direxion Daily S&P 500 Bull 3X Shares,77.77,70.65 - 75.64,,75.64,16.51 - 79.01,,9400199.0,,,6669375.0,512740000.0,,16.57%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,72.16,-7.21%,9.40M,15:59:58,2021-01-27
ERX,Direxion Daily Energy Bull 3X Shares,16.43,15.43 - 16.88,,15.87,0.73 - 138.9,,7996874.0,,,5405562.0,574940000.0,,- 87.66%,,Equity,Direxion Daily Energy Bull 3X Shares,16.0,-2.62%,8.00M,15:59:58,2021-01-27
TNA,Direxion Daily Small Cap Bull 3X Shares,84.18,77.15 - 83.84,,79.83,10.09 - 89.75,,9315729.0,,,8593511.0,736440000.0,,22.5%,,Equity,,,,,,2021-01-27
LABD,Direxion Daily SP Biotech Bear 3X,18.47,16.92 - 20.42,,19.34,2.7 - 84.87,,4960624.0,,,1631860.0,96850000.0,,28.41%,,Equity,,,,,,2021-01-27
TECS,Direxion Daily Technology Bear 3X Shares,7.83,7.88 - 8.48,,7.98,7.7 - 104.4,,3407951.0,,,2281905.0,15440000.0,,- 87.69%,,Equity,Direxion Daily Technology Bear 3X Shares,8.27,+5.62%,3.41M,15:59:58,2021-01-27
BRZU,Direxion Daily Brazil Bull 3X Shares,104.8,99.84 - 105.34,,103.69,"35.35 - 1,192.8",,135905.0,,,173883.0,73280000.0,,- 90.64%,,Equity,,,,,,2021-01-27
YINN,Direxion Daily FTSE China Bull 3x Shares,28.59,25.41 - 26.45,,26.04,8.27 - 29.86,,2011730.0,,,1708646.0,133900000.0,,63.54%,,Equity,Direxion Daily FTSE China Bull 3x Shares,25.57,-10.56%,2.01M,15:59:58,2021-01-27
LABU,Direxion Daily SP Biotech Bull 3X,130.22,116.3 - 140.5,,124.92,12.64 - 141.09,,1342834.0,,,1049077.0,300770000.0,,171.47%,,Equity,,,,,,2021-01-27
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,58.32,57.1 - 58.16,,57.62,4.56 - 63.71,,500191.0,,,281284.0,443550000.0,,496.52%,,,,,,,,2021-01-27
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,32.18,32.27 - 32.86,,32.56,25.54 - 58.3,,868218.0,,,798462.0,81550000.0,,3.77%,,,,,,,,2021-01-27
DRIP,Direxion Daily S P Oil Gas Exp Bear,19.85,18.25 - 21.03,,20.67,4.31 - 596.52,,3297940.0,,,2005051.0,22970000.0,,- 74.74%,,Equity,,,,,,2021-01-27
SOXL,Direxion Daily Semiconductor Bull 3X Shares,585.83,488.73 - 553,,555.73,53.5 - 652.82,,1651674.0,,,733974.0,182630000.0,,116.56%,,Equity,,,,,,2021-01-27
FAS,Direxion Daily Financial Bull 3X Shares,63.13,56.95 - 60.45,126.55%,60.48,14.25 - 108.13,0.16,3759801.0,1650000000.0,1.53%,2616619.0,1500000000.0,3.23,- 32.95%,42999289.0,Equity,,,,,,2021-01-27
FAZ,Direxion Daily Financial Bear 3X Shares,6.77,7.07 - 7.44,- 160.97%,7.04,5.82 - 77.64,,5339342.0,308280000.0,2.56%,4059735.0,1240000000.0,- 2.52,- 75.64%,22022860.0,Equity,,,,,,2021-01-27
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,84.76,79.63 - 83.11,,80.63,17 - 91.86,,83504.0,,,56092.0,2390000.0,,207.99%,,Equity,,,,,,2021-01-27
ERY,Direxion Daily Energy Bear 3X Shares,29.04,28.27 - 30.77,,30.0,24.04 - 379.37,,790245.0,,,629851.0,54360000.0,,- 42.74%,,Equity,,,,,,2021-01-27
CHAU,Direxion Daily CSI 300 China A Shar,47.96,46.23 - 46.81,,46.65,15.92 - 49.69,,221280.0,,,136079.0,54680000.0,,137.14%,,Equity,,,,,,2021-01-27
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,10.84,11.63 - 12.02,,11.77,10.35 - 70.38,,757058.0,,,367756.0,68810000.0,,- 76.93%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,11.98,+10.52%,757.06K,15:59:58,2021-01-27
KORU,Direxion Daily South Korea Bull 3X Shares,49.44,44.22 - 46.07,,45.86,4.28 - 53.36,,273859.0,,,137028.0,4780000.0,,110.13%,,Equity,,,,,,2021-01-27
TECL,Direxion Daily Technology Bull 3X Shares,440.31,404.05 - 436.85,,431.8,74.15 - 447.2,,349520.0,,,314067.0,212470000.0,,64.15%,,Equity,,,,,,2021-01-27
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,38.36%,,Equity,,,,,,2021-01-27
EDC,Direxion Daily Emerging Markets Bull 3X Shares,116.39,106.85 - 110.58,,109.25,21.06 - 121.12,,291883.0,,,176483.0,155680000.0,,48.97%,,Equity,,,,,,2021-01-27
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.43,74.92 - 76.59,,76.55,40.13 - 78.25,,54003.0,,,53408.0,99060000.0,,39.46%,,Equity,,,,,,2021-01-27
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 77.74%,,Equity,,,,,,2021-01-27
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.16,8.58 - 8.84,,8.68,7.86 - 77.63,,431191.0,,,190555.0,113480000.0,,- 78.12%,,Equity,,,,,,2021-01-27
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,60.19,54.47 - 60,,57.26,4.76 - 98.55,,641394.0,,,902629.0,2900000.0,,- 31.17%,,Other,,,,,,2021-01-27
DRN,Direxion Daily Real Estate Bull 3X Shares,13.47,12.56 - 13.5,,13.24,4.5 - 36.09,,527243.0,,,381289.0,88760000.0,,- 57.15%,,Other,,,,,,2021-01-27
CURE,Direxion Daily Healthcare Bull 3X Shares,86.33,77.8 - 82.51,,83.8,23.55 - 88.69,,123647.0,,,79672.0,171080000.0,,18.49%,,Equity,,,,,,2021-01-27
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,368.01%,,Equity,,,,,,2021-01-27
UBOT,Direxion Daily Robotics Artificial Intelligence &,46.32,44.6 - 45.65,,45.5,3.01 - 230.08,,75065.0,,,13737.0,,,267.54%,,Equity,,,,,,2021-01-27
DRV,Direxion Daily Real Estate Bear 3X Shares,9.42,9.4 - 10.05,,9.71,9.25 - 71.04,,283626.0,,,165493.0,16930000.0,,- 61.11%,,Other,,,,,,2021-01-27
UTSL,Direxion Daily Utilities Bull 3X Shares,27.95,25.46 - 27.88,,27.08,10.85 - 59.83,,111633.0,,,71334.0,,,- 47.38%,,Equity,,,,,,2021-01-27
RETL,Direxion Daily Retail Bull 3X Shares,178.59,200 - 256,,225.65,4.1 - 546.24,,482992.0,,,31611.0,32770000.000000004,,603%,,Equity,,,,,,2021-01-27
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,15.39,13.98 - 15.23,,14.99,5.07 - 72.28,,3684328.0,,,2948730.0,,,- 75.78%,,Equity,,,,,,2021-01-27
TPOR,Direxion Daily Transportation Bull 3X Shares,26.07,23.34 - 25.02,,25.07,4.34 - 29.75,,182099.0,,,114456.0,,,- 2.41%,,Equity,,,,,,2021-01-27
DPST,Direxion Daily Regional Banks Bull 3X Shares,152.01,135.1 - 145.16,,143.62,3.5 - 179.5,,576860.0,,,445573.0,20230000.0,,249.12%,,Other,,,,,,2021-01-27
INDL,Direxion Daily MSCI India Bull 3X Shares,44.43,42.5 - 43.22,,42.58,9.13 - 70.57,,177721.0,,,96829.0,85580000.0,,- 34.53%,,Equity,,,,,,2021-01-27
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.19,8.18 - 8.2,,8.23,7.6 - 10.39,,,,,10017.0,29430000.0,,- 20.35%,,,,,,,,2021-01-27
MIDU,Direxion Daily Mid Cap Bull 3X Shares,46.64,42.81 - 44.79,,44.24,6.73 - 52.25,,95688.0,,,78204.0,67620000.0,,- 1.1%,,Equity,,,,,,2021-01-27
RUSL,Direxion Daily Russia Bull 3X Shares,22.64,21.31 - 21.77,,21.77,5.66 - 74.05,,157599.0,,,130969.0,201890000.0,,- 67.59%,,Equity,,,,,,2021-01-27
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 35.96%,,Equity,,,,,,2021-01-27
SPUU,Direxion Daily S&P 500 Bull 2X Shares,78.39,74 - 76.13,,76.92,28.74 - 79.19,,12126.0,,,11338.0,3240000.0,,17.35%,,Other,,,,,,2021-01-27
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 7.13%,,Equity,,,,,,2021-01-27
LBJ,Direxion Daily Latin America Bull 3X Shares,74.17,69.89 - 73.39,,71.58,1.52 - 399,,17348.0,,,17392.0,15750000.0,,- 79.59%,,Equity,,,,,,2021-01-27
DUSL,Direxion Daily Industrials Bull 3X Shares,27.45,25.33 - 26.4,,26.35,5.89 - 41.55,,183368.0,,,100055.0,,,- 24.55%,,Equity,,,,,,2021-01-27
EURL,Direxion Daily FTSE Europe Bull 3X Shares,27.73,25.48 - 26.56,,25.99,6.43 - 34.14,,169801.0,,,52464.0,24710000.0,,- 11.15%,,Equity,,,,,,2021-01-27
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,87.06%,,Other,,,,,,2021-01-27
CHAD,Direxion Daily CSI 300 China,16.39,16.59 - 16.63,,16.57,16.15 - 32,,24724.0,,,19925.0,90850000.0,,- 45.01%,,Equity,,,,,,2021-01-27
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,27.94,25.42 - 26.85,,27.05,6.55 - 29.26,,64426.0,,,36901.0,1180000.0,,12.18%,,Other,,,,,,2021-01-27
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,0.29%,,Equity,,,,,,2021-01-27
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,50.72%,,Equity,,,,,,2021-01-27
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.92,18.11 - 18.47,,18.09,17.85 - 33.81,,1999663.0,,,709496.0,38930000.0,,- 26.3%,,Equity,,,,,,2021-01-27
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,57.98,58.15 - 58.42,,58.36,54.1 - 71.61,,11178.0,,,7698.0,4240000.0,,5.2%,,,,,,,,2021-01-27
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,74.52%,,Equity,,,,,,2021-01-27
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,63.68,58 - 58,,59.65,1.88 - 163.56,,20074.0,,,17030.0,,,- 58.46%,,Equity,,,,,,2021-01-27
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.87,,,,,6267.0,7240000.0,,- 17.46%,,Equity,,,,,,2021-01-27
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.99,,,,,666.0,5410000.0,,- 17.37%,,,,,,,,2021-01-27
COM,Direxion Auspice Broad Commodity Strategy,26.04,25.78 - 26,,26.09,21.06 - 27.73,,32177.0,,,20736.0,,,13.64%,,Commodity,,,,,,2021-01-27
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 1.12%,,Equity,,,,,,2021-01-27
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 57.91%,,Equity,,,,,,2021-01-27
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 31.89%,,Other,,,,,,2021-01-27
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 25.1%,,Other,,,,,,2021-01-27
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 1.12%,,Equity,,,,,,2021-01-27
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.92%,,,,,,,,2021-01-27
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-01-27
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-01-27
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-01-27
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 7.61%,,Equity,,,,,,2021-01-27
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,1190.0,,,- 47.29%,,Equity,,,,,,2021-01-27
