Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,65.36,64.77 - 65.25,,65.18,43.06 - 65.61,,45420.0,,,38934.0,277030000.0,,20.66%,,Equity,,,,,,2021-02-17
CID,Victory CEMP International High Dividend Volatilit,31.07,30.99 - 30.99,,30.99,19.7 - 33.05,,337.0,,,8173.0,24020000.0,,- 6.1%,,Equity,,,,,,2021-02-17
CSA,Victory CEMP US Small Cap Volatility Weighted,61.48,61.18 - 61.18,,61.18,28.5 - 62.05,,1288.0,,,1279.0,,,26.45%,,Equity,,,,,,2021-02-17
CIL,Victory CEMP International Volatility Weighted,42.83,42.75 - 42.75,,42.75,26.15 - 42.9,,1501.0,,,4703.0,11830000.0,,7.67%,,Equity,,,,,,2021-02-17
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.21,5.93 - 6.16,,6.2,0.52 - 28.39,,1215127.0,,,788404.0,27060000.0,,- 77.66%,,Equity,,,,,,2021-02-17
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.53%,,Equity,,,,,,2021-02-17
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.21,9.09 - 9.16,,9.16,8.26 - 10.45,,166049.0,,,110094.0,53450000.0,,- 0.32%,,Commodity,,,,,,2021-02-17
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.87,6.8 - 6.9,,6.84,4.37 - 7.5,,1481070.0,,,370225.0,44850000.0,,- 1.43%,,Commodity,,,,,,2021-02-17
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,1062.0,911790000.0,,54.19%,,Equity,,,,,,2021-02-17
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-17
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 19.03%,,Equity,,,,,,2021-02-17
MLPO,Credit Suisse SP MLP,7.56,7.27 - 7.27,,7.49,3.65 - 11.34,,,,,2740.0,84330000.0,,- 36.06%,,Equity,,,,,,2021-02-17
AFTY,CSOP FTSE China A50 US,26.16,26.56 - 26.56,,26.8,14.08 - 26.93,,,,,5312.0,5600000.0,,62.65%,,Equity,,,,,,2021-02-17
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-17
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-17
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-17
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-17
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-17
DWLD,Davis Select Worldwide,35.13,34.96 - 35.22,,35.12,16.7 - 35.24,,28237.0,,,29721.0,13140000.0,,33.84%,,Equity,,,,,,2021-02-17
DINT,Davis Select International,25.84,25.65 - 25.85,,25.83,12.99 - 25.85,,22709.0,,,40911.0,,,32.24%,,Equity,,,,,,2021-02-17
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.92,35.72 - 35.98,,35.73,20.11 - 36.03,,83288.0,,,185510.0,,,15.92%,,Equity,,,,,,2021-02-17
FIVG,Defiance Next Gen Connectivity,36.54,35.92 - 36.4,,36.37,18.66 - 36.98,,278354.0,,,326260.0,,,34.83%,,Equity,,,,,,2021-02-17
DMRL,DeltaShares S&P 500 Managed Risk,66.87,66.4 - 66.7,,66.67,51.33 - 67.09,,17719.0,,,4029.0,,,4.45%,,Equity,,,,,,2021-02-17
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 51.9,,,,,918.0,,,- 4.46%,,Equity,,,,,,2021-02-17
DMRM,DeltaShares S&P 400 Managed Risk,56.93,56.87 - 56.9,,57.08,43.35 - 57,,,,,5100.0,,,3.08%,,Equity,,,,,,2021-02-17
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.32,,,,,152.0,,,- 2.4%,,Other,,,,,,2021-02-17
DMRS,DeltaShares S&P 600 Managed Risk,56.13,56 - 56,,55.73,44.44 - 56,,,,,4775.0,,,2.1%,,Equity,,,,,,2021-02-17
SNPE,Xtrackers S&P 500 ESG,34.39,34.16 - 34.39,,34.22,19.29 - 34.5,,77546.0,,,68306.0,,,16.79%,,Equity,,,,,,2021-02-17
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.76,33.88 - 33.88,,33.78,19.06 - 33.88,,,,,664.0,,,20.44%,,Equity,,,,,,2021-02-17
DZZ,DB Gold Double Short,2.91,2.97 - 2.98,,2.96,2.31 - 4.82,,30082.0,,,9614.0,29370000.0,,- 31.21%,,Commodity,,,,,,2021-02-17
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-17
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-17
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,46.3,46.18 - 46.42,,46.25,24.13 - 46.42,,2430544.0,,,2975073.0,406700000.0,,63.24%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,46.42,+0.26%,2.43M,15:59:58,2021-02-17
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.67,35.42 - 35.63,,35.53,22.55 - 35.77,,606269.0,,,661883.0,8300000000.000001,,3.42%,,Equity,,,,,,2021-02-17
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.01,49.95 - 49.98,,49.86,29.38 - 50.09,,3186.0,,,22502.0,1760000000.0,,17.83%,,Equity,,,,,,2021-02-17
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.43,31.2 - 31.35,,31.29,20.49 - 32.18,,53725.0,,,72925.0,2360000000.0,,- 1.6%,,Equity,,,,,,2021-02-17
HYLB,Deutsche X-trackers High Yield Corporate,50.27,50.18 - 50.28,,50.21,38.04 - 50.65,,1208477.0,,,1795875.0,156730000.0,,- 0.69%,,Equity,,,,,,2021-02-17
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.88,23.72 - 23.77,,23.75,15.23 - 24.24,,93915.0,,,124651.0,4840000.0,,- 1.48%,,Equity,,,,,,2021-02-17
HAUZ,Xtrackers International Real Estate,27.21,26.99 - 27.09,,26.94,17.67 - 29.99,,63028.0,,,58422.0,3770000.0,,- 9.1%,,Equity,,,,,,2021-02-17
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.61,29.49 - 29.5,,29.56,24.3 - 29.65,,26576.0,,,18872.0,58530000.0,,2.74%,,,,,,,,2021-02-17
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.92,30.63 - 30.86,,30.86,16.55 - 31.04,,20507.0,,,24139.0,181360000.0,,30.65%,,Equity,,,,,,2021-02-17
DEUS,Deutsche X trackers Russell 1000,40.44,40.3 - 40.4,,40.31,21.89 - 40.67,,35308.0,,,25005.0,60820000.0,,8.35%,,Equity,,,,,,2021-02-17
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.65,,,,,2124.0,4810000.0,,- 11.4%,,,,,,,,2021-02-17
ASHS,Deutsche X-trackers Harvest CSI 500,37.46,37.6 - 37.6,,37.41,25.15 - 37.6,,5203.0,,,10846.0,22520000.0,,33.7%,,Equity,,,,,,2021-02-17
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.86,32.74 - 32.87,,32.77,20.16 - 32.91,,22791.0,,,15298.0,91930000.0,,11.03%,,Equity,,,,,,2021-02-17
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.85,24.99 - 24.99,,25.2,15.37 - 25.65,,,,,4059.0,3840000.0,,- 2.57%,,Equity,,,,,,2021-02-17
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-17
DEEF,Deutsche X trackers FTSE Developed,31.25,31.01 - 31.01,,31.06,18.58 - 31.23,,654.0,,,6487.0,5130000.0,,8.93%,,Equity,,,,,,2021-02-17
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.61,34.45 - 34.54,,34.52,20.82 - 34.7,,29892.0,,,4223.0,16640000.0,,21.82%,,Equity,,,,,,2021-02-17
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,,,,3715.0,51160000.0,,- 3.71%,,Equity,,,,,,2021-02-17
CN,Deutsche X-trackers MSCI All China Equity,52.72,52.99 - 52.99,,52.71,28 - 53.06,,,,,4571.0,4430000.0,,53.64%,,Equity,,,,,,2021-02-17
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 17.23%,,,,,,,,2021-02-17
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.07,,,,,1167.0,10450000.0,,- 14.8%,,,,,,,,2021-02-17
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.17,29.89 - 29.89,,29.98,17.97 - 30.12,,237.0,,,578.0,69170000.0,,0.44%,,Equity,,,,,,2021-02-17
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-17
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-17
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-17
EURZ,Deutsche Xtrackers MSCI Southern EU,25.41,25.07 - 25.1,,25.41,14.27 - 25.43,,275.0,,,213.0,2270000.0,,8.44%,,Equity,,,,,,2021-02-17
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 33.76,,,,,916.0,2960000.0,,47.72%,,Equity,,,,,,2021-02-17
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-17
GUSH,Direxion Daily S P Oil Gas Exp Bull,66.43,64.7 - 68.78,,66.72,0.43 - 770.8,,2314264.0,,,2990011.0,95530000.0,,284.09%,,Equity,,,,,,2021-02-17
NUGT,Direxion Daily Gold Miners Bull 3X Shares,60.94,57 - 59.2,,59.24,5.35 - 214.1,,4458805.0,,,2783048.0,2121000000.0,,100.1%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,57.95,-4.91%,4.46M,15:59:58,2021-02-17
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.07,21.86 - 22.48,,21.81,2.74 - 445,,3636719.0,,,3400477.0,248970000.0,,248.93%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,22.16,+5.17%,3.64M,15:59:58,2021-02-17
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.88,11.26 - 11.52,,11.25,"2.37 - 1,062.5",,4048087.0,,,5015162.0,104990000.0,,6.34%,,Equity,,,,,,2021-02-17
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.28,33.24 - 34.07,,33.81,3.67 - 40.41,,5417938.0,,,17681315.0,436140000.0,,190.83%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.29,+0.03%,5.42M,15:59:58,2021-02-17
SOXS,Direxion Daily Semiconductor Bear 3X Shares,10.64,10.81 - 11.62,,10.9,3.45 - 48.67,,5348392.0,,,3138714.0,29600000.0,,- 37.33%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,11.2,+5.26%,5.35M,15:59:58,2021-02-17
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,96.72,91.05 - 93.32,,93.41,"3.32 - 1,052.4",,1682127.0,,,1240719.0,1289000000.0,,31.98%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,92.35,-4.52%,1.68M,15:59:58,2021-02-17
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,52.04%,,Equity,,,,,,2021-02-17
TZA,Direxion Daily Small Cap Bear 3X Shares,4.32,4.38 - 4.6,- 138.08%,4.43,4.07 - 118.69,,55352724.0,600390000.0,3.18%,31037005.0,623380000.0,- 3.26,- 87.15%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.41,+2.08%,55.35M,15:59:58,2021-02-17
SPXL,Direxion Daily S&P 500 Bull 3X Shares,82.58,80.74 - 82.75,,81.41,16.51 - 83.74,,4676610.0,,,5582924.0,512740000.0,,9.56%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,82.63,+0.06%,4.68M,15:59:58,2021-02-17
ERX,Direxion Daily Energy Bull 3X Shares,20.62,20.42 - 21.47,,20.98,0.73 - 134.1,,6368841.0,,,5207427.0,574940000.0,,60.84%,,Equity,Direxion Daily Energy Bull 3X Shares,21.21,+2.86%,6.37M,15:59:58,2021-02-17
TNA,Direxion Daily Small Cap Bull 3X Shares,98.98,92.75 - 97.6,,96.36,10.09 - 105.13,,6203305.0,,,7411450.0,736440000.0,,34%,,Equity,Direxion Daily Small Cap Bull 3X Shares,96.76,-2.24%,6.20M,15:59:58,2021-02-17
LABD,Direxion Daily SP Biotech Bear 3X,15.9,15.58 - 16.9,,16.12,2.7 - 84.87,,3181119.0,,,2278435.0,96850000.0,,40.25%,,Equity,,,,,,2021-02-17
TECS,Direxion Daily Technology Bear 3X Shares,7.05,7.2 - 7.44,,7.25,6.89 - 104.4,,1859472.0,,,1771569.0,15440000.0,,- 86.2%,,Equity,,,,,,2021-02-17
BRZU,Direxion Daily Brazil Bull 3X Shares,109.41,106.1 - 109.43,,108.43,"35.35 - 1,044.4",,79289.0,,,152158.0,73280000.0,,- 89.5%,,Equity,,,,,,2021-02-17
YINN,Direxion Daily FTSE China Bull 3x Shares,30.37,31.14 - 31.91,,31.46,8.27 - 31.91,,1958061.0,,,1438100.0,133900000.0,,55.88%,,Equity,Direxion Daily FTSE China Bull 3x Shares,31.8,+4.71%,1.96M,15:59:58,2021-02-17
LABU,Direxion Daily SP Biotech Bull 3X,141.82,132.68 - 144.2,,139.93,12.64 - 185.61,,981947.0,,,881621.0,300770000.0,,138.35%,,Equity,Direxion Daily SP Biotech Bull 3X,143.68,+1.31%,981.95K,15:59:58,2021-02-17
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.55,66.5 - 68.48,,67.11,4.56 - 68.92,,461380.0,,,295823.0,443550000.0,,609%,,,,,,,,2021-02-17
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,27.14,27.17 - 27.95,,27.69,25.54 - 58.3,,965294.0,,,746825.0,81550000.0,,- 12.93%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,27.63,+1.81%,965.29K,15:59:58,2021-02-17
DRIP,Direxion Daily S P Oil Gas Exp Bear,13.63,13.15 - 13.97,,13.56,4.31 - 596.52,,2835648.0,,,2434641.0,22970000.0,,- 87.04%,,Equity,,,,,,2021-02-17
SOXL,Direxion Daily Semiconductor Bull 3X Shares,698.73,632.08 - 686.12,,676.5,53.5 - 717.44,,1285945.0,,,740799.0,182630000.0,,121.6%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,659.84,-5.57%,1.29M,15:59:58,2021-02-17
FAS,Direxion Daily Financial Bull 3X Shares,76.97,75.25 - 78,126.55%,76.11,14.25 - 108.13,0.16,1702864.0,1650000000.0,1.53%,2215823.0,1500000000.0,3.23,- 28.14%,42999289.0,Equity,,,,,,2021-02-17
FAZ,Direxion Daily Financial Bear 3X Shares,5.38,5.31 - 5.49,- 160.97%,5.45,5.31 - 77.64,,3794355.0,308280000.0,2.56%,3651409.0,1240000000.0,- 2.52,- 77.73%,22022860.0,Equity,,,,,,2021-02-17
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,108.17,106.02 - 110.84,,110.65,17 - 110.84,,122911.0,,,56172.0,2390000.0,,240.09%,,Equity,,,,,,2021-02-17
ERY,Direxion Daily Energy Bear 3X Shares,22.46,21.55 - 22.67,,22.11,21.55 - 379.37,,956757.0,,,674351.0,54360000.0,,- 56.13%,,Equity,,,,,,2021-02-17
CHAU,Direxion Daily CSI 300 China A Shar,55.95,55.7 - 56.27,,55.9,15.92 - 56.27,,223702.0,,,142372.0,54680000.0,,154.32%,,Equity,,,,,,2021-02-17
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,9.84,9.34 - 9.59,,9.53,9.34 - 70.38,,572543.0,,,349505.0,68810000.0,,- 76.06%,,Equity,,,,,,2021-02-17
KORU,Direxion Daily South Korea Bull 3X Shares,47.49,45.62 - 46.54,,45.88,4.28 - 53.36,,109643.0,,,157030.0,4780000.0,,90.91%,,Equity,,,,,,2021-02-17
TECL,Direxion Daily Technology Bull 3X Shares,478.75,451.67 - 467.5,,464.77,74.15 - 488,,203398.0,,,242942.0,212470000.0,,46.64%,,Equity,,,,,,2021-02-17
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,35.47%,,Equity,,,,,,2021-02-17
EDC,Direxion Daily Emerging Markets Bull 3X Shares,129.17,126.83 - 129.47,,128.52,21.06 - 131.4,,117504.0,,,157887.0,155680000.0,,54.64%,,Equity,,,,,,2021-02-17
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.58,79.27 - 80.1,,80.05,40.13 - 81.2,,31808.0,,,49937.0,99060000.0,,37.01%,,Equity,,,,,,2021-02-17
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 81.17%,,Equity,,,,,,2021-02-17
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.17,7.15 - 7.3,,7.21,7.05 - 77.63,,216753.0,,,220276.0,113480000.0,,- 78.96%,,Equity,,,,,,2021-02-17
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,63.37,59.75 - 63.53,,62.64,4.76 - 98.55,,542163.0,,,732235.0,2900000.0,,- 33.6%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,62.9,-0.74%,542.16K,15:59:58,2021-02-17
DRN,Direxion Daily Real Estate Bull 3X Shares,14.23,13.97 - 14.27,,14.23,4.5 - 36.09,,218095.0,,,350308.0,88760000.0,,- 60.23%,,Other,,,,,,2021-02-17
CURE,Direxion Daily Healthcare Bull 3X Shares,81.86,81.11 - 82.8,,81.57,23.55 - 88.69,,58581.0,,,61683.0,171080000.0,,5.93%,,Equity,,,,,,2021-02-17
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,380.61%,,Equity,,,,,,2021-02-17
UBOT,Direxion Daily Robotics Artificial Intelligence &,48.43,46.5 - 47.87,,48.18,3.01 - 230.08,,33980.0,,,21313.0,,,235.63%,,Equity,,,,,,2021-02-17
DRV,Direxion Daily Real Estate Bear 3X Shares,8.78,8.78 - 8.95,,8.87,8.43 - 71.04,,86693.0,,,132218.0,16930000.0,,- 58.38%,,Other,,,,,,2021-02-17
UTSL,Direxion Daily Utilities Bull 3X Shares,25.8,25.44 - 25.92,,25.83,10.85 - 59.5,,82353.0,,,75152.0,,,- 55.56%,,Equity,,,,,,2021-02-17
RETL,Direxion Daily Retail Bull 3X Shares,146.78,138 - 143,,146.24,4.1 - 546.24,,53404.0,,,59389.0,32770000.000000004,,458.02%,,Equity,,,,,,2021-02-17
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.08,17.47 - 18.31,,18.0,5.07 - 69.36,,1202925.0,,,2114230.0,,,- 74.14%,,Equity,,,,,,2021-02-17
TPOR,Direxion Daily Transportation Bull 3X Shares,29.32,27.7 - 28.76,,29.05,4.34 - 29.75,,54170.0,,,92464.0,,,9.01%,,Equity,,,,,,2021-02-17
DPST,Direxion Daily Regional Banks Bull 3X Shares,203.32,197.5 - 207,,202.35,3.5 - 207,,168735.0,,,336675.0,20230000.0,,339.56%,,Other,,,,,,2021-02-17
INDL,Direxion Daily MSCI India Bull 3X Shares,49.33,49.03 - 49.62,,49.24,9.13 - 68.84,,63528.0,,,91010.0,85580000.0,,- 26.45%,,Equity,,,,,,2021-02-17
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.62,8.54 - 8.6,,8.7,7.6 - 10.19,,45588.0,,,12609.0,29430000.0,,- 15.92%,,,,,,,,2021-02-17
MIDU,Direxion Daily Mid Cap Bull 3X Shares,53.05,51.05 - 52.6,,51.92,6.73 - 54.22,,36022.0,,,69651.0,67620000.0,,3.6%,,Equity,,,,,,2021-02-17
RUSL,Direxion Daily Russia Bull 3X Shares,24.27,23.37 - 24.01,,23.57,5.66 - 68.66,,186041.0,,,135522.0,201890000.0,,- 63.16%,,Equity,,,,,,2021-02-17
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 71.48,,,,,22042.0,19900000.0,,- 38.52%,,Equity,,,,,,2021-02-17
SPUU,Direxion Daily S&P 500 Bull 2X Shares,81.87,80.8 - 81.67,,81.06,28.74 - 82.25,,26885.0,,,10520.0,3240000.0,,12.47%,,Other,,,,,,2021-02-17
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 9.15%,,Equity,,,,,,2021-02-17
LBJ,Direxion Daily Latin America Bull 3X Shares,78.97,78.5 - 78.5,,77.66,1.52 - 366.8,,8523.0,,,15098.0,15750000.0,,333.53%,,Equity,,,,,,2021-02-17
DUSL,Direxion Daily Industrials Bull 3X Shares,30.3,29.65 - 29.95,,30.09,5.89 - 40.49,,37830.0,,,78537.0,,,- 25.36%,,Equity,,,,,,2021-02-17
EURL,Direxion Daily FTSE Europe Bull 3X Shares,29.66,28.31 - 28.8,,28.82,6.43 - 33.61,,48780.0,,,44678.0,24710000.0,,- 11.28%,,Equity,,,,,,2021-02-17
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,100.59%,,Other,,,,,,2021-02-17
CHAD,Direxion Daily CSI 300 China,15.09,15.07 - 15.07,,15.08,15.07 - 32,,18948.0,,,18587.0,90850000.0,,- 46.15%,,Equity,,,,,,2021-02-17
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,30.6,30.72 - 31.18,,30.52,6.55 - 31.45,,19958.0,,,33123.0,1180000.0,,16.23%,,Other,,,,,,2021-02-17
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 5.25%,,Equity,,,,,,2021-02-17
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,59.56%,,Equity,,,,,,2021-02-17
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.5,17.5 - 17.64,,17.6,17.43 - 33.81,,973085.0,,,772745.0,38930000.0,,- 25.05%,,Equity,,,,,,2021-02-17
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,55.16,54.76 - 55.02,,55.01,54.76 - 71.61,,3994.0,,,7836.0,4240000.0,,0.43%,,,,,,,,2021-02-17
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,91.37%,,Equity,,,,,,2021-02-17
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,59.43,57.2 - 60.54,,58.01,1.88 - 159.55,,26009.0,,,17031.0,,,344.86%,,Equity,,,,,,2021-02-17
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 58.47,,,,,6267.0,7240000.0,,- 16.75%,,Equity,,,,,,2021-02-17
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 17.13%,,,,,,,,2021-02-17
COM,Direxion Auspice Broad Commodity Strategy,27.49,27.38 - 27.54,,27.42,21.06 - 27.73,,34923.0,,,26623.0,,,20.78%,,Commodity,,,,,,2021-02-17
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 11.26%,,Equity,,,,,,2021-02-17
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 62.41%,,Equity,,,,,,2021-02-17
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 35.15%,,Other,,,,,,2021-02-17
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 11.26%,,Equity,,,,,,2021-02-17
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.68%,,,,,,,,2021-02-17
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-17
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-17
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-17
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37,,,,,4061.0,,,- 13%,,Equity,,,,,,2021-02-17
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,1190.0,,,- 43.87%,,Equity,,,,,,2021-02-17
WANT,Direxion Daily Consumer Discretionary Bull 3X Shs,58.76,57.07 - 59.73,,57.94,7.52 - 63.09,,24301.0,,,29120.0,,,44.61%,,Equity,,,,,,2021-02-17
DSTL,Distillate US Fundamental Stability & Value,37.75,37.51 - 37.76,,37.72,20.95 - 37.94,,26103.0,,,48363.0,,,18.85%,,Equity,,,,,,2021-02-17
