Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,2.11%,,,,,,,,2021-07-02
ERSX,ERShares Non US Small Cap,23.99,23.74 - 24.01,,24.01,17.25 - 29.44,0.11,12141.0,,0.46%,5317.0,,,41.31%,,Equity,,,,,,2021-07-02
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 4.19%,,Equity,,,,,,2021-07-02
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,19.61%,,Equity,,,,,,2021-07-02
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.897,9.71 - 9.71,,9.71,9.55 - 12.178,,,,,4040.0,,,- 11.58%,,Equity,,,,,,2021-07-02
ECON,Columbia EM Consumer,27.97,27.7 - 27.83,,27.82,23.52 - 32.4,0.18,24111.0,,0.65%,23430.0,691630000.0,,21.66%,,Equity,Columbia Emerging Markets Consumer,27.82,-0.54%,24.11K,15:59:59,2021-07-02
XCEM,Columbia EM Core ex-China,33.18,33.24 - 33.35,,33.24,23.27 - 34.13,0.49,961.0,,1.50%,3190.0,10910000.0,,44.64%,,Equity,Columbia EM Core ex-China,33.35,+0.51%,0.96K,15:59:59,2021-07-02
INCO,Columbia India Consumer,54.19,54.19 - 54.37,,54.2,38.42 - 54.88,0.16,6844.0,,0.33%,4258.0,92710000.0,,42.27%,,Equity,Columbia India Consumer,54.36,+0.32%,6.84K,15:59:59,2021-07-02
ESGS,Columbia Sustainable US Equity Income,36.45,36.48 - 36.48,,36.48,23.57 - 38.21,0.79,4.0,,2.18%,559.0,5610000.0,,50.43%,,Equity,,,,,,2021-07-02
ESGN,Columbia Sustainable International Equity Income,27.64,27.79 - 27.88,,27.84,21.05 - 29,0.76,496.0,,2.76%,730.0,6630000.0,,29.95%,,Equity,,,,,,2021-07-02
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-07-02
MUST,Columbia Multi Sector Municipal Income,22.59,22.59 - 22.61,,22.61,21.67 - 23.21,0.43,27886.0,,1.89%,31912.0,,,4.01%,,,,,,,,2021-07-02
DIAL,Columbia Diversified Fixed Income Allocation,21.48,21.53 - 21.55,,21.53,21.03 - 22.14,0.54,105581.0,,2.52%,271685.0,,,1.99%,,,,,,,,2021-07-02
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.15,34.16 - 34.32,,34.25,26.6 - 34.99,,2043.0,,,2539.0,43490000.0,,26.6%,,Equity,,,,,,2021-07-02
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.22,60.7 - 60.78,,60.73,37.6 - 62.61,,1384.0,,,6278.0,40040000.0,,59%,,Equity,,,,,,2021-07-02
CFA,Victory CEMP US 500 Volatility Weighted,71.66,71.7 - 72.01,,71.97,49.69 - 72.22,,49052.0,,,17660.0,142750000.0,,42.1%,,Equity,,,,,,2021-07-02
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.53,59.84 - 60.15,,60.76,34.41 - 66.43,,14029.0,,,28997.0,24330000.0,,68.74%,,Equity,,,,,,2021-07-02
CDL,Victory CEMP US Large Cap High Div Volatility Weig,57.06,57.07 - 57.19,,57.07,37.96 - 59.17,,2961.0,,,8182.0,89070000.0,,45.53%,,Equity,,,,,,2021-07-02
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,65.04,64.97 - 65.29,,65.29,45.13 - 67.53,,50583.0,,,60249.0,345030000.0,,40.63%,,Equity,,,,,,2021-07-02
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.72,71.78 - 72.06,,71.88,51.42 - 72.29,,12907.0,,,52354.0,277030000.0,,38.43%,,Equity,,,,,,2021-07-02
CID,Victory CEMP International High Dividend Volatilit,32.83,32.95 - 32.96,,32.96,24.84 - 34.19,,625.0,,,1830.0,24020000.0,,29.61%,,Equity,,,,,,2021-07-02
CSA,Victory CEMP US Small Cap Volatility Weighted,65.54,65.4 - 65.54,,65.4,38.74 - 66.62,,,,,629.0,,,66.56%,,Equity,,,,,,2021-07-02
CIL,Victory CEMP International Volatility Weighted,44.89,44.79 - 44.93,,44.89,35.09 - 46.3,,,,,1289.0,11830000.0,,28.88%,,Equity,,,,,,2021-07-02
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.6,7.42 - 7.65,,7.65,3.01 - 8.13,0.88,450630.0,,11.76%,555913.0,27060000.0,,114.08%,,Equity,,,,,,2021-07-02
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-07-02
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.56,8.585 - 8.65,,8.65,8.46 - 10.45,,257886.0,,,176296.0,53450000.0,,- 13.71%,,Commodity,,,,,,2021-07-02
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.05,6.1 - 6.15,,6.1,5.82 - 7.5,,891443.0,,,999980.0,44850000.0,,- 4.12%,,Commodity,,,,,,2021-07-02
FLGE,Credit Suisse FI Large Cap Growth Enhanced,689.02,701.34 - 707.58,,701.34,366.88 - 707.58,,345.0,,,428.0,911790000.0,,89.14%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,707.58,+2.69%,0.35K,15:59:59,2021-07-02
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-07-02
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-07-02
MLPO,Credit Suisse SP MLP,11.05,11.03 - 11.03,,11.03,5.95 - 13.59,0.74,115.0,,6.67%,841.0,84330000.0,,38.99%,,Equity,,,,,,2021-07-02
AFTY,CSOP FTSE China A50 US,23.05,22.47 - 22.54,,22.47,17.69 - 27.32,0.34,1003.0,,1.45%,4615.0,5600000.0,,33.7%,,Equity,CSOP FTSE China A50 US,22.54,-2.21%,1.00K,15:59:59,2021-07-02
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-07-02
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-07-02
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-07-02
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-07-02
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-07-02
DFNL,Davis Select Financial,30.22,30.15 - 30.26,,30.26,17.97 - 31.51,,8765.0,,,15637.0,15250000.0,,64.64%,,Equity,,,,,,2021-07-02
DWLD,Davis Select Worldwide,34.18,33.89 - 34.07,,34.06,24.29 - 36.31,,22130.0,,,29207.0,13140000.0,,44.15%,,Equity,,,,,,2021-07-02
DINT,Davis Select International,23.2,22.89 - 23.03,,23.03,18.9 - 25.89,,20801.0,,,28621.0,,,26.77%,,Equity,,,,,,2021-07-02
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.67,39.79 - 40.05,,39.86,28.7 - 40.05,,7838.0,,,38444.0,,,39.24%,,Equity,,,,,,2021-07-02
FIVG,Defiance Next Gen Connectivity,37.95,37.94 - 38.17,,38.11,27.15 - 38.17,0.4,68567.0,,1.15%,155739.0,,,40.14%,,Equity,,,,,,2021-07-02
DMRL,DeltaShares S&P 500 Managed Risk,73.12,71.75 - 73.64,,73.1,57.04 - 73.64,0.6,4672.0,,0.82%,2815.0,,,26.83%,,Equity,,,,,,2021-07-02
DMRI,DeltaShares S&P International Managed Risk,52.78,52.96 - 52.96,,52.96,43.14 - 54.54,0.81,62.0,,1.55%,255.0,,,19.67%,,Equity,,,,,,2021-07-02
DMRM,DeltaShares S&P 400 Managed Risk,59.18,58.88 - 58.94,,58.88,46.59 - 60.35,0.24,671.0,,0.41%,295.0,,,25.19%,,Equity,,,,,,2021-07-02
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.52,60.35 - 60.35,,60.35,47.74 - 65.46,2.34,3.0,,3.80%,52.0,,,27.89%,,Other,,,,,,2021-07-02
DMRS,DeltaShares S&P 600 Managed Risk,57.64,57.54 - 58.05,,57.01,46.25 - 58.5,,,,,8173.0,,,22.5%,,Equity,,,,,,2021-07-02
SNPE,Xtrackers S&P 500 ESG,38.0,38 - 38.35,,38.13,27.52 - 38.35,,108947.0,,,77187.0,,,38.84%,,Equity,,,,,,2021-07-02
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.83,33.79 - 33.91,,33.79,25.96 - 34.73,,819.0,,,1418.0,,,32%,,Equity,,,,,,2021-07-02
DZZ,DB Gold Double Short,2.841,2.81 - 2.822,,2.82,2.31 - 3.46,,1192.0,,,6380.0,29370000.0,,- 21.52%,,Commodity,DB Gold Double Short,2.8110000000000004,-1.07%,1.19K,15:59:59,2021-07-02
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-07-02
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-07-02
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.12,39.43 - 39.55,,39.53,31.14 - 46.42,,3015723.0,,,2914563.0,406700000.0,,32.15%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.51,-1.52%,3.02M,15:59:59,2021-07-02
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.71,37.63 - 37.74,,37.72,29.23 - 38.71,1.47,369365.0,,3.91%,417935.0,8300000000.000001,,24.87%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.74,+0.08%,369.37K,15:59:59,2021-07-02
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.78,48.69 - 48.8,,48.75,37.39 - 50.74,2.31,2702.0,,4.75%,11220.0,1760000000.0,,26.9%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.72,-0.12%,2.70K,15:59:59,2021-07-02
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.4,34.25 - 34.36,,34.36,25.79 - 35.16,1.3,32780.0,,3.81%,140449.0,2360000000.0,,24.95%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.36,-0.13%,32.78K,15:59:59,2021-07-02
HYLB,Deutsche X-trackers High Yield Corporate,40.25,40.26 - 40.32,,40.28,39.72 - 50.4,1.91,1147445.0,,4.76%,2437713.0,156730000.0,,- 13.76%,,Equity,,,,,,2021-07-02
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.3,24.32 - 24.41,,24.31,19.45 - 25.54,1.46,87023.0,,5.99%,134970.0,4840000.0,,18.88%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.41,+0.45%,87.02K,15:59:59,2021-07-02
HAUZ,Xtrackers International Real Estate,28.19,28.28 - 28.49,,28.32,22.91 - 30.4,1.43,52390.0,,5.06%,55477.0,3770000.0,,21.09%,,Equity,Xtrackers International Real Estate,28.49,+1.06%,52.39K,15:59:59,2021-07-02
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.48,29.45 - 29.59,,29.49,28.07 - 29.66,0.72,55881.0,,2.43%,20724.0,58530000.0,,4.35%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.55,+0.24%,55.88K,15:59:59,2021-07-02
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.16,28.89 - 29.11,,29.07,23.02 - 31.11,0.71,7142.0,,2.43%,14342.0,181360000.0,,29.54%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.1,-0.21%,7.14K,15:59:59,2021-07-02
DEUS,Deutsche X trackers Russell 1000,44.5,44.44 - 44.6,,44.48,31.76 - 45.12,0.66,6597.0,,1.49%,17528.0,60820000.0,,39.59%,,Equity,,,,,,2021-07-02
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.15,22.23 - 22.23,,22.23,21.44 - 23.39,0.53,95.0,,2.39%,1408.0,4810000.0,,- 0.61%,,,,,,,,2021-07-02
ASHS,Deutsche X-trackers Harvest CSI 500,37.37,37.28 - 37.41,,37.41,30.94 - 38.53,,84551.0,,,5733.0,22520000.0,,23.86%,,Equity,Deutsche X-trackers Harvest CSI 500,37.35,-0.05%,84.55K,15:59:59,2021-07-02
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.7,33.68 - 33.68,,33.69,26.49 - 34.23,1.08,9355.0,,3.22%,15503.0,91930000.0,,26.83%,,Equity,,,,,,2021-07-02
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.05,26.06 - 26.17,,26.12,20 - 28.61,1.53,567.0,,5.86%,3010.0,3840000.0,,23.75%,,Equity,,,,,,2021-07-02
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-07-02
DEEF,Deutsche X trackers FTSE Developed,32.17,32.17 - 32.33,,32.17,25.42 - 33.35,1.3,717.0,,4.06%,4759.0,5130000.0,,26.85%,,Equity,,,,,,2021-07-02
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.49,32.56 - 32.67,,32.62,26.28 - 34.74,0.9,1599.0,,2.75%,32117.0,16640000.0,,21.28%,,Equity,,,,,,2021-07-02
DBEZ,Deutsche X-trackers MSCI Eurozone,37.96,37.98 - 37.98,,37.98,27.53 - 38.94,1.23,216.0,,3.25%,836.0,51160000.0,,29.91%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.98,+0.04%,0.22K,15:59:59,2021-07-02
CN,Deutsche X-trackers MSCI All China Equity,46.07,45.29 - 45.46,,45.46,36.86 - 53.32,0.35,2231.0,,0.74%,2401.0,4430000.0,,28.36%,,Equity,Xtrackers MSCI All China Equity,45.43,-1.39%,2.23K,15:59:59,2021-07-02
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.74,21.71 - 21.8,,21.74,20.19 - 22.68,0.82,2043.0,,3.77%,5633.0,6250000.0,,0.84%,,,,,,,,2021-07-02
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.31,21.26 - 21.34,,21.34,18.39 - 22,1.28,3831.0,,6.03%,4813.0,10450000.0,,8.37%,,,,,,,,2021-07-02
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.45,32.54 - 32.56,,32.54,24.75 - 33.24,1.41,520.0,,4.35%,537.0,69170000.0,,22.5%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.56,+0.34%,0.52K,15:59:59,2021-07-02
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-07-02
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-07-02
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-07-02
EURZ,Deutsche Xtrackers MSCI Southern EU,27.17,27.14 - 27.22,,27.14,19.72 - 28.5,0.54,252.0,,2.09%,551.0,2270000.0,,34.16%,,Equity,,,,,,2021-07-02
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.58,30.11 - 30.13,,30.11,22.79 - 34.12,,428.0,,,318.0,2960000.0,,37.31%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.13,-1.46%,0.43K,15:59:59,2021-07-02
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-07-02
GUSH,Direxion Daily S P Oil Gas Exp Bull,100.81,96.36 - 100,,100.0,17.46 - 103.19,0.07,1409374.0,,0.07%,1801667.0,95530000.0,,212.49%,,Equity,Direxion Daily S P Oil Gas Exp Bull,96.91,-3.87%,1.41M,15:59:59,2021-07-02
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.0,58.26 - 60.1,,59.5,48.74 - 119.8,,2275995.0,,,2361836.0,2121000000.0,,- 25.5%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,59.54,+2.66%,2.28M,15:59:59,2021-07-02
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.18,18.48 - 19.08,,18.7,14.04 - 25.5,0.72,1353342.0,,3.28%,2491469.0,248970000.0,,- 23.31%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.67,-2.66%,1.35M,15:59:59,2021-07-02
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.42,9.98 - 10.42,,10.13,7.5 - 17.17,1.15,1916367.0,,10.03%,3029618.0,104990000.0,,- 38.81%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.08,-3.26%,1.92M,15:59:59,2021-07-02
SPXS,Direxion Daily S&P 500 Bear 3X Shares,23.69,23.1 - 23.55,,23.51,5.23 - 76.2,0.2,3791875.0,,0.60%,6585977.0,436140000.0,,- 69.07%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,23.15,-2.28%,3.79M,15:59:59,2021-07-02
SOXS,Direxion Daily Semiconductor Bear 3X Shares,7.39,7.18 - 7.43,,7.2,3.76 - 63,0.64,4811607.0,,5.51%,8197756.0,29600000.0,,- 88.86%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,7.25,-1.89%,4.81M,15:59:59,2021-07-02
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,81.51,81.46 - 84.94,,83.51,72.35 - 191.17,0.34,864552.0,,0.41%,786869.0,1289000000.0,,- 26.16%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,84.0,+3.05%,864.17K,15:59:59,2021-07-02
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-07-02
TZA,Direxion Daily Small Cap Bear 3X Shares,27.93,27.72 - 28.96,- 138.08%,27.74,15.42 - 190.27,0.67,6458370.0,600390000.0,2.06%,8099245.0,623380000.0,- 3.26,- 83.96%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.74,+2.90%,6.46M,15:59:59,2021-07-02
SPXL,Direxion Daily S&P 500 Bull 3X Shares,108.29,108.94 - 111.02,,109.2,42.54 - 111.02,0.2,3775947.0,,0.19%,5812123.0,512740000.0,,154.26%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,110.78,+2.30%,3.77M,15:59:59,2021-07-02
ERX,Direxion Daily Energy Bull 3X Shares,29.21,28.48 - 29.28,,29.08,7.48 - 30.98,0.46,2513315.0,,1.64%,3812042.0,574940000.0,,103.27%,,Equity,Direxion Daily Energy Bull 3X Shares,29.07,-0.48%,2.51M,15:59:59,2021-07-02
TNA,Direxion Daily Small Cap Bull 3X Shares,100.43,96.71 - 101.15,,101.07,24.03 - 108.44,0.01,7385653.0,,0.01%,7017004.0,736440000.0,,277.13%,,Equity,Direxion Daily Small Cap Bull 3X Shares,97.41,-3.01%,7.39M,15:59:59,2021-07-02
LABD,Direxion Daily SP Biotech Bear 3X,18.06,18 - 19.1,,18.0,3.1 - 84.87,1.0,1862132.0,,5.34%,3083735.0,96850000.0,,- 73.67%,,Equity,Direxion Daily SP Biotech Bear 3X,18.77,+3.93%,1.86M,15:59:59,2021-07-02
TECS,Direxion Daily Technology Bear 3X Shares,5.09,4.87 - 5.02,,5.01,4.87 - 20.91,0.13,1900548.0,,1.70%,2447163.0,15440000.0,,- 75.33%,,Equity,Direxion Daily Technology Bear 3X Shares,4.89,-3.93%,1.90M,15:59:59,2021-07-02
BRZU,Direxion Daily Brazil Bull 3X Shares,128.87,128.14 - 133.46,,132.81,60.37 - 144.76,1.27,139749.0,,0.94%,158452.0,73280000.0,,63.46%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,132.36,+2.71%,139.75K,15:59:59,2021-07-02
YINN,Direxion Daily FTSE China Bull 3x Shares,18.28,17.4 - 17.66,,17.49,12.87 - 31.92,0.14,1682084.0,,0.75%,1369203.0,133900000.0,,35.21%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.66,-3.39%,1.68M,15:59:59,2021-07-02
LABU,Direxion Daily SP Biotech Bull 3X,78.45,73.85 - 78.72,,78.65,40.15 - 185.61,,2012875.0,,,3022154.0,300770000.0,,30.73%,,Equity,Direxion Daily SP Biotech Bull 3X,75.22,-4.12%,2.01M,15:59:59,2021-07-02
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,65.1,63.9 - 65.12,,64.94,43.85 - 86.23,0.2,246299.0,,0.27%,362922.0,443550000.0,,25.29%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,63.93,-1.80%,246.30K,15:59:59,2021-07-02
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.48,26.47 - 26.97,,26.54,20.91 - 47.17,0.03,771629.0,,0.11%,871995.0,81550000.0,,- 34.55%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.96,+1.81%,771.63K,15:59:59,2021-07-02
DRIP,Direxion Daily S P Oil Gas Exp Bear,6.77,6.79 - 7.065,,6.82,4.72 - 81.49,,3084176.0,,0.04%,3602970.0,22970000.0,,- 88.18%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.04,+3.99%,3.08M,15:59:59,2021-07-02
SOXL,Direxion Daily Semiconductor Bull 3X Shares,42.57,42.25 - 43.7,,43.57,12.4 - 267.85,0.02,10909902.0,,0.04%,16623585.0,182630000.0,,254.16%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,43.32,+1.76%,10.91M,15:59:59,2021-07-02
FAS,Direxion Daily Financial Bull 3X Shares,111.96,110.07 - 112.2,126.55%,112.05,29.19 - 126.65,0.4,1247270.0,1650000000.0,0.36%,1770078.0,1500000000.0,3.23,255.32%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,111.38,-0.52%,1.25M,15:59:59,2021-07-02
FAZ,Direxion Daily Financial Bear 3X Shares,26.24,26.18 - 26.66,- 160.97%,26.21,13.07 - 150.32,0.36,949846.0,308280000.0,1.03%,1058721.0,1240000000.0,- 2.52,- 81.37%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.38,+0.53%,949.83K,15:59:59,2021-07-02
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,44.0,41.62 - 43.03,,42.94,41.16 - 110.93,,113400.0,,,93116.0,2390000.0,,5.47%,,Equity,,,,,,2021-07-02
ERY,Direxion Daily Energy Bear 3X Shares,13.5,13.47 - 13.84,,13.57,13.14 - 83.34,0.15,643351.0,,0.93%,886670.0,54360000.0,,- 73.97%,,Equity,Direxion Daily Energy Bear 3X Shares,13.57,+0.52%,643.32K,15:59:59,2021-07-02
CHAU,Direxion Daily CSI 300 China A Shar,42.51,41.05 - 41.34,,41.05,25.05 - 56.27,0.04,86061.0,,0.09%,80011.0,54680000.0,,78.02%,,Equity,Direxion Daily CSI 300 China A Shar,41.34,-2.75%,86.06K,15:59:59,2021-07-02
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.44,13.91 - 14.09,,14.0,9.34 - 28.93,0.11,282163.0,,0.92%,296415.0,68810000.0,,- 58.22%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.91,+3.50%,282.16K,15:59:59,2021-07-02
KORU,Direxion Daily South Korea Bull 3X Shares,43.38,43.16 - 44.2,,43.68,12.47 - 53.36,,22450.0,,0.01%,61028.0,4780000.0,,255.87%,,Equity,Direxion Daily South Korea Bull 3X Shares,43.97,+1.36%,22.45K,15:59:59,2021-07-02
TECL,Direxion Daily Technology Bull 3X Shares,55.78,56.65 - 58.23,,56.71,22.3 - 371.27,0.02,2006419.0,,0.05%,1960773.0,212470000.0,,138.78%,,Equity,Direxion Daily Technology Bull 3X Shares,58.13,+4.21%,2.00M,15:59:59,2021-07-02
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-07-02
EDC,Direxion Daily Emerging Markets Bull 3X Shares,105.49,103.34 - 105.08,,104.29,49.29 - 131.49,0.13,71191.0,,0.12%,100762.0,155680000.0,,129.43%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,105.08,-0.39%,71.19K,15:59:59,2021-07-02
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,83.31,83.54 - 83.82,,83.71,59.61 - 83.83,0.47,19320.0,,0.56%,54853.0,99060000.0,,39.45%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,83.8,+0.59%,19.32K,15:59:59,2021-07-02
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-07-02
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.685,7.7 - 7.82,,7.75,7.05 - 23.48,0.09,80144.0,,1.06%,186488.0,113480000.0,,- 69.56%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.7,+0.20%,80.14K,15:59:59,2021-07-02
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,82.13,79.8 - 83.01,,82.81,25.22 - 117.65,,350553.0,,0.01%,541169.0,2900000.0,,229.05%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,80.55,-1.92%,350.55K,15:59:59,2021-07-02
DRN,Direxion Daily Real Estate Bull 3X Shares,21.77,21.7 - 22.26,,22.11,8.67 - 23.77,0.16,243029.0,,0.73%,496240.0,88760000.0,,102.7%,,Other,Direxion Daily Real Estate Bull 3X Shares,21.99,+1.01%,243.03K,15:59:59,2021-07-02
CURE,Direxion Daily Healthcare Bull 3X Shares,107.32,107.14 - 110.65,,107.73,53.57 - 110.65,0.02,52307.0,,0.02%,58407.0,171080000.0,,93.16%,,Equity,Direxion Daily Healthcare Bull 3X Shares,110.23,+2.71%,52.26K,15:59:59,2021-07-02
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 0.02%,,Equity,,,,,,2021-07-02
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.24,42.95 - 43.99,,43.86,35.58 - 230.08,11.22,7770.0,,27.65%,13578.0,,,- 61.5%,,Equity,,,,,,2021-07-02
DRV,Direxion Daily Real Estate Bear 3X Shares,5.29,5.15 - 5.28,,5.2,4.91 - 16.99,0.06,101898.0,,0.72%,179134.0,16930000.0,,- 64.38%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.24,-0.95%,101.90K,15:59:59,2021-07-02
