Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,53.26,52.88 - 53.45,,53.45,38.3 - 54.49,,42886.0,,,29036.0,345030000.0,,8.76%,,Equity,,,,,,2020-12-29
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,61.92,61.43 - 62.02,,62.02,43.06 - 62.29,,20107.0,,,31422.0,277030000.0,,17.61%,,Equity,,,,,,2020-12-29
CID,Victory CEMP International High Dividend Volatilit,29.79,29.75 - 30.02,,29.8,19.7 - 34.34,,4101.0,,,20310.0,24020000.0,,- 12.54%,,Equity,,,,,,2020-12-29
CSA,Victory CEMP US Small Cap Volatility Weighted,54.05,52.84 - 53.15,,52.84,28.5 - 54.2,,444.0,,,982.0,,,9.17%,,Equity,,,,,,2020-12-29
CIL,Victory CEMP International Volatility Weighted,41.42,41.7 - 41.86,,41.86,26.15 - 41.86,,1807.0,,,12066.0,11830000.0,,3.32%,,Equity,,,,,,2020-12-29
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.74,5.56 - 5.76,,5.82,0.52 - 28.39,,744372.0,,,753233.0,27060000.0,,- 77.77%,,Equity,,,,,,2020-12-29
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.58%,,Equity,,,,,,2020-12-29
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.58,9.6 - 9.67,,9.67,8.26 - 10.45,,55605.0,,,98661.0,53450000.0,,5.97%,,Commodity,,,,,,2020-12-29
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.52,6.51 - 6.56,,6.55,4.37 - 7.5,,282618.0,,,197598.0,44850000.0,,- 6.86%,,Commodity,,,,,,2020-12-29
FLGE,Credit Suisse FI Large Cap Growth Enhanced,530.01,537.53 - 537.53,,535.25,160 - 541.18,,,,,1498.0,911790000.0,,59.86%,,Equity,,,,,,2020-12-29
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-12-29
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.51%,,Equity,,,,,,2020-12-29
MLPO,Credit Suisse SP MLP,7.69,6.71 - 7.69,,7.64,3.65 - 12.69,,6504.0,,,1508.0,84330000.0,,- 28.06%,,Equity,,,,,,2020-12-29
AFTY,CSOP FTSE China A50 US,21.94,22.26 - 22.26,,22.35,14.08 - 22.52,,,,,3004.0,5600000.0,,29.95%,,Equity,,,,,,2020-12-29
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,2.77%,,Equity,,,,,,2020-12-29
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-12-29
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-12-29
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-12-29
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-12-29
DFNL,Davis Select Financial,23.62,23.47 - 23.78,,23.78,14 - 25.76,,11667.0,,,17281.0,15250000.0,,- 6.26%,,Equity,,,,,,2020-12-29
DWLD,Davis Select Worldwide,30.15,30.25 - 30.35,,30.42,16.7 - 30.5,,49531.0,,,20626.0,13140000.0,,19.64%,,Equity,,,,,,2020-12-29
DINT,Davis Select International,22.76,22.97 - 23.05,,23.03,12.99 - 23.34,,28524.0,,,23609.0,,,19.48%,,Equity,,,,,,2020-12-29
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.82,33.72 - 33.78,,34.01,20.11 - 33.91,,76450.0,,,47951.0,,,15.23%,,Equity,,,,,,2020-12-29
FIVG,Defiance Next Gen Connectivity,33.57,33.11 - 33.61,,33.62,18.66 - 33.77,,205776.0,,,283365.0,,,28.13%,,Equity,,,,,,2020-12-29
DMRL,DeltaShares S&P 500 Managed Risk,62.95,63.77 - 63.77,,63.16,51.33 - 64.67,,,,,2881.0,,,3.61%,,Equity,,,,,,2020-12-29
DMRI,DeltaShares S&P International Managed Risk,48.92,47.44 - 47.99,,48.38,40.4 - 52.41,,,,,1074.0,,,- 7.62%,,Equity,,,,,,2020-12-29
DMRM,DeltaShares S&P 400 Managed Risk,52.9,52.63 - 52.63,,53.02,43.35 - 55.42,,6918.0,,,2272.0,,,- 2.69%,,Equity,,,,,,2020-12-29
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 57.24,,,,,75.0,,,- 3.99%,,Other,,,,,,2020-12-29
DMRS,DeltaShares S&P 600 Managed Risk,51.5,51.61 - 51.61,,51.93,44.44 - 56.46,,,,,5741.0,,,8.01%,,Equity,,,,,,2020-12-29
SNPE,Xtrackers S&P 500 ESG,32.68,32.66 - 32.76,,32.91,19.29 - 32.77,,20379.0,,,76222.0,,,16.95%,,Equity,,,,,,2020-12-29
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.9,31.25 - 31.25,,31.18,19.06 - 31.51,,2162.0,,,674.0,,,9.47%,,Equity,,,,,,2020-12-29
DZZ,DB Gold Double Short,2.7,2.67 - 2.67,,2.7,2.31 - 4.82,,,,,8261.0,29370000.0,,- 37.32%,,Commodity,,,,,,2020-12-29
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-12-29
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 15.15%,,Commodity,,,,,,2020-12-29
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.94,38.74 - 38.88,,38.79,24.13 - 39.52,,1874753.0,,,3252188.0,406700000.0,,34.71%,,Equity,,,,,,2020-12-29
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.76,33.86 - 34.07,,34.06,22.55 - 34.77,,485237.0,,,717055.0,8300000000.000001,,- 0.88%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,33.9,+0.41%,485.24K,15:59:58,2020-12-29
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,45.4,45.81 - 45.94,,46.08,29.38 - 45.94,,26718.0,,,24430.0,1760000000.0,,4.81%,,Equity,,,,,,2020-12-29
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.24,30.31 - 30.43,,30.47,20.49 - 32.18,,62336.0,,,84333.0,2360000000.0,,- 3.42%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,30.33,+0.30%,62.34K,15:59:58,2020-12-29
HYLB,Deutsche X-trackers High Yield Corporate,49.98,49.94 - 50.1,,50.07,38.04 - 50.68,,2772549.0,,,2427747.0,156730000.0,,- 0.77%,,Equity,,,,,,2020-12-29
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.1,23.25 - 23.35,,23.38,15.23 - 24.91,,100529.0,,,93222.0,4840000.0,,- 6.67%,,Equity,,,,,,2020-12-29
HAUZ,Xtrackers International Real Estate,26.48,26.73 - 26.8,,26.75,17.67 - 30.15,,43719.0,,,46330.0,3770000.0,,- 9.96%,,Equity,,,,,,2020-12-29
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.19,29.21 - 29.21,,29.21,24.3 - 29.48,,18163.0,,,16063.0,58530000.0,,3.77%,,,,,,,,2020-12-29
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.88,27.16 - 27.37,,27.25,16.55 - 27.59,,18841.0,,,11635.0,181360000.0,,12.44%,,Equity,,,,,,2020-12-29
DEUS,Deutsche X trackers Russell 1000,38.39,38.43 - 38.43,,38.72,21.89 - 38.55,,,,,28212.0,60820000.0,,5.72%,,Equity,,,,,,2020-12-29
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 12.47%,,,,,,,,2020-12-29
ASHS,Deutsche X-trackers Harvest CSI 500,34.52,34.36 - 34.38,,34.31,25.02 - 36.55,,2173.0,,,7262.0,22520000.0,,27.14%,,Equity,,,,,,2020-12-29
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.04,30.23 - 30.32,,30.31,20.16 - 30.73,,,,,21393.0,91930000.0,,3.84%,,Equity,,,,,,2020-12-29
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,23.93,24.11 - 24.11,,24.33,15.37 - 26.5,,2307.0,,,3242.0,3840000.0,,- 8.68%,,Equity,,,,,,2020-12-29
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-12-29
DEEF,Deutsche X trackers FTSE Developed,30.03,29.88 - 29.88,,29.93,18.58 - 30.12,,,,,3905.0,5130000.0,,3.46%,,Equity,,,,,,2020-12-29
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.2,32.57 - 32.62,,32.73,20.82 - 32.67,,7922.0,,,3110.0,16640000.0,,11.26%,,Equity,,,,,,2020-12-29
DBEZ,Deutsche X-trackers MSCI Eurozone,33.14,33.23 - 33.3,,33.35,20.95 - 34.68,,4896.0,,,2780.0,51160000.0,,- 1.85%,,Equity,,,,,,2020-12-29
CN,Deutsche X-trackers MSCI All China Equity,43.35,43.85 - 43.98,,43.56,28 - 46.09,,4651.0,,,3817.0,4430000.0,,26.17%,,Equity,,,,,,2020-12-29
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 17.71%,,,,,,,,2020-12-29
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 15.07%,,,,,,,,2020-12-29
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.19,29.1 - 29.1,,29.31,17.97 - 29.86,,420.0,,,626.0,69170000.0,,0.17%,,Equity,,,,,,2020-12-29
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-12-29
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2020-12-29
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-12-29
EURZ,Deutsche Xtrackers MSCI Southern EU,24.01,24.03 - 24.03,,24.03,14.27 - 24.76,,,,,138.0,2270000.0,,2.17%,,Equity,,,,,,2020-12-29
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.8,,,,,392.0,2960000.0,,28.26%,,Equity,,,,,,2020-12-29
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-12-29
GUSH,Direxion Daily S P Oil Gas Exp Bull,37.44,36.37 - 38.5,,38.34,"0.43 - 1,602",,2636039.0,,,3468247.0,95530000.0,,- 97.32%,,Equity,Direxion Daily S P Oil Gas Exp Bull,36.75,-1.84%,2.64M,15:59:58,2020-12-29
NUGT,Direxion Daily Gold Miners Bull 3X Shares,68.25,67.8 - 70.48,,68.89,5.35 - 214.1,,2263798.0,,,2794055.0,2121000000.0,,- 59.14%,,Equity,,,,,,2020-12-29
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.29,19.62 - 20.42,,20.08,2.74 - 445,,2501686.0,,,4198159.0,248970000.0,,- 86.24%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.25,-0.20%,2.50M,15:59:58,2020-12-29
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.16,9.83 - 10.33,,9.98,"2.37 - 1,062.5",,4126031.0,,,5835619.0,104990000.0,,- 96.12%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.21,+0.49%,4.13M,15:59:58,2020-12-29
SPXS,Direxion Daily S&P 500 Bear 3X Shares,3.97,3.92 - 4.01,,3.92,3.92 - 28.85,,25796653.0,,,32294880.0,436140000.0,,- 69.76%,,Equity,,,,,,2020-12-29
SOXS,Direxion Daily Semiconductor Bear 3X Shares,18.99,18.72 - 19.77,,18.69,3.45 - 48.67,,1658736.0,,,1734956.0,29600000.0,,- 8.47%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,19.14,+0.79%,1.66M,15:59:58,2020-12-29
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,116.3,114.2 - 119.95,,118.08,"3.32 - 1,052.4",,774981.0,,,1184876.0,1289000000.0,,- 85.13%,,Equity,,,,,,2020-12-29
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 32.05%,,Equity,,,,,,2020-12-29
TZA,Direxion Daily Small Cap Bear 3X Shares,6.69,6.62 - 7.17,- 138.08%,6.64,6.4 - 118.69,,33914456.0,600390000.0,3.18%,19808687.0,623380000.0,- 3.26,- 80.94%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,7.08,+5.83%,33.91M,15:59:58,2020-12-29
SPXL,Direxion Daily S&P 500 Bull 3X Shares,71.26,70.51 - 72.31,,72.27,16.51 - 76.33,,4773717.0,,,7057727.0,512740000.0,,6.79%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,70.82,-0.62%,4.77M,15:59:58,2020-12-29
ERX,Direxion Daily Energy Bull 3X Shares,14.34,14.04 - 14.6,,14.55,0.73 - 186.2,,3835861.0,,,4930288.0,574940000.0,,- 91.75%,,Equity,Direxion Daily Energy Bull 3X Shares,14.16,-1.26%,3.84M,15:59:58,2020-12-29
TNA,Direxion Daily Small Cap Bull 3X Shares,68.55,63.6 - 69.25,,69.01,10.09 - 77.89,,8872549.0,,,9612560.0,736440000.0,,- 5.1%,,Equity,,,,,,2020-12-29
LABD,Direxion Daily SP Biotech Bear 3X,22.65,22.45 - 25.29,,22.45,2.7 - 84.87,,3009949.0,,,1274286.0,96850000.0,,88.42%,,Equity,,,,,,2020-12-29
TECS,Direxion Daily Technology Bear 3X Shares,8.63,8.46 - 8.79,,8.51,8.46 - 104.4,,2045487.0,,,2547747.0,15440000.0,,- 87.86%,,Equity,Direxion Daily Technology Bear 3X Shares,8.76,+1.51%,2.05M,15:59:58,2020-12-29
BRZU,Direxion Daily Brazil Bull 3X Shares,115.05,115.7 - 118.4,,118.1,"35.35 - 1,446.2",,85943.0,,,197605.0,73280000.0,,- 91.42%,,Equity,,,,,,2020-12-29
YINN,Direxion Daily FTSE China Bull 3x Shares,18.26,18.73 - 19.18,,18.76,8.27 - 24.57,,1413033.0,,,1686745.0,133900000.0,,- 17.9%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.05,+4.33%,1.41M,15:59:58,2020-12-29
LABU,Direxion Daily SP Biotech Bull 3X,113.89,100.67 - 113.33,,115.0,12.64 - 129.27,,1395511.0,,,1172164.0,300770000.0,,92.38%,,Equity,,,,,,2020-12-29
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.4,54.48 - 55.41,,55.44,4.56 - 63.71,,228920.0,,,200970.0,443550000.0,,376.77%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.58,+0.32%,228.92K,15:59:58,2020-12-29
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.9,34.25 - 34.81,,34.22,25.54 - 58.3,,706184.0,,,762896.0,81550000.0,,29.57%,,,,,,,,2020-12-29
DRIP,Direxion Daily S P Oil Gas Exp Bear,27.2,26.53 - 28.02,,26.59,4.31 - 596.52,,1262989.0,,,1293665.0,22970000.0,,- 44.02%,,Equity,Direxion Daily S P Oil Gas Exp Bear,27.72,+1.91%,1.26M,15:59:58,2020-12-29
SOXL,Direxion Daily Semiconductor Bull 3X Shares,442.28,425 - 448,,448.0,53.5 - 484.1,,517387.0,,,759557.0,182630000.0,,58.59%,,Equity,,,,,,2020-12-29
FAS,Direxion Daily Financial Bull 3X Shares,58.56,57.72 - 59.34,126.55%,59.35,14.25 - 108.13,0.16,1763013.0,1650000000.0,1.53%,2786255.0,1500000000.0,3.23,- 38.11%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,57.83,-1.25%,1.76M,15:59:58,2020-12-29
FAZ,Direxion Daily Financial Bear 3X Shares,7.53,7.47 - 7.64,- 160.97%,7.43,7.36 - 77.64,,1939353.0,308280000.0,2.56%,3784829.0,1240000000.0,- 2.52,- 72.84%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,7.62,+1.20%,1.94M,15:59:58,2020-12-29
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,53.54,55.85 - 57.7,,55.55,17 - 66.05,,78473.0,,,47357.0,2390000.0,,86.38%,,Equity,,,,,,2020-12-29
ERY,Direxion Daily Energy Bear 3X Shares,34.66,34.06 - 35.39,,34.23,29.06 - 379.37,,672629.0,,,500780.0,54360000.0,,- 12.52%,,Equity,,,,,,2020-12-29
CHAU,Direxion Daily CSI 300 China A Shar,39.48,39.11 - 39.39,,39.39,15.92 - 39.87,,68000.0,,,114662.0,54680000.0,,69.81%,,Equity,,,,,,2020-12-29
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,17.88,16.99 - 17.42,,17.37,14.52 - 70.38,,275913.0,,,357967.0,68810000.0,,- 54.02%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,17.11,-4.31%,275.91K,15:59:58,2020-12-29
KORU,Direxion Daily South Korea Bull 3X Shares,34.56,36.13 - 36.68,,36.19,4.28 - 36.68,,103447.0,,,104389.0,4780000.0,,32.03%,,Equity,,,,,,2020-12-29
TECL,Direxion Daily Technology Bull 3X Shares,410.12,402.5 - 418.54,,417.16,74.15 - 418.54,,309131.0,,,362896.0,212470000.0,,67.87%,,Equity,,,,,,2020-12-29
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,35.67%,,Equity,,,,,,2020-12-29
EDC,Direxion Daily Emerging Markets Bull 3X Shares,86.21,88.37 - 90.17,,88.5,21.06 - 98.1,,119683.0,,,123590.0,155680000.0,,- 5.21%,,Equity,,,,,,2020-12-29
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,74.34,74.43 - 74.8,,74.71,40.13 - 75.31,,33007.0,,,44484.0,99060000.0,,34.77%,,Equity,,,,,,2020-12-29
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 63.07%,,Equity,,,,,,2020-12-29
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,11.37,10.88 - 11.11,,11.11,10.88 - 77.63,,247378.0,,,177914.0,113480000.0,,- 65.55%,,Equity,,,,,,2020-12-29
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,49.04,46.59 - 50.1,,49.76,4.76 - 98.55,,647074.0,,,977520.0,2900000.0,,- 28.15%,,Other,,,,,,2020-12-29
DRN,Direxion Daily Real Estate Bull 3X Shares,12.43,12.03 - 12.7,,12.46,4.5 - 36.09,,267776.0,,,360992.0,88760000.0,,- 56.72%,,Other,,,,,,2020-12-29
CURE,Direxion Daily Healthcare Bull 3X Shares,73.65,74.4 - 75.8,,74.49,23.55 - 80.51,,61448.0,,,80401.0,171080000.0,,- 1.15%,,Equity,Direxion Daily Healthcare Bull 3X Shares,74.75,+1.49%,61.45K,15:59:58,2020-12-29
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,26362.0,74820000.0,,343.58%,,Equity,,,,,,2020-12-29
UBOT,Direxion Daily Robotics Artificial Intelligence &,200.9,204.27 - 204.27,,202.64,3.01 - 230.08,,,,,7555.0,,,1406.42%,,Equity,,,,,,2020-12-29
DRV,Direxion Daily Real Estate Bear 3X Shares,10.48,10.28 - 10.79,,10.42,9.25 - 71.04,,92961.0,,,181921.0,16930000.0,,- 60.6%,,Other,,,,,,2020-12-29
UTSL,Direxion Daily Utilities Bull 3X Shares,25.7,25.51 - 26.14,,26.01,10.85 - 59.83,,85051.0,,,59463.0,,,- 42.66%,,Equity,,,,,,2020-12-29
RETL,Direxion Daily Retail Bull 3X Shares,471.29,442.61 - 442.61,,473.88,4.1 - 477.44,,16023.0,,,11314.0,32770000.000000004,,1562.97%,,Equity,,,,,,2020-12-29
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,16.71,16.13 - 17.07,,16.95,5.07 - 72.28,,1226238.0,,,3372100.0,,,- 71.65%,,Equity,,,,,,2020-12-29
TPOR,Direxion Daily Transportation Bull 3X Shares,25.58,24.88 - 25.5,,25.91,4.34 - 30.84,,46784.0,,,127914.0,,,- 8.63%,,Equity,,,,,,2020-12-29
DPST,Direxion Daily Regional Banks Bull 3X Shares,118.94,112 - 118.61,,119.46,3.5 - 122.5,,291152.0,,,550275.0,20230000.0,,129.65%,,Other,,,,,,2020-12-29
INDL,Direxion Daily MSCI India Bull 3X Shares,42.56,42.75 - 43.1,,42.84,9.13 - 74.16,,112399.0,,,89470.0,85580000.0,,- 38.82%,,Equity,,,,,,2020-12-29
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.04,8.06 - 8.06,,8.06,7.6 - 11.08,,,,,6446.0,29430000.0,,- 26.53%,,,,,,,,2020-12-29
MIDU,Direxion Daily Mid Cap Bull 3X Shares,40.49,38.6 - 40.21,,40.98,6.73 - 52.34,,77800.0,,,83717.0,67620000.0,,- 17.88%,,Equity,,,,,,2020-12-29
RUSL,Direxion Daily Russia Bull 3X Shares,21.58,21.45 - 21.84,,21.87,5.66 - 83,,76081.0,,,111312.0,201890000.0,,- 69.47%,,Equity,,,,,,2020-12-29
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4691.0,19900000.0,,- 40.63%,,Equity,,,,,,2020-12-29
SPUU,Direxion Daily S&P 500 Bull 2X Shares,73.86,73.82 - 73.82,,74.59,28.74 - 78.64,,9337.0,,,11950.0,3240000.0,,10.6%,,Other,,,,,,2020-12-29
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,12384.0,227670000.0,,- 9.08%,,Equity,,,,,,2020-12-29
LBJ,Direxion Daily Latin America Bull 3X Shares,78.63,79.68 - 80.91,,80.38,1.52 - 484.8,,12398.0,,,22047.0,15750000.0,,- 82.85%,,Equity,,,,,,2020-12-29
DUSL,Direxion Daily Industrials Bull 3X Shares,28.56,27.54 - 28.75,,28.93,5.89 - 41.55,,46120.0,,,94428.0,,,- 23.96%,,Equity,,,,,,2020-12-29
EURL,Direxion Daily FTSE Europe Bull 3X Shares,26.29,26.8 - 27.38,,27.25,6.43 - 35,,34055.0,,,43218.0,24710000.0,,- 23.4%,,Equity,,,,,,2020-12-29
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,119.61%,,Other,,,,,,2020-12-29
CHAD,Direxion Daily CSI 300 China,18.23,18.26 - 18.28,,18.24,18.2 - 32,,27302.0,,,32645.0,90850000.0,,- 35.11%,,Equity,,,,,,2020-12-29
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,24.52,23.89 - 24.86,,24.65,6.55 - 29.7,,10485.0,,,33422.0,1180000.0,,- 3.11%,,Other,,,,,,2020-12-29
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,0.51%,,Equity,,,,,,2020-12-29
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,61.51%,,Equity,,,,,,2020-12-29
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.52,18.43 - 18.56,,18.42,18.43 - 33.81,,194938.0,,,519748.0,38930000.0,,- 23.91%,,Equity,,,,,,2020-12-29
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,59.24,59.08 - 59.08,,59.07,50.9 - 71.61,,3041.0,,,4887.0,4240000.0,,14.71%,,,,,,,,2020-12-29
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,80.76%,,Equity,,,,,,2020-12-29
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,60.45,65.09 - 65.43,,62.88,1.88 - 166.58,,15493.0,,,15150.0,,,- 58.64%,,Equity,,,,,,2020-12-29
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 66.25,,,,,2958.0,7240000.0,,- 22.51%,,Equity,,,,,,2020-12-29
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,666.0,5410000.0,,- 21.27%,,,,,,,,2020-12-29
COM,Direxion Auspice Broad Commodity Strategy,24.89,24.98 - 24.98,,25.03,21.06 - 25,,19134.0,,,12796.0,,,4.99%,,Commodity,,,,,,2020-12-29
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,8001.0,,,2%,,Equity,,,,,,2020-12-29
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 62.16%,,Equity,,,,,,2020-12-29
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,6271.0,2680000.0,,- 33.88%,,Other,,,,,,2020-12-29
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,2480.0,6200000.0,,- 26.4%,,Other,,,,,,2020-12-29
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,8001.0,,,2%,,Equity,,,,,,2020-12-29
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.05%,,,,,,,,2020-12-29
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-12-29
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-12-29
