Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
KBE,SPDR S&P Bank,32.25,32.27 - 33.35,16.66%,33.0,22.56 - 48.17,0.46,4343088.0,1360000000.0,3.27%,3216876.0,2740000000.0,1.46,- 20.25%,42602118.0,Equity,SPDR S&P Bank,32.88,+1.95%,4.34M,15:59:59,2020-09-04
HDGE,Ranger Equity Bear,4.32,4.24 - 4.38,,4.29,4.21 - 7.95,,4339610.0,,,1046933.0,163390000.0,,- 38.29%,,Equity,Ranger Equity Bear,4.27,-1.16%,4.34M,15:59:59,2020-09-04
EWW,iShares MSCI Mexico Capped,32.89,32.42 - 33.3,- 1.18%,33.12,25.03 - 48.19,0.36,4172683.0,877060000.0,1.63%,2808787.0,2150000000.0,0.96,- 21.43%,25600000.0,Equity,iShares MSCI Mexico Capped,33.18,+0.88%,4.17M,15:59:59,2020-09-04
ITB,iShares US Home Construction,54.07,51.66 - 54.9,7.26%,54.37,22.4 - 57.24,0.09,4164938.0,2240000000.0,0.52%,3381810.0,2180000000.0,1.58,31.43%,39700000.0,Equity,iShares US Home Construction,52.86,-2.24%,4.16M,15:59:59,2020-09-04
XHB,SPDR S&P Homebuilders,52.03,50.19 - 52.68,-,52.33,23.95 - 54.71,,4114529.0,1170000000.0,0.8%,2311274.0,2170000000.0,1.53,24.35%,21700016.0,Equity,SPDR S&P Homebuilders,51.31,-1.38%,4.11M,15:59:59,2020-09-04
PSLV,Sprott Physical Silver,9.37,9.2 - 9.55,,9.37,4.34 - 10.45,,3887940.0,,,3771804.0,,,30.32%,,Commodity,Sprott Physical Silver,9.51,+1.49%,3.89M,15:59:59,2020-09-04
IJR,iShares Core S&P Small-Cap,73.8,72.03 - 74.8,8.15%,74.72,47.52 - 85.92,1.51,3673692.0,44350000000.0,1.58%,4393448.0,17750000000.0,1.26,- 1.99%,591850000.0,Equity,iShares Core S&P Small-Cap,73.41,-0.53%,3.67M,15:59:59,2020-09-04
SCO,ProShares UltraShort Bloomberg Crude Oil,15.89,16.11 - 17.18,,16.14,11.17 - 67.35,,3662357.0,,,3748096.0,229120000.0,,- 4.68%,,Commodity,ProShares UltraShort Bloomberg Crude Oil,17.11,+7.68%,3.66M,15:59:59,2020-09-04
UDOW,ProShares UltraPro Dow30,82.88,77.33 - 85.04,,84.26,25.32 - 137.44,,3606492.0,,,3849468.0,177730000.0,,- 16.27%,,Equity,ProShares UltraPro Dow30,81.51,-1.65%,3.61M,15:59:59,2020-09-04
RWM,ProShares Short Russell2000,33.38,32.92 - 34.34,,32.94,32.19 - 59.19,,3409152.0,,,2308860.0,311220000.0,,- 20.24%,,Equity,ProShares Short Russell2000,33.59,+0.63%,3.41M,15:59:59,2020-09-04
RSP,Guggenheim Invest S&P 500 Equal Weight,111.34,109.45 - 112.4,1.71%,112.13,70.56 - 118.98,1.25,3137904.0,13110000000.0,1.93%,1701374.0,9800000000.0,1.12,5.23%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,111.08,-0.23%,3.14M,15:59:59,2020-09-04
SPHD,PowerShares S&P 500 High Div Low Vol,34.33,34.01 - 34.79,,34.57,25.38 - 44.42,,3021518.0,,,1153813.0,2922000000.0,,- 16.15%,,Equity,PowerShares S&P 500 High Div Low Vol,34.45,+0.35%,3.02M,15:59:59,2020-09-04
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.28,34.94 - 35.46,,35.27,24.13 - 35.94,,2887151.0,,,5071726.0,406700000.0,,27.18%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.33,+0.14%,2.89M,15:59:59,2020-09-04
IWB,iShares Russell 1000,192.4,186.19 - 193.6,11.44%,192.83,120.2 - 199.85,2.0,2830760.0,24310000000.0,1.98%,727454.0,11680000000.0,1.03,18.02%,127350000.0,Equity,iShares Russell 1000,190.56,-0.96%,2.83M,15:59:59,2020-09-04
DGRO,iShares Core Dividend Growth,40.87,40.26 - 41.31,,41.16,27.65 - 43.17,,2827078.0,,,1903797.0,1140000000.0,,6.54%,,Equity,iShares Core Dividend Growth,40.87,0.00%,2.83M,15:59:59,2020-09-04
SPDW,SPDR S&P World ex US,29.5,29.03 - 29.72,,29.65,20.27 - 31.78,,2803445.0,,,2463709.0,767070000.0,,2.72%,,Equity,SPDR S&P World ex US,29.57,+0.24%,2.80M,15:59:59,2020-09-04
AMLP,ALPS Alerian MLP,22.48,21.83 - 22.73,13%,22.55,2.41 - 31.75,5.32,2720502.0,3590000000.0,14.45%,2988948.0,8039999999.999999,1.95,147.85%,151282420.0,Equity,ALPS Alerian MLP,22.43,-0.22%,2.72M,15:59:59,2020-09-04
PGX,PowerShares Preferred Portfolio,14.86,14.69 - 14.86,-,14.86,9.71 - 15.28,,2669633.0,6180000000.0,5.1%,2444523.0,4412000000.0,0.34,- 0.87%,414450000.0,Equity,PowerShares Preferred Portfolio,14.8,-0.40%,2.67M,15:59:59,2020-09-04
DOG,ProShares Short Dow30,43.14,42.77 - 44.1,,42.91,41.84 - 71.9,,2610948.0,,,1355053.0,268089999.99999997,,- 19.69%,,Equity,ProShares Short Dow30,43.4,+0.60%,2.61M,15:59:59,2020-09-04
TBT,ProShares UltraShort 20+ Year Treasury,15.26,15.5 - 15.9,,15.53,14.29 - 27.32,,2566011.0,,,1337698.0,2123000000.0000002,,- 34.14%,,,ProShares UltraShort 20+ Year Treasury,15.85,+3.87%,2.57M,15:59:59,2020-09-04
ARKW,ARK Web X.0,106.63,97.71 - 107.1,,105.36,40.49 - 117,,2530197.0,,,708131.0,19350000.0,,114.42%,,Equity,ARK Web X.0,104.15,-2.33%,2.53M,15:59:59,2020-09-04
SOXS,Direxion Daily Semiconductor Bear 3X Shares,41.48,40.45 - 46.98,,42.4,3.45 - 46.98,,2504150.0,,,6980040.0,29600000.0,,- 0.69%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,42.73,+3.01%,2.50M,15:59:59,2020-09-04
XME,SPDR S&P Metals & Mining,24.62,24.18 - 25.11,- 29.42%,24.88,13.86 - 29.8,0.68,2482347.0,548700000.0,1.6%,2372804.0,476990000.0,1.66,- 4.28%,22850230.0,Equity,SPDR S&P Metals & Mining,24.83,+0.85%,2.48M,15:59:59,2020-09-04
SCHD,Schwab US Dividend Equity,57.23,56.57 - 58.01,,57.67,38.83 - 59.56,,2415440.0,,,1708951.0,4981000000.0,,6.77%,,Equity,Schwab US Dividend Equity,57.33,+0.17%,2.42M,15:59:59,2020-09-04
GUSH,Direxion Daily S P Oil Gas Exp Bull,29.69,28.61 - 30.92,,30.38,"0.43 - 2,148",,2381242.0,,,3237657.0,95530000.0,,- 97.7%,,Equity,Direxion Daily S P Oil Gas Exp Bull,29.78,+0.30%,2.38M,15:59:59,2020-09-04
FDN,First Trust Dow Jones Internet,195.54,182.26 - 195.15,,193.56,105 - 206.9,,2335469.0,,,587548.0,3856000000.0,,42.56%,,Equity,First Trust Dow Jones Internet,189.71,-2.98%,2.34M,15:59:59,2020-09-04
VGT,Vanguard Information Technology,318.35,299.81 - 320.84,30.57%,316.49,179.45 - 340.48,,2330319.0,37230000000.0,0.94%,790356.0,5880000000.0,1.1,48.36%,117277784.0,Equity,Vanguard Information Technology,313.29,-1.59%,2.33M,15:59:59,2020-09-04
IWF,iShares Russell 1000 Growth,222.39,211 - 223.5,8.39%,221.42,128.23 - 234.22,1.31,2307999.0,60190000000.0,0.96%,1802558.0,26160000000.0,1.02,38.74%,274150000.0,Equity,iShares Russell 1000 Growth,218.95,-1.55%,2.31M,15:59:59,2020-09-04
ITOT,iShares Core S&P Total US Stock Market,77.65,75.12 - 78.15,10.78%,77.79,48.52 - 80.62,1.67,2276568.0,27840000000.0,2.06%,1695715.0,2230000000.0,1.05,16.89%,359650000.0,Equity,iShares Core S&P Total US Stock Market,76.97,-0.88%,2.28M,15:59:59,2020-09-04
PHYS,Sprott Physical Gold,15.34,15.23 - 15.46,20.7%,15.32,11.18 - 16.44,,2255225.0,4710000000.0,,2594378.0,4130000000.0,- 0.01,22.92%,306765498.0,Commodity,Sprott Physical Gold,15.44,+0.65%,2.26M,15:59:59,2020-09-04
VYM,Vanguard High Dividend Yield,83.61,82.7 - 84.6,,84.17,60.07 - 94.86,,2209253.0,,,1701430.0,17168000000.0,,- 3.7%,,Equity,Vanguard High Dividend Yield,83.68,+0.08%,2.21M,15:59:59,2020-09-04
IWR,iShares Russell Mid-Cap,58.38,56.85 - 58.86,12.43%,58.65,36.03 - 62.15,0.61,2179341.0,21150000000.0,1.88%,1478047.0,13420000000.0,1.14,5.59%,362200000.0,Equity,iShares Russell Mid-Cap,57.96,-0.72%,2.18M,15:59:59,2020-09-04
AGQ,ProShares Ultra Silver,55.94,54.79 - 57.83,,56.44,12.66 - 71.55,,2167156.0,,,2215705.0,315390000.0,,41.05%,,Commodity,ProShares Ultra Silver,57.4,+2.61%,2.17M,15:59:59,2020-09-04
SGOL,ETFS Physical Swiss Gold Shares,18.54,18.44 - 18.64,,18.54,13.86 - 19.91,,2121222.0,,,2720463.0,995090000.0,,23.68%,,Commodity,ETFS Physical Swiss Gold Shares,18.62,+0.43%,2.12M,15:59:59,2020-09-04
TIP,iShares TIPS Bond,126.66,126.11 - 126.74,2.15%,126.74,107.37 - 127.27,1.87,2048321.0,23370000000.0,0.82%,1751840.0,14790000000.0,0.06,7.58%,185100000.0,,iShares TIPS Bond,126.27,-0.31%,2.05M,15:59:59,2020-09-04
FVD,First Trust Value Line Dividend,32.33,31.97 - 32.65,,32.55,23.46 - 36.89,,2035924.0,,,1607529.0,3079000000.0,,- 5.08%,,Equity,First Trust Value Line Dividend,32.32,-0.03%,2.04M,15:59:59,2020-09-04
DDM,ProShares Ultra Dow30,48.64,46.49 - 49.51,,49.25,21.05 - 59.63,,2035487.0,,,1090971.0,317570000.0,,2.21%,,Equity,ProShares Ultra Dow30,48.13,-1.05%,2.04M,15:59:59,2020-09-04
DBC,PowerShares DB Commodity Tracking,13.26,13.09 - 13.27,- 23.32%,13.22,10.41 - 16.3,,2013378.0,1030000000.0,1.9%,1120008.0,2000000000.0,0.63,- 12.19%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.14,-0.91%,2.01M,15:59:59,2020-09-04
BNO,United States Brent Oil,11.28,10.85 - 11.22,- 31.66%,11.2,5.91 - 21.98,,1987958.0,413120000.0,,1355135.0,110310000.0,1.44,- 38.16%,35400000.0,Commodity,United States Brent Oil,10.87,-3.63%,1.99M,15:59:59,2020-09-04
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.53 - 91.54,,91.53,91.4 - 95.97,,1944119.0,,,2481422.0,1719000000.0,,0.09%,,,SPDR Barclays 1-3 Month T-Bill,91.54,+0.01%,1.94M,15:59:59,2020-09-04
VTV,Vanguard Value,107.53,106.18 - 108.71,13.74%,108.26,75.55 - 121.71,1.87,1872629.0,51400000000.0,2.9%,2127637.0,17280000000.0,0.98,- 1.5%,479864305.0,Equity,Vanguard Value,107.52,-0.01%,1.87M,15:59:59,2020-09-04
IGV,iShares North American Tech-Software,316.31,296.35 - 316.27,7.12%,314.1,176.23 - 336.99,0.27,1847599.0,5260000000.0,0.42%,1019252.0,1260000000.0,1.03,46.12%,17150000.0,Equity,iShares North American Tech-Software,307.01,-2.94%,1.85M,15:59:59,2020-09-04
ZSL,ProShares UltraShort Silver,7.88,7.61 - 8.04,,7.8,6.76 - 56.62,,1828642.0,,,1950879.0,19360000.0,,- 65.51%,,Commodity,ProShares UltraShort Silver,7.68,-2.54%,1.83M,15:59:59,2020-09-04
SCHX,Schwab US Large-Cap,83.1,80.41 - 83.65,,83.16,52.05 - 86.29,,1812888.0,,,1562720.0,7560000000.0,,18.22%,,Equity,Schwab US Large-Cap,82.41,-0.83%,1.81M,15:59:59,2020-09-04
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,46.8,40.42 - 48.74,,47.32,4.76 - 98.55,,1795987.0,,,1602395.0,2900000.0,,- 15.89%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.84,-6.32%,1.80M,15:59:59,2020-09-04
ILF,iShares Latin America 40,22.79,22.43 - 23.11,- 21.78%,22.92,15.54 - 34.83,0.74,1778118.0,922580000.0,3.72%,1801109.0,658930000.0,1.04,- 26.1%,40750000.0,Equity,iShares Latin America 40,22.91,+0.53%,1.78M,15:59:59,2020-09-04
VUG,Vanguard Growth,233.93,222.17 - 235.28,10.19%,233.14,133.57 - 246.03,1.34,1773407.0,62180000000.0,0.74%,1012841.0,18820000000.0,1.05,40.21%,267604365.0,Equity,Vanguard Growth,230.21,-1.59%,1.77M,15:59:59,2020-09-04
SOXL,Direxion Daily Semiconductor Bull 3X Shares,254.98,220.06 - 260.45,,249.24,53.5 - 331,,1772602.0,,,1312082.0,182630000.0,,60.47%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,247.91,-2.77%,1.77M,15:59:59,2020-09-04
ARKG,ARK Genomic Revolution Multi-Sector,58.0,52.8 - 58.28,,57.69,24 - 64.24,,1751700.0,,,796267.0,8340000.0,,90.85%,,Equity,ARK Genomic Revolution Multi-Sector,56.3,-2.93%,1.75M,15:59:59,2020-09-04
SCHP,Schwab US TIPS,61.66,61.41 - 61.68,,61.66,52.57 - 62.01,,1741270.0,,,2029257.0,1744000000.0,,7.31%,,,Schwab US TIPS,61.49,-0.28%,1.74M,15:59:59,2020-09-04
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,42.13,39.43 - 41.12,,40.99,25.38 - 58.3,,1734874.0,,,1168798.0,81550000.0,,24.02%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,39.73,-5.70%,1.73M,15:59:59,2020-09-04
MTUM,iShares Edge MSCI USA Momentum Factor,148.52,141.16 - 149.48,,148.63,88.88 - 156.72,,1701574.0,,,744773.0,1959000000.0,,21.89%,,Equity,iShares Edge MSCI USA Momentum Factor,146.45,-1.39%,1.70M,15:59:59,2020-09-04
TAN,Guggenheim Solar,52.59,47.98 - 52.76,,52.39,21.14 - 57.93,,1693107.0,,,605902.0,180900000.0,,73.05%,,Equity,Guggenheim Solar,51.5,-2.07%,1.69M,15:59:59,2020-09-04
VT,Vanguard Total World Stock,82.52,80.49 - 83.09,,82.77,53.7 - 85.18,,1680753.0,,,1584247.0,6566000000.0,,11.38%,,Equity,Vanguard Total World Stock,82.21,-0.38%,1.68M,15:59:59,2020-09-04
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.44,31.32 - 31.48,,31.45,26.02 - 34.19,,1662831.0,,,1967586.0,2625000000.0,,- 5.27%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.41,-0.10%,1.66M,15:59:59,2020-09-04
EFV,iShares MSCI EAFE Value,41.56,41.11 - 42.02,- 3.78%,41.85,30.26 - 50.95,1.87,1648163.0,6110000000.0,3.39%,1579876.0,2970000000.0,0.88,- 8.9%,144400000.0,Equity,iShares MSCI EAFE Value,41.89,+0.79%,1.65M,15:59:59,2020-09-04
EPI,WisdomTree India Earnings,23.53,23.17 - 23.59,,23.42,14.05 - 25.69,,1614601.0,,,1055003.0,1432000000.0,,2.89%,,Equity,WisdomTree India Earnings,23.44,-0.38%,1.61M,15:59:59,2020-09-04
VIG,Vanguard Dividend Appreciation,130.0,127.25 - 130.88,11.47%,130.63,87.71 - 134.24,1.58,1538224.0,46940000000.0,1.72%,1200975.0,20610000000.0,0.85,9.08%,363307375.0,Equity,Vanguard Dividend Appreciation,129.1,-0.69%,1.54M,15:59:59,2020-09-04
DBA,PowerShares DB Agriculture,14.67,14.6 - 14.77,,14.73,13.15 - 16.88,,1526876.0,,,813023.0,792750000.0,,- 2.4%,,Commodity,PowerShares DB Agriculture,14.75,+0.55%,1.53M,15:59:59,2020-09-04
TECL,Direxion Daily Technology Bull 3X Shares,336.19,280 - 345.78,,331.72,74.15 - 412.39,,1516898.0,,,527479.0,212470000.0,,106.06%,,Equity,Direxion Daily Technology Bull 3X Shares,322.5,-4.07%,1.52M,15:59:59,2020-09-04
CWB,SPDR Barclays Convertible Securities,68.76,66.07 - 69.09,,68.55,39.81 - 71.78,,1516543.0,,,1107234.0,3204000000.0,,30.55%,,,SPDR Barclays Convertible Securities,67.98,-1.13%,1.52M,15:59:59,2020-09-04
FTEC,Fidelity MSCI Information Technology,94.15,88.65 - 94.8,,93.44,53 - 100.22,,1492292.0,,,495482.0,646940000.0,,48.55%,,Equity,Fidelity MSCI Information Technology,92.66,-1.58%,1.49M,15:59:59,2020-09-04
IJH,iShares S&P Midcap 400,190.47,185.87 - 192.75,9.43%,192.26,117.87 - 210.86,1.76,1477856.0,45650000000.0,2.11%,1290003.0,25280000000.0,1.2,1.2%,235650000.0,Equity,iShares S&P Midcap 400,189.72,-0.39%,1.48M,15:59:59,2020-09-04
SCHE,Schwab Emerging Markets Equity,27.05,26.59 - 27.23,,27.09,18.32 - 28.23,,1476687.0,,,2449173.0,2508000000.0,,8.07%,,Equity,Schwab Emerging Markets Equity,27.07,+0.07%,1.48M,15:59:59,2020-09-04
FXN,First Trust Energy AlphaDEX,6.46,6.27 - 6.54,,6.54,3.31 - 11.09,,1402774.0,,,2274281.0,1554000000.0,,- 32.21%,,Equity,First Trust Energy AlphaDEX,6.44,-0.31%,1.40M,15:59:59,2020-09-04
BSV,Vanguard Short-Term Bond,83.08,83 - 83.08,,83.07,78.1 - 83.3,,1396097.0,,,1811158.0,21270000000.0,,2.4%,,,Vanguard Short-Term Bond,83.0,-0.10%,1.40M,15:59:59,2020-09-04
URTY,ProShares UltraPro Russell2000,39.32,35.87 - 40.9,,40.85,11.8 - 92.34,,1383029.0,,,1715402.0,137790000.0,,- 35.85%,,Equity,ProShares UltraPro Russell2000,38.54,-1.98%,1.38M,15:59:59,2020-09-04
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,12.13,11.83 - 12.31,,12.16,6.15 - 24.43,,1376651.0,,,1208879.0,4050000000.0,,- 47.58%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,12.19,+0.49%,1.38M,15:59:59,2020-09-04
IYE,iShares US Energy,18.62,18.3 - 18.9,- 2.48%,18.78,12.13 - 33.15,1.02,1325935.0,434930000.0,6.72%,2128770.0,2290000000.0,1.69,- 38.16%,22450000.0,Equity,iShares US Energy,18.54,-0.43%,1.33M,15:59:59,2020-09-04
SPMD,SPDR Russell Small Cap Completeness,33.49,32.68 - 33.86,23.74%,33.78,20.64 - 37.08,0.38,1310441.0,2610000000.0,1.71%,934109.0,161900000.0,1.25,1.67%,76700000.0,Equity,SPDR Russell Small Cap Completeness,33.31,-0.54%,1.31M,15:59:59,2020-09-04
DXJ,WisdomTree Japan Hedged Equity,48.43,48.18 - 49.08,,48.94,34.5 - 56.19,,1284542.0,,,655412.0,8448000000.0,,2.98%,,Equity,WisdomTree Japan Hedged Equity,48.96,+1.09%,1.28M,15:59:59,2020-09-04
IBND,SPDR Barclays International Corporate Bond,36.18,35.99 - 36.19,,36.04,28.01 - 36.38,,1283436.0,,,50889.0,161980000.0,,7.1%,,,SPDR Barclays International Corporate Bond,36.19,+0.03%,1.28M,15:59:59,2020-09-04
MDY,SPDR S&P MidCap 400,347.75,339.38 - 351.92,-,350.93,214.22 - 384.47,,1239994.0,15320000000.0,1.43%,1099311.0,19839000000.0,1.2,1.33%,43391035.0,Equity,SPDR S&P MidCap 400,346.06,-0.49%,1.24M,15:59:59,2020-09-04
SCHG,Schwab US Large-Cap Growth,117.54,111.88 - 118.12,,117.16,67.25 - 123.25,,1201032.0,,,554809.0,3588000000.0,,39.7%,,Equity,Schwab US Large-Cap Growth,115.74,-1.53%,1.20M,15:59:59,2020-09-04
UUP,PowerShares DB US Dollar Bullish,25.05,25.04 - 25.18,,25.14,24.64 - 28.9,,1191655.0,,,1067623.0,789560000.0,,- 6.39%,,Currency,PowerShares DB US Dollar Bullish,25.09,+0.16%,1.19M,15:59:59,2020-09-04
SCHB,Schwab US Broad Market,82.06,79.47 - 82.67,,82.25,51.38 - 85.23,,1189645.0,,,916393.0,8023000000.0,,16.61%,,Equity,Schwab US Broad Market,81.37,-0.84%,1.19M,15:59:59,2020-09-04
MUB,iShares National AMT-Free Muni Bond,116.03,115.79 - 115.97,,115.95,100.03 - 118.15,,1185189.0,,,1071059.0,8048999999.999999,,0.88%,,,iShares National AMT-Free Muni Bond,115.85,-0.16%,1.19M,15:59:59,2020-09-04
SPHQ,PowerShares S&P 500 High Quality,39.29,38.15 - 39.56,11.48%,39.35,25.37 - 40.94,0.39,1162309.0,2210000000.0,1.69%,817611.0,533929999.99999994,0.91,18.09%,56450000.0,Equity,PowerShares S&P 500 High Quality,38.9,-0.99%,1.16M,15:59:59,2020-09-04
EWS,iShares MSCI Singapore Capped,18.76,18.52 - 18.87,- 23.61%,18.82,15.1 - 24.94,0.43,1159084.0,526900000.0,7.06%,1014733.0,683660000.0,0.94,- 18.86%,27500000.0,Equity,iShares MSCI Singapore Capped,18.84,+0.43%,1.16M,15:59:59,2020-09-04
FPE,First Trust Preferred Securities And Income,19.42,19.27 - 19.44,,19.4,10.4 - 20.5,,1147413.0,,,1254936.0,1640000000.0,,- 1.32%,,,First Trust Preferred Securities And Income,19.37,-0.26%,1.15M,15:59:59,2020-09-04
IDV,iShares International Select Dividend,25.99,25.72 - 26.27,,26.15,19.52 - 34.12,,1147164.0,,,869782.0,3565000000.0,,- 12.64%,,Equity,iShares International Select Dividend,26.18,+0.73%,1.15M,15:59:59,2020-09-04
LABD,Direxion Daily SP Biotech Bear 3X,72.77,72.13 - 84.87,,73.13,2.7 - 84.87,,1120052.0,,,6923673.0,96850000.0,,213.93%,,Equity,Direxion Daily SP Biotech Bear 3X,75.35,+3.55%,1.12M,15:59:59,2020-09-04
SPEM,SPDR S&P Emerging Markets,36.97,36.4 - 37.2,,37.01,25.1 - 38.67,,1104258.0,,,1614460.0,306410000.0,,8.29%,,Equity,SPDR S&P Emerging Markets,36.98,+0.03%,1.10M,15:59:59,2020-09-04
PCY,PowerShares Emerging Markets Sovereign Debt,28.22,27.97 - 28.25,,28.25,19.74 - 30.33,,1090998.0,,,1128446.0,3884000000.0,,- 5.93%,,,PowerShares Emerging Markets Sovereign Debt,28.09,-0.46%,1.09M,15:59:59,2020-09-04
EWL,iShares MSCI Switzerland Capped,41.46,40.81 - 41.76,- 1.44%,41.7,29.55 - 42.58,0.79,1089599.0,1730000000.0,3.27%,874946.0,1090000000.0,0.61,9.92%,41125000.0,Equity,iShares MSCI Switzerland Capped,41.56,+0.24%,1.09M,15:59:59,2020-09-04
IVW,iShares S&P 500 Growth,238.67,228.31 - 240.24,14.05%,238.26,140.84 - 250.42,1.59,1082763.0,31080000000.0,1.28%,615211.0,12880000000.0,0.99,32.4%,131650000.0,Equity,iShares S&P 500 Growth,235.52,-1.32%,1.08M,15:59:59,2020-09-04
MGK,Vanguard Mega Cap Growth,191.15,181.29 - 192.44,,190.31,108.6 - 201.47,,1069571.0,,,406264.0,2439000000.0,,44.06%,,Equity,Vanguard Mega Cap Growth,188.37,-1.45%,1.07M,15:59:59,2020-09-04
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.14,43.91 - 44.33,,44.28,36.9 - 46.75,,1068391.0,,,1240095.0,1906000000.0,,- 4.69%,,,iShares 0-5 Year High Yield Corporate Bond,44.17,+0.07%,1.07M,15:59:59,2020-09-04
QUAL,iShares Edge MSCI USA Quality Factor,106.49,103.63 - 107.17,,107.02,68.2 - 110.42,,1061279.0,,,1078779.0,3415000000.0,,16.47%,,Equity,iShares Edge MSCI USA Quality Factor,105.53,-0.90%,1.06M,15:59:59,2020-09-04
SIVR,ETFS Physical Silver Shares,25.69,25.46 - 26.12,,25.83,11.3 - 28.44,,1044526.0,,,1020622.0,346690000.0,,35%,,Commodity,ETFS Physical Silver Shares,26.02,+1.28%,1.04M,15:59:59,2020-09-04
BZQ,ProShares UltraShort MSCI Brazil Capped,14.04,13.64 - 14.63,,13.87,12.33 - 54.99,,1008509.0,,,831830.0,36690000.0,,- 45.77%,,Equity,ProShares UltraShort MSCI Brazil Capped,13.95,-0.64%,1.01M,15:59:59,2020-09-04
IVE,iShares S&P 500 Value,115.95,114.47 - 117.23,9.36%,116.91,81.7 - 132.1,2.08,980416.0,16120000000.000002,3.06%,907901.0,8170000000.0,1.02,- 0.2%,139150000.0,Equity,iShares S&P 500 Value,115.96,+0.01%,980.42K,15:59:59,2020-09-04
SILJ,PureFunds ISE Junior Silver,15.3,14.41 - 15.39,,15.36,4.84 - 17.2,,962921.0,,,1697456.0,76270000.0,,34.33%,,Equity,PureFunds ISE Junior Silver,15.19,-0.72%,962.92K,15:59:59,2020-09-04
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,22.6,22.03 - 23.42,,22.37,19.76 - 70.38,,953652.0,,,570057.0,68810000.0,,- 58.62%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,22.35,-1.11%,953.65K,15:59:59,2020-09-04
IWN,iShares Russell 2000 Value,104.91,103.34 - 106.63,4.07%,106.35,69.27 - 130.16,1.89,942077.0,8430000000.0,2.67%,1397433.0,6160000000.0,1.25,- 7.86%,79200000.0,Equity,iShares Russell 2000 Value,105.06,+0.14%,942.08K,15:59:59,2020-09-04
ROM,ProShares Ultra Technology,61.74,54.25 - 62.23,,60.3,54.25 - 227.5,,937398.0,,,105921.0,132440000.0,,- 48.64%,,Equity,ProShares Ultra Technology,59.1,-4.28%,937.40K,15:59:59,2020-09-04
VDE,Vanguard Energy,46.95,46.16 - 47.68,23.84%,47.19,30.03 - 84.62,,926197.0,2860000000.0,5.58%,807254.0,3470000000.0,1.74,- 38.55%,58146113.0,Equity,Vanguard Energy,46.81,-0.30%,926.20K,15:59:59,2020-09-04
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.63,30.25 - 30.9,,30.84,22.55 - 34.77,,924356.0,,,858574.0,8300000000.000001,,- 2.48%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.72,+0.29%,924.36K,15:59:59,2020-09-04
EIDO,iShares MSCI Indonesia,19.31,19.11 - 19.53,,19.32,11.91 - 26.56,,924138.0,,,764042.0,485540000.0,,- 22.91%,,Equity,iShares MSCI Indonesia,19.38,+0.36%,924.14K,15:59:59,2020-09-04
SCHO,Schwab Short Term US Treasury,51.51,51.48 - 51.51,,51.51,50.38 - 51.99,,903333.0,,,1145353.0,1366000000.0,,1.52%,,,Schwab Short Term US Treasury,51.49,-0.04%,903.33K,15:59:59,2020-09-04
MOAT,VanEck Vectors Morningstar Wide Moat,56.76,55.62 - 57.18,,56.91,35 - 58.27,,901280.0,,,471384.0,928530000.0,,16.84%,,Equity,VanEck Vectors Morningstar Wide Moat,56.45,-0.55%,901.28K,15:59:59,2020-09-04
DRIP,Direxion Daily S P Oil Gas Exp Bear,55.02,52.69 - 56.96,,53.86,4.31 - 596.52,,895575.0,,,1020101.0,22970000.0,,- 33.65%,,Equity,Direxion Daily S P Oil Gas Exp Bear,54.92,-0.18%,894.01K,15:59:59,2020-09-04
SPTL,SPDR Barclays Long Term Treasury,47.46,46.49 - 47.09,,47.04,38.64 - 51.31,,892680.0,,,720439.0,416540000.0,,12.33%,,,SPDR Barclays Long Term Treasury,46.59,-1.83%,892.68K,15:59:59,2020-09-04
NEAR,iShares Short Maturity Bond,50.14,50.1 - 50.14,,50.13,44.29 - 50.41,,890411.0,,,884360.0,2350000000.0,,- 0.26%,,,iShares Short Maturity Bond,50.11,-0.06%,890.41K,15:59:59,2020-09-04
