Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,21.91 - 27.75,0.92,,,3.63%,7547.0,,,10.54%,,,,,,,,2021-04-27
ERSX,ERShares Non US Small Cap,24.18,23.97 - 24.14,,24.13,14.13 - 29.44,0.11,3715.0,,0.46%,9248.0,,,73.58%,,Equity,,,,,,2021-04-27
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,1.67%,,Equity,,,,,,2021-04-27
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,39.02%,,Equity,,,,,,2021-04-27
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 2.22%,,Equity,,,,,,2021-04-27
ECON,Columbia EM Consumer,28.2,28.17 - 28.28,,28.15,19.9 - 32.4,0.18,27810.0,,0.65%,30155.0,691630000.0,,39.4%,,Equity,Columbia Emerging Markets Consumer,28.25,+0.18%,27.81K,15:59:59,2021-04-27
XCEM,Columbia EM Core ex-China,32.57,32.53 - 32.67,,32.61,19.71 - 33.1,0.49,563.0,,1.50%,4822.0,10910000.0,,65.08%,,Equity,Columbia EM Core ex-China,32.53,-0.12%,0.56K,15:59:59,2021-04-27
INCO,Columbia India Consumer,48.44,48.74 - 48.91,,48.85,31.7 - 53,0.16,4179.0,,0.33%,5403.0,92710000.0,,47.06%,,Equity,Columbia India Consumer,48.86,+0.86%,4.18K,15:59:59,2021-04-27
ESGS,Columbia Sustainable US Equity Income,35.78,35.91 - 35.94,,35.94,21.93 - 36.21,0.76,168.0,,2.24%,3631.0,5610000.0,,60.09%,,Equity,,,,,,2021-04-27
ESGN,Columbia Sustainable International Equity Income,27.82,27.7 - 27.7,,27.7,19.62 - 28.22,0.67,47.0,,2.43%,625.0,6630000.0,,41.48%,,Equity,,,,,,2021-04-27
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-04-27
MUST,Columbia Multi Sector Municipal Income,22.53,22.51 - 22.61,,22.51,20.73 - 23.21,0.36,35196.0,,1.61%,23227.0,,,7.03%,,,,,,,,2021-04-27
DIAL,Columbia Diversified Fixed Income Allocation,21.41,21.36 - 21.39,,21.35,20.22 - 22.14,0.62,228656.0,,2.91%,288103.0,,,5.31%,,,,,,,,2021-04-27
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.89,33.76 - 33.84,,33.84,25.2 - 34.05,,1185.0,,,3540.0,43490000.0,,33.06%,,Equity,,,,,,2021-04-27
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.3,60.05 - 60.43,,60.33,33 - 61.84,,6795.0,,,6661.0,40040000.0,,75.15%,,Equity,,,,,,2021-04-27
CFA,Victory CEMP US 500 Volatility Weighted,70.58,70.45 - 70.7,,70.48,44.22 - 70.7,,30987.0,,,20595.0,142750000.0,,53.48%,,Equity,,,,,,2021-04-27
CSB,Victory CEMP US Small Cap High Dividend Volatility,59.87,59.59 - 59.93,,60.04,29.68 - 66.43,,32862.0,,,32868.0,24330000.0,,88.27%,,Equity,,,,,,2021-04-27
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.08,55.98 - 56.2,,55.98,34.82 - 56.51,,3363.0,,,8056.0,89070000.0,,50.57%,,Equity,,,,,,2021-04-27
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,63.98,64.05 - 64.11,,64.04,42.24 - 64.45,,39092.0,,,62176.0,345030000.0,,43.61%,,Equity,,,,,,2021-04-27
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.62,70.72 - 70.73,,70.71,48.46 - 70.8,,15129.0,,,59868.0,277030000.0,,43.16%,,Equity,,,,,,2021-04-27
CID,Victory CEMP International High Dividend Volatilit,32.69,32.53 - 32.58,,32.55,22.26 - 32.76,,794.0,,,2056.0,24020000.0,,43.14%,,Equity,,,,,,2021-04-27
CSA,Victory CEMP US Small Cap Volatility Weighted,64.67,64.51 - 64.51,,64.51,33.57 - 66.39,,479.0,,,1202.0,,,90.57%,,Equity,,,,,,2021-04-27
CIL,Victory CEMP International Volatility Weighted,44.54,44.42 - 44.47,,44.47,30.59 - 44.55,,393.0,,,1527.0,11830000.0,,43.13%,,Equity,,,,,,2021-04-27
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.0,7.01 - 7.17,,7.06,2.03 - 7.17,0.82,477707.0,,12.17%,670678.0,27060000.0,,163.16%,,Equity,,,,,,2021-04-27
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-04-27
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.87,8.86 - 8.9,,8.9,8.56 - 10.45,,239457.0,,,157821.0,53450000.0,,- 9.21%,,Commodity,,,,,,2021-04-27
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.26,6.27 - 6.32,,6.27,5.81 - 7.5,,589730.0,,,765577.0,44850000.0,,5.66%,,Commodity,,,,,,2021-04-27
FLGE,Credit Suisse FI Large Cap Growth Enhanced,639.83,642.57 - 642.57,,642.57,240 - 642.57,,75.0,,,816.0,911790000.0,,124.7%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,642.57,+0.43%,0.08K,15:59:59,2021-04-27
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-04-27
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-04-27
MLPO,Credit Suisse SP MLP,9.31,9.8 - 9.8,,9.8,5.52 - 12.64,0.81,,,9.26%,2513.0,84330000.0,,82.55%,,Equity,,,,,,2021-04-27
AFTY,CSOP FTSE China A50 US,22.61,22.67 - 22.7,,22.7,15.09 - 27.32,0.34,840.0,,1.45%,5831.0,5600000.0,,45.87%,,Equity,CSOP FTSE China A50 US,22.67,+0.28%,0.84K,15:59:59,2021-04-27
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-04-27
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-04-27
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-04-27
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-04-27
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-04-27
DFNL,Davis Select Financial,29.33,29.34 - 29.54,,29.35,15.61 - 29.54,,24031.0,,,15255.0,15250000.0,,72.67%,,Equity,,,,,,2021-04-27
DWLD,Davis Select Worldwide,35.49,35.45 - 35.65,,35.59,20.47 - 35.65,,30295.0,,,26833.0,13140000.0,,72%,,Equity,,,,,,2021-04-27
DINT,Davis Select International,24.71,24.74 - 24.81,,24.81,15.56 - 25.89,,6547.0,,,23176.0,,,60.26%,,Equity,,,,,,2021-04-27
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.48,38.31 - 38.46,,38.55,25.5 - 38.54,,24188.0,,,62593.0,,,48.07%,,Equity,,,,,,2021-04-27
FIVG,Defiance Next Gen Connectivity,37.11,36.87 - 37.18,,37.18,23.52 - 37.18,0.4,232740.0,,1.15%,257414.0,,,51.35%,,Equity,,,,,,2021-04-27
DMRL,DeltaShares S&P 500 Managed Risk,70.81,68.59 - 71.03,,71.02,55.83 - 71.18,0.51,8061.0,,0.76%,8233.0,,,26.19%,,Equity,,,,,,2021-04-27
DMRI,DeltaShares S&P International Managed Risk,52.57,52.49 - 52.49,,52.49,42.69 - 52.77,0.31,11.0,,0.62%,249.0,,,22.83%,,Equity,,,,,,2021-04-27
DMRM,DeltaShares S&P 400 Managed Risk,59.92,59.96 - 59.96,,59.96,46.08 - 59.96,0.23,52.0,,0.40%,2395.0,,,29.19%,,Equity,,,,,,2021-04-27
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.14,60.24 - 60.24,,60.24,45.27 - 65.46,2.34,,,3.80%,134.0,,,32.68%,,Other,,,,,,2021-04-27
DMRS,DeltaShares S&P 600 Managed Risk,56.57,56.47 - 56.47,,56.6,45.98 - 57.78,,,,,13514.0,,,15.03%,,Equity,,,,,,2021-04-27
SNPE,Xtrackers S&P 500 ESG,36.76,36.7 - 36.84,,36.84,24.45 - 36.84,,87207.0,,,120151.0,,,48.29%,,Equity,,,,,,2021-04-27
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.69,33.56 - 33.68,,33.56,22.88 - 33.96,,1774.0,,,1440.0,,,47.12%,,Equity,,,,,,2021-04-27
DZZ,DB Gold Double Short,2.92,2.92 - 2.94,,2.92,2.31 - 4.5,,1960.0,,,8119.0,29370000.0,,- 35.11%,,Commodity,DB Gold Double Short,2.94,+0.51%,1.96K,15:59:59,2021-04-27
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-04-27
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-04-27
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.22,39.21 - 39.33,,39.25,25.98 - 46.42,,2753152.0,,,3378110.0,406700000.0,,46.23%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.26,+0.10%,2.75M,15:59:59,2021-04-27
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.99,36.83 - 36.96,,36.87,27.4 - 37.33,0.81,393857.0,,2.19%,581040.0,8300000000.000001,,32.44%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.94,-0.14%,393.86K,15:59:59,2021-04-27
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.91,48.4 - 48.6,,48.4,35.68 - 50.73,1.16,1122.0,,2.31%,12910.0,1760000000.0,,34.18%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.6,-0.63%,1.12K,15:59:59,2021-04-27
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.44,33.43 - 33.47,,33.39,24.82 - 33.64,0.73,94013.0,,2.29%,145582.0,2360000000.0,,32.17%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.45,+0.03%,94.01K,15:59:59,2021-04-27
HYLB,Deutsche X-trackers High Yield Corporate,40.05,40.04 - 40.09,,40.06,39.92 - 50.4,2.5,2783788.0,,5.03%,2822580.0,156730000.0,,- 10.5%,,Equity,,,,,,2021-04-27
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.6,24.44 - 24.5,,24.45,18.39 - 24.81,0.91,179686.0,,3.78%,152370.0,4840000.0,,30.57%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.5,-0.41%,179.69K,15:59:59,2021-04-27
HAUZ,Xtrackers International Real Estate,28.54,28.45 - 28.48,,28.36,21.18 - 28.57,0.9,129489.0,,3.31%,61054.0,3770000.0,,32.5%,,Equity,Xtrackers International Real Estate,28.48,-0.21%,129.49K,15:59:59,2021-04-27
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.32,29.31 - 29.36,,29.31,26.59 - 29.65,0.67,19905.0,,2.32%,29203.0,58530000.0,,8.79%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.33,+0.03%,19.91K,15:59:59,2021-04-27
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.17,29.14 - 29.3,,29.25,19.76 - 31.11,0.48,15881.0,,1.65%,16705.0,181360000.0,,45.63%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.22,+0.16%,15.88K,15:59:59,2021-04-27
DEUS,Deutsche X trackers Russell 1000,44.07,43.96 - 44.11,,43.96,27.9 - 44.13,0.62,7348.0,,1.52%,24056.0,60820000.0,,55.12%,,Equity,,,,,,2021-04-27
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,19.96 - 21.64,,,,,2124.0,4810000.0,,- 2.83%,,,,,,,,2021-04-27
ASHS,Deutsche X-trackers Harvest CSI 500,36.08,35.98 - 36.17,,35.98,25.9 - 38.19,,1890.0,,,10220.0,22520000.0,,32.99%,,Equity,Deutsche X-trackers Harvest CSI 500,36.13,+0.15%,1.89K,15:59:59,2021-04-27
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.19,33.09 - 33.2,,33.16,24.02 - 33.34,0.63,7339.0,,1.95%,17867.0,91930000.0,,36.55%,,Equity,,,,,,2021-04-27
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.13,26 - 26.09,,26.0,19 - 26.2,1.02,430.0,,4.02%,3366.0,3840000.0,,33.9%,,Equity,,,,,,2021-04-27
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-04-27
DEEF,Deutsche X trackers FTSE Developed,32.38,32.14 - 32.25,,32.14,22.62 - 32.46,0.82,6582.0,,2.63%,7538.0,5130000.0,,42.96%,,Equity,,,,,,2021-04-27
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.19,32.78 - 32.8,,32.78,24.43 - 34.74,0.64,322.0,,1.94%,3887.0,16640000.0,,33.94%,,Equity,,,,,,2021-04-27
DBEZ,Deutsche X-trackers MSCI Eurozone,37.15,37.2 - 37.2,,37.1,25.72 - 37.28,0.65,886.0,,1.84%,645.0,51160000.0,,43.49%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.2,+0.13%,0.89K,15:59:59,2021-04-27
CN,Deutsche X-trackers MSCI All China Equity,45.67,45.81 - 45.84,,45.84,31.02 - 53.32,0.35,323.0,,0.74%,4546.0,4430000.0,,42.24%,,Equity,Xtrackers MSCI All China Equity,45.81,+0.31%,0.32K,15:59:59,2021-04-27
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.08 - 20.45,,,,,87.0,6250000.0,,5.95%,,,,,,,,2021-04-27
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.6 - 19.05,,,,,1167.0,10450000.0,,0.62%,,,,,,,,2021-04-27
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.28,32.27 - 32.29,,32.27,22.88 - 32.76,0.84,280.0,,2.72%,569.0,69170000.0,,41.08%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.29,+0.05%,0.28K,15:59:59,2021-04-27
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-04-27
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-04-27
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-04-27
EURZ,Deutsche Xtrackers MSCI Southern EU,27.13,27.09 - 27.16,,27.09,17.25 - 27.16,0.54,452.0,,2.09%,817.0,2270000.0,,55.83%,,Equity,,,,,,2021-04-27
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.26,29.28 - 29.28,,29.28,19.18 - 34.12,,1.0,,,785.0,2960000.0,,48.38%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.28,+0.09%,0.00K,15:59:59,2021-04-27
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-04-27
GUSH,Direxion Daily S P Oil Gas Exp Bull,63.7,63.31 - 66.33,,64.5,17.46 - 90.93,0.08,1598349.0,,0.08%,2120911.0,95530000.0,,105.62%,,Equity,Direxion Daily S P Oil Gas Exp Bull,66.12,+3.80%,1.60M,15:59:59,2021-04-27
NUGT,Direxion Daily Gold Miners Bull 3X Shares,66.33,63.61 - 66.64,,66.55,48.74 - 119.77,,2424725.0,,,2861925.0,2121000000.0,,- 4.11%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,63.8,-3.81%,2.42M,15:59:59,2021-04-27
DUST,Direxion Daily Gold Miners Bear 3X Shares,17.82,17.77 - 18.61,,17.77,15.14 - 36.89,0.72,1824745.0,,3.28%,2975258.0,248970000.0,,- 44.14%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.54,+4.04%,1.82M,15:59:59,2021-04-27
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.78,9.62 - 10.16,,9.71,8.23 - 30.42,1.15,2437420.0,,10.03%,3886912.0,104990000.0,,- 63.91%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.12,+3.48%,2.44M,15:59:59,2021-04-27
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.61,26.51 - 26.86,,26.53,3.67 - 40.41,0.2,5607279.0,,0.60%,7050857.0,436140000.0,,140.38%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.62,+0.04%,5.61M,15:59:59,2021-04-27
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.42,8.26 - 8.65,,8.28,3.45 - 48.67,0.64,6888846.0,,5.51%,8085970.0,29600000.0,,- 16.96%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.57,+1.78%,6.88M,15:59:59,2021-04-27
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,94.74,90.94 - 96.16,,95.16,71.5 - 191,0.12,845173.0,,0.14%,1122743.0,1289000000.0,,15.8%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,91.54,-3.38%,844.83K,15:59:59,2021-04-27
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-04-27
TZA,Direxion Daily Small Cap Bear 3X Shares,30.5,29.96 - 30.71,- 138.08%,30.23,13.11 - 353.68,0.67,7801732.0,600390000.0,2.06%,8015054.0,623380000.0,- 3.26,- 90.9%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,30.34,-0.52%,7.80M,15:59:59,2021-04-27
SPXL,Direxion Daily S&P 500 Bull 3X Shares,98.91,98.03 - 99.31,,99.17,30.58 - 99.37,0.16,4340209.0,,0.17%,6532215.0,512740000.0,,197.56%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,98.8,-0.11%,4.33M,15:59:59,2021-04-27
ERX,Direxion Daily Energy Bull 3X Shares,22.38,22.35 - 23.09,,22.6,7.48 - 28.74,0.46,3187657.0,,2.08%,5118220.0,574940000.0,,69.29%,,Equity,Direxion Daily Energy Bull 3X Shares,22.93,+2.46%,3.19M,15:59:59,2021-04-27
TNA,Direxion Daily Small Cap Bull 3X Shares,97.74,97.05 - 99.48,,98.7,15.95 - 108.41,0.02,7233479.0,,0.02%,7685402.0,736440000.0,,416.32%,,Equity,Direxion Daily Small Cap Bull 3X Shares,98.37,+0.64%,7.23M,15:59:59,2021-04-27
LABD,Direxion Daily SP Biotech Bear 3X,19.37,18.65 - 19.69,,19.15,2.7 - 84.87,1.0,4077468.0,,5.34%,3827257.0,96850000.0,,210.91%,,Equity,Direxion Daily SP Biotech Bear 3X,19.29,-0.41%,4.08M,15:59:59,2021-04-27
TECS,Direxion Daily Technology Bear 3X Shares,5.81,5.77 - 5.91,,5.77,5.77 - 37.95,0.13,2027628.0,,1.70%,2605281.0,15440000.0,,- 84.43%,,Equity,Direxion Daily Technology Bear 3X Shares,5.85,+0.69%,2.02M,15:59:59,2021-04-27
BRZU,Direxion Daily Brazil Bull 3X Shares,103.92,101.17 - 105.23,,103.43,41 - 126.57,0.91,116764.0,,0.98%,199121.0,73280000.0,,126.5%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,101.8,-2.04%,116.76K,15:59:59,2021-04-27
YINN,Direxion Daily FTSE China Bull 3x Shares,19.43,19.45 - 19.75,,19.45,10.87 - 31.92,0.2,1132443.0,,0.98%,1901289.0,133900000.0,,63.28%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.63,+1.03%,1.13M,15:59:59,2021-04-27
LABU,Direxion Daily SP Biotech Bull 3X,83.16,81.38 - 85.89,,84.05,32.2 - 185.61,,2344885.0,,,2227953.0,300770000.0,,100.14%,,Equity,Direxion Daily SP Biotech Bull 3X,83.27,+0.13%,2.34M,15:59:59,2021-04-27
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.44,73.59 - 75.59,,73.95,43.96 - 86.16,0.2,268980.0,,0.27%,501320.0,443550000.0,,55.23%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,75.41,+2.68%,268.18K,15:59:59,2021-04-27
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.12,23.44 - 24.11,,24.01,20.92 - 47.16,0.11,996164.0,,0.47%,1034759.0,81550000.0,,- 48.17%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.52,-2.49%,996.16K,15:59:59,2021-04-27
DRIP,Direxion Daily S P Oil Gas Exp Bear,12.13,11.59 - 12.18,,11.92,4.31 - 97.4,,2223115.0,,0.03%,3394877.0,22970000.0,,- 87.53%,,Equity,Direxion Daily S P Oil Gas Exp Bear,11.65,-3.96%,2.22M,15:59:59,2021-04-27
SOXL,Direxion Daily Semiconductor Bull 3X Shares,42.21,40.96 - 42.91,,42.78,7.13 - 305.14,0.03,12492454.0,,0.08%,19618360.0,182630000.0,,406.72%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,41.34,-2.06%,12.48M,15:59:59,2021-04-27
FAS,Direxion Daily Financial Bull 3X Shares,102.87,102.69 - 105.69,126.55%,103.32,21.23 - 105.69,0.42,976139.0,1650000000.0,0.41%,2114872.0,1500000000.0,3.23,305.96%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,105.66,+2.71%,976.14K,15:59:59,2021-04-27
FAZ,Direxion Daily Financial Bear 3X Shares,30.2,29.31 - 30.16,- 160.97%,30.02,12.99 - 251.44,0.36,615978.0,308280000.0,1.03%,820151.0,1240000000.0,- 2.52,- 86.62%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,29.35,-2.81%,609.12K,15:59:59,2021-04-27
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,57.72,58 - 59.49,,58.44,22.74 - 110.93,,59777.0,,,110098.0,2390000.0,,129.58%,,Equity,,,,,,2021-04-27
ERY,Direxion Daily Energy Bear 3X Shares,19.06,18.46 - 19.09,,18.88,15.52 - 83.34,0.15,768799.0,,0.93%,1001351.0,54360000.0,,- 74.13%,,Equity,Direxion Daily Energy Bear 3X Shares,18.59,-2.47%,768.51K,15:59:59,2021-04-27
CHAU,Direxion Daily CSI 300 China A Shar,40.39,40.38 - 40.6,,40.46,17.48 - 56.27,0.04,22743.0,,0.09%,149639.0,54680000.0,,116.45%,,Equity,Direxion Daily CSI 300 China A Shar,40.51,+0.29%,22.74K,15:59:59,2021-04-27
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.5,13.23 - 13.41,,13.41,9.34 - 43.87,0.11,173464.0,,0.92%,468834.0,68810000.0,,- 67.31%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.32,-1.33%,173.46K,15:59:59,2021-04-27
KORU,Direxion Daily South Korea Bull 3X Shares,45.85,45.02 - 45.98,,45.98,8.22 - 53.36,,32472.0,,0.01%,109724.0,4780000.0,,441.32%,,Equity,Direxion Daily South Korea Bull 3X Shares,45.27,-1.26%,32.47K,15:59:59,2021-04-27
TECL,Direxion Daily Technology Bull 3X Shares,51.73,50.73 - 52.07,,52.0,14.34 - 371.27,0.02,2035787.0,,0.05%,2021530.0,212470000.0,,251.43%,,Equity,Direxion Daily Technology Bull 3X Shares,51.31,-0.81%,2.03M,15:59:59,2021-04-27
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-04-27
EDC,Direxion Daily Emerging Markets Bull 3X Shares,105.09,104.65 - 106,,105.09,31.06 - 131.49,0.49,43626.0,,0.47%,117665.0,155680000.0,,224.05%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,105.09,0.00%,43.63K,15:59:59,2021-04-27
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,81.17,80.65 - 81.33,,81.33,50.6 - 81.33,0.46,45027.0,,0.57%,50696.0,99060000.0,,56.73%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,80.88,-0.36%,45.03K,15:59:59,2021-04-27
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-04-27
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.06,7.98 - 8.09,,8.03,7.05 - 41.56,0.09,91455.0,,1.06%,354072.0,113480000.0,,- 80.37%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.06,0.00%,91.46K,15:59:59,2021-04-27
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,94.51,95.46 - 99.44,,95.8,13.12 - 99.44,,441523.0,,0.01%,534412.0,2900000.0,,673.4%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,96.23,+1.82%,441.42K,15:59:59,2021-04-27
DRN,Direxion Daily Real Estate Bull 3X Shares,19.17,19 - 19.42,,19.42,6.22 - 19.49,0.28,414225.0,,1.49%,382161.0,88760000.0,,127.13%,,Other,Direxion Daily Real Estate Bull 3X Shares,19.18,+0.05%,414.17K,15:59:59,2021-04-27
CURE,Direxion Daily Healthcare Bull 3X Shares,97.65,95.56 - 97.02,,97.02,46.88 - 99.31,0.03,105993.0,,0.03%,66561.0,171080000.0,,74.94%,,Equity,Direxion Daily Healthcare Bull 3X Shares,96.18,-1.51%,105.99K,15:59:59,2021-04-27
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,6.4%,,Equity,,,,,,2021-04-27
UBOT,Direxion Daily Robotics Artificial Intelligence &,45.17,44.18 - 44.48,,44.95,35.58 - 230.08,11.22,9537.0,,27.65%,29834.0,,,- 28.56%,,Equity,,,,,,2021-04-27
DRV,Direxion Daily Real Estate Bear 3X Shares,6.22,6.2 - 6.3,,6.2,6.16 - 30.5,0.06,65243.0,,0.72%,132761.0,16930000.0,,- 74.41%,,Other,Direxion Daily Real Estate Bear 3X Shares,6.25,+0.48%,65.24K,15:59:59,2021-04-27
