Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ECON,Columbia EM Consumer,29.07,28.69 - 29.15,,29.2,17.37 - 32.4,,36367.0,,,34652.0,691630000.0,,39.69%,,Equity,Columbia Emerging Markets Consumer,28.7,-1.27%,36.37K,15:59:59,2021-03-10
XCEM,Columbia EM Core ex-China,31.96,31.69 - 32,,32.0,16.43 - 33.1,,2518.0,,,5894.0,10910000.0,,45.4%,,Equity,Columbia EM Core ex-China,31.92,-0.13%,2.52K,15:59:59,2021-03-10
INCO,Columbia India Consumer,51.55,51.5 - 52.01,,51.8,26.16 - 53,,6280.0,,,6970.0,92710000.0,,42.56%,,Equity,Columbia India Consumer,51.88,+0.63%,6.28K,15:59:59,2021-03-10
ESGS,Columbia Sustainable US Equity Income,33.38,33.76 - 33.95,,33.76,18 - 33.95,,116.0,,,2307.0,5610000.0,,41.8%,,Equity,,,,,,2021-03-10
ESGN,Columbia Sustainable International Equity Income,27.39,27.41 - 27.49,,27.41,16.69 - 27.49,,246.0,,,755.0,6630000.0,,33.16%,,Equity,,,,,,2021-03-10
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 7.87%,,Equity,,,,,,2021-03-10
MUST,Columbia Multi Sector Municipal Income,22.22,22.27 - 22.35,,22.27,19.38 - 23.21,,11863.0,,,19447.0,,,- 0.4%,,,,,,,,2021-03-10
DIAL,Columbia Diversified Fixed Income Allocation,21.19,21.17 - 21.26,,21.18,16.95 - 22.14,,142751.0,,,408539.0,,,- 0.56%,,,,,,,,2021-03-10
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,31.6,32.04 - 32.21,,32.06,21.76 - 32.91,,2298.0,,,4219.0,43490000.0,,14.29%,,Equity,,,,,,2021-03-10
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,59.32,60.24 - 60.55,,60.25,31.28 - 60.55,,10924.0,,,8279.0,40040000.0,,77.71%,,Equity,,,,,,2021-03-10
CFA,Victory CEMP US 500 Volatility Weighted,64.86,65.09 - 65.58,,65.24,35.41 - 65.87,,17050.0,,,28664.0,142750000.0,,38.65%,,Equity,,,,,,2021-03-10
CSB,Victory CEMP US Small Cap High Dividend Volatility,59.62,59.6 - 61.07,,59.99,26.8 - 61.07,,40666.0,,,37307.0,24330000.0,,70.73%,,Equity,,,,,,2021-03-10
CDL,Victory CEMP US Large Cap High Div Volatility Weig,52.58,52.51 - 53.55,,52.51,29.35 - 53.55,,3924.0,,,10612.0,89070000.0,,33.79%,,Equity,,,,,,2021-03-10
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,59.95,59.98 - 61.08,,59.98,38.3 - 61.08,,45435.0,,,50866.0,345030000.0,,41.03%,,Equity,,,,,,2021-03-10
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.84,65.12 - 65.68,,65.12,43.06 - 65.79,,30522.0,,,42258.0,277030000.0,,35.56%,,Equity,,,,,,2021-03-10
CID,Victory CEMP International High Dividend Volatilit,31.88,31.91 - 31.96,,31.91,19.7 - 31.96,,1278.0,,,7995.0,24020000.0,,22.01%,,Equity,,,,,,2021-03-10
CSA,Victory CEMP US Small Cap Volatility Weighted,63.59,64.84 - 64.88,,64.84,28.5 - 64.88,,409.0,,,1459.0,,,70.16%,,Equity,,,,,,2021-03-10
CIL,Victory CEMP International Volatility Weighted,41.55,42.31 - 42.41,,42.31,26.15 - 42.9,,718.0,,,4766.0,11830000.0,,26.06%,,Equity,,,,,,2021-03-10
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.45,6.4 - 6.65,,6.48,0.52 - 19.19,,578409.0,,,799997.0,27060000.0,,- 65.49%,,Equity,,,,,,2021-03-10
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 60.13%,,Equity,,,,,,2021-03-10
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.75,8.74 - 8.8,,8.79,8.26 - 10.45,,165557.0,,,124627.0,53450000.0,,- 6.22%,,Commodity,,,,,,2021-03-10
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.5,6.47 - 6.55,,6.51,4.37 - 7.5,,540368.0,,,476805.0,44850000.0,,- 1.07%,,Commodity,,,,,,2021-03-10
FLGE,Credit Suisse FI Large Cap Growth Enhanced,531.08,529.82 - 529.82,,529.82,160 - 608.66,,94.0,,,989.0,911790000.0,,101.77%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,529.82,-0.24%,0.09K,15:59:59,2021-03-10
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-10
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 10.79%,,Equity,,,,,,2021-03-10
MLPO,Credit Suisse SP MLP,9.18,8.25 - 8.75,,8.25,3.65 - 12.64,,203.0,,,3378.0,84330000.0,,26.1%,,Equity,,,,,,2021-03-10
AFTY,CSOP FTSE China A50 US,22.62,22.46 - 22.59,,22.58,14.08 - 27.32,,2198.0,,,6892.0,5600000.0,,39.29%,,Equity,CSOP FTSE China A50 US,22.52,-0.46%,2.20K,15:59:59,2021-03-10
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-10
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-10
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-10
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-10
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-10
DFNL,Davis Select Financial,27.85,27.83 - 28.37,,27.83,14 - 28.42,,56715.0,,,15039.0,15250000.0,,48.53%,,Equity,,,,,,2021-03-10
DWLD,Davis Select Worldwide,34.24,33.96 - 34.38,,34.38,16.7 - 35.29,,92752.0,,,32108.0,13140000.0,,63.98%,,Equity,,,,,,2021-03-10
DINT,Davis Select International,24.73,24.34 - 24.53,,24.79,12.99 - 25.89,,26962.0,,,39475.0,,,50.61%,,Equity,,,,,,2021-03-10
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.41,35.63 - 35.74,,35.76,20.11 - 36.11,,9110.0,,,201563.0,,,39.24%,,Equity,,,,,,2021-03-10
FIVG,Defiance Next Gen Connectivity,33.98,33.94 - 34.46,,34.43,18.66 - 37.09,,225318.0,,,325473.0,,,51.83%,,Equity,,,,,,2021-03-10
DMRL,DeltaShares S&P 500 Managed Risk,66.0,66.32 - 66.43,,66.37,51.33 - 67.1,,937.0,,,6919.0,,,20.9%,,Equity,,,,,,2021-03-10
DMRI,DeltaShares S&P International Managed Risk,50.45,50.62 - 50.62,,50.62,40.4 - 51.71,,3.0,,,680.0,,,11.27%,,Equity,,,,,,2021-03-10
DMRM,DeltaShares S&P 400 Managed Risk,56.72,57.32 - 57.32,,57.32,43.35 - 57.33,,,,,5345.0,,,19.34%,,Equity,,,,,,2021-03-10
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.39,60.06 - 60.06,,60.06,43.23 - 65.46,,8.0,,,150.0,,,30.4%,,Other,,,,,,2021-03-10
DMRS,DeltaShares S&P 600 Managed Risk,56.45,56.13 - 56.5,,56.51,44.44 - 56.5,,,,,9450.0,,,20.17%,,Equity,,,,,,2021-03-10
SNPE,Xtrackers S&P 500 ESG,33.9,33.97 - 34.19,,34.08,19.29 - 34.52,,124958.0,,,99310.0,,,41.78%,,Equity,,,,,,2021-03-10
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.3,32.31 - 32.46,,32.46,19.06 - 33.96,,1350.0,,,577.0,,,37.21%,,Equity,,,,,,2021-03-10
DZZ,DB Gold Double Short,3.16,3.12 - 3.16,,3.15,2.31 - 4.67,,6311.0,,,10216.0,29370000.0,,- 18.56%,,Commodity,DB Gold Double Short,3.13,-1.04%,6.31K,15:59:59,2021-03-10
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-10
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-10
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.12,38.65 - 39.04,,39.01,24.13 - 46.42,,3267648.0,,,3307874.0,406700000.0,,36.21%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,38.81,-0.79%,3.27M,15:59:59,2021-03-10
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.58,35.62 - 35.73,,35.67,22.55 - 35.78,,376744.0,,,685687.0,8300000000.000001,,31.1%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.68,+0.28%,376.74K,15:59:59,2021-03-10
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.59,48.6 - 48.75,,48.61,29.38 - 50.17,,4066.0,,,19314.0,1760000000.0,,44.57%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.72,+0.27%,4.07K,15:59:59,2021-03-10
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.66,31.77 - 31.85,,31.8,20.49 - 31.85,,82888.0,,,84474.0,2360000000.0,,27.61%,,Equity,Xtrackers MSCI Europe Hedged Equity,31.83,+0.54%,82.89K,15:59:59,2021-03-10
HYLB,Deutsche X-trackers High Yield Corporate,49.42,49.47 - 49.65,,49.5,38.04 - 50.4,,4517699.0,,,2017491.0,156730000.0,,6.33%,,Equity,,,,,,2021-03-10
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.92,23.93 - 24.07,,23.96,15.23 - 24.22,,103831.0,,,135866.0,4840000.0,,19.18%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.04,+0.50%,103.83K,15:59:59,2021-03-10
HAUZ,Xtrackers International Real Estate,26.95,26.96 - 27.1,,27.03,17.67 - 27.7,,53969.0,,,60408.0,3770000.0,,3.3%,,Equity,Xtrackers International Real Estate,27.1,+0.56%,53.97K,15:59:59,2021-03-10
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.8,28.89 - 28.89,,28.82,24.3 - 29.65,,15434.0,,,21976.0,58530000.0,,- 2.14%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.89,+0.31%,15.43K,15:59:59,2021-03-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.86,28.56 - 28.94,,28.94,16.55 - 31.11,,15988.0,,,26338.0,181360000.0,,39.96%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.7,-0.56%,15.99K,15:59:59,2021-03-10
DEUS,Deutsche X trackers Russell 1000,40.43,40.53 - 40.84,,40.57,21.89 - 40.84,,11085.0,,,23818.0,60820000.0,,34.19%,,Equity,,,,,,2021-03-10
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 22.1,,,,,2124.0,4810000.0,,- 5.17%,,,,,,,,2021-03-10
ASHS,Deutsche X-trackers Harvest CSI 500,34.82,33.9 - 34.24,,34.23,25.15 - 38.19,,27404.0,,,13901.0,22520000.0,,22%,,Equity,Deutsche X-trackers Harvest CSI 500,34.04,-2.23%,27.40K,15:59:59,2021-03-10
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.22,32.18 - 32.39,,32.39,20.16 - 32.96,,24640.0,,,15703.0,91930000.0,,34.19%,,Equity,,,,,,2021-03-10
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.25,25.07 - 25.32,,25.07,15.37 - 25.32,,4537.0,,,3364.0,3840000.0,,20.24%,,Equity,,,,,,2021-03-10
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-10
DEEF,Deutsche X trackers FTSE Developed,30.6,30.59 - 30.71,,30.59,18.58 - 31.32,,2866.0,,,6357.0,5130000.0,,26.92%,,Equity,,,,,,2021-03-10
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.99,32.92 - 33.11,,33.02,20.82 - 34.74,,1861.0,,,4044.0,16640000.0,,35.43%,,Equity,,,,,,2021-03-10
DBEZ,Deutsche X-trackers MSCI Eurozone,35.05,35.32 - 35.32,,35.32,20.95 - 35.32,,,,,2698.0,51160000.0,,33.12%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,35.32,+0.76%,0,15:59:59,2021-03-10
CN,Deutsche X-trackers MSCI All China Equity,45.84,45.15 - 45.3,,45.3,28 - 53.32,,1734.0,,,2885.0,4430000.0,,39.84%,,Equity,Xtrackers MSCI All China Equity,45.26,-1.26%,1.73K,15:59:59,2021-03-10
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 22.2,,,,,87.0,6250000.0,,- 7.02%,,,,,,,,2021-03-10
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 19.84,,,,,1167.0,10450000.0,,- 3.49%,,,,,,,,2021-03-10
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.51,30.74 - 30.74,,30.74,17.97 - 30.74,,176.0,,,593.0,69170000.0,,35.54%,,Equity,Xtrackers MSCI Germany Hedged Equity,30.74,+0.76%,0.18K,15:59:59,2021-03-10
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-10
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-10
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-10
EURZ,Deutsche Xtrackers MSCI Southern EU,25.23,25.36 - 25.45,,25.36,14.27 - 25.45,,8800.0,,,604.0,2270000.0,,32.93%,,Equity,,,,,,2021-03-10
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.5,28.31 - 28.31,,28.31,18.04 - 34.12,,46.0,,,981.0,2960000.0,,37.02%,,Equity,Xtrackers MSCI China A Inclusion Equity,28.31,-0.67%,0.05K,15:59:59,2021-03-10
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-10
GUSH,Direxion Daily S P Oil Gas Exp Bull,79.75,79.44 - 86.42,,80.64,0.43 - 89.75,,2337824.0,,,2637380.0,95530000.0,,109.85%,,Equity,Direxion Daily S P Oil Gas Exp Bull,85.64,+7.39%,2.34M,15:59:59,2021-03-10
NUGT,Direxion Daily Gold Miners Bull 3X Shares,54.15,53.43 - 55.24,,54.43,5.35 - 125.9,,2868574.0,,,2966639.0,2121000000.0,,- 58.27%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,54.61,+0.85%,2.87M,15:59:59,2021-03-10
DUST,Direxion Daily Gold Miners Bear 3X Shares,22.89,22.41 - 23.16,,22.74,2.74 - 445,,3118225.0,,,3401540.0,248970000.0,,- 84.61%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,22.69,-0.87%,3.12M,15:59:59,2021-03-10
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.81,11.64 - 11.99,,11.7,"2.37 - 1,062.5",,3284098.0,,,4785859.0,104990000.0,,- 95.91%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.81,0.00%,3.28M,15:59:59,2021-03-10
SPXS,Direxion Daily S&P 500 Bear 3X Shares,34.15,33.03 - 33.88,,33.46,3.67 - 40.41,,6689704.0,,,13276464.0,436140000.0,,75.22%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.51,-1.87%,6.69M,15:59:59,2021-03-10
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.62,11.93 - 13.32,,11.93,3.45 - 48.67,,13896901.0,,,5197851.0,29600000.0,,- 57.54%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,13.29,+5.31%,13.90M,15:59:59,2021-03-10
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,84.23,82.95 - 85.57,,85.15,3.32 - 473.88,,989502.0,,,1258380.0,1289000000.0,,- 82.88%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,84.5,+0.32%,989.42K,15:59:59,2021-03-10
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,2338.46%,,Equity,,,,,,2021-03-10
TZA,Direxion Daily Small Cap Bear 3X Shares,34.46,31.79 - 33.54,- 138.08%,33.35,13.11 - 949.56,,8123423.0,600390000.0,3.18%,5652372.0,623380000.0,- 3.26,- 93.42%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,32.57,-5.48%,8.12M,15:59:59,2021-03-10
SPXL,Direxion Daily S&P 500 Bull 3X Shares,78.64,79.31 - 81.28,,80.24,16.51 - 83.74,,10779030.0,,,6442080.0,512740000.0,,106.08%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,80.13,+1.89%,10.78M,15:59:59,2021-03-10
ERX,Direxion Daily Energy Bull 3X Shares,26.37,26.29 - 27.97,,26.48,0.73 - 28.15,,7195702.0,,,5548150.0,574940000.0,,16.17%,,Equity,Direxion Daily Energy Bull 3X Shares,27.77,+5.31%,7.20M,15:59:59,2021-03-10
TNA,Direxion Daily Small Cap Bull 3X Shares,93.79,96.25 - 101.01,,96.74,10.09 - 105.13,,9233763.0,,,7357392.0,736440000.0,,188.67%,,Equity,Direxion Daily Small Cap Bull 3X Shares,98.86,+5.41%,9.21M,15:59:59,2021-03-10
LABD,Direxion Daily SP Biotech Bear 3X,21.21,19.52 - 21.53,,19.99,2.7 - 84.87,,3290673.0,,,2953422.0,96850000.0,,28%,,Equity,Direxion Daily SP Biotech Bear 3X,21.2,-0.05%,3.29M,15:59:59,2021-03-10
TECS,Direxion Daily Technology Bear 3X Shares,8.11,7.83 - 8.22,,7.86,6.88 - 104.4,,3929211.0,,,2473362.0,15440000.0,,- 90.66%,,Equity,Direxion Daily Technology Bear 3X Shares,8.19,+0.99%,3.93M,15:59:59,2021-03-10
BRZU,Direxion Daily Brazil Bull 3X Shares,80.21,80.26 - 86.58,,83.27,35.35 - 340.2,,394199.0,,,184862.0,73280000.0,,- 73.01%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,85.63,+6.76%,394.20K,15:59:59,2021-03-10
YINN,Direxion Daily FTSE China Bull 3x Shares,21.56,20.84 - 21.98,,21.98,8.27 - 31.92,,2660179.0,,,1714067.0,133900000.0,,47.67%,,Equity,Direxion Daily FTSE China Bull 3x Shares,21.08,-2.23%,2.66M,15:59:59,2021-03-10
LABU,Direxion Daily SP Biotech Bull 3X,93.77,92.11 - 101,,99.09,12.64 - 185.61,,2264859.0,,,1185137.0,300770000.0,,170.54%,,Equity,Direxion Daily SP Biotech Bull 3X,93.83,+0.06%,2.26M,15:59:59,2021-03-10
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,75.13,74.51 - 75.83,,75.02,5.03 - 81.18,,439071.0,,,468146.0,443550000.0,,1253.69%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.68,-0.60%,438.56K,15:59:59,2021-03-10
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.19,23.97 - 24.42,,24.24,22.63 - 47.58,,723812.0,,,958012.0,81550000.0,,- 53.09%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.31,+0.50%,723.81K,15:59:59,2021-03-10
DRIP,Direxion Daily S P Oil Gas Exp Bear,10.77,9.87 - 10.82,,10.65,4.31 - 596.52,,4801147.0,,,2878805.0,22970000.0,,- 97.65%,,Equity,Direxion Daily S P Oil Gas Exp Bear,9.99,-7.24%,4.80M,15:59:59,2021-03-10
SOXL,Direxion Daily Semiconductor Bull 3X Shares,32.45,30.62 - 34.19,,34.19,3.57 - 305.14,,19845766.0,,,14855116.0,182630000.0,,228.24%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,30.72,-5.33%,19.83M,15:59:59,2021-03-10
FAS,Direxion Daily Financial Bull 3X Shares,88.59,89.31 - 94.44,126.55%,89.74,14.25 - 94.44,0.16,2486822.0,1650000000.0,1.53%,2379152.0,1500000000.0,3.23,96.82%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,93.4,+5.43%,2.49M,15:59:59,2021-03-10
FAZ,Direxion Daily Financial Bear 3X Shares,36.39,33.88 - 35.93,- 160.97%,35.83,12.99 - 621.12,,1578641.0,308280000.0,2.56%,586646.0,1240000000.0,- 2.52,- 90.52%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,34.35,-5.61%,1.58M,15:59:59,2021-03-10
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,70.83,65.12 - 71.77,,71.56,17 - 110.93,,135155.0,,,75566.0,2390000.0,,175.6%,,Equity,,,,,,2021-03-10
ERY,Direxion Daily Energy Bear 3X Shares,17.0,15.95 - 17.02,,16.86,15.95 - 379.37,,1450528.0,,,851820.0,54360000.0,,- 89.39%,,Equity,Direxion Daily Energy Bear 3X Shares,16.09,-5.35%,1.45M,15:59:59,2021-03-10
CHAU,Direxion Daily CSI 300 China A Shar,39.89,38.92 - 39.75,,39.75,15.92 - 56.27,,222637.0,,,175532.0,54680000.0,,77.53%,,Equity,Direxion Daily CSI 300 China A Shar,39.21,-1.70%,222.64K,15:59:59,2021-03-10
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.96,12.77 - 13.41,,12.77,9.34 - 70.38,,504682.0,,,447232.0,68810000.0,,- 75.39%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.28,+2.47%,504.68K,15:59:59,2021-03-10
KORU,Direxion Daily South Korea Bull 3X Shares,38.24,35.85 - 37.16,,37.16,4.28 - 53.36,,179838.0,,,158892.0,4780000.0,,164.64%,,Equity,Direxion Daily South Korea Bull 3X Shares,36.57,-4.37%,179.84K,15:59:59,2021-03-10
TECL,Direxion Daily Technology Bull 3X Shares,39.06,38.47 - 40.38,,40.37,7.41 - 371.27,,2000238.0,,,2496869.0,212470000.0,,144.11%,,Equity,Direxion Daily Technology Bull 3X Shares,38.59,-1.20%,2.00M,15:59:59,2021-03-10
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 45.24%,,Equity,,,,,,2021-03-10
EDC,Direxion Daily Emerging Markets Bull 3X Shares,100.44,97.61 - 101.85,,101.85,21.06 - 131.49,,126718.0,,,169818.0,155680000.0,,105.31%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,99.11,-1.32%,126.72K,15:59:59,2021-03-10
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,75.03,74.82 - 76.19,,76.19,40.13 - 81.28,,57916.0,,,52313.0,99060000.0,,54.38%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,74.82,-0.28%,57.92K,15:59:59,2021-03-10
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 95.98%,,Equity,,,,,,2021-03-10
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.84,8.71 - 9.07,,8.71,7.05 - 77.63,,448880.0,,,315336.0,113480000.0,,- 83.57%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.9,+0.68%,448.88K,15:59:59,2021-03-10
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,62.31,62.7 - 69.33,,63.73,4.76 - 72.24,,1005361.0,,,671557.0,2900000.0,,31.43%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,67.61,+8.51%,1.01M,15:59:59,2021-03-10
DRN,Direxion Daily Real Estate Bull 3X Shares,13.86,13.86 - 14.54,,14.01,4.5 - 21.17,,305185.0,,,358758.0,88760000.0,,- 34.06%,,Other,Direxion Daily Real Estate Bull 3X Shares,14.31,+3.25%,305.19K,15:59:59,2021-03-10
CURE,Direxion Daily Healthcare Bull 3X Shares,75.94,76.4 - 78.6,,76.9,23.55 - 88.69,,63165.0,,,64425.0,171080000.0,,46.74%,,Equity,Direxion Daily Healthcare Bull 3X Shares,76.46,+0.68%,63.17K,15:59:59,2021-03-10
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,740.5%,,Equity,,,,,,2021-03-10
UBOT,Direxion Daily Robotics Artificial Intelligence &,38.24,38.9 - 39.69,,39.0,3.01 - 230.08,,25662.0,,,31329.0,,,461.53%,,Equity,,,,,,2021-03-10
DRV,Direxion Daily Real Estate Bear 3X Shares,8.92,8.48 - 8.87,,8.79,8.05 - 71.04,,107937.0,,,140383.0,16930000.0,,- 72.71%,,Other,Direxion Daily Real Estate Bear 3X Shares,8.64,-3.14%,107.94K,15:59:59,2021-03-10
UTSL,Direxion Daily Utilities Bull 3X Shares,24.86,24.68 - 25.56,,24.98,10.85 - 39.33,,57762.0,,,85348.0,,,- 38.81%,,Equity,,,,,,2021-03-10
RETL,Direxion Daily Retail Bull 3X Shares,205.18,188.04 - 246.77,,218.39,4.1 - 546.24,,411213.0,,,85056.0,32770000.000000004,,1358.28%,,Equity,Direxion Daily Retail Bull 3X Shares,216.72,+5.62%,411.21K,15:59:59,2021-03-10
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.28,18.52 - 20.09,,18.67,5.07 - 27.49,,2771170.0,,,1857656.0,,,- 31.04%,,Equity,,,,,,2021-03-10
TPOR,Direxion Daily Transportation Bull 3X Shares,33.43,33.01 - 34.56,,34.23,4.34 - 34.89,,117385.0,,,94786.0,,,210.69%,,Equity,,,,,,2021-03-10
DPST,Direxion Daily Regional Banks Bull 3X Shares,248.42,249.1 - 266.31,,252.81,3.5 - 275.8,,282520.0,,,317207.0,20230000.0,,2096.46%,,Other,Direxion Daily Regional Banks Bull 3X Shares,265.48,+6.87%,281.66K,15:59:59,2021-03-10
INDL,Direxion Daily MSCI India Bull 3X Shares,49.43,49.13 - 49.87,,49.87,9.13 - 50.02,,56982.0,,,95235.0,85580000.0,,32.1%,,Equity,Direxion Daily MSCI India Bull 3X Shares,49.7,+0.55%,56.98K,15:59:59,2021-03-10
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.15,9.07 - 9.16,,9.16,7.6 - 9.5,,31384.0,,,24642.0,29430000.0,,11.18%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.1,-0.55%,31.38K,15:59:59,2021-03-10
