Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,47.56,47.17 - 47.51,,47.3,38.3 - 51.08,,21319.0,,,28588.0,345030000.0,,1.13%,,Equity,,,,,,2020-10-30
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,54.48,53.59 - 54.12,,54.21,43.06 - 57.58,,33786.0,,,28791.0,277030000.0,,8.83%,,Equity,,,,,,2020-10-30
CID,Victory CEMP International High Dividend Volatilit,25.06,24.91 - 24.91,,25.08,19.7 - 34.41,,1873.0,,,3434.0,24020000.0,,- 23.2%,,Equity,,,,,,2020-10-30
CSA,Victory CEMP US Small Cap Volatility Weighted,43.23,42.46 - 43.23,,42.46,28.5 - 50.4,,,,,1129.0,,,- 9.16%,,Equity,,,,,,2020-10-30
CIL,Victory CEMP International Volatility Weighted,35.47,35.47 - 35.84,,35.84,26.15 - 40.23,,,,,1558.0,11830000.0,,- 7.24%,,Equity,,,,,,2020-10-30
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.78,3.68 - 3.78,,3.73,0.52 - 28.39,,435236.0,,,749351.0,27060000.0,,- 83.5%,,Equity,,,,,,2020-10-30
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.64%,,Equity,,,,,,2020-10-30
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.74,9.74 - 9.77,,9.74,8.26 - 10.45,,53842.0,,,75213.0,53450000.0,,7.98%,,Commodity,,,,,,2020-10-30
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.18,6.22 - 6.25,,6.18,4.37 - 7.5,,36368.0,,,97339.0,44850000.0,,- 13.57%,,Commodity,,,,,,2020-10-30
FLGE,Credit Suisse FI Large Cap Growth Enhanced,460.8,430.82 - 430.82,,444.72,160 - 510.32,,,,,2309.0,911790000.0,,46.95%,,Equity,,,,,,2020-10-30
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-30
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.12%,,Equity,,,,,,2020-10-30
MLPO,Credit Suisse SP MLP,6.31,6.35 - 6.39,,6.75,3.65 - 12.69,,,,,1113.0,84330000.0,,- 46.8%,,Equity,,,,,,2020-10-30
AFTY,CSOP FTSE China A50 US,20.12,20.45 - 20.45,,20.41,14.08 - 20.87,,,,,3912.0,5600000.0,,17.39%,,Equity,,,,,,2020-10-30
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.05%,,Equity,,,,,,2020-10-30
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 2.15%,,Equity,,,,,,2020-10-30
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,1.26%,,Equity,,,,,,2020-10-30
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0.76%,,Equity,,,,,,2020-10-30
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0.29%,,Equity,,,,,,2020-10-30
DFNL,Davis Select Financial,19.26,19.11 - 19.16,,19.17,14 - 26.29,,8350.0,,,15103.0,15250000.0,,- 21.13%,,Equity,,,,,,2020-10-30
DWLD,Davis Select Worldwide,26.61,26.17 - 26.25,,26.58,16.7 - 27.82,,16333.0,,,19754.0,13140000.0,,11.76%,,Equity,,,,,,2020-10-30
DINT,Davis Select International,20.79,20.59 - 20.77,,20.75,12.99 - 21.39,,29149.0,,,16753.0,,,14.86%,,Equity,,,,,,2020-10-30
USSG,Xtrackers MSCI USA ESG Leaders Equity,29.63,29.5 - 30.09,,29.68,20.11 - 32.55,,,,,62970.0,,,8.79%,,Equity,,,,,,2020-10-30
FIVG,Defiance Next Gen Connectivity,28.62,28.11 - 28.51,,28.48,18.66 - 30.49,,388591.0,,,247376.0,,,16.84%,,Equity,,,,,,2020-10-30
DMRL,DeltaShares S&P 500 Managed Risk,59.85,60.2 - 60.2,,60.2,51.33 - 64.67,,,,,1626.0,,,4.13%,,Equity,,,,,,2020-10-30
DMRI,DeltaShares S&P International Managed Risk,44.72,45.02 - 45.02,,45.02,40.4 - 52.56,,,,,654.0,,,- 9.91%,,Equity,,,,,,2020-10-30
DMRM,DeltaShares S&P 400 Managed Risk,48.24,47.76 - 47.76,,48.22,43.35 - 55.42,,,,,1107.0,,,- 7.92%,,Equity,,,,,,2020-10-30
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,186.0,,,3.2%,,Other,,,,,,2020-10-30
DMRS,DeltaShares S&P 600 Managed Risk,47.66,47.07 - 47.07,,47.3,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-10-30
SNPE,Xtrackers S&P 500 ESG,29.29,28.65 - 29.16,,29.05,19.29 - 31.81,,45623.0,,,70421.0,,,11.41%,,Equity,,,,,,2020-10-30
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.03,28.17 - 28.2,,28.2,19.06 - 28.67,,,,,566.0,,,3.49%,,Equity,,,,,,2020-10-30
DZZ,DB Gold Double Short,2.73,2.7 - 2.7,,2.72,2.31 - 4.82,,7040.0,,,17191.0,29370000.0,,- 39.77%,,Commodity,,,,,,2020-10-30
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-30
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-10-30
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.23,35.72 - 35.91,,35.82,24.13 - 36.74,,3247259.0,,,3735537.0,406700000.0,,29.3%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.82,-1.13%,3.25M,15:59:58,2020-10-30
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,29.58,29.23 - 29.47,,29.4,22.55 - 34.77,,909950.0,,,700545.0,8300000000.000001,,- 10.64%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,29.47,-0.37%,909.95K,15:59:58,2020-10-30
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.07,39.77 - 39.9,,39.68,29.38 - 43.78,,14891.0,,,39496.0,1760000000.0,,- 3.53%,,Equity,,,,,,2020-10-30
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,26.12,25.84 - 26.03,,25.98,20.49 - 32.18,,54786.0,,,86240.0,2360000000.0,,- 13.71%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,26.03,-0.34%,54.79K,15:59:58,2020-10-30
HYLB,Deutsche X-trackers High Yield Corporate,47.99,47.82 - 48.11,,47.92,38.04 - 50.68,,3503627.0,,,2424341.0,156730000.0,,- 4.1%,,Equity,,,,,,2020-10-30
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,19.61,19.46 - 19.55,,19.55,15.23 - 24.94,,75701.0,,,77719.0,4840000.0,,- 17.83%,,Equity,,,,,,2020-10-30
HAUZ,Xtrackers International Real Estate,23.22,23.06 - 23.11,,23.05,17.67 - 30.15,,34748.0,,,41345.0,3770000.0,,- 21.47%,,Equity,,,,,,2020-10-30
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.28,28.27 - 28.33,,28.28,24.3 - 29.48,,23024.0,,,16647.0,58530000.0,,0.61%,,,,,,,,2020-10-30
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.82,24.43 - 24.44,,24.59,16.55 - 25.34,,7427.0,,,11027.0,181360000.0,,8.99%,,Equity,,,,,,2020-10-30
DEUS,Deutsche X trackers Russell 1000,33.92,33.49 - 33.79,,33.75,21.89 - 37.44,,23049.0,,,26538.0,60820000.0,,- 3.14%,,Equity,,,,,,2020-10-30
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.02%,,,,,,,,2020-10-30
ASHS,Deutsche X-trackers Harvest CSI 500,33.94,33.42 - 33.42,,33.61,25.02 - 36.55,,1862.0,,,8283.0,22520000.0,,31.56%,,Equity,,,,,,2020-10-30
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,26.9,26.52 - 26.63,,26.7,20.16 - 30.03,,20454.0,,,19172.0,91930000.0,,- 4.85%,,Equity,,,,,,2020-10-30
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.25,20.07 - 20.07,,20.06,15.37 - 27,,6146.0,,,5109.0,3840000.0,,- 20.13%,,Equity,,,,,,2020-10-30
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,1.43%,,Equity,,,,,,2020-10-30
DEEF,Deutsche X trackers FTSE Developed,26.22,26.32 - 26.32,,26.17,18.58 - 29.15,,,,,3263.0,5130000.0,,- 5.9%,,Equity,,,,,,2020-10-30
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.85,28.5 - 28.5,,28.67,20.82 - 29.7,,,,,2912.0,16640000.0,,- 0.04%,,Equity,,,,,,2020-10-30
DBEZ,Deutsche X-trackers MSCI Eurozone,27.8,27.64 - 27.77,,27.75,20.95 - 34.68,,679.0,,,2111.0,51160000.0,,- 13.69%,,Equity,,,,,,2020-10-30
CN,Deutsche X-trackers MSCI All China Equity,42.78,43 - 43,,42.89,28 - 43.04,,,,,1462.0,4430000.0,,30.3%,,Equity,,,,,,2020-10-30
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.6%,,,,,,,,2020-10-30
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.25%,,,,,,,,2020-10-30
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,24.81,25.03 - 25.03,,25.0,17.97 - 29.86,,,,,674.0,69170000.0,,- 10.38%,,Equity,,,,,,2020-10-30
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.26%,,,,,,,,2020-10-30
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,29.88 - 30.88,,,,,,,,0.3%,,Equity,,,,,,2020-10-30
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.19%,,,,,,,,2020-10-30
EURZ,Deutsche Xtrackers MSCI Southern EU,20.64,19.93 - 19.93,,20.64,14.27 - 23.74,,,,,171.0,2270000.0,,- 11.97%,,Equity,,,,,,2020-10-30
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 27,,,,,585.0,2960000.0,,32.05%,,Equity,,,,,,2020-10-30
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-10-30
GUSH,Direxion Daily S P Oil Gas Exp Bull,19.59,18.41 - 19.71,,19.15,"0.43 - 1,602",,4179880.0,,,2657297.0,95530000.0,,- 98.22%,,Equity,,,,,,2020-10-30
NUGT,Direxion Daily Gold Miners Bull 3X Shares,74.41,72.76 - 76.95,,76.27,5.35 - 214.1,,2791100.0,,,3294604.0,2121000000.0,,- 49.2%,,Equity,,,,,,2020-10-30
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.7,20 - 21.16,,20.21,2.74 - 445,,3782449.0,,,7655499.0,248970000.0,,- 88.7%,,Equity,,,,,,2020-10-30
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,12.04,11.57 - 12.38,,11.65,"2.37 - 1,062.5",,5244214.0,,,7947317.0,104990000.0,,- 96.7%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.68,-2.99%,5.24M,15:59:58,2020-10-30
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.89,5.92 - 6.29,,6.0,4.84 - 28.85,,62684510.0,,,34890036.0,436140000.0,,- 62.94%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,6.08,+3.23%,62.68M,15:59:58,2020-10-30
SOXS,Direxion Daily Semiconductor Bear 3X Shares,35.83,36.38 - 38.66,,36.94,3.45 - 48.67,,1328678.0,,,2841602.0,29600000.0,,18.27%,,Equity,,,,,,2020-10-30
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,114.63,111 - 118.27,,117.8,"3.32 - 1,052.4",,1123318.0,,,1558187.0,1289000000.0,,- 82.24%,,Equity,,,,,,2020-10-30
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 5.23%,,Equity,,,,,,2020-10-30
TZA,Direxion Daily Small Cap Bear 3X Shares,14.89,14.86 - 15.96,- 138.08%,15.14,12.74 - 118.69,,26606053.0,600390000.0,3.18%,16361770.0,623380000.0,- 3.26,- 64.87%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,15.47,+3.90%,26.61M,15:59:58,2020-10-30
SPXL,Direxion Daily S&P 500 Bull 3X Shares,49.72,46.4 - 49.57,,48.94,16.51 - 76.33,,13275398.0,,,8287940.0,512740000.0,,- 10.82%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,48.18,-3.10%,13.28M,15:59:58,2020-10-30
ERX,Direxion Daily Energy Bull 3X Shares,8.37,8.07 - 8.47,,8.28,0.73 - 186.2,,5929565.0,,,3827611.0,574940000.0,,- 94.26%,,Equity,,,,,,2020-10-30
TNA,Direxion Daily Small Cap Bull 3X Shares,33.47,31.09 - 33.55,,32.97,10.09 - 77.89,,12775655.0,,,12592193.0,736440000.0,,- 44.92%,,Equity,Direxion Daily Small Cap Bull 3X Shares,32.17,-3.88%,12.78M,15:59:58,2020-10-30
LABD,Direxion Daily SP Biotech Bear 3X,50.98,51.17 - 55.83,,52.39,2.7 - 84.87,,730439.0,,,2430537.0,96850000.0,,151.98%,,Equity,,,,,,2020-10-30
TECS,Direxion Daily Technology Bear 3X Shares,13.84,14.18 - 15.22,,14.48,10.71 - 104.4,,5519227.0,,,3464185.0,15440000.0,,- 85.49%,,Equity,Direxion Daily Technology Bear 3X Shares,14.7,+6.21%,5.52M,15:59:58,2020-10-30
BRZU,Direxion Daily Brazil Bull 3X Shares,64.57,60.81 - 63.65,,63.12,"35.35 - 1,446.2",,207442.0,,,347628.0,73280000.0,,- 94.43%,,Equity,,,,,,2020-10-30
YINN,Direxion Daily FTSE China Bull 3x Shares,17.25,16.54 - 16.95,,16.84,8.27 - 24.57,,1957937.0,,,1874485.0,133900000.0,,- 5.78%,,Equity,Direxion Daily FTSE China Bull 3x Shares,16.77,-2.78%,1.96M,15:59:58,2020-10-30
LABU,Direxion Daily SP Biotech Bull 3X,57.51,52.03 - 57.5,,55.8,12.64 - 73.9,,1989448.0,,,2047884.0,300770000.0,,53.24%,,Equity,,,,,,2020-10-30
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.13,54.01 - 55.69,,54.26,4.56 - 63.71,,420960.0,,,188394.0,443550000.0,,384.69%,,,,,,,,2020-10-30
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.95,35.85 - 37.01,,36.81,25.38 - 58.3,,1233715.0,,,950255.0,81550000.0,,30.73%,,,,,,,,2020-10-30
DRIP,Direxion Daily S P Oil Gas Exp Bear,71.19,70.84 - 75.29,,72.87,4.31 - 596.52,,412063.0,,,498785.0,22970000.0,,- 2.02%,,Equity,,,,,,2020-10-30
SOXL,Direxion Daily Semiconductor Bull 3X Shares,261.69,240.18 - 256.98,,253.43,53.5 - 331,,740055.0,,,994262.0,182630000.0,,29.8%,,Equity,,,,,,2020-10-30
FAS,Direxion Daily Financial Bull 3X Shares,33.33,32.1 - 33.83,126.55%,32.87,14.25 - 108.13,0.16,2723964.0,1650000000.0,1.53%,2871883.0,1500000000.0,3.23,- 59.4%,42999289.0,Equity,,,,,,2020-10-30
FAZ,Direxion Daily Financial Bear 3X Shares,14.86,14.65 - 15.43,- 160.97%,15.14,12.43 - 77.64,,3602734.0,308280000.0,2.56%,3276913.0,1240000000.0,- 2.52,- 53.95%,22022860.0,Equity,,,,,,2020-10-30
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,56.01,53.34 - 54.93,,54.91,17 - 56.87,,24050.0,,,51868.0,2390000.0,,128.29%,,Equity,,,,,,2020-10-30
ERY,Direxion Daily Energy Bear 3X Shares,74.18,73.52 - 76.98,,75.5,35.3 - 379.37,,487768.0,,,284056.0,54360000.0,,49.13%,,Equity,,,,,,2020-10-30
CHAU,Direxion Daily CSI 300 China A Shar,33.46,32.52 - 32.8,,32.71,15.92 - 34.35,,73096.0,,,163950.0,54680000.0,,54.65%,,Equity,,,,,,2020-10-30
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,20.36,20.7 - 21.18,,20.81,19.57 - 70.38,,582382.0,,,473416.0,68810000.0,,- 58.74%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,20.89,+2.60%,582.38K,15:59:58,2020-10-30
KORU,Direxion Daily South Korea Bull 3X Shares,17.81,16.33 - 16.98,,17.0,4.28 - 28.11,,78693.0,,,136446.0,4780000.0,,- 17.86%,,Equity,,,,,,2020-10-30
TECL,Direxion Daily Technology Bull 3X Shares,274.71,247 - 266.9,,263.31,74.15 - 412.39,,672417.0,,,513724.0,212470000.0,,50.25%,,Equity,Direxion Daily Technology Bull 3X Shares,257.33,-6.33%,672.42K,15:59:58,2020-10-30
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,4.48%,,Equity,,,,,,2020-10-30
EDC,Direxion Daily Emerging Markets Bull 3X Shares,61.83,58.68 - 60.51,,60.32,21.06 - 98.1,,97271.0,,,146880.0,155680000.0,,- 17.04%,,Equity,,,,,,2020-10-30
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.25,62.61 - 63.63,,63.6,40.13 - 68.57,,53410.0,,,42640.0,99060000.0,,25.26%,,Equity,,,,,,2020-10-30
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 78.72%,,Equity,,,,,,2020-10-30
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,16.71,17.06 - 17.56,,17.12,15.61 - 77.63,,237517.0,,,303688.0,113480000.0,,- 59.33%,,Equity,,,,,,2020-10-30
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,41.61,38.68 - 42.55,,41.29,4.76 - 98.55,,864071.0,,,1022862.0,2900000.0,,- 41.35%,,Other,,,,,,2020-10-30
DRN,Direxion Daily Real Estate Bull 3X Shares,9.25,8.72 - 9.2,,9.05,4.5 - 36.09,,327891.0,,,477717.0,88760000.0,,- 70.36%,,Other,,,,,,2020-10-30
CURE,Direxion Daily Healthcare Bull 3X Shares,55.71,53.61 - 56.4,,55.26,23.55 - 80.51,,107905.0,,,79043.0,171080000.0,,- 3.99%,,Equity,,,,,,2020-10-30
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,13982.0,74820000.0,,341.38%,,Equity,,,,,,2020-10-30
UBOT,Direxion Daily Robotics Artificial Intelligence &,172.61,166 - 166.72,,169.98,3.01 - 199.29,,6810.0,,,10845.0,,,1395.94%,,Equity,,,,,,2020-10-30
DRV,Direxion Daily Real Estate Bear 3X Shares,15.0,15.1 - 15.84,,15.34,11.8 - 71.04,,253109.0,,,215744.0,16930000.0,,- 41.58%,,Other,,,,,,2020-10-30
UTSL,Direxion Daily Utilities Bull 3X Shares,27.52,26.32 - 27.47,,27.08,10.85 - 59.83,,30029.0,,,59408.0,,,- 39.02%,,Equity,,,,,,2020-10-30
RETL,Direxion Daily Retail Bull 3X Shares,235.08,211.76 - 225,,231.04,4.1 - 294.93,,6667.0,,,12566.0,32770000.000000004,,845.48%,,Equity,,,,,,2020-10-30
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,8.88,8.42 - 9.04,,8.7,5.07 - 72.28,,3852253.0,,,3183173.0,,,- 84.26%,,Equity,,,,,,2020-10-30
TPOR,Direxion Daily Transportation Bull 3X Shares,18.47,17.47 - 18.28,,17.95,4.34 - 30.84,,182256.0,,,167865.0,,,- 29.23%,,Equity,,,,,,2020-10-30
DPST,Direxion Daily Regional Banks Bull 3X Shares,62.75,61.9 - 65.9,,61.53,3.5 - 116,,561676.0,,,645674.0,20230000.0,,43.89%,,Other,,,,,,2020-10-30
INDL,Direxion Daily MSCI India Bull 3X Shares,30.85,30.29 - 30.83,,31.04,9.13 - 74.16,,96008.0,,,128110.0,85580000.0,,- 54.5%,,Equity,,,,,,2020-10-30
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.99,8.05 - 8.07,,8.04,7.6 - 11.23,,7576.0,,,4992.0,29430000.0,,- 26.78%,,,,,,,,2020-10-30
MIDU,Direxion Daily Mid Cap Bull 3X Shares,23.4,22 - 22.87,,23.0,6.73 - 52.34,,58007.0,,,84696.0,67620000.0,,- 45.73%,,Equity,,,,,,2020-10-30
RUSL,Direxion Daily Russia Bull 3X Shares,13.7,13.21 - 13.53,,13.5,5.66 - 83,,67784.0,,,105409.0,201890000.0,,- 75.62%,,Equity,,,,,,2020-10-30
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,3946.0,19900000.0,,- 33.94%,,Equity,,,,,,2020-10-30
SPUU,Direxion Daily S&P 500 Bull 2X Shares,62.53,59.7 - 61,,61.84,28.74 - 73.76,,24251.0,,,11860.0,3240000.0,,6.23%,,Other,,,,,,2020-10-30
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,9791.0,227670000.0,,- 6.2%,,Equity,,,,,,2020-10-30
LBJ,Direxion Daily Latin America Bull 3X Shares,42.43,40.63 - 40.93,,41.25,1.52 - 484.8,,8368.0,,,21644.0,15750000.0,,- 90.12%,,Equity,,,,,,2020-10-30
DUSL,Direxion Daily Industrials Bull 3X Shares,18.65,17.66 - 18.34,,18.27,5.89 - 41.55,,114237.0,,,95107.0,,,- 44.92%,,Equity,,,,,,2020-10-30
EURL,Direxion Daily FTSE Europe Bull 3X Shares,14.64,14.2 - 14.5,,14.59,6.43 - 35,,53543.0,,,43002.0,24710000.0,,- 50.17%,,Equity,,,,,,2020-10-30
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,77.68%,,Other,,,,,,2020-10-30
CHAD,Direxion Daily CSI 300 China,20.02,20.25 - 20.28,,20.3,19.81 - 32,,16374.0,,,33932.0,90850000.0,,- 31.72%,,Equity,,,,,,2020-10-30
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.2,15.3 - 15.7,,15.91,6.55 - 29.7,,19130.0,,,34373.0,1180000.0,,3.32%,,Other,,,,,,2020-10-30
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,5200.0,7380000.0,,7.9%,,Equity,,,,,,2020-10-30
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,43.06%,,Equity,,,,,,2020-10-30
SPDN,Direxion Daily S&P 500 Bear 1X Shares,21.05,21.07 - 21.51,,21.15,19.61 - 33.81,,1210082.0,,,206095.0,38930000.0,,- 18.95%,,Equity,,,,,,2020-10-30
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,66.5,65.7 - 65.7,,66.49,50.68 - 71.61,,,,,6469.0,4240000.0,,23.71%,,,,,,,,2020-10-30
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,55.76%,,Equity,,,,,,2020-10-30
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,30.81,31.6 - 31.6,,30.73,1.88 - 166.58,,5053.0,,,12064.0,,,- 77.08%,,Equity,,,,,,2020-10-30
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4440.0,7240000.0,,- 16.82%,,Equity,,,,,,2020-10-30
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 18,,,,,649.0,5410000.0,,- 20.55%,,,,,,,,2020-10-30
COM,Direxion Auspice Broad Commodity Strategy,23.17,23.06 - 23.11,,23.14,21.06 - 24.5,,3775.0,,,7304.0,,,- 1.36%,,Commodity,,,,,,2020-10-30
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11889.0,,,24.76%,,Equity,,,,,,2020-10-30
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.34%,,Equity,,,,,,2020-10-30
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1190.0,2680000.0,,- 25.85%,,Other,,,,,,2020-10-30
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1039.0,6200000.0,,- 22.36%,,Other,,,,,,2020-10-30
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11889.0,,,24.76%,,Equity,,,,,,2020-10-30
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.5%,,,,,,,,2020-10-30
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-10-30
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-10-30
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-10-30
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9522.0,,,1%,,Equity,,,,,,2020-10-30
