Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,21.73 - 27.75,0.92,,,3.63%,6867.0,,,9.18%,,,,,,,,2021-04-21
ERSX,ERShares Non US Small Cap,23.27,22.95 - 23.41,,22.95,13.74 - 29.44,0.11,2247.0,,0.46%,9794.0,,,69.08%,,Equity,,,,,,2021-04-21
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 3.16%,,Equity,,,,,,2021-04-21
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,37.86%,,Equity,,,,,,2021-04-21
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.42 - 14.09,,,,,4040.0,,,8.43%,,Equity,,,,,,2021-04-21
ECON,Columbia EM Consumer,27.68,27.67 - 27.77,,27.51,19.9 - 32.4,0.18,42955.0,,0.65%,29880.0,691630000.0,,35.95%,,Equity,Columbia Emerging Markets Consumer,27.77,+0.33%,42.96K,15:59:59,2021-04-21
XCEM,Columbia EM Core ex-China,32.08,31.97 - 32.23,,32.0,19.59 - 33.1,0.49,2206.0,,1.50%,5149.0,10910000.0,,60.56%,,Equity,Columbia EM Core ex-China,32.16,+0.25%,2.21K,15:59:59,2021-04-21
INCO,Columbia India Consumer,48.01,47.75 - 48.26,,47.75,31.7 - 53,0.16,13413.0,,0.33%,5217.0,92710000.0,,48.29%,,Equity,Columbia India Consumer,48.25,+0.49%,13.41K,15:59:59,2021-04-21
ESGS,Columbia Sustainable US Equity Income,35.33,35.76 - 36.07,,35.76,21.93 - 36.07,0.76,6499.0,,2.24%,3560.0,5610000.0,,59.42%,,Equity,,,,,,2021-04-21
ESGN,Columbia Sustainable International Equity Income,27.54,27.7 - 27.7,,27.7,19.14 - 28.22,0.67,3.0,,2.43%,630.0,6630000.0,,42.46%,,Equity,,,,,,2021-04-21
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-04-21
MUST,Columbia Multi Sector Municipal Income,22.56,22.47 - 22.59,,22.59,20.73 - 23.21,0.36,17261.0,,1.61%,21873.0,,,6.04%,,,,,,,,2021-04-21
DIAL,Columbia Diversified Fixed Income Allocation,21.4,21.36 - 21.4,,21.34,20.22 - 22.14,0.62,233597.0,,2.91%,293809.0,,,4.04%,,,,,,,,2021-04-21
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.45,33.51 - 33.67,,33.51,25.2 - 34.05,,2195.0,,,3521.0,43490000.0,,32.38%,,Equity,,,,,,2021-04-21
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,58.58,59.26 - 59.79,,59.34,33 - 61.84,,4881.0,,,7007.0,40040000.0,,71.32%,,Equity,,,,,,2021-04-21
CFA,Victory CEMP US 500 Volatility Weighted,69.5,69.49 - 70.26,,69.49,44.22 - 70.26,,11054.0,,,20915.0,142750000.0,,51.51%,,Equity,,,,,,2021-04-21
CSB,Victory CEMP US Small Cap High Dividend Volatility,58.82,58.89 - 59.84,,59.0,29.68 - 66.43,,26783.0,,,32416.0,24330000.0,,86.24%,,Equity,,,,,,2021-04-21
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.07,55.97 - 56.51,,55.97,34.82 - 56.51,,5695.0,,,8311.0,89070000.0,,50.67%,,Equity,,,,,,2021-04-21
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,63.93,64.06 - 64.45,,63.92,42.24 - 64.45,,80090.0,,,61656.0,345030000.0,,43.9%,,Equity,,,,,,2021-04-21
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,69.49,70.04 - 70.25,,69.48,48.46 - 70.31,,32395.0,,,60255.0,277030000.0,,41.14%,,Equity,,,,,,2021-04-21
CID,Victory CEMP International High Dividend Volatilit,32.42,32.4 - 32.61,,32.4,22.26 - 32.76,,1472.0,,,2388.0,24020000.0,,42.75%,,Equity,,,,,,2021-04-21
CSA,Victory CEMP US Small Cap Volatility Weighted,64.1,63.6 - 63.98,,63.6,33.21 - 66.39,,643.0,,,1191.0,,,90.11%,,Equity,,,,,,2021-04-21
CIL,Victory CEMP International Volatility Weighted,44.51,43.97 - 44.23,,43.97,30.59 - 44.51,,183.0,,,1501.0,11830000.0,,43.48%,,Equity,,,,,,2021-04-21
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.67,6.53 - 6.87,,6.68,2.03 - 7.07,0.82,348279.0,,12.17%,689031.0,27060000.0,,147.04%,,Equity,,,,,,2021-04-21
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-04-21
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.85,8.85 - 8.9,,8.86,8.56 - 10.45,,111930.0,,,156252.0,53450000.0,,- 9.04%,,Commodity,,,,,,2021-04-21
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.22,6.23 - 6.32,,6.25,5.81 - 7.5,,861136.0,,,745274.0,44850000.0,,3.67%,,Commodity,,,,,,2021-04-21
FLGE,Credit Suisse FI Large Cap Growth Enhanced,624.64,616.51 - 634.03,,616.51,240 - 641.15,,921.0,,,819.0,911790000.0,,121.48%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,634.03,+1.50%,0.92K,15:59:59,2021-04-21
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-04-21
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-04-21
MLPO,Credit Suisse SP MLP,10.37,10.05 - 10.37,,10.37,5.1 - 12.64,0.81,3171.0,,9.26%,2513.0,84330000.0,,64.6%,,Equity,,,,,,2021-04-21
AFTY,CSOP FTSE China A50 US,22.29,22.69 - 22.69,,22.69,15.09 - 27.32,0.34,842.0,,1.45%,6154.0,5600000.0,,43.65%,,Equity,CSOP FTSE China A50 US,22.69,+1.81%,0.84K,15:59:59,2021-04-21
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-04-21
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-04-21
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-04-21
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-04-21
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-04-21
DFNL,Davis Select Financial,28.56,28.71 - 28.84,,28.43,15.61 - 29.26,,8854.0,,,15381.0,15250000.0,,64.64%,,Equity,,,,,,2021-04-21
DWLD,Davis Select Worldwide,34.66,34.46 - 34.99,,34.49,20.32 - 35.29,,20076.0,,,27451.0,13140000.0,,69.06%,,Equity,,,,,,2021-04-21
DINT,Davis Select International,24.29,24.08 - 24.39,,24.08,15.27 - 25.89,,17509.0,,,27752.0,,,56.05%,,Equity,,,,,,2021-04-21
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.03,38.05 - 38.41,,37.95,25.5 - 38.49,,89578.0,,,54292.0,,,46.61%,,Equity,,,,,,2021-04-21
FIVG,Defiance Next Gen Connectivity,35.8,35.83 - 36.46,,35.84,23.52 - 37.09,0.4,129159.0,,1.15%,275349.0,,,47.69%,,Equity,,,,,,2021-04-21
DMRL,DeltaShares S&P 500 Managed Risk,69.8,69.89 - 70.51,,69.27,55.83 - 71.18,0.51,7996.0,,0.76%,8281.0,,,24.14%,,Equity,,,,,,2021-04-21
DMRI,DeltaShares S&P International Managed Risk,51.64,52.13 - 52.13,,52.13,42.23 - 52.77,0.31,231.0,,0.62%,249.0,,,20.4%,,Equity,,,,,,2021-04-21
DMRM,DeltaShares S&P 400 Managed Risk,58.38,59.09 - 59.09,,59.09,46.04 - 59.32,0.23,130.0,,0.40%,2988.0,,,25.97%,,Equity,,,,,,2021-04-21
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.28,59.46 - 59.46,,59.46,45.27 - 65.46,2.34,2.0,,3.80%,141.0,,,30.64%,,Other,,,,,,2021-04-21
DMRS,DeltaShares S&P 600 Managed Risk,56.81,56.81 - 56.81,,56.93,45.98 - 57.78,,,,,13514.0,,,15.73%,,Equity,,,,,,2021-04-21
SNPE,Xtrackers S&P 500 ESG,36.32,36.38 - 36.61,,36.23,24.33 - 36.76,,92488.0,,,124580.0,,,46.87%,,Equity,,,,,,2021-04-21
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.11,33.32 - 33.39,,33.32,22.7 - 33.96,,150.0,,,1457.0,,,44.77%,,Equity,,,,,,2021-04-21
DZZ,DB Gold Double Short,2.93,2.87 - 2.88,,2.87,2.31 - 4.55,,3543.0,,,8336.0,29370000.0,,- 19.62%,,Commodity,DB Gold Double Short,2.87,-2.22%,3.54K,15:59:59,2021-04-21
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-04-21
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-04-21
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.64,39.06 - 39.32,,39.09,25.98 - 46.42,,3654639.0,,,3289411.0,406700000.0,,43.54%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.27,+1.63%,3.65M,15:59:59,2021-04-21
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.43,36.41 - 36.79,,36.41,27.4 - 37.33,0.81,374096.0,,2.19%,603895.0,8300000000.000001,,31.18%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.79,+0.99%,374.10K,15:59:59,2021-04-21
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.18,48.27 - 48.59,,48.34,35.68 - 50.73,1.16,2467.0,,2.31%,12924.0,1760000000.0,,34.17%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.59,+0.85%,2.47K,15:59:59,2021-04-21
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,32.97,32.94 - 33.3,,32.95,24.82 - 33.64,0.73,161931.0,,2.29%,142450.0,2360000000.0,,30.83%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.29,+0.96%,161.93K,15:59:59,2021-04-21
HYLB,Deutsche X-trackers High Yield Corporate,39.94,39.93 - 40.06,,39.95,39.92 - 50.4,2.5,2136753.0,,5.03%,2885884.0,156730000.0,,- 12.58%,,Equity,,,,,,2021-04-21
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.4,24.35 - 24.59,,24.35,18.39 - 24.81,0.91,205042.0,,3.78%,154902.0,4840000.0,,30.41%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.58,+0.74%,205.04K,15:59:59,2021-04-21
HAUZ,Xtrackers International Real Estate,28.31,28.21 - 28.37,,28.14,21.18 - 28.57,0.9,77657.0,,3.31%,61136.0,3770000.0,,29.8%,,Equity,Xtrackers International Real Estate,28.34,+0.11%,77.66K,15:59:59,2021-04-21
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.27,29.2 - 29.3,,29.26,26.59 - 29.65,0.67,60818.0,,2.32%,27076.0,58530000.0,,7.16%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.27,0.00%,60.82K,15:59:59,2021-04-21
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.78,28.64 - 28.94,,28.7,19.76 - 31.11,0.48,12526.0,,1.65%,16494.0,181360000.0,,43.18%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.89,+0.38%,12.53K,15:59:59,2021-04-21
DEUS,Deutsche X trackers Russell 1000,43.35,43.35 - 43.85,,43.35,27.52 - 43.85,0.62,9527.0,,1.52%,25476.0,60820000.0,,54.27%,,Equity,,,,,,2021-04-21
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,19.96 - 21.64,,,,,2124.0,4810000.0,,- 2.11%,,,,,,,,2021-04-21
ASHS,Deutsche X-trackers Harvest CSI 500,35.68,35.92 - 36,,35.93,25.9 - 38.19,,2026.0,,,10521.0,22520000.0,,30.27%,,Equity,Deutsche X-trackers Harvest CSI 500,35.98,+0.85%,2.03K,15:59:59,2021-04-21
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.72,32.83 - 32.99,,32.7,24.02 - 33.34,0.63,8501.0,,1.95%,18083.0,91930000.0,,35.6%,,Equity,,,,,,2021-04-21
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.96,25.9 - 26.18,,25.99,19 - 26.2,1.02,3016.0,,4.02%,3501.0,3840000.0,,33.09%,,Equity,,,,,,2021-04-21
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-04-21
DEEF,Deutsche X trackers FTSE Developed,31.97,31.99 - 32.21,,32.14,22.26 - 32.46,0.82,16155.0,,2.63%,7638.0,5130000.0,,42.44%,,Equity,,,,,,2021-04-21
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.74,32.7 - 32.93,,32.74,24.43 - 34.74,0.64,1918.0,,1.94%,3931.0,16640000.0,,34.2%,,Equity,,,,,,2021-04-21
DBEZ,Deutsche X-trackers MSCI Eurozone,36.49,36.42 - 36.83,,36.42,25.51 - 37.28,0.65,424.0,,1.84%,707.0,51160000.0,,41.43%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,36.83,+0.93%,0.42K,15:59:59,2021-04-21
CN,Deutsche X-trackers MSCI All China Equity,45.0,45 - 45.41,,45.0,31.02 - 53.32,0.35,686.0,,0.74%,4571.0,4430000.0,,39.37%,,Equity,Xtrackers MSCI All China Equity,45.41,+0.90%,0.69K,15:59:59,2021-04-21
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,18.57 - 20.45,,,,,87.0,6250000.0,,2.76%,,,,,,,,2021-04-21
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.6 - 19.05,,,,,1167.0,10450000.0,,- 1.51%,,,,,,,,2021-04-21
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.06,31.79 - 32.13,,31.79,22.65 - 32.76,0.84,970.0,,2.72%,660.0,69170000.0,,39.5%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.13,+0.21%,0.97K,15:59:59,2021-04-21
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-04-21
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-04-21
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-04-21
EURZ,Deutsche Xtrackers MSCI Southern EU,26.56,26.68 - 26.79,,26.68,17.17 - 27.01,0.54,444.0,,2.09%,810.0,2270000.0,,51.64%,,Equity,,,,,,2021-04-21
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.82,29.19 - 29.19,,29.19,19.18 - 34.12,,48.0,,,867.0,2960000.0,,45.48%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.19,+1.28%,0.05K,15:59:59,2021-04-21
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-04-21
GUSH,Direxion Daily S P Oil Gas Exp Bull,57.84,55.09 - 60.47,,55.64,17.46 - 90.93,0.08,2031876.0,,0.08%,2176194.0,95530000.0,,122.46%,,Equity,Direxion Daily S P Oil Gas Exp Bull,60.14,+3.98%,2.03M,15:59:59,2021-04-21
NUGT,Direxion Daily Gold Miners Bull 3X Shares,67.21,66.96 - 69.56,,67.3,48.74 - 119.77,,2503405.0,,,2910263.0,2121000000.0,,17.4%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,69.55,+3.48%,2.50M,15:59:59,2021-04-21
DUST,Direxion Daily Gold Miners Bear 3X Shares,17.67,17.09 - 17.76,,17.62,15.14 - 37.5,0.72,2379864.0,,3.28%,3059474.0,248970000.0,,- 54.98%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,17.11,-3.17%,2.38M,15:59:59,2021-04-21
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.76,9.26 - 9.82,,9.76,8.23 - 32.25,1.15,3381867.0,,10.03%,3994544.0,104990000.0,,- 70.87%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.29,-4.82%,3.38M,15:59:59,2021-04-21
SPXS,Direxion Daily S&P 500 Bear 3X Shares,27.72,26.89 - 27.89,,27.87,3.67 - 40.41,0.2,6178236.0,,0.60%,6905421.0,436140000.0,,144.66%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.93,-2.85%,6.18M,15:59:59,2021-04-21
SOXS,Direxion Daily Semiconductor Bear 3X Shares,9.59,8.8 - 9.67,,9.55,3.45 - 48.67,0.64,6040466.0,,5.51%,8000821.0,29600000.0,,- 14.15%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.8,-8.24%,6.03M,15:59:59,2021-04-21
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,95.43,94.76 - 100.27,,95.32,70.9 - 191,0.12,885653.0,,0.14%,1139334.0,1289000000.0,,39.31%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,100.02,+4.81%,885.58K,15:59:59,2021-04-21
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-04-21
TZA,Direxion Daily Small Cap Bear 3X Shares,35.46,32.89 - 36.38,- 138.08%,35.64,13.11 - 368.28,0.67,9808031.0,600390000.0,2.06%,7663169.0,623380000.0,- 3.26,- 89.96%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,32.9,-7.22%,9.81M,15:59:59,2021-04-21
SPXL,Direxion Daily S&P 500 Bull 3X Shares,95.23,94.68 - 98.09,,94.79,30.58 - 99.29,0.16,5337943.0,,0.17%,6525626.0,512740000.0,,189.1%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,97.91,+2.81%,5.33M,15:59:59,2021-04-21
ERX,Direxion Daily Energy Bull 3X Shares,21.69,20.93 - 22.37,,21.11,7.48 - 28.74,0.46,2890498.0,,2.00%,5252666.0,574940000.0,,80.9%,,Equity,Direxion Daily Energy Bull 3X Shares,22.31,+2.86%,2.89M,15:59:59,2021-04-21
TNA,Direxion Daily Small Cap Bull 3X Shares,84.93,82.75 - 91,,84.47,15.95 - 108.41,0.02,6865706.0,,0.02%,7676315.0,736440000.0,,368.45%,,Equity,Direxion Daily Small Cap Bull 3X Shares,90.9,+7.03%,6.87M,15:59:59,2021-04-21
LABD,Direxion Daily SP Biotech Bear 3X,24.95,22.41 - 25.8,,25.22,2.7 - 84.87,1.0,3169003.0,,5.34%,3702029.0,96850000.0,,267.99%,,Equity,Direxion Daily SP Biotech Bear 3X,22.42,-10.14%,3.17M,15:59:59,2021-04-21
TECS,Direxion Daily Technology Bear 3X Shares,6.14,5.95 - 6.24,,6.2,5.82 - 41.4,0.13,2133505.0,,1.70%,2607149.0,15440000.0,,- 84.34%,,Equity,Direxion Daily Technology Bear 3X Shares,5.96,-2.93%,2.13M,15:59:59,2021-04-21
BRZU,Direxion Daily Brazil Bull 3X Shares,99.23,96.52 - 100.36,,98.28,41 - 126.57,0.91,48421.0,,0.98%,204949.0,73280000.0,,68.76%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,99.93,+0.71%,48.42K,15:59:59,2021-04-21
YINN,Direxion Daily FTSE China Bull 3x Shares,19.31,18.62 - 19.4,,18.81,10.87 - 31.92,0.2,1521071.0,,1.02%,1907414.0,133900000.0,,62%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.4,+0.47%,1.52M,15:59:59,2021-04-21
LABU,Direxion Daily SP Biotech Bull 3X,65.92,63.7 - 72.62,,65.3,32.2 - 185.61,,3027743.0,,,2080898.0,300770000.0,,68.38%,,Equity,Direxion Daily SP Biotech Bull 3X,72.58,+10.10%,3.03M,15:59:59,2021-04-21
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.11,73.46 - 74.74,,74.09,43.96 - 86.16,0.2,146359.0,,0.27%,510876.0,443550000.0,,51.86%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.67,-0.59%,146.36K,15:59:59,2021-04-21
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.98,23.75 - 24.18,,23.99,20.92 - 47.16,0.11,827429.0,,0.48%,1045430.0,81550000.0,,- 46.94%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.1,+0.50%,827.43K,15:59:59,2021-04-21
DRIP,Direxion Daily S P Oil Gas Exp Bear,13.44,12.79 - 14.05,,13.96,4.31 - 112,,2731728.0,,0.03%,3374884.0,22970000.0,,- 88.51%,,Equity,Direxion Daily S P Oil Gas Exp Bear,12.87,-4.24%,2.73M,15:59:59,2021-04-21
SOXL,Direxion Daily Semiconductor Bull 3X Shares,37.71,37.34 - 40.77,,37.93,7.13 - 305.14,0.03,15061745.0,,0.08%,19578628.0,182630000.0,,370.79%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,40.75,+8.06%,15.04M,15:59:59,2021-04-21
FAS,Direxion Daily Financial Bull 3X Shares,95.68,93.74 - 99.73,126.55%,94.74,21.23 - 102.5,0.42,1277495.0,1650000000.0,0.41%,2170358.0,1500000000.0,3.23,269.99%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,99.48,+3.97%,1.28M,15:59:59,2021-04-21
FAZ,Direxion Daily Financial Bear 3X Shares,32.73,31.24 - 33.28,- 160.97%,33.0,12.99 - 251.44,0.36,528318.0,308280000.0,1.03%,796802.0,1240000000.0,- 2.52,- 85.43%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,31.24,-4.55%,528.29K,15:59:59,2021-04-21
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,51.85,50.93 - 53.86,,50.93,22.74 - 110.93,,71771.0,,,106688.0,2390000.0,,95.83%,,Equity,,,,,,2021-04-21
ERY,Direxion Daily Energy Bear 3X Shares,19.73,19.1 - 20.41,,20.29,15.52 - 83.34,0.15,710192.0,,0.93%,1000639.0,54360000.0,,- 75.88%,,Equity,Direxion Daily Energy Bear 3X Shares,19.15,-2.94%,710.19K,15:59:59,2021-04-21
CHAU,Direxion Daily CSI 300 China A Shar,39.21,40.05 - 40.55,,40.05,17.48 - 56.27,0.04,118525.0,,0.09%,155903.0,54680000.0,,108.23%,,Equity,Direxion Daily CSI 300 China A Shar,40.39,+3.01%,118.53K,15:59:59,2021-04-21
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.62,13.53 - 14.07,,13.96,9.34 - 43.87,0.11,256550.0,,0.92%,482297.0,68810000.0,,- 67.42%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.53,-0.66%,256.55K,15:59:59,2021-04-21
KORU,Direxion Daily South Korea Bull 3X Shares,45.51,43.11 - 45.14,,43.27,8.22 - 53.36,,51520.0,,0.01%,117991.0,4780000.0,,437.31%,,Equity,Direxion Daily South Korea Bull 3X Shares,45.13,-0.83%,51.52K,15:59:59,2021-04-21
TECL,Direxion Daily Technology Bull 3X Shares,49.05,48.32 - 50.55,,48.62,13.5 - 371.27,0.02,1499289.0,,0.05%,2045284.0,212470000.0,,237.81%,,Equity,Direxion Daily Technology Bull 3X Shares,50.51,+2.98%,1.50M,15:59:59,2021-04-21
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-04-21
EDC,Direxion Daily Emerging Markets Bull 3X Shares,99.86,97.6 - 101.71,,98.42,31.06 - 131.49,0.49,36552.0,,0.48%,135111.0,155680000.0,,201.15%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,101.6,+1.74%,36.55K,15:59:59,2021-04-21
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.35,79.16 - 80.41,,79.16,50.56 - 81.28,0.46,43917.0,,0.57%,50092.0,99060000.0,,53.72%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,80.37,+1.29%,43.92K,15:59:59,2021-04-21
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-04-21
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.51,8.33 - 8.69,,8.64,7.05 - 42.19,0.09,122927.0,,1.06%,362373.0,113480000.0,,- 79.15%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.36,-1.76%,122.93K,15:59:59,2021-04-21
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,85.03,84.01 - 88.59,,84.51,10.48 - 96,,400193.0,,0.01%,552033.0,2900000.0,,682.97%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,88.08,+3.59%,400.19K,15:59:59,2021-04-21
DRN,Direxion Daily Real Estate Bull 3X Shares,18.61,18.45 - 19.06,,18.69,6.22 - 19.06,0.28,604733.0,,1.55%,374883.0,88760000.0,,112.44%,,Other,Direxion Daily Real Estate Bull 3X Shares,18.94,+1.77%,604.68K,15:59:59,2021-04-21
CURE,Direxion Daily Healthcare Bull 3X Shares,94.9,95.35 - 98.31,,95.35,46.88 - 98.31,0.03,157829.0,,0.03%,64939.0,171080000.0,,70.5%,,Equity,Direxion Daily Healthcare Bull 3X Shares,98.05,+3.32%,157.72K,15:59:59,2021-04-21
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,47.2 - 68.33,,,,,70212.0,74820000.0,,14.6%,,Equity,,,,,,2021-04-21
UBOT,Direxion Daily Robotics Artificial Intelligence &,42.3,41.5 - 43.63,,41.64,35.58 - 230.08,11.22,12906.0,,27.65%,31756.0,,,- 29.03%,,Equity,,,,,,2021-04-21
DRV,Direxion Daily Real Estate Bear 3X Shares,6.47,6.28 - 6.51,,6.5,6.28 - 30.5,0.06,135179.0,,0.72%,135823.0,16930000.0,,- 72.96%,,Other,Direxion Daily Real Estate Bear 3X Shares,6.32,-2.32%,135.03K,15:59:59,2021-04-21
