Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SJNK,SPDR Barclays Short Term High Yield Bond,25.94,25.83 - 25.96,,25.95,21.42 - 27.14,,1899095.0,,,5229648.0,3872000000.0,,- 3.53%,,,SPDR Barclays Short Term High Yield Bond,25.85,-0.35%,1.90M,15:59:59,2020-08-19
XHB,SPDR S&P Homebuilders,53.22,52.86 - 53.37,-,53.37,23.95 - 53.95,,1892622.0,1150000000.0,0.81%,2356686.0,2170000000.0,1.53,29.02%,21650016.0,Equity,SPDR S&P Homebuilders,53.12,-0.19%,1.89M,15:59:59,2020-08-19
SPEM,SPDR S&P Emerging Markets,37.16,36.72 - 37.06,,37.06,25.1 - 38.67,,1885591.0,,,1798904.0,306410000.0,,10.89%,,Equity,SPDR S&P Emerging Markets,36.72,-1.18%,1.89M,15:59:59,2020-08-19
SPDW,SPDR S&P World ex US,29.82,29.66 - 29.97,,29.93,20.27 - 31.78,,1832985.0,,,2696569.0,767070000.0,,5.93%,,Equity,SPDR S&P World ex US,29.69,-0.44%,1.83M,15:59:59,2020-08-19
EWW,iShares MSCI Mexico Capped,34.55,34.36 - 34.92,- 1.18%,34.5,25.03 - 48.19,0.36,1821449.0,836110000.0,1.62%,2948377.0,2150000000.0,0.96,- 11%,24200000.0,Equity,iShares MSCI Mexico Capped,34.39,-0.46%,1.82M,15:59:59,2020-08-19
SPYV,SPDR S&P 500 Value,30.95,30.76 - 31.1,17.96%,31.01,21.77 - 35.45,0.5,1820737.0,5080000000.0,2.71%,2677543.0,210350000.0,1.04,- 0%,164102864.0,Equity,SPDR S&P 500 Value,30.84,-0.36%,1.82M,15:59:59,2020-08-19
ILF,iShares Latin America 40,22.94,22.55 - 23.02,- 21.78%,23.01,15.54 - 34.83,0.74,1794148.0,940540000.0,3.67%,1955794.0,658930000.0,1.06,- 23.81%,41000000.0,Equity,iShares Latin America 40,22.55,-1.70%,1.79M,15:59:59,2020-08-19
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.53 - 91.54,,91.54,91.4 - 95.97,,1784872.0,,,2872912.0,1719000000.0,,- 0.01%,,,SPDR Barclays 1-3 Month T-Bill,91.54,0.00%,1.78M,15:59:59,2020-08-19
FAZ,Direxion Daily Financial Bear 3X Shares,14.46,14.21 - 14.75,- 160.97%,14.42,13.33 - 77.64,,1750304.0,322790000.0,2.48%,5577484.0,1240000000.0,- 2.52,- 61.88%,22322860.0,Equity,Direxion Daily Financial Bear 3X Shares,14.69,+1.59%,1.75M,15:59:59,2020-08-19
LABU,Direxion Daily SP Biotech Bull 3X,58.47,57.29 - 60.07,,58.76,12.64 - 73.9,,1726378.0,,,2403604.0,300770000.0,,40.55%,,Equity,Direxion Daily SP Biotech Bull 3X,58.02,-0.77%,1.73M,15:59:59,2020-08-19
KWEB,KraneShares CSI China Internet,68.64,67.36 - 68.37,,68.21,38.63 - 71.33,,1719069.0,,,2142625.0,234660000.0,,62.77%,,Equity,KraneShares CSI China Internet,67.72,-1.34%,1.72M,15:59:59,2020-08-19
EFAV,iShares Edge MSCI Min Vol EAFE,69.3,68.93 - 69.69,,69.59,53.83 - 75.94,,1713272.0,,,1070256.0,5977000000.0,,- 3.45%,,Equity,iShares Edge MSCI Min Vol EAFE,69.01,-0.42%,1.71M,15:59:59,2020-08-19
GUSH,Direxion Daily S P Oil Gas Exp Bull,36.59,35.87 - 37.29,,36.7,"0.43 - 2,148",,1697562.0,,,3372317.0,95530000.0,,- 97.44%,,Equity,Direxion Daily S P Oil Gas Exp Bull,36.11,-1.31%,1.70M,15:59:59,2020-08-19
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.85,101.84 - 101.88,,101.87,96.77 - 101.95,,1681270.0,,,1199451.0,5732000000.0,,0.18%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.86,+0.01%,1.68M,15:59:59,2020-08-19
SSO,ProShares Ultra S&P500,75.03,74.17 - 75.49,39.52%,75.25,64.83 - 166.5,0.16,1664759.0,2820000000.0,0.31%,2233062.0,2460000000.0,2.06,- 39.6%,37600000.0,Equity,ProShares Ultra S&P500,74.46,-0.76%,1.66M,15:59:59,2020-08-19
SCHE,Schwab Emerging Markets Equity,27.14,26.82 - 27.06,,27.06,18.32 - 28.23,,1659352.0,,,2887386.0,2508000000.0,,10.46%,,Equity,Schwab Emerging Markets Equity,26.84,-1.11%,1.66M,15:59:59,2020-08-19
YINN,Direxion Daily FTSE China Bull 3x Shares,17.04,16.5 - 16.9,,16.89,8.27 - 24.57,,1657009.0,,,2520826.0,133900000.0,,6.83%,,Equity,Direxion Daily FTSE China Bull 3x Shares,16.54,-2.93%,1.66M,15:59:59,2020-08-19
EWU,iShares MSCI United Kingdom,27.02,26.8 - 27.16,- 5.16%,27.09,19.51 - 34.31,1.37,1632463.0,2190000000.0,6.68%,3272485.0,3070000000.0,0.88,- 9.96%,81200000.0,Equity,iShares MSCI United Kingdom,26.83,-0.70%,1.63M,15:59:59,2020-08-19
TECS,Direxion Daily Technology Bear 3X Shares,14.89,14.59 - 15.02,,14.8,4.95 - 65.7,,1585286.0,,,1559459.0,15440000.0,,28.47%,,Equity,Direxion Daily Technology Bear 3X Shares,14.97,+0.54%,1.58M,15:59:59,2020-08-19
AMLP,ALPS Alerian MLP,24.4,24.12 - 24.62,13%,24.39,2.41 - 31.75,5.32,1584440.0,3710000000.0,14.04%,3169433.0,8039999999.999999,1.97,168.13%,151857420.0,Equity,ALPS Alerian MLP,24.17,-0.94%,1.58M,15:59:59,2020-08-19
QLD,ProShares Ultra QQQ,92.54,91.01 - 93.25,36.72%,92.56,68.03 - 182.04,0.05,1556703.0,3190000000.0,0.03%,1471509.0,493450000.0,2.21,- 4.1%,34500000.0,Equity,ProShares Ultra QQQ,91.33,-1.31%,1.56M,15:59:59,2020-08-19
DXD,ProShares UltraShort Dow30,15.95,15.78 - 16.09,,15.88,15.56 - 44.54,,1511963.0,,,3491194.0,251490000.0,,- 41.68%,,Equity,ProShares UltraShort Dow30,16.05,+0.63%,1.51M,15:59:59,2020-08-19
UUP,PowerShares DB US Dollar Bullish,24.93,24.92 - 25.15,,24.95,24.64 - 28.9,,1507077.0,,,1236384.0,789560000.0,,- 6.7%,,Currency,PowerShares DB US Dollar Bullish,25.13,+0.80%,1.51M,15:59:59,2020-08-19
SPYG,SPDR S&P 500 Growth,50.18,49.89 - 50.38,-,50.26,30.39 - 50.38,0.33,1458110.0,8850000000.0,1.12%,2747928.0,433440000.0,0.99,29.16%,176350108.0,Equity,SPDR S&P 500 Growth,49.94,-0.48%,1.46M,15:59:59,2020-08-19
VTV,Vanguard Value,106.57,105.95 - 107.12,13.74%,106.7,75.55 - 121.71,1.87,1448569.0,51050000000.0,2.91%,2403334.0,17280000000.0,0.99,- 1.96%,479017374.0,Equity,Vanguard Value,106.24,-0.31%,1.45M,15:59:59,2020-08-19
VYM,Vanguard High Dividend Yield,83.39,82.99 - 83.85,,83.52,60.07 - 94.86,,1446385.0,,,1737998.0,17168000000.0,,- 3.28%,,Equity,Vanguard High Dividend Yield,83.15,-0.29%,1.45M,15:59:59,2020-08-19
SPTL,SPDR Barclays Long Term Treasury,47.16,46.76 - 47.37,,47.29,38.64 - 51.31,,1429619.0,,,674938.0,416540000.0,,14.02%,,,SPDR Barclays Long Term Treasury,46.89,-0.57%,1.43M,15:59:59,2020-08-19
SIVR,ETFS Physical Silver Shares,26.87,25.65 - 27.06,,26.94,11.3 - 28.44,,1392904.0,,,901135.0,346690000.0,,64.04%,,Commodity,ETFS Physical Silver Shares,25.86,-3.76%,1.39M,15:59:59,2020-08-19
MUB,iShares National AMT-Free Muni Bond,116.77,116.45 - 116.85,,116.85,100.03 - 118.15,,1391650.0,,,1034686.0,8048999999.999999,,1.42%,,,iShares National AMT-Free Muni Bond,116.52,-0.21%,1.39M,15:59:59,2020-08-19
SPLV,Powershares S&P 500 Low Volatility Portfolio,54.44,54.02 - 54.46,,54.43,38.58 - 62.09,,1385648.0,,,2973086.0,6102000000.0,,- 3.49%,,Equity,Powershares S&P 500 Low Volatility Portfolio,54.15,-0.53%,1.39M,15:59:59,2020-08-19
KBE,SPDR S&P Bank,31.9,31.75 - 32.5,16.66%,31.92,22.56 - 48.17,0.46,1375228.0,1330000000.0,3.26%,3402401.0,2740000000.0,1.48,- 22.55%,41652118.0,Equity,SPDR S&P Bank,32.0,+0.31%,1.38M,15:59:59,2020-08-19
FPE,First Trust Preferred Securities And Income,19.39,19.33 - 19.41,,19.4,10.4 - 20.5,,1321712.0,,,1398761.0,1640000000.0,,- 0.87%,,,First Trust Preferred Securities And Income,19.38,-0.05%,1.32M,15:59:59,2020-08-19
TWM,ProShares UltraShort Russell2000,8.52,8.35 - 8.54,,8.47,8.17 - 30.08,,1312382.0,,,3843860.0,152590000.0,,- 45.77%,,Equity,ProShares UltraShort Russell2000,8.51,-0.12%,1.31M,15:59:59,2020-08-19
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.36,31.17 - 31.45,,31.42,26.02 - 34.19,,1297882.0,,,2015760.0,2625000000.0,,- 5.57%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.24,-0.38%,1.30M,15:59:59,2020-08-19
SILJ,PureFunds ISE Junior Silver,15.62,14.89 - 15.57,,15.48,4.84 - 17.2,,1270982.0,,,1669311.0,76270000.0,,60.87%,,Equity,PureFunds ISE Junior Silver,15.02,-3.84%,1.27M,15:59:59,2020-08-19
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,41.19,40.12 - 41.86,,41.67,25.38 - 58.3,,1227853.0,,,1187089.0,81550000.0,,29.94%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.49,-1.70%,1.23M,15:59:59,2020-08-19
ARKG,ARK Genomic Revolution Multi-Sector,61.74,62 - 63.96,,62.12,24 - 63.96,,1154982.0,,,735905.0,8340000.0,,88.12%,,Equity,ARK Genomic Revolution Multi-Sector,62.85,+1.80%,1.15M,15:59:59,2020-08-19
SPAB,SPDR Barclays Aggregate Bond,30.95,30.89 - 30.98,,30.97,26.23 - 31.39,,1138083.0,,,1361518.0,1193000000.0,,4.28%,,,SPDR Barclays Aggregate Bond,30.91,-0.13%,1.14M,15:59:59,2020-08-19
BIV,Vanguard Intermediate-Term Bond,93.68,93.53 - 93.75,,93.75,83.21 - 94.43,,1105076.0,,,1060396.0,12204000000.0,,6.26%,,,Vanguard Intermediate-Term Bond,93.53,-0.16%,1.11M,15:59:59,2020-08-19
SPHD,PowerShares S&P 500 High Div Low Vol,34.39,34.21 - 34.67,,34.48,25.38 - 44.42,,1052853.0,,,1088297.0,2922000000.0,,- 15.79%,,Equity,PowerShares S&P 500 High Div Low Vol,34.27,-0.35%,1.05M,15:59:59,2020-08-19
TBT,ProShares UltraShort 20+ Year Treasury,15.55,15.4 - 15.84,,15.45,14.29 - 27.32,,1034563.0,,,1303366.0,2123000000.0000002,,- 36.14%,,,ProShares UltraShort 20+ Year Treasury,15.76,+1.35%,1.03M,15:59:59,2020-08-19
EWC,iShares MSCI Canada,28.6,28.41 - 28.73,- 2.22%,28.67,17.59 - 30.81,0.62,1033292.0,2230000000.0,3.16%,2538286.0,2560000000.0,1.01,2.55%,77800000.0,Equity,iShares MSCI Canada,28.45,-0.52%,1.03M,15:59:59,2020-08-19
SCHD,Schwab US Dividend Equity,56.92,56.64 - 57.27,,57.03,38.83 - 59.56,,1025638.0,,,1754918.0,4981000000.0,,7.76%,,Equity,Schwab US Dividend Equity,56.75,-0.30%,1.03M,15:59:59,2020-08-19
EWQ,iShares MSCI France,29.24,29.12 - 29.45,- 4.74%,29.37,19.29 - 32.99,0.83,1013118.0,818720000.0,3.34%,947198.0,353670000.0,0.9,0.69%,28000000.0,Equity,iShares MSCI France,29.16,-0.27%,1.01M,15:59:59,2020-08-19
PCY,PowerShares Emerging Markets Sovereign Debt,28.0,27.85 - 28.04,,27.92,19.74 - 30.33,,982835.0,,,1109479.0,3884000000.0,,- 4.21%,,,PowerShares Emerging Markets Sovereign Debt,27.87,-0.46%,982.84K,15:59:59,2020-08-19
RSP,Guggenheim Invest S&P 500 Equal Weight,110.39,109.73 - 110.86,1.71%,110.54,70.56 - 118.98,1.25,981930.0,13080000000.0,1.94%,1754953.0,9800000000.0,1.13,4.84%,118452663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,109.96,-0.39%,981.93K,15:59:59,2020-08-19
ITOT,iShares Core S&P Total US Stock Market,76.37,75.9 - 76.57,10.78%,76.41,48.52 - 76.57,1.67,930510.0,27420000000.0,2.08%,1786637.0,2230000000.0,1.05,15.5%,359100000.0,Equity,iShares Core S&P Total US Stock Market,76.01,-0.47%,930.51K,15:59:59,2020-08-19
HDGE,Ranger Equity Bear,4.47,4.43 - 4.51,,4.47,4.25 - 7.95,,926730.0,,,1061994.0,163390000.0,,- 36.32%,,Equity,Ranger Equity Bear,4.5,+0.67%,926.73K,15:59:59,2020-08-19
VIG,Vanguard Dividend Appreciation,128.34,127.69 - 128.61,11.47%,128.58,87.71 - 130.91,1.58,922276.0,46580000000.0,1.73%,1227173.0,20610000000.0,0.85,9.1%,362943194.0,Equity,Vanguard Dividend Appreciation,127.89,-0.35%,922.27K,15:59:59,2020-08-19
SCHX,Schwab US Large-Cap,81.49,80.96 - 81.69,,81.57,52.05 - 81.69,,918927.0,,,1782230.0,7560000000.0,,16.6%,,Equity,Schwab US Large-Cap,81.13,-0.44%,918.93K,15:59:59,2020-08-19
SCHO,Schwab Short Term US Treasury,51.54,51.54 - 51.55,,51.55,50.38 - 51.99,,905116.0,,,1181592.0,1366000000.0,,1.64%,,,Schwab Short Term US Treasury,51.55,+0.02%,905.12K,15:59:59,2020-08-19
IWF,iShares Russell 1000 Growth,216.02,214.64 - 216.88,8.39%,216.02,128.23 - 216.88,1.31,904738.0,59570000000.0,0.97%,1795952.0,26160000000.0,1.02,35.22%,275750000.0,Equity,iShares Russell 1000 Growth,215.0,-0.47%,904.74K,15:59:59,2020-08-19
MDY,SPDR S&P MidCap 400,353.19,351.22 - 354.64,-,354.28,214.22 - 384.47,,892227.0,15170000000.0,1.43%,1203646.0,19839000000.0,1.21,2.42%,43191035.0,Equity,SPDR S&P MidCap 400,351.72,-0.42%,892.23K,15:59:59,2020-08-19
FVD,First Trust Value Line Dividend,32.41,32.23 - 32.53,,32.44,23.46 - 36.89,,889394.0,,,1646366.0,3079000000.0,,- 3.91%,,Equity,First Trust Value Line Dividend,32.28,-0.40%,889.39K,15:59:59,2020-08-19
IWB,iShares Russell 1000,188.76,187.6 - 189.25,11.44%,189.02,120.2 - 189.25,2.0,886794.0,24040000000.0,2%,774836.0,11680000000.0,1.03,16.3%,127350000.0,Equity,iShares Russell 1000,187.98,-0.41%,886.79K,15:59:59,2020-08-19
SCHP,Schwab US TIPS,61.53,61.31 - 61.72,,61.65,52.57 - 61.87,,881059.0,,,1946603.0,1744000000.0,,7.87%,,,Schwab US TIPS,61.32,-0.34%,881.06K,15:59:59,2020-08-19
DBA,PowerShares DB Agriculture,14.32,14.32 - 14.39,,14.35,13.15 - 16.88,,870283.0,,,654943.0,792750000.0,,- 4.72%,,Commodity,PowerShares DB Agriculture,14.38,+0.42%,870.28K,15:59:59,2020-08-19
TBF,ProShares Short 20+ Yr Treasury,15.29,15.22 - 15.43,,15.24,14.36 - 19.89,,851964.0,,,751410.0,755310000.0,,- 18.41%,,,ProShares Short 20+ Yr Treasury,15.39,+0.65%,851.86K,15:59:59,2020-08-19
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,51.42,49.88 - 52.16,,52.16,4.76 - 98.55,,826420.0,,,1840932.0,2900000.0,,2.04%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,50.99,-0.84%,826.37K,15:59:59,2020-08-19
DBC,PowerShares DB Commodity Tracking,13.49,13.43 - 13.53,- 23.32%,13.49,10.41 - 16.3,,824613.0,1040000000.0,1.88%,1047832.0,2000000000.0,0.64,- 9.46%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.45,-0.30%,824.61K,15:59:59,2020-08-19
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.85,36.8 - 36.86,,36.88,30.1 - 37.05,,804676.0,,,1985666.0,1783000000.0,,4.57%,,,SPDR Barclays Intermediate Term Corporate Bond,36.82,-0.08%,804.68K,15:59:59,2020-08-19
VT,Vanguard Total World Stock,82.07,81.55 - 82.28,,82.23,53.7 - 83.23,,795102.0,,,1801780.0,6566000000.0,,12.04%,,Equity,Vanguard Total World Stock,81.66,-0.50%,795.10K,15:59:59,2020-08-19
QUAL,iShares Edge MSCI USA Quality Factor,104.36,103.88 - 104.82,,104.46,68.2 - 105.32,,756112.0,,,1174385.0,3415000000.0,,14.68%,,Equity,iShares Edge MSCI USA Quality Factor,104.04,-0.31%,756.11K,15:59:59,2020-08-19
IYE,iShares US Energy,19.97,19.71 - 20.07,- 2.48%,20.0,12.13 - 33.15,1.02,754199.0,449330000.0,6.55%,2415849.0,2290000000.0,1.71,- 33.98%,22500000.0,Equity,iShares US Energy,19.75,-1.10%,754.20K,15:59:59,2020-08-19
VUG,Vanguard Growth,227.01,225.46 - 227.75,10.19%,227.12,133.57 - 227.75,1.34,747568.0,60690000000.0,0.75%,1042186.0,18820000000.0,1.05,37%,268129621.0,Equity,Vanguard Growth,225.81,-0.53%,747.57K,15:59:59,2020-08-19
IJH,iShares S&P Midcap 400,193.5,192.32 - 194.27,9.43%,193.82,117.87 - 210.86,1.76,744317.0,45570000000.0,2.12%,1478658.0,25280000000.0,1.21,2.34%,235500000.0,Equity,iShares S&P Midcap 400,192.59,-0.47%,744.32K,15:59:59,2020-08-19
URTY,ProShares UltraPro Russell2000,41.63,41.45 - 42.89,,42.01,11.8 - 92.34,,742381.0,,,2034586.0,137790000.0,,- 35.66%,,Equity,ProShares UltraPro Russell2000,41.62,-0.02%,742.35K,15:59:59,2020-08-19
IWR,iShares Russell Mid-Cap,58.27,57.89 - 58.4,12.43%,58.3,36.03 - 62.15,0.61,717983.0,21110000000.0,1.88%,1698662.0,13420000000.0,1.15,5.79%,362200000.0,Equity,iShares Russell Mid-Cap,57.97,-0.51%,717.98K,15:59:59,2020-08-19
SPTI,SPDR Portfolio Intermediate Term Treasury,33.23,33.2 - 33.26,,33.24,30.79 - 33.39,,708856.0,,,4106829.0,478840000.0,,5.9%,,,SPDR Portfolio Intermediate Term Treasury,33.21,-0.08%,708.86K,15:59:59,2020-08-19
DRN,Direxion Daily Real Estate Bull 3X Shares,11.05,10.37 - 11.09,,11.09,4.5 - 36.09,,706060.0,,,730285.0,88760000.0,,- 61.35%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.41,-5.79%,706.06K,15:59:59,2020-08-19
EIDO,iShares MSCI Indonesia,19.74,19.53 - 19.81,,19.81,11.91 - 26.56,,684719.0,,,793437.0,485540000.0,,- 20.18%,,Equity,iShares MSCI Indonesia,19.57,-0.86%,684.72K,15:59:59,2020-08-19
FCG,First Trust ISE-Revere Natural Gas,8.03,7.93 - 8.1,,8.05,3.73 - 13.65,,683870.0,,,1146404.0,236050000.0,,- 30.42%,,Equity,First Trust ISE-Revere Natural Gas,7.95,-1.00%,683.87K,15:59:59,2020-08-19
SOXL,Direxion Daily Semiconductor Bull 3X Shares,251.91,244.79 - 253.97,,252.19,53.5 - 331,,681005.0,,,1518638.0,182630000.0,,60.42%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,247.02,-1.94%,680.60K,15:59:59,2020-08-19
EPI,WisdomTree India Earnings,23.28,23.09 - 23.31,,23.27,14.05 - 25.69,,661090.0,,,1118741.0,1432000000.0,,0.26%,,Equity,WisdomTree India Earnings,23.12,-0.69%,661.09K,15:59:59,2020-08-19
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.38 - 31.4,,31.39,26.8 - 31.44,,660569.0,,,1324349.0,3031000000.0,,1.78%,,,SPDR Barclays Short Term Corporate Bond,31.38,-0.03%,660.57K,15:59:59,2020-08-19
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.21,44.05 - 44.23,,44.18,36.9 - 46.75,,649216.0,,,1223988.0,1906000000.0,,- 4.27%,,,iShares 0-5 Year High Yield Corporate Bond,44.09,-0.27%,649.22K,15:59:59,2020-08-19
RPV,Guggenheim Invest S&P 500 Pure Value,51.31,51.05 - 51.83,10.89%,51.39,33.62 - 70,0.77,647067.0,669740000.0,3.05%,316919.0,1290000000.0,1.39,- 16.54%,13052836.0,Equity,Guggenheim Invest S&P 500 Pure Value,51.2,-0.21%,647.07K,15:59:59,2020-08-19
RWX,SPDR Dow Jones International Real Estate,30.28,29.79 - 30.18,0.45%,30.17,21.93 - 41.33,1.7,627948.0,936720000.0,11.07%,541444.0,4350000000.0,0.79,- 21.21%,31235379.0,Equity,SPDR Dow Jones International Real Estate,29.85,-1.42%,627.95K,15:59:59,2020-08-19
RWM,ProShares Short Russell2000,32.89,32.53 - 32.91,,32.75,32.19 - 59.19,,626135.0,,,2743538.0,311220000.0,,- 20.29%,,Equity,ProShares Short Russell2000,32.88,-0.03%,626.14K,15:59:59,2020-08-19
SCHB,Schwab US Broad Market,80.7,80.25 - 80.96,,80.85,51.38 - 81.04,,623884.0,,,946348.0,8023000000.0,,15.12%,,Equity,Schwab US Broad Market,80.37,-0.41%,623.88K,15:59:59,2020-08-19
IDV,iShares International Select Dividend,26.56,26.38 - 26.68,,26.66,19.52 - 34.12,,617150.0,,,889224.0,3565000000.0,,- 9.29%,,Equity,iShares International Select Dividend,26.41,-0.55%,617.15K,15:59:59,2020-08-19
SIL,Global X Silver Miners,48.86,47.01 - 48.81,,48.45,16 - 52.79,,598059.0,,,789776.0,401440000.0,,75.31%,,Equity,Global X Silver Miners,47.23,-3.34%,598.06K,15:59:59,2020-08-19
DEM,WisdomTree Emerging Markets High Dividend,38.91,38.51 - 38.9,-,38.89,28.33 - 46.68,,595951.0,1660000000.0,6.64%,336135.0,1602000000.0,0.9,- 5.03%,42600000.0,Equity,WisdomTree Emerging Markets High Dividend,38.6,-0.80%,595.95K,15:59:59,2020-08-19
TAN,Guggenheim Solar,52.36,52.32 - 53.47,,52.34,21.14 - 53.47,,595215.0,,,501767.0,180900000.0,,70.72%,,Equity,Guggenheim Solar,52.72,+0.69%,595.21K,15:59:59,2020-08-19
KOLD,ProShares UltraShort Bloomberg Natural Gas,32.34,31.9 - 32.62,,32.28,21.59 - 87.26,,583903.0,,,463884.0,6980000.0,,0.31%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,32.21,-0.40%,583.88K,15:59:59,2020-08-19
EWL,iShares MSCI Switzerland Capped,41.86,41.69 - 42.12,- 1.44%,42.06,29.55 - 42.26,0.79,582456.0,1720000000.0,3.28%,933735.0,1090000000.0,0.61,12.59%,41125000.0,Equity,iShares MSCI Switzerland Capped,41.76,-0.24%,582.46K,15:59:59,2020-08-19
IYF,iShares US Financials,116.3,115.62 - 117.11,6.64%,116.46,81.24 - 143.69,1.31,579263.0,1370000000.0,2.46%,223239.0,1200000000.0,1.08,- 7.12%,11750000.0,Equity,iShares US Financials,115.83,-0.40%,579.26K,15:59:59,2020-08-19
BZQ,ProShares UltraShort MSCI Brazil Capped,14.72,14.68 - 15.54,,14.69,12.33 - 54.99,,575379.0,,,822689.0,36690000.0,,- 44.97%,,Equity,ProShares UltraShort MSCI Brazil Capped,15.54,+5.57%,575.38K,15:59:59,2020-08-19
SPHQ,PowerShares S&P 500 High Quality,38.42,38.25 - 38.56,11.48%,38.46,25.37 - 38.56,0.39,575012.0,2160000000.0,1.73%,895382.0,533929999.99999994,0.9,16.49%,56200000.0,Equity,PowerShares S&P 500 High Quality,38.3,-0.31%,575.01K,15:59:59,2020-08-19
BAB,PowerShares Build America Bond Port,33.52,33.37 - 33.56,,33.51,22.52 - 35.82,,569227.0,,,475241.0,980690000.0,,2.44%,,,PowerShares Build America Bond Port,33.42,-0.30%,569.23K,15:59:59,2020-08-19
FXN,First Trust Energy AlphaDEX,7.1,7.03 - 7.15,,7.13,3.31 - 11.09,,567773.0,,,2215264.0,1554000000.0,,- 26.27%,,Equity,First Trust Energy AlphaDEX,7.05,-0.70%,567.77K,15:59:59,2020-08-19
DOG,ProShares Short Dow30,44.12,43.88 - 44.31,,44.03,43.57 - 71.9,,566141.0,,,1485473.0,268089999.99999997,,- 18.7%,,Equity,ProShares Short Dow30,44.22,+0.23%,566.14K,15:59:59,2020-08-19
GUNR,FlexShares Morningstar Global Upstream Natural Res,30.41,29.95 - 30.42,,30.38,18.7 - 33.76,,541536.0,,,567605.0,3957000000.0,,- 0.33%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.98,-1.41%,541.54K,15:59:59,2020-08-19
SCHH,Charles Schwab US REIT,36.51,35.78 - 36.57,,36.54,26.31 - 48.62,,521525.0,,,1158683.0,2923000000.0,,- 20.94%,,Other,Charles Schwab US REIT,35.84,-1.84%,521.53K,15:59:59,2020-08-19
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.57,13.47 - 13.71,,13.57,6.15 - 24.43,,521089.0,,,1320326.0,4050000000.0,,- 42.57%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.5,-0.52%,521.09K,15:59:59,2020-08-19
VLUE,iShares Edge MSCI USA Value Factor,75.41,75.19 - 75.98,,75.56,54.2 - 91.86,,519849.0,,,911917.0,2389000000.0,,- 4.03%,,Equity,iShares Edge MSCI USA Value Factor,75.36,-0.07%,519.85K,15:59:59,2020-08-19
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.86,30.94 - 31.1,,31.01,22.55 - 34.77,,513128.0,,,979526.0,8300000000.000001,,0.26%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.94,+0.26%,513.13K,15:59:59,2020-08-19
DBO,PowerShares DB Oil,7.72,7.68 - 7.77,,7.72,5.11 - 11.13,,499550.0,,,1758780.0,430350000.0,,- 19.33%,,Commodity,PowerShares DB Oil,7.73,+0.13%,499.55K,15:59:59,2020-08-19
IYK,iShares US Consumer Goods,147.65,146.55 - 147.91,8.78%,147.83,92 - 148.08,1.97,495598.0,612750000.0,2.32%,30379.0,795770000.0,0.85,19.35%,4150000.0,Equity,iShares US Consumer Goods,146.88,-0.52%,495.60K,15:59:59,2020-08-19
FENY,Fidelity MSCI Energy,9.92,9.79 - 9.96,,9.91,6 - 17.07,,493139.0,,,968992.0,516260000.0,,- 36.12%,,Equity,Fidelity MSCI Energy,9.81,-1.11%,493.09K,15:59:59,2020-08-19
SDIV,Global X SuperDividend,11.47,11.37 - 11.49,,11.47,8.02 - 18.07,,490680.0,,,408806.0,827760000.0,,- 29.24%,,Equity,Global X SuperDividend,11.38,-0.78%,490.68K,15:59:59,2020-08-19
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,21.96,22.13 - 22.64,,22.17,19.76 - 70.38,,486957.0,,,597718.0,68810000.0,,- 62.61%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,22.6,+2.91%,486.96K,15:59:59,2020-08-19
SPTS,SPDR Barclays Short Term Treasury,30.71,30.7 - 30.72,,30.7,29.89 - 31.39,,486171.0,,,1291807.0,153670000.0,,2.13%,,,SPDR Barclays Short Term Treasury,30.71,0.00%,486.17K,15:59:59,2020-08-19
HDV,iShares Core High Dividend,85.14,84.53 - 85.39,,85.18,61.04 - 98.49,,482785.0,,,478098.0,6391000000.0,,- 8.65%,,Equity,iShares Core High Dividend,84.67,-0.55%,482.79K,15:59:59,2020-08-19
