Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VEU,Vanguard FTSE All World ex US,52.43,51.12 - 52.25,,52.18,35.41 - 54.81,,3949316.0,,,3591637.0,15680000000.0,,7.7%,,Equity,Vanguard FTSE All World ex US,51.32,-2.12%,3.95M,15:59:59,2020-09-03
PSLV,Sprott Physical Silver,9.73,9.34 - 9.73,,9.67,4.34 - 10.45,,3829785.0,,,3724606.0,,,39.2%,,Commodity,Sprott Physical Silver,9.37,-3.70%,3.83M,15:59:59,2020-09-03
LABU,Direxion Daily SP Biotech Bull 3X,54.26,47.5 - 53.92,,53.45,12.64 - 73.9,,3707786.0,,,2386866.0,300770000.0,,57.73%,,Equity,Direxion Daily SP Biotech Bull 3X,48.1,-11.35%,3.71M,15:59:59,2020-09-03
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.9,35.22 - 35.6,,35.58,24.13 - 35.94,,3670406.0,,,5059000.0,406700000.0,,31.5%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.28,-1.73%,3.67M,15:59:59,2020-09-03
EWW,iShares MSCI Mexico Capped,33.43,32.83 - 33.57,- 1.18%,33.45,25.03 - 48.19,0.36,3493280.0,877060000.0,1.63%,2795687.0,2150000000.0,0.96,- 18.38%,25600000.0,Equity,iShares MSCI Mexico Capped,32.89,-1.62%,3.49M,15:59:59,2020-09-03
SCO,ProShares UltraShort Bloomberg Crude Oil,15.7,15.78 - 16.54,,16.41,11.17 - 67.35,,3377864.0,,,3736434.0,229120000.0,,- 13.97%,,Commodity,ProShares UltraShort Bloomberg Crude Oil,15.89,+1.21%,3.37M,15:59:59,2020-09-03
XHB,SPDR S&P Homebuilders,54.29,51.64 - 54.24,-,54.24,23.95 - 54.71,,3307366.0,1170000000.0,0.8%,2281603.0,2170000000.0,1.53,31.52%,21700016.0,Equity,SPDR S&P Homebuilders,52.03,-4.16%,3.31M,15:59:59,2020-09-03
TBF,ProShares Short 20+ Yr Treasury,15.21,15.04 - 15.2,,15.17,14.36 - 19.89,,3137415.0,,,764008.0,755310000.0,,- 17.02%,,,ProShares Short 20+ Yr Treasury,15.16,-0.33%,3.14M,15:59:59,2020-09-03
IWF,iShares Russell 1000 Growth,233.83,220.39 - 230.98,8.39%,230.98,128.23 - 234.22,1.31,3040593.0,60190000000.0,0.96%,1797842.0,26160000000.0,1.02,47.42%,274150000.0,Equity,iShares Russell 1000 Growth,222.39,-4.89%,3.04M,15:59:59,2020-09-03
SOXS,Direxion Daily Semiconductor Bear 3X Shares,35.36,36.88 - 42.02,,36.88,3.45 - 43.46,,3004087.0,,,7102768.0,29600000.0,,- 22.27%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,41.48,+17.31%,3.00M,15:59:59,2020-09-03
PGX,PowerShares Preferred Portfolio,14.9,14.8 - 14.9,-,14.9,9.71 - 15.28,,2989374.0,6180000000.0,5.1%,2429585.0,4412000000.0,0.34,- 0.4%,414450000.0,Equity,PowerShares Preferred Portfolio,14.86,-0.27%,2.99M,15:59:59,2020-09-03
ITOT,iShares Core S&P Total US Stock Market,80.47,77.01 - 80.01,10.78%,79.98,48.52 - 80.62,1.67,2981623.0,27840000000.0,2.06%,1730144.0,2230000000.0,1.05,22.52%,359650000.0,Equity,iShares Core S&P Total US Stock Market,77.65,-3.50%,2.98M,15:59:59,2020-09-03
SPAB,SPDR Barclays Aggregate Bond,30.99,30.96 - 31.02,,30.97,26.23 - 31.39,,2875892.0,,,1367052.0,1193000000.0,,3.96%,,,SPDR Barclays Aggregate Bond,30.99,0.00%,2.88M,15:59:59,2020-09-03
KWEB,KraneShares CSI China Internet,72.58,68.71 - 71.25,,71.13,38.63 - 73.63,,2674149.0,,,2036667.0,234660000.0,,72.85%,,Equity,KraneShares CSI China Internet,69.72,-3.94%,2.67M,15:59:59,2020-09-03
TIP,iShares TIPS Bond,127.1,126.56 - 127.01,2.15%,126.98,107.37 - 127.28,1.87,2666097.0,23370000000.0,0.82%,1738375.0,14790000000.0,0.06,8.22%,185100000.0,,iShares TIPS Bond,126.66,-0.35%,2.67M,15:59:59,2020-09-03
RWM,ProShares Short Russell2000,32.43,32.46 - 33.54,,32.48,32.19 - 59.19,,2648351.0,,,2314074.0,311220000.0,,- 23.21%,,Equity,ProShares Short Russell2000,33.38,+2.93%,2.65M,15:59:59,2020-09-03
TAN,Guggenheim Solar,56.98,52.04 - 56.28,,56.19,21.14 - 57.95,,2640736.0,,,584885.0,180900000.0,,91.47%,,Equity,Guggenheim Solar,52.59,-7.70%,2.64M,15:59:59,2020-09-03
GUSH,Direxion Daily S P Oil Gas Exp Bull,30.26,29.41 - 31.43,,29.95,"0.43 - 2,148",,2612877.0,,,3246472.0,95530000.0,,- 97.47%,,Equity,Direxion Daily S P Oil Gas Exp Bull,29.69,-1.88%,2.61M,15:59:59,2020-09-03
XME,SPDR S&P Metals & Mining,25.1,24.28 - 25.3,- 29.42%,24.86,13.86 - 29.8,0.68,2602646.0,548700000.0,1.6%,2370854.0,476990000.0,1.66,- 0.36%,22850230.0,Equity,SPDR S&P Metals & Mining,24.62,-1.91%,2.60M,15:59:59,2020-09-03
SPDW,SPDR S&P World ex US,30.19,29.39 - 30.11,,30.1,20.27 - 31.78,,2595407.0,,,2469335.0,767070000.0,,6.49%,,Equity,SPDR S&P World ex US,29.5,-2.29%,2.60M,15:59:59,2020-09-03
VTV,Vanguard Value,109.49,106.75 - 110.55,13.74%,109.68,75.55 - 121.71,1.87,2559686.0,51400000000.0,2.9%,2124409.0,17280000000.0,0.98,1.27%,479864305.0,Equity,Vanguard Value,107.53,-1.79%,2.56M,15:59:59,2020-09-03
DGRO,iShares Core Dividend Growth,41.95,40.61 - 42.15,,41.95,27.65 - 43.17,,2523170.0,,,1885427.0,1140000000.0,,10.42%,,Equity,iShares Core Dividend Growth,40.87,-2.57%,2.52M,15:59:59,2020-09-03
SCHD,Schwab US Dividend Equity,58.54,56.83 - 58.99,,58.48,38.83 - 59.56,,2516021.0,,,1688289.0,4981000000.0,,10.54%,,Equity,Schwab US Dividend Equity,57.23,-2.24%,2.52M,15:59:59,2020-09-03
PHYS,Sprott Physical Gold,15.51,15.32 - 15.55,20.7%,15.5,11.18 - 16.44,,2483729.0,4760000000.0,,2584356.0,4130000000.0,- 0.02,25.49%,306765498.0,Commodity,Sprott Physical Gold,15.34,-1.10%,2.48M,15:59:59,2020-09-03
SPHD,PowerShares S&P 500 High Div Low Vol,34.75,34.11 - 35.27,,34.74,25.38 - 44.42,,2447884.0,,,1119061.0,2922000000.0,,- 14.24%,,Equity,PowerShares S&P 500 High Div Low Vol,34.33,-1.21%,2.45M,15:59:59,2020-09-03
SOXL,Direxion Daily Semiconductor Bull 3X Shares,307.45,249.04 - 294,,293.57,53.5 - 331,,2436511.0,,,1316625.0,182630000.0,,109.31%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,254.98,-17.07%,2.43M,15:59:59,2020-09-03
SGOL,ETFS Physical Swiss Gold Shares,18.69,18.48 - 18.72,,18.67,13.86 - 19.91,,2431522.0,,,2700554.0,995090000.0,,25.52%,,Commodity,ETFS Physical Swiss Gold Shares,18.54,-0.80%,2.43M,15:59:59,2020-09-03
AGQ,ProShares Ultra Silver,59.76,55.49 - 59.69,,59.13,12.66 - 71.55,,2391731.0,,,2186675.0,315390000.0,,58.1%,,Commodity,ProShares Ultra Silver,55.94,-6.39%,2.39M,15:59:59,2020-09-03
IGV,iShares North American Tech-Software,334.52,312.28 - 328.64,7.12%,327.91,176.23 - 336.99,0.27,2386923.0,5260000000.0,0.42%,1016829.0,1260000000.0,1.03,56.5%,17150000.0,Equity,iShares North American Tech-Software,316.31,-5.44%,2.39M,15:59:59,2020-09-03
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,53.38,45.12 - 53,,52.1,4.76 - 98.55,,2352770.0,,,1624136.0,2900000.0,,0.43%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,46.8,-12.33%,2.35M,15:59:59,2020-09-03
AMLP,ALPS Alerian MLP,22.74,22.33 - 22.87,13%,22.66,2.41 - 31.75,5.32,2312308.0,3590000000.0,14.45%,2975009.0,8039999999.999999,1.95,151.83%,151282420.0,Equity,ALPS Alerian MLP,22.48,-1.14%,2.31M,15:59:59,2020-09-03
VUG,Vanguard Growth,245.48,231.72 - 242.59,10.19%,242.37,133.57 - 246.03,1.34,2309025.0,62180000000.0,0.74%,998155.0,18820000000.0,1.05,48.9%,267604365.0,Equity,Vanguard Growth,233.93,-4.71%,2.31M,15:59:59,2020-09-03
EWS,iShares MSCI Singapore Capped,19.2,18.69 - 19.09,- 23.61%,19.09,15.1 - 24.94,0.43,2301160.0,526900000.0,7.06%,1011473.0,683660000.0,0.94,- 15.31%,27500000.0,Equity,iShares MSCI Singapore Capped,18.76,-2.29%,2.30M,15:59:59,2020-09-03
VYM,Vanguard High Dividend Yield,85.18,83.01 - 86,,85.34,60.07 - 94.86,,2270335.0,,,1697397.0,17168000000.0,,- 0.88%,,Equity,Vanguard High Dividend Yield,83.61,-1.84%,2.27M,15:59:59,2020-09-03
TBT,ProShares UltraShort 20+ Year Treasury,15.36,15.03 - 15.37,,15.31,14.29 - 27.32,,2230135.0,,,1338820.0,2123000000.0000002,,- 33.94%,,,ProShares UltraShort 20+ Year Treasury,15.26,-0.65%,2.23M,15:59:59,2020-09-03
URTY,ProShares UltraPro Russell2000,43.18,38.7 - 43.03,,42.86,11.8 - 92.34,,2172833.0,,,1737042.0,137790000.0,,- 27.79%,,Equity,ProShares UltraPro Russell2000,39.32,-8.94%,2.17M,15:59:59,2020-09-03
VGT,Vanguard Information Technology,338.36,315.92 - 332.76,30.57%,332.76,179.45 - 340.48,,2150286.0,37230000000.0,0.94%,767348.0,5880000000.0,1.1,60.41%,117277784.0,Equity,Vanguard Information Technology,318.35,-5.91%,2.15M,15:59:59,2020-09-03
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.42,31.32 - 31.51,,31.48,26.02 - 34.19,,2135196.0,,,1963484.0,2625000000.0,,- 4.03%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.44,+0.06%,2.14M,15:59:59,2020-09-03
ZSL,ProShares UltraShort Silver,7.39,7.4 - 7.94,,7.46,6.76 - 56.62,,2093739.0,,,1922364.0,19360000.0,,- 69.27%,,Commodity,ProShares UltraShort Silver,7.88,+6.63%,2.09M,15:59:59,2020-09-03
BSV,Vanguard Short-Term Bond,83.09,83.08 - 83.13,,83.13,78.1 - 83.3,,2082106.0,,,1821411.0,21270000000.0,,2.49%,,,Vanguard Short-Term Bond,83.08,-0.01%,2.08M,15:59:59,2020-09-03
FVD,First Trust Value Line Dividend,32.88,32.13 - 33.15,,32.89,23.46 - 36.89,,1996135.0,,,1603404.0,3079000000.0,,- 2.66%,,Equity,First Trust Value Line Dividend,32.33,-1.67%,2.00M,15:59:59,2020-09-03
DDM,ProShares Ultra Dow30,51.5,47.9 - 51.88,,51.4,21.05 - 59.63,,1964848.0,,,1073179.0,317570000.0,,10.14%,,Equity,ProShares Ultra Dow30,48.64,-5.55%,1.96M,15:59:59,2020-09-03
IWR,iShares Russell Mid-Cap,60.19,58 - 59.98,12.43%,59.92,36.03 - 62.15,0.61,1948110.0,21150000000.0,1.88%,1470649.0,13420000000.0,1.14,10.08%,362200000.0,Equity,iShares Russell Mid-Cap,58.38,-3.01%,1.95M,15:59:59,2020-09-03
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.53 - 91.54,,91.54,91.4 - 95.97,,1939323.0,,,2494231.0,1719000000.0,,0.09%,,,SPDR Barclays 1-3 Month T-Bill,91.53,-0.01%,1.94M,15:59:59,2020-09-03
VT,Vanguard Total World Stock,85.07,82.03 - 84.65,,84.6,53.7 - 85.18,,1936141.0,,,1590482.0,6566000000.0,,16.23%,,Equity,Vanguard Total World Stock,82.52,-3.00%,1.94M,15:59:59,2020-09-03
DOG,ProShares Short Dow30,42.0,41.84 - 43.47,,42.03,41.84 - 71.9,,1934737.0,,,1333948.0,268089999.99999997,,- 22.54%,,Equity,ProShares Short Dow30,43.14,+2.71%,1.93M,15:59:59,2020-09-03
PCY,PowerShares Emerging Markets Sovereign Debt,28.33,28.17 - 28.36,,28.28,19.74 - 30.33,,1923531.0,,,1125687.0,3884000000.0,,- 4.61%,,,PowerShares Emerging Markets Sovereign Debt,28.22,-0.39%,1.92M,15:59:59,2020-09-03
MUB,iShares National AMT-Free Muni Bond,115.85,115.75 - 116.1,,115.8,100.03 - 118.15,,1911159.0,,,1081356.0,8048999999.999999,,0.72%,,,iShares National AMT-Free Muni Bond,116.03,+0.16%,1.91M,15:59:59,2020-09-03
SCHE,Schwab Emerging Markets Equity,27.59,26.86 - 27.39,,27.36,18.32 - 28.23,,1865953.0,,,2503206.0,2508000000.0,,11.79%,,Equity,Schwab Emerging Markets Equity,27.05,-1.96%,1.87M,15:59:59,2020-09-03
RSP,Guggenheim Invest S&P 500 Equal Weight,113.96,110.49 - 114.45,1.71%,113.85,70.56 - 118.98,1.25,1864043.0,13110000000.0,1.93%,1690634.0,9800000000.0,1.12,8.98%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,111.34,-2.30%,1.86M,15:59:59,2020-09-03
BNO,United States Brent Oil,11.38,11.07 - 11.34,- 31.66%,11.12,5.91 - 21.98,,1843868.0,413120000.0,,1352664.0,110310000.0,1.44,- 34.45%,35400000.0,Commodity,United States Brent Oil,11.28,-0.88%,1.84M,15:59:59,2020-09-03
EFV,iShares MSCI EAFE Value,42.37,41.37 - 42.4,- 3.78%,42.27,30.26 - 50.95,1.87,1690248.0,6110000000.0,3.39%,1604163.0,2970000000.0,0.88,- 5.76%,144400000.0,Equity,iShares MSCI EAFE Value,41.56,-1.91%,1.69M,15:59:59,2020-09-03
ARKW,ARK Web X.0,114.47,105.28 - 110.74,,110.41,40.49 - 117,,1682578.0,,,675229.0,19350000.0,,132.24%,,Equity,ARK Web X.0,106.63,-6.85%,1.68M,15:59:59,2020-09-03
IYE,iShares US Energy,18.76,18.49 - 19.09,- 2.48%,18.72,12.13 - 33.15,1.02,1680577.0,434930000.0,6.72%,2138075.0,2290000000.0,1.69,- 36.71%,22450000.0,Equity,iShares US Energy,18.62,-0.75%,1.68M,15:59:59,2020-09-03
SPEM,SPDR S&P Emerging Markets,37.66,36.75 - 37.44,,37.42,25.1 - 38.67,,1651385.0,,,1626713.0,306410000.0,,11.98%,,Equity,SPDR S&P Emerging Markets,36.97,-1.83%,1.65M,15:59:59,2020-09-03
SCHX,Schwab US Large-Cap,86.05,82.4 - 85.62,,85.52,52.05 - 86.29,,1643990.0,,,1564244.0,7560000000.0,,23.78%,,Equity,Schwab US Large-Cap,83.1,-3.43%,1.64M,15:59:59,2020-09-03
SIVR,ETFS Physical Silver Shares,26.56,25.6 - 26.5,,26.4,11.3 - 28.44,,1618443.0,,,1007918.0,346690000.0,,43.18%,,Commodity,ETFS Physical Silver Shares,25.69,-3.28%,1.60M,15:59:59,2020-09-03
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,12.31,12.1 - 12.39,,12.21,6.15 - 24.43,,1574188.0,,,1204118.0,4050000000.0,,- 46.45%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,12.13,-1.46%,1.57M,15:59:59,2020-09-03
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.97,29.27 - 29.97,,29.81,18.7 - 33.76,,1570802.0,,,644572.0,3957000000.0,,- 2.22%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.42,-1.84%,1.57M,15:59:59,2020-09-03
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.89,101.9 - 101.93,,101.92,96.77 - 101.95,,1513939.0,,,1186256.0,5732000000.0,,0.32%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.92,+0.03%,1.51M,15:59:59,2020-09-03
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,41.74,41.71 - 43.09,,41.95,25.38 - 58.3,,1506141.0,,,1164598.0,81550000.0,,23.42%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,42.13,+0.93%,1.51M,15:59:59,2020-09-03
ARKG,ARK Genomic Revolution Multi-Sector,62.23,57.55 - 61.72,,61.65,24 - 64.24,,1502150.0,,,776584.0,8340000.0,,104.57%,,Equity,ARK Genomic Revolution Multi-Sector,58.0,-6.80%,1.50M,15:59:59,2020-09-03
EPI,WisdomTree India Earnings,23.83,23.44 - 23.87,,23.78,14.05 - 25.69,,1456470.0,,,1050855.0,1432000000.0,,4.61%,,Equity,WisdomTree India Earnings,23.53,-1.26%,1.46M,15:59:59,2020-09-03
VIG,Vanguard Dividend Appreciation,133.84,129.12 - 133.9,11.47%,133.72,87.71 - 134.24,1.58,1433881.0,46940000000.0,1.72%,1195909.0,20610000000.0,0.85,13.63%,363307375.0,Equity,Vanguard Dividend Appreciation,130.0,-2.87%,1.43M,15:59:59,2020-09-03
IWN,iShares Russell 2000 Value,106.82,104.4 - 107.97,4.07%,106.66,69.27 - 130.16,1.89,1419313.0,8430000000.0,2.67%,1410556.0,6160000000.0,1.25,- 5.29%,79200000.0,Equity,iShares Russell 2000 Value,104.91,-1.79%,1.42M,15:59:59,2020-09-03
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.97,36.91 - 36.99,,36.95,30.1 - 37.05,,1413095.0,,,1651859.0,1783000000.0,,4.55%,,,SPDR Barclays Intermediate Term Corporate Bond,36.91,-0.16%,1.41M,15:59:59,2020-09-03
TECL,Direxion Daily Technology Bull 3X Shares,407.55,328 - 388.76,,388.76,74.15 - 412.39,,1408964.0,,,511689.0,212470000.0,,162.68%,,Equity,Direxion Daily Technology Bull 3X Shares,336.19,-17.51%,1.41M,15:59:59,2020-09-03
FTEC,Fidelity MSCI Information Technology,99.96,93.39 - 98.3,,98.27,53 - 100.22,,1380238.0,,,478339.0,646940000.0,,60.27%,,Equity,Fidelity MSCI Information Technology,94.15,-5.81%,1.38M,15:59:59,2020-09-03
SCHG,Schwab US Large-Cap Growth,123.12,116.43 - 121.74,,121.74,67.25 - 123.25,,1372519.0,,,568684.0,3588000000.0,,47.93%,,Equity,Schwab US Large-Cap Growth,117.54,-4.53%,1.37M,15:59:59,2020-09-03
BZQ,ProShares UltraShort MSCI Brazil Capped,14.02,13.29 - 14.35,,13.77,12.33 - 54.99,,1366480.0,,,829430.0,36690000.0,,- 49.15%,,Equity,ProShares UltraShort MSCI Brazil Capped,14.04,+0.14%,1.37M,15:59:59,2020-09-03
IDV,iShares International Select Dividend,26.46,25.89 - 26.5,,26.41,19.52 - 34.12,,1345068.0,,,869388.0,3565000000.0,,- 9.85%,,Equity,iShares International Select Dividend,25.99,-1.78%,1.35M,15:59:59,2020-09-03
FXN,First Trust Energy AlphaDEX,6.65,6.42 - 6.67,,6.63,3.31 - 11.09,,1298302.0,,,2262759.0,1554000000.0,,- 28.65%,,Equity,First Trust Energy AlphaDEX,6.46,-2.86%,1.30M,15:59:59,2020-09-03
RODM,Hartford Developed Markets ex US,26.6,25.98 - 26.57,,26.52,18.76 - 29.74,,1288095.0,,,539648.0,41420000.0,,- 1.59%,,Equity,Hartford Developed Markets ex US,26.05,-2.07%,1.29M,15:59:59,2020-09-03
IVE,iShares S&P 500 Value,118.22,115.19 - 119.25,9.36%,118.45,81.7 - 132.1,2.08,1269997.0,16120000000.000002,3.06%,920787.0,8170000000.0,1.02,3.01%,139150000.0,Equity,iShares S&P 500 Value,115.95,-1.92%,1.27M,15:59:59,2020-09-03
IJH,iShares S&P Midcap 400,196.49,189.5 - 196.07,9.43%,195.78,117.87 - 210.86,1.76,1268233.0,45650000000.0,2.11%,1297104.0,25280000000.0,1.2,5.72%,235650000.0,Equity,iShares S&P Midcap 400,190.47,-3.06%,1.27M,15:59:59,2020-09-03
SPTI,SPDR Portfolio Intermediate Term Treasury,33.26,33.26 - 33.32,,33.27,30.79 - 33.39,,1263062.0,,,3875226.0,478840000.0,,5.42%,,,SPDR Portfolio Intermediate Term Treasury,33.28,+0.06%,1.26M,15:59:59,2020-09-03
EWQ,iShares MSCI France,29.81,29.07 - 30.02,- 4.74%,29.95,19.29 - 32.99,0.83,1245681.0,832690000.0,3.33%,880985.0,353670000.0,0.9,1.71%,28400000.0,Equity,iShares MSCI France,29.25,-1.88%,1.25M,15:59:59,2020-09-03
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,21.26,22 - 23.05,,22.05,19.76 - 70.38,,1225139.0,,,562541.0,68810000.0,,- 63.86%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,22.6,+6.30%,1.23M,15:59:59,2020-09-03
ILF,iShares Latin America 40,22.91,22.66 - 23.27,- 21.78%,22.97,15.54 - 34.83,0.74,1219018.0,922580000.0,3.72%,1808495.0,658930000.0,1.04,- 23.56%,40750000.0,Equity,iShares Latin America 40,22.79,-0.52%,1.22M,15:59:59,2020-09-03
LIT,Global X Lithium,40.38,38.42 - 40.12,,40.0,17.83 - 40.49,,1209042.0,,,363830.0,160800000.0,,74.81%,,Equity,Global X Lithium,38.62,-4.36%,1.21M,15:59:59,2020-09-03
EWL,iShares MSCI Switzerland Capped,42.55,41.31 - 42.45,- 1.44%,42.46,29.55 - 42.58,0.79,1171159.0,1730000000.0,3.27%,869675.0,1090000000.0,0.61,14.32%,41125000.0,Equity,iShares MSCI Switzerland Capped,41.46,-2.56%,1.17M,15:59:59,2020-09-03
MDY,SPDR S&P MidCap 400,358.67,345.85 - 357.91,-,357.23,214.22 - 384.47,,1165454.0,15320000000.0,1.43%,1102819.0,19839000000.0,1.2,5.79%,43391035.0,Equity,SPDR S&P MidCap 400,347.75,-3.04%,1.17M,15:59:59,2020-09-03
DXJ,WisdomTree Japan Hedged Equity,49.31,48.2 - 49.13,,49.06,34.5 - 56.19,,1157968.0,,,655255.0,8448000000.0,,5.75%,,Equity,WisdomTree Japan Hedged Equity,48.43,-1.78%,1.16M,15:59:59,2020-09-03
SCHB,Schwab US Broad Market,85.03,81.45 - 84.61,,84.6,51.38 - 85.23,,1157054.0,,,910508.0,8023000000.0,,22.17%,,Equity,Schwab US Broad Market,82.06,-3.49%,1.16M,15:59:59,2020-09-03
BIV,Vanguard Intermediate-Term Bond,93.81,93.82 - 93.95,,93.91,83.21 - 94.43,,1153999.0,,,1093783.0,12204000000.0,,5.73%,,,Vanguard Intermediate-Term Bond,93.89,+0.09%,1.15M,15:59:59,2020-09-03
IWB,iShares Russell 1000,199.44,190.83 - 198.3,11.44%,198.23,120.2 - 199.85,2.0,1150225.0,24310000000.0,1.98%,717644.0,11680000000.0,1.03,23.63%,127350000.0,Equity,iShares Russell 1000,192.4,-3.53%,1.15M,15:59:59,2020-09-03
SILJ,PureFunds ISE Junior Silver,15.49,14.76 - 15.56,,15.32,4.84 - 17.2,,1148571.0,,,1693787.0,76270000.0,,36.36%,,Equity,PureFunds ISE Junior Silver,15.3,-1.23%,1.15M,15:59:59,2020-09-03
IVW,iShares S&P 500 Growth,249.73,236.6 - 247.53,14.05%,247.53,140.84 - 250.42,1.59,1117856.0,31080000000.0,1.28%,606860.0,12880000000.0,0.99,39.98%,131650000.0,Equity,iShares S&P 500 Growth,238.67,-4.43%,1.12M,15:59:59,2020-09-03
QUAL,iShares Edge MSCI USA Quality Factor,110.16,105.73 - 109.75,,109.46,68.2 - 110.42,,1105083.0,,,1107308.0,3415000000.0,,21.84%,,Equity,iShares Edge MSCI USA Quality Factor,106.49,-3.33%,1.11M,15:59:59,2020-09-03
HDGE,Ranger Equity Bear,4.27,4.21 - 4.34,,4.3,4.21 - 7.95,,1093847.0,,,993945.0,163390000.0,,- 40.03%,,Equity,Ranger Equity Bear,4.32,+1.17%,1.09M,15:59:59,2020-09-03
SCHZ,Schwab US Aggregate Bond,56.45,56.42 - 56.55,,56.43,50.1 - 56.97,,1064020.0,,,758059.0,3416000000.0,,4.19%,,,Schwab US Aggregate Bond,56.46,+0.02%,1.06M,15:59:59,2020-09-03
EIDO,iShares MSCI Indonesia,19.61,19.08 - 19.52,,19.48,11.91 - 26.56,,1062802.0,,,765700.0,485540000.0,,- 21.34%,,Equity,iShares MSCI Indonesia,19.31,-1.53%,1.06M,15:59:59,2020-09-03
FDN,First Trust Dow Jones Internet,206.48,192.81 - 202.2,,202.2,105 - 206.9,,1043079.0,,,561925.0,3856000000.0,,52.29%,,Equity,First Trust Dow Jones Internet,195.54,-5.30%,1.04M,15:59:59,2020-09-03
DBA,PowerShares DB Agriculture,14.79,14.61 - 14.78,,14.78,13.15 - 16.88,,1041972.0,,,797289.0,792750000.0,,- 1.2%,,Commodity,PowerShares DB Agriculture,14.67,-0.81%,1.04M,15:59:59,2020-09-03
SPSB,SPDR Barclays Short Term Corporate Bond,31.4,31.37 - 31.42,,31.4,26.8 - 31.44,,1039453.0,,,1209748.0,3031000000.0,,1.88%,,,SPDR Barclays Short Term Corporate Bond,31.37,-0.10%,1.04M,15:59:59,2020-09-03
FLOT,iShares Floating Rate Bond,50.69,50.66 - 50.7,,50.7,43.28 - 51.1,,1035389.0,,,654583.0,4468000000.0,,- 0.26%,,,iShares Floating Rate Bond,50.66,-0.06%,1.04M,15:59:59,2020-09-03
UUP,PowerShares DB US Dollar Bullish,25.04,25.04 - 25.13,,25.07,24.64 - 28.9,,1004443.0,,,1101306.0,789560000.0,,- 7.02%,,Currency,PowerShares DB US Dollar Bullish,25.05,+0.04%,1.00M,15:59:59,2020-09-03
FPE,First Trust Preferred Securities And Income,19.35,19.33 - 19.45,,19.43,10.4 - 20.5,,986479.0,,,1251152.0,1640000000.0,,- 1.48%,,,First Trust Preferred Securities And Income,19.42,+0.36%,986.42K,15:59:59,2020-09-03
SCHP,Schwab US TIPS,61.87,61.62 - 61.84,,61.81,52.57 - 62.01,,981357.0,,,2012558.0,1744000000.0,,7.92%,,,Schwab US TIPS,61.66,-0.34%,981.36K,15:59:59,2020-09-03
DPST,Direxion Daily Regional Banks Bull 3X Shares,58.42,57.91 - 65.91,,58.88,3.5 - 116,,979240.0,,,637906.0,20230000.0,,84.23%,,Other,Direxion Daily Regional Banks Bull 3X Shares,58.62,+0.34%,978.64K,15:59:59,2020-09-03
DBC,PowerShares DB Commodity Tracking,13.38,13.13 - 13.31,- 23.32%,13.3,10.41 - 16.3,,969679.0,1030000000.0,1.9%,1106605.0,2000000000.0,0.63,- 9.29%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.26,-0.90%,969.68K,15:59:59,2020-09-03
MTUM,iShares Edge MSCI USA Momentum Factor,156.38,147.27 - 154.29,,154.13,88.88 - 156.72,,950910.0,,,728766.0,1959000000.0,,29.87%,,Equity,iShares Edge MSCI USA Momentum Factor,148.52,-5.03%,950.91K,15:59:59,2020-09-03
MGK,Vanguard Mega Cap Growth,200.94,189.36 - 198.52,,198.43,108.6 - 201.47,,932284.0,,,394046.0,2439000000.0,,53.41%,,Equity,Vanguard Mega Cap Growth,191.15,-4.87%,932.28K,15:59:59,2020-09-03
EFAV,iShares Edge MSCI Min Vol EAFE,69.56,68.03 - 69.4,,69.19,53.83 - 75.94,,911945.0,,,1010808.0,5977000000.0,,- 3.31%,,Equity,iShares Edge MSCI Min Vol EAFE,68.24,-1.90%,911.95K,15:59:59,2020-09-03
VDE,Vanguard Energy,47.3,46.62 - 48.13,23.84%,47.12,30.03 - 84.62,,909756.0,2860000000.0,5.58%,807461.0,3470000000.0,1.74,- 37.18%,58146113.0,Equity,Vanguard Energy,46.95,-0.74%,909.76K,15:59:59,2020-09-03
