Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWW,iShares MSCI Mexico Capped,34.26,33.6 - 34.32,- 1.18%,34.3,25.03 - 48.19,0.36,2081095.0,877060000.0,1.63%,2853715.0,2150000000.0,0.96,- 12.82%,25600000.0,Equity,iShares MSCI Mexico Capped,33.75,-1.49%,2.08M,15:59:59,2020-08-26
LABU,Direxion Daily SP Biotech Bull 3X,53.71,51.44 - 54.2,,53.61,12.64 - 73.9,,2036548.0,,,2381755.0,300770000.0,,46.15%,,Equity,Direxion Daily SP Biotech Bull 3X,51.7,-3.74%,2.04M,15:59:59,2020-08-26
SPLV,Powershares S&P 500 Low Volatility Portfolio,54.26,53.97 - 54.49,,54.17,38.58 - 62.09,,2004215.0,,,2865462.0,6102000000.0,,- 3.33%,,Equity,Powershares S&P 500 Low Volatility Portfolio,54.45,+0.35%,2.00M,15:59:59,2020-08-26
IGV,iShares North American Tech-Software,306.79,313.93 - 325.28,7.12%,313.93,176.23 - 325.28,0.27,1974048.0,5260000000.0,0.42%,1028241.0,1260000000.0,1.03,41.99%,17150000.0,Equity,iShares North American Tech-Software,323.4,+5.41%,1.97M,15:59:59,2020-08-26
TECS,Direxion Daily Technology Bear 3X Shares,13.23,12.33 - 12.91,,12.87,4.95 - 65.7,,1931918.0,,,1613040.0,15440000.0,,9.7%,,Equity,Direxion Daily Technology Bear 3X Shares,12.42,-6.12%,1.93M,15:59:59,2020-08-26
FPE,First Trust Preferred Securities And Income,19.32,19.3 - 19.42,,19.3,10.4 - 20.5,,1924001.0,,,1308095.0,1640000000.0,,- 1.18%,,,First Trust Preferred Securities And Income,19.42,+0.52%,1.92M,15:59:59,2020-08-26
SCHB,Schwab US Broad Market,81.9,81.92 - 82.71,,82.03,51.38 - 82.71,,1887309.0,,,939573.0,8023000000.0,,18.7%,,Equity,Schwab US Broad Market,82.64,+0.90%,1.89M,15:59:59,2020-08-26
ARKK,ARK Innovation,89.5,89.71 - 92.12,,89.71,33 - 92.12,,1875866.0,,,1628846.0,15670000.0,,104.38%,,Equity,ARK Innovation,91.4,+2.12%,1.88M,15:59:59,2020-08-26
EWC,iShares MSCI Canada,28.61,28.6 - 29.01,- 2.22%,28.61,17.59 - 30.81,0.62,1824757.0,2210000000.0,3.18%,2536033.0,2560000000.0,1.01,3.36%,77800000.0,Equity,iShares MSCI Canada,29.0,+1.36%,1.82M,15:59:59,2020-08-26
MUB,iShares National AMT-Free Muni Bond,116.24,115.9 - 116.24,,116.24,100.03 - 118.15,,1812605.0,,,1079694.0,8048999999.999999,,1.02%,,,iShares National AMT-Free Muni Bond,116.11,-0.11%,1.81M,15:59:59,2020-08-26
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.26,31.12 - 31.22,,31.19,26.02 - 34.19,,1812450.0,,,1971082.0,2625000000.0,,- 5.44%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.19,-0.22%,1.81M,15:59:59,2020-08-26
UDOW,ProShares UltraPro Dow30,82.51,81.71 - 83.46,,82.61,25.32 - 137.44,,1798324.0,,,4059640.0,177730000.0,,- 12.15%,,Equity,ProShares UltraPro Dow30,83.21,+0.85%,1.80M,15:59:59,2020-08-26
FREL,Fidelity MSCI Real Estate,24.29,23.93 - 24.23,,24.23,16.54 - 29.91,,1762609.0,,,560616.0,191450000.0,,- 11.16%,,Equity,Fidelity MSCI Real Estate,24.08,-0.86%,1.76M,15:59:59,2020-08-26
YINN,Direxion Daily FTSE China Bull 3x Shares,17.98,17.75 - 18.01,,17.79,8.27 - 24.57,,1758607.0,,,2462511.0,133900000.0,,15.48%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.93,-0.28%,1.76M,15:59:59,2020-08-26
IDV,iShares International Select Dividend,26.48,26.37 - 26.52,,26.42,19.52 - 34.12,,1671655.0,,,882205.0,3565000000.0,,- 9.28%,,Equity,iShares International Select Dividend,26.51,+0.11%,1.67M,15:59:59,2020-08-26
SILJ,PureFunds ISE Junior Silver,14.53,14.3 - 15.2,,14.35,4.84 - 17.2,,1633600.0,,,1685675.0,76270000.0,,38.25%,,Equity,PureFunds ISE Junior Silver,15.2,+4.61%,1.63M,15:59:59,2020-08-26
SCHD,Schwab US Dividend Equity,57.22,56.82 - 57.19,,57.17,38.83 - 59.56,,1618695.0,,,1738446.0,4981000000.0,,9.6%,,Equity,Schwab US Dividend Equity,57.02,-0.35%,1.62M,15:59:59,2020-08-26
QLD,ProShares Ultra QQQ,97.84,98.62 - 102.12,36.72%,98.68,68.03 - 182.04,0.03,1582642.0,3370000000.0,0.03%,1459527.0,493450000.0,2.22,5.44%,34450000.0,Equity,ProShares Ultra QQQ,101.99,+4.24%,1.58M,15:59:59,2020-08-26
FAS,Direxion Daily Financial Bull 3X Shares,38.77,38.03 - 38.76,126.55%,38.75,14.25 - 108.13,0.16,1578185.0,1650000000.0,1.53%,4765640.0,1500000000.0,3.23,- 44.04%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,38.47,-0.77%,1.58M,15:59:59,2020-08-26
SCHE,Schwab Emerging Markets Equity,27.53,27.45 - 27.55,,27.51,18.32 - 28.23,,1555728.0,,,2723261.0,2508000000.0,,13.39%,,Equity,Schwab Emerging Markets Equity,27.52,-0.04%,1.56M,15:59:59,2020-08-26
VTV,Vanguard Value,107.12,106.34 - 107.1,13.74%,107.0,75.55 - 121.71,1.87,1545682.0,51400000000.0,2.9%,2306287.0,17280000000.0,0.98,0.29%,479864305.0,Equity,Vanguard Value,106.83,-0.27%,1.55M,15:59:59,2020-08-26
IWD,iShares Russell 1000 Value,121.48,120.75 - 121.48,8.7%,121.37,84.11 - 138.88,2.13,1538695.0,36630000000.0,3.23%,2276406.0,26160000000.0,1.03,- 0.64%,301300000.0,Equity,iShares Russell 1000 Value,121.24,-0.20%,1.54M,15:59:59,2020-08-26
SPYG,SPDR S&P 500 Growth,51.41,51.62 - 52.41,-,51.64,30.39 - 52.41,0.33,1516309.0,9100000000.0,1.09%,2752126.0,433440000.0,1.0,34.16%,177100108.0,Equity,SPDR S&P 500 Growth,52.38,+1.89%,1.52M,15:59:59,2020-08-26
IWF,iShares Russell 1000 Growth,221.23,222.24 - 226.05,8.39%,222.26,128.23 - 226.05,1.31,1490863.0,60190000000.0,0.96%,1759113.0,26160000000.0,1.02,40.19%,274150000.0,Equity,iShares Russell 1000 Growth,225.82,+2.07%,1.49M,15:59:59,2020-08-26
BSV,Vanguard Short-Term Bond,83.06,83.05 - 83.1,,83.08,78.1 - 83.3,,1462223.0,,,1832628.0,21270000000.0,,2.48%,,,Vanguard Short-Term Bond,83.09,+0.04%,1.46M,15:59:59,2020-08-26
SPDW,SPDR S&P World ex US,29.84,29.84 - 30.09,,29.86,20.27 - 31.78,,1431546.0,,,2665473.0,767070000.0,,6.19%,,Equity,SPDR S&P World ex US,30.07,+0.77%,1.43M,15:59:59,2020-08-26
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,69.55,69.54 - 70.28,,69.73,44.3 - 70.28,,1416912.0,,,423497.0,1484000000.0,,19.65%,,Equity,Goldman Sachs ActiveBeta US Large Cap Equity,70.21,+0.95%,1.42M,15:59:59,2020-08-26
FAZ,Direxion Daily Financial Bear 3X Shares,13.83,13.85 - 14.11,- 160.97%,13.9,13.33 - 77.64,,1409214.0,308280000.0,2.56%,5276174.0,1240000000.0,- 2.52,- 64.85%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,13.95,+0.87%,1.41M,15:59:59,2020-08-26
FVD,First Trust Value Line Dividend,32.41,32.17 - 32.39,,32.39,23.46 - 36.89,,1347836.0,,,1614001.0,3079000000.0,,- 2.82%,,Equity,First Trust Value Line Dividend,32.3,-0.34%,1.35M,15:59:59,2020-08-26
XHB,SPDR S&P Homebuilders,54.04,53.83 - 54.35,-,54.24,23.95 - 54.71,,1330603.0,1170000000.0,0.8%,2304399.0,2170000000.0,1.53,31.23%,21700016.0,Equity,SPDR S&P Homebuilders,54.06,+0.04%,1.33M,15:59:59,2020-08-26
TIP,iShares TIPS Bond,126.26,126.17 - 126.54,2.15%,126.32,107.37 - 126.87,1.87,1316145.0,23370000000.0,0.82%,1617496.0,14790000000.0,0.06,7.68%,185100000.0,,iShares TIPS Bond,126.51,+0.20%,1.32M,15:59:59,2020-08-26
FEZ,SPDR Euro Stoxx 50,38.54,38.5 - 38.87,- 13.82%,38.52,24.29 - 41.27,1.12,1293869.0,1850000000.0,1.58%,3040619.0,4080000000.0,0.93,6.49%,48000967.0,Equity,SPDR Euro Stoxx 50,38.85,+0.80%,1.29M,15:59:59,2020-08-26
KBE,SPDR S&P Bank,32.45,31.78 - 32.48,16.66%,32.48,22.56 - 48.17,0.46,1290529.0,1360000000.0,3.2%,3277564.0,2740000000.0,1.48,- 19.16%,41852118.0,Equity,SPDR S&P Bank,31.82,-1.94%,1.29M,15:59:59,2020-08-26
DBA,PowerShares DB Agriculture,14.5,14.39 - 14.53,,14.51,13.15 - 16.88,,1274382.0,,,689621.0,792750000.0,,- 4.16%,,Commodity,PowerShares DB Agriculture,14.42,-0.55%,1.27M,15:59:59,2020-08-26
EFV,iShares MSCI EAFE Value,42.3,42.22 - 42.47,- 3.78%,42.27,30.26 - 50.95,1.87,1265688.0,6110000000.0,3.39%,1824930.0,2970000000.0,0.88,- 5.24%,144400000.0,Equity,iShares MSCI EAFE Value,42.45,+0.35%,1.27M,15:59:59,2020-08-26
SPYV,SPDR S&P 500 Value,31.04,30.82 - 31.02,17.96%,31.01,21.77 - 35.45,0.5,1248177.0,5330000000.0,2.71%,2739340.0,210350000.0,1.03,1.94%,171552864.0,Equity,SPDR S&P 500 Value,30.96,-0.26%,1.25M,15:59:59,2020-08-26
SPAB,SPDR Barclays Aggregate Bond,30.91,30.84 - 30.91,,30.88,26.23 - 31.39,,1238936.0,,,1361287.0,1193000000.0,,3.79%,,,SPDR Barclays Aggregate Bond,30.9,-0.03%,1.24M,15:59:59,2020-08-26
DBO,PowerShares DB Oil,7.8,7.77 - 7.85,,7.82,5.11 - 11.13,,1221410.0,,,1662489.0,430350000.0,,- 15.95%,,Commodity,PowerShares DB Oil,7.81,+0.13%,1.22M,15:59:59,2020-08-26
VYM,Vanguard High Dividend Yield,83.73,83.05 - 83.6,,83.56,60.07 - 94.86,,1197643.0,,,1702983.0,17168000000.0,,- 1.31%,,Equity,Vanguard High Dividend Yield,83.37,-0.43%,1.20M,15:59:59,2020-08-26
ARKG,ARK Genomic Revolution Multi-Sector,61.06,60.83 - 62.02,,61.12,24 - 64.24,,1187893.0,,,748104.0,8340000.0,,94.27%,,Equity,ARK Genomic Revolution Multi-Sector,61.31,+0.41%,1.19M,15:59:59,2020-08-26
RWM,ProShares Short Russell2000,32.85,32.79 - 33.12,,32.83,32.19 - 59.19,,1174300.0,,,2553886.0,311220000.0,,- 22.03%,,Equity,ProShares Short Russell2000,33.09,+0.73%,1.17M,15:59:59,2020-08-26
SSO,ProShares Ultra S&P500,77.5,77.52 - 79.16,39.52%,77.79,64.83 - 166.5,0.08,1172574.0,2860000000.0,0.3%,2128021.0,2460000000.0,2.06,- 35.55%,37600000.0,Equity,ProShares Ultra S&P500,79.04,+1.99%,1.17M,15:59:59,2020-08-26
ILF,iShares Latin America 40,22.64,21.99 - 22.69,- 21.78%,22.65,15.54 - 34.83,0.74,1160585.0,922580000.0,3.72%,1907703.0,658930000.0,1.04,- 22.47%,40750000.0,Equity,iShares Latin America 40,22.13,-2.25%,1.16M,15:59:59,2020-08-26
VUG,Vanguard Growth,232.47,233.52 - 237.45,10.19%,233.69,133.57 - 237.45,1.34,1154026.0,62180000000.0,0.74%,1017514.0,18820000000.0,1.05,41.97%,267604365.0,Equity,Vanguard Growth,237.3,+2.08%,1.15M,15:59:59,2020-08-26
VT,Vanguard Total World Stock,82.9,82.92 - 83.61,,83.04,53.7 - 83.61,,1137569.0,,,1718158.0,6566000000.0,,14.34%,,Equity,Vanguard Total World Stock,83.55,+0.78%,1.14M,15:59:59,2020-08-26
SIVR,ETFS Physical Silver Shares,25.71,25.57 - 26.55,,25.6,11.3 - 28.44,,1114466.0,,,929397.0,346690000.0,,50%,,Commodity,ETFS Physical Silver Shares,26.53,+3.19%,1.09M,15:59:59,2020-08-26
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.89,101.9 - 101.92,,101.9,96.77 - 101.95,,1074987.0,,,1201965.0,5732000000.0,,0.16%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.92,+0.03%,1.07M,15:59:59,2020-08-26
KOLD,ProShares UltraShort Bloomberg Natural Gas,32.67,32.1 - 34.02,,32.52,21.59 - 87.26,,1071301.0,,,549738.0,6980000.0,,3.22%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,33.85,+3.61%,1.07M,15:59:59,2020-08-26
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.53 - 91.54,,91.53,91.4 - 95.97,,1058441.0,,,2762049.0,1719000000.0,,- 0.05%,,,SPDR Barclays 1-3 Month T-Bill,91.53,0.00%,1.06M,15:59:59,2020-08-26
VLUE,iShares Edge MSCI USA Value Factor,75.91,75.29 - 76.03,,76.03,54.2 - 91.86,,1050818.0,,,911547.0,2389000000.0,,- 1.51%,,Equity,iShares Edge MSCI USA Value Factor,75.59,-0.42%,1.05M,15:59:59,2020-08-26
EIDO,iShares MSCI Indonesia,20.24,20.07 - 20.28,,20.13,11.91 - 26.56,,1046626.0,,,797046.0,485540000.0,,- 17.05%,,Equity,iShares MSCI Indonesia,20.24,0.00%,1.05M,15:59:59,2020-08-26
DGRO,iShares Core Dividend Growth,40.92,40.71 - 40.98,,40.92,27.65 - 43.17,,1021404.0,,,1958927.0,1140000000.0,,8.95%,,Equity,iShares Core Dividend Growth,40.91,-0.02%,1.02M,15:59:59,2020-08-26
SPSB,SPDR Barclays Short Term Corporate Bond,31.4,31.39 - 31.41,,31.41,26.8 - 31.44,,1000333.0,,,1256680.0,3031000000.0,,1.68%,,,SPDR Barclays Short Term Corporate Bond,31.4,0.00%,1.00M,15:59:59,2020-08-26
TWM,ProShares UltraShort Russell2000,8.52,8.48 - 8.64,,8.5,8.17 - 30.08,,992163.0,,,3672635.0,152590000.0,,- 47.89%,,Equity,ProShares UltraShort Russell2000,8.62,+1.17%,992.16K,15:59:59,2020-08-26
DXD,ProShares UltraShort Dow30,15.37,15.27 - 15.48,,15.37,15.23 - 44.54,,992026.0,,,3326969.0,251490000.0,,- 44.61%,,Equity,ProShares UltraShort Dow30,15.3,-0.46%,992.03K,15:59:59,2020-08-26
EFAV,iShares Edge MSCI Min Vol EAFE,69.39,69.32 - 69.69,,69.36,53.83 - 75.94,,980591.0,,,1050998.0,5977000000.0,,- 3.06%,,Equity,iShares Edge MSCI Min Vol EAFE,69.64,+0.36%,980.59K,15:59:59,2020-08-26
BIV,Vanguard Intermediate-Term Bond,93.54,93.38 - 93.58,,93.5,83.21 - 94.43,,959395.0,,,1058500.0,12204000000.0,,5.64%,,,Vanguard Intermediate-Term Bond,93.51,-0.03%,959.40K,15:59:59,2020-08-26
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,53.43,52.26 - 54.48,,54.15,4.76 - 98.55,,952754.0,,,1748351.0,2900000.0,,3.75%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,52.37,-1.98%,952.75K,15:59:59,2020-08-26
RSP,Guggenheim Invest S&P 500 Equal Weight,111.04,110.44 - 111.11,1.71%,110.9,70.56 - 118.98,1.25,935769.0,13110000000.0,1.93%,1733235.0,9800000000.0,1.12,7.38%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,110.85,-0.17%,935.77K,15:59:59,2020-08-26
FXN,First Trust Energy AlphaDEX,6.95,6.79 - 6.93,,6.93,3.31 - 11.09,,904443.0,,,2214016.0,1554000000.0,,- 23.2%,,Equity,First Trust Energy AlphaDEX,6.8,-2.16%,904.44K,15:59:59,2020-08-26
TBT,ProShares UltraShort 20+ Year Treasury,15.56,15.64 - 15.84,,15.7,14.29 - 27.32,,897491.0,,,1279970.0,2123000000.0000002,,- 34.95%,,,ProShares UltraShort 20+ Year Treasury,15.68,+0.77%,897.49K,15:59:59,2020-08-26
UUP,PowerShares DB US Dollar Bullish,25.13,25.08 - 25.19,,25.19,24.64 - 28.9,,879909.0,,,1199811.0,789560000.0,,- 5.74%,,Currency,PowerShares DB US Dollar Bullish,25.1,-0.12%,879.91K,15:59:59,2020-08-26
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.82,36.78 - 36.85,,36.79,30.1 - 37.05,,870250.0,,,1870004.0,1783000000.0,,4.07%,,,SPDR Barclays Intermediate Term Corporate Bond,36.83,+0.03%,870.25K,15:59:59,2020-08-26
VIG,Vanguard Dividend Appreciation,129.19,128.74 - 129.95,11.47%,129.2,87.71 - 130.91,1.58,862200.0,46940000000.0,1.72%,1198728.0,20610000000.0,0.85,11.08%,363307375.0,Equity,Vanguard Dividend Appreciation,129.71,+0.40%,862.20K,15:59:59,2020-08-26
SCHO,Schwab Short Term US Treasury,51.52,51.52 - 51.53,,51.53,50.38 - 51.99,,836781.0,,,1179432.0,1366000000.0,,1.58%,,,Schwab Short Term US Treasury,51.53,+0.02%,836.78K,15:59:59,2020-08-26
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.43,44.44 - 44.51,,44.47,36.9 - 46.75,,825687.0,,,1240243.0,1906000000.0,,- 4.41%,,,iShares 0-5 Year High Yield Corporate Bond,44.47,+0.09%,825.69K,15:59:59,2020-08-26
SPLG,SPDR Russell 1000,40.42,40.44 - 40.87,13.32%,40.51,25.62 - 40.87,0.43,823088.0,6500000000.0,1.74%,2778399.0,129150000.0,1.03,19.3%,160850000.0,Equity,SPDR Russell 1000,40.84,+1.04%,823.09K,15:59:59,2020-08-26
DBC,PowerShares DB Commodity Tracking,13.48,13.45 - 13.53,- 23.32%,13.48,10.41 - 16.3,,794555.0,1030000000.0,1.9%,1070515.0,2000000000.0,0.63,- 8.92%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.51,+0.22%,794.56K,15:59:59,2020-08-26
FDN,First Trust Dow Jones Internet,189.56,192 - 197.93,,192.0,105 - 197.93,,794028.0,,,552627.0,3856000000.0,,39.43%,,Equity,First Trust Dow Jones Internet,197.63,+4.26%,794.01K,15:59:59,2020-08-26
SPHD,PowerShares S&P 500 High Div Low Vol,34.18,33.81 - 34.17,,34.17,25.38 - 44.42,,783792.0,,,1100672.0,2922000000.0,,- 14.53%,,Equity,PowerShares S&P 500 High Div Low Vol,33.94,-0.70%,783.67K,15:59:59,2020-08-26
IYE,iShares US Energy,19.46,19.02 - 19.45,- 2.48%,19.45,12.13 - 33.15,1.02,763713.0,434930000.0,6.72%,2293339.0,2290000000.0,1.69,- 33.26%,22450000.0,Equity,iShares US Energy,19.04,-2.16%,763.71K,15:59:59,2020-08-26
SOXL,Direxion Daily Semiconductor Bull 3X Shares,260.83,258.89 - 265.79,,262.57,53.5 - 331,,765373.0,,,1410861.0,182630000.0,,84.2%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,263.77,+1.13%,764.82K,15:59:59,2020-08-26
URTY,ProShares UltraPro Russell2000,41.59,40.6 - 41.86,,41.6,11.8 - 92.34,,760450.0,,,1860002.0,137790000.0,,- 31.26%,,Equity,ProShares UltraPro Russell2000,40.76,-2.00%,760.25K,15:59:59,2020-08-26
TAN,Guggenheim Solar,55.11,54.77 - 55.72,,55.14,21.14 - 55.72,,757197.0,,,528702.0,180900000.0,,79.16%,,Equity,Guggenheim Solar,54.92,-0.34%,757.14K,15:59:59,2020-08-26
SCHP,Schwab US TIPS,61.57,61.54 - 61.73,,61.57,52.57 - 61.87,,751212.0,,,1971548.0,1744000000.0,,7.49%,,,Schwab US TIPS,61.71,+0.23%,751.21K,15:59:59,2020-08-26
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,41.11,40.03 - 40.84,,40.61,25.38 - 58.3,,748417.0,,,1165701.0,81550000.0,,26.57%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.6,-1.24%,748.30K,15:59:59,2020-08-26
PXH,PowerShares FTSE RAFI Emerging Markets,18.7,18.61 - 18.7,,18.64,13.88 - 22.79,,745805.0,,,565341.0,748000000.0,,- 3.91%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.64,-0.32%,745.81K,15:59:59,2020-08-26
SDY,SPDR S&P Dividend,96.7,95.77 - 96.48,4.69%,96.48,67.57 - 108.81,1.86,732628.0,15760000000.0,3.58%,752557.0,13540000000.0,0.91,- 1.19%,163003658.0,Equity,SPDR S&P Dividend,96.07,-0.65%,732.63K,15:59:59,2020-08-26
PCY,PowerShares Emerging Markets Sovereign Debt,27.88,27.76 - 27.88,,27.76,19.74 - 30.33,,716427.0,,,1103634.0,3884000000.0,,- 5.04%,,,PowerShares Emerging Markets Sovereign Debt,27.84,-0.14%,716.43K,15:59:59,2020-08-26
SCHZ,Schwab US Aggregate Bond,56.27,56.18 - 56.3,,56.29,50.1 - 56.97,,714662.0,,,759953.0,3416000000.0,,4.01%,,,Schwab US Aggregate Bond,56.28,+0.02%,714.66K,15:59:59,2020-08-26
FLOT,iShares Floating Rate Bond,50.67,50.67 - 50.71,,50.68,43.28 - 51.1,,711998.0,,,666852.0,4468000000.0,,- 0.41%,,,iShares Floating Rate Bond,50.67,0.00%,712.00K,15:59:59,2020-08-26
EPI,WisdomTree India Earnings,23.53,23.59 - 23.8,,23.66,14.05 - 25.69,,704654.0,,,1090370.0,1432000000.0,,1.42%,,Equity,WisdomTree India Earnings,23.77,+1.02%,704.65K,15:59:59,2020-08-26
EFG,iShares MSCI EAFE Growth,90.38,90.36 - 91.1,1.56%,90.51,60.13 - 91.1,1.54,683890.0,8460000000.000001,2.18%,532835.0,1740000000.0,0.79,15.16%,93600000.0,Equity,iShares MSCI EAFE Growth,91.06,+0.75%,683.89K,15:59:59,2020-08-26
SPTL,SPDR Barclays Long Term Treasury,47.12,46.73 - 47.01,,46.96,38.64 - 51.31,,672541.0,,,669327.0,416540000.0,,12.92%,,,SPDR Barclays Long Term Treasury,46.95,-0.36%,672.54K,15:59:59,2020-08-26
DEM,WisdomTree Emerging Markets High Dividend,38.29,38.02 - 38.2,-,38.1,28.33 - 46.68,,672060.0,1630000000.0,6.76%,344316.0,1602000000.0,0.89,- 6.27%,42600000.0,Equity,WisdomTree Emerging Markets High Dividend,38.04,-0.65%,672.06K,15:59:59,2020-08-26
RWX,SPDR Dow Jones International Real Estate,30.45,30.57 - 30.68,0.45%,30.57,21.93 - 41.33,1.7,665845.0,944150000.0,10.99%,550832.0,4350000000.0,0.79,- 21.22%,30935379.0,Equity,SPDR Dow Jones International Real Estate,30.63,+0.59%,665.85K,15:59:59,2020-08-26
QUAL,iShares Edge MSCI USA Quality Factor,106.1,106.05 - 107.2,,106.23,68.2 - 107.2,,656595.0,,,1140903.0,3415000000.0,,18.52%,,Equity,iShares Edge MSCI USA Quality Factor,107.07,+0.91%,656.60K,15:59:59,2020-08-26
ARKW,ARK Web X.0,105.58,106.4 - 109.56,,106.43,40.49 - 109.56,,656153.0,,,614926.0,19350000.0,,114.68%,,Equity,ARK Web X.0,109.26,+3.49%,656.12K,15:59:59,2020-08-26
PICK,iShares MSCI Global Metals & Mining Producers,27.63,27.66 - 27.87,,27.66,16.03 - 30.5,,641384.0,,,119861.0,300530000.0,,12.46%,,Equity,iShares MSCI Global Metals & Mining Producers,27.78,+0.56%,641.38K,15:59:59,2020-08-26
VGT,Vanguard Information Technology,317.65,320.45 - 325.14,30.57%,320.88,179.45 - 325.14,,638215.0,37230000000.0,0.94%,742230.0,5880000000.0,1.1,50.96%,117277784.0,Equity,Vanguard Information Technology,324.22,+2.07%,638.21K,15:59:59,2020-08-26
MTUM,iShares Edge MSCI USA Momentum Factor,148.18,148.5 - 151.02,,148.76,88.88 - 151.02,,633937.0,,,759391.0,1959000000.0,,24.35%,,Equity,iShares Edge MSCI USA Momentum Factor,150.87,+1.82%,633.94K,15:59:59,2020-08-26
DPST,Direxion Daily Regional Banks Bull 3X Shares,61.05,56.85 - 61.07,,60.91,3.5 - 116,,629064.0,,,623775.0,20230000.0,,89.89%,,Other,Direxion Daily Regional Banks Bull 3X Shares,57.08,-6.50%,629.06K,15:59:59,2020-08-26
SCHX,Schwab US Large-Cap,82.74,82.79 - 83.68,,82.9,52.05 - 83.68,,624156.0,,,1698454.0,7560000000.0,,20.12%,,Equity,Schwab US Large-Cap,83.62,+1.06%,624.16K,15:59:59,2020-08-26
IWR,iShares Russell Mid-Cap,58.38,58.21 - 58.55,12.43%,58.43,36.03 - 62.15,0.61,610204.0,21150000000.0,1.88%,1568739.0,13420000000.0,1.14,7.67%,362200000.0,Equity,iShares Russell Mid-Cap,58.45,+0.12%,610.20K,15:59:59,2020-08-26
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.74,29.64 - 29.86,,29.68,18.7 - 33.76,,605067.0,,,605876.0,3957000000.0,,- 1.06%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.83,+0.32%,605.07K,15:59:59,2020-08-26
EWL,iShares MSCI Switzerland Capped,41.95,42.02 - 42.25,- 1.44%,42.03,29.55 - 42.26,0.79,581348.0,1730000000.0,3.27%,911805.0,1090000000.0,0.61,13.13%,41125000.0,Equity,iShares MSCI Switzerland Capped,42.19,+0.57%,581.35K,15:59:59,2020-08-26
CWB,SPDR Barclays Convertible Securities,68.68,68.84 - 69.81,,68.84,39.81 - 69.81,,580092.0,,,1061064.0,3204000000.0,,31.24%,,,SPDR Barclays Convertible Securities,69.58,+1.31%,580.09K,15:59:59,2020-08-26
BZQ,ProShares UltraShort MSCI Brazil Capped,15.16,15.06 - 16.46,,15.13,12.33 - 54.99,,576240.0,,,821081.0,36690000.0,,- 48.05%,,Equity,ProShares UltraShort MSCI Brazil Capped,16.02,+5.67%,576.24K,15:59:59,2020-08-26
IVW,iShares S&P 500 Growth,237.47,238.39 - 242.09,14.05%,238.41,140.84 - 242.09,1.59,575035.0,31080000000.0,1.28%,609641.0,12880000000.0,0.99,34.13%,131650000.0,Equity,iShares S&P 500 Growth,241.95,+1.89%,575.04K,15:59:59,2020-08-26
IWB,iShares Russell 1000,191.57,191.74 - 193.74,11.44%,191.96,120.2 - 193.74,2.0,568517.0,24310000000.0,1.98%,754751.0,11680000000.0,1.03,19.83%,127350000.0,Equity,iShares Russell 1000,193.52,+1.02%,568.52K,15:59:59,2020-08-26
SCHV,Schwab US Large-Cap Value,53.67,53.28 - 53.63,,53.6,37.79 - 61.1,,568572.0,,,1014223.0,3034000000.0,,- 0.94%,,Equity,Schwab US Large-Cap Value,53.49,-0.34%,567.75K,15:59:59,2020-08-26
EWS,iShares MSCI Singapore Capped,19.16,19.07 - 19.21,- 23.61%,19.12,15.1 - 24.94,0.43,563987.0,526900000.0,7.06%,1032195.0,683660000.0,0.94,- 14.81%,27500000.0,Equity,iShares MSCI Singapore Capped,19.19,+0.16%,563.99K,15:59:59,2020-08-26
VB,Vanguard Small-Cap,158.36,157.83 - 158.72,7.72%,158.44,95.51 - 170.84,1.67,560454.0,29100000000.0,1.35%,782795.0,9830000000.0,1.24,5.5%,184010718.0,Equity,Vanguard Small-Cap,158.05,-0.20%,560.45K,15:59:59,2020-08-26
