Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,21 - 27.75,0.92,,,3.63%,5435.0,,,15.45%,,,,,,,,2021-04-06
ERSX,ERShares Non US Small Cap,23.39,23.63 - 23.66,,23.66,12.62 - 29.44,0.11,2569.0,,0.46%,11264.0,,,99.99%,,Equity,,,,,,2021-04-06
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.16 - 9.22,,,,,1005.0,126560000.0,,32.42%,,Equity,,,,,,2021-04-06
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,20.7 - 32.71,,,,,187.0,120720000.0,,58.12%,,Equity,,,,,,2021-04-06
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,8.16 - 14.09,,,,,4040.0,,,22.04%,,Equity,,,,,,2021-04-06
ECON,Columbia EM Consumer,28.11,28.09 - 28.46,,28.09,19.81 - 32.4,0.18,10086.0,,0.63%,35851.0,691630000.0,,48.42%,,Equity,Columbia Emerging Markets Consumer,28.32,+0.76%,10.09K,15:59:59,2021-04-06
XCEM,Columbia EM Core ex-China,32.27,31.91 - 32.3,,31.91,19.38 - 33.1,0.49,6255.0,,1.50%,5699.0,10910000.0,,76.53%,,Equity,Columbia EM Core ex-China,32.12,-0.48%,6.26K,15:59:59,2021-04-06
INCO,Columbia India Consumer,50.08,50.02 - 50.32,,50.07,31.18 - 53,0.16,4112.0,,0.32%,5481.0,92710000.0,,75.29%,,Equity,Columbia India Consumer,50.13,+0.09%,4.11K,15:59:59,2021-04-06
ESGS,Columbia Sustainable US Equity Income,34.98,34.95 - 34.95,,34.95,21.36 - 34.98,0.76,175.0,,2.24%,3618.0,5610000.0,,77.96%,,Equity,,,,,,2021-04-06
ESGN,Columbia Sustainable International Equity Income,27.9,27.52 - 27.52,,27.52,18.96 - 28.22,0.67,80.0,,2.43%,753.0,6630000.0,,51.53%,,Equity,,,,,,2021-04-06
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-04-06
MUST,Columbia Multi Sector Municipal Income,22.34,22.32 - 22.36,,22.37,20.73 - 23.21,0.36,22967.0,,1.61%,21037.0,,,7.92%,,,,,,,,2021-04-06
DIAL,Columbia Diversified Fixed Income Allocation,21.2,21.2 - 21.28,,21.24,19.65 - 22.14,0.62,174549.0,,2.91%,304815.0,,,7.89%,,,,,,,,2021-04-06
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.07,32.95 - 33.14,,32.99,25.02 - 33.14,,14302.0,,,3478.0,43490000.0,,34.87%,,Equity,,,,,,2021-04-06
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.32,60.01 - 60.58,,60.5,33 - 61.84,,7307.0,,,6907.0,40040000.0,,91.87%,,Equity,,,,,,2021-04-06
CFA,Victory CEMP US 500 Volatility Weighted,68.51,68.47 - 68.62,,68.33,43.59 - 68.65,,38887.0,,,24214.0,142750000.0,,70.17%,,Equity,,,,,,2021-04-06
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.11,59.62 - 59.98,,60.21,29.68 - 66.43,,62633.0,,,39955.0,24330000.0,,107.58%,,Equity,,,,,,2021-04-06
CDL,Victory CEMP US Large Cap High Div Volatility Weig,55.31,55.09 - 55.4,,55.4,34.82 - 55.45,,15862.0,,,9696.0,89070000.0,,65.61%,,Equity,,,,,,2021-04-06
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,63.08,62.8 - 63.08,,62.88,42.24 - 63.32,,48905.0,,,57185.0,345030000.0,,54.38%,,Equity,,,,,,2021-04-06
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,68.53,68.41 - 68.72,,68.46,47.96 - 68.72,,148251.0,,,43593.0,277030000.0,,48.72%,,Equity,,,,,,2021-04-06
CID,Victory CEMP International High Dividend Volatilit,32.43,32.21 - 32.34,,32.24,21.98 - 32.43,,4241.0,,,4593.0,24020000.0,,49.95%,,Equity,,,,,,2021-04-06
CSA,Victory CEMP US Small Cap Volatility Weighted,64.68,64.48 - 64.68,,64.48,32.38 - 66.39,,,,,1386.0,,,114.55%,,Equity,,,,,,2021-04-06
CIL,Victory CEMP International Volatility Weighted,43.79,43.09 - 43.5,,43.5,30.43 - 43.8,,6150.0,,,1681.0,11830000.0,,49.05%,,Equity,,,,,,2021-04-06
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.95,6.93 - 7.05,,6.93,2.03 - 7.07,0.82,670797.0,,12.17%,743691.0,27060000.0,,389.44%,,Equity,,,,,,2021-04-06
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-04-06
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.81,8.84 - 8.86,,8.8,8.56 - 10.45,,149405.0,,,154506.0,53450000.0,,- 4.13%,,Commodity,,,,,,2021-04-06
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.2,6.23 - 6.31,,6.23,5.4 - 7.5,,947541.0,,,647329.0,44850000.0,,15.89%,,Commodity,,,,,,2021-04-06
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.66,591.67 - 598,,596.46,240 - 608.66,,1285.0,,,916.0,911790000.0,,180.03%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,591.67,-0.50%,1.29K,15:59:59,2021-04-06
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-04-06
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,36.82%,,Equity,,,,,,2021-04-06
MLPO,Credit Suisse SP MLP,9.2,9.2 - 9.42,,9.2,5.1 - 12.64,0.81,4345.0,,9.26%,2980.0,84330000.0,,84.74%,,Equity,,,,,,2021-04-06
AFTY,CSOP FTSE China A50 US,23.05,22.92 - 22.95,,22.95,15.09 - 27.32,0.34,816.0,,1.45%,6924.0,5600000.0,,53.3%,,Equity,CSOP FTSE China A50 US,22.92,-0.55%,0.82K,15:59:59,2021-04-06
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-04-06
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-04-06
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-04-06
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-04-06
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-04-06
DFNL,Davis Select Financial,28.76,28.61 - 28.74,,28.63,15.61 - 29.09,,10236.0,,,15945.0,15250000.0,,83.55%,,Equity,,,,,,2021-04-06
DWLD,Davis Select Worldwide,34.76,34.73 - 34.86,,34.75,19.85 - 35.29,,24345.0,,,29637.0,13140000.0,,87.67%,,Equity,,,,,,2021-04-06
DINT,Davis Select International,24.57,24.5 - 24.73,,24.5,15.1 - 25.89,,20516.0,,,37058.0,,,71.04%,,Equity,,,,,,2021-04-06
USSG,Xtrackers MSCI USA ESG Leaders Equity,37.46,37.33 - 37.48,,37.46,24.59 - 37.49,,21791.0,,,80018.0,,,63.3%,,Equity,,,,,,2021-04-06
FIVG,Defiance Next Gen Connectivity,36.47,36.05 - 36.46,,36.4,22.7 - 37.09,0.4,179992.0,,1.15%,310814.0,,,70.66%,,Equity,,,,,,2021-04-06
DMRL,DeltaShares S&P 500 Managed Risk,68.81,68.85 - 69.13,,69.07,55.4 - 69.13,0.51,2562.0,,0.76%,8009.0,,,22.31%,,Equity,,,,,,2021-04-06
DMRI,DeltaShares S&P International Managed Risk,51.47,51.21 - 51.21,,51.21,42.19 - 51.71,0.31,71.0,,0.62%,287.0,,,21.92%,,Equity,,,,,,2021-04-06
DMRM,DeltaShares S&P 400 Managed Risk,58.44,58.19 - 58.44,,58.19,45.83 - 58.72,0.23,151.0,,0.40%,3646.0,,,27.61%,,Equity,,,,,,2021-04-06
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.21,60.31 - 60.31,,60.31,45.11 - 65.46,2.34,17.0,,3.80%,209.0,,,34.44%,,Other,,,,,,2021-04-06
DMRS,DeltaShares S&P 600 Managed Risk,57.33,56.42 - 56.88,,56.9,45.98 - 57.78,,,,,10601.0,,,24.38%,,Equity,,,,,,2021-04-06
SNPE,Xtrackers S&P 500 ESG,35.67,35.61 - 35.76,,35.68,23.27 - 35.77,,53503.0,,,119018.0,,,64.08%,,Equity,,,,,,2021-04-06
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.36,33.16 - 33.4,,33.16,22.26 - 33.96,,14453.0,,,1241.0,,,58.85%,,Equity,,,,,,2021-04-06
DZZ,DB Gold Double Short,3.11,3.05 - 3.07,,3.07,2.31 - 4.55,,1788.0,,,9004.0,29370000.0,,- 16.85%,,Commodity,DB Gold Double Short,3.06,-1.73%,1.79K,15:59:59,2021-04-06
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-04-06
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-04-06
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.42,39.15 - 39.53,,39.19,25.98 - 46.42,,1379066.0,,,3302028.0,406700000.0,,50.57%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.34,-0.20%,1.38M,15:59:59,2021-04-06
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.12,36.53 - 36.7,,36.65,27.19 - 37.14,0.81,455533.0,,2.21%,635056.0,8300000000.000001,,42.93%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.58,-1.45%,455.53K,15:59:59,2021-04-06
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.59,49.68 - 49.8,,49.79,35.52 - 50.73,1.16,69181.0,,2.30%,13429.0,1760000000.0,,50.34%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.77,-1.62%,69.18K,15:59:59,2021-04-06
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.2,32.78 - 32.89,,32.88,24.47 - 33.27,0.73,573454.0,,2.29%,139318.0,2360000000.0,,40.68%,,Equity,Xtrackers MSCI Europe Hedged Equity,32.86,-1.02%,573.45K,15:59:59,2021-04-06
HYLB,Deutsche X-trackers High Yield Corporate,49.96,49.94 - 50.07,,49.94,43 - 50.4,2.5,3710988.0,,5.03%,2859035.0,156730000.0,,18.87%,,Equity,,,,,,2021-04-06
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.32,24.07 - 24.16,,24.13,18.23 - 24.32,0.91,178143.0,,3.78%,153023.0,4840000.0,,38.66%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.15,-0.70%,178.14K,15:59:59,2021-04-06
HAUZ,Xtrackers International Real Estate,27.79,27.61 - 27.74,,27.61,21.17 - 27.84,0.9,68989.0,,3.31%,60775.0,3770000.0,,38.74%,,Equity,Xtrackers International Real Estate,27.71,-0.27%,68.99K,15:59:59,2021-04-06
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.85,28.88 - 28.9,,28.89,26.59 - 29.65,0.67,14478.0,,2.32%,26512.0,58530000.0,,8.77%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.88,+0.10%,14.48K,15:59:59,2021-04-06
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.05,29 - 29.41,,29.13,19.51 - 31.11,0.48,65136.0,,1.65%,24448.0,181360000.0,,55.85%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.23,+0.62%,65.14K,15:59:59,2021-04-06
DEUS,Deutsche X trackers Russell 1000,42.85,42.77 - 42.92,,42.88,26.91 - 42.92,0.62,2967.0,,1.52%,22633.0,60820000.0,,73.13%,,Equity,,,,,,2021-04-06
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,19.69 - 22.1,,,,,2124.0,4810000.0,,4.14%,,,,,,,,2021-04-06
ASHS,Deutsche X-trackers Harvest CSI 500,35.06,35.09 - 35.29,,35.09,25.9 - 38.19,,6390.0,,,12033.0,22520000.0,,35.47%,,Equity,Deutsche X-trackers Harvest CSI 500,35.27,+0.58%,6.39K,15:59:59,2021-04-06
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.0,32.71 - 32.85,,32.71,23.62 - 33.19,0.63,6505.0,,1.95%,18844.0,91930000.0,,45.88%,,Equity,,,,,,2021-04-06
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.72,25.46 - 25.72,,25.72,18.71 - 25.72,1.02,2486.0,,4.02%,4194.0,3840000.0,,37.91%,,Equity,,,,,,2021-04-06
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-04-06
DEEF,Deutsche X trackers FTSE Developed,31.73,31.37 - 31.48,,31.42,21.96 - 31.73,0.82,1080.0,,2.63%,8506.0,5130000.0,,53.33%,,Equity,,,,,,2021-04-06
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.75,33.28 - 33.3,,33.3,24.13 - 34.74,0.64,676.0,,1.94%,4201.0,16640000.0,,48.94%,,Equity,,,,,,2021-04-06
DBEZ,Deutsche X-trackers MSCI Eurozone,37.14,36.5 - 36.61,,36.61,25.17 - 37.14,0.65,2311.0,,1.84%,1144.0,51160000.0,,55.07%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,36.5,-1.72%,2.31K,15:59:59,2021-04-06
CN,Deutsche X-trackers MSCI All China Equity,45.75,45.99 - 46.09,,46.04,31.02 - 53.32,0.35,5874.0,,0.74%,4051.0,4430000.0,,49.98%,,Equity,Xtrackers MSCI All China Equity,45.99,+0.53%,5.87K,15:59:59,2021-04-06
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,18.57 - 22.2,,,,,87.0,6250000.0,,8.73%,,,,,,,,2021-04-06
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,17.82 - 19.84,,,,,1167.0,10450000.0,,8.59%,,,,,,,,2021-04-06
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.49,31.97 - 31.98,,31.98,22.2 - 32.5,0.84,415.0,,2.72%,669.0,69170000.0,,56.16%,,Equity,Xtrackers MSCI Germany Hedged Equity,31.97,-1.59%,0.42K,15:59:59,2021-04-06
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-04-06
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-04-06
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-04-06
EURZ,Deutsche Xtrackers MSCI Southern EU,26.53,26.16 - 26.29,,26.29,17.05 - 26.53,0.54,1139.0,,2.09%,820.0,2270000.0,,63.75%,,Equity,,,,,,2021-04-06
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.07,28.98 - 29.23,,29.1,19.18 - 34.12,,1294.0,,,882.0,2960000.0,,52.39%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.04,-0.10%,1.29K,15:59:59,2021-04-06
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-04-06
GUSH,Direxion Daily S P Oil Gas Exp Bull,70.17,70.73 - 74.93,,71.79,17.46 - 90.93,0.08,1820253.0,,0.08%,2298589.0,95530000.0,,300.97%,,Equity,Direxion Daily S P Oil Gas Exp Bull,71.44,+1.81%,1.82M,15:59:59,2021-04-06
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.55,59.45 - 61.58,,59.86,40.9 - 119.77,,2330812.0,,,3007568.0,2121000000.0,,51.68%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,60.52,+3.36%,2.33M,15:59:59,2021-04-06
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.68,19.6 - 20.33,,20.2,15.14 - 59.25,0.72,2551489.0,,3.28%,3135087.0,248970000.0,,- 67.69%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.99,-3.34%,2.55M,15:59:59,2021-04-06
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.35,10.55 - 11.14,,11.09,8.23 - 52.25,1.15,3623205.0,,10.03%,4297635.0,104990000.0,,- 80.92%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.75,-5.29%,3.62M,15:59:59,2021-04-06
SPXS,Direxion Daily S&P 500 Bear 3X Shares,29.03,28.82 - 29.21,,29.13,3.67 - 40.41,0.2,4862362.0,,0.60%,7568389.0,436140000.0,,65.41%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,29.09,+0.21%,4.86M,15:59:59,2021-04-06
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.19,8.18 - 8.7,,8.33,3.45 - 48.67,0.64,10714161.0,,5.51%,7694281.0,29600000.0,,- 57.54%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.44,+3.05%,10.68M,15:59:59,2021-04-06
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,84.26,85.65 - 90,,85.98,48 - 191,0.12,955239.0,,0.14%,1232839.0,1289000000.0,,95.05%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,88.42,+4.94%,955.17K,15:59:59,2021-04-06
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-04-06
TZA,Direxion Daily Small Cap Bear 3X Shares,32.22,31.44 - 32.66,- 138.08%,32.17,13.11 - 463.2,0.67,7329730.0,600390000.0,2.06%,7003568.0,623380000.0,- 3.26,- 94.65%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,32.47,+0.78%,7.33M,15:59:59,2021-04-06
SPXL,Direxion Daily S&P 500 Bull 3X Shares,91.44,90.78 - 92,,91.01,27.75 - 92,0.16,4843163.0,,0.18%,6547405.0,512740000.0,,295.67%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,91.16,-0.31%,4.84M,15:59:59,2021-04-06
ERX,Direxion Daily Energy Bull 3X Shares,23.61,23.46 - 24.51,,23.89,7.48 - 28.74,0.46,3705381.0,,1.85%,5528310.0,574940000.0,,134.46%,,Equity,Direxion Daily Energy Bull 3X Shares,23.49,-0.51%,3.71M,15:59:59,2021-04-06
TNA,Direxion Daily Small Cap Bull 3X Shares,94.43,93.12 - 96.67,,94.55,15.13 - 108.41,0.02,6788338.0,,0.02%,7419617.0,736440000.0,,664.62%,,Equity,Direxion Daily Small Cap Bull 3X Shares,93.73,-0.74%,6.79M,15:59:59,2021-04-06
LABD,Direxion Daily SP Biotech Bear 3X,20.39,20.19 - 22.11,,20.47,2.7 - 84.87,1.0,2855662.0,,5.34%,3466951.0,96850000.0,,34.94%,,Equity,Direxion Daily SP Biotech Bear 3X,21.97,+7.75%,2.85M,15:59:59,2021-04-06
TECS,Direxion Daily Technology Bear 3X Shares,6.55,6.51 - 6.68,,6.6,6.51 - 47.7,0.13,992139.0,,1.70%,2617223.0,15440000.0,,- 89.54%,,Equity,Direxion Daily Technology Bear 3X Shares,6.61,+0.92%,992.14K,15:59:59,2021-04-06
BRZU,Direxion Daily Brazil Bull 3X Shares,91.4,92.09 - 95.6,,92.64,41 - 126.57,0.91,243527.0,,0.98%,211872.0,73280000.0,,99.35%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,93.56,+2.36%,243.53K,15:59:59,2021-04-06
YINN,Direxion Daily FTSE China Bull 3x Shares,20.33,19.94 - 20.91,,20.16,10.87 - 31.92,0.2,1341656.0,,0.99%,1946578.0,133900000.0,,86.34%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.53,+0.98%,1.34M,15:59:59,2021-04-06
LABU,Direxion Daily SP Biotech Bull 3X,83.97,76.65 - 84.72,,83.48,23.01 - 185.61,,2034716.0,,,1676668.0,300770000.0,,318.18%,,Equity,Direxion Daily SP Biotech Bull 3X,77.21,-8.05%,2.03M,15:59:59,2021-04-06
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,78.74,76.89 - 78.5,,78.23,43.96 - 86.16,0.2,452168.0,,0.27%,533517.0,443550000.0,,58.43%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,77.09,-2.10%,452.14K,15:59:59,2021-04-06
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.72,22.76 - 23.23,,22.83,20.92 - 47.58,0.11,775727.0,,0.50%,1056247.0,81550000.0,,- 49.49%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.17,+1.98%,775.73K,15:59:59,2021-04-06
DRIP,Direxion Daily S P Oil Gas Exp Bear,11.32,10.54 - 11.23,,11.09,4.31 - 164.5,,3096932.0,,0.03%,3387941.0,22970000.0,,- 94.15%,,Equity,Direxion Daily S P Oil Gas Exp Bear,11.15,-1.50%,3.10M,15:59:59,2021-04-06
SOXL,Direxion Daily Semiconductor Bull 3X Shares,45.0,42.07 - 44.97,,44.12,6.77 - 305.14,0.03,17896160.0,,0.07%,19277306.0,182630000.0,,727.21%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,43.38,-3.60%,17.89M,15:59:59,2021-04-06
FAS,Direxion Daily Financial Bull 3X Shares,96.16,94.67 - 96.95,126.55%,95.79,21.23 - 100.39,0.42,969687.0,1650000000.0,0.44%,2314202.0,1500000000.0,3.23,401.62%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,95.86,-0.31%,969.63K,15:59:59,2021-04-06
FAZ,Direxion Daily Financial Bear 3X Shares,32.72,32.41 - 33.18,- 160.97%,32.99,12.99 - 264.96,0.36,483305.0,308280000.0,1.03%,768304.0,1240000000.0,- 2.52,- 90.83%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,32.8,+0.24%,483.31K,15:59:59,2021-04-06
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,58.54,58.82 - 62.46,,58.99,22.6 - 110.93,,98626.0,,,100700.0,2390000.0,,172.91%,,Equity,,,,,,2021-04-06
ERY,Direxion Daily Energy Bear 3X Shares,18.27,17.59 - 18.4,,18.08,15.52 - 98,0.15,852162.0,,0.93%,1005851.0,54360000.0,,- 83.05%,,Equity,Direxion Daily Energy Bear 3X Shares,18.38,+0.60%,852.16K,15:59:59,2021-04-06
CHAU,Direxion Daily CSI 300 China A Shar,40.57,40.05 - 40.84,,40.07,17.48 - 56.27,0.04,48153.0,,0.09%,179338.0,54680000.0,,127.41%,,Equity,Direxion Daily CSI 300 China A Shar,40.47,-0.24%,48.15K,15:59:59,2021-04-06
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.05,12.68 - 13.29,,13.11,9.34 - 45.24,0.11,306717.0,,0.92%,511099.0,68810000.0,,- 71.98%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,12.91,-1.07%,306.72K,15:59:59,2021-04-06
KORU,Direxion Daily South Korea Bull 3X Shares,43.69,43.34 - 44.17,,43.48,7.65 - 53.36,,69259.0,,0.01%,141691.0,4780000.0,,570.81%,,Equity,Direxion Daily South Korea Bull 3X Shares,43.73,+0.09%,69.26K,15:59:59,2021-04-06
TECL,Direxion Daily Technology Bull 3X Shares,46.49,45.51 - 46.78,,46.27,12.34 - 371.27,0.02,1298487.0,,0.05%,2175073.0,212470000.0,,358.98%,,Equity,Direxion Daily Technology Bull 3X Shares,45.99,-1.08%,1.30M,15:59:59,2021-04-06
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-04-06
EDC,Direxion Daily Emerging Markets Bull 3X Shares,102.33,101.64 - 105.01,,102.0,30.27 - 131.49,0.49,89180.0,,0.49%,170315.0,155680000.0,,282.97%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,103.88,+1.51%,89.18K,15:59:59,2021-04-06
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.28,79 - 79.77,,79.26,47.71 - 81.28,0.46,45769.0,,0.58%,52474.0,99060000.0,,78.44%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,79.26,-0.02%,45.77K,15:59:59,2021-04-06
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-04-06
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.38,8.16 - 8.43,,8.37,7.05 - 44.35,0.09,184612.0,,1.06%,363378.0,113480000.0,,- 84.18%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.25,-1.55%,184.61K,15:59:59,2021-04-06
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,85.09,83.92 - 87.76,,85.43,9.86 - 87.76,,263387.0,,0.01%,619211.0,2900000.0,,1115.57%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,86.67,+1.86%,263.13K,15:59:59,2021-04-06
DRN,Direxion Daily Real Estate Bull 3X Shares,16.86,16.64 - 17,,17.0,6.22 - 17.05,0.28,327792.0,,1.70%,377948.0,88760000.0,,168.47%,,Other,Direxion Daily Real Estate Bull 3X Shares,16.98,+0.71%,327.79K,15:59:59,2021-04-06
CURE,Direxion Daily Healthcare Bull 3X Shares,84.26,83.01 - 85.33,,84.5,41.41 - 88.69,0.03,43281.0,,0.04%,61805.0,171080000.0,,127.24%,,Equity,Direxion Daily Healthcare Bull 3X Shares,83.32,-1.12%,43.28K,15:59:59,2021-04-06
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,40.59 - 68.33,,,,,70212.0,74820000.0,,35.75%,,Equity,,,,,,2021-04-06
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.6,42.9 - 43.47,,43.13,35.58 - 230.08,11.22,19739.0,,27.65%,34867.0,,,1.13%,,Equity,,,,,,2021-04-06
DRV,Direxion Daily Real Estate Bear 3X Shares,7.15,7.11 - 7.24,,7.12,7.06 - 30.5,0.06,55747.0,,0.72%,137777.0,16930000.0,,- 82.04%,,Other,Direxion Daily Real Estate Bear 3X Shares,7.11,-0.56%,55.75K,15:59:59,2021-04-06
