Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,59.41,59.22 - 59.48,,59.47,43.06 - 60.45,,44092.0,,,32389.0,277030000.0,,16.38%,,Equity,,,,,,2020-11-20
CID,Victory CEMP International High Dividend Volatilit,28.6,28.62 - 28.71,,28.69,19.7 - 34.41,,3519.0,,,18153.0,24020000.0,,- 12.35%,,Equity,,,,,,2020-11-20
CSA,Victory CEMP US Small Cap Volatility Weighted,48.94,48.74 - 48.89,,48.74,28.5 - 50.4,,599.0,,,980.0,,,- 1.46%,,Equity,,,,,,2020-11-20
CIL,Victory CEMP International Volatility Weighted,39.85,39.79 - 39.97,,39.79,26.15 - 40.23,,1856.0,,,8698.0,11830000.0,,2.92%,,Equity,,,,,,2020-11-20
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.88,4.88 - 5,,4.97,0.52 - 28.39,,546333.0,,,770107.0,27060000.0,,- 80.97%,,Equity,,,,,,2020-11-20
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.62%,,Equity,,,,,,2020-11-20
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.61,9.61 - 9.8,,9.61,8.26 - 10.45,,68282.0,,,83980.0,53450000.0,,7.74%,,Commodity,,,,,,2020-11-20
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.27,6.27 - 6.31,,6.28,4.37 - 7.5,,74126.0,,,120587.0,44850000.0,,- 8.73%,,Commodity,,,,,,2020-11-20
FLGE,Credit Suisse FI Large Cap Growth Enhanced,487.13,486.45 - 487.48,,487.56,160 - 510.32,,2842.0,,,2270.0,911790000.0,,65.1%,,Equity,,,,,,2020-11-20
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-20
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.63%,,Equity,,,,,,2020-11-20
MLPO,Credit Suisse SP MLP,7.23,8.03 - 8.03,,8.03,3.65 - 12.69,,700.0,,,1194.0,84330000.0,,- 43.05%,,Equity,,,,,,2020-11-20
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.85%,,Equity,,,,,,2020-11-20
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,1.37%,,Equity,,,,,,2020-11-20
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,1.26%,,Equity,,,,,,2020-11-20
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,1.49%,,Equity,,,,,,2020-11-20
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 1.75%,,Equity,,,,,,2020-11-20
DFNL,Davis Select Financial,22.55,22.28 - 22.4,,22.4,14 - 26.29,,12590.0,,,16428.0,15250000.0,,- 9.94%,,Equity,,,,,,2020-11-20
DWLD,Davis Select Worldwide,29.32,29.33 - 29.47,,29.35,16.7 - 29.56,,21384.0,,,18687.0,13140000.0,,21.91%,,Equity,,,,,,2020-11-20
DINT,Davis Select International,22.69,22.79 - 22.94,,22.79,12.99 - 23.34,,24166.0,,,18501.0,,,24.94%,,Equity,,,,,,2020-11-20
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.65,32.54 - 32.56,,32.62,20.11 - 33.2,,5109.0,,,37537.0,,,15.13%,,Equity,,,,,,2020-11-20
FIVG,Defiance Next Gen Connectivity,31.6,31.51 - 31.74,,31.68,18.66 - 31.96,,184191.0,,,267220.0,,,27.79%,,Equity,,,,,,2020-11-20
DMRL,DeltaShares S&P 500 Managed Risk,61.49,62.1 - 62.1,,61.99,51.33 - 64.67,,,,,2657.0,,,5.49%,,Equity,,,,,,2020-11-20
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,565.0,,,- 10.64%,,Equity,,,,,,2020-11-20
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1262.0,,,- 4.9%,,Equity,,,,,,2020-11-20
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.72,,,,,132.0,,,2.86%,,Other,,,,,,2020-11-20
DMRS,DeltaShares S&P 600 Managed Risk,49.76,49.76 - 49.76,,49.55,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-20
SNPE,Xtrackers S&P 500 ESG,31.52,31.28 - 31.35,,31.49,19.29 - 32.43,,16424.0,,,79040.0,,,17.22%,,Equity,,,,,,2020-11-20
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,29.99,29.99 - 29.99,,29.99,19.06 - 30.05,,100.0,,,515.0,,,9.69%,,Equity,,,,,,2020-11-20
DZZ,DB Gold Double Short,2.74,2.71 - 2.71,,2.75,2.31 - 4.82,,13925.0,,,10280.0,29370000.0,,- 40.43%,,Commodity,,,,,,2020-11-20
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-20
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-20
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.21,38.31 - 38.44,,38.33,24.13 - 39.11,,2445328.0,,,3342512.0,406700000.0,,35.81%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.35,+0.37%,2.45M,15:59:58,2020-11-20
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.12,33.1 - 33.27,,33.11,22.55 - 34.77,,620342.0,,,699558.0,8300000000.000001,,- 0.63%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,33.22,+0.30%,620.34K,15:59:58,2020-11-20
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.56,43.81 - 44.07,,43.75,29.38 - 44.08,,124751.0,,,34200.0,1760000000.0,,3.47%,,Equity,,,,,,2020-11-20
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.7,29.63 - 29.7,,29.67,20.49 - 32.18,,48810.0,,,80488.0,2360000000.0,,- 2.33%,,Equity,,,,,,2020-11-20
HYLB,Deutsche X-trackers High Yield Corporate,49.38,49.25 - 49.34,,49.33,38.04 - 50.68,,3063816.0,,,2566866.0,156730000.0,,- 0.3%,,Equity,,,,,,2020-11-20
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,22.62,22.6 - 22.66,,22.59,15.23 - 24.94,,52917.0,,,82254.0,4840000.0,,- 4.64%,,Equity,,,,,,2020-11-20
HAUZ,Xtrackers International Real Estate,26.32,26.27 - 26.3,,26.39,17.67 - 30.15,,55263.0,,,41698.0,3770000.0,,- 10.82%,,Equity,,,,,,2020-11-20
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.73,28.88 - 28.9,,28.88,24.3 - 29.48,,,,,16412.0,58530000.0,,3.03%,,,,,,,,2020-11-20
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.34,26.53 - 26.57,,26.38,16.55 - 26.64,,6205.0,,,11774.0,181360000.0,,14.71%,,Equity,,,,,,2020-11-20
DEUS,Deutsche X trackers Russell 1000,37.0,36.9 - 36.9,,37.01,21.89 - 37.74,,9930.0,,,28648.0,60820000.0,,3.9%,,Equity,,,,,,2020-11-20
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.13%,,,,,,,,2020-11-20
ASHS,Deutsche X-trackers Harvest CSI 500,35.17,35.69 - 35.72,,35.4,25.02 - 36.55,,13130.0,,,7858.0,22520000.0,,38.33%,,Equity,,,,,,2020-11-20
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.61,29.78 - 29.78,,29.58,20.16 - 30.03,,4668.0,,,19371.0,91930000.0,,3.5%,,Equity,,,,,,2020-11-20
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,22.79,22.97 - 23.01,,23.2,15.37 - 27,,,,,4846.0,3840000.0,,- 8.81%,,Equity,,,,,,2020-11-20
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-11-20
DEEF,Deutsche X trackers FTSE Developed,28.9,28.95 - 28.97,,28.93,18.58 - 29.15,,2167.0,,,3361.0,5130000.0,,2.24%,,Equity,,,,,,2020-11-20
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,31.37,31.57 - 31.74,,31.58,20.82 - 31.85,,5903.0,,,3542.0,16640000.0,,8.72%,,Equity,,,,,,2020-11-20
DBEZ,Deutsche X-trackers MSCI Eurozone,32.09,32.08 - 32.08,,32.09,20.95 - 34.68,,,,,2092.0,51160000.0,,- 2.14%,,Equity,,,,,,2020-11-20
CN,Deutsche X-trackers MSCI All China Equity,44.06,43.87 - 43.87,,43.89,28 - 46.09,,,,,1848.0,4430000.0,,30.74%,,Equity,,,,,,2020-11-20
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 15.85%,,,,,,,,2020-11-20
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.39%,,,,,,,,2020-11-20
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.03,27.98 - 27.98,,27.96,17.97 - 29.86,,,,,805.0,69170000.0,,- 1.37%,,Equity,,,,,,2020-11-20
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-11-20
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.76,,,,,,,,- 0.59%,,Equity,,,,,,2020-11-20
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-11-20
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,,,,173.0,2270000.0,,0.48%,,Equity,,,,,,2020-11-20
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.01,,,,,572.0,2960000.0,,31.65%,,Equity,,,,,,2020-11-20
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-11-20
GUSH,Direxion Daily S P Oil Gas Exp Bull,31.7,30.59 - 31.98,,31.41,"0.43 - 1,602",,2646931.0,,,2987538.0,95530000.0,,- 96.8%,,Equity,,,,,,2020-11-20
NUGT,Direxion Daily Gold Miners Bull 3X Shares,67.89,68.32 - 70.95,,69.67,5.35 - 214.1,,2221225.0,,,3078811.0,2121000000.0,,- 52.55%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,69.18,+1.90%,2.22M,15:59:58,2020-11-20
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.4,20.47 - 21.27,,20.89,2.74 - 445,,3698135.0,,,5954119.0,248970000.0,,- 88.33%,,Equity,,,,,,2020-11-20
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.78,11.23 - 11.77,,11.5,"2.37 - 1,062.5",,4522590.0,,,7371018.0,104990000.0,,- 96.79%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.61,-1.44%,4.52M,15:59:58,2020-11-20
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.55,4.57 - 4.66,,4.57,4.29 - 28.85,,20989348.0,,,39046304.0,436140000.0,,- 69.57%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.65,+2.20%,20.99M,15:59:58,2020-11-20
SOXS,Direxion Daily Semiconductor Bear 3X Shares,23.79,23.18 - 24.2,,23.73,3.45 - 48.67,,1785972.0,,,1728635.0,29600000.0,,- 13.39%,,Equity,,,,,,2020-11-20
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,107.82,107.87 - 112.84,,110.23,"3.32 - 1,052.4",,1155078.0,,,1355892.0,1289000000.0,,- 82.3%,,Equity,,,,,,2020-11-20
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,4.62%,,Equity,,,,,,2020-11-20
TZA,Direxion Daily Small Cap Bear 3X Shares,9.61,9.53 - 9.86,- 138.08%,9.74,9.26 - 118.69,,13099419.0,600390000.0,3.18%,17292405.0,623380000.0,- 3.26,- 76.29%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,9.6,-0.10%,13.10M,15:59:58,2020-11-20
SPXL,Direxion Daily S&P 500 Bull 3X Shares,62.89,61.58 - 62.88,,62.78,16.51 - 76.33,,5052396.0,,,8460793.0,512740000.0,,6.23%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,61.6,-2.05%,5.05M,15:59:58,2020-11-20
ERX,Direxion Daily Energy Bull 3X Shares,12.96,12.65 - 13.01,,12.89,0.73 - 186.2,,3750264.0,,,4267430.0,574940000.0,,- 91.39%,,Equity,Direxion Daily Energy Bull 3X Shares,12.82,-1.08%,3.75M,15:59:58,2020-11-20
TNA,Direxion Daily Small Cap Bull 3X Shares,49.12,47.96 - 49.66,,48.61,10.09 - 77.89,,5877686.0,,,11609316.0,736440000.0,,- 22.11%,,Equity,Direxion Daily Small Cap Bull 3X Shares,49.24,+0.24%,5.88M,15:59:58,2020-11-20
LABD,Direxion Daily SP Biotech Bear 3X,38.25,36.77 - 39.4,,38.6,2.7 - 84.87,,811571.0,,,1271316.0,96850000.0,,133.99%,,Equity,,,,,,2020-11-20
TECS,Direxion Daily Technology Bear 3X Shares,10.94,10.91 - 11.29,,10.91,9.97 - 104.4,,1616958.0,,,3736612.0,15440000.0,,- 87.08%,,Equity,Direxion Daily Technology Bear 3X Shares,11.27,+3.02%,1.62M,15:59:58,2020-11-20
BRZU,Direxion Daily Brazil Bull 3X Shares,91.48,87.04 - 90.08,,89.16,"35.35 - 1,446.2",,231510.0,,,284594.0,73280000.0,,- 90.04%,,Equity,,,,,,2020-11-20
YINN,Direxion Daily FTSE China Bull 3x Shares,20.27,20.31 - 20.82,,20.4,8.27 - 24.57,,916441.0,,,1968158.0,133900000.0,,10.71%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.64,+1.85%,916.44K,15:59:58,2020-11-20
LABU,Direxion Daily SP Biotech Bull 3X,71.92,69.75 - 74.69,,71.34,12.64 - 77.01,,795517.0,,,1822800.0,300770000.0,,58.76%,,Equity,,,,,,2020-11-20
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,52.42,50.98 - 52.08,,52.0,4.56 - 63.71,,118164.0,,,202999.0,443550000.0,,386.91%,,,,,,,,2020-11-20
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.47,37.66 - 38.46,,37.74,25.54 - 58.3,,513986.0,,,882862.0,81550000.0,,29.56%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,38.44,+2.59%,513.99K,15:59:58,2020-11-20
DRIP,Direxion Daily S P Oil Gas Exp Bear,37.3,36.93 - 38.56,,37.67,4.31 - 596.52,,1186024.0,,,594016.0,22970000.0,,- 50%,,Equity,Direxion Daily S P Oil Gas Exp Bear,38.07,+2.06%,1.19M,15:59:58,2020-11-20
SOXL,Direxion Daily Semiconductor Bull 3X Shares,365.9,358.89 - 374.67,,365.56,53.5 - 383.98,,588361.0,,,969222.0,182630000.0,,66.57%,,Equity,,,,,,2020-11-20
FAS,Direxion Daily Financial Bull 3X Shares,49.33,47.8 - 49.09,126.55%,48.74,14.25 - 108.13,0.16,1531711.0,1650000000.0,1.53%,3104278.0,1500000000.0,3.23,- 43.44%,42999289.0,Equity,,,,,,2020-11-20
FAZ,Direxion Daily Financial Bear 3X Shares,9.26,9.31 - 9.54,- 160.97%,9.37,8.79 - 77.64,,2217621.0,308280000.0,2.56%,3947185.0,1240000000.0,- 2.52,- 69.49%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,9.48,+2.38%,2.22M,15:59:58,2020-11-20
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,58.04,58.7 - 60,,58.83,17 - 66.05,,113829.0,,,51833.0,2390000.0,,145.93%,,Equity,,,,,,2020-11-20
ERY,Direxion Daily Energy Bear 3X Shares,42.11,41.9 - 43.03,,42.39,35.3 - 379.37,,230973.0,,,311579.0,54360000.0,,- 10.49%,,Equity,,,,,,2020-11-20
CHAU,Direxion Daily CSI 300 China A Shar,37.1,37.44 - 37.58,,37.3,15.92 - 38.82,,103982.0,,,136844.0,54680000.0,,70.43%,,Equity,,,,,,2020-11-20
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.76,16.33 - 16.69,,16.65,14.52 - 70.38,,223507.0,,,447543.0,68810000.0,,- 65.42%,,Equity,,,,,,2020-11-20
KORU,Direxion Daily South Korea Bull 3X Shares,25.06,25 - 25.24,,24.98,4.28 - 28.11,,115523.0,,,117657.0,4780000.0,,12.53%,,Equity,,,,,,2020-11-20
TECL,Direxion Daily Technology Bull 3X Shares,331.99,322.18 - 332.5,,331.59,74.15 - 412.39,,163837.0,,,515306.0,212470000.0,,59.89%,,Equity,,,,,,2020-11-20
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,6.94%,,Equity,,,,,,2020-11-20
EDC,Direxion Daily Emerging Markets Bull 3X Shares,77.04,77.64 - 79,,77.74,21.06 - 98.1,,88261.0,,,149441.0,155680000.0,,3.35%,,Equity,,,,,,2020-11-20
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,69.6,69.37 - 69.86,,69.86,40.13 - 70.82,,19454.0,,,48054.0,99060000.0,,32.95%,,Equity,,,,,,2020-11-20
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 78.74%,,Equity,,,,,,2020-11-20
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,13.12,12.77 - 12.99,,13.03,12.47 - 77.63,,169206.0,,,259654.0,113480000.0,,- 67.92%,,Equity,,,,,,2020-11-20
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,48.97,47.62 - 49.9,,48.5,4.76 - 98.55,,659295.0,,,1097957.0,2900000.0,,- 34.58%,,Other,,,,,,2020-11-20
DRN,Direxion Daily Real Estate Bull 3X Shares,12.26,11.87 - 12.19,,12.15,4.5 - 36.09,,159193.0,,,436873.0,88760000.0,,- 58.65%,,Other,,,,,,2020-11-20
CURE,Direxion Daily Healthcare Bull 3X Shares,68.09,67 - 68.5,,67.85,23.55 - 80.51,,43785.0,,,89881.0,171080000.0,,22.22%,,Equity,Direxion Daily Healthcare Bull 3X Shares,67.62,-0.69%,43.79K,15:59:58,2020-11-20
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,15847.0,74820000.0,,349.92%,,Equity,,,,,,2020-11-20
UBOT,Direxion Daily Robotics Artificial Intelligence &,205.41,209.21 - 210,,208.29,3.01 - 211.05,,,,,10163.0,,,1652.68%,,Equity,,,,,,2020-11-20
DRV,Direxion Daily Real Estate Bear 3X Shares,10.88,10.95 - 11.2,,10.92,9.25 - 71.04,,282441.0,,,231204.0,16930000.0,,- 59.21%,,Other,,,,,,2020-11-20
UTSL,Direxion Daily Utilities Bull 3X Shares,27.92,27.66 - 28.37,,27.94,10.85 - 59.83,,34306.0,,,58639.0,,,- 35.71%,,Equity,,,,,,2020-11-20
RETL,Direxion Daily Retail Bull 3X Shares,325.86,325.68 - 333.15,,326.8,4.1 - 333.15,,8956.0,,,11834.0,32770000.000000004,,995.03%,,Equity,,,,,,2020-11-20
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,15.98,14.97 - 15.94,,15.77,5.07 - 72.28,,3531597.0,,,3751544.0,,,- 75.53%,,Equity,,,,,,2020-11-20
TPOR,Direxion Daily Transportation Bull 3X Shares,24.61,23.95 - 24.83,,24.63,4.34 - 30.84,,92080.0,,,152416.0,,,- 6.14%,,Equity,,,,,,2020-11-20
DPST,Direxion Daily Regional Banks Bull 3X Shares,96.21,90.52 - 94.26,,94.39,3.5 - 116,,340614.0,,,659079.0,20230000.0,,112.08%,,Other,Direxion Daily Regional Banks Bull 3X Shares,93.37,-2.95%,340.61K,15:59:58,2020-11-20
INDL,Direxion Daily MSCI India Bull 3X Shares,36.02,36.09 - 36.28,,36.21,9.13 - 74.16,,37253.0,,,117502.0,85580000.0,,- 44.71%,,Equity,,,,,,2020-11-20
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.02,8.03 - 8.03,,8.02,7.6 - 11.18,,,,,5232.0,29430000.0,,- 24.81%,,,,,,,,2020-11-20
MIDU,Direxion Daily Mid Cap Bull 3X Shares,32.82,32.5 - 32.76,,32.69,6.73 - 52.34,,55179.0,,,87666.0,67620000.0,,- 26.92%,,Equity,,,,,,2020-11-20
RUSL,Direxion Daily Russia Bull 3X Shares,18.21,18.06 - 18.15,,18.11,5.66 - 83,,45779.0,,,94550.0,201890000.0,,- 68.07%,,Equity,Direxion Daily Russia Bull 3X Shares,18.09,-0.66%,45.78K,15:59:58,2020-11-20
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4197.0,19900000.0,,- 34.62%,,Equity,,,,,,2020-11-20
SPUU,Direxion Daily S&P 500 Bull 2X Shares,72.92,73.07 - 73.15,,72.69,28.74 - 75.94,,,,,13724.0,3240000.0,,17.85%,,Other,,,,,,2020-11-20
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,11433.0,227670000.0,,- 6.81%,,Equity,,,,,,2020-11-20
LBJ,Direxion Daily Latin America Bull 3X Shares,62.04,60.01 - 60.49,,61.17,1.52 - 484.8,,7902.0,,,21599.0,15750000.0,,- 82.47%,,Equity,,,,,,2020-11-20
DUSL,Direxion Daily Industrials Bull 3X Shares,27.93,27 - 27.4,,27.85,5.89 - 41.55,,105419.0,,,106146.0,,,- 23.59%,,Equity,,,,,,2020-11-20
EURL,Direxion Daily FTSE Europe Bull 3X Shares,22.42,22.3 - 22.46,,22.28,6.43 - 35,,45202.0,,,40193.0,24710000.0,,- 25.07%,,Equity,,,,,,2020-11-20
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,88.01%,,Other,,,,,,2020-11-20
CHAD,Direxion Daily CSI 300 China,18.91,18.82 - 18.84,,18.8,18.53 - 32,,8090.0,,,33835.0,90850000.0,,- 35.23%,,Equity,,,,,,2020-11-20
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,20.79,20.22 - 20.74,,20.81,6.55 - 29.7,,14691.0,,,33553.0,1180000.0,,26.92%,,Other,,,,,,2020-11-20
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,6707.0,7380000.0,,5.66%,,Equity,,,,,,2020-11-20
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,44.77%,,Equity,,,,,,2020-11-20
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.37,19.38 - 19.49,,19.37,19 - 33.81,,277348.0,,,334198.0,38930000.0,,- 24.01%,,Equity,,,,,,2020-11-20
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.42,65.63 - 65.66,,65.57,50.68 - 71.61,,7914.0,,,6239.0,4240000.0,,22.6%,,,,,,,,2020-11-20
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,61.41%,,Equity,,,,,,2020-11-20
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,53.3,53.48 - 54.5,,52.9,1.88 - 166.58,,21338.0,,,11979.0,,,- 58.24%,,Equity,,,,,,2020-11-20
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4162.0,7240000.0,,- 21.7%,,Equity,,,,,,2020-11-20
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,779.0,5410000.0,,- 19.77%,,,,,,,,2020-11-20
COM,Direxion Auspice Broad Commodity Strategy,23.96,23.78 - 23.83,,24.0,21.06 - 24.5,,,,,9736.0,,,2.04%,,Commodity,,,,,,2020-11-20
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,13106.0,,,15.6%,,Equity,,,,,,2020-11-20
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.03%,,Equity,,,,,,2020-11-20
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1042.0,2680000.0,,- 27.92%,,Other,,,,,,2020-11-20
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1053.0,6200000.0,,- 22.26%,,Other,,,,,,2020-11-20
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,13106.0,,,15.6%,,Equity,,,,,,2020-11-20
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.28%,,,,,,,,2020-11-20
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-20
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-20
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-20
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9877.0,,,- 0.89%,,Equity,,,,,,2020-11-20
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,4586.0,,,- 52.44%,,Equity,,,,,,2020-11-20
