Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,51.85,51.35 - 52.04,,52.04,38.3 - 52.04,,27904.0,,,26088.0,345030000.0,,7.95%,,Equity,,,,,,2020-11-11
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,58.7,58.76 - 59.09,,59.08,43.06 - 60.45,,24305.0,,,27745.0,277030000.0,,15.8%,,Equity,,,,,,2020-11-11
CID,Victory CEMP International High Dividend Volatilit,28.04,28.1 - 28.18,,28.12,19.7 - 34.41,,4494.0,,,3744.0,24020000.0,,- 15.18%,,Equity,,,,,,2020-11-11
CSA,Victory CEMP US Small Cap Volatility Weighted,48.26,47.95 - 48.02,,48.02,28.5 - 50.4,,850.0,,,1053.0,,,- 0.29%,,Equity,,,,,,2020-11-11
CIL,Victory CEMP International Volatility Weighted,38.86,39.14 - 39.24,,39.14,26.15 - 40.23,,100.0,,,1350.0,11830000.0,,- 0.26%,,Equity,,,,,,2020-11-11
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.69,4.46 - 4.85,,4.88,0.52 - 28.39,,1008625.0,,,750819.0,27060000.0,,- 80.05%,,Equity,,,,,,2020-11-11
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.93%,,Equity,,,,,,2020-11-11
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.77,9.69 - 9.76,,9.76,8.26 - 10.45,,87188.0,,,79432.0,53450000.0,,11.02%,,Commodity,,,,,,2020-11-11
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.39,6.39 - 6.45,,6.39,4.37 - 7.5,,91545.0,,,105660.0,44850000.0,,- 6.58%,,Commodity,,,,,,2020-11-11
FLGE,Credit Suisse FI Large Cap Growth Enhanced,497.82,510 - 510,,501.44,160 - 510.32,,,,,2317.0,911790000.0,,70.17%,,Equity,,,,,,2020-11-11
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-11
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.52%,,Equity,,,,,,2020-11-11
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1249.0,84330000.0,,- 44.26%,,Equity,,,,,,2020-11-11
AFTY,CSOP FTSE China A50 US,21.36,21.58 - 21.64,,22.1,14.08 - 22.1,,,,,3870.0,5600000.0,,21.3%,,Equity,,,,,,2020-11-11
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.78%,,Equity,,,,,,2020-11-11
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,1.17%,,Equity,,,,,,2020-11-11
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 1.27%,,Equity,,,,,,2020-11-11
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 1.14%,,Equity,,,,,,2020-11-11
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 2.42%,,Equity,,,,,,2020-11-11
DFNL,Davis Select Financial,22.6,22.15 - 22.7,,22.7,14 - 26.29,,12336.0,,,15652.0,15250000.0,,- 10.35%,,Equity,,,,,,2020-11-11
DWLD,Davis Select Worldwide,28.49,28.53 - 28.63,,28.46,16.7 - 29.56,,10805.0,,,18674.0,13140000.0,,16.24%,,Equity,,,,,,2020-11-11
DINT,Davis Select International,22.35,22.17 - 22.42,,22.2,12.99 - 23.34,,11825.0,,,17853.0,,,20.62%,,Equity,,,,,,2020-11-11
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.27,32.42 - 32.5,,32.47,20.11 - 33.2,,19983.0,,,38239.0,,,15.62%,,Equity,,,,,,2020-11-11
FIVG,Defiance Next Gen Connectivity,30.4,30.8 - 31.16,,30.76,18.66 - 31.96,,204502.0,,,262252.0,,,19.52%,,Equity,,,,,,2020-11-11
DMRL,DeltaShares S&P 500 Managed Risk,61.34,61.39 - 61.39,,61.3,51.33 - 64.67,,1725.0,,,2609.0,,,3.6%,,Equity,,,,,,2020-11-11
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,573.0,,,- 10.23%,,Equity,,,,,,2020-11-11
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1250.0,,,- 4.75%,,Equity,,,,,,2020-11-11
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,159.0,,,1.8%,,Other,,,,,,2020-11-11
DMRS,DeltaShares S&P 600 Managed Risk,47.66,47.07 - 47.07,,47.3,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-11
SNPE,Xtrackers S&P 500 ESG,31.22,31.39 - 31.51,,31.4,19.29 - 32.43,,176838.0,,,75457.0,,,16.79%,,Equity,,,,,,2020-11-11
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,26.91,27.26 - 27.28,,27.22,19.06 - 30.05,,,,,509.0,,,- 0.84%,,Equity,,,,,,2020-11-11
DZZ,DB Gold Double Short,2.71,2.74 - 2.74,,2.74,2.31 - 4.82,,8500.0,,,12770.0,29370000.0,,- 40.26%,,Commodity,,,,,,2020-11-11
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-11
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-11
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.15,37.54 - 37.77,,37.64,24.13 - 39.11,,3203729.0,,,3512682.0,406700000.0,,34.18%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.7,-1.18%,3.20M,15:59:58,2020-11-11
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,32.69,32.88 - 33.04,,32.97,22.55 - 34.77,,693932.0,,,695600.0,8300000000.000001,,- 2.88%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,32.99,+0.92%,693.93K,15:59:58,2020-11-11
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.37,43.6 - 43.6,,43.7,29.38 - 44.08,,37212.0,,,34764.0,1760000000.0,,2.07%,,Equity,,,,,,2020-11-11
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.22,29.42 - 29.59,,29.54,20.49 - 32.18,,44815.0,,,87976.0,2360000000.0,,- 4.7%,,Equity,,,,,,2020-11-11
HYLB,Deutsche X-trackers High Yield Corporate,49.2,49.09 - 49.23,,49.24,38.04 - 50.68,,897717.0,,,2662769.0,156730000.0,,- 1.16%,,Equity,,,,,,2020-11-11
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,22.2,22.3 - 22.34,,22.32,15.23 - 24.94,,63957.0,,,82401.0,4840000.0,,- 6.99%,,Equity,,,,,,2020-11-11
HAUZ,Xtrackers International Real Estate,25.86,26.21 - 26.28,,26.14,17.67 - 30.15,,46451.0,,,41611.0,3770000.0,,- 11.65%,,Equity,,,,,,2020-11-11
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.42,28.45 - 28.46,,28.48,24.3 - 29.48,,20291.0,,,17202.0,58530000.0,,1.79%,,,,,,,,2020-11-11
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.16,25.8 - 25.87,,26.07,16.55 - 26.64,,,,,11734.0,181360000.0,,11.35%,,Equity,,,,,,2020-11-11
DEUS,Deutsche X trackers Russell 1000,36.67,36.73 - 36.79,,36.86,21.89 - 37.74,,8810.0,,,27462.0,60820000.0,,3.88%,,Equity,,,,,,2020-11-11
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.98%,,,,,,,,2020-11-11
ASHS,Deutsche X-trackers Harvest CSI 500,35.29,35.05 - 35.07,,34.79,25.02 - 36.55,,,,,7956.0,22520000.0,,36.78%,,Equity,,,,,,2020-11-11
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.19,29.37 - 29.4,,29.22,20.16 - 30.03,,18516.0,,,19390.0,91930000.0,,1.64%,,Equity,,,,,,2020-11-11
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,22.8,22.91 - 22.91,,22.92,15.37 - 27,,4782.0,,,4964.0,3840000.0,,- 16.54%,,Equity,,,,,,2020-11-11
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,- 0.19%,,Equity,,,,,,2020-11-11
DEEF,Deutsche X trackers FTSE Developed,28.49,28.44 - 28.44,,28.4,18.58 - 29.15,,,,,3373.0,5130000.0,,1.03%,,Equity,,,,,,2020-11-11
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,30.99,31.01 - 31.01,,31.14,20.82 - 31.85,,1255.0,,,3071.0,16640000.0,,7.26%,,Equity,,,,,,2020-11-11
DBEZ,Deutsche X-trackers MSCI Eurozone,29.28,29.86 - 29.86,,29.96,20.95 - 34.68,,,,,2118.0,51160000.0,,- 9.41%,,Equity,,,,,,2020-11-11
CN,Deutsche X-trackers MSCI All China Equity,44.62,43.72 - 43.72,,44.18,28 - 46.02,,,,,1672.0,4430000.0,,29.62%,,Equity,,,,,,2020-11-11
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 17.26%,,,,,,,,2020-11-11
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.25%,,,,,,,,2020-11-11
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.58,27.83 - 27.83,,27.96,17.97 - 29.86,,,,,788.0,69170000.0,,- 2.42%,,Equity,,,,,,2020-11-11
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 0.02%,,,,,,,,2020-11-11
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.8,,,,,,,,- 1.52%,,Equity,,,,,,2020-11-11
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0.02%,,,,,,,,2020-11-11
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,,,,189.0,2270000.0,,0.17%,,Equity,,,,,,2020-11-11
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.01,,,,,563.0,2960000.0,,30.22%,,Equity,,,,,,2020-11-11
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 2.61%,,Equity,,,,,,2020-11-11
GUSH,Direxion Daily S P Oil Gas Exp Bull,27.39,26.4 - 28.24,,28.26,"0.43 - 1,602",,3226505.0,,,2795468.0,95530000.0,,- 97.82%,,Equity,,,,,,2020-11-11
NUGT,Direxion Daily Gold Miners Bull 3X Shares,75.96,72.65 - 74.84,,73.93,5.35 - 214.1,,2771078.0,,,3204649.0,2121000000.0,,- 40.28%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,74.3,-2.19%,2.77M,15:59:58,2020-11-11
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.3,19.6 - 20.14,,19.81,2.74 - 445,,2374145.0,,,6830455.0,248970000.0,,- 90.68%,,Equity,,,,,,2020-11-11
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.82,10.99 - 11.35,,11.1,"2.37 - 1,062.5",,4517333.0,,,7888175.0,104990000.0,,- 97.4%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.26,+4.07%,4.52M,15:59:58,2020-11-11
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.72,4.59 - 4.68,,4.64,4.29 - 28.85,,26587815.0,,,37967152.0,436140000.0,,- 69.04%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.62,-2.12%,26.59M,15:59:58,2020-11-11
SOXS,Direxion Daily Semiconductor Bear 3X Shares,28.93,25.61 - 27.57,,27.62,3.45 - 48.67,,1791943.0,,,2176770.0,29600000.0,,8.61%,,Equity,,,,,,2020-11-11
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,119.02,112.6 - 116.53,,115.29,"3.32 - 1,052.4",,1207289.0,,,1434149.0,1289000000.0,,- 78.36%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,113.78,-4.40%,1.21M,15:59:58,2020-11-11
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 18.72%,,Equity,,,,,,2020-11-11
TZA,Direxion Daily Small Cap Bear 3X Shares,10.51,10.38 - 10.84,- 138.08%,10.39,9.5 - 118.69,,12614485.0,600390000.0,3.18%,16327404.0,623380000.0,- 3.26,- 74.02%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,10.52,+0.10%,12.61M,15:59:58,2020-11-11
SPXL,Direxion Daily S&P 500 Bull 3X Shares,61.11,61.66 - 62.94,,62.35,16.51 - 76.33,,6222452.0,,,8488223.0,512740000.0,,5.5%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,62.48,+2.24%,6.22M,15:59:58,2020-11-11
ERX,Direxion Daily Energy Bull 3X Shares,11.72,11.29 - 12.03,,12.02,0.73 - 186.2,,4522081.0,,,3993740.0,574940000.0,,- 92.73%,,Equity,Direxion Daily Energy Bull 3X Shares,11.5,-1.88%,4.52M,15:59:58,2020-11-11
TNA,Direxion Daily Small Cap Bull 3X Shares,45.63,44.21 - 46.22,,46.2,10.09 - 77.89,,8088585.0,,,11762654.0,736440000.0,,- 28.05%,,Equity,Direxion Daily Small Cap Bull 3X Shares,45.63,0.00%,8.09M,15:59:58,2020-11-11
LABD,Direxion Daily SP Biotech Bear 3X,41.27,39.67 - 41.65,,40.59,2.7 - 84.87,,654541.0,,,1705431.0,96850000.0,,118.38%,,Equity,,,,,,2020-11-11
TECS,Direxion Daily Technology Bear 3X Shares,11.86,10.91 - 11.55,,11.46,9.97 - 104.4,,2491252.0,,,3666621.0,15440000.0,,- 86.43%,,Equity,Direxion Daily Technology Bear 3X Shares,10.99,-7.34%,2.49M,15:59:58,2020-11-11
BRZU,Direxion Daily Brazil Bull 3X Shares,85.79,84.74 - 86.98,,85.79,"35.35 - 1,446.2",,103605.0,,,320220.0,73280000.0,,- 91.73%,,Equity,,,,,,2020-11-11
YINN,Direxion Daily FTSE China Bull 3x Shares,20.26,19.97 - 21.04,,20.05,8.27 - 24.57,,2741639.0,,,2019105.0,133900000.0,,5.68%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.91,+3.21%,2.74M,15:59:58,2020-11-11
LABU,Direxion Daily SP Biotech Bull 3X,67.37,66.5 - 69.84,,68.02,12.64 - 73.9,,895589.0,,,1926560.0,300770000.0,,69.7%,,Equity,,,,,,2020-11-11
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,57.69,56.97 - 57.77,,57.84,4.56 - 63.71,,130049.0,,,212134.0,443550000.0,,373.89%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,57.12,-0.99%,130.05K,15:59:58,2020-11-11
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.22,34.04 - 34.65,,34.1,25.54 - 58.3,,902573.0,,,915581.0,81550000.0,,33.11%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.55,+0.96%,902.57K,15:59:58,2020-11-11
DRIP,Direxion Daily S P Oil Gas Exp Bear,44.81,43.45 - 46.39,,43.57,4.31 - 596.52,,956880.0,,,489480.0,22970000.0,,- 25.91%,,Equity,Direxion Daily S P Oil Gas Exp Bear,45.6,+1.76%,956.88K,15:59:58,2020-11-11
SOXL,Direxion Daily Semiconductor Bull 3X Shares,308.45,323 - 343.2,,322.96,53.5 - 383.98,,778862.0,,,991393.0,182630000.0,,36.37%,,Equity,,,,,,2020-11-11
FAS,Direxion Daily Financial Bull 3X Shares,48.15,46.58 - 48.95,126.55%,49.02,14.25 - 108.13,0.16,2786892.0,1650000000.0,1.53%,3074899.0,1500000000.0,3.23,- 43.54%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,47.45,-1.45%,2.79M,15:59:58,2020-11-11
FAZ,Direxion Daily Financial Bear 3X Shares,9.6,9.47 - 9.9,- 160.97%,9.44,9.2 - 77.64,,3984016.0,308280000.0,2.56%,3654867.0,1240000000.0,- 2.52,- 69.03%,22022860.0,Equity,,,,,,2020-11-11
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,53.91,52.5 - 55.86,,53.2,17 - 66.05,,62020.0,,,49428.0,2390000.0,,102.67%,,Equity,,,,,,2020-11-11
ERY,Direxion Daily Energy Bear 3X Shares,48.18,46.86 - 49.8,,47.0,35.3 - 379.37,,511946.0,,,281741.0,54360000.0,,9.01%,,Equity,,,,,,2020-11-11
CHAU,Direxion Daily CSI 300 China A Shar,36.92,35.88 - 36.26,,36.11,15.92 - 38.82,,114054.0,,,145973.0,54680000.0,,66.59%,,Equity,,,,,,2020-11-11
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.79,16.2 - 17.06,,17.02,14.52 - 70.38,,555236.0,,,475678.0,68810000.0,,- 64.03%,,Equity,,,,,,2020-11-11
KORU,Direxion Daily South Korea Bull 3X Shares,22.18,22.75 - 23.09,,23.01,4.28 - 28.11,,67154.0,,,135298.0,4780000.0,,- 2.68%,,Equity,,,,,,2020-11-11
TECL,Direxion Daily Technology Bull 3X Shares,309.17,317.55 - 333.96,,319.1,74.15 - 412.39,,403595.0,,,517478.0,212470000.0,,53.6%,,Equity,,,,,,2020-11-11
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,10.99%,,Equity,,,,,,2020-11-11
EDC,Direxion Daily Emerging Markets Bull 3X Shares,72.41,72.48 - 73.63,,72.0,21.06 - 98.1,,72289.0,,,146575.0,155680000.0,,- 5.94%,,Equity,,,,,,2020-11-11
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,67.38,67.99 - 68.73,,67.99,40.13 - 70.82,,16418.0,,,45899.0,99060000.0,,28.78%,,Equity,,,,,,2020-11-11
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 73.51%,,Equity,,,,,,2020-11-11
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,14.03,13.71 - 14.09,,14.09,12.47 - 77.63,,202982.0,,,271371.0,113480000.0,,- 64.63%,,Equity,,,,,,2020-11-11
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,44.44,43.5 - 46.34,,45.8,4.76 - 98.55,,991655.0,,,1094436.0,2900000.0,,- 36.41%,,Other,,,,,,2020-11-11
DRN,Direxion Daily Real Estate Bull 3X Shares,11.83,11.64 - 12.1,,11.83,4.5 - 36.09,,364495.0,,,455186.0,88760000.0,,- 57.93%,,Other,,,,,,2020-11-11
CURE,Direxion Daily Healthcare Bull 3X Shares,72.5,71.57 - 74.01,,74.34,23.55 - 80.51,,54067.0,,,88439.0,171080000.0,,24.85%,,Equity,,,,,,2020-11-11
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,15279.0,74820000.0,,348.41%,,Equity,,,,,,2020-11-11
UBOT,Direxion Daily Robotics Artificial Intelligence &,191.98,198 - 198,,198.35,3.01 - 207.6,,7726.0,,,10823.0,,,1460.79%,,Equity,,,,,,2020-11-11
DRV,Direxion Daily Real Estate Bear 3X Shares,11.46,11.17 - 11.55,,11.26,9.25 - 71.04,,120532.0,,,222599.0,16930000.0,,- 59.41%,,Other,,,,,,2020-11-11
UTSL,Direxion Daily Utilities Bull 3X Shares,31.96,31.94 - 33.09,,32.48,10.85 - 59.83,,40407.0,,,57826.0,,,- 19.81%,,Equity,,,,,,2020-11-11
RETL,Direxion Daily Retail Bull 3X Shares,280.89,278 - 280,,286.99,4.1 - 306.44,,4943.0,,,12241.0,32770000.000000004,,939.01%,,Equity,,,,,,2020-11-11
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,14.3,13.3 - 14.7,,14.7,5.07 - 72.28,,3538747.0,,,3502578.0,,,- 77.17%,,Equity,,,,,,2020-11-11
TPOR,Direxion Daily Transportation Bull 3X Shares,23.28,22.21 - 23.47,,23.75,4.34 - 30.84,,121195.0,,,157542.0,,,- 19.2%,,Equity,,,,,,2020-11-11
DPST,Direxion Daily Regional Banks Bull 3X Shares,98.51,86.75 - 100.03,,101.37,3.5 - 116,,742875.0,,,669758.0,20230000.0,,104.87%,,Other,,,,,,2020-11-11
INDL,Direxion Daily MSCI India Bull 3X Shares,35.17,35.2 - 35.55,,35.19,9.13 - 74.16,,45932.0,,,122614.0,85580000.0,,- 45.76%,,Equity,,,,,,2020-11-11
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.2,8.2 - 8.2,,8.21,7.6 - 11.18,,8591.0,,,5824.0,29430000.0,,- 26.48%,,,,,,,,2020-11-11
MIDU,Direxion Daily Mid Cap Bull 3X Shares,31.1,30.47 - 31.47,,31.6,6.73 - 52.34,,57680.0,,,85738.0,67620000.0,,- 30.62%,,Equity,,,,,,2020-11-11
RUSL,Direxion Daily Russia Bull 3X Shares,17.41,17.21 - 17.51,,17.41,5.66 - 83,,112528.0,,,101804.0,201890000.0,,- 70.45%,,Equity,,,,,,2020-11-11
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4052.0,19900000.0,,- 35.83%,,Equity,,,,,,2020-11-11
SPUU,Direxion Daily S&P 500 Bull 2X Shares,71.99,71.81 - 72.1,,71.15,28.74 - 75.94,,,,,13569.0,3240000.0,,17.47%,,Other,,,,,,2020-11-11
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,10457.0,227670000.0,,- 6.96%,,Equity,,,,,,2020-11-11
LBJ,Direxion Daily Latin America Bull 3X Shares,57.46,57.5 - 57.71,,57.67,1.52 - 484.8,,9299.0,,,21872.0,15750000.0,,- 85.44%,,Equity,,,,,,2020-11-11
DUSL,Direxion Daily Industrials Bull 3X Shares,26.32,25.33 - 26,,26.9,5.89 - 41.55,,128399.0,,,102390.0,,,- 29.37%,,Equity,,,,,,2020-11-11
EURL,Direxion Daily FTSE Europe Bull 3X Shares,21.08,21.33 - 21.59,,21.51,6.43 - 35,,59958.0,,,41166.0,24710000.0,,- 30.11%,,Equity,,,,,,2020-11-11
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,97.58%,,Other,,,,,,2020-11-11
CHAD,Direxion Daily CSI 300 China,18.95,19.18 - 19.19,,19.31,18.53 - 32,,21162.0,,,32663.0,90850000.0,,- 34.45%,,Equity,,,,,,2020-11-11
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,20.47,20.2 - 20.82,,20.81,6.55 - 29.7,,14021.0,,,32986.0,1180000.0,,32.94%,,Other,,,,,,2020-11-11
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,5669.0,7380000.0,,5.96%,,Equity,,,,,,2020-11-11
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.61%,,Equity,,,,,,2020-11-11
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.58,19.39 - 19.52,,19.44,19 - 33.81,,333045.0,,,311671.0,38930000.0,,- 23.61%,,Equity,,,,,,2020-11-11
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.87,64.45 - 64.45,,64.39,50.68 - 71.61,,,,,6560.0,4240000.0,,26.55%,,,,,,,,2020-11-11
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,61.94%,,Equity,,,,,,2020-11-11
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,46.37,46.6 - 46.6,,46.77,1.88 - 166.58,,9488.0,,,11926.0,,,- 65.56%,,Equity,,,,,,2020-11-11
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4510.0,7240000.0,,- 21.16%,,Equity,,,,,,2020-11-11
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,679.0,5410000.0,,- 22.9%,,,,,,,,2020-11-11
COM,Direxion Auspice Broad Commodity Strategy,23.84,23.76 - 23.8,,23.91,21.06 - 24.5,,6822.0,,,7109.0,,,2.39%,,Commodity,,,,,,2020-11-11
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12064.0,,,19.39%,,Equity,,,,,,2020-11-11
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.43%,,Equity,,,,,,2020-11-11
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1078.0,2680000.0,,- 27.8%,,Other,,,,,,2020-11-11
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1108.0,6200000.0,,- 23.34%,,Other,,,,,,2020-11-11
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12064.0,,,19.39%,,Equity,,,,,,2020-11-11
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.86%,,,,,,,,2020-11-11
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-11
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-11
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-11
