Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,50.68,50.77 - 51.71,,50.77,38.3 - 52.04,,74102.0,,,26569.0,345030000.0,,6.11%,,Equity,,,,,,2020-11-13
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,58.21,58.57 - 59.23,,58.57,43.06 - 60.45,,128457.0,,,29452.0,277030000.0,,14.74%,,Equity,,,,,,2020-11-13
CID,Victory CEMP International High Dividend Volatilit,28.14,27.94 - 27.94,,27.94,19.7 - 34.41,,130.0,,,3805.0,24020000.0,,- 14.36%,,Equity,,,,,,2020-11-13
CSA,Victory CEMP US Small Cap Volatility Weighted,46.96,46.72 - 47.05,,47.05,28.5 - 50.4,,,,,1052.0,,,- 2.75%,,Equity,,,,,,2020-11-13
CIL,Victory CEMP International Volatility Weighted,38.82,39.19 - 39.32,,39.2,26.15 - 40.23,,5096.0,,,4274.0,11830000.0,,- 0.18%,,Equity,,,,,,2020-11-13
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.34,4.38 - 4.56,,4.37,0.52 - 28.39,,565644.0,,,746727.0,27060000.0,,- 81.66%,,Equity,,,,,,2020-11-13
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.1%,,Equity,,,,,,2020-11-13
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.8,9.81 - 9.85,,9.84,8.26 - 10.45,,82322.0,,,81053.0,53450000.0,,9.62%,,Commodity,,,,,,2020-11-13
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.45,6.5 - 6.57,,6.5,4.37 - 7.5,,155246.0,,,108698.0,44850000.0,,- 5.98%,,Commodity,,,,,,2020-11-13
FLGE,Credit Suisse FI Large Cap Growth Enhanced,497.82,510 - 510,,501.44,160 - 510.32,,,,,2309.0,911790000.0,,68.51%,,Equity,,,,,,2020-11-13
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-13
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.94%,,Equity,,,,,,2020-11-13
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1206.0,84330000.0,,- 44.29%,,Equity,,,,,,2020-11-13
AFTY,CSOP FTSE China A50 US,21.23,20.89 - 20.89,,21.03,14.08 - 22.1,,1552.0,,,3627.0,5600000.0,,23.24%,,Equity,,,,,,2020-11-13
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.05%,,Equity,,,,,,2020-11-13
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0.5%,,Equity,,,,,,2020-11-13
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0.08%,,Equity,,,,,,2020-11-13
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0.31%,,Equity,,,,,,2020-11-13
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0.45%,,Equity,,,,,,2020-11-13
DFNL,Davis Select Financial,21.88,22.1 - 22.37,,22.1,14 - 26.29,,10239.0,,,16024.0,15250000.0,,- 12.48%,,Equity,,,,,,2020-11-13
DWLD,Davis Select Worldwide,28.28,28.63 - 28.88,,28.63,16.7 - 29.56,,11149.0,,,18606.0,13140000.0,,16.38%,,Equity,,,,,,2020-11-13
DINT,Davis Select International,22.15,22.37 - 22.57,,22.54,12.99 - 23.34,,21224.0,,,17565.0,,,21.04%,,Equity,,,,,,2020-11-13
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.09,32.55 - 32.57,,32.36,20.11 - 33.2,,40085.0,,,38501.0,,,14.36%,,Equity,,,,,,2020-11-13
FIVG,Defiance Next Gen Connectivity,30.87,31.11 - 31.32,,31.08,18.66 - 31.96,,189540.0,,,262507.0,,,21.65%,,Equity,,,,,,2020-11-13
DMRL,DeltaShares S&P 500 Managed Risk,61.34,61.39 - 61.39,,61.3,51.33 - 64.67,,,,,2609.0,,,4.16%,,Equity,,,,,,2020-11-13
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,558.0,,,- 10.28%,,Equity,,,,,,2020-11-13
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1243.0,,,- 4.61%,,Equity,,,,,,2020-11-13
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,163.0,,,3.35%,,Other,,,,,,2020-11-13
DMRS,DeltaShares S&P 600 Managed Risk,47.66,47.07 - 47.07,,47.3,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-13
SNPE,Xtrackers S&P 500 ESG,31.22,31.36 - 31.66,,31.41,19.29 - 32.43,,143410.0,,,78255.0,,,16.39%,,Equity,,,,,,2020-11-13
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,26.91,27.26 - 27.28,,27.22,19.06 - 30.05,,,,,516.0,,,- 0.66%,,Equity,,,,,,2020-11-13
DZZ,DB Gold Double Short,2.71,2.74 - 2.74,,2.74,2.31 - 4.82,,,,,11809.0,29370000.0,,- 39.64%,,Commodity,,,,,,2020-11-13
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-13
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-13
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.54,37.19 - 37.54,,37.35,24.13 - 39.11,,6021607.0,,,3514202.0,406700000.0,,33.55%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.53,-0.03%,6.02M,15:59:58,2020-11-13
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,32.5,32.66 - 32.91,,32.64,22.55 - 34.77,,657250.0,,,693573.0,8300000000.000001,,- 3.1%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,32.88,+1.18%,657.25K,15:59:58,2020-11-13
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.01,43.29 - 43.3,,42.87,29.38 - 44.08,,4393.0,,,31911.0,1760000000.0,,1.63%,,Equity,,,,,,2020-11-13
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.14,29.34 - 29.5,,29.31,20.49 - 32.18,,81137.0,,,88128.0,2360000000.0,,- 4.83%,,Equity,,,,,,2020-11-13
HYLB,Deutsche X-trackers High Yield Corporate,48.83,48.88 - 49.04,,48.88,38.04 - 50.68,,1688425.0,,,2593847.0,156730000.0,,- 1.81%,,Equity,,,,,,2020-11-13
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.91,22.1 - 22.27,,22.04,15.23 - 24.94,,37515.0,,,82661.0,4840000.0,,- 7.58%,,Equity,,,,,,2020-11-13
HAUZ,Xtrackers International Real Estate,25.76,25.84 - 25.97,,25.67,17.67 - 30.15,,32547.0,,,41886.0,3770000.0,,- 10.85%,,Equity,,,,,,2020-11-13
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.48,28.52 - 28.53,,28.49,24.3 - 29.48,,,,,17253.0,58530000.0,,2.15%,,,,,,,,2020-11-13
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,25.85,26.18 - 26.28,,26.21,16.55 - 26.64,,14389.0,,,11661.0,181360000.0,,13.46%,,Equity,,,,,,2020-11-13
DEUS,Deutsche X trackers Russell 1000,36.42,36.82 - 37.05,,36.83,21.89 - 37.74,,74046.0,,,28916.0,60820000.0,,2.58%,,Equity,,,,,,2020-11-13
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.25%,,,,,,,,2020-11-13
ASHS,Deutsche X-trackers Harvest CSI 500,34.61,34.61 - 34.79,,34.68,25.02 - 36.55,,13159.0,,,7567.0,22520000.0,,38.18%,,Equity,,,,,,2020-11-13
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.02,29.35 - 29.35,,29.25,20.16 - 30.03,,19576.0,,,19583.0,91930000.0,,1.68%,,Equity,,,,,,2020-11-13
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,22.8,22.91 - 22.91,,22.92,15.37 - 27,,,,,4887.0,3840000.0,,- 9.2%,,Equity,,,,,,2020-11-13
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-11-13
DEEF,Deutsche X trackers FTSE Developed,28.49,28.44 - 28.44,,28.4,18.58 - 29.15,,,,,3340.0,5130000.0,,1.39%,,Equity,,,,,,2020-11-13
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,30.7,30.89 - 30.94,,30.89,20.82 - 31.85,,1770.0,,,3012.0,16640000.0,,6.6%,,Equity,,,,,,2020-11-13
DBEZ,Deutsche X-trackers MSCI Eurozone,29.28,29.86 - 29.86,,29.96,20.95 - 34.68,,,,,2122.0,51160000.0,,- 9.32%,,Equity,,,,,,2020-11-13
CN,Deutsche X-trackers MSCI All China Equity,43.63,43.63 - 43.89,,43.9,28 - 46.02,,,,,1707.0,4430000.0,,32.5%,,Equity,,,,,,2020-11-13
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.67%,,,,,,,,2020-11-13
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.02%,,,,,,,,2020-11-13
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.61,27.93 - 27.93,,27.96,17.97 - 29.86,,200.0,,,782.0,69170000.0,,- 2.42%,,Equity,,,,,,2020-11-13
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-11-13
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.76,,,,,,,,- 1.3%,,Equity,,,,,,2020-11-13
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-11-13
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,,,,186.0,2270000.0,,0.22%,,Equity,,,,,,2020-11-13
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.01,,,,,562.0,2960000.0,,31.46%,,Equity,,,,,,2020-11-13
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-11-13
GUSH,Direxion Daily S P Oil Gas Exp Bull,24.78,25.24 - 27.74,,25.19,"0.43 - 1,602",,4387415.0,,,2856819.0,95530000.0,,- 97.91%,,Equity,Direxion Daily S P Oil Gas Exp Bull,27.44,+10.73%,4.39M,15:59:58,2020-11-13
NUGT,Direxion Daily Gold Miners Bull 3X Shares,75.7,77.05 - 78.98,,79.0,5.35 - 214.1,,1891283.0,,,3163093.0,2121000000.0,,- 43.86%,,Equity,,,,,,2020-11-13
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.33,18.5 - 18.99,,18.51,2.74 - 445,,2848627.0,,,6494717.0,248970000.0,,- 90.1%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.82,-2.64%,2.85M,15:59:58,2020-11-13
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.97,10.32 - 10.71,,10.33,"2.37 - 1,062.5",,3529730.0,,,7701212.0,104990000.0,,- 97.18%,,Equity,,,,,,2020-11-13
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.76,4.53 - 4.69,,4.67,4.29 - 28.85,,33584291.0,,,38396826.0,436140000.0,,- 69.61%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.56,-4.20%,33.58M,15:59:58,2020-11-13
SOXS,Direxion Daily Semiconductor Bear 3X Shares,26.7,25.04 - 26.25,,25.74,3.45 - 48.67,,1618579.0,,,1965308.0,29600000.0,,1.25%,,Equity,,,,,,2020-11-13
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,116.24,119.27 - 123.48,,123.2,"3.32 - 1,052.4",,940259.0,,,1404877.0,1289000000.0,,- 79.98%,,Equity,,,,,,2020-11-13
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 13.39%,,Equity,,,,,,2020-11-13
TZA,Direxion Daily Small Cap Bear 3X Shares,11.03,10.22 - 10.74,- 138.08%,10.75,9.5 - 118.69,,22155529.0,600390000.0,3.18%,16531934.0,623380000.0,- 3.26,- 73.04%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,10.33,-6.35%,22.16M,15:59:58,2020-11-13
SPXL,Direxion Daily S&P 500 Bull 3X Shares,60.65,61.41 - 63.55,,61.73,16.51 - 76.33,,5938982.0,,,8446452.0,512740000.0,,3.92%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,63.12,+4.07%,5.94M,15:59:58,2020-11-13
ERX,Direxion Daily Energy Bull 3X Shares,10.72,10.9 - 11.64,,10.91,0.73 - 186.2,,6840884.0,,,4050703.0,574940000.0,,- 93.14%,,Equity,,,,,,2020-11-13
TNA,Direxion Daily Small Cap Bull 3X Shares,43.45,44.49 - 46.64,,44.49,10.09 - 77.89,,8947332.0,,,11633689.0,736440000.0,,- 30.68%,,Equity,Direxion Daily Small Cap Bull 3X Shares,46.18,+6.28%,8.95M,15:59:58,2020-11-13
LABD,Direxion Daily SP Biotech Bear 3X,39.67,37.72 - 39.25,,38.9,2.7 - 84.87,,1074548.0,,,1567314.0,96850000.0,,116.59%,,Equity,,,,,,2020-11-13
TECS,Direxion Daily Technology Bear 3X Shares,11.29,10.94 - 11.35,,11.03,9.97 - 104.4,,2260976.0,,,3713111.0,15440000.0,,- 86.86%,,Equity,Direxion Daily Technology Bear 3X Shares,11.01,-2.48%,2.26M,15:59:58,2020-11-13
BRZU,Direxion Daily Brazil Bull 3X Shares,80.28,79.98 - 83.46,,80.0,"35.35 - 1,446.2",,113301.0,,,306886.0,73280000.0,,- 91.56%,,Equity,,,,,,2020-11-13
YINN,Direxion Daily FTSE China Bull 3x Shares,20.17,20.33 - 20.83,,20.62,8.27 - 24.57,,1682254.0,,,2014480.0,133900000.0,,12.73%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.72,+2.73%,1.68M,15:59:58,2020-11-13
LABU,Direxion Daily SP Biotech Bull 3X,70.0,70.55 - 73.25,,71.08,12.64 - 73.9,,1116738.0,,,1890668.0,300770000.0,,71.48%,,Equity,,,,,,2020-11-13
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.15,54.08 - 54.63,,54.16,4.56 - 63.71,,79746.0,,,208119.0,443550000.0,,360.27%,,,,,,,,2020-11-13
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.32,35.97 - 36.36,,36.26,25.54 - 58.3,,830133.0,,,903095.0,81550000.0,,36.88%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.13,-0.52%,830.13K,15:59:58,2020-11-13
DRIP,Direxion Daily S P Oil Gas Exp Bear,49.15,43.28 - 48.3,,48.32,4.31 - 596.52,,1418323.0,,,508543.0,22970000.0,,- 23.23%,,Equity,,,,,,2020-11-13
SOXL,Direxion Daily Semiconductor Bull 3X Shares,328.82,334.18 - 349.18,,339.9,53.5 - 383.98,,727865.0,,,982849.0,182630000.0,,44.21%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,341.04,+3.72%,727.87K,15:59:58,2020-11-13
FAS,Direxion Daily Financial Bull 3X Shares,45.05,45.89 - 47.71,126.55%,45.94,14.25 - 108.13,0.16,2172544.0,1650000000.0,1.53%,3073809.0,1500000000.0,3.23,- 46.73%,42999289.0,Equity,,,,,,2020-11-13
FAZ,Direxion Daily Financial Bear 3X Shares,10.23,9.62 - 10.02,- 160.97%,10.02,9.2 - 77.64,,4469425.0,308280000.0,2.56%,3728890.0,1240000000.0,- 2.52,- 67.42%,22022860.0,Equity,,,,,,2020-11-13
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,57.8,60.17 - 62.3,,60.31,17 - 66.05,,79824.0,,,50784.0,2390000.0,,110.73%,,Equity,,,,,,2020-11-13
ERY,Direxion Daily Energy Bear 3X Shares,52.32,47.78 - 51.06,,51.27,35.3 - 379.37,,734936.0,,,290873.0,54360000.0,,15.13%,,Equity,,,,,,2020-11-13
CHAU,Direxion Daily CSI 300 China A Shar,35.86,35.25 - 35.9,,35.55,15.92 - 38.82,,90909.0,,,146770.0,54680000.0,,65.44%,,Equity,,,,,,2020-11-13
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.86,16.31 - 16.71,,16.49,14.52 - 70.38,,359588.0,,,468628.0,68810000.0,,- 66.12%,,Equity,,,,,,2020-11-13
KORU,Direxion Daily South Korea Bull 3X Shares,22.37,23.68 - 24.01,,23.71,4.28 - 28.11,,99110.0,,,133165.0,4780000.0,,1.27%,,Equity,,,,,,2020-11-13
TECL,Direxion Daily Technology Bull 3X Shares,322.17,320.78 - 332.01,,329.73,74.15 - 412.39,,257408.0,,,517018.0,212470000.0,,57.47%,,Equity,,,,,,2020-11-13
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,6.94%,,Equity,,,,,,2020-11-13
EDC,Direxion Daily Emerging Markets Bull 3X Shares,71.89,73.68 - 75.15,,74.72,21.06 - 98.1,,164584.0,,,147252.0,155680000.0,,- 2.35%,,Equity,,,,,,2020-11-13
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,68.23,69 - 69.38,,68.91,40.13 - 70.82,,74463.0,,,47210.0,99060000.0,,30.58%,,Equity,,,,,,2020-11-13
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 75.12%,,Equity,,,,,,2020-11-13
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,14.04,13.46 - 13.76,,13.54,12.47 - 77.63,,150497.0,,,269403.0,113480000.0,,- 66.01%,,Equity,,,,,,2020-11-13
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.81,44.24 - 47.45,,44.36,4.76 - 98.55,,1284839.0,,,1109471.0,2900000.0,,- 39.29%,,Other,,,,,,2020-11-13
DRN,Direxion Daily Real Estate Bull 3X Shares,11.49,11.77 - 12.43,,11.64,4.5 - 36.09,,446560.0,,,447208.0,88760000.0,,- 59.04%,,Other,,,,,,2020-11-13
CURE,Direxion Daily Healthcare Bull 3X Shares,71.37,72.1 - 74.75,,72.31,23.55 - 80.51,,69690.0,,,88260.0,171080000.0,,20.39%,,Equity,,,,,,2020-11-13
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,15827.0,74820000.0,,351.05%,,Equity,,,,,,2020-11-13
UBOT,Direxion Daily Robotics Artificial Intelligence &,197.25,195 - 195,,199.91,3.01 - 207.6,,,,,10629.0,,,1458.75%,,Equity,,,,,,2020-11-13
DRV,Direxion Daily Real Estate Bear 3X Shares,11.71,10.76 - 11.4,,11.6,9.25 - 71.04,,267329.0,,,226515.0,16930000.0,,- 58.37%,,Other,,,,,,2020-11-13
UTSL,Direxion Daily Utilities Bull 3X Shares,30.7,31.3 - 31.85,,31.05,10.85 - 59.83,,43461.0,,,57501.0,,,- 26.71%,,Equity,,,,,,2020-11-13
RETL,Direxion Daily Retail Bull 3X Shares,262.67,270 - 280.2,,267.35,4.1 - 306.44,,20482.0,,,12422.0,32770000.000000004,,928.34%,,Equity,,,,,,2020-11-13
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,13.03,13.35 - 14.34,,13.33,5.07 - 72.28,,4127035.0,,,3552440.0,,,- 79.37%,,Equity,,,,,,2020-11-13
TPOR,Direxion Daily Transportation Bull 3X Shares,21.75,22.3 - 23.2,,22.12,4.34 - 30.84,,128604.0,,,155261.0,,,- 20.02%,,Equity,,,,,,2020-11-13
DPST,Direxion Daily Regional Banks Bull 3X Shares,83.45,86 - 92,,86.37,3.5 - 116,,493448.0,,,666890.0,20230000.0,,79.24%,,Other,,,,,,2020-11-13
INDL,Direxion Daily MSCI India Bull 3X Shares,34.65,35.41 - 35.82,,35.33,9.13 - 74.16,,81226.0,,,122552.0,85580000.0,,- 44.18%,,Equity,,,,,,2020-11-13
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.04,8.05 - 8.05,,8.04,7.6 - 11.18,,4923.0,,,5840.0,29430000.0,,- 25.72%,,,,,,,,2020-11-13
MIDU,Direxion Daily Mid Cap Bull 3X Shares,29.32,30.03 - 31.25,,29.93,6.73 - 52.34,,89635.0,,,85981.0,67620000.0,,- 33.77%,,Equity,,,,,,2020-11-13
RUSL,Direxion Daily Russia Bull 3X Shares,17.1,17.12 - 17.54,,17.12,5.66 - 83,,38733.0,,,98337.0,201890000.0,,- 70.04%,,Equity,Direxion Daily Russia Bull 3X Shares,17.54,+2.57%,38.73K,15:59:58,2020-11-13
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4046.0,19900000.0,,- 35.19%,,Equity,,,,,,2020-11-13
SPUU,Direxion Daily S&P 500 Bull 2X Shares,71.31,72.87 - 73.57,,72.32,28.74 - 75.94,,5758.0,,,13485.0,3240000.0,,15.93%,,Other,,,,,,2020-11-13
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,10585.0,227670000.0,,- 6.98%,,Equity,,,,,,2020-11-13
LBJ,Direxion Daily Latin America Bull 3X Shares,54.1,55.15 - 56.53,,54.33,1.52 - 484.8,,13339.0,,,21911.0,15750000.0,,- 84.83%,,Equity,,,,,,2020-11-13
DUSL,Direxion Daily Industrials Bull 3X Shares,24.75,25.5 - 26.46,,25.23,5.89 - 41.55,,108388.0,,,100980.0,,,- 32.56%,,Equity,,,,,,2020-11-13
EURL,Direxion Daily FTSE Europe Bull 3X Shares,20.72,21.45 - 21.72,,21.29,6.43 - 35,,39465.0,,,40307.0,24710000.0,,- 30.74%,,Equity,,,,,,2020-11-13
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,91.54%,,Other,,,,,,2020-11-13
CHAD,Direxion Daily CSI 300 China,19.24,19.36 - 19.41,,19.33,18.53 - 32,,30648.0,,,33299.0,90850000.0,,- 34.2%,,Equity,,,,,,2020-11-13
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,19.89,19.98 - 20.9,,20.13,6.55 - 29.7,,28472.0,,,33394.0,1180000.0,,32.25%,,Other,,,,,,2020-11-13
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,5986.0,7380000.0,,5.54%,,Equity,,,,,,2020-11-13
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,46.11%,,Equity,,,,,,2020-11-13
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.63,19.32 - 19.51,,19.52,19 - 33.81,,543125.0,,,321537.0,38930000.0,,- 23.24%,,Equity,,,,,,2020-11-13
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,64.13,64.61 - 64.61,,64.81,50.68 - 71.61,,,,,6481.0,4240000.0,,25%,,,,,,,,2020-11-13
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,60.12%,,Equity,,,,,,2020-11-13
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,43.98,46.75 - 46.75,,45.5,1.88 - 166.58,,7027.0,,,11928.0,,,- 64.9%,,Equity,,,,,,2020-11-13
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4216.0,7240000.0,,- 20.85%,,Equity,,,,,,2020-11-13
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,688.0,5410000.0,,- 22.03%,,,,,,,,2020-11-13
COM,Direxion Auspice Broad Commodity Strategy,23.65,23.8 - 23.84,,23.73,21.06 - 24.5,,4521.0,,,7061.0,,,2.19%,,Commodity,,,,,,2020-11-13
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12342.0,,,18.99%,,Equity,,,,,,2020-11-13
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.35%,,Equity,,,,,,2020-11-13
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1086.0,2680000.0,,- 27.35%,,Other,,,,,,2020-11-13
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,912.0,6200000.0,,- 22.85%,,Other,,,,,,2020-11-13
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12342.0,,,18.99%,,Equity,,,,,,2020-11-13
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.8%,,,,,,,,2020-11-13
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-13
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-13
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-13
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9895.0,,,0.78%,,Equity,,,,,,2020-11-13
