Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,60.18,60.27 - 60.42,,60.33,43.06 - 60.48,,3949.0,,,33271.0,277030000.0,,15.96%,,Equity,,,,,,2020-11-27
CID,Victory CEMP International High Dividend Volatilit,29.29,29.29 - 29.32,,29.29,19.7 - 34.41,,128.0,,,18827.0,24020000.0,,- 10.78%,,Equity,,,,,,2020-11-27
CSA,Victory CEMP US Small Cap Volatility Weighted,50.64,50.36 - 50.36,,50.36,28.5 - 51.18,,195.0,,,996.0,,,3.6%,,Equity,,,,,,2020-11-27
CIL,Victory CEMP International Volatility Weighted,40.26,40.26 - 40.28,,40.28,26.15 - 40.28,,,,,8729.0,11830000.0,,3.1%,,Equity,,,,,,2020-11-27
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.35,5.27 - 5.46,,5.41,0.52 - 28.39,,572270.0,,,790175.0,27060000.0,,- 77.38%,,Equity,,,,,,2020-11-27
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.77%,,Equity,,,,,,2020-11-27
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.35,9.19 - 9.28,,9.28,8.26 - 10.45,,184528.0,,,90918.0,53450000.0,,6.86%,,Commodity,,,,,,2020-11-27
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.12,5.9 - 6,,5.95,4.37 - 7.5,,326906.0,,,134960.0,44850000.0,,- 10.79%,,Commodity,,,,,,2020-11-27
FLGE,Credit Suisse FI Large Cap Growth Enhanced,495.38,500 - 500,,499.94,160 - 510.32,,962.0,,,2236.0,911790000.0,,52.92%,,Equity,,,,,,2020-11-27
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-27
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.55%,,Equity,,,,,,2020-11-27
MLPO,Credit Suisse SP MLP,8.08,8.89 - 8.89,,8.08,3.65 - 12.69,,,,,1157.0,84330000.0,,- 22.06%,,Equity,,,,,,2020-11-27
AFTY,CSOP FTSE China A50 US,21.73,21.55 - 21.55,,21.63,14.08 - 22.1,,,,,3255.0,5600000.0,,23.42%,,Equity,,,,,,2020-11-27
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.75%,,Equity,,,,,,2020-11-27
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-11-27
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-11-27
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-11-27
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-11-27
DFNL,Davis Select Financial,23.49,23.29 - 23.45,,23.29,14 - 26.29,,1353.0,,,16598.0,15250000.0,,- 7.74%,,Equity,,,,,,2020-11-27
DWLD,Davis Select Worldwide,30.09,30.05 - 30.17,,30.15,16.7 - 30.22,,25942.0,,,19045.0,13140000.0,,22.07%,,Equity,,,,,,2020-11-27
DINT,Davis Select International,23.08,23.1 - 23.28,,23.28,12.99 - 23.34,,5377.0,,,18715.0,,,24.42%,,Equity,,,,,,2020-11-27
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.13,33.25 - 33.31,,33.31,20.11 - 33.31,,19487.0,,,38198.0,,,15.64%,,Equity,,,,,,2020-11-27
FIVG,Defiance Next Gen Connectivity,31.97,32.16 - 32.27,,32.14,18.66 - 32.27,,137744.0,,,268070.0,,,27.74%,,Equity,,,,,,2020-11-27
DMRL,DeltaShares S&P 500 Managed Risk,61.55,61.55 - 61.55,,61.61,51.33 - 64.67,,,,,2687.0,,,2.45%,,Equity,,,,,,2020-11-27
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,469.0,,,- 11.06%,,Equity,,,,,,2020-11-27
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1219.0,,,- 6.52%,,Equity,,,,,,2020-11-27
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 55.54,,,,,81.0,,,1.82%,,Other,,,,,,2020-11-27
DMRS,DeltaShares S&P 600 Managed Risk,49.83,50.14 - 50.14,,50.07,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-27
SNPE,Xtrackers S&P 500 ESG,31.91,31.97 - 32.06,,32.04,19.29 - 32.43,,9482.0,,,77864.0,,,16.83%,,Equity,,,,,,2020-11-27
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.5,30.68 - 30.68,,30.36,19.06 - 30.68,,8041.0,,,520.0,,,9.7%,,Equity,,,,,,2020-11-27
DZZ,DB Gold Double Short,2.91,2.96 - 2.98,,2.9,2.31 - 4.82,,12925.0,,,10178.0,29370000.0,,- 36.38%,,Commodity,,,,,,2020-11-27
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-27
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-27
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.01,38.45 - 38.67,,38.48,24.13 - 39.11,,2225305.0,,,3323604.0,406700000.0,,35.09%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.56,+1.45%,2.23M,12:59:58,2020-11-27
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.59,33.67 - 33.76,,33.62,22.55 - 34.77,,223654.0,,,699776.0,8300000000.000001,,- 1%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,33.76,+0.51%,223.65K,12:59:58,2020-11-27
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,44.58,45.02 - 45.03,,45.02,29.38 - 45.05,,2253.0,,,32977.0,1760000000.0,,3.69%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,45.02,+0.98%,2.25K,12:59:58,2020-11-27
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.96,30.05 - 30.06,,29.9,20.49 - 32.18,,8331.0,,,77876.0,2360000000.0,,- 3.1%,,Equity,,,,,,2020-11-27
HYLB,Deutsche X-trackers High Yield Corporate,49.5,49.55 - 49.61,,49.6,38.04 - 50.68,,878816.0,,,2619756.0,156730000.0,,- 0.9%,,Equity,,,,,,2020-11-27
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.07,23.02 - 23.06,,22.97,15.23 - 24.94,,48341.0,,,81227.0,4840000.0,,- 3.92%,,Equity,,,,,,2020-11-27
HAUZ,Xtrackers International Real Estate,26.49,26.64 - 26.64,,26.52,17.67 - 30.15,,26731.0,,,41658.0,3770000.0,,- 10.66%,,Equity,,,,,,2020-11-27
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.99,29 - 29,,29.03,24.3 - 29.48,,1672.0,,,17175.0,58530000.0,,2.88%,,,,,,,,2020-11-27
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.68,27.04 - 27.09,,26.9,16.55 - 27.09,,8803.0,,,11655.0,181360000.0,,15.2%,,Equity,,,,,,2020-11-27
DEUS,Deutsche X trackers Russell 1000,37.45,37.51 - 37.51,,37.07,21.89 - 37.74,,1711.0,,,28693.0,60820000.0,,3.08%,,Equity,,,,,,2020-11-27
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.29%,,,,,,,,2020-11-27
ASHS,Deutsche X-trackers Harvest CSI 500,35.74,35.68 - 35.88,,35.8,25.02 - 36.55,,,,,7704.0,22520000.0,,39.42%,,Equity,,,,,,2020-11-27
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.18,30.1 - 30.1,,29.96,20.16 - 30.18,,,,,20391.0,91930000.0,,3.83%,,Equity,,,,,,2020-11-27
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,23.75,23.62 - 23.76,,23.8,15.37 - 27,,,,,4749.0,3840000.0,,- 6.46%,,Equity,,,,,,2020-11-27
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-11-27
DEEF,Deutsche X trackers FTSE Developed,28.99,29.12 - 29.17,,29.18,18.58 - 29.31,,,,,3539.0,5130000.0,,2.46%,,Equity,,,,,,2020-11-27
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,31.74,32.23 - 32.25,,32.12,20.82 - 32.26,,,,,3746.0,16640000.0,,10.38%,,Equity,,,,,,2020-11-27
DBEZ,Deutsche X-trackers MSCI Eurozone,32.31,32.71 - 32.71,,32.62,20.95 - 34.68,,,,,2064.0,51160000.0,,- 1.27%,,Equity,,,,,,2020-11-27
CN,Deutsche X-trackers MSCI All China Equity,44.36,45 - 45,,44.9,28 - 46.09,,471.0,,,2459.0,4430000.0,,29.75%,,Equity,,,,,,2020-11-27
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.35%,,,,,,,,2020-11-27
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.06%,,,,,,,,2020-11-27
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.39,28.37 - 28.42,,28.35,17.97 - 29.86,,,,,830.0,69170000.0,,- 1.22%,,Equity,,,,,,2020-11-27
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-11-27
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.76,,,,,,,,- 1.11%,,Equity,,,,,,2020-11-27
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-11-27
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.79,,,,,162.0,2270000.0,,- 0.04%,,Equity,,,,,,2020-11-27
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.08,,,,,458.0,2960000.0,,31.06%,,Equity,,,,,,2020-11-27
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-11-27
GUSH,Direxion Daily S P Oil Gas Exp Bull,39.13,37.24 - 39.27,,38.66,"0.43 - 1,602",,1956262.0,,,3116877.0,95530000.0,,- 96.14%,,Equity,,,,,,2020-11-27
NUGT,Direxion Daily Gold Miners Bull 3X Shares,61.95,60.12 - 62.86,,60.15,5.35 - 214.1,,1725114.0,,,3061051.0,2121000000.0,,- 53.05%,,Equity,,,,,,2020-11-27
DUST,Direxion Daily Gold Miners Bear 3X Shares,23.19,22.81 - 23.85,,23.86,2.74 - 445,,2603873.0,,,5684277.0,248970000.0,,- 88.14%,,Equity,,,,,,2020-11-27
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,12.83,12.58 - 13.29,,13.41,"2.37 - 1,062.5",,4411722.0,,,7172156.0,104990000.0,,- 96.65%,,Equity,,,,,,2020-11-27
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.38,4.32 - 4.37,,4.34,4.29 - 28.85,,9295197.0,,,39173326.0,436140000.0,,- 69.46%,,Equity,,,,,,2020-11-27
SOXS,Direxion Daily Semiconductor Bear 3X Shares,22.89,21.64 - 22.45,,22.55,3.45 - 48.67,,1388685.0,,,1506587.0,29600000.0,,- 11.98%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,22.08,-3.54%,1.39M,12:59:58,2020-11-27
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,97.41,93.97 - 99.47,,93.5,"3.32 - 1,052.4",,862090.0,,,1329417.0,1289000000.0,,- 83.14%,,Equity,,,,,,2020-11-27
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0.47%,,Equity,,,,,,2020-11-27
TZA,Direxion Daily Small Cap Bear 3X Shares,8.63,8.51 - 8.67,- 138.08%,8.62,8.36 - 118.69,,6537713.0,600390000.0,3.18%,17748778.0,623380000.0,- 3.26,- 76.97%,38441573.0,Equity,,,,,,2020-11-27
SPXL,Direxion Daily S&P 500 Bull 3X Shares,65.42,65.4 - 66.26,,66.12,16.51 - 76.33,,2687378.0,,,8449530.0,512740000.0,,5.72%,,Equity,,,,,,2020-11-27
ERX,Direxion Daily Energy Bull 3X Shares,15.38,14.78 - 15.46,,15.23,0.73 - 186.2,,3770352.0,,,4513774.0,574940000.0,,- 89.97%,,Equity,,,,,,2020-11-27
TNA,Direxion Daily Small Cap Bull 3X Shares,54.43,54.12 - 55.2,,54.56,10.09 - 77.89,,4347310.0,,,11182388.0,736440000.0,,- 20.08%,,Equity,Direxion Daily Small Cap Bull 3X Shares,55.2,+1.41%,4.35M,12:59:58,2020-11-27
LABD,Direxion Daily SP Biotech Bear 3X,36.43,32.56 - 35.99,,36.08,2.7 - 84.87,,2051701.0,,,907648.0,96850000.0,,174.83%,,Equity,,,,,,2020-11-27
TECS,Direxion Daily Technology Bear 3X Shares,10.75,10.44 - 10.63,,10.59,9.97 - 104.4,,908685.0,,,3739912.0,15440000.0,,- 86.73%,,Equity,,,,,,2020-11-27
BRZU,Direxion Daily Brazil Bull 3X Shares,97.03,96.63 - 99.13,,96.09,"35.35 - 1,446.2",,85132.0,,,274429.0,73280000.0,,- 89.53%,,Equity,,,,,,2020-11-27
YINN,Direxion Daily FTSE China Bull 3x Shares,20.44,21.8 - 22.29,,21.79,8.27 - 24.57,,1448305.0,,,1935259.0,133900000.0,,7.24%,,Equity,Direxion Daily FTSE China Bull 3x Shares,22.28,+9.00%,1.45M,12:59:58,2020-11-27
LABU,Direxion Daily SP Biotech Bull 3X,75.42,76.3 - 83.44,,76.19,12.64 - 83.44,,759633.0,,,1708443.0,300770000.0,,37.14%,,Equity,,,,,,2020-11-27
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.76,52.16 - 52.74,,52.73,4.56 - 63.71,,107236.0,,,199395.0,443550000.0,,399.07%,,,,,,,,2020-11-27
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.39,37.04 - 37.51,,37.05,25.54 - 58.3,,520630.0,,,863066.0,81550000.0,,25.62%,,,,,,,,2020-11-27
DRIP,Direxion Daily S P Oil Gas Exp Bear,28.9,28.74 - 30.23,,29.22,4.31 - 596.52,,1396565.0,,,696517.0,22970000.0,,- 60.15%,,Equity,Direxion Daily S P Oil Gas Exp Bear,29.68,+2.70%,1.40M,12:59:58,2020-11-27
SOXL,Direxion Daily Semiconductor Bull 3X Shares,378.24,385.83 - 399,,385.82,53.5 - 399,,590737.0,,,958611.0,182630000.0,,65.19%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,391.25,+3.44%,590.74K,12:59:58,2020-11-27
FAS,Direxion Daily Financial Bull 3X Shares,54.86,53.82 - 54.97,126.55%,54.94,14.25 - 108.13,0.16,967343.0,1650000000.0,1.53%,3135076.0,1500000000.0,3.23,- 39.49%,42999289.0,Equity,,,,,,2020-11-27
FAZ,Direxion Daily Financial Bear 3X Shares,8.21,8.19 - 8.36,- 160.97%,8.17,8.09 - 77.64,,1399357.0,308280000.0,2.56%,4168384.0,1240000000.0,- 2.52,- 71.9%,22022860.0,Equity,,,,,,2020-11-27
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,58.79,60.3 - 61.85,,60.35,17 - 66.05,,37119.0,,,50787.0,2390000.0,,121.67%,,Equity,,,,,,2020-11-27
ERY,Direxion Daily Energy Bear 3X Shares,34.25,34.05 - 35.55,,34.56,32.51 - 379.37,,420664.0,,,341037.0,54360000.0,,- 25.59%,,Equity,,,,,,2020-11-27
CHAU,Direxion Daily CSI 300 China A Shar,36.91,37.76 - 38.15,,37.86,15.92 - 38.82,,102637.0,,,134650.0,54680000.0,,69.47%,,Equity,Direxion Daily CSI 300 China A Shar,37.97,+2.87%,102.64K,12:59:58,2020-11-27
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.56,15.12 - 15.5,,15.5,14.52 - 70.38,,335063.0,,,443812.0,68810000.0,,- 64.37%,,Equity,,,,,,2020-11-27
KORU,Direxion Daily South Korea Bull 3X Shares,27.24,28.25 - 28.57,,28.13,4.28 - 28.57,,60077.0,,,109081.0,4780000.0,,23.86%,,Equity,,,,,,2020-11-27
TECL,Direxion Daily Technology Bull 3X Shares,336.38,340.51 - 345.94,,342.33,74.15 - 412.39,,195469.0,,,511439.0,212470000.0,,55.51%,,Equity,,,,,,2020-11-27
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,6.57%,,Equity,,,,,,2020-11-27
EDC,Direxion Daily Emerging Markets Bull 3X Shares,80.82,82.66 - 83.75,,82.66,21.06 - 98.1,,54214.0,,,144575.0,155680000.0,,6.78%,,Equity,,,,,,2020-11-27
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,70.61,71.17 - 71.58,,71.01,40.13 - 71.58,,22833.0,,,48112.0,99060000.0,,32.15%,,Equity,,,,,,2020-11-27
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 77.34%,,Equity,,,,,,2020-11-27
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,12.47,12 - 12.18,,12.18,12 - 77.63,,53355.0,,,251200.0,113480000.0,,- 69.06%,,Equity,,,,,,2020-11-27
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,49.64,48.57 - 50.96,,49.75,4.76 - 98.55,,574333.0,,,1077233.0,2900000.0,,- 33.96%,,Other,,,,,,2020-11-27
DRN,Direxion Daily Real Estate Bull 3X Shares,12.34,12.02 - 12.48,,12.45,4.5 - 36.09,,211501.0,,,432240.0,88760000.0,,- 58.73%,,Other,,,,,,2020-11-27
CURE,Direxion Daily Healthcare Bull 3X Shares,66.87,67.64 - 68.77,,67.54,23.55 - 80.51,,60967.0,,,88521.0,171080000.0,,- 1.2%,,Equity,Direxion Daily Healthcare Bull 3X Shares,68.68,+2.71%,60.97K,12:59:58,2020-11-27
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,16657.0,74820000.0,,360.76%,,Equity,,,,,,2020-11-27
UBOT,Direxion Daily Robotics Artificial Intelligence &,209.9,215.62 - 215.69,,215.23,3.01 - 217.12,,,,,9758.0,,,1582.45%,,Equity,,,,,,2020-11-27
DRV,Direxion Daily Real Estate Bear 3X Shares,10.8,10.87 - 11.06,,10.7,9.25 - 71.04,,112228.0,,,229567.0,16930000.0,,- 58.98%,,Other,,,,,,2020-11-27
UTSL,Direxion Daily Utilities Bull 3X Shares,29.11,28 - 29.15,,29.11,10.85 - 59.83,,26716.0,,,56949.0,,,- 32.61%,,Equity,,,,,,2020-11-27
RETL,Direxion Daily Retail Bull 3X Shares,380.55,386.15 - 390,,390.68,4.1 - 390,,8172.0,,,12148.0,32770000.000000004,,1325.36%,,Equity,,,,,,2020-11-27
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.15,16.63 - 17.33,,17.29,5.07 - 72.28,,1575806.0,,,3840937.0,,,- 73.65%,,Equity,,,,,,2020-11-27
TPOR,Direxion Daily Transportation Bull 3X Shares,26.31,25.79 - 26.4,,26.71,4.34 - 30.84,,111461.0,,,151675.0,,,- 6.8%,,Equity,,,,,,2020-11-27
DPST,Direxion Daily Regional Banks Bull 3X Shares,107.71,99.9 - 107.69,,108.25,3.5 - 116,,381017.0,,,648247.0,20230000.0,,125.51%,,Other,,,,,,2020-11-27
INDL,Direxion Daily MSCI India Bull 3X Shares,36.75,36.76 - 37,,37.03,9.13 - 74.16,,50225.0,,,116137.0,85580000.0,,- 46.26%,,Equity,,,,,,2020-11-27
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.04,8 - 8.02,,8.04,7.6 - 11.18,,,,,5527.0,29430000.0,,- 25.79%,,,,,,,,2020-11-27
MIDU,Direxion Daily Mid Cap Bull 3X Shares,35.25,35.2 - 35.6,,35.5,6.73 - 52.34,,31500.0,,,87855.0,67620000.0,,- 25.52%,,Equity,,,,,,2020-11-27
RUSL,Direxion Daily Russia Bull 3X Shares,19.27,18.9 - 19.09,,19.0,5.66 - 83,,60235.0,,,95827.0,201890000.0,,- 65.77%,,Equity,,,,,,2020-11-27
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4359.0,19900000.0,,- 36.63%,,Equity,,,,,,2020-11-27
SPUU,Direxion Daily S&P 500 Bull 2X Shares,75.22,75.4 - 75.78,,75.78,28.74 - 75.94,,5128.0,,,13452.0,3240000.0,,17.44%,,Other,,,,,,2020-11-27
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,10929.0,227670000.0,,- 8.67%,,Equity,,,,,,2020-11-27
LBJ,Direxion Daily Latin America Bull 3X Shares,66.19,66.05 - 66.9,,65.9,1.52 - 484.8,,,,,22176.0,15750000.0,,- 80.84%,,Equity,,,,,,2020-11-27
DUSL,Direxion Daily Industrials Bull 3X Shares,29.34,29 - 29.6,,29.42,5.89 - 41.55,,45197.0,,,109202.0,,,- 22.57%,,Equity,,,,,,2020-11-27
EURL,Direxion Daily FTSE Europe Bull 3X Shares,23.43,23.4 - 23.63,,23.42,6.43 - 35,,20376.0,,,38623.0,24710000.0,,- 23.95%,,Equity,,,,,,2020-11-27
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,97.1%,,Other,,,,,,2020-11-27
CHAD,Direxion Daily CSI 300 China,18.96,18.67 - 18.68,,18.77,18.53 - 32,,6234.0,,,34497.0,90850000.0,,- 35.08%,,Equity,,,,,,2020-11-27
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,19.85,20.34 - 20.7,,19.92,6.55 - 29.7,,38675.0,,,33692.0,1180000.0,,8.88%,,Other,,,,,,2020-11-27
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,8055.0,7380000.0,,2.79%,,Equity,,,,,,2020-11-27
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,49.57%,,Equity,,,,,,2020-11-27
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.09,19.02 - 19.08,,19.02,19 - 33.81,,242800.0,,,359867.0,38930000.0,,- 23.88%,,Equity,,,,,,2020-11-27
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.42,65.63 - 65.66,,65.57,50.68 - 71.61,,,,,5983.0,4240000.0,,24.12%,,,,,,,,2020-11-27
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,71.66%,,Equity,,,,,,2020-11-27
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,54.44,56.99 - 57.9,,56.59,1.88 - 166.58,,,,,12144.0,,,- 53.52%,,Equity,,,,,,2020-11-27
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4535.0,7240000.0,,- 21.84%,,Equity,,,,,,2020-11-27
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,896.0,5410000.0,,- 19.67%,,,,,,,,2020-11-27
COM,Direxion Auspice Broad Commodity Strategy,23.84,23.92 - 24.02,,23.87,21.06 - 24.5,,7891.0,,,9828.0,,,2.86%,,Commodity,,,,,,2020-11-27
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12570.0,,,10.64%,,Equity,,,,,,2020-11-27
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.97%,,Equity,,,,,,2020-11-27
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1078.0,2680000.0,,- 31.23%,,Other,,,,,,2020-11-27
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1237.0,6200000.0,,- 24.94%,,Other,,,,,,2020-11-27
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12570.0,,,10.64%,,Equity,,,,,,2020-11-27
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.28%,,,,,,,,2020-11-27
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-27
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-27
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-27
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,8798.0,,,- 2.13%,,Equity,,,,,,2020-11-27
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,4680.0,,,- 51.71%,,Equity,,,,,,2020-11-27
WANT,Direxion Daily Consumer Discretionary Bull 3X Shs,48.2,48.29 - 49,,48.97,7.52 - 49,,14209.0,,,29302.0,,,43.92%,,Equity,,,,,,2020-11-27
DSTL,Distillate US Fundamental Stability & Value,35.58,35.4 - 35.49,,35.68,20.95 - 35.81,,,,,20353.0,,,17.1%,,Equity,,,,,,2020-11-27
