Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,53.6,53.58 - 54.16,,54.05,38.3 - 56.57,,28466.0,,,40623.0,345030000.0,,13.08%,,Equity,,,,,,2021-02-01
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,61.49,61.78 - 62.56,,62.03,43.06 - 64.6,,21599.0,,,41997.0,277030000.0,,18.07%,,Equity,,,,,,2021-02-01
CID,Victory CEMP International High Dividend Volatilit,29.69,29.81 - 29.91,,29.86,19.7 - 33.39,,950.0,,,23037.0,24020000.0,,- 8.7%,,Equity,,,,,,2021-02-01
CSA,Victory CEMP US Small Cap Volatility Weighted,56.53,56.06 - 56.77,,56.06,28.5 - 58.47,,546.0,,,1068.0,,,20%,,Equity,,,,,,2021-02-01
CIL,Victory CEMP International Volatility Weighted,41.77,41.36 - 41.44,,41.36,26.15 - 42.9,,367.0,,,11682.0,11830000.0,,6.34%,,Equity,,,,,,2021-02-01
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.3,5.16 - 5.42,,5.31,0.52 - 28.39,,892778.0,,,832638.0,27060000.0,,- 79.54%,,Equity,,,,,,2021-02-01
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.97%,,Equity,,,,,,2021-02-01
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.44,9.49 - 9.54,,9.55,8.26 - 10.45,,152911.0,,,112768.0,53450000.0,,2.28%,,Commodity,,,,,,2021-02-01
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.52,6.71 - 6.98,,6.97,4.37 - 7.5,,859781.0,,,282757.0,44850000.0,,- 6.46%,,Commodity,,,,,,2021-02-01
FLGE,Credit Suisse FI Large Cap Growth Enhanced,563.49,528.78 - 528.78,,555.0,160 - 588.14,,,,,1297.0,911790000.0,,52.48%,,Equity,,,,,,2021-02-01
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-01
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 17.17%,,Equity,,,,,,2021-02-01
MLPO,Credit Suisse SP MLP,7.63,6.87 - 6.87,,7.63,3.65 - 11.61,,,,,1121.0,84330000.0,,- 39.95%,,Equity,,,,,,2021-02-01
AFTY,CSOP FTSE China A50 US,24.2,24 - 24.19,,24.0,14.08 - 24.93,,,,,4890.0,5600000.0,,57.49%,,Equity,,,,,,2021-02-01
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-01
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-01
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-01
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-01
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-01
DFNL,Davis Select Financial,23.56,23.52 - 23.64,,23.6,14 - 25.76,,12991.0,,,14122.0,15250000.0,,- 4.54%,,Equity,,,,,,2021-02-01
DWLD,Davis Select Worldwide,31.45,31.84 - 32.22,,31.92,16.7 - 33.16,,23369.0,,,27506.0,13140000.0,,27.12%,,Equity,,,,,,2021-02-01
DINT,Davis Select International,23.75,24.1 - 24.25,,24.08,12.99 - 25.03,,17491.0,,,41039.0,,,28.73%,,Equity,,,,,,2021-02-01
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.97,34.01 - 34.44,,34.28,20.11 - 35.18,,200420.0,,,199058.0,,,15.22%,,Equity,,,,,,2021-02-01
FIVG,Defiance Next Gen Connectivity,34.65,35 - 35.78,,35.14,18.66 - 36.69,,311509.0,,,338069.0,,,36.71%,,Equity,,,,,,2021-02-01
DMRL,DeltaShares S&P 500 Managed Risk,63.0,63.48 - 63.48,,63.26,51.33 - 65.8,,3083.0,,,3162.0,,,2.47%,,Equity,,,,,,2021-02-01
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,893.0,,,- 2.61%,,Equity,,,,,,2021-02-01
DMRM,DeltaShares S&P 400 Managed Risk,53.83,53.77 - 53.77,,53.61,43.35 - 55.6,,2638.0,,,4197.0,,,2%,,Equity,,,,,,2021-02-01
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,147.0,,,2.46%,,Other,,,,,,2021-02-01
DMRS,DeltaShares S&P 600 Managed Risk,54.55,53.74 - 53.75,,52.94,44.44 - 55.45,,,,,4775.0,,,- 4.8%,,Equity,,,,,,2021-02-01
SNPE,Xtrackers S&P 500 ESG,32.56,32.7 - 33.15,,32.9,19.29 - 33.88,,80035.0,,,70349.0,,,15.81%,,Equity,,,,,,2021-02-01
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 32.99,,,,,644.0,,,16.47%,,Equity,,,,,,2021-02-01
DZZ,DB Gold Double Short,2.77,2.72 - 2.72,,2.68,2.31 - 4.82,,,,,9117.0,29370000.0,,- 36.6%,,Commodity,,,,,,2021-02-01
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-01
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-01
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.34,41.68 - 41.92,,41.72,24.13 - 43.68,,1707582.0,,,3192820.0,406700000.0,,56.55%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,41.91,+1.38%,1.71M,15:59:58,2021-02-01
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.53,33.93 - 34.14,,34.05,22.55 - 34.93,,1243509.0,,,699634.0,8300000000.000001,,1.3%,,Equity,Xtrackers MSCI EAFE Hedged Equity,34.12,+1.74%,1.24M,15:59:58,2021-02-01
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,46.12,46.48 - 46.61,,46.6,29.38 - 47.76,,27797.0,,,25425.0,1760000000.0,,11.01%,,Equity,,,,,,2021-02-01
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.72,30.16 - 30.28,,30.28,20.49 - 32.18,,58361.0,,,80974.0,2360000000.0,,- 2.23%,,Equity,,,,,,2021-02-01
HYLB,Deutsche X-trackers High Yield Corporate,49.9,49.7 - 49.91,,49.78,38.04 - 50.66,,1044867.0,,,2211407.0,156730000.0,,- 0.5%,,Equity,,,,,,2021-02-01
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.02,23.14 - 23.19,,23.26,15.23 - 24.34,,158518.0,,,112382.0,4840000.0,,- 3.16%,,Equity,,,,,,2021-02-01
HAUZ,Xtrackers International Real Estate,26.25,26.34 - 26.38,,26.34,17.67 - 30.15,,70190.0,,,55176.0,3770000.0,,- 9.91%,,Equity,,,,,,2021-02-01
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.48,29.44 - 29.45,,29.44,24.3 - 29.51,,4472.0,,,17340.0,58530000.0,,2.25%,,,,,,,,2021-02-01
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.56,29 - 29.34,,29.3,16.55 - 30.12,,30025.0,,,22533.0,181360000.0,,25.52%,,Equity,,,,,,2021-02-01
DEUS,Deutsche X trackers Russell 1000,38.27,38.47 - 38.88,,38.47,21.89 - 40.1,,53745.0,,,28396.0,60820000.0,,7.03%,,Equity,,,,,,2021-02-01
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.81,,,,,2124.0,4810000.0,,- 11.21%,,,,,,,,2021-02-01
ASHS,Deutsche X-trackers Harvest CSI 500,35.84,35.87 - 35.87,,36.1,25.02 - 37.28,,10007.0,,,10748.0,22520000.0,,38.97%,,Equity,,,,,,2021-02-01
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.75,31.19 - 31.28,,31.18,20.16 - 32.05,,25056.0,,,15469.0,91930000.0,,7.71%,,Equity,,,,,,2021-02-01
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.59,24.04 - 24.04,,24.29,15.37 - 25.82,,,,,3604.0,3840000.0,,- 4.11%,,Equity,,,,,,2021-02-01
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-01
DEEF,Deutsche X trackers FTSE Developed,29.88,30.15 - 30.15,,30.22,18.58 - 31.11,,2237.0,,,5436.0,5130000.0,,6.14%,,Equity,,,,,,2021-02-01
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.47,32.57 - 32.59,,32.67,20.82 - 33.85,,5297.0,,,3678.0,16640000.0,,15.23%,,Equity,,,,,,2021-02-01
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,459.0,,,3515.0,51160000.0,,1.81%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,33.23,+1.81%,0.46K,15:59:58,2021-02-01
CN,Deutsche X-trackers MSCI All China Equity,48.92,48.59 - 48.59,,48.32,28 - 51.14,,,,,4192.0,4430000.0,,51.99%,,Equity,,,,,,2021-02-01
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.7%,,,,,,,,2021-02-01
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.19,,,,,1167.0,10450000.0,,- 13.74%,,,,,,,,2021-02-01
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.83,29.16 - 29.16,,29.18,17.97 - 29.86,,1115.0,,,610.0,69170000.0,,2.13%,,Equity,,,,,,2021-02-01
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-01
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-01
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-01
EURZ,Deutsche Xtrackers MSCI Southern EU,24.49,24.67 - 24.73,,24.49,14.27 - 25.24,,,,,170.0,2270000.0,,8.66%,,Equity,,,,,,2021-02-01
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.03,,,,,599.0,2960000.0,,59.66%,,Equity,,,,,,2021-02-01
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-01
GUSH,Direxion Daily S P Oil Gas Exp Bull,45.38,45.16 - 48.34,,47.55,0.43 - 848.8,,1880346.0,,,3312816.0,95530000.0,,- 93.93%,,Equity,,,,,,2021-02-01
NUGT,Direxion Daily Gold Miners Bull 3X Shares,62.81,64.94 - 69.16,,68.17,5.35 - 214.1,,3959329.0,,,2832589.0,2121000000.0,,- 61.97%,,Equity,,,,,,2021-02-01
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.88,18.73 - 20.14,,19.0,2.74 - 445,,4654841.0,,,3672510.0,248970000.0,,- 85.27%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.42,-6.99%,4.65M,15:59:58,2021-02-01
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.82,8.99 - 10.03,,9.5,"2.37 - 1,062.5",,9271333.0,,,5648586.0,104990000.0,,- 95.64%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.54,-11.83%,9.27M,15:59:58,2021-02-01
SPXS,Direxion Daily S&P 500 Bear 3X Shares,39.81,37.55 - 39.43,,38.72,3.67 - 40.41,,6342717.0,,,25374206.0,436140000.0,,200.75%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,37.91,-4.77%,6.34M,15:59:58,2021-02-01
SOXS,Direxion Daily Semiconductor Bear 3X Shares,15.47,13.57 - 14.89,,14.73,3.45 - 48.67,,3671127.0,,,2778588.0,29600000.0,,- 31.26%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,13.68,-11.57%,3.67M,15:59:58,2021-02-01
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,100.58,107.99 - 117.55,,112.52,"3.32 - 1,052.4",,2329935.0,,,1250963.0,1289000000.0,,- 86.83%,,Equity,,,,,,2021-02-01
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,35.47%,,Equity,,,,,,2021-02-01
TZA,Direxion Daily Small Cap Bear 3X Shares,5.8,5.31 - 5.78,- 138.08%,5.58,4.89 - 118.69,,33818239.0,600390000.0,3.18%,26987903.0,623380000.0,- 3.26,- 84.95%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,5.37,-7.41%,33.82M,15:59:58,2021-02-01
SPXL,Direxion Daily S&P 500 Bull 3X Shares,69.53,70.27 - 73.56,,71.59,16.51 - 79.02,,5855299.0,,,6434269.0,512740000.0,,6.12%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,72.91,+4.86%,5.86M,15:59:58,2021-02-01
ERX,Direxion Daily Energy Bull 3X Shares,15.3,14.99 - 15.79,,15.72,0.73 - 134.1,,3307411.0,,,5383433.0,574940000.0,,- 87.43%,,Equity,,,,,,2021-02-01
TNA,Direxion Daily Small Cap Bull 3X Shares,75.27,75.5 - 81.79,,78.02,10.09 - 89.75,,5994127.0,,,8372799.0,736440000.0,,15.55%,,Equity,Direxion Daily Small Cap Bull 3X Shares,80.76,+7.29%,5.99M,15:59:58,2021-02-01
LABD,Direxion Daily SP Biotech Bear 3X,19.01,16.33 - 18.28,,17.87,2.7 - 84.87,,6263050.0,,,1790038.0,96850000.0,,27.32%,,Equity,,,,,,2021-02-01
TECS,Direxion Daily Technology Bear 3X Shares,8.75,7.98 - 8.63,,8.47,7.7 - 104.4,,2724535.0,,,2192726.0,15440000.0,,- 86.07%,,Equity,Direxion Daily Technology Bear 3X Shares,8.1,-7.43%,2.72M,15:59:58,2021-02-01
BRZU,Direxion Daily Brazil Bull 3X Shares,97.52,99 - 102.1,,101.17,"35.35 - 1,177.75",,134854.0,,,167651.0,73280000.0,,- 90.65%,,Equity,,,,,,2021-02-01
YINN,Direxion Daily FTSE China Bull 3x Shares,23.8,25.07 - 25.78,,25.21,8.27 - 29.86,,1443788.0,,,1709580.0,133900000.0,,46.29%,,Equity,Direxion Daily FTSE China Bull 3x Shares,25.73,+8.11%,1.44M,15:59:58,2021-02-01
LABU,Direxion Daily SP Biotech Bull 3X,126.17,131 - 143.96,,133.72,12.64 - 143.96,,1216700.0,,,1021277.0,300770000.0,,173.01%,,Equity,Direxion Daily SP Biotech Bull 3X,142.84,+13.21%,1.22M,15:59:58,2021-02-01
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,59.86,59.33 - 60.26,,60.12,4.56 - 63.71,,353584.0,,,290069.0,443550000.0,,531.78%,,,,,,,,2021-02-01
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,31.33,31.1 - 31.61,,31.2,25.54 - 58.3,,1087133.0,,,792995.0,81550000.0,,- 2.03%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,31.38,+0.16%,1.09M,15:59:58,2021-02-01
DRIP,Direxion Daily S P Oil Gas Exp Bear,20.84,19.47 - 20.92,,19.77,4.31 - 596.52,,1570791.0,,,2079804.0,22970000.0,,- 75.37%,,Equity,,,,,,2021-02-01
SOXL,Direxion Daily Semiconductor Bull 3X Shares,501.01,519.66 - 562.4,,526.29,53.5 - 652.82,,907589.0,,,742326.0,182630000.0,,106.9%,,Equity,,,,,,2021-02-01
FAS,Direxion Daily Financial Bull 3X Shares,57.01,57.35 - 59.53,126.55%,58.43,14.25 - 108.13,0.16,1789510.0,1650000000.0,1.53%,2584833.0,1500000000.0,3.23,- 38.7%,42999289.0,Equity,,,,,,2021-02-01
FAZ,Direxion Daily Financial Bear 3X Shares,7.37,7.06 - 7.34,- 160.97%,7.2,5.82 - 77.64,,3465546.0,308280000.0,2.56%,4116832.0,1240000000.0,- 2.52,- 73.51%,22022860.0,Equity,,,,,,2021-02-01
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,76.36,81.31 - 83.1,,81.38,17 - 91.86,,62953.0,,,57185.0,2390000.0,,182.38%,,Equity,,,,,,2021-02-01
ERY,Direxion Daily Energy Bear 3X Shares,30.99,30.09 - 31.6,,30.05,24.04 - 379.37,,417325.0,,,637825.0,54360000.0,,- 43.62%,,Equity,,,,,,2021-02-01
CHAU,Direxion Daily CSI 300 China A Shar,44.57,45.32 - 45.77,,45.39,15.92 - 49.69,,108664.0,,,139780.0,54680000.0,,132.01%,,Equity,,,,,,2021-02-01
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.76,11.7 - 12.07,,12.04,10.35 - 70.38,,519517.0,,,369608.0,68810000.0,,- 74.44%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,11.72,-8.15%,519.52K,15:59:58,2021-02-01
KORU,Direxion Daily South Korea Bull 3X Shares,40.0,43.08 - 45.05,,43.42,4.28 - 53.36,,215126.0,,,146111.0,4780000.0,,98.71%,,Equity,,,,,,2021-02-01
TECL,Direxion Daily Technology Bull 3X Shares,390.77,396 - 424.52,,403.99,74.15 - 447.2,,238265.0,,,299726.0,212470000.0,,45.92%,,Equity,,,,,,2021-02-01
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,31.17%,,Equity,,,,,,2021-02-01
EDC,Direxion Daily Emerging Markets Bull 3X Shares,100.7,106.39 - 109.82,,107.4,21.06 - 121.12,,170044.0,,,180779.0,155680000.0,,38.47%,,Equity,,,,,,2021-02-01
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,75.0,75.73 - 76.58,,75.45,40.13 - 78.25,,78423.0,,,53247.0,99060000.0,,36.26%,,Equity,,,,,,2021-02-01
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 79.82%,,Equity,,,,,,2021-02-01
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,9.31,8.48 - 8.84,,8.72,7.86 - 77.63,,615595.0,,,208006.0,113480000.0,,- 76.52%,,Equity,,,,,,2021-02-01
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,53.57,52.26 - 56.58,,54.83,4.76 - 98.55,,421198.0,,,885210.0,2900000.0,,- 35.02%,,Other,,,,,,2021-02-01
DRN,Direxion Daily Real Estate Bull 3X Shares,12.5,12.29 - 13.34,,12.72,4.5 - 36.09,,578519.0,,,377708.0,88760000.0,,- 58.67%,,Other,,,,,,2021-02-01
CURE,Direxion Daily Healthcare Bull 3X Shares,79.75,80.75 - 82.28,,81.52,23.55 - 88.69,,22886.0,,,77705.0,171080000.0,,19.15%,,Equity,,,,,,2021-02-01
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,376.76%,,Equity,,,,,,2021-02-01
UBOT,Direxion Daily Robotics Artificial Intelligence &,42.5,43.55 - 44,,43.53,3.01 - 230.08,,23505.0,,,15625.0,,,247.58%,,Equity,,,,,,2021-02-01
DRV,Direxion Daily Real Estate Bear 3X Shares,10.11,9.41 - 10.23,,9.88,9.25 - 71.04,,154199.0,,,158022.0,16930000.0,,- 59.86%,,Other,,,,,,2021-02-01
UTSL,Direxion Daily Utilities Bull 3X Shares,26.19,26.03 - 27.2,,26.57,10.85 - 59.83,,32221.0,,,71602.0,,,- 52.2%,,Equity,,,,,,2021-02-01
RETL,Direxion Daily Retail Bull 3X Shares,204.14,164 - 196,,201.97,4.1 - 546.24,,169942.0,,,46578.0,32770000.000000004,,759.39%,,Equity,,,,,,2021-02-01
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,13.81,13.83 - 14.67,,14.11,5.07 - 72.28,,1198696.0,,,2837774.0,,,- 77.53%,,Equity,,,,,,2021-02-01
TPOR,Direxion Daily Transportation Bull 3X Shares,22.63,23.01 - 23.65,,23.3,4.34 - 29.75,,81630.0,,,111240.0,,,- 8.49%,,Equity,,,,,,2021-02-01
DPST,Direxion Daily Regional Banks Bull 3X Shares,132.92,132.1 - 140.5,,136.3,3.5 - 179.5,,242369.0,,,435091.0,20230000.0,,219.32%,,Other,,,,,,2021-02-01
INDL,Direxion Daily MSCI India Bull 3X Shares,41.19,43.86 - 44.41,,44.17,9.13 - 70.57,,113063.0,,,97099.0,85580000.0,,- 35.87%,,Equity,,,,,,2021-02-01
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.27,8.26 - 8.31,,8.26,7.6 - 10.39,,64251.0,,,10901.0,29430000.0,,- 18.07%,,,,,,,,2021-02-01
MIDU,Direxion Daily Mid Cap Bull 3X Shares,41.57,41.83 - 44.16,,42.71,6.73 - 52.25,,77575.0,,,79364.0,67620000.0,,- 7%,,Equity,,,,,,2021-02-01
RUSL,Direxion Daily Russia Bull 3X Shares,20.55,20.79 - 21.06,,21.01,5.66 - 72.89,,98253.0,,,130750.0,201890000.0,,- 68.53%,,Equity,,,,,,2021-02-01
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 34.41%,,Equity,,,,,,2021-02-01
SPUU,Direxion Daily S&P 500 Bull 2X Shares,73.41,73.54 - 75.39,,74.31,28.74 - 79.22,,8722.0,,,10787.0,3240000.0,,10.77%,,Other,,,,,,2021-02-01
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 6.08%,,Equity,,,,,,2021-02-01
LBJ,Direxion Daily Latin America Bull 3X Shares,68.4,70.31 - 71.6,,70.29,1.52 - 399,,18277.0,,,16667.0,15750000.0,,- 80.29%,,Equity,,,,,,2021-02-01
DUSL,Direxion Daily Industrials Bull 3X Shares,25.26,25.52 - 26,,25.84,5.89 - 41.55,,69563.0,,,98189.0,,,- 28.72%,,Equity,,,,,,2021-02-01
EURL,Direxion Daily FTSE Europe Bull 3X Shares,24.93,25.67 - 25.91,,25.91,6.43 - 34.14,,40635.0,,,50782.0,24710000.0,,- 19.3%,,Equity,,,,,,2021-02-01
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,79.8%,,Other,,,,,,2021-02-01
CHAD,Direxion Daily CSI 300 China,16.66,16.78 - 16.89,,16.87,16.15 - 32,,,,,20077.0,90850000.0,,- 45.19%,,Equity,,,,,,2021-02-01
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,24.87,25.55 - 26.54,,25.52,6.55 - 29.26,,18708.0,,,36742.0,1180000.0,,2.75%,,Other,,,,,,2021-02-01
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,0.97%,,Equity,,,,,,2021-02-01
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.61%,,Equity,,,,,,2021-02-01
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.59,18.22 - 18.49,,18.41,17.85 - 33.81,,502206.0,,,717069.0,38930000.0,,- 24.08%,,Equity,,,,,,2021-02-01
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,57.47,57.52 - 57.57,,57.43,54.1 - 71.61,,4473.0,,,7743.0,4240000.0,,1.96%,,,,,,,,2021-02-01
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,67.67%,,Equity,,,,,,2021-02-01
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,51.18,53.86 - 57.12,,54.28,1.88 - 163.56,,15131.0,,,17567.0,,,- 64.59%,,Equity,,,,,,2021-02-01
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.87,,,,,6267.0,7240000.0,,- 14.03%,,Equity,,,,,,2021-02-01
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.99,,,,,666.0,5410000.0,,- 16.48%,,,,,,,,2021-02-01
COM,Direxion Auspice Broad Commodity Strategy,25.77,26.02 - 26.16,,26.22,21.06 - 27.73,,77827.0,,,22621.0,,,13.76%,,Commodity,,,,,,2021-02-01
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,4.04%,,Equity,,,,,,2021-02-01
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.29%,,Equity,,,,,,2021-02-01
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 29.19%,,Other,,,,,,2021-02-01
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 22.49%,,Other,,,,,,2021-02-01
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,4.04%,,Equity,,,,,,2021-02-01
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.51%,,,,,,,,2021-02-01
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-01
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-01
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-01
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 6.53%,,Equity,,,,,,2021-02-01
