Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.46,28.49 - 28.49,,28.49,17.99 - 37.16,,,,,36.0,120720000.0,,- 15.17%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.49,+0.12%,0,15:59:59,2020-10-01
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.82,9.76 - 9.76,,9.76,6.16 - 19.62,,2.0,,,374.0,,,- 49.85%,,Equity,,,,,,2020-10-01
ECON,Columbia EM Consumer,25.06,25.17 - 25.34,,25.33,17.37 - 26.2,,24461.0,,,35187.0,691630000.0,,15.27%,,Equity,Columbia EM Consumer,25.33,+1.08%,24.46K,15:59:59,2020-10-01
XCEM,Columbia EM Core ex-China,24.09,24.15 - 24.33,,24.2,16.43 - 28.59,,584.0,,,4724.0,10910000.0,,- 5.6%,,Equity,Columbia EM Core ex-China,24.33,+1.01%,0.58K,15:59:59,2020-10-01
INCO,Columbia India Consumer,42.06,42.16 - 42.5,,42.37,26.16 - 44.56,,948.0,,,7585.0,92710000.0,,3.19%,,Equity,Columbia India Consumer,42.5,+1.05%,0.95K,15:59:59,2020-10-01
ESGS,Columbia Sustainable US Equity Income,25.27,25.14 - 25.14,,25.14,18 - 31.12,,216.0,,,693.0,5610000.0,,- 8.9%,,Equity,,,,,,2020-10-01
ESGN,Columbia Sustainable International Equity Income,21.87,21.78 - 21.84,,21.78,16.69 - 26.83,,152.0,,,603.0,6630000.0,,- 11.06%,,Equity,,,,,,2020-10-01
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 14.46%,,Equity,,,,,,2020-10-01
MUST,Columbia Multi Sector Municipal Income,22.0,21.92 - 22,,21.92,19.38 - 23.21,,25368.0,,,14760.0,,,2.08%,,,,,,,,2020-10-01
DIAL,Columbia Diversified Fixed Income Allocation,21.46,21.44 - 21.6,,21.49,16.95 - 21.85,,208045.0,,,151219.0,,,3.76%,,,,,,,,2020-10-01
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,27.83,27.97 - 28.04,,28.01,21.76 - 33.86,,8263.0,,,6523.0,43490000.0,,- 10.37%,,Equity,,,,,,2020-10-01
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,39.83,39.8 - 40.1,,39.87,31.28 - 42.7,,5943.0,,,13529.0,40040000.0,,10.49%,,Equity,,,,,,2020-10-01
CFA,Victory CEMP US 500 Volatility Weighted,54.24,54.36 - 54.81,,54.52,35.41 - 58.35,,15440.0,,,44141.0,142750000.0,,4.07%,,Equity,,,,,,2020-10-01
CSB,Victory CEMP US Small Cap High Dividend Volatility,37.71,37.57 - 37.9,,37.57,26.8 - 47.69,,9496.0,,,12358.0,24330000.0,,- 13.25%,,Equity,,,,,,2020-10-01
CDL,Victory CEMP US Large Cap High Div Volatility Weig,40.45,40.03 - 40.54,,40.36,29.35 - 51.01,,18768.0,,,16248.0,89070000.0,,- 14.52%,,Equity,,,,,,2020-10-01
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,47.41,47.06 - 47.53,,47.42,38.3 - 51.08,,15374.0,,,32742.0,345030000.0,,3.58%,,Equity,,,,,,2020-10-01
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,54.44,54.38 - 54.84,,54.84,43.06 - 56.85,,23092.0,,,30537.0,277030000.0,,12.06%,,Equity,,,,,,2020-10-01
CID,Victory CEMP International High Dividend Volatilit,25.85,25.9 - 25.91,,25.91,19.7 - 34.41,,209.0,,,3820.0,24020000.0,,- 17.91%,,Equity,,,,,,2020-10-01
CSA,Victory CEMP US Small Cap Volatility Weighted,41.09,40.91 - 40.91,,40.91,28.5 - 50.4,,181.0,,,1687.0,,,- 8.97%,,Equity,,,,,,2020-10-01
CIL,Victory CEMP International Volatility Weighted,36.86,36.86 - 36.86,,36.86,26.15 - 40.23,,,,,2439.0,11830000.0,,- 0.35%,,Equity,,,,,,2020-10-01
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.86,3.83 - 3.95,,3.9,0.52 - 28.39,,333510.0,,,880447.0,27060000.0,,- 82.85%,,Equity,,,,,,2020-10-01
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.85%,,Equity,,,,,,2020-10-01
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.83,9.85 - 9.97,,9.85,8.26 - 10.45,,25265.0,,,70081.0,53450000.0,,9.11%,,Commodity,,,,,,2020-10-01
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.24,6.25 - 6.42,,6.36,4.37 - 7.5,,47738.0,,,65776.0,44850000.0,,- 11.36%,,Commodity,,,,,,2020-10-01
FLGE,Credit Suisse FI Large Cap Growth Enhanced,449.76,457.04 - 458.05,,458.05,160 - 510.32,,437.0,,,4894.0,911790000.0,,65.46%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,457.04,+1.62%,0.44K,15:59:59,2020-10-01
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-01
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.08%,,Equity,,,,,,2020-10-01
MLPO,Credit Suisse SP MLP,6.08,6.08 - 6.08,,6.08,3.65 - 12.73,,,,,353.0,84330000.0,,- 52.65%,,Equity,,,,,,2020-10-01
AFTY,CSOP FTSE China A50 US,19.35,19.65 - 19.65,,19.55,14.08 - 19.94,,782.0,,,6016.0,5600000.0,,16.29%,,Equity,CSOP FTSE China A50 US,19.65,+1.54%,0.78K,15:59:59,2020-10-01
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 1.86%,,Equity,,,,,,2020-10-01
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 4.66%,,Equity,,,,,,2020-10-01
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,1.73%,,Equity,,,,,,2020-10-01
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 0.97%,,Equity,,,,,,2020-10-01
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,1.05%,,Equity,,,,,,2020-10-01
DFNL,Davis Select Financial,19.05,18.97 - 19.15,,19.1,14 - 26.29,,10805.0,,,13692.0,15250000.0,,- 18.13%,,Equity,,,,,,2020-10-01
DWLD,Davis Select Worldwide,25.78,25.95 - 26.14,,25.96,16.7 - 27.42,,15921.0,,,19224.0,13140000.0,,14.02%,,Equity,,,,,,2020-10-01
DINT,Davis Select International,20.03,20.08 - 20.24,,20.15,12.99 - 20.91,,68056.0,,,17638.0,,,15.58%,,Equity,,,,,,2020-10-01
USSG,Xtrackers MSCI USA ESG Leaders Equity,30.69,30.72 - 30.8,,30.88,20.11 - 32.55,,12949.0,,,63884.0,,,14.81%,,Equity,,,,,,2020-10-01
FIVG,Defiance Next Gen Connectivity,28.48,28.56 - 28.84,,28.72,18.66 - 30.49,,144458.0,,,241885.0,,,19.31%,,Equity,,,,,,2020-10-01
DMRL,DeltaShares S&P 500 Managed Risk,59.64,59.71 - 59.71,,59.71,51.33 - 64.67,,257.0,,,4476.0,,,6.08%,,Equity,,,,,,2020-10-01
DMRI,DeltaShares S&P International Managed Risk,44.35,44.65 - 44.65,,44.65,40.4 - 52.56,,160.0,,,510.0,,,- 7.2%,,Equity,,,,,,2020-10-01
DMRM,DeltaShares S&P 400 Managed Risk,47.7,47.79 - 47.95,,47.95,43.35 - 55.42,,319.0,,,786.0,,,- 6.27%,,Equity,,,,,,2020-10-01
DMRE,DeltaShares S&P EM 100 & Managed Risk,48.94,49.21 - 49.21,,49.21,43.23 - 54.03,,1.0,,,161.0,,,5.43%,,Other,,,,,,2020-10-01
DMRS,DeltaShares S&P 600 Managed Risk,46.99,46.85 - 46.85,,47.07,44.44 - 56.46,,,,,9022.0,,,8.01%,,Equity,,,,,,2020-10-01
SNPE,Xtrackers S&P 500 ESG,29.61,29.67 - 30.06,,30.06,19.29 - 31.81,,93721.0,,,66915.0,,,16.94%,,Equity,,,,,,2020-10-01
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,27.54,27.69 - 27.75,,27.75,19.06 - 28.55,,262.0,,,508.0,,,6.17%,,Equity,,,,,,2020-10-01
DZZ,DB Gold Double Short,2.66,2.58 - 2.64,,2.62,2.31 - 4.82,,6152.0,,,21445.0,29370000.0,,- 39.8%,,Commodity,DB Gold Double Short,2.6,-2.07%,6.15K,15:59:59,2020-10-01
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-01
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-10-01
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.48,34.88 - 35.03,,34.98,24.13 - 35.94,,1802095.0,,,4940726.0,406700000.0,,27.89%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.03,+1.60%,1.80M,15:59:59,2020-10-01
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.6,30.59 - 30.74,,30.69,22.55 - 34.77,,535054.0,,,728721.0,8300000000.000001,,- 4.43%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.72,+0.39%,535.05K,15:59:59,2020-10-01
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.72,40.65 - 40.81,,40.81,29.38 - 43.78,,159805.0,,,42455.0,1760000000.0,,2.96%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.8,+0.20%,159.81K,15:59:59,2020-10-01
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.44,27.45 - 27.65,,27.58,20.49 - 32.18,,249657.0,,,89184.0,2360000000.0,,- 6.79%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.56,+0.44%,249.66K,15:59:59,2020-10-01
HYLB,Deutsche X-trackers High Yield Corporate,47.88,47.99 - 48.13,,48.05,38.04 - 50.68,,9607593.0,,,2321543.0,156730000.0,,- 3.41%,,Equity,,,,,,2020-10-01
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.36,20.34 - 20.44,,20.39,15.23 - 24.94,,83342.0,,,71970.0,4840000.0,,- 9.59%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.42,+0.29%,83.34K,15:59:59,2020-10-01
HAUZ,Xtrackers International Real Estate,23.96,24.03 - 24.22,,24.03,17.67 - 31.12,,65758.0,,,41497.0,3770000.0,,- 15.9%,,Equity,Xtrackers International Real Estate,24.22,+1.09%,65.76K,15:59:59,2020-10-01
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.3,28.32 - 28.37,,28.32,24.3 - 29.48,,5710.0,,,17274.0,58530000.0,,0.75%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.36,+0.21%,5.71K,15:59:59,2020-10-01
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.29,24.32 - 24.5,,24.45,16.55 - 25.11,,10030.0,,,11146.0,181360000.0,,11.42%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.49,+0.82%,10.03K,15:59:59,2020-10-01
DEUS,Deutsche X trackers Russell 1000,33.93,33.93 - 33.98,,34.1,21.89 - 37.44,,15433.0,,,21235.0,60820000.0,,- 0.44%,,Equity,,,,,,2020-10-01
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 9.91%,,,,,,,,2020-10-01
ASHS,Deutsche X-trackers Harvest CSI 500,33.49,33.87 - 33.93,,33.88,25.01 - 36.55,,3173.0,,,14882.0,22520000.0,,32.84%,,Equity,Deutsche X-trackers Harvest CSI 500,33.93,+1.31%,3.17K,15:59:59,2020-10-01
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.26,27.34 - 27.38,,27.36,20.16 - 30.03,,31533.0,,,23347.0,91930000.0,,- 0.4%,,Equity,,,,,,2020-10-01
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.96,20.74 - 20.95,,20.93,15.37 - 27,,10727.0,,,4880.0,3840000.0,,- 13%,,Equity,,,,,,2020-10-01
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,4.1%,,Equity,,,,,,2020-10-01
DEEF,Deutsche X trackers FTSE Developed,26.99,27.01 - 27.17,,27.14,18.58 - 29.15,,6501.0,,,3957.0,5130000.0,,0.37%,,Equity,,,,,,2020-10-01
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.91,28.88 - 28.93,,28.88,20.82 - 29.7,,346.0,,,2926.0,16640000.0,,5.43%,,Equity,,,,,,2020-10-01
DBEZ,Deutsche X-trackers MSCI Eurozone,29.33,29.46 - 29.49,,29.53,20.95 - 34.68,,1314.0,,,2214.0,51160000.0,,- 5.72%,,Equity,Deutsche X-trackers MSCI Eurozone,29.49,+0.55%,1.31K,15:59:59,2020-10-01
CN,Deutsche X-trackers MSCI All China Equity,40.53,40.75 - 40.94,,40.75,28 - 42.5,,606.0,,,2082.0,4430000.0,,28.5%,,Equity,Deutsche X-trackers MSCI All China Equity,40.94,+1.01%,0.61K,15:59:59,2020-10-01
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 15.31%,,,,,,,,2020-10-01
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.23%,,,,,,,,2020-10-01
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.5,27.36 - 27.53,,27.49,17.97 - 29.86,,1289.0,,,690.0,69170000.0,,4.29%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.53,+0.11%,1.29K,15:59:59,2020-10-01
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 2.09%,,,,,,,,2020-10-01
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,28.81 - 30.88,,,,,,,,1.3%,,Equity,,,,,,2020-10-01
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.39%,,,,,,,,2020-10-01
EURZ,Deutsche Xtrackers MSCI Southern EU,21.12,21.24 - 21.24,,21.24,14.27 - 23.74,,,,,296.0,2270000.0,,- 1.86%,,Equity,,,,,,2020-10-01
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.38,25.79 - 25.79,,25.79,18.04 - 26.8,,,,,794.0,2960000.0,,32.12%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.79,+1.64%,0,15:59:59,2020-10-01
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,4.06%,,Equity,,,,,,2020-10-01
GUSH,Direxion Daily S P Oil Gas Exp Bull,21.46,19.78 - 21.18,,21.0,"0.43 - 1,602",,3832521.0,,,2763871.0,95530000.0,,- 98.19%,,Equity,Direxion Daily S P Oil Gas Exp Bull,20.03,-6.66%,3.83M,15:59:59,2020-10-01
NUGT,Direxion Daily Gold Miners Bull 3X Shares,84.79,84.71 - 88.14,,86.55,5.35 - 214.1,,2867858.0,,,3826374.0,2121000000.0,,- 40.69%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,86.47,+1.98%,2.87M,15:59:59,2020-10-01
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.01,18.24 - 18.99,,18.6,2.74 - 445,,6283540.0,,,8256746.0,248970000.0,,- 90.57%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.61,-2.10%,6.28M,15:59:59,2020-10-01
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.29,10.65 - 11.2,,10.99,"2.37 - 1,062.5",,6321163.0,,,8141937.0,104990000.0,,- 97.31%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.92,-3.28%,6.32M,15:59:59,2020-10-01
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.76,5.57 - 5.76,,5.62,4.88 - 28.85,,39958683.0,,,35205023.0,436140000.0,,- 67.6%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.66,-1.74%,39.96M,15:59:59,2020-10-01
SOXS,Direxion Daily Semiconductor Bear 3X Shares,39.21,36.41 - 38.13,,37.7,3.45 - 48.67,,1623545.0,,,4817096.0,29600000.0,,1.32%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,36.73,-6.32%,1.62M,15:59:59,2020-10-01
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,129.0,130.11 - 136.33,,132.9,"3.32 - 1,052.4",,1192926.0,,,1828740.0,1289000000.0,,- 78.53%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,132.96,+3.07%,1.19M,15:59:59,2020-10-01
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 21.73%,,Equity,,,,,,2020-10-01
TZA,Direxion Daily Small Cap Bear 3X Shares,16.96,16.15 - 17.07,- 138.08%,16.64,14.7 - 118.69,,16216421.0,600390000.0,3.18%,19647426.0,623380000.0,- 3.26,- 65.89%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,16.16,-4.72%,16.21M,15:59:59,2020-10-01
SPXL,Direxion Daily S&P 500 Bull 3X Shares,52.66,52.7 - 54.44,,53.95,16.51 - 76.33,,6921518.0,,,9466923.0,512740000.0,,4.5%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,53.62,+1.82%,6.92M,15:59:59,2020-10-01
ERX,Direxion Daily Energy Bull 3X Shares,9.36,8.65 - 9.21,,9.13,0.73 - 186.2,,4837334.0,,,4175627.0,574940000.0,,- 93.56%,,Equity,Direxion Daily Energy Bull 3X Shares,8.77,-6.30%,4.84M,15:59:59,2020-10-01
TNA,Direxion Daily Small Cap Bull 3X Shares,30.6,30.39 - 32.04,,31.15,10.09 - 77.89,,12517115.0,,,16346265.0,736440000.0,,- 41.61%,,Equity,Direxion Daily Small Cap Bull 3X Shares,31.99,+4.54%,12.52M,15:59:59,2020-10-01
LABD,Direxion Daily SP Biotech Bear 3X,59.68,57 - 59.94,,58.59,2.7 - 84.87,,601081.0,,,4785461.0,96850000.0,,121.2%,,Equity,Direxion Daily SP Biotech Bear 3X,57.0,-4.49%,601.08K,15:59:59,2020-10-01
TECS,Direxion Daily Technology Bear 3X Shares,13.2,12.58 - 13,,12.66,4.95 - 65.7,,2937881.0,,,3172140.0,15440000.0,,18.6%,,Equity,Direxion Daily Technology Bear 3X Shares,12.76,-3.33%,2.94M,15:59:59,2020-10-01
BRZU,Direxion Daily Brazil Bull 3X Shares,65.98,63.46 - 66.34,,65.06,"35.35 - 1,446.2",,364864.0,,,377662.0,73280000.0,,- 92.9%,,Equity,Direxion Daily Brazil Bull 3X Shares,66.17,+0.29%,364.86K,15:59:59,2020-10-01
YINN,Direxion Daily FTSE China Bull 3x Shares,14.57,14.83 - 15.23,,15.02,8.27 - 24.57,,1596703.0,,,2423756.0,133900000.0,,- 10.5%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.15,+3.98%,1.60M,15:59:59,2020-10-01
LABU,Direxion Daily SP Biotech Bull 3X,53.55,53.1 - 55.69,,54.3,12.64 - 73.9,,1492091.0,,,2346475.0,300770000.0,,84.91%,,Equity,Direxion Daily SP Biotech Bull 3X,55.69,+4.00%,1.49M,15:59:59,2020-10-01
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,50.66,50.08 - 51.64,,51.23,4.56 - 63.71,,129974.0,,,166074.0,443550000.0,,392.32%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,50.08,-1.14%,129.97K,15:59:59,2020-10-01
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,39.99,39.22 - 40.41,,39.47,25.38 - 58.3,,1010562.0,,,1065894.0,81550000.0,,29.12%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.22,+0.58%,1.01M,15:59:59,2020-10-01
DRIP,Direxion Daily S P Oil Gas Exp Bear,71.04,72.04 - 76.6,,72.85,4.31 - 596.52,,371025.0,,,671280.0,22970000.0,,- 2.32%,,Equity,Direxion Daily S P Oil Gas Exp Bear,75.91,+6.86%,371.02K,15:59:59,2020-10-01
SOXL,Direxion Daily Semiconductor Bull 3X Shares,253.19,260.11 - 271.18,,262.83,53.5 - 331,,1214588.0,,,1143335.0,182630000.0,,52.93%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,268.91,+6.21%,1.21M,15:59:59,2020-10-01
FAS,Direxion Daily Financial Bull 3X Shares,33.87,33.48 - 35.14,126.55%,34.48,14.25 - 108.13,0.16,2170621.0,1650000000.0,1.53%,3116041.0,1500000000.0,3.23,- 54.2%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,34.28,+1.21%,2.17M,15:59:59,2020-10-01
FAZ,Direxion Daily Financial Bear 3X Shares,15.13,14.6 - 15.35,- 160.97%,14.93,12.48 - 77.64,,3770749.0,308280000.0,2.56%,3910535.0,1240000000.0,- 2.52,- 58.26%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,14.99,-0.93%,3.77M,15:59:59,2020-10-01
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,48.96,48.92 - 50.31,,49.45,17 - 56.17,,21750.0,,,81971.0,2390000.0,,139.53%,,Equity,,,,,,2020-10-01
ERY,Direxion Daily Energy Bear 3X Shares,69.81,71.02 - 75.17,,71.51,35.3 - 379.37,,340054.0,,,416173.0,54360000.0,,35.71%,,Equity,Direxion Daily Energy Bear 3X Shares,74.47,+6.68%,340.02K,15:59:59,2020-10-01
CHAU,Direxion Daily CSI 300 China A Shar,30.2,30.96 - 31.22,,30.98,15.92 - 32.89,,116291.0,,,290314.0,54680000.0,,49.95%,,Equity,Direxion Daily CSI 300 China A Shar,31.19,+3.28%,116.28K,15:59:59,2020-10-01
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,24.63,23.6 - 24.28,,23.91,19.76 - 70.38,,365953.0,,,587218.0,68810000.0,,- 56.1%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,23.72,-3.69%,365.95K,15:59:59,2020-10-01
KORU,Direxion Daily South Korea Bull 3X Shares,17.31,17.37 - 17.73,,17.65,4.28 - 28.11,,89462.0,,,156641.0,4780000.0,,- 6.48%,,Equity,Direxion Daily South Korea Bull 3X Shares,17.67,+2.08%,89.46K,15:59:59,2020-10-01
TECL,Direxion Daily Technology Bull 3X Shares,305.83,309.7 - 319.69,,318.15,74.15 - 412.39,,539143.0,,,532457.0,212470000.0,,88.38%,,Equity,Direxion Daily Technology Bull 3X Shares,315.53,+3.17%,539.09K,15:59:59,2020-10-01
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 16.14%,,Equity,,,,,,2020-10-01
EDC,Direxion Daily Emerging Markets Bull 3X Shares,57.65,58.13 - 59.51,,59.15,21.06 - 98.1,,108952.0,,,208090.0,155680000.0,,- 9.74%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,59.3,+2.86%,108.95K,15:59:59,2020-10-01
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.48,64.82 - 65.41,,65.18,40.13 - 68.35,,36604.0,,,46989.0,99060000.0,,31.81%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,65.41,+1.44%,35.80K,15:59:59,2020-10-01
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 76.42%,,Equity,,,,,,2020-10-01
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,18.25,17.69 - 18.14,,17.81,16.81 - 77.63,,160721.0,,,387977.0,113480000.0,,- 62.46%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,17.71,-2.96%,160.72K,15:59:59,2020-10-01
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,52.62,52.3 - 55.61,,54.1,4.76 - 98.55,,1007706.0,,,1215150.0,2900000.0,,- 16.44%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,55.53,+5.53%,1.01M,15:59:59,2020-10-01
DRN,Direxion Daily Real Estate Bull 3X Shares,10.03,10.01 - 10.63,,10.16,4.5 - 36.09,,513007.0,,,534607.0,88760000.0,,- 65.69%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.62,+5.88%,513.01K,15:59:59,2020-10-01
CURE,Direxion Daily Healthcare Bull 3X Shares,63.04,61.49 - 64.57,,63.68,23.55 - 80.51,,81017.0,,,96790.0,171080000.0,,28.29%,,Equity,Direxion Daily Healthcare Bull 3X Shares,62.2,-1.33%,81.02K,15:59:59,2020-10-01
ZMLP,Direxion Zacks MLP High Income Shares,50.65,49.9 - 50.04,,50.0,3.27 - 68.33,,152298.0,,,11473.0,74820000.0,,306.83%,,Equity,Direxion Zacks MLP High Income Shares,50.04,-1.21%,152.30K,15:59:59,2020-10-01
UBOT,Direxion Daily Robotics Artificial Intelligence &,171.12,172.34 - 176.79,,173.8,3.01 - 176.79,,9337.0,,,11817.0,,,1600.99%,,Equity,,,,,,2020-10-01
DRV,Direxion Daily Real Estate Bear 3X Shares,14.32,13.4 - 14.3,,14.17,12.26 - 71.04,,213474.0,,,238288.0,16930000.0,,- 47.7%,,Other,Direxion Daily Real Estate Bear 3X Shares,13.4,-6.42%,213.47K,15:59:59,2020-10-01
UTSL,Direxion Daily Utilities Bull 3X Shares,23.36,23.41 - 24.11,,23.56,10.85 - 59.83,,59057.0,,,66266.0,,,- 50.14%,,Equity,,,,,,2020-10-01
RETL,Direxion Daily Retail Bull 3X Shares,216.44,221 - 235.1,,223.72,4.1 - 270.58,,11110.0,,,12966.0,32770000.000000004,,869.28%,,Equity,Direxion Daily Retail Bull 3X Shares,234.12,+8.17%,11.11K,15:59:59,2020-10-01
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,10.4,10.33 - 11.06,,10.68,5.07 - 72.28,,3471696.0,,,3083533.0,,,- 81.38%,,Equity,,,,,,2020-10-01
TPOR,Direxion Daily Transportation Bull 3X Shares,19.01,18.71 - 19.67,,19.5,4.34 - 30.84,,108016.0,,,171888.0,,,- 16.59%,,Equity,,,,,,2020-10-01
DPST,Direxion Daily Regional Banks Bull 3X Shares,44.43,43.4 - 46.25,,45.31,3.5 - 116,,711651.0,,,672090.0,20230000.0,,20.08%,,Other,Direxion Daily Regional Banks Bull 3X Shares,45.46,+2.32%,711.55K,15:59:59,2020-10-01
