Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,57.4,57.47 - 58.07,,57.47,38.3 - 58.07,,32405.0,,,42006.0,345030000.0,,18.72%,,Equity,,,,,,2021-02-22
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,65.17,64.7 - 64.82,,64.89,43.06 - 65.79,,16448.0,,,38472.0,277030000.0,,21.47%,,Equity,,,,,,2021-02-22
CID,Victory CEMP International High Dividend Volatilit,30.89,30.95 - 31.2,,30.95,19.7 - 31.64,,1598.0,,,8060.0,24020000.0,,- 5.45%,,Equity,,,,,,2021-02-22
CSA,Victory CEMP US Small Cap Volatility Weighted,61.39,61.71 - 62.05,,61.9,28.5 - 62.05,,1038.0,,,1357.0,,,27.39%,,Equity,,,,,,2021-02-22
CIL,Victory CEMP International Volatility Weighted,42.67,42.63 - 42.63,,42.63,26.15 - 42.9,,655.0,,,4702.0,11830000.0,,8.63%,,Equity,,,,,,2021-02-22
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.07,6.02 - 6.23,,6.0,0.52 - 27.41,,676837.0,,,778171.0,27060000.0,,- 78.37%,,Equity,,,,,,2021-02-22
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 85.87%,,Equity,,,,,,2021-02-22
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.07,9.16 - 9.19,,9.11,8.26 - 10.45,,142512.0,,,112717.0,53450000.0,,- 3.1%,,Commodity,,,,,,2021-02-22
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.68,6.67 - 6.81,,6.67,4.37 - 7.5,,523856.0,,,393347.0,44850000.0,,- 6.57%,,Commodity,,,,,,2021-02-22
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,994.0,911790000.0,,58.62%,,Equity,,,,,,2021-02-22
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-22
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 19.06%,,Equity,,,,,,2021-02-22
MLPO,Credit Suisse SP MLP,7.67,7.67 - 7.67,,7.67,3.65 - 10.82,,,,,2776.0,84330000.0,,- 31.03%,,Equity,,,,,,2021-02-22
AFTY,CSOP FTSE China A50 US,26.36,26.5 - 26.51,,26.56,14.08 - 27.32,,,,,5621.0,5600000.0,,59.64%,,Equity,,,,,,2021-02-22
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-22
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-22
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-22
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-22
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-22
DFNL,Davis Select Financial,26.28,26.19 - 26.68,,26.19,14 - 26.68,,6929.0,,,12788.0,15250000.0,,4%,,Equity,,,,,,2021-02-22
DWLD,Davis Select Worldwide,35.09,34.28 - 34.67,,34.53,16.7 - 35.28,,19484.0,,,29805.0,13140000.0,,36.17%,,Equity,,,,,,2021-02-22
DINT,Davis Select International,25.64,25.12 - 25.36,,25.27,12.99 - 25.89,,15422.0,,,40489.0,,,33.26%,,Equity,,,,,,2021-02-22
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.84,35.53 - 35.73,,35.56,20.11 - 36.11,,10636.0,,,186104.0,,,16.56%,,Equity,,,,,,2021-02-22
FIVG,Defiance Next Gen Connectivity,36.0,35.22 - 35.77,,35.8,18.66 - 37.09,,298237.0,,,330724.0,,,33.75%,,Equity,,,,,,2021-02-22
DMRL,DeltaShares S&P 500 Managed Risk,66.57,66.44 - 66.44,,66.4,51.33 - 67.1,,,,,4375.0,,,4.7%,,Equity,,,,,,2021-02-22
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 51.71,,,,,915.0,,,- 3.24%,,Equity,,,,,,2021-02-22
DMRM,DeltaShares S&P 400 Managed Risk,56.64,56.84 - 56.84,,57.15,43.35 - 57,,855.0,,,5017.0,,,3.59%,,Equity,,,,,,2021-02-22
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,148.0,,,- 0.55%,,Other,,,,,,2021-02-22
DMRS,DeltaShares S&P 600 Managed Risk,55.85,55.4 - 55.4,,54.83,44.44 - 56,,,,,4775.0,,,0.78%,,Equity,,,,,,2021-02-22
SNPE,Xtrackers S&P 500 ESG,34.14,33.86 - 34.02,,33.95,19.29 - 34.52,,44118.0,,,67288.0,,,17.64%,,Equity,,,,,,2021-02-22
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.76,33.88 - 33.88,,33.78,19.06 - 33.96,,,,,678.0,,,22.27%,,Equity,,,,,,2021-02-22
DZZ,DB Gold Double Short,2.97,2.94 - 2.95,,2.94,2.31 - 4.82,,,,,9602.0,29370000.0,,- 29.09%,,Commodity,,,,,,2021-02-22
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-22
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-22
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,45.11,43.33 - 43.57,,43.47,24.13 - 46.42,,3473778.0,,,3020657.0,406700000.0,,53.32%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,43.38,-3.84%,3.47M,15:59:58,2021-02-22
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.31,35.1 - 35.26,,35.12,22.55 - 35.78,,411504.0,,,649535.0,8300000000.000001,,3.25%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.11,-0.57%,411.50K,15:59:58,2021-02-22
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.47,49.25 - 49.42,,49.18,29.38 - 50.17,,14128.0,,,20569.0,1760000000.0,,18.05%,,Equity,,,,,,2021-02-22
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.07,30.95 - 31.07,,30.97,20.49 - 31.51,,37975.0,,,72075.0,2360000000.0,,- 2.08%,,Equity,,,,,,2021-02-22
HYLB,Deutsche X-trackers High Yield Corporate,50.21,50.07 - 50.2,,50.15,38.04 - 50.4,,1506614.0,,,1728766.0,156730000.0,,- 0.79%,,Equity,,,,,,2021-02-22
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.62,23.64 - 23.75,,23.65,15.23 - 24.22,,98086.0,,,130062.0,4840000.0,,- 1.83%,,Equity,,,,,,2021-02-22
HAUZ,Xtrackers International Real Estate,26.99,27.09 - 27.12,,26.93,17.67 - 29.08,,45450.0,,,59452.0,3770000.0,,- 8.64%,,Equity,,,,,,2021-02-22
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.26,29.08 - 29.22,,29.22,24.3 - 29.65,,28612.0,,,18704.0,58530000.0,,0.83%,,,,,,,,2021-02-22
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.72,30.01 - 30.13,,30.01,16.55 - 31.11,,28846.0,,,24465.0,181360000.0,,31.27%,,Equity,,,,,,2021-02-22
DEUS,Deutsche X trackers Russell 1000,40.41,40.12 - 40.2,,40.18,21.89 - 40.82,,15781.0,,,24111.0,60820000.0,,9.01%,,Equity,,,,,,2021-02-22
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.58,,,,,2124.0,4810000.0,,- 11.29%,,,,,,,,2021-02-22
ASHS,Deutsche X-trackers Harvest CSI 500,38.13,37.43 - 37.56,,37.5,25.15 - 38.19,,18410.0,,,11765.0,22520000.0,,28.67%,,Equity,,,,,,2021-02-22
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.52,32.57 - 32.67,,32.64,20.16 - 32.96,,,,,15508.0,91930000.0,,11.63%,,Equity,,,,,,2021-02-22
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.96,24.84 - 24.84,,24.96,15.37 - 25.28,,2941.0,,,4061.0,3840000.0,,- 2.13%,,Equity,,,,,,2021-02-22
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-22
DEEF,Deutsche X trackers FTSE Developed,31.04,30.89 - 30.91,,30.86,18.58 - 31.32,,4183.0,,,6459.0,5130000.0,,9.12%,,Equity,,,,,,2021-02-22
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.53,33.93 - 34.13,,34.04,20.82 - 34.74,,,,,4435.0,16640000.0,,24.33%,,Equity,,,,,,2021-02-22
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.8,,,,,3748.0,51160000.0,,- 2.72%,,Equity,,,,,,2021-02-22
CN,Deutsche X-trackers MSCI All China Equity,52.33,50.45 - 50.45,,50.5,28 - 53.32,,1930.0,,,4640.0,4430000.0,,48.73%,,Equity,,,,,,2021-02-22
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 17.74%,,,,,,,,2021-02-22
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 21.94,,,,,1167.0,10450000.0,,- 14.45%,,,,,,,,2021-02-22
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.93,29.87 - 29.87,,29.82,17.97 - 30.2,,202.0,,,547.0,69170000.0,,1.81%,,Equity,,,,,,2021-02-22
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-22
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-22
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-22
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,25.1 - 25.1,,25.14,14.27 - 25.43,,,,,222.0,2270000.0,,8.14%,,Equity,,,,,,2021-02-22
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,33.31,33.18 - 33.53,,33.11,18.04 - 34.12,,,,,978.0,2960000.0,,55.48%,,Equity,,,,,,2021-02-22
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-22
GUSH,Direxion Daily S P Oil Gas Exp Bull,65.14,65.83 - 72.55,,66.03,0.43 - 601.6,,2523946.0,,,2929850.0,95530000.0,,- 90.56%,,Equity,,,,,,2021-02-22
NUGT,Direxion Daily Gold Miners Bull 3X Shares,56.18,57.38 - 61.66,,58.19,5.35 - 214.1,,4194726.0,,,2805572.0,2121000000.0,,- 70.74%,,Equity,,,,,,2021-02-22
DUST,Direxion Daily Gold Miners Bear 3X Shares,22.84,20.6 - 22.23,,22.09,2.74 - 445,,3729901.0,,,3360892.0,248970000.0,,- 80.52%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.76,-9.11%,3.73M,15:59:58,2021-02-22
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.67,10.17 - 11.34,,11.32,"2.37 - 1,062.5",,4369968.0,,,4929786.0,104990000.0,,- 93.85%,,Equity,,,,,,2021-02-22
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.91,34 - 34.75,,34.66,3.67 - 40.41,,5006558.0,,,16576871.0,436140000.0,,185.27%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,34.66,+2.21%,5.01M,15:59:58,2021-02-22
SOXS,Direxion Daily Semiconductor Bear 3X Shares,10.67,10.89 - 11.99,,11.13,3.45 - 48.67,,5095213.0,,,3311926.0,29600000.0,,- 42.26%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,11.88,+11.34%,5.10M,15:59:58,2021-02-22
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,89.87,92.36 - 101.47,,92.98,"3.32 - 1,052.4",,2003718.0,,,1240525.0,1289000000.0,,- 90.6%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,100.23,+11.53%,2.00M,15:59:58,2021-02-22
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,52.77%,,Equity,,,,,,2021-02-22
TZA,Direxion Daily Small Cap Bear 3X Shares,4.33,4.27 - 4.45,- 138.08%,4.44,4.07 - 118.69,,44733490.0,600390000.0,3.18%,32844922.0,623380000.0,- 3.26,- 87.31%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.42,+1.96%,44.73M,15:59:58,2021-02-22
SPXL,Direxion Daily S&P 500 Bull 3X Shares,81.07,79.07 - 80.85,,79.29,16.51 - 83.74,,4119814.0,,,5521199.0,512740000.0,,11.85%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,79.27,-2.22%,4.12M,15:59:58,2021-02-22
ERX,Direxion Daily Energy Bull 3X Shares,20.94,21.2 - 22.99,,21.19,0.73 - 112.9,,6251955.0,,,5226352.0,574940000.0,,- 83.23%,,Equity,Direxion Daily Energy Bull 3X Shares,22.39,+6.92%,6.25M,15:59:58,2021-02-22
TNA,Direxion Daily Small Cap Bull 3X Shares,97.92,95.14 - 99.52,,95.85,10.09 - 105.13,,5351687.0,,,7271275.0,736440000.0,,34.71%,,Equity,Direxion Daily Small Cap Bull 3X Shares,96.09,-1.87%,5.35M,15:59:58,2021-02-22
LABD,Direxion Daily SP Biotech Bear 3X,16.03,15.96 - 17.57,,16.19,2.7 - 84.87,,3921077.0,,,2409850.0,96850000.0,,43.1%,,Equity,Direxion Daily SP Biotech Bear 3X,17.46,+8.92%,3.92M,15:59:58,2021-02-22
TECS,Direxion Daily Technology Bear 3X Shares,7.37,7.59 - 7.88,,7.65,6.88 - 104.4,,2145202.0,,,1789092.0,15440000.0,,- 86.56%,,Equity,Direxion Daily Technology Bear 3X Shares,7.87,+6.78%,2.15M,15:59:58,2021-02-22
BRZU,Direxion Daily Brazil Bull 3X Shares,106.1,90.02 - 96.88,,90.43,35.35 - 841.05,,640600.0,,,155057.0,73280000.0,,- 88.72%,,Equity,,,,,,2021-02-22
YINN,Direxion Daily FTSE China Bull 3x Shares,30.27,27.05 - 27.9,,27.71,8.27 - 31.92,,1921960.0,,,1466339.0,133900000.0,,59.22%,,Equity,,,,,,2021-02-22
LABU,Direxion Daily SP Biotech Bull 3X,139.0,125.5 - 139.04,,137.41,12.64 - 185.61,,1288129.0,,,905067.0,300770000.0,,132.26%,,Equity,Direxion Daily SP Biotech Bull 3X,126.31,-9.13%,1.29M,15:59:58,2021-02-22
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,70.82,70.25 - 73.15,,71.35,4.56 - 73.15,,755170.0,,,320360.0,443550000.0,,686.24%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,72.52,+2.40%,755.17K,15:59:58,2021-02-22
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.21,25.34 - 26.43,,26.05,25.34 - 58.3,,1080918.0,,,756189.0,81550000.0,,- 21.57%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.59,-2.37%,1.08M,15:59:58,2021-02-22
DRIP,Direxion Daily S P Oil Gas Exp Bear,13.72,12.15 - 13.55,,13.56,4.31 - 596.52,,5195307.0,,,2522531.0,22970000.0,,- 84.07%,,Equity,,,,,,2021-02-22
SOXL,Direxion Daily Semiconductor Bull 3X Shares,686.98,603.83 - 673.81,,659.05,53.5 - 717.79,,1476741.0,,,775215.0,182630000.0,,142%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,610.29,-11.16%,1.48M,15:59:58,2021-02-22
FAS,Direxion Daily Financial Bull 3X Shares,79.11,78.16 - 81.83,126.55%,78.17,14.25 - 97.46,0.16,2277309.0,1650000000.0,1.53%,2210553.0,1500000000.0,3.23,- 23.92%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,81.09,+2.50%,2.28M,15:59:58,2021-02-22
FAZ,Direxion Daily Financial Bear 3X Shares,5.23,5.05 - 5.27,- 160.97%,5.28,5.05 - 77.64,,4545441.0,308280000.0,2.56%,3662761.0,1240000000.0,- 2.52,- 78.96%,22022860.0,Equity,,,,,,2021-02-22
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,104.38,92.83 - 98,,96.76,17 - 110.93,,109918.0,,,58376.0,2390000.0,,239.92%,,Equity,,,,,,2021-02-22
ERY,Direxion Daily Energy Bear 3X Shares,22.01,19.88 - 21.33,,21.74,19.88 - 379.37,,825418.0,,,692363.0,54360000.0,,- 57.89%,,Equity,,,,,,2021-02-22
CHAU,Direxion Daily CSI 300 China A Shar,53.0,48.92 - 49.45,,49.28,15.92 - 56.27,,274363.0,,,147524.0,54680000.0,,124.43%,,Equity,,,,,,2021-02-22
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,9.81,10.57 - 10.87,,10.67,9.34 - 70.38,,629975.0,,,364287.0,68810000.0,,- 76.69%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,10.86,+10.70%,629.98K,15:59:58,2021-02-22
KORU,Direxion Daily South Korea Bull 3X Shares,46.57,42.96 - 44.28,,43.3,4.28 - 53.36,,135574.0,,,159311.0,4780000.0,,126.48%,,Equity,,,,,,2021-02-22
TECL,Direxion Daily Technology Bull 3X Shares,455.85,425.96 - 441.72,,439.61,74.15 - 489.43,,301124.0,,,244371.0,212470000.0,,50.8%,,Equity,,,,,,2021-02-22
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,35.47%,,Equity,,,,,,2021-02-22
EDC,Direxion Daily Emerging Markets Bull 3X Shares,125.98,115.09 - 118.53,,116.59,21.06 - 131.49,,195135.0,,,161211.0,155680000.0,,60.83%,,Equity,,,,,,2021-02-22
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.09,78.23 - 79.31,,79.28,40.13 - 81.28,,29810.0,,,50023.0,99060000.0,,37.92%,,Equity,,,,,,2021-02-22
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 81.01%,,Equity,,,,,,2021-02-22
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.32,7.77 - 7.98,,7.92,7.05 - 77.63,,480491.0,,,233216.0,113480000.0,,- 79.74%,,Equity,,,,,,2021-02-22
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,64.15,60.25 - 63.47,,63.58,4.76 - 92.78,,411543.0,,,712378.0,2900000.0,,- 33.4%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,60.33,-5.95%,411.54K,15:59:58,2021-02-22
DRN,Direxion Daily Real Estate Bull 3X Shares,14.3,14.1 - 14.81,,14.21,4.5 - 35.2,,312654.0,,,346606.0,88760000.0,,- 60.08%,,Other,,,,,,2021-02-22
CURE,Direxion Daily Healthcare Bull 3X Shares,78.29,75.66 - 78.36,,77.61,23.55 - 88.69,,64339.0,,,62042.0,171080000.0,,3.12%,,Equity,,,,,,2021-02-22
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,384.96%,,Equity,,,,,,2021-02-22
UBOT,Direxion Daily Robotics Artificial Intelligence &,46.93,45.06 - 45.7,,46.13,3.01 - 230.08,,25736.0,,,24002.0,,,249.96%,,Equity,,,,,,2021-02-22
DRV,Direxion Daily Real Estate Bear 3X Shares,8.77,8.45 - 8.78,,8.8,8.43 - 71.04,,202944.0,,,128496.0,16930000.0,,- 58.56%,,Other,,,,,,2021-02-22
UTSL,Direxion Daily Utilities Bull 3X Shares,25.16,23 - 24.98,,25.08,10.85 - 57.94,,274357.0,,,79051.0,,,- 56.62%,,Equity,,,,,,2021-02-22
RETL,Direxion Daily Retail Bull 3X Shares,142.75,142.5 - 148,,141.61,4.1 - 546.24,,56844.0,,,61260.0,32770000.000000004,,423.1%,,Equity,,,,,,2021-02-22
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.76,17.9 - 19.08,,18.1,5.07 - 61.71,,1532755.0,,,1967118.0,,,- 71.64%,,Equity,,,,,,2021-02-22
TPOR,Direxion Daily Transportation Bull 3X Shares,29.89,29.89 - 31.62,,29.48,4.34 - 31.62,,173972.0,,,92755.0,,,10.21%,,Equity,,,,,,2021-02-22
DPST,Direxion Daily Regional Banks Bull 3X Shares,211.92,213.08 - 229,,210.82,3.5 - 229,,257578.0,,,327865.0,20230000.0,,374.82%,,Other,,,,,,2021-02-22
INDL,Direxion Daily MSCI India Bull 3X Shares,48.74,46.62 - 47.5,,46.88,9.13 - 62.57,,162851.0,,,92675.0,85580000.0,,- 25.26%,,Equity,,,,,,2021-02-22
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.7,8.66 - 8.74,,8.67,7.6 - 9.75,,15960.0,,,13492.0,29430000.0,,- 12.84%,,,,,,,,2021-02-22
MIDU,Direxion Daily Mid Cap Bull 3X Shares,52.74,51.41 - 53.43,,51.67,6.73 - 54.83,,45795.0,,,70194.0,67620000.0,,4.54%,,Equity,,,,,,2021-02-22
RUSL,Direxion Daily Russia Bull 3X Shares,23.73,23.35 - 23.63,,23.26,5.66 - 58.64,,172375.0,,,137994.0,201890000.0,,- 64.15%,,Equity,,,,,,2021-02-22
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 62.16,,,,,22042.0,19900000.0,,- 35.85%,,Equity,,,,,,2021-02-22
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.66,79.77 - 80.4,,79.55,28.74 - 82.82,,7688.0,,,12788.0,3240000.0,,13.94%,,Other,,,,,,2021-02-22
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 38.35,,,,,20207.0,227670000.0,,- 9.01%,,Equity,,,,,,2021-02-22
LBJ,Direxion Daily Latin America Bull 3X Shares,76.56,67.96 - 70.45,,68.62,1.52 - 303,,34316.0,,,15259.0,15750000.0,,- 77.11%,,Equity,,,,,,2021-02-22
DUSL,Direxion Daily Industrials Bull 3X Shares,30.98,30.7 - 31.9,,30.66,5.89 - 36.29,,91150.0,,,75563.0,,,- 21.04%,,Equity,,,,,,2021-02-22
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.67,28.42 - 28.75,,28.52,6.43 - 29.82,,16989.0,,,43890.0,24710000.0,,- 12.59%,,Equity,,,,,,2021-02-22
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,95.4%,,Other,,,,,,2021-02-22
CHAD,Direxion Daily CSI 300 China,15.48,15.98 - 16.04,,16.0,15.05 - 32,,25477.0,,,18954.0,90850000.0,,- 43.63%,,Equity,,,,,,2021-02-22
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,30.44,28.45 - 29.05,,29.93,6.55 - 31.86,,15770.0,,,32522.0,1180000.0,,17.66%,,Other,,,,,,2021-02-22
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 3.71%,,Equity,,,,,,2021-02-22
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,52.61%,,Equity,,,,,,2021-02-22
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.62,17.64 - 17.76,,17.76,17.43 - 33.81,,1284367.0,,,823566.0,38930000.0,,- 25.47%,,Equity,,,,,,2021-02-22
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,54.29,54.01 - 54.31,,54.25,54.01 - 71.61,,7005.0,,,7871.0,4240000.0,,- 3.93%,,,,,,,,2021-02-22
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,88.51%,,Equity,,,,,,2021-02-22
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,56.48,55.49 - 55.49,,54.94,1.88 - 137.29,,25106.0,,,16573.0,,,- 61.8%,,Equity,,,,,,2021-02-22
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 53.15,,,,,6267.0,7240000.0,,- 8.4%,,Equity,,,,,,2021-02-22
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 15.14%,,,,,,,,2021-02-22
COM,Direxion Auspice Broad Commodity Strategy,27.76,27.97 - 28.31,,28.17,21.06 - 28.31,,73885.0,,,27064.0,,,20.14%,,Commodity,,,,,,2021-02-22
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 7.04%,,Equity,,,,,,2021-02-22
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 60.78%,,Equity,,,,,,2021-02-22
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 50.26,,,,,6271.0,2680000.0,,- 34.47%,,Other,,,,,,2021-02-22
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 36.74,,,,,2480.0,6200000.0,,- 25.55%,,Other,,,,,,2021-02-22
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 7.04%,,Equity,,,,,,2021-02-22
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.21%,,,,,,,,2021-02-22
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-22
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-22
