Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,57.22,56.93 - 57.1,,57.43,43.06 - 57.58,,12698.0,,,28852.0,277030000.0,,16.32%,,Equity,,,,,,2020-10-19
CID,Victory CEMP International High Dividend Volatilit,26.26,26.33 - 26.33,,26.41,19.7 - 34.41,,1628.0,,,4156.0,24020000.0,,- 18.62%,,Equity,,,,,,2020-10-19
CSA,Victory CEMP US Small Cap Volatility Weighted,44.7,44.81 - 44.81,,44.81,28.5 - 50.4,,481.0,,,1219.0,,,- 2.93%,,Equity,,,,,,2020-10-19
CIL,Victory CEMP International Volatility Weighted,37.5,37.5 - 37.5,,37.5,26.15 - 40.23,,,,,1726.0,11830000.0,,- 0.71%,,Equity,,,,,,2020-10-19
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.0,3.85 - 4.01,,4.0,0.52 - 28.39,,740616.0,,,770263.0,27060000.0,,- 82.46%,,Equity,,,,,,2020-10-19
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.95%,,Equity,,,,,,2020-10-19
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.97,9.95 - 10.01,,10.01,8.26 - 10.45,,126278.0,,,77183.0,53450000.0,,9.33%,,Commodity,,,,,,2020-10-19
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.46,6.51 - 6.59,,6.53,4.37 - 7.5,,202704.0,,,93592.0,44850000.0,,- 10.28%,,Commodity,,,,,,2020-10-19
FLGE,Credit Suisse FI Large Cap Growth Enhanced,484.39,482.19 - 485,,485.0,160 - 510.32,,,,,2920.0,911790000.0,,70.81%,,Equity,,,,,,2020-10-19
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-19
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.57%,,Equity,,,,,,2020-10-19
MLPO,Credit Suisse SP MLP,7.5,7.32 - 7.32,,7.87,3.65 - 12.69,,734.0,,,752.0,84330000.0,,- 37.7%,,Equity,,,,,,2020-10-19
AFTY,CSOP FTSE China A50 US,20.33,20.49 - 20.55,,20.49,14.08 - 20.55,,,,,3754.0,5600000.0,,18.72%,,Equity,,,,,,2020-10-19
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.58%,,Equity,,,,,,2020-10-19
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 1.66%,,Equity,,,,,,2020-10-19
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,3.43%,,Equity,,,,,,2020-10-19
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,2.41%,,Equity,,,,,,2020-10-19
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,0.17%,,Equity,,,,,,2020-10-19
DFNL,Davis Select Financial,19.98,19.75 - 20.05,,20.06,14 - 26.29,,12537.0,,,15160.0,15250000.0,,- 15.94%,,Equity,,,,,,2020-10-19
DWLD,Davis Select Worldwide,27.24,27.18 - 27.19,,27.24,16.7 - 27.82,,9312.0,,,19287.0,13140000.0,,17.36%,,Equity,,,,,,2020-10-19
DINT,Davis Select International,20.96,21.04 - 21.15,,21.04,12.99 - 21.31,,6106.0,,,18339.0,,,18.08%,,Equity,,,,,,2020-10-19
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.69,31.63 - 31.81,,31.78,20.11 - 32.55,,14716.0,,,61526.0,,,16.94%,,Equity,,,,,,2020-10-19
FIVG,Defiance Next Gen Connectivity,29.96,29.78 - 30.28,,30.11,18.66 - 30.49,,197619.0,,,246244.0,,,20.9%,,Equity,,,,,,2020-10-19
DMRL,DeltaShares S&P 500 Managed Risk,60.91,60.75 - 61.14,,61.14,51.33 - 64.67,,,,,2484.0,,,7.1%,,Equity,,,,,,2020-10-19
DMRI,DeltaShares S&P International Managed Risk,44.72,45.02 - 45.02,,45.02,40.4 - 52.56,,,,,508.0,,,- 8.31%,,Equity,,,,,,2020-10-19
DMRM,DeltaShares S&P 400 Managed Risk,49.27,49.16 - 49.16,,49.16,43.35 - 55.42,,,,,966.0,,,- 4.49%,,Equity,,,,,,2020-10-19
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,155.0,,,5.58%,,Other,,,,,,2020-10-19
DMRS,DeltaShares S&P 600 Managed Risk,48.03,48.14 - 48.14,,47.83,44.44 - 56.46,,,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-19
SNPE,Xtrackers S&P 500 ESG,30.74,30.17 - 30.83,,30.88,19.29 - 31.81,,25909.0,,,60457.0,,,19.1%,,Equity,,,,,,2020-10-19
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.03,28.17 - 28.2,,28.2,19.06 - 28.67,,,,,635.0,,,5.51%,,Equity,,,,,,2020-10-19
DZZ,DB Gold Double Short,2.57,2.54 - 2.64,,2.6,2.31 - 4.82,,,,,20026.0,29370000.0,,- 40.57%,,Commodity,,,,,,2020-10-19
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-19
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-10-19
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.41,36.01 - 36.3,,36.18,24.13 - 36.61,,3377745.0,,,3850681.0,406700000.0,,31.25%,,Equity,,,,,,2020-10-19
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,31.02,30.8 - 31.11,,31.09,22.55 - 34.77,,700612.0,,,674537.0,8300000000.000001,,- 4.05%,,Equity,,,,,,2020-10-19
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.73,40.57 - 40.82,,40.82,29.38 - 43.78,,16850.0,,,40474.0,1760000000.0,,0.64%,,Equity,,,,,,2020-10-19
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.91,27.65 - 27.93,,27.93,20.49 - 32.18,,23631.0,,,83927.0,2360000000.0,,- 5.68%,,Equity,,,,,,2020-10-19
HYLB,Deutsche X-trackers High Yield Corporate,48.48,48.34 - 48.61,,48.59,38.04 - 50.68,,2308493.0,,,2586986.0,156730000.0,,- 3.08%,,Equity,,,,,,2020-10-19
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.61,20.51 - 20.71,,20.69,15.23 - 24.94,,106481.0,,,71262.0,4840000.0,,- 11.39%,,Equity,,,,,,2020-10-19
HAUZ,Xtrackers International Real Estate,24.0,24 - 24.13,,24.14,17.67 - 31.12,,45295.0,,,41713.0,3770000.0,,- 18.86%,,Equity,,,,,,2020-10-19
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.2,28.19 - 28.26,,28.24,24.3 - 29.48,,,,,17301.0,58530000.0,,0.36%,,,,,,,,2020-10-19
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.96,25.09 - 25.15,,24.99,16.55 - 25.32,,6884.0,,,11149.0,181360000.0,,11.73%,,Equity,,,,,,2020-10-19
DEUS,Deutsche X trackers Russell 1000,35.73,35.18 - 35.84,,35.84,21.89 - 37.44,,210218.0,,,25089.0,60820000.0,,3.57%,,Equity,,,,,,2020-10-19
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.56%,,,,,,,,2020-10-19
ASHS,Deutsche X-trackers Harvest CSI 500,34.94,34.79 - 34.79,,34.94,25.02 - 36.55,,8396.0,,,8932.0,22520000.0,,36.22%,,Equity,,,,,,2020-10-19
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.92,27.84 - 27.93,,27.98,20.16 - 30.03,,7545.0,,,24743.0,91930000.0,,0.72%,,Equity,,,,,,2020-10-19
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.18,21.05 - 21.11,,21.45,15.37 - 27,,2318.0,,,5140.0,3840000.0,,- 14.63%,,Equity,,,,,,2020-10-19
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,3.42%,,Equity,,,,,,2020-10-19
DEEF,Deutsche X trackers FTSE Developed,27.36,27.28 - 27.31,,27.41,18.58 - 29.15,,22007.0,,,3054.0,5130000.0,,- 0.87%,,Equity,,,,,,2020-10-19
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.91,28.85 - 28.9,,28.85,20.82 - 29.7,,,,,2833.0,16640000.0,,3.66%,,Equity,,,,,,2020-10-19
DBEZ,Deutsche X-trackers MSCI Eurozone,30.09,30.06 - 30.06,,30.06,20.95 - 34.68,,201.0,,,2402.0,51160000.0,,- 5.2%,,Equity,,,,,,2020-10-19
CN,Deutsche X-trackers MSCI All China Equity,42.53,42.25 - 42.28,,42.49,28 - 42.87,,2495.0,,,1463.0,4430000.0,,30.38%,,Equity,,,,,,2020-10-19
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.35%,,,,,,,,2020-10-19
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.45%,,,,,,,,2020-10-19
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.62,27.91 - 27.98,,27.96,17.97 - 29.86,,,,,686.0,69170000.0,,2.08%,,Equity,,,,,,2020-10-19
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.27%,,,,,,,,2020-10-19
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,29.36 - 30.88,,,,,,,,3.22%,,Equity,,,,,,2020-10-19
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 0.81%,,,,,,,,2020-10-19
EURZ,Deutsche Xtrackers MSCI Southern EU,21.59,21.72 - 21.72,,21.59,14.27 - 23.74,,686.0,,,252.0,2270000.0,,- 3.49%,,Equity,,,,,,2020-10-19
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.63,26.81 - 26.81,,26.81,18.04 - 26.92,,,,,674.0,2960000.0,,35.68%,,Equity,,,,,,2020-10-19
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,0.85%,,Equity,,,,,,2020-10-19
GUSH,Direxion Daily S P Oil Gas Exp Bull,22.75,21.8 - 23.24,,23.08,"0.43 - 1,602",,2436367.0,,,2639865.0,95530000.0,,- 97.73%,,Equity,,,,,,2020-10-19
NUGT,Direxion Daily Gold Miners Bull 3X Shares,87.36,84.21 - 89.37,,89.38,5.35 - 214.1,,2783051.0,,,3591719.0,2121000000.0,,- 38.91%,,Equity,,,,,,2020-10-19
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.03,17.62 - 18.69,,17.62,2.74 - 445,,3123952.0,,,8246766.0,248970000.0,,- 90.61%,,Equity,,,,,,2020-10-19
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.18,9.88 - 10.55,,9.9,"2.37 - 1,062.5",,5444502.0,,,8322992.0,104990000.0,,- 97.46%,,Equity,,,,,,2020-10-19
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.13,5.04 - 5.39,,5.06,4.84 - 28.85,,27634830.0,,,33198969.0,436140000.0,,- 69.64%,,Equity,,,,,,2020-10-19
SOXS,Direxion Daily Semiconductor Bear 3X Shares,31.29,30.01 - 32.11,,30.57,3.45 - 48.67,,1284877.0,,,3822351.0,29600000.0,,- 10.16%,,Equity,,,,,,2020-10-19
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,138.98,134.2 - 142.61,,143.0,"3.32 - 1,052.4",,935380.0,,,1704038.0,1289000000.0,,- 76.78%,,Equity,,,,,,2020-10-19
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,4.97%,,Equity,,,,,,2020-10-19
TZA,Direxion Daily Small Cap Bear 3X Shares,13.15,12.77 - 13.72,- 138.08%,13.01,12.74 - 118.69,,12989945.0,600390000.0,3.18%,17089548.0,623380000.0,- 3.26,- 71.12%,38441573.0,Equity,,,,,,2020-10-19
SPXL,Direxion Daily S&P 500 Bull 3X Shares,58.41,55.29 - 59.42,,59.08,16.51 - 76.33,,9194153.0,,,8399641.0,512740000.0,,11.26%,,Equity,,,,,,2020-10-19
ERX,Direxion Daily Energy Bull 3X Shares,9.42,9.02 - 9.59,,9.5,0.73 - 186.2,,3003266.0,,,3975399.0,574940000.0,,- 93.17%,,Equity,,,,,,2020-10-19
TNA,Direxion Daily Small Cap Bull 3X Shares,38.63,37.02 - 39.84,,39.08,10.09 - 77.89,,9522091.0,,,13809640.0,736440000.0,,- 31.75%,,Equity,,,,,,2020-10-19
LABD,Direxion Daily SP Biotech Bear 3X,45.22,44.37 - 48.29,,44.26,2.7 - 84.87,,707395.0,,,3325507.0,96850000.0,,97.99%,,Equity,,,,,,2020-10-19
TECS,Direxion Daily Technology Bear 3X Shares,11.56,11.26 - 12.3,,11.37,4.95 - 65.7,,3561191.0,,,3353792.0,15440000.0,,9.16%,,Equity,,,,,,2020-10-19
BRZU,Direxion Daily Brazil Bull 3X Shares,70.51,71.47 - 74.26,,71.82,"35.35 - 1,446.2",,211902.0,,,366679.0,73280000.0,,- 92.7%,,Equity,,,,,,2020-10-19
YINN,Direxion Daily FTSE China Bull 3x Shares,16.83,16.71 - 17.14,,16.97,8.27 - 24.57,,1446272.0,,,1948369.0,133900000.0,,- 7.68%,,Equity,,,,,,2020-10-19
LABU,Direxion Daily SP Biotech Bull 3X,66.98,62.25 - 68.5,,68.09,12.64 - 73.9,,1152215.0,,,2183598.0,300770000.0,,100.18%,,Equity,,,,,,2020-10-19
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,52.09,52.56 - 53.31,,52.96,4.56 - 63.71,,108059.0,,,172530.0,443550000.0,,368.44%,,,,,,,,2020-10-19
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,38.59,37.63 - 38.26,,37.92,25.38 - 58.3,,413835.0,,,987877.0,81550000.0,,35.5%,,,,,,,,2020-10-19
DRIP,Direxion Daily S P Oil Gas Exp Bear,64.44,63.21 - 66.97,,63.42,4.31 - 596.52,,224712.0,,,565954.0,22970000.0,,- 21.86%,,Equity,,,,,,2020-10-19
SOXL,Direxion Daily Semiconductor Bull 3X Shares,306.07,298 - 318.94,,313.0,53.5 - 331,,732313.0,,,1079143.0,182630000.0,,71.84%,,Equity,,,,,,2020-10-19
FAS,Direxion Daily Financial Bull 3X Shares,38.23,36.41 - 38.71,126.55%,38.6,14.25 - 108.13,0.16,2460413.0,1650000000.0,1.53%,2834890.0,1500000000.0,3.23,- 50.9%,42999289.0,Equity,,,,,,2020-10-19
FAZ,Direxion Daily Financial Bear 3X Shares,13.23,13.05 - 13.85,- 160.97%,13.05,12.43 - 77.64,,2553803.0,308280000.0,2.56%,3316968.0,1240000000.0,- 2.52,- 61.17%,22022860.0,Equity,,,,,,2020-10-19
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,54.62,53 - 55.28,,54.72,17 - 56.87,,49194.0,,,62155.0,2390000.0,,144.38%,,Equity,,,,,,2020-10-19
ERY,Direxion Daily Energy Bear 3X Shares,67.89,66.74 - 70.62,,67.42,35.3 - 379.37,,238182.0,,,335903.0,54360000.0,,27.52%,,Equity,,,,,,2020-10-19
CHAU,Direxion Daily CSI 300 China A Shar,33.73,33.03 - 33.49,,33.3,15.92 - 34.07,,234530.0,,,204084.0,54680000.0,,58.73%,,Equity,,,,,,2020-10-19
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,21.07,20.67 - 21.19,,20.9,19.76 - 70.38,,418567.0,,,477323.0,68810000.0,,- 57.48%,,Equity,,,,,,2020-10-19
KORU,Direxion Daily South Korea Bull 3X Shares,18.06,17.95 - 18.28,,18.16,4.28 - 28.11,,82971.0,,,141189.0,4780000.0,,- 9.79%,,Equity,,,,,,2020-10-19
TECL,Direxion Daily Technology Bull 3X Shares,338.84,317.13 - 346.55,,344.63,74.15 - 412.39,,458383.0,,,519082.0,212470000.0,,102.16%,,Equity,,,,,,2020-10-19
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 12.26%,,Equity,,,,,,2020-10-19
EDC,Direxion Daily Emerging Markets Bull 3X Shares,63.53,62.69 - 64.75,,64.16,21.06 - 98.1,,59540.0,,,162574.0,155680000.0,,- 9.2%,,Equity,,,,,,2020-10-19
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,67.34,66.2 - 67.73,,67.68,40.13 - 68.57,,22443.0,,,43980.0,99060000.0,,34.36%,,Equity,,,,,,2020-10-19
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 81.5%,,Equity,,,,,,2020-10-19
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,16.42,16.1 - 16.66,,16.27,15.64 - 77.63,,100769.0,,,331139.0,113480000.0,,- 62.61%,,Equity,,,,,,2020-10-19
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,60.08,55.5 - 61.4,,61.25,4.76 - 98.55,,888399.0,,,1078524.0,2900000.0,,- 18.46%,,Other,,,,,,2020-10-19
DRN,Direxion Daily Real Estate Bull 3X Shares,10.66,10.15 - 10.82,,10.7,4.5 - 36.09,,346868.0,,,499435.0,88760000.0,,- 65.81%,,Other,,,,,,2020-10-19
CURE,Direxion Daily Healthcare Bull 3X Shares,67.11,63.27 - 67.96,,67.7,23.55 - 80.51,,67333.0,,,81166.0,171080000.0,,26.53%,,Equity,,,,,,2020-10-19
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,13420.0,74820000.0,,339.93%,,Equity,,,,,,2020-10-19
UBOT,Direxion Daily Robotics Artificial Intelligence &,188.9,191.81 - 193.5,,191.8,3.01 - 199.29,,11743.0,,,11396.0,,,1670.38%,,Equity,,,,,,2020-10-19
DRV,Direxion Daily Real Estate Bear 3X Shares,13.18,13.1 - 13.81,,13.13,11.8 - 71.04,,188060.0,,,225001.0,16930000.0,,- 48.44%,,Other,,,,,,2020-10-19
UTSL,Direxion Daily Utilities Bull 3X Shares,29.04,28.26 - 29.07,,29.34,10.85 - 59.83,,42798.0,,,64315.0,,,- 35.6%,,Equity,,,,,,2020-10-19
RETL,Direxion Daily Retail Bull 3X Shares,280.3,272.5 - 272.5,,285.22,4.1 - 294.93,,7855.0,,,13311.0,32770000.000000004,,1114.47%,,Equity,,,,,,2020-10-19
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.86,11.42 - 12.24,,11.9,5.07 - 72.28,,2604506.0,,,3068542.0,,,- 77.42%,,Equity,,,,,,2020-10-19
TPOR,Direxion Daily Transportation Bull 3X Shares,22.22,21.35 - 23.05,,22.3,4.34 - 30.84,,108044.0,,,165337.0,,,- 11.84%,,Equity,,,,,,2020-10-19
DPST,Direxion Daily Regional Banks Bull 3X Shares,59.01,57.55 - 61.44,,60.05,3.5 - 116,,460357.0,,,661594.0,20230000.0,,46.32%,,Other,,,,,,2020-10-19
INDL,Direxion Daily MSCI India Bull 3X Shares,34.2,34.31 - 35,,34.7,9.13 - 74.16,,87808.0,,,137418.0,85580000.0,,- 45.97%,,Equity,,,,,,2020-10-19
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.86,7.9 - 7.93,,7.91,7.6 - 11.23,,14464.0,,,4379.0,29430000.0,,- 26.75%,,,,,,,,2020-10-19
MIDU,Direxion Daily Mid Cap Bull 3X Shares,26.78,25.65 - 27.25,,27.06,6.73 - 52.34,,173151.0,,,86881.0,67620000.0,,- 34.92%,,Equity,,,,,,2020-10-19
RUSL,Direxion Daily Russia Bull 3X Shares,15.15,15.06 - 15.35,,15.23,5.66 - 83,,46373.0,,,121330.0,201890000.0,,- 68.06%,,Equity,,,,,,2020-10-19
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4058.0,19900000.0,,- 30.33%,,Equity,,,,,,2020-10-19
SPUU,Direxion Daily S&P 500 Bull 2X Shares,69.37,67.01 - 67.17,,69.9,28.74 - 73.76,,17985.0,,,12537.0,3240000.0,,20.77%,,Other,,,,,,2020-10-19
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,9060.0,227670000.0,,- 5.09%,,Equity,,,,,,2020-10-19
LBJ,Direxion Daily Latin America Bull 3X Shares,45.8,45.97 - 47.43,,47.0,1.52 - 484.8,,13725.0,,,20017.0,15750000.0,,- 87.78%,,Equity,,,,,,2020-10-19
DUSL,Direxion Daily Industrials Bull 3X Shares,23.24,22.78 - 23.61,,23.36,5.89 - 41.55,,72110.0,,,92811.0,,,- 25.56%,,Equity,,,,,,2020-10-19
EURL,Direxion Daily FTSE Europe Bull 3X Shares,18.29,17.98 - 17.98,,18.59,6.43 - 35,,14830.0,,,53076.0,24710000.0,,- 34.93%,,Equity,,,,,,2020-10-19
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,63.76%,,Other,,,,,,2020-10-19
CHAD,Direxion Daily CSI 300 China,19.99,20.08 - 20.18,,20.09,19.9 - 32,,12327.0,,,21894.0,90850000.0,,- 32.56%,,Equity,,,,,,2020-10-19
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,18.83,17.96 - 18.5,,19.12,6.55 - 29.7,,7651.0,,,36993.0,1180000.0,,33.45%,,Other,,,,,,2020-10-19
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,4807.0,7380000.0,,10.68%,,Equity,,,,,,2020-10-19
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,35.57%,,Equity,,,,,,2020-10-19
SPDN,Direxion Daily S&P 500 Bear 1X Shares,20.05,19.93 - 20.38,,19.98,19.61 - 33.81,,85727.0,,,178339.0,38930000.0,,- 24.17%,,Equity,,,,,,2020-10-19
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.19,66.91 - 67.28,,67.04,50.68 - 71.61,,,,,7641.0,4240000.0,,25.57%,,,,,,,,2020-10-19
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,48.45%,,Equity,,,,,,2020-10-19
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,35.4,34.74 - 34.74,,35.84,1.88 - 166.58,,6450.0,,,13642.0,,,- 72.94%,,Equity,,,,,,2020-10-19
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4155.0,7240000.0,,- 11.33%,,Equity,,,,,,2020-10-19
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 18,,,,,636.0,5410000.0,,- 20.37%,,,,,,,,2020-10-19
COM,Direxion Auspice Broad Commodity Strategy,23.69,23.8 - 23.85,,23.95,21.06 - 23.9,,7257.0,,,7479.0,,,0.77%,,Commodity,,,,,,2020-10-19
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11175.0,,,25.8%,,Equity,,,,,,2020-10-19
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.07%,,Equity,,,,,,2020-10-19
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1218.0,2680000.0,,- 22.4%,,Other,,,,,,2020-10-19
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,886.0,6200000.0,,- 19.62%,,Other,,,,,,2020-10-19
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11175.0,,,25.8%,,Equity,,,,,,2020-10-19
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.24%,,,,,,,,2020-10-19
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-10-19
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-10-19
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-10-19
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9691.0,,,3.04%,,Equity,,,,,,2020-10-19
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,3804.0,,,- 54.37%,,Equity,,,,,,2020-10-19
WANT,Direxion Daily Consumer Discretionary Bull 3X Shs,44.81,42.89 - 45.04,,45.49,7.52 - 47.34,,23771.0,,,32576.0,,,36.04%,,Equity,,,,,,2020-10-19
DSTL,Distillate US Fundamental Stability & Value,34.1,33.54 - 33.62,,34.22,20.95 - 34.52,,14545.0,,,34933.0,,,20.84%,,Equity,,,,,,2020-10-19
DBL,Doubleline Opportunistic Credit,18.91,18.84 - 18.9,,18.99,14.8 - 21.2,,21074.0,,,40128.0,,,- 8.2%,,Other,,,,,,2020-10-19
EVSTC,Eaton Vance Stock NextShares,99.85,99.85 - 99.85,,99.85,99.85 - 100.02,,,,,207.0,,,- 0.13%,,Equity,,,,,,2020-10-19
RJI,Rogers International Commodity Total Return,4.42,4.42 - 4.45,,4.44,3.2 - 5.48,,35064.0,,,53191.0,382750000.0,,- 14.34%,,Commodity,,,,,,2020-10-19
RJA,Rogers International Commodity Agriculture Total R,5.75,5.75 - 5.77,,5.77,4.27 - 5.77,,28363.0,,,121739.0,131070000.0,,6.88%,,Commodity,,,,,,2020-10-19
