Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,55.53,54.79 - 55.39,,55.17,38.3 - 56.57,,37436.0,,,39991.0,345030000.0,,13.26%,,Equity,,,,,,2021-01-22
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.3,63.72 - 64.15,,63.92,43.06 - 64.6,,37556.0,,,37604.0,277030000.0,,19.61%,,Equity,,,,,,2021-01-22
CID,Victory CEMP International High Dividend Volatilit,30.85,30.55 - 30.57,,30.55,19.7 - 33.52,,717.0,,,22626.0,24020000.0,,- 8.48%,,Equity,,,,,,2021-01-22
CSA,Victory CEMP US Small Cap Volatility Weighted,57.54,57.54 - 57.8,,57.8,28.5 - 58.47,,,,,1160.0,,,16.52%,,Equity,,,,,,2021-01-22
CIL,Victory CEMP International Volatility Weighted,42.67,42.51 - 42.69,,42.57,26.15 - 42.9,,,,,11761.0,11830000.0,,6.52%,,Equity,,,,,,2021-01-22
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.69,5.57 - 5.69,,5.64,0.52 - 28.39,,472717.0,,,819346.0,27060000.0,,- 78.03%,,Equity,,,,,,2021-01-22
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.26%,,Equity,,,,,,2021-01-22
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.54,9.4 - 9.49,,9.43,8.26 - 10.45,,84133.0,,,107721.0,53450000.0,,4.84%,,Commodity,,,,,,2021-01-22
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.5,6.34 - 6.42,,6.39,4.37 - 7.5,,260496.0,,,243329.0,44850000.0,,- 7.41%,,Commodity,,,,,,2021-01-22
FLGE,Credit Suisse FI Large Cap Growth Enhanced,548.7,564.68 - 564.68,,548.09,160 - 572.92,,,,,1181.0,911790000.0,,54.67%,,Equity,,,,,,2021-01-22
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-01-22
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.46%,,Equity,,,,,,2021-01-22
MLPO,Credit Suisse SP MLP,8.35,8.35 - 8.35,,8.09,3.65 - 12.1,,,,,1039.0,84330000.0,,- 30.42%,,Equity,,,,,,2021-01-22
AFTY,CSOP FTSE China A50 US,24.6,24.21 - 24.24,,24.17,14.08 - 24.93,,,,,4315.0,5600000.0,,41.08%,,Equity,,,,,,2021-01-22
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-01-22
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-01-22
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-01-22
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-01-22
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-01-22
DFNL,Davis Select Financial,24.9,24.46 - 24.66,,24.59,14 - 25.76,,24374.0,,,15944.0,15250000.0,,- 2.01%,,Equity,,,,,,2021-01-22
DWLD,Davis Select Worldwide,33.12,32.65 - 32.89,,32.72,16.7 - 33.16,,14075.0,,,26763.0,13140000.0,,26.7%,,Equity,,,,,,2021-01-22
DINT,Davis Select International,25.0,24.68 - 24.77,,24.73,12.99 - 25,,31459.0,,,36403.0,,,27.36%,,Equity,,,,,,2021-01-22
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.06,34.87 - 34.96,,34.99,20.11 - 35.18,,21483.0,,,197219.0,,,16.2%,,Equity,,,,,,2021-01-22
FIVG,Defiance Next Gen Connectivity,35.69,35.49 - 35.65,,35.59,18.66 - 35.86,,352307.0,,,321064.0,,,31.01%,,Equity,,,,,,2021-01-22
DMRL,DeltaShares S&P 500 Managed Risk,64.17,64.33 - 64.33,,64.22,51.33 - 65.21,,,,,2992.0,,,1.45%,,Equity,,,,,,2021-01-22
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.41,,,,,1073.0,,,- 5.83%,,Equity,,,,,,2021-01-22
DMRM,DeltaShares S&P 400 Managed Risk,54.94,54.41 - 54.7,,54.97,43.35 - 55.6,,26089.0,,,3973.0,,,0.15%,,Equity,,,,,,2021-01-22
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 62.68,,,,,169.0,,,- 4.82%,,Other,,,,,,2021-01-22
DMRS,DeltaShares S&P 600 Managed Risk,54.43,54.27 - 54.27,,54.25,44.44 - 55.45,,,,,4775.0,,,- 3.88%,,Equity,,,,,,2021-01-22
SNPE,Xtrackers S&P 500 ESG,33.73,33.54 - 33.71,,33.58,19.29 - 33.77,,58240.0,,,64211.0,,,17.11%,,Equity,,,,,,2021-01-22
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.1,32.93 - 32.99,,32.91,19.06 - 32.99,,1535.0,,,633.0,,,15.18%,,Equity,,,,,,2021-01-22
DZZ,DB Gold Double Short,2.69,2.73 - 2.73,,2.75,2.31 - 4.82,,6899.0,,,8949.0,29370000.0,,- 36.34%,,Commodity,,,,,,2021-01-22
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-01-22
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-01-22
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,43.19,42.69 - 42.89,,42.85,24.13 - 43.68,,3463210.0,,,3279882.0,406700000.0,,45.63%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.81,-0.88%,3.46M,15:59:58,2021-01-22
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.77,34.58 - 34.74,,34.57,22.55 - 34.93,,962836.0,,,705815.0,8300000000.000001,,1.19%,,Equity,,,,,,2021-01-22
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,47.13,47.07 - 47.08,,46.99,29.38 - 47.76,,7822.0,,,25251.0,1760000000.0,,8.42%,,Equity,,,,,,2021-01-22
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.02,30.79 - 30.91,,30.81,20.49 - 32.18,,36402.0,,,83201.0,2360000000.0,,- 1.56%,,Equity,,,,,,2021-01-22
HYLB,Deutsche X-trackers High Yield Corporate,50.22,50.05 - 50.16,,50.11,38.04 - 50.66,,1170019.0,,,2091035.0,156730000.0,,- 0.75%,,Equity,,,,,,2021-01-22
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.02,23.86 - 23.95,,23.86,15.23 - 24.71,,176519.0,,,105923.0,4840000.0,,- 2.87%,,Equity,,,,,,2021-01-22
HAUZ,Xtrackers International Real Estate,26.7,26.52 - 26.53,,26.42,17.67 - 30.15,,53805.0,,,52387.0,3770000.0,,- 10.13%,,Equity,,,,,,2021-01-22
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.2,29.25 - 29.25,,29.23,24.3 - 29.48,,,,,17646.0,58530000.0,,2.49%,,,,,,,,2021-01-22
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.99,29.84 - 29.85,,29.67,16.55 - 30.06,,8442.0,,,22062.0,181360000.0,,23.98%,,Equity,,,,,,2021-01-22
DEUS,Deutsche X trackers Russell 1000,39.9,39.72 - 39.83,,39.67,21.89 - 40.08,,8217.0,,,26924.0,60820000.0,,7.78%,,Equity,,,,,,2021-01-22
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.95,,,,,2124.0,4810000.0,,- 13.16%,,,,,,,,2021-01-22
ASHS,Deutsche X-trackers Harvest CSI 500,36.68,37.02 - 37.22,,37.15,25.02 - 37.22,,,,,10217.0,22520000.0,,28.12%,,Equity,,,,,,2021-01-22
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.02,31.85 - 31.85,,31.77,20.16 - 32.05,,14686.0,,,15740.0,91930000.0,,7.7%,,Equity,,,,,,2021-01-22
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.17,25.04 - 25.04,,25.02,15.37 - 26.15,,8821.0,,,3489.0,3840000.0,,- 5.24%,,Equity,,,,,,2021-01-22
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-01-22
DEEF,Deutsche X trackers FTSE Developed,30.99,30.87 - 30.95,,30.87,18.58 - 31.11,,3295.0,,,4442.0,5130000.0,,6.61%,,Equity,,,,,,2021-01-22
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.5,33.69 - 33.69,,33.74,20.82 - 33.85,,,,,3579.0,16640000.0,,16.01%,,Equity,,,,,,2021-01-22
DBEZ,Deutsche X-trackers MSCI Eurozone,33.98,33.85 - 33.89,,33.98,20.95 - 34.68,,,,,3474.0,51160000.0,,0.5%,,Equity,,,,,,2021-01-22
CN,Deutsche X-trackers MSCI All China Equity,47.57,47.42 - 47.42,,47.52,28 - 49.77,,,,,4170.0,4430000.0,,34.41%,,Equity,,,,,,2021-01-22
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 18.42%,,,,,,,,2021-01-22
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.19,,,,,1167.0,10450000.0,,- 15.29%,,,,,,,,2021-01-22
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.76,29.55 - 29.63,,29.63,17.97 - 29.86,,1830.0,,,578.0,69170000.0,,1.16%,,Equity,,,,,,2021-01-22
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-01-22
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-01-22
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-01-22
EURZ,Deutsche Xtrackers MSCI Southern EU,24.85,24.88 - 24.88,,24.88,14.27 - 25.24,,,,,163.0,2270000.0,,5.87%,,Equity,,,,,,2021-01-22
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 31.98,,,,,508.0,2960000.0,,42.52%,,Equity,,,,,,2021-01-22
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-01-22
GUSH,Direxion Daily S P Oil Gas Exp Bull,50.5,46.71 - 50.96,,47.64,0.43 - 954.4,,1685228.0,,,3432724.0,95530000.0,,- 95.03%,,Equity,,,,,,2021-01-22
NUGT,Direxion Daily Gold Miners Bull 3X Shares,67.39,62.75 - 66.76,,64.04,5.35 - 214.1,,2572093.0,,,2783646.0,2121000000.0,,- 58.86%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,65.61,-2.64%,2.57M,15:59:58,2021-01-22
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.63,19.79 - 20.96,,20.65,2.74 - 445,,3619793.0,,,3678860.0,248970000.0,,- 86.49%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.11,+2.45%,3.62M,15:59:58,2021-01-22
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.4,10.61 - 11.22,,11.04,"2.37 - 1,062.5",,3930483.0,,,5652944.0,104990000.0,,- 95.85%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.82,+4.04%,3.93M,15:59:58,2021-01-22
SPXS,Direxion Daily S&P 500 Bear 3X Shares,35.89,35.92 - 36.53,,36.42,3.67 - 39.04,,5113630.0,,,29016351.0,436140000.0,,195.15%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,36.25,+1.00%,5.11M,15:59:58,2021-01-22
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.42,12.61 - 13.1,,12.75,3.45 - 48.67,,4482987.0,,,2357504.0,29600000.0,,- 32.26%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,13.1,+5.47%,4.48M,15:59:58,2021-01-22
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,106.55,98 - 104.17,,100.0,"3.32 - 1,052.4",,1301381.0,,,1228427.0,1289000000.0,,- 86.29%,,Equity,,,,,,2021-01-22
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 3.21%,,Equity,,,,,,2021-01-22
TZA,Direxion Daily Small Cap Bear 3X Shares,5.28,5.08 - 5.46,- 138.08%,5.42,5.03 - 118.69,,32999393.0,600390000.0,3.18%,24711115.0,623380000.0,- 3.26,- 84.49%,38441573.0,Equity,,,,,,2021-01-22
SPXL,Direxion Daily S&P 500 Bull 3X Shares,78.06,76.64 - 77.96,,76.92,16.51 - 78.52,,4442278.0,,,6716283.0,512740000.0,,8.63%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,77.22,-1.08%,4.44M,15:59:58,2021-01-22
ERX,Direxion Daily Energy Bull 3X Shares,17.71,16.65 - 17.61,,16.94,0.73 - 149.3,,3385526.0,,,5262871.0,574940000.0,,- 88.39%,,Equity,Direxion Daily Energy Bull 3X Shares,17.53,-1.02%,3.39M,15:59:58,2021-01-22
TNA,Direxion Daily Small Cap Bull 3X Shares,83.45,80.45 - 86.65,,81.02,10.09 - 87.51,,6879978.0,,,8598235.0,736440000.0,,12.56%,,Equity,Direxion Daily Small Cap Bull 3X Shares,86.3,+3.42%,6.88M,15:59:58,2021-01-22
LABD,Direxion Daily SP Biotech Bear 3X,19.98,19.01 - 20.56,,20.3,2.7 - 84.87,,1373479.0,,,1493751.0,96850000.0,,59.86%,,Equity,,,,,,2021-01-22
TECS,Direxion Daily Technology Bear 3X Shares,7.96,7.94 - 8.11,,8.08,7.89 - 104.4,,1058401.0,,,2284174.0,15440000.0,,- 86.58%,,Equity,Direxion Daily Technology Bear 3X Shares,8.05,+1.13%,1.06M,15:59:58,2021-01-22
BRZU,Direxion Daily Brazil Bull 3X Shares,108.56,100.5 - 104.5,,103.66,"35.35 - 1,301.65",,215555.0,,,173988.0,73280000.0,,- 91.4%,,Equity,,,,,,2021-01-22
YINN,Direxion Daily FTSE China Bull 3x Shares,28.01,26.9 - 27.89,,26.93,8.27 - 28.55,,1262002.0,,,1706044.0,133900000.0,,30.38%,,Equity,Direxion Daily FTSE China Bull 3x Shares,27.52,-1.75%,1.26M,15:59:58,2021-01-22
LABU,Direxion Daily SP Biotech Bull 3X,121.88,118.5 - 127.75,,119.5,12.64 - 136.6,,724334.0,,,1037443.0,300770000.0,,119%,,Equity,,,,,,2021-01-22
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,60.72,60.08 - 60.66,,60.18,4.56 - 63.71,,193137.0,,,266455.0,443550000.0,,465.98%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,60.18,-0.89%,193.14K,15:59:58,2021-01-22
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,30.98,30.97 - 31.31,,31.24,25.54 - 58.3,,753872.0,,,787983.0,81550000.0,,9.32%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,31.21,+0.74%,753.87K,15:59:58,2021-01-22
DRIP,Direxion Daily S P Oil Gas Exp Bear,18.91,18.74 - 20.34,,20.0,4.31 - 596.52,,2255737.0,,,1905703.0,22970000.0,,- 70.43%,,Equity,,,,,,2021-01-22
SOXL,Direxion Daily Semiconductor Bull 3X Shares,647.38,611.92 - 636.22,,630.0,53.5 - 652.82,,825700.0,,,716428.0,182630000.0,,108.9%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,611.93,-5.48%,825.70K,15:59:58,2021-01-22
FAS,Direxion Daily Financial Bull 3X Shares,66.87,64.62 - 66.21,126.55%,65.01,14.25 - 108.13,0.16,1918544.0,1650000000.0,1.53%,2630705.0,1500000000.0,3.23,- 33.71%,42999289.0,Equity,,,,,,2021-01-22
FAZ,Direxion Daily Financial Bear 3X Shares,6.4,6.47 - 6.62,- 160.97%,6.57,5.82 - 77.64,,3064525.0,308280000.0,2.56%,3991480.0,1240000000.0,- 2.52,- 75.31%,22022860.0,Equity,,,,,,2021-01-22
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,80.69,80.3 - 83.1,,79.71,17 - 83.1,,47350.0,,,53354.0,2390000.0,,154.4%,,Equity,,,,,,2021-01-22
ERY,Direxion Daily Energy Bear 3X Shares,27.03,27.15 - 28.54,,28.18,24.04 - 379.37,,675896.0,,,606808.0,54360000.0,,- 39.59%,,Equity,,,,,,2021-01-22
CHAU,Direxion Daily CSI 300 China A Shar,48.63,47.5 - 47.95,,47.76,15.92 - 49.69,,105347.0,,,133276.0,54680000.0,,100%,,Equity,,,,,,2021-01-22
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.11,11.18 - 11.54,,11.49,10.92 - 70.38,,327019.0,,,364877.0,68810000.0,,- 71.33%,,Equity,,,,,,2021-01-22
KORU,Direxion Daily South Korea Bull 3X Shares,52.3,48.5 - 49.2,,48.34,4.28 - 53.36,,178711.0,,,131199.0,4780000.0,,89.83%,,Equity,,,,,,2021-01-22
TECL,Direxion Daily Technology Bull 3X Shares,433.21,426.51 - 434.52,,428.0,74.15 - 437,,167339.0,,,318716.0,212470000.0,,50.17%,,Equity,,,,,,2021-01-22
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,57.27%,,Equity,,,,,,2021-01-22
EDC,Direxion Daily Emerging Markets Bull 3X Shares,120.16,114.67 - 117.25,,114.88,21.06 - 120.7,,268471.0,,,162357.0,155680000.0,,30.55%,,Equity,,,,,,2021-01-22
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.91,77.41 - 77.64,,77.72,40.13 - 77.98,,19285.0,,,52256.0,99060000.0,,36.48%,,Equity,,,,,,2021-01-22
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 72.6%,,Equity,,,,,,2021-01-22
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.96,8.12 - 8.29,,8.27,7.91 - 77.63,,343150.0,,,186744.0,113480000.0,,- 75.19%,,Equity,,,,,,2021-01-22
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,60.69,57.82 - 62.66,,59.07,4.76 - 98.55,,602801.0,,,925201.0,2900000.0,,- 29.55%,,Other,,,,,,2021-01-22
DRN,Direxion Daily Real Estate Bull 3X Shares,12.81,12.51 - 12.93,,12.57,4.5 - 36.09,,234293.0,,,373208.0,88760000.0,,- 59.21%,,Other,,,,,,2021-01-22
CURE,Direxion Daily Healthcare Bull 3X Shares,86.52,85.38 - 86.96,,85.52,23.55 - 88.06,,40397.0,,,78236.0,171080000.0,,8.85%,,Equity,,,,,,2021-01-22
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,349.54%,,Equity,,,,,,2021-01-22
UBOT,Direxion Daily Robotics Artificial Intelligence &,46.91,45.59 - 46.15,,46.36,3.01 - 230.08,,42122.0,,,11868.0,,,238.6%,,Equity,,,,,,2021-01-22
DRV,Direxion Daily Real Estate Bear 3X Shares,9.96,9.82 - 10.15,,10.16,9.25 - 71.04,,61863.0,,,163493.0,16930000.0,,- 58.97%,,Other,,,,,,2021-01-22
UTSL,Direxion Daily Utilities Bull 3X Shares,27.08,26.64 - 27.42,,26.82,10.85 - 59.83,,25982.0,,,67839.0,,,- 47.5%,,Equity,,,,,,2021-01-22
RETL,Direxion Daily Retail Bull 3X Shares,131.3,128 - 140.71,,127.13,4.1 - 546.24,,55023.0,,,18966.0,32770000.000000004,,387.08%,,Equity,,,,,,2021-01-22
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,16.26,15.8 - 16.4,,16.08,5.07 - 72.28,,1117944.0,,,2971763.0,,,- 74.01%,,Equity,,,,,,2021-01-22
TPOR,Direxion Daily Transportation Bull 3X Shares,27.71,26.58 - 27.65,,27.26,4.34 - 29.75,,54043.0,,,114177.0,,,- 1.45%,,Equity,,,,,,2021-01-22
DPST,Direxion Daily Regional Banks Bull 3X Shares,156.69,153 - 162.94,,151.08,3.5 - 179.5,,317864.0,,,450995.0,20230000.0,,223.91%,,Other,Direxion Daily Regional Banks Bull 3X Shares,162.15,+3.48%,317.86K,15:59:58,2021-01-22
INDL,Direxion Daily MSCI India Bull 3X Shares,47.09,45.31 - 46.3,,45.3,9.13 - 71.46,,81838.0,,,90992.0,85580000.0,,- 32.71%,,Equity,,,,,,2021-01-22
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.32,8.31 - 8.31,,8.33,7.6 - 10.52,,6050.0,,,10000.0,29430000.0,,- 22.19%,,,,,,,,2021-01-22
MIDU,Direxion Daily Mid Cap Bull 3X Shares,48.14,48.28 - 48.66,,47.0,6.73 - 52.25,,42265.0,,,79501.0,67620000.0,,- 4.84%,,Equity,,,,,,2021-01-22
RUSL,Direxion Daily Russia Bull 3X Shares,23.64,22.33 - 22.78,,22.57,5.66 - 77.9,,177090.0,,,128523.0,201890000.0,,- 70.38%,,Equity,Direxion Daily Russia Bull 3X Shares,22.35,-5.46%,177.09K,15:59:58,2021-01-22
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.55,,,,,22042.0,19900000.0,,- 41.09%,,Equity,,,,,,2021-01-22
SPUU,Direxion Daily S&P 500 Bull 2X Shares,78.73,77.84 - 78.45,,77.84,28.74 - 78.88,,14718.0,,,11552.0,3240000.0,,12.03%,,Other,,,,,,2021-01-22
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 9.54%,,Equity,,,,,,2021-01-22
LBJ,Direxion Daily Latin America Bull 3X Shares,77.82,74.89 - 74.89,,75.0,1.52 - 425,,16941.0,,,18392.0,15750000.0,,- 81.41%,,Equity,,,,,,2021-01-22
DUSL,Direxion Daily Industrials Bull 3X Shares,29.27,28.24 - 29.06,,28.52,5.89 - 41.55,,72319.0,,,98094.0,,,- 24.35%,,Equity,,,,,,2021-01-22
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.59,27.72 - 28.15,,27.81,6.43 - 34.23,,58524.0,,,50608.0,24710000.0,,- 16.98%,,Equity,,,,,,2021-01-22
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,106.17%,,Other,,,,,,2021-01-22
CHAD,Direxion Daily CSI 300 China,16.28,16.41 - 16.44,,16.41,16.15 - 32,,34244.0,,,19000.0,90850000.0,,- 40.56%,,Equity,,,,,,2021-01-22
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,27.03,26.5 - 27.69,,26.72,6.55 - 29.26,,35002.0,,,36270.0,1180000.0,,- 3.28%,,Other,,,,,,2021-01-22
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 3%,,Equity,,,,,,2021-01-22
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,63.52%,,Equity,,,,,,2021-01-22
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.92,17.94 - 18.02,,18.02,17.89 - 33.81,,342146.0,,,667308.0,38930000.0,,- 24.55%,,Equity,,,,,,2021-01-22
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,57.06,57.35 - 57.35,,57.13,53.42 - 71.61,,7734.0,,,7588.0,4240000.0,,7.53%,,,,,,,,2021-01-22
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,86.1%,,Equity,,,,,,2021-01-22
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,65.74,62.1 - 63.35,,62.24,1.88 - 163.56,,20208.0,,,16930.0,,,- 59.16%,,Equity,,,,,,2021-01-22
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.87,,,,,6267.0,7240000.0,,- 22.49%,,Equity,,,,,,2021-01-22
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.01,,,,,666.0,5410000.0,,- 19.86%,,,,,,,,2021-01-22
COM,Direxion Auspice Broad Commodity Strategy,26.17,25.77 - 26,,26.12,21.06 - 27.73,,31558.0,,,19659.0,,,11.58%,,Commodity,,,,,,2021-01-22
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 10.49%,,Equity,,,,,,2021-01-22
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 60.57%,,Equity,,,,,,2021-01-22
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 35.09%,,Other,,,,,,2021-01-22
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 27.56%,,Other,,,,,,2021-01-22
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 10.49%,,Equity,,,,,,2021-01-22
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 2.49%,,,,,,,,2021-01-22
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-01-22
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-01-22
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-01-22
