Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,30.8,31.76 - 31.76,,31.76,17.99 - 37.16,,,,,33.0,120720000.0,,- 5.14%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.76,+3.10%,0,15:59:59,2020-10-08
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.82,10.13 - 10.33,,10.13,6.16 - 19.47,,1181.0,,,334.0,,,- 47.24%,,Equity,,,,,,2020-10-08
ECON,Columbia EM Consumer,25.46,25.52 - 25.67,,25.58,17.37 - 26.2,,6670.0,,,33653.0,691630000.0,,18.09%,,Equity,Columbia EM Consumer,25.61,+0.59%,6.67K,15:59:59,2020-10-08
XCEM,Columbia EM Core ex-China,24.49,24.83 - 24.95,,24.83,16.43 - 28.59,,255.0,,,4398.0,10910000.0,,- 3.81%,,Equity,Columbia EM Core ex-China,24.95,+1.89%,0.26K,15:59:59,2020-10-08
INCO,Columbia India Consumer,42.61,42.82 - 42.95,,42.84,26.16 - 44.56,,1542.0,,,7664.0,92710000.0,,6.55%,,Equity,Columbia India Consumer,42.82,+0.50%,1.54K,15:59:59,2020-10-08
ESGS,Columbia Sustainable US Equity Income,26.38,26.76 - 26.87,,26.87,18 - 31.12,,207.0,,,597.0,5610000.0,,- 1.97%,,Equity,,,,,,2020-10-08
ESGN,Columbia Sustainable International Equity Income,22.38,22.44 - 22.52,,22.44,16.69 - 26.83,,1018.0,,,573.0,6630000.0,,- 7.29%,,Equity,,,,,,2020-10-08
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 12.16%,,Equity,,,,,,2020-10-08
MUST,Columbia Multi Sector Municipal Income,21.96,21.93 - 21.93,,21.88,19.38 - 23.21,,7960.0,,,14980.0,,,0.97%,,,,,,,,2020-10-08
DIAL,Columbia Diversified Fixed Income Allocation,21.55,21.55 - 21.72,,21.58,16.95 - 21.85,,215265.0,,,155468.0,,,3.61%,,,,,,,,2020-10-08
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,28.24,28.33 - 28.39,,28.33,21.76 - 33.86,,8910.0,,,5896.0,43490000.0,,- 7.83%,,Equity,,,,,,2020-10-08
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,41.96,42.15 - 42.42,,42.15,31.28 - 42.7,,18594.0,,,13680.0,40040000.0,,18.87%,,Equity,,,,,,2020-10-08
CFA,Victory CEMP US 500 Volatility Weighted,56.02,56.19 - 56.6,,56.19,35.41 - 58.35,,12438.0,,,42728.0,142750000.0,,9.71%,,Equity,,,,,,2020-10-08
CSB,Victory CEMP US Small Cap High Dividend Volatility,40.14,40.48 - 40.88,,40.67,26.8 - 47.69,,9539.0,,,12650.0,24330000.0,,- 5.13%,,Equity,,,,,,2020-10-08
CDL,Victory CEMP US Large Cap High Div Volatility Weig,41.92,42.11 - 42.61,,42.22,29.35 - 51.01,,12898.0,,,16075.0,89070000.0,,- 8.91%,,Equity,,,,,,2020-10-08
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,48.75,48.87 - 49.4,,48.87,38.3 - 51.08,,29064.0,,,31131.0,345030000.0,,9.58%,,Equity,,,,,,2020-10-08
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,56.06,56.27 - 56.66,,56.27,43.06 - 56.85,,24415.0,,,29833.0,277030000.0,,17.9%,,Equity,,,,,,2020-10-08
CID,Victory CEMP International High Dividend Volatilit,26.28,26.44 - 26.46,,26.46,19.7 - 34.41,,193.0,,,3830.0,24020000.0,,- 13.84%,,Equity,,,,,,2020-10-08
CSA,Victory CEMP US Small Cap Volatility Weighted,43.87,44.27 - 44.53,,44.27,28.5 - 50.4,,2166.0,,,1656.0,,,- 1.24%,,Equity,,,,,,2020-10-08
CIL,Victory CEMP International Volatility Weighted,37.28,37.47 - 37.51,,37.51,26.15 - 40.23,,1307.0,,,2418.0,11830000.0,,2.08%,,Equity,,,,,,2020-10-08
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.12,4.11 - 4.3,,4.12,0.52 - 28.39,,827822.0,,,847107.0,27060000.0,,- 81.68%,,Equity,,,,,,2020-10-08
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.24%,,Equity,,,,,,2020-10-08
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.83,9.8 - 9.88,,9.87,8.26 - 10.45,,77655.0,,,70655.0,53450000.0,,7.67%,,Commodity,,,,,,2020-10-08
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.38,6.35 - 6.44,,6.42,4.37 - 7.5,,158272.0,,,75017.0,44850000.0,,- 11.51%,,Commodity,,,,,,2020-10-08
FLGE,Credit Suisse FI Large Cap Growth Enhanced,459.75,462 - 464.72,,464.72,160 - 510.32,,2908.0,,,3812.0,911790000.0,,72.98%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,462.82,+0.67%,2.91K,15:59:59,2020-10-08
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-08
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 14.48%,,Equity,,,,,,2020-10-08
MLPO,Credit Suisse SP MLP,7.49,7.7 - 7.7,,7.7,3.65 - 12.69,,211.0,,,343.0,84330000.0,,- 39.87%,,Equity,,,,,,2020-10-08
AFTY,CSOP FTSE China A50 US,19.83,19.79 - 19.88,,19.79,14.08 - 19.94,,489.0,,,4765.0,5600000.0,,18.67%,,Equity,CSOP FTSE China A50 US,19.88,+0.22%,0.49K,15:59:59,2020-10-08
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 1.89%,,Equity,,,,,,2020-10-08
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 3.38%,,Equity,,,,,,2020-10-08
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,5.84%,,Equity,,,,,,2020-10-08
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,3.06%,,Equity,,,,,,2020-10-08
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,3.87%,,Equity,,,,,,2020-10-08
DFNL,Davis Select Financial,19.9,20.02 - 20.26,,20.02,14 - 26.29,,4124.0,,,12662.0,15250000.0,,- 11.79%,,Equity,,,,,,2020-10-08
DWLD,Davis Select Worldwide,26.81,26.81 - 27.08,,26.81,16.7 - 27.42,,14568.0,,,19707.0,13140000.0,,20.98%,,Equity,,,,,,2020-10-08
DINT,Davis Select International,20.78,20.86 - 20.91,,20.84,12.99 - 20.92,,6078.0,,,18364.0,,,22.74%,,Equity,,,,,,2020-10-08
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.14,31.28 - 31.39,,31.32,20.11 - 32.55,,11416.0,,,63829.0,,,18.45%,,Equity,,,,,,2020-10-08
FIVG,Defiance Next Gen Connectivity,29.29,29.44 - 29.6,,29.5,18.66 - 30.49,,170484.0,,,239007.0,,,23.95%,,Equity,,,,,,2020-10-08
DMRL,DeltaShares S&P 500 Managed Risk,60.14,60.21 - 60.27,,60.21,51.33 - 64.67,,233.0,,,4241.0,,,8.5%,,Equity,,,,,,2020-10-08
DMRI,DeltaShares S&P International Managed Risk,45.0,45.15 - 45.15,,45.15,40.4 - 52.56,,,,,526.0,,,- 4.48%,,Equity,,,,,,2020-10-08
DMRM,DeltaShares S&P 400 Managed Risk,48.88,48.86 - 49.05,,49.05,43.35 - 55.42,,300.0,,,966.0,,,- 2.69%,,Equity,,,,,,2020-10-08
DMRE,DeltaShares S&P EM 100 & Managed Risk,49.76,49.99 - 49.99,,49.99,43.23 - 54.03,,,,,155.0,,,7.64%,,Other,,,,,,2020-10-08
DMRS,DeltaShares S&P 600 Managed Risk,47.27,47.29 - 47.29,,47.65,44.44 - 56.46,,,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-08
SNPE,Xtrackers S&P 500 ESG,30.11,30.22 - 30.34,,30.32,19.29 - 31.81,,19014.0,,,58867.0,,,20.83%,,Equity,,,,,,2020-10-08
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.08,28.24 - 28.24,,28.24,19.06 - 28.55,,21.0,,,634.0,,,9.82%,,Equity,,,,,,2020-10-08
DZZ,DB Gold Double Short,2.68,2.62 - 2.66,,2.62,2.31 - 4.82,,10670.0,,,20527.0,29370000.0,,- 37.14%,,Commodity,DB Gold Double Short,2.66,-0.75%,10.67K,15:59:59,2020-10-08
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-08
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-10-08
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.39,35.35 - 35.48,,35.43,24.13 - 35.94,,2883275.0,,,4351017.0,406700000.0,,32%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.45,+0.17%,2.88M,15:59:59,2020-10-08
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,31.09,31.19 - 31.3,,31.21,22.55 - 34.77,,399385.0,,,684464.0,8300000000.000001,,- 1.14%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,31.27,+0.58%,399.39K,15:59:59,2020-10-08
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,41.16,41.16 - 41.24,,41.26,29.38 - 43.78,,16423.0,,,42705.0,1760000000.0,,5.46%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,41.16,0.00%,16.42K,15:59:59,2020-10-08
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.86,27.95 - 28.14,,28.07,20.49 - 32.18,,178754.0,,,90576.0,2360000000.0,,- 3.5%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.14,+1.00%,178.75K,15:59:59,2020-10-08
HYLB,Deutsche X-trackers High Yield Corporate,48.43,48.49 - 48.59,,48.58,38.04 - 50.68,,2269983.0,,,2499486.0,156730000.0,,- 2.02%,,Equity,,,,,,2020-10-08
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.79,20.82 - 20.89,,20.87,15.23 - 24.94,,58944.0,,,76591.0,4840000.0,,- 5.76%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.87,+0.38%,58.94K,15:59:59,2020-10-08
HAUZ,Xtrackers International Real Estate,24.34,24.38 - 24.42,,24.35,17.67 - 31.12,,30415.0,,,42550.0,3770000.0,,- 14.81%,,Equity,Xtrackers International Real Estate,24.42,+0.33%,30.42K,15:59:59,2020-10-08
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.13,28.07 - 28.19,,28.07,24.3 - 29.48,,6801.0,,,17969.0,58530000.0,,- 1.06%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.14,0.00%,6.80K,15:59:59,2020-10-08
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.73,24.73 - 24.98,,24.73,16.55 - 25.11,,57946.0,,,11078.0,181360000.0,,14.54%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.89,+0.63%,57.95K,15:59:59,2020-10-08
DEUS,Deutsche X trackers Russell 1000,34.98,35.21 - 35.34,,35.21,21.89 - 37.44,,3409.0,,,21164.0,60820000.0,,4.79%,,Equity,,,,,,2020-10-08
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 9.48%,,,,,,,,2020-10-08
ASHS,Deutsche X-trackers Harvest CSI 500,34.16,34.2 - 34.3,,34.2,25.02 - 36.55,,1726.0,,,12275.0,22520000.0,,36.53%,,Equity,Deutsche X-trackers Harvest CSI 500,34.3,+0.40%,1.73K,15:59:59,2020-10-08
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.77,27.89 - 27.93,,27.89,20.16 - 30.03,,7534.0,,,23019.0,91930000.0,,2.97%,,Equity,,,,,,2020-10-08
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.24,21.33 - 21.38,,21.33,15.37 - 27,,3512.0,,,4896.0,3840000.0,,- 10.38%,,Equity,,,,,,2020-10-08
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,4.59%,,Equity,,,,,,2020-10-08
DEEF,Deutsche X trackers FTSE Developed,27.35,27.38 - 27.5,,27.49,18.58 - 29.15,,2087.0,,,3856.0,5130000.0,,3.01%,,Equity,,,,,,2020-10-08
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,29.18,29.07 - 29.18,,29.18,20.82 - 29.7,,995.0,,,2901.0,16640000.0,,7.04%,,Equity,,,,,,2020-10-08
DBEZ,Deutsche X-trackers MSCI Eurozone,29.99,30.2 - 30.23,,30.2,20.95 - 34.68,,508.0,,,2323.0,51160000.0,,- 1.51%,,Equity,Deutsche X-trackers MSCI Eurozone,30.23,+0.81%,0.51K,15:59:59,2020-10-08
CN,Deutsche X-trackers MSCI All China Equity,41.37,41.4 - 41.58,,41.45,28 - 42.5,,787.0,,,1860.0,4430000.0,,31.79%,,Equity,Deutsche X-trackers MSCI All China Equity,41.57,+0.47%,0.79K,15:59:59,2020-10-08
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 15.13%,,,,,,,,2020-10-08
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 12.58%,,,,,,,,2020-10-08
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.94,28.13 - 28.2,,28.13,17.97 - 29.86,,200.0,,,651.0,69170000.0,,8%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.2,+0.96%,0.20K,15:59:59,2020-10-08
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 2.3%,,,,,,,,2020-10-08
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,28.81 - 30.88,,,,,,,,4.18%,,Equity,,,,,,2020-10-08
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.45%,,,,,,,,2020-10-08
EURZ,Deutsche Xtrackers MSCI Southern EU,21.63,21.8 - 21.8,,21.8,14.27 - 23.74,,1.0,,,289.0,2270000.0,,2.51%,,Equity,,,,,,2020-10-08
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.09,26.23 - 26.23,,26.23,18.04 - 26.8,,40.0,,,756.0,2960000.0,,35.67%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.23,+0.52%,0.04K,15:59:59,2020-10-08
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,4.19%,,Equity,,,,,,2020-10-08
GUSH,Direxion Daily S P Oil Gas Exp Bull,22.99,23.03 - 25,,23.38,"0.43 - 1,602",,3098592.0,,,2769311.0,95530000.0,,- 97.68%,,Equity,Direxion Daily S P Oil Gas Exp Bull,24.97,+8.61%,3.09M,15:59:59,2020-10-08
NUGT,Direxion Daily Gold Miners Bull 3X Shares,81.3,81.62 - 84.55,,82.74,5.35 - 214.1,,2547350.0,,,3737406.0,2121000000.0,,- 50.95%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,83.6,+2.83%,2.55M,15:59:59,2020-10-08
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.65,18.84 - 19.56,,19.22,2.74 - 445,,5510700.0,,,8254822.0,248970000.0,,- 88.53%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.02,-3.21%,5.51M,15:59:59,2020-10-08
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.25,10.69 - 11.14,,11.01,"2.37 - 1,062.5",,6299636.0,,,8186189.0,104990000.0,,- 96.86%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.74,-4.53%,6.30M,15:59:59,2020-10-08
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.44,5.29 - 5.39,,5.33,4.88 - 28.85,,17771719.0,,,34664417.0,436140000.0,,- 70.78%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.29,-2.76%,17.76M,15:59:59,2020-10-08
SOXS,Direxion Daily Semiconductor Bear 3X Shares,34.44,33.04 - 33.96,,33.64,3.45 - 48.67,,1276280.0,,,4453783.0,29600000.0,,- 15.21%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,33.2,-3.60%,1.28M,15:59:59,2020-10-08
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,128.55,129.5 - 134.57,,131.36,"3.32 - 1,052.4",,956840.0,,,1766669.0,1289000000.0,,- 81.32%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,133.86,+4.13%,956.76K,15:59:59,2020-10-08
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 4.08%,,Equity,,,,,,2020-10-08
TZA,Direxion Daily Small Cap Bear 3X Shares,13.77,13.21 - 13.64,- 138.08%,13.34,13.21 - 118.69,,14404699.0,600390000.0,3.18%,19296984.0,623380000.0,- 3.26,- 73.35%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,13.31,-3.34%,14.39M,15:59:59,2020-10-08
SPXL,Direxion Daily S&P 500 Bull 3X Shares,55.23,55.83 - 56.76,,56.29,16.51 - 76.33,,4984696.0,,,9153884.0,512740000.0,,15.35%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,56.69,+2.64%,4.97M,15:59:59,2020-10-08
ERX,Direxion Daily Energy Bull 3X Shares,9.45,9.51 - 10.16,,9.65,0.73 - 186.2,,4882695.0,,,4198844.0,574940000.0,,- 92.74%,,Equity,Direxion Daily Energy Bull 3X Shares,10.15,+7.41%,4.88M,15:59:59,2020-10-08
TNA,Direxion Daily Small Cap Bull 3X Shares,37.11,37.49 - 38.65,,38.29,10.09 - 77.89,,10573795.0,,,15618226.0,736440000.0,,- 26.12%,,Equity,Direxion Daily Small Cap Bull 3X Shares,38.37,+3.40%,10.56M,15:59:59,2020-10-08
LABD,Direxion Daily SP Biotech Bear 3X,47.9,46.5 - 48.35,,46.52,2.7 - 84.87,,667463.0,,,4308830.0,96850000.0,,81.3%,,Equity,Direxion Daily SP Biotech Bear 3X,47.3,-1.25%,667.43K,15:59:59,2020-10-08
TECS,Direxion Daily Technology Bear 3X Shares,12.68,12.34 - 12.6,,12.35,4.95 - 65.7,,1690535.0,,,3283716.0,15440000.0,,9.97%,,Equity,Direxion Daily Technology Bear 3X Shares,12.49,-1.50%,1.69M,15:59:59,2020-10-08
BRZU,Direxion Daily Brazil Bull 3X Shares,67.15,66.9 - 71.45,,67.31,"35.35 - 1,446.2",,286042.0,,,376862.0,73280000.0,,- 92.15%,,Equity,Direxion Daily Brazil Bull 3X Shares,70.9,+5.58%,286.03K,15:59:59,2020-10-08
YINN,Direxion Daily FTSE China Bull 3x Shares,15.62,15.56 - 15.87,,15.65,8.27 - 24.57,,968661.0,,,2224151.0,133900000.0,,- 4.29%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.84,+1.41%,968.42K,15:59:59,2020-10-08
LABU,Direxion Daily SP Biotech Bull 3X,63.68,62.95 - 65.7,,65.62,12.64 - 73.9,,1174353.0,,,2302311.0,300770000.0,,116.97%,,Equity,Direxion Daily SP Biotech Bull 3X,64.42,+1.16%,1.17M,15:59:59,2020-10-08
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.31,53.3 - 53.89,,53.6,4.56 - 63.71,,136787.0,,,173590.0,443550000.0,,448.03%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.38,-1.71%,136.79K,15:59:59,2020-10-08
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.19,37.4 - 37.8,,37.61,25.38 - 58.3,,621078.0,,,1044145.0,81550000.0,,15.75%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.65,+1.24%,621.08K,15:59:59,2020-10-08
DRIP,Direxion Daily S P Oil Gas Exp Bear,64.82,59.21 - 64.8,,63.72,4.31 - 596.52,,352440.0,,,638957.0,22970000.0,,- 23.35%,,Equity,Direxion Daily S P Oil Gas Exp Bear,59.25,-8.59%,351.18K,15:59:59,2020-10-08
SOXL,Direxion Daily Semiconductor Bull 3X Shares,280.2,284.29 - 291.49,,287.55,53.5 - 331,,735851.0,,,1127828.0,182630000.0,,80.63%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,289.93,+3.47%,735.57K,15:59:59,2020-10-08
FAS,Direxion Daily Financial Bull 3X Shares,37.54,38.04 - 39.42,126.55%,38.22,14.25 - 108.13,0.16,2816001.0,1650000000.0,1.53%,3068829.0,1500000000.0,3.23,- 46.37%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,39.12,+4.21%,2.81M,15:59:59,2020-10-08
FAZ,Direxion Daily Financial Bear 3X Shares,13.57,12.92 - 13.41,- 160.97%,13.37,12.48 - 77.64,,4785171.0,308280000.0,2.56%,3875988.0,1240000000.0,- 2.52,- 64.29%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,12.99,-4.27%,4.78M,15:59:59,2020-10-08
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,52.05,51.83 - 52.62,,52.57,17 - 56.17,,17734.0,,,74791.0,2390000.0,,155.9%,,Equity,,,,,,2020-10-08
ERY,Direxion Daily Energy Bear 3X Shares,68.62,63.35 - 68,,67.35,35.3 - 379.37,,263184.0,,,400127.0,54360000.0,,20.68%,,Equity,Direxion Daily Energy Bear 3X Shares,63.36,-7.67%,263.18K,15:59:59,2020-10-08
CHAU,Direxion Daily CSI 300 China A Shar,31.81,31.78 - 32.02,,31.9,15.92 - 32.89,,73090.0,,,252683.0,54680000.0,,59.61%,,Equity,Direxion Daily CSI 300 China A Shar,31.94,+0.41%,73.09K,15:59:59,2020-10-08
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,22.98,22.58 - 23.03,,22.9,19.76 - 70.38,,250991.0,,,533772.0,68810000.0,,- 58.83%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,22.61,-1.61%,250.99K,15:59:59,2020-10-08
KORU,Direxion Daily South Korea Bull 3X Shares,18.73,18.7 - 19.11,,18.86,4.28 - 28.11,,51982.0,,,151162.0,4780000.0,,1.41%,,Equity,Direxion Daily South Korea Bull 3X Shares,19.05,+1.71%,51.98K,15:59:59,2020-10-08
TECL,Direxion Daily Technology Bull 3X Shares,312.09,313.81 - 320.36,,319.93,74.15 - 412.39,,281938.0,,,531522.0,212470000.0,,100.73%,,Equity,Direxion Daily Technology Bull 3X Shares,316.81,+1.51%,281.94K,15:59:59,2020-10-08
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 19.34%,,Equity,,,,,,2020-10-08
EDC,Direxion Daily Emerging Markets Bull 3X Shares,62.05,62.28 - 63.65,,62.68,21.06 - 98.1,,78195.0,,,194421.0,155680000.0,,- 0.75%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,63.45,+2.26%,78.20K,15:59:59,2020-10-08
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,65.58,65.87 - 66.1,,65.96,40.13 - 68.35,,128068.0,,,46867.0,99060000.0,,36.14%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,66.1,+0.79%,128.07K,15:59:59,2020-10-08
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 80.2%,,Equity,,,,,,2020-10-08
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,16.93,16.46 - 16.83,,16.76,16.46 - 77.63,,171997.0,,,362073.0,113480000.0,,- 65.8%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,16.54,-2.30%,172.00K,15:59:59,2020-10-08
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,55.07,56.4 - 59.52,,56.5,4.76 - 98.55,,997977.0,,,1177045.0,2900000.0,,- 13.82%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,59.3,+7.68%,995.83K,15:59:59,2020-10-08
DRN,Direxion Daily Real Estate Bull 3X Shares,11.19,11.33 - 11.84,,11.33,4.5 - 36.09,,370982.0,,,526502.0,88760000.0,,- 62.17%,,Other,Direxion Daily Real Estate Bull 3X Shares,11.73,+4.83%,370.98K,15:59:59,2020-10-08
CURE,Direxion Daily Healthcare Bull 3X Shares,65.16,65.79 - 66.83,,66.21,23.55 - 80.51,,49926.0,,,93151.0,171080000.0,,38.43%,,Equity,Direxion Daily Healthcare Bull 3X Shares,66.24,+1.66%,49.93K,15:59:59,2020-10-08
ZMLP,Direxion Zacks MLP High Income Shares,51.87,50.9 - 53.59,,50.9,3.27 - 68.33,,9572.0,,,11885.0,74820000.0,,323.43%,,Equity,Direxion Zacks MLP High Income Shares,53.58,+3.30%,9.57K,15:59:59,2020-10-08
UBOT,Direxion Daily Robotics Artificial Intelligence &,183.99,185.15 - 188,,187.89,3.01 - 188,,6761.0,,,11762.0,,,1910.82%,,Equity,,,,,,2020-10-08
DRV,Direxion Daily Real Estate Bear 3X Shares,12.7,11.97 - 12.66,,12.66,11.97 - 71.04,,359155.0,,,234824.0,16930000.0,,- 52.82%,,Other,Direxion Daily Real Estate Bear 3X Shares,12.09,-4.80%,359.13K,15:59:59,2020-10-08
UTSL,Direxion Daily Utilities Bull 3X Shares,27.01,27.12 - 28.51,,27.25,10.85 - 59.83,,89730.0,,,66595.0,,,- 40.59%,,Equity,,,,,,2020-10-08
RETL,Direxion Daily Retail Bull 3X Shares,263.97,264.12 - 275.37,,267.71,4.1 - 275.37,,15676.0,,,13418.0,32770000.000000004,,1210.68%,,Equity,Direxion Daily Retail Bull 3X Shares,275.37,+4.32%,15.68K,15:59:59,2020-10-08
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.24,11.19 - 11.81,,11.43,5.07 - 72.28,,2833681.0,,,3117031.0,,,- 79.38%,,Equity,,,,,,2020-10-08
TPOR,Direxion Daily Transportation Bull 3X Shares,21.38,21.11 - 22,,21.92,4.34 - 30.84,,103707.0,,,172021.0,,,3.25%,,Equity,,,,,,2020-10-08
DPST,Direxion Daily Regional Banks Bull 3X Shares,59.82,59.87 - 63.13,,61.2,3.5 - 116,,611225.0,,,689718.0,20230000.0,,76.2%,,Other,Direxion Daily Regional Banks Bull 3X Shares,62.61,+4.66%,610.60K,15:59:59,2020-10-08
