Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFA,Victory CEMP US 500 Volatility Weighted,66.24,65.87 - 66.09,,65.98,38.07 - 67.06,,15009.0,,,25844.0,142750000.0,,76.83%,,Equity,,,,,,2021-03-23
CSB,Victory CEMP US Small Cap High Dividend Volatility,58.51,57.05 - 58.08,,58.44,28.42 - 62.32,,19407.0,,,38211.0,24330000.0,,108.82%,,Equity,,,,,,2021-03-23
CDL,Victory CEMP US Large Cap High Div Volatility Weig,53.65,53.25 - 53.34,,53.54,31.74 - 54.71,,2263.0,,,9828.0,89070000.0,,69.93%,,Equity,,,,,,2021-03-23
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,61.18,60.6 - 61.11,,61.04,40.4 - 62.37,,28283.0,,,57373.0,345030000.0,,51.1%,,Equity,,,,,,2021-03-23
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,66.28,65.53 - 65.68,,66.06,45.6 - 67.02,,17407.0,,,43004.0,277030000.0,,45.55%,,Equity,,,,,,2021-03-23
CID,Victory CEMP International High Dividend Volatilit,32.03,31.93 - 32.06,,31.93,21.41 - 32.18,,,,,5053.0,24020000.0,,57.93%,,Equity,,,,,,2021-03-23
CSA,Victory CEMP US Small Cap Volatility Weighted,63.71,63.59 - 63.84,,63.59,29.81 - 66.39,,,,,1480.0,,,117.51%,,Equity,,,,,,2021-03-23
CIL,Victory CEMP International Volatility Weighted,42.85,42.85 - 42.94,,42.94,28.3 - 43.14,,,,,1838.0,11830000.0,,59.28%,,Equity,,,,,,2021-03-23
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.82,6.56 - 6.83,,6.83,1.25 - 7.07,0.82,695087.0,,12.17%,797223.0,27060000.0,,62%,,Equity,,,,,,2021-03-23
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-03-23
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.8,8.73 - 8.79,,8.8,8.56 - 10.45,,186936.0,,,140521.0,53450000.0,,2.92%,,Commodity,,,,,,2021-03-23
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.35,6.19 - 6.26,,6.29,5.08 - 7.5,,1020643.0,,,583136.0,44850000.0,,30.94%,,Commodity,,,,,,2021-03-23
FLGE,Credit Suisse FI Large Cap Growth Enhanced,551.56,551.56 - 555.3,,552.67,178.5 - 608.66,,,,,1013.0,911790000.0,,199.85%,,Equity,,,,,,2021-03-23
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-23
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,16.86%,,Equity,,,,,,2021-03-23
MLPO,Credit Suisse SP MLP,9.55,9.55 - 9.55,,9.55,4.98 - 12.64,0.81,,,9.26%,3042.0,84330000.0,,116.97%,,Equity,,,,,,2021-03-23
AFTY,CSOP FTSE China A50 US,22.58,22.44 - 22.44,,22.39,14.62 - 27.32,0.34,7010.0,,1.45%,7460.0,5600000.0,,60.14%,,Equity,,,,,,2021-03-23
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-23
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-23
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-23
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-23
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-23
DFNL,Davis Select Financial,28.14,27.74 - 28,,28.0,15.47 - 29.09,,,,,16632.0,15250000.0,,85.43%,,Equity,,,,,,2021-03-23
DWLD,Davis Select Worldwide,34.41,34.07 - 34.47,,34.23,18.12 - 35.29,,,,,32522.0,13140000.0,,98.31%,,Equity,,,,,,2021-03-23
DINT,Davis Select International,24.62,24.36 - 24.53,,24.5,14.07 - 25.89,,,,,39411.0,,,83.61%,,Equity,,,,,,2021-03-23
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.93,35.65 - 35.93,,35.87,21.33 - 36.43,,22677.0,,,197153.0,,,69.88%,,Equity,,,,,,2021-03-23
FIVG,Defiance Next Gen Connectivity,35.51,34.69 - 35.58,,35.58,19.99 - 37.09,0.4,169138.0,,1.15%,309743.0,,,82.38%,,Equity,,,,,,2021-03-23
DMRL,DeltaShares S&P 500 Managed Risk,66.62,65.09 - 68.12,,66.49,53.47 - 67.51,0.51,,,0.76%,7680.0,,,23.6%,,Equity,,,,,,2021-03-23
DMRI,DeltaShares S&P International Managed Risk,51.19,51.19 - 51.19,,51.19,41.41 - 51.71,0.31,,,0.62%,360.0,,,24.13%,,Equity,,,,,,2021-03-23
DMRM,DeltaShares S&P 400 Managed Risk,57.6,56.69 - 57.6,,57.2,44.35 - 58.72,0.23,,,0.40%,4761.0,,,27.86%,,Equity,,,,,,2021-03-23
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.32,60.16 - 60.43,,60.16,44.42 - 65.46,2.34,,,3.80%,207.0,,,37.4%,,Other,,,,,,2021-03-23
DMRS,DeltaShares S&P 600 Managed Risk,57.33,56.42 - 56.88,,56.9,45.98 - 57.78,,,,,9457.0,,,26.98%,,Equity,,,,,,2021-03-23
SNPE,Xtrackers S&P 500 ESG,34.44,34.16 - 34.49,,34.32,20.5 - 34.79,,143255.0,,,102328.0,,,71.17%,,Equity,,,,,,2021-03-23
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.77,32.77 - 32.77,,32.77,20.68 - 33.96,,,,,603.0,,,67.45%,,Equity,,,,,,2021-03-23
DZZ,DB Gold Double Short,3.07,3.05 - 3.13,,3.06,2.31 - 4.55,,,,,9457.0,29370000.0,,- 30.3%,,Commodity,,,,,,2021-03-23
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-23
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-23
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.89,38.32 - 38.56,,38.54,25.43 - 46.42,,1935959.0,,,3292211.0,406700000.0,,57.77%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,38.33,-1.45%,1.94M,15:59:58,2021-03-23
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.05,35.75 - 36.02,,35.96,25.71 - 36.32,0.81,589410.0,,2.25%,632436.0,8300000000.000001,,45.19%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.79,-0.72%,589.41K,15:59:58,2021-03-23
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.21,49.28 - 49.28,,49.6,33.4 - 50.66,1.16,1497.0,,2.29%,19083.0,1760000000.0,,50.1%,,Equity,,,,,,2021-03-23
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.99,31.81 - 32.03,,31.97,22.93 - 32.19,0.73,88159.0,,2.29%,78158.0,2360000000.0,,44.1%,,Equity,,,,,,2021-03-23
HYLB,Deutsche X-trackers High Yield Corporate,49.59,49.51 - 49.65,,49.57,39.18 - 50.4,2.5,2541710.0,,5.03%,2355328.0,156730000.0,,25.07%,,Equity,,,,,,2021-03-23
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.88,23.69 - 23.88,,23.87,16.71 - 24.32,0.91,150729.0,,3.78%,147050.0,4840000.0,,50%,,Equity,,,,,,2021-03-23
HAUZ,Xtrackers International Real Estate,27.41,27.27 - 27.43,,27.36,18.95 - 27.71,0.9,53464.0,,3.31%,61699.0,3770000.0,,47.68%,,Equity,,,,,,2021-03-23
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.77,28.81 - 28.82,,28.83,24.44 - 29.65,0.67,19204.0,,2.32%,22479.0,58530000.0,,16.24%,,,,,,,,2021-03-23
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.91,28.82 - 29.03,,28.82,17.84 - 31.11,0.48,,,1.65%,26383.0,181360000.0,,64.07%,,Equity,,,,,,2021-03-23
DEUS,Deutsche X trackers Russell 1000,41.35,40.96 - 40.96,,41.19,23.68 - 41.74,0.62,2811.0,,1.52%,25127.0,60820000.0,,79%,,Equity,,,,,,2021-03-23
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 22.1,,,,,2124.0,4810000.0,,7.84%,,,,,,,,2021-03-23
ASHS,Deutsche X-trackers Harvest CSI 500,35.28,34.7 - 34.77,,34.98,25.15 - 38.19,,3118.0,,,13668.0,22520000.0,,37.7%,,Equity,,,,,,2021-03-23
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.6,32.27 - 32.48,,32.44,22.13 - 32.96,0.63,4678.0,,1.95%,15214.0,91930000.0,,51.28%,,Equity,,,,,,2021-03-23
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.27,25.16 - 25.34,,25.33,17.74 - 25.7,1.02,,,4.02%,3749.0,3840000.0,,49.09%,,Equity,,,,,,2021-03-23
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-23
DEEF,Deutsche X trackers FTSE Developed,31.31,31.08 - 31.11,,31.1,19.49 - 31.4,0.82,1836.0,,2.63%,8557.0,5130000.0,,64.79%,,Equity,,,,,,2021-03-23
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.06,33.48 - 33.6,,33.63,22.51 - 34.74,0.64,25219.0,,1.94%,4405.0,16640000.0,,55.24%,,Equity,,,,,,2021-03-23
DBEZ,Deutsche X-trackers MSCI Eurozone,35.44,35.46 - 35.46,,35.45,23.57 - 35.72,0.65,500.0,,1.84%,1979.0,51160000.0,,57.51%,,Equity,,,,,,2021-03-23
CN,Deutsche X-trackers MSCI All China Equity,45.89,45.82 - 45.93,,45.82,29.92 - 53.32,0.35,,,0.74%,3480.0,4430000.0,,59.06%,,Equity,,,,,,2021-03-23
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.91 - 22.2,,,,,87.0,6250000.0,,6.88%,,,,,,,,2021-03-23
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.69 - 19.84,,,,,1167.0,10450000.0,,12.69%,,,,,,,,2021-03-23
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,31.07,31.05 - 31.07,,31.05,20.46 - 31.09,0.84,,,2.72%,624.0,69170000.0,,63.01%,,Equity,,,,,,2021-03-23
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-23
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-23
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-23
EURZ,Deutsche Xtrackers MSCI Southern EU,25.52,25.52 - 25.52,,25.52,16.12 - 25.82,0.54,,,2.09%,764.0,2270000.0,,71.23%,,Equity,,,,,,2021-03-23
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.59,28.59 - 28.59,,28.59,18.57 - 34.12,,,,,994.0,2960000.0,,58.48%,,Equity,,,,,,2021-03-23
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-23
GUSH,Direxion Daily S P Oil Gas Exp Bull,72.4,64.57 - 70.34,,67.84,12.28 - 90.93,0.08,2898368.0,,0.08%,2454428.0,95530000.0,,16737.21%,,Equity,,,,,,2021-03-23
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.25,54.76 - 57.22,,56.85,7.6 - 119.77,,2810524.0,,,2997568.0,2121000000.0,,988.79%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,55.07,-5.46%,2.81M,15:59:58,2021-03-23
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.11,21.46 - 22.36,,21.5,2.74 - 87.5,0.72,2781229.0,,3.28%,3307019.0,248970000.0,,263.97%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,22.24,+5.35%,2.78M,15:59:58,2021-03-23
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.08,11.24 - 11.99,,11.28,2.37 - 81.5,1.15,3270140.0,,10.03%,4559861.0,104990000.0,,60.58%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.97,+8.03%,3.27M,15:59:58,2021-03-23
SPXS,Direxion Daily S&P 500 Bear 3X Shares,32.35,32.12 - 33.29,,32.5,3.67 - 40.41,0.2,7311581.0,,0.60%,10468367.0,436140000.0,,27.76%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.08,+2.26%,7.31M,15:59:58,2021-03-23
SOXS,Direxion Daily Semiconductor Bear 3X Shares,10.51,10.41 - 11.5,,10.36,3.45 - 48.67,0.64,9517467.0,,5.51%,6452762.0,29600000.0,,- 67.27%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,11.39,+8.37%,9.52M,15:59:58,2021-03-23
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,89.18,81.26 - 87.14,,87.16,4.61 - 191,0.12,1157332.0,,0.14%,1246771.0,1289000000.0,,2586.14%,,Equity,,,,,,2021-03-23
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,6944.44%,,Equity,,,,,,2021-03-23
TZA,Direxion Daily Small Cap Bear 3X Shares,33.06,33.76 - 37.09,- 138.08%,33.94,13.11 - 696.24,0.67,8380059.0,600390000.0,2.06%,6218954.0,623380000.0,- 3.26,- 65.68%,38441573.0,Equity,,,,,,2021-03-23
SPXL,Direxion Daily S&P 500 Bull 3X Shares,82.71,80.18 - 83.23,,82.28,20.18 - 85.48,0.16,6372107.0,,0.20%,6403304.0,512740000.0,,332.58%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,80.72,-2.41%,6.37M,15:59:58,2021-03-23
ERX,Direxion Daily Energy Bull 3X Shares,23.3,21.97 - 23.54,,22.15,7.12 - 28.74,0.34,6116506.0,,1.42%,5553516.0,574940000.0,,3091.78%,,Equity,Direxion Daily Energy Bull 3X Shares,22.53,-3.30%,6.12M,15:59:58,2021-03-23
TNA,Direxion Daily Small Cap Bull 3X Shares,95.74,84 - 93.84,,93.16,11.65 - 108.41,0.02,8478305.0,,0.02%,7129585.0,736440000.0,,705.89%,,Equity,,,,,,2021-03-23
LABD,Direxion Daily SP Biotech Bear 3X,18.14,18.58 - 21.62,,18.55,2.7 - 84.87,1.0,3794935.0,,5.34%,3174817.0,96850000.0,,- 14.31%,,Equity,Direxion Daily SP Biotech Bear 3X,21.39,+17.92%,3.79M,15:59:58,2021-03-23
TECS,Direxion Daily Technology Bear 3X Shares,7.63,7.49 - 7.84,,7.58,6.88 - 80,0.13,2625317.0,,1.70%,2598000.0,15440000.0,,- 91.75%,,Equity,,,,,,2021-03-23
BRZU,Direxion Daily Brazil Bull 3X Shares,92.93,89.14 - 95.02,,91.84,41 - 126.57,0.91,187143.0,,0.98%,198750.0,73280000.0,,85.67%,,Equity,,,,,,2021-03-23
YINN,Direxion Daily FTSE China Bull 3x Shares,21.17,19.6 - 20.14,,19.98,10.19 - 31.92,0.15,2425785.0,,0.72%,1874872.0,133900000.0,,127.39%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.65,-7.18%,2.43M,15:59:58,2021-03-23
LABU,Direxion Daily SP Biotech Bull 3X,103.62,84 - 101.01,,101.44,17.8 - 185.61,,4203045.0,,,1339198.0,300770000.0,,524.97%,,Equity,,,,,,2021-03-23
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,80.61,78.26 - 80.67,,79.94,5.03 - 86.16,0.2,368234.0,,0.27%,522434.0,443550000.0,,1208.6%,,,,,,,,2021-03-23
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.34,22.3 - 22.99,,22.51,20.92 - 47.58,0.1,982238.0,,0.46%,1036101.0,81550000.0,,- 41.59%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.95,+2.73%,982.24K,15:59:58,2021-03-23
DRIP,Direxion Daily S P Oil Gas Exp Bear,11.48,11.77 - 12.69,,12.18,4.31 - 307.24,,5050006.0,,0.03%,3119521.0,22970000.0,,- 96.51%,,Equity,,,,,,2021-03-23
SOXL,Direxion Daily Semiconductor Bull 3X Shares,37.0,33.51 - 37.37,,37.37,5.11 - 305.14,0.02,26583513.0,,0.04%,16905884.0,182630000.0,,- 42.14%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,33.99,-8.14%,26.58M,15:59:58,2021-03-23
FAS,Direxion Daily Financial Bull 3X Shares,88.32,83.67 - 88.34,126.55%,87.08,17.3 - 100.39,0.29,2234162.0,1650000000.0,0.31%,2394223.0,1500000000.0,3.23,394.24%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,84.48,-4.35%,2.23M,15:59:58,2021-03-23
FAZ,Direxion Daily Financial Bear 3X Shares,36.08,36 - 37.89,- 160.97%,36.62,12.99 - 504.4,0.36,1174129.0,308280000.0,1.03%,697138.0,1240000000.0,- 2.52,- 43.86%,22022860.0,Equity,,,,,,2021-03-23
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,69.17,65.69 - 66.63,,66.7,21.29 - 110.93,,68908.0,,,85124.0,2390000.0,,262.72%,,Equity,,,,,,2021-03-23
ERY,Direxion Daily Energy Bear 3X Shares,18.89,18.6 - 19.83,,19.7,15.52 - 219.78,0.15,2081063.0,,0.93%,923422.0,54360000.0,,- 92.08%,,Equity,,,,,,2021-03-23
CHAU,Direxion Daily CSI 300 China A Shar,39.45,38.37 - 38.77,,38.71,16.87 - 56.27,0.04,64712.0,,0.09%,182589.0,54680000.0,,144.58%,,Equity,,,,,,2021-03-23
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.94,13.56 - 13.91,,13.74,9.34 - 53.99,0.11,498989.0,,0.92%,479970.0,68810000.0,,- 79.63%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.86,+7.11%,498.99K,15:59:58,2021-03-23
KORU,Direxion Daily South Korea Bull 3X Shares,40.11,36.4 - 37.66,,37.9,5.92 - 53.36,,119336.0,,0.01%,154743.0,4780000.0,,681.87%,,Equity,,,,,,2021-03-23
TECL,Direxion Daily Technology Bull 3X Shares,40.66,39.62 - 41.53,,40.9,9.61 - 371.27,0.02,1201706.0,,0.05%,2339958.0,212470000.0,,- 52.27%,,Equity,,,,,,2021-03-23
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 30.34%,,Equity,,,,,,2021-03-23
EDC,Direxion Daily Emerging Markets Bull 3X Shares,102.05,95.85 - 98.5,,97.96,25.61 - 131.49,0.41,119767.0,,0.38%,175734.0,155680000.0,,322.22%,,Equity,,,,,,2021-03-23
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.0,76.08 - 76.68,,77.13,42.97 - 81.28,0.37,20924.0,,0.49%,53234.0,99060000.0,,87.3%,,Equity,,,,,,2021-03-23
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 89.99%,,Equity,,,,,,2021-03-23
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.55,8.81 - 9.06,,8.9,7.05 - 61.27,0.09,348919.0,,1.06%,341748.0,113480000.0,,- 87.66%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,9.04,+5.73%,348.92K,15:59:58,2021-03-23
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,69.56,64.2 - 70.06,,68.49,6.61 - 75.8,,363084.0,,0.01%,644896.0,2900000.0,,812.86%,,Other,,,,,,2021-03-23
DRN,Direxion Daily Real Estate Bull 3X Shares,15.2,14.87 - 15.46,,15.27,5.1 - 16.34,0.24,285826.0,,1.61%,367885.0,88760000.0,,152.91%,,Other,,,,,,2021-03-23
CURE,Direxion Daily Healthcare Bull 3X Shares,81.27,78.23 - 81.07,,80.96,27.47 - 88.69,0.13,39785.0,,0.17%,61472.0,171080000.0,,178.42%,,Equity,,,,,,2021-03-23
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,4.31 - 68.33,,,,,70212.0,74820000.0,,970.8%,,Equity,,,,,,2021-03-23
UBOT,Direxion Daily Robotics Artificial Intelligence &,40.58,38.03 - 39.74,,39.97,3.91 - 230.08,11.22,18834.0,,27.65%,33126.0,,,1024.1%,,Equity,,,,,,2021-03-23
DRV,Direxion Daily Real Estate Bear 3X Shares,8.04,7.9 - 8.15,,8.08,7.51 - 60.32,0.06,55503.0,,0.72%,143513.0,16930000.0,,- 86.14%,,Other,,,,,,2021-03-23
UTSL,Direxion Daily Utilities Bull 3X Shares,25.76,25.61 - 27.05,,25.62,13.05 - 34,0.38,97440.0,,1.52%,86256.0,,,80.01%,,Equity,,,,,,2021-03-23
RETL,Direxion Daily Retail Bull 3X Shares,203.72,182.69 - 196,,199.6,5.02 - 546.24,0.17,47706.0,,0.08%,94500.0,32770000.000000004,,4049.08%,,Equity,,,,,,2021-03-23
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,20.75,18.86 - 20.67,,20.43,7.25 - 23.41,0.08,2869971.0,,0.40%,1998297.0,,,212.97%,,Equity,,,,,,2021-03-23
TPOR,Direxion Daily Transportation Bull 3X Shares,36.16,33.78 - 36.6,,35.52,5.87 - 38,0.04,237948.0,,0.10%,99422.0,,,586.15%,,Equity,,,,,,2021-03-23
DPST,Direxion Daily Regional Banks Bull 3X Shares,242.74,213.97 - 238.83,,238.5,4.31 - 306.58,1.08,388994.0,,0.40%,317706.0,20230000.0,,4823.73%,,Other,,,,,,2021-03-23
INDL,Direxion Daily MSCI India Bull 3X Shares,48.02,47.44 - 48.25,,47.99,9.4 - 51,,70903.0,,,91773.0,85580000.0,,258.63%,,Equity,,,,,,2021-03-23
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.35,9.22 - 9.29,,9.28,7.6 - 9.6,,36647.0,,,34442.0,29430000.0,,8.09%,,,,,,,,2021-03-23
MIDU,Direxion Daily Mid Cap Bull 3X Shares,56.05,51 - 55.01,,55.0,8.57 - 61.84,0.02,107637.0,,0.04%,75514.0,67620000.0,,560.19%,,Equity,,,,,,2021-03-23
RUSL,Direxion Daily Russia Bull 3X Shares,23.81,21.99 - 22.59,,22.64,9.29 - 26.77,0.12,173279.0,,0.46%,135720.0,201890000.0,,208.42%,,Equity,,,,,,2021-03-23
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,21.67 - 47.71,,,,,22042.0,19900000.0,,133.92%,,Equity,,,,,,2021-03-23
SPUU,Direxion Daily S&P 500 Bull 2X Shares,82.12,80.66 - 82.06,,81.88,32.74 - 83.58,0.63,7781.0,,0.76%,15309.0,3240000.0,,160.53%,,Other,,,,,,2021-03-23
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,25.37 - 36.2,,,,,20207.0,227670000.0,,45.89%,,Equity,,,,,,2021-03-23
LBJ,Direxion Daily Latin America Bull 3X Shares,69.74,68.27 - 70.14,,68.75,25.66 - 87.99,0.83,,,1.17%,11202.0,15750000.0,,4488.16%,,Equity,,,,,,2021-03-23
DUSL,Direxion Daily Industrials Bull 3X Shares,36.45,34.26 - 36.5,,35.7,7.4 - 38.94,0.02,165557.0,,0.06%,104512.0,,,413.38%,,Equity,,,,,,2021-03-23
EURL,Direxion Daily FTSE Europe Bull 3X Shares,29.46,28.5 - 29.07,,29.0,8.17 - 30.28,0.11,20565.0,,0.36%,34907.0,24710000.0,,313.18%,,Equity,,,,,,2021-03-23
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,- 36.86%,,Other,,,,,,2021-03-23
CHAD,Direxion Daily CSI 300 China,17.68,17.68 - 17.76,,17.72,15.05 - 30.42,0.06,,,0.37%,21031.0,90850000.0,,- 43.98%,,Equity,,,,,,2021-03-23
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,25.8,22.79 - 24.62,,25.62,7.56 - 31.86,,67776.0,,,29607.0,1180000.0,,239.92%,,Other,,,,,,2021-03-23
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,28.63 - 50.26,,,,,10544.0,7380000.0,,60.97%,,Equity,,,,,,2021-03-23
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,- 34.87%,,Equity,,,,,,2021-03-23
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.38,17.36 - 17.56,,17.43,17.23 - 31.5,0.02,1353491.0,,0.10%,1144316.0,38930000.0,,- 46.19%,,Equity,,,,,,2021-03-23
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,50.1,50.78 - 50.78,,50.43,48.31 - 70.24,0.07,2201.0,,0.15%,8560.0,4240000.0,,- 20.22%,,,,,,,,2021-03-23
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,- 36.15%,,Equity,,,,,,2021-03-23
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,64.27,62.79 - 65.64,,62.79,16 - 74.08,0.07,,,0.11%,14120.0,,,3319.68%,,Equity,,,,,,2021-03-23
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,26.37 - 53.15,,,,,6267.0,7240000.0,,99.8%,,Equity,,,,,,2021-03-23
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.37 - 15.02,,,,,666.0,5410000.0,,- 6.36%,,,,,,,,2021-03-23
COM,Direxion Auspice Broad Commodity Strategy,27.81,27.4 - 27.56,,27.3,21.1 - 28.74,0.03,64838.0,,0.11%,43332.0,,,31.18%,,Commodity,,,,,,2021-03-23
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,15.07 - 53.5,,,,,4331.0,,,198.87%,,Equity,,,,,,2021-03-23
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,34.69%,,Equity,,,,,,2021-03-23
