Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,56.12,56.36 - 56.68,,56.36,38.3 - 56.68,,35349.0,,,41264.0,345030000.0,,15.85%,,Equity,,,,,,2021-02-08
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.3,64.62 - 64.93,,64.62,43.06 - 64.93,,59089.0,,,42526.0,277030000.0,,20.68%,,Equity,,,,,,2021-02-08
CID,Victory CEMP International High Dividend Volatilit,30.38,30.39 - 30.58,,30.39,19.7 - 33.39,,4804.0,,,23219.0,24020000.0,,- 7.72%,,Equity,,,,,,2021-02-08
CSA,Victory CEMP US Small Cap Volatility Weighted,59.49,60.72 - 61.28,,60.72,28.5 - 61.28,,1403.0,,,1064.0,,,24.02%,,Equity,,,,,,2021-02-08
CIL,Victory CEMP International Volatility Weighted,42.13,42.24 - 42.28,,42.28,26.15 - 42.9,,209.0,,,11422.0,11830000.0,,5.33%,,Equity,,,,,,2021-02-08
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.85,5.91 - 5.98,,5.93,0.52 - 28.39,,563683.0,,,837912.0,27060000.0,,- 78.27%,,Equity,,,,,,2021-02-08
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.97%,,Equity,,,,,,2021-02-08
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.27,9.36 - 9.39,,9.35,8.26 - 10.45,,55636.0,,,113630.0,53450000.0,,0.65%,,Commodity,,,,,,2021-02-08
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.72,6.8 - 6.88,,6.8,4.37 - 7.5,,664261.0,,,316109.0,44850000.0,,- 4%,,Commodity,,,,,,2021-02-08
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 598.12,,872.0,,,1091.0,911790000.0,,55.7%,,Equity,,,,,,2021-02-08
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-08
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.14%,,Equity,,,,,,2021-02-08
MLPO,Credit Suisse SP MLP,7.56,7.27 - 7.27,,7.49,3.65 - 11.44,,,,,2783.0,84330000.0,,- 35.72%,,Equity,,,,,,2021-02-08
AFTY,CSOP FTSE China A50 US,24.2,24 - 24.19,,24.0,14.08 - 25.33,,,,,4941.0,5600000.0,,51.38%,,Equity,,,,,,2021-02-08
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-08
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-08
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-08
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-08
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-08
DFNL,Davis Select Financial,25.18,25.29 - 25.42,,25.4,14 - 25.76,,13049.0,,,13759.0,15250000.0,,- 1.06%,,Equity,,,,,,2021-02-08
DWLD,Davis Select Worldwide,33.66,33.68 - 33.96,,33.71,16.7 - 33.96,,14590.0,,,28841.0,13140000.0,,30.62%,,Equity,,,,,,2021-02-08
DINT,Davis Select International,24.87,24.91 - 25.08,,25.01,12.99 - 25.08,,21106.0,,,42390.0,,,29.8%,,Equity,,,,,,2021-02-08
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.61,35.68 - 35.82,,35.71,20.11 - 35.82,,25421.0,,,180638.0,,,16.7%,,Equity,,,,,,2021-02-08
FIVG,Defiance Next Gen Connectivity,35.71,35.98 - 36.32,,36.0,18.66 - 36.69,,292408.0,,,324839.0,,,36.08%,,Equity,,,,,,2021-02-08
DMRL,DeltaShares S&P 500 Managed Risk,65.3,65.6 - 65.95,,65.43,51.33 - 66.14,,,,,3256.0,,,4.61%,,Equity,,,,,,2021-02-08
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,897.0,,,- 4.39%,,Equity,,,,,,2021-02-08
DMRM,DeltaShares S&P 400 Managed Risk,55.75,55.99 - 56.21,,55.88,43.35 - 56.21,,4051.0,,,4725.0,,,3.56%,,Equity,,,,,,2021-02-08
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,147.0,,,- 0.65%,,Other,,,,,,2021-02-08
DMRS,DeltaShares S&P 600 Managed Risk,54.55,53.74 - 53.75,,52.94,44.44 - 55.45,,,,,4775.0,,,- 4.8%,,Equity,,,,,,2021-02-08
SNPE,Xtrackers S&P 500 ESG,34.03,34.03 - 34.18,,34.16,19.29 - 34.18,,34869.0,,,68797.0,,,17.63%,,Equity,,,,,,2021-02-08
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 32.99,,,,,643.0,,,13.71%,,Equity,,,,,,2021-02-08
DZZ,DB Gold Double Short,2.86,2.78 - 2.8,,2.8,2.31 - 4.82,,7662.0,,,9250.0,29370000.0,,- 34.63%,,Commodity,,,,,,2021-02-08
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-08
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-08
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.58,43.17 - 43.49,,43.24,24.13 - 43.68,,2651480.0,,,3040047.0,406700000.0,,55.69%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,43.49,+2.14%,2.65M,15:59:58,2021-02-08
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.79,34.95 - 35.1,,35.06,22.55 - 35.1,,535854.0,,,675682.0,8300000000.000001,,1.4%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.0,+0.60%,535.85K,15:59:58,2021-02-08
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,47.92,48.69 - 48.82,,48.82,29.38 - 48.82,,11825.0,,,23668.0,1760000000.0,,10.84%,,Equity,,,,,,2021-02-08
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.82,30.86 - 30.99,,30.94,20.49 - 32.18,,41551.0,,,75665.0,2360000000.0,,- 2.44%,,Equity,,,,,,2021-02-08
HYLB,Deutsche X-trackers High Yield Corporate,50.25,50.28 - 50.36,,50.3,38.04 - 50.66,,1039102.0,,,1866787.0,156730000.0,,- 0.3%,,Equity,,,,,,2021-02-08
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.43,23.51 - 23.57,,23.59,15.23 - 24.34,,109891.0,,,118328.0,4840000.0,,- 2.21%,,Equity,,,,,,2021-02-08
HAUZ,Xtrackers International Real Estate,26.77,26.84 - 26.86,,26.95,17.67 - 30.15,,75237.0,,,56344.0,3770000.0,,- 9.28%,,Equity,,,,,,2021-02-08
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.48,29.5 - 29.5,,29.5,24.3 - 29.51,,13724.0,,,18399.0,58530000.0,,2.68%,,,,,,,,2021-02-08
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.06,29.77 - 30.15,,30.09,16.55 - 30.15,,37100.0,,,23953.0,181360000.0,,28.65%,,Equity,,,,,,2021-02-08
DEUS,Deutsche X trackers Russell 1000,39.75,40.01 - 40.15,,39.92,21.89 - 40.15,,17955.0,,,25121.0,60820000.0,,8.34%,,Equity,,,,,,2021-02-08
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.72,,,,,2124.0,4810000.0,,- 11.7%,,,,,,,,2021-02-08
ASHS,Deutsche X-trackers Harvest CSI 500,35.34,35.85 - 35.85,,35.7,25.15 - 37.28,,12625.0,,,10707.0,22520000.0,,30.25%,,Equity,,,,,,2021-02-08
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,31.99,32.11 - 32.24,,32.22,20.16 - 32.24,,11629.0,,,15441.0,91930000.0,,8.68%,,Equity,,,,,,2021-02-08
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.32,24.32 - 24.32,,24.29,15.37 - 25.82,,,,,3964.0,3840000.0,,- 4.18%,,Equity,,,,,,2021-02-08
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-08
DEEF,Deutsche X trackers FTSE Developed,30.57,30.59 - 30.72,,30.59,18.58 - 31.11,,,,,5590.0,5130000.0,,7.87%,,Equity,,,,,,2021-02-08
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.2,33.32 - 33.32,,33.41,20.82 - 33.85,,,,,4152.0,16640000.0,,15.21%,,Equity,,,,,,2021-02-08
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,,,,3514.0,51160000.0,,- 2.01%,,Equity,,,,,,2021-02-08
CN,Deutsche X-trackers MSCI All China Equity,49.97,50.24 - 50.24,,50.16,28 - 51.14,,,,,4042.0,4430000.0,,50.1%,,Equity,,,,,,2021-02-08
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.81%,,,,,,,,2021-02-08
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.12,,,,,1167.0,10450000.0,,- 14.49%,,,,,,,,2021-02-08
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.04,30 - 30,,30.0,17.97 - 30.05,,,,,553.0,69170000.0,,2.81%,,Equity,,,,,,2021-02-08
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-08
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-08
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-08
EURZ,Deutsche Xtrackers MSCI Southern EU,24.19,24.38 - 24.38,,24.19,14.27 - 25.24,,,,,177.0,2270000.0,,4.64%,,Equity,,,,,,2021-02-08
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.03,,,,,645.0,2960000.0,,52.46%,,Equity,,,,,,2021-02-08
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-08
GUSH,Direxion Daily S P Oil Gas Exp Bull,53.57,55.4 - 60.97,,55.24,0.43 - 774.8,,2758668.0,,,3207649.0,95530000.0,,- 92.81%,,Equity,,,,,,2021-02-08
NUGT,Direxion Daily Gold Miners Bull 3X Shares,62.9,64 - 66.05,,65.34,5.35 - 214.1,,2811394.0,,,2818624.0,2121000000.0,,- 57.29%,,Equity,,,,,,2021-02-08
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.55,19.5 - 20.19,,19.72,2.74 - 445,,2733071.0,,,3433705.0,248970000.0,,- 86.96%,,Equity,,,,,,2021-02-08
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.44,9.94 - 10.3,,10.07,"2.37 - 1,062.5",,4254204.0,,,5270081.0,104990000.0,,- 96.13%,,Equity,,,,,,2021-02-08
SPXS,Direxion Daily S&P 500 Bear 3X Shares,34.55,33.8 - 34.36,,34.12,3.67 - 40.41,,3314992.0,,,21317765.0,436140000.0,,188%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.8,-2.17%,3.31M,15:59:58,2021-02-08
SOXS,Direxion Daily Semiconductor Bear 3X Shares,13.77,12.49 - 13.48,,13.47,3.45 - 48.67,,3087076.0,,,2864735.0,29600000.0,,- 30.08%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,12.49,-9.30%,3.09M,15:59:58,2021-02-08
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,101.17,102.58 - 106.12,,104.86,"3.32 - 1,052.4",,1313791.0,,,1250822.0,1289000000.0,,- 85.53%,,Equity,,,,,,2021-02-08
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,35.76%,,Equity,,,,,,2021-02-08
TZA,Direxion Daily Small Cap Bear 3X Shares,4.58,4.24 - 4.47,- 138.08%,4.45,4.24 - 118.69,,43417919.0,600390000.0,3.18%,28205414.0,623380000.0,- 3.26,- 87.07%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.25,-7.31%,43.42M,15:59:58,2021-02-08
SPXL,Direxion Daily S&P 500 Bull 3X Shares,79.69,80.12 - 81.46,,80.75,16.51 - 81.46,,3856030.0,,,5948851.0,512740000.0,,10.82%,,Equity,,,,,,2021-02-08
ERX,Direxion Daily Energy Bull 3X Shares,17.86,18.34 - 19.51,,18.38,0.73 - 134.1,,6249035.0,,,5467482.0,574940000.0,,- 85.65%,,Equity,Direxion Daily Energy Bull 3X Shares,19.34,+8.29%,6.25M,15:59:58,2021-02-08
TNA,Direxion Daily Small Cap Bull 3X Shares,93.95,96.17 - 101.07,,96.59,10.09 - 101.07,,4592377.0,,,7968929.0,736440000.0,,34.05%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.96,+7.46%,4.59M,15:59:58,2021-02-08
LABD,Direxion Daily SP Biotech Bear 3X,14.33,12.47 - 14.17,,13.92,2.7 - 84.87,,5837133.0,,,1987504.0,96850000.0,,19.95%,,Equity,Direxion Daily SP Biotech Bear 3X,12.47,-12.98%,5.84M,15:59:58,2021-02-08
TECS,Direxion Daily Technology Bear 3X Shares,7.51,7.3 - 7.46,,7.44,7.3 - 104.4,,1255637.0,,,1960991.0,15440000.0,,- 86.25%,,Equity,,,,,,2021-02-08
BRZU,Direxion Daily Brazil Bull 3X Shares,109.19,108 - 113,,108.71,"35.35 - 1,099.7",,150721.0,,,162564.0,73280000.0,,- 89.16%,,Equity,,,,,,2021-02-08
YINN,Direxion Daily FTSE China Bull 3x Shares,27.22,26.71 - 27.17,,26.96,8.27 - 29.86,,815357.0,,,1537927.0,133900000.0,,50.83%,,Equity,Direxion Daily FTSE China Bull 3x Shares,27.0,-0.81%,815.36K,15:59:58,2021-02-08
LABU,Direxion Daily SP Biotech Bull 3X,162.5,164.99 - 183.33,,167.0,12.64 - 183.33,,761806.0,,,921903.0,300770000.0,,187.79%,,Equity,,,,,,2021-02-08
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,64.5,62.95 - 64.49,,64.18,4.56 - 64.53,,316374.0,,,281858.0,443550000.0,,566.53%,,,,,,,,2021-02-08
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,28.95,28.99 - 29.64,,29.12,25.54 - 58.3,,629835.0,,,765862.0,81550000.0,,- 6.94%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.33,+1.31%,629.84K,15:59:58,2021-02-08
DRIP,Direxion Daily S P Oil Gas Exp Bear,17.4,15.02 - 16.81,,16.85,4.31 - 596.52,,3678993.0,,,2252112.0,22970000.0,,- 78.7%,,Equity,,,,,,2021-02-08
SOXL,Direxion Daily Semiconductor Bull 3X Shares,550.84,563.02 - 601.85,,561.92,53.5 - 652.82,,1141301.0,,,723140.0,182630000.0,,101.06%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,601.85,+9.26%,1.14M,15:59:58,2021-02-08
FAS,Direxion Daily Financial Bull 3X Shares,68.7,69.68 - 71.19,126.55%,69.5,14.25 - 108.13,0.16,2119182.0,1650000000.0,1.53%,2433613.0,1500000000.0,3.23,- 31.98%,42999289.0,Equity,,,,,,2021-02-08
FAZ,Direxion Daily Financial Bear 3X Shares,6.06,5.83 - 5.98,- 160.97%,5.99,5.82 - 77.64,,2849173.0,308280000.0,2.56%,4003229.0,1240000000.0,- 2.52,- 76.33%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,5.84,-3.63%,2.85M,15:59:58,2021-02-08
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,92.46,92.13 - 92.35,,94.0,17 - 92.79,,33575.0,,,56157.0,2390000.0,,203.48%,,Equity,,,,,,2021-02-08
ERY,Direxion Daily Energy Bear 3X Shares,26.31,23.9 - 25.58,,25.52,23.9 - 379.37,,794234.0,,,662314.0,54360000.0,,- 50.37%,,Equity,,,,,,2021-02-08
CHAU,Direxion Daily CSI 300 China A Shar,47.34,48.79 - 49.32,,48.63,15.92 - 49.69,,221736.0,,,139131.0,54680000.0,,129.72%,,Equity,,,,,,2021-02-08
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.04,11.07 - 11.23,,11.14,10.35 - 70.38,,235811.0,,,348107.0,68810000.0,,- 75.27%,,Equity,,,,,,2021-02-08
KORU,Direxion Daily South Korea Bull 3X Shares,46.47,44.11 - 45.16,,44.0,4.28 - 53.36,,235420.0,,,151378.0,4780000.0,,101.43%,,Equity,Direxion Daily South Korea Bull 3X Shares,44.97,-3.23%,235.42K,15:59:58,2021-02-08
TECL,Direxion Daily Technology Bull 3X Shares,450.0,454.28 - 463.21,,455.25,74.15 - 463.21,,150615.0,,,267391.0,212470000.0,,46.99%,,Equity,,,,,,2021-02-08
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,32.31%,,Equity,,,,,,2021-02-08
EDC,Direxion Daily Emerging Markets Bull 3X Shares,118.21,117.24 - 119.31,,117.09,21.06 - 121.12,,110068.0,,,168651.0,155680000.0,,49.22%,,Equity,,,,,,2021-02-08
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,78.6,78.96 - 79.19,,79.08,40.13 - 79.19,,49559.0,,,50597.0,99060000.0,,37.15%,,Equity,,,,,,2021-02-08
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 79.2%,,Equity,,,,,,2021-02-08
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.87,7.78 - 7.92,,7.93,7.78 - 77.63,,203801.0,,,211335.0,113480000.0,,- 78.31%,,Equity,,,,,,2021-02-08
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,65.1,66 - 70.98,,65.97,4.76 - 98.55,,770640.0,,,845281.0,2900000.0,,- 27.6%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,70.74,+8.66%,770.64K,15:59:58,2021-02-08
DRN,Direxion Daily Real Estate Bull 3X Shares,13.96,13.79 - 14.16,,14.13,4.5 - 36.09,,371586.0,,,370931.0,88760000.0,,- 56.11%,,Other,,,,,,2021-02-08
CURE,Direxion Daily Healthcare Bull 3X Shares,81.05,80.7 - 82.2,,81.72,23.55 - 88.69,,40538.0,,,66922.0,171080000.0,,7.75%,,Equity,,,,,,2021-02-08
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,377.18%,,Equity,,,,,,2021-02-08
UBOT,Direxion Daily Robotics Artificial Intelligence &,45.08,45.67 - 46.24,,45.71,3.01 - 230.08,,55621.0,,,18137.0,,,235.86%,,Equity,,,,,,2021-02-08
DRV,Direxion Daily Real Estate Bear 3X Shares,9.03,8.91 - 9.07,,8.91,8.91 - 71.04,,91516.0,,,148057.0,16930000.0,,- 62.25%,,Other,,,,,,2021-02-08
UTSL,Direxion Daily Utilities Bull 3X Shares,28.03,27.12 - 28.16,,28.2,10.85 - 59.83,,68161.0,,,72795.0,,,- 47.55%,,Equity,,,,,,2021-02-08
RETL,Direxion Daily Retail Bull 3X Shares,142.25,145.85 - 150,,148.0,4.1 - 546.24,,86490.0,,,55687.0,32770000.000000004,,484.82%,,Equity,,,,,,2021-02-08
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.19,17.33 - 17.93,,17.49,5.07 - 72.28,,1387210.0,,,2627143.0,,,- 75.22%,,Equity,,,,,,2021-02-08
TPOR,Direxion Daily Transportation Bull 3X Shares,26.8,26.73 - 27.33,,26.97,4.34 - 29.75,,78941.0,,,103392.0,,,- 0.93%,,Equity,,,,,,2021-02-08
DPST,Direxion Daily Regional Banks Bull 3X Shares,168.5,170 - 179.27,,171.96,3.5 - 179.5,,192977.0,,,393067.0,20230000.0,,273.61%,,Other,Direxion Daily Regional Banks Bull 3X Shares,179.27,+6.39%,192.98K,15:59:58,2021-02-08
INDL,Direxion Daily MSCI India Bull 3X Shares,47.73,48.6 - 48.8,,48.26,9.13 - 70.57,,54832.0,,,95388.0,85580000.0,,- 28.81%,,Equity,,,,,,2021-02-08
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.46,8.43 - 8.45,,8.45,7.6 - 10.34,,4994.0,,,10722.0,29430000.0,,- 17.5%,,,,,,,,2021-02-08
MIDU,Direxion Daily Mid Cap Bull 3X Shares,49.2,50.34 - 51.58,,50.11,6.73 - 52.25,,101068.0,,,77840.0,67620000.0,,2.25%,,Equity,,,,,,2021-02-08
RUSL,Direxion Daily Russia Bull 3X Shares,22.76,23.22 - 23.48,,23.23,5.66 - 70.3,,173989.0,,,133932.0,201890000.0,,- 65.12%,,Equity,,,,,,2021-02-08
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 38.08%,,Equity,,,,,,2021-02-08
SPUU,Direxion Daily S&P 500 Bull 2X Shares,79.82,80.38 - 80.73,,80.55,28.74 - 80.73,,9436.0,,,10885.0,3240000.0,,13.36%,,Other,,,,,,2021-02-08
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 8.2%,,Equity,,,,,,2021-02-08
LBJ,Direxion Daily Latin America Bull 3X Shares,76.45,77.38 - 77.38,,76.44,1.52 - 387,,8477.0,,,16729.0,15750000.0,,- 78.78%,,Equity,,,,,,2021-02-08
DUSL,Direxion Daily Industrials Bull 3X Shares,29.01,29.43 - 29.67,,29.55,5.89 - 41.55,,65213.0,,,91546.0,,,- 26.25%,,Equity,,,,,,2021-02-08
EURL,Direxion Daily FTSE Europe Bull 3X Shares,27.34,27.56 - 27.63,,27.64,6.43 - 34.14,,13116.0,,,48647.0,24710000.0,,- 16.1%,,Equity,,,,,,2021-02-08
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,96.53%,,Other,,,,,,2021-02-08
CHAD,Direxion Daily CSI 300 China,16.5,16.13 - 16.18,,16.25,16.13 - 32,,13614.0,,,19607.0,90850000.0,,- 44.23%,,Equity,,,,,,2021-02-08
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,28.2,29.02 - 29.74,,28.77,6.55 - 29.74,,25821.0,,,35010.0,1180000.0,,3.55%,,Other,,,,,,2021-02-08
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 3.17%,,Equity,,,,,,2021-02-08
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,57.96%,,Equity,,,,,,2021-02-08
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.73,17.6 - 17.69,,17.64,17.6 - 33.81,,914713.0,,,730025.0,38930000.0,,- 25.26%,,Equity,,,,,,2021-02-08
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,56.64,56.41 - 56.41,,56.48,54.53 - 71.61,,,,,7882.0,4240000.0,,2.21%,,,,,,,,2021-02-08
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,78.72%,,Equity,,,,,,2021-02-08
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,58.25,58.06 - 58.56,,57.88,1.88 - 162.9,,13808.0,,,16905.0,,,- 59.8%,,Equity,,,,,,2021-02-08
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.52,,,,,6267.0,7240000.0,,- 21.1%,,Equity,,,,,,2021-02-08
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.83,,,,,666.0,5410000.0,,- 17.18%,,,,,,,,2021-02-08
COM,Direxion Auspice Broad Commodity Strategy,26.62,26.76 - 26.95,,26.81,21.06 - 27.73,,16638.0,,,24548.0,,,16.86%,,Commodity,,,,,,2021-02-08
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 5.97%,,Equity,,,,,,2021-02-08
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.3%,,Equity,,,,,,2021-02-08
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 32.74%,,Other,,,,,,2021-02-08
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 24.76%,,Other,,,,,,2021-02-08
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 5.97%,,Equity,,,,,,2021-02-08
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.72%,,,,,,,,2021-02-08
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-08
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-08
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-08
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 11.15%,,Equity,,,,,,2021-02-08
