Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,57.16,56.79 - 57.1,,57.03,38.3 - 57.16,,30575.0,,,41702.0,345030000.0,,17.83%,,Equity,,,,,,2021-02-18
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,65.23,64.59 - 65.1,,65.0,43.06 - 65.79,,20809.0,,,38046.0,277030000.0,,20.8%,,Equity,,,,,,2021-02-18
CID,Victory CEMP International High Dividend Volatilit,30.99,30.73 - 30.73,,30.77,19.7 - 32.93,,669.0,,,8129.0,24020000.0,,- 5.98%,,Equity,,,,,,2021-02-18
CSA,Victory CEMP US Small Cap Volatility Weighted,61.18,60.24 - 60.62,,60.24,28.5 - 62.05,,449.0,,,1293.0,,,26.43%,,Equity,,,,,,2021-02-18
CIL,Victory CEMP International Volatility Weighted,42.75,42.36 - 42.55,,42.36,26.15 - 42.9,,642.0,,,4661.0,11830000.0,,8.17%,,Equity,,,,,,2021-02-18
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.0,5.75 - 5.97,,5.95,0.52 - 28.39,,1016396.0,,,779717.0,27060000.0,,- 78.57%,,Equity,,,,,,2021-02-18
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.46%,,Equity,,,,,,2021-02-18
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.11,9.09 - 9.16,,9.13,8.26 - 10.45,,130873.0,,,108909.0,53450000.0,,- 2.77%,,Commodity,,,,,,2021-02-18
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.89,6.8 - 6.89,,6.87,4.37 - 7.5,,1065650.0,,,381811.0,44850000.0,,- 3.09%,,Commodity,,,,,,2021-02-18
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,1048.0,911790000.0,,54.25%,,Equity,,,,,,2021-02-18
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-18
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 19.06%,,Equity,,,,,,2021-02-18
MLPO,Credit Suisse SP MLP,7.67,7.67 - 7.67,,7.67,3.65 - 11.34,,674.0,,,2740.0,84330000.0,,- 35.83%,,Equity,,,,,,2021-02-18
AFTY,CSOP FTSE China A50 US,27.31,26.25 - 26.29,,26.31,14.08 - 27.31,,15764.0,,,5474.0,5600000.0,,62.25%,,Equity,,,,,,2021-02-18
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-18
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-18
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-18
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-18
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-18
DFNL,Davis Select Financial,26.13,25.77 - 26.08,,26.08,14 - 26.15,,5545.0,,,13075.0,15250000.0,,3.04%,,Equity,,,,,,2021-02-18
DWLD,Davis Select Worldwide,35.21,34.64 - 34.9,,34.81,16.7 - 35.28,,23259.0,,,29799.0,13140000.0,,34.75%,,Equity,,,,,,2021-02-18
DINT,Davis Select International,25.79,25.27 - 25.47,,25.38,12.99 - 25.89,,26160.0,,,40826.0,,,32.94%,,Equity,,,,,,2021-02-18
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.92,35.66 - 35.81,,35.68,20.11 - 36.11,,13654.0,,,185669.0,,,16.06%,,Equity,,,,,,2021-02-18
FIVG,Defiance Next Gen Connectivity,36.18,35.56 - 35.89,,35.9,18.66 - 37.09,,305250.0,,,326714.0,,,34.1%,,Equity,,,,,,2021-02-18
DMRL,DeltaShares S&P 500 Managed Risk,66.66,66.37 - 66.59,,66.59,51.33 - 67.1,,5910.0,,,4129.0,,,3.63%,,Equity,,,,,,2021-02-18
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 51.71,,,,,916.0,,,- 3.41%,,Equity,,,,,,2021-02-18
DMRM,DeltaShares S&P 400 Managed Risk,56.93,56.87 - 56.9,,57.08,43.35 - 57,,,,,5104.0,,,3.45%,,Equity,,,,,,2021-02-18
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,153.0,,,- 1.78%,,Other,,,,,,2021-02-18
DMRS,DeltaShares S&P 600 Managed Risk,55.85,55.4 - 55.4,,54.83,44.44 - 56,,5471.0,,,4775.0,,,2.1%,,Equity,,,,,,2021-02-18
SNPE,Xtrackers S&P 500 ESG,34.33,34.16 - 34.26,,34.21,19.29 - 34.52,,46476.0,,,68608.0,,,17.3%,,Equity,,,,,,2021-02-18
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.76,33.88 - 33.88,,33.78,19.06 - 33.96,,,,,666.0,,,21.13%,,Equity,,,,,,2021-02-18
DZZ,DB Gold Double Short,2.98,2.97 - 2.98,,2.97,2.31 - 4.82,,5779.0,,,9643.0,29370000.0,,- 29.45%,,Commodity,,,,,,2021-02-18
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-18
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-18
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,46.4,44.63 - 45.04,,44.7,24.13 - 46.42,,4313841.0,,,2986649.0,406700000.0,,61.69%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,45.0,-3.02%,4.31M,15:59:58,2021-02-18
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.57,35.1 - 35.3,,35.23,22.55 - 35.78,,494596.0,,,655913.0,8300000000.000001,,3.55%,,Equity,,,,,,2021-02-18
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.94,49.22 - 49.22,,49.09,29.38 - 50.17,,2925.0,,,22777.0,1760000000.0,,18.94%,,Equity,,,,,,2021-02-18
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.31,30.95 - 31.09,,31.07,20.49 - 32.13,,59412.0,,,71853.0,2360000000.0,,- 1.91%,,Equity,,,,,,2021-02-18
HYLB,Deutsche X-trackers High Yield Corporate,50.29,50.16 - 50.27,,50.17,38.04 - 50.65,,1494188.0,,,1787618.0,156730000.0,,- 0.48%,,Equity,,,,,,2021-02-18
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.81,23.5 - 23.66,,23.62,15.23 - 24.22,,183840.0,,,126971.0,4840000.0,,- 1.57%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.64,-0.73%,183.84K,15:59:58,2021-02-18
HAUZ,Xtrackers International Real Estate,27.04,26.84 - 26.84,,26.74,17.67 - 29.81,,92238.0,,,58834.0,3770000.0,,- 9.37%,,Equity,,,,,,2021-02-18
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.48,29.38 - 29.4,,29.45,24.3 - 29.65,,18126.0,,,19136.0,58530000.0,,2.25%,,,,,,,,2021-02-18
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.92,30.63 - 30.86,,30.86,16.55 - 31.11,,,,,24400.0,181360000.0,,30.54%,,Equity,,,,,,2021-02-18
DEUS,Deutsche X trackers Russell 1000,40.38,40.09 - 40.22,,40.17,21.89 - 40.82,,8586.0,,,23883.0,60820000.0,,8.4%,,Equity,,,,,,2021-02-18
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.58,,,,,2124.0,4810000.0,,- 11.4%,,,,,,,,2021-02-18
ASHS,Deutsche X-trackers Harvest CSI 500,37.73,37.17 - 37.29,,37.46,25.15 - 37.6,,9762.0,,,10720.0,22520000.0,,29.17%,,Equity,,,,,,2021-02-18
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.87,32.31 - 32.31,,32.5,20.16 - 32.96,,8474.0,,,15388.0,91930000.0,,11.17%,,Equity,,,,,,2021-02-18
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.96,24.77 - 24.86,,24.94,15.37 - 25.56,,2318.0,,,3996.0,3840000.0,,- 2.08%,,Equity,,,,,,2021-02-18
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-18
DEEF,Deutsche X trackers FTSE Developed,31.05,30.87 - 30.87,,30.75,18.58 - 31.32,,1422.0,,,6476.0,5130000.0,,8.77%,,Equity,,,,,,2021-02-18
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.53,33.93 - 34.13,,34.04,20.82 - 34.74,,23990.0,,,4164.0,16640000.0,,23.49%,,Equity,,,,,,2021-02-18
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.8,,,,,3691.0,51160000.0,,- 3.79%,,Equity,,,,,,2021-02-18
CN,Deutsche X-trackers MSCI All China Equity,53.31,51.7 - 51.7,,51.81,28 - 53.32,,2450.0,,,4578.0,4430000.0,,52.4%,,Equity,,,,,,2021-02-18
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 17.47%,,,,,,,,2021-02-18
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.07,,,,,1167.0,10450000.0,,- 14.53%,,,,,,,,2021-02-18
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.95,29.87 - 29.87,,29.87,17.97 - 30.2,,200.0,,,568.0,69170000.0,,0.95%,,Equity,,,,,,2021-02-18
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-18
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-18
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-18
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,25.1 - 25.1,,25.14,14.27 - 25.43,,188.0,,,222.0,2270000.0,,7.54%,,Equity,,,,,,2021-02-18
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,34.12,33.05 - 33.05,,33.11,18.04 - 34.01,,2511.0,,,931.0,2960000.0,,44.76%,,Equity,,,,,,2021-02-18
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-18
GUSH,Direxion Daily S P Oil Gas Exp Bull,67.83,61.85 - 66.64,,66.5,0.43 - 770.8,,2603923.0,,,2971939.0,95530000.0,,- 89.93%,,Equity,Direxion Daily S P Oil Gas Exp Bull,61.85,-8.82%,2.60M,15:59:58,2021-02-18
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.01,55.5 - 58.54,,57.66,5.35 - 214.1,,2928659.0,,,2773326.0,2121000000.0,,- 65.32%,,Equity,,,,,,2021-02-18
DUST,Direxion Daily Gold Miners Bear 3X Shares,22.15,21.91 - 23.09,,22.2,2.74 - 445,,2955553.0,,,3379690.0,248970000.0,,- 83.85%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,22.75,+2.71%,2.96M,15:59:58,2021-02-18
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.37,11.21 - 11.92,,11.39,"2.37 - 1,062.5",,4336477.0,,,4985098.0,104990000.0,,- 94.96%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.79,+3.69%,4.34M,15:59:58,2021-02-18
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.29,33.52 - 34.46,,34.03,3.67 - 40.41,,6378204.0,,,17334719.0,436140000.0,,188.23%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.72,+1.29%,6.38M,15:59:58,2021-02-18
SOXS,Direxion Daily Semiconductor Bear 3X Shares,11.19,11.38 - 11.95,,11.66,3.45 - 48.67,,4755371.0,,,3186711.0,29600000.0,,- 36.54%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,11.54,+3.13%,4.76M,15:59:58,2021-02-18
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,92.44,88 - 93.6,,92.0,"3.32 - 1,052.4",,1275034.0,,,1232383.0,1289000000.0,,- 88.77%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,88.95,-3.78%,1.28M,15:59:58,2021-02-18
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,52.4%,,Equity,,,,,,2021-02-18
TZA,Direxion Daily Small Cap Bear 3X Shares,4.42,4.51 - 4.7,- 138.08%,4.54,4.07 - 118.69,,53895886.0,600390000.0,3.18%,31579353.0,623380000.0,- 3.26,- 86.96%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.63,+4.75%,53.90M,15:59:58,2021-02-18
SPXL,Direxion Daily S&P 500 Bull 3X Shares,82.6,79.68 - 82.04,,80.82,16.51 - 83.74,,5070001.0,,,5561275.0,512740000.0,,10.62%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,81.5,-1.33%,5.07M,15:59:58,2021-02-18
ERX,Direxion Daily Energy Bull 3X Shares,21.21,20.12 - 21.1,,20.98,0.73 - 134.1,,4717988.0,,,5186198.0,574940000.0,,- 83.09%,,Equity,Direxion Daily Energy Bull 3X Shares,20.23,-4.62%,4.72M,15:59:58,2021-02-18
TNA,Direxion Daily Small Cap Bull 3X Shares,96.78,90.76 - 94.92,,94.51,10.09 - 105.13,,5612503.0,,,7332256.0,736440000.0,,31.83%,,Equity,Direxion Daily Small Cap Bull 3X Shares,92.21,-4.72%,5.61M,15:59:58,2021-02-18
LABD,Direxion Daily SP Biotech Bear 3X,15.66,16.13 - 17.22,,16.15,2.7 - 84.87,,3519881.0,,,2309336.0,96850000.0,,41.44%,,Equity,,,,,,2021-02-18
TECS,Direxion Daily Technology Bear 3X Shares,7.24,7.32 - 7.61,,7.51,6.88 - 104.4,,2141548.0,,,1779008.0,15440000.0,,- 85.95%,,Equity,,,,,,2021-02-18
BRZU,Direxion Daily Brazil Bull 3X Shares,108.65,103.75 - 108.27,,107.62,"35.35 - 1,023.28",,143438.0,,,149979.0,73280000.0,,- 89.2%,,Equity,,,,,,2021-02-18
YINN,Direxion Daily FTSE China Bull 3x Shares,31.75,28.58 - 29.71,,29.39,8.27 - 31.91,,2007347.0,,,1452494.0,133900000.0,,64.94%,,Equity,Direxion Daily FTSE China Bull 3x Shares,29.66,-6.58%,2.01M,15:59:58,2021-02-18
LABU,Direxion Daily SP Biotech Bull 3X,143.73,129.3 - 139.3,,139.32,12.64 - 185.61,,1362750.0,,,885822.0,300770000.0,,138.47%,,Equity,,,,,,2021-02-18
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,67.36,67.65 - 69.36,,68.96,4.56 - 69.36,,512490.0,,,301488.0,443550000.0,,610.76%,,,,,,,,2021-02-18
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,27.63,26.78 - 27.47,,26.93,25.54 - 58.3,,681521.0,,,746141.0,81550000.0,,- 13.03%,,,,,,,,2021-02-18
DRIP,Direxion Daily S P Oil Gas Exp Bear,13.32,13.56 - 14.49,,13.63,4.31 - 596.52,,3015762.0,,,2450897.0,22970000.0,,- 85.1%,,Equity,,,,,,2021-02-18
SOXL,Direxion Daily Semiconductor Bull 3X Shares,660.16,616.59 - 648.99,,633.05,53.5 - 717.79,,1031594.0,,,746509.0,182630000.0,,118.14%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,639.85,-3.08%,1.03M,15:59:58,2021-02-18
FAS,Direxion Daily Financial Bull 3X Shares,77.69,74.63 - 77.48,126.55%,76.08,14.25 - 108.13,0.16,1894744.0,1650000000.0,1.53%,2201570.0,1500000000.0,3.23,- 26.32%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,76.33,-1.75%,1.89M,15:59:58,2021-02-18
FAZ,Direxion Daily Financial Bear 3X Shares,5.32,5.34 - 5.53,- 160.97%,5.45,5.31 - 77.64,,4397113.0,308280000.0,2.56%,3626085.0,1240000000.0,- 2.52,- 78.24%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,5.41,+1.69%,4.40M,15:59:58,2021-02-18
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,108.45,98 - 102.48,,100.3,17 - 110.84,,163189.0,,,57903.0,2390000.0,,246.8%,,Equity,,,,,,2021-02-18
ERY,Direxion Daily Energy Bear 3X Shares,21.81,21.98 - 22.92,,22.12,21.55 - 379.37,,869900.0,,,679507.0,54360000.0,,- 58.26%,,Equity,Direxion Daily Energy Bear 3X Shares,22.82,+4.63%,869.90K,15:59:58,2021-02-18
CHAU,Direxion Daily CSI 300 China A Shar,56.2,51.94 - 52.88,,52.08,15.92 - 56.27,,217833.0,,,143604.0,54680000.0,,149.38%,,Equity,,,,,,2021-02-18
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,9.4,9.99 - 10.31,,10.05,9.34 - 70.38,,663173.0,,,355785.0,68810000.0,,- 77.43%,,Equity,,,,,,2021-02-18
KORU,Direxion Daily South Korea Bull 3X Shares,46.51,42.9 - 44.58,,44.12,4.28 - 53.36,,126130.0,,,158270.0,4780000.0,,96.62%,,Equity,,,,,,2021-02-18
TECL,Direxion Daily Technology Bull 3X Shares,464.78,440.71 - 458.25,,449.63,74.15 - 489.43,,217048.0,,,242247.0,212470000.0,,43.84%,,Equity,,,,,,2021-02-18
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,33.48%,,Equity,,,,,,2021-02-18
EDC,Direxion Daily Emerging Markets Bull 3X Shares,129.34,119.9 - 123.88,,123.05,21.06 - 131.49,,177537.0,,,159363.0,155680000.0,,57.59%,,Equity,,,,,,2021-02-18
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.1,79.12 - 80,,79.36,40.13 - 81.28,,30767.0,,,49949.0,99060000.0,,36.09%,,Equity,,,,,,2021-02-18
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 81.12%,,Equity,,,,,,2021-02-18
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.19,7.46 - 7.68,,7.52,7.05 - 77.63,,397737.0,,,224941.0,113480000.0,,- 79.41%,,Equity,,,,,,2021-02-18
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,62.9,60.8 - 63.09,,61.18,4.76 - 98.55,,278137.0,,,723533.0,2900000.0,,- 33.04%,,Other,,,,,,2021-02-18
DRN,Direxion Daily Real Estate Bull 3X Shares,14.23,13.98 - 14.21,,14.08,4.5 - 36,,224607.0,,,344758.0,88760000.0,,- 60.33%,,Other,,,,,,2021-02-18
CURE,Direxion Daily Healthcare Bull 3X Shares,82.81,80.37 - 81.94,,81.63,23.55 - 88.69,,64253.0,,,61299.0,171080000.0,,8.3%,,Equity,,,,,,2021-02-18
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,380.18%,,Equity,,,,,,2021-02-18
UBOT,Direxion Daily Robotics Artificial Intelligence &,47.1,44.88 - 45.83,,45.9,3.01 - 230.08,,125125.0,,,23249.0,,,233.4%,,Equity,,,,,,2021-02-18
DRV,Direxion Daily Real Estate Bear 3X Shares,8.83,8.84 - 8.94,,8.95,8.43 - 71.04,,78923.0,,,130504.0,16930000.0,,- 58.46%,,Other,,,,,,2021-02-18
UTSL,Direxion Daily Utilities Bull 3X Shares,25.92,26.07 - 26.63,,25.71,10.85 - 59.13,,50065.0,,,74882.0,,,- 56.6%,,Equity,,,,,,2021-02-18
RETL,Direxion Daily Retail Bull 3X Shares,142.77,134 - 137.04,,139.29,4.1 - 546.24,,47998.0,,,60115.0,32770000.000000004,,449.58%,,Equity,,,,,,2021-02-18
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.28,17.33 - 17.9,,17.74,5.07 - 68.5,,1167828.0,,,2040711.0,,,- 73.26%,,Equity,,,,,,2021-02-18
TPOR,Direxion Daily Transportation Bull 3X Shares,28.77,27.5 - 28.52,,28.14,4.34 - 29.84,,67852.0,,,91327.0,,,6.6%,,Equity,,,,,,2021-02-18
DPST,Direxion Daily Regional Banks Bull 3X Shares,200.6,189 - 197.74,,195.79,3.5 - 207,,166499.0,,,332556.0,20230000.0,,353.64%,,Other,,,,,,2021-02-18
INDL,Direxion Daily MSCI India Bull 3X Shares,49.57,48.7 - 49.29,,48.95,9.13 - 66.89,,55908.0,,,90720.0,85580000.0,,- 24.84%,,Equity,,,,,,2021-02-18
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.58,8.58 - 8.6,,8.48,7.6 - 10.1,,22913.0,,,12963.0,29430000.0,,- 15.44%,,,,,,,,2021-02-18
MIDU,Direxion Daily Mid Cap Bull 3X Shares,52.2,49.8 - 50.88,,51.0,6.73 - 54.83,,87924.0,,,69396.0,67620000.0,,2.75%,,Equity,,,,,,2021-02-18
RUSL,Direxion Daily Russia Bull 3X Shares,24.04,22.87 - 23.34,,23.37,5.66 - 68.61,,103319.0,,,135149.0,201890000.0,,- 63.2%,,Equity,,,,,,2021-02-18
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 69.99,,,,,22042.0,19900000.0,,- 37.26%,,Equity,,,,,,2021-02-18
SPUU,Direxion Daily S&P 500 Bull 2X Shares,81.86,79.98 - 81.33,,80.69,28.74 - 82.82,,51731.0,,,11237.0,3240000.0,,12.99%,,Other,,,,,,2021-02-18
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 8.71%,,Equity,,,,,,2021-02-18
LBJ,Direxion Daily Latin America Bull 3X Shares,78.97,78.5 - 78.5,,77.66,1.52 - 360.8,,,,,14998.0,15750000.0,,- 78.06%,,Equity,,,,,,2021-02-18
DUSL,Direxion Daily Industrials Bull 3X Shares,30.01,29 - 29.52,,29.64,5.89 - 40.49,,54043.0,,,77089.0,,,- 25.01%,,Equity,,,,,,2021-02-18
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.76,28.12 - 28.48,,28.34,6.43 - 33.59,,12453.0,,,44556.0,24710000.0,,- 13.26%,,Equity,,,,,,2021-02-18
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,93.27%,,Other,,,,,,2021-02-18
CHAD,Direxion Daily CSI 300 China,15.05,15.53 - 15.6,,15.57,15.07 - 32,,37784.0,,,18970.0,90850000.0,,- 46.33%,,Equity,,,,,,2021-02-18
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,31.13,29.93 - 30.82,,30.64,6.55 - 31.86,,8801.0,,,32673.0,1180000.0,,21.65%,,Other,,,,,,2021-02-18
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 4.85%,,Equity,,,,,,2021-02-18
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,55.93%,,Equity,,,,,,2021-02-18
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.5,17.55 - 17.7,,17.65,17.43 - 33.81,,1233621.0,,,789695.0,38930000.0,,- 25.23%,,Equity,,,,,,2021-02-18
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,55.02,54.97 - 55,,54.92,54.76 - 71.61,,3795.0,,,7954.0,4240000.0,,- 0.99%,,,,,,,,2021-02-18
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,89.38%,,Equity,,,,,,2021-02-18
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,60.47,57 - 57.35,,58.53,1.88 - 155.04,,10408.0,,,16803.0,,,- 61.74%,,Equity,,,,,,2021-02-18
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 57,,,,,6267.0,7240000.0,,- 12.9%,,Equity,,,,,,2021-02-18
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 16.58%,,,,,,,,2021-02-18
COM,Direxion Auspice Broad Commodity Strategy,27.48,27.57 - 27.62,,27.75,21.06 - 27.73,,49955.0,,,25814.0,,,19.58%,,Commodity,,,,,,2021-02-18
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 13.07%,,Equity,,,,,,2021-02-18
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.7%,,Equity,,,,,,2021-02-18
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 34.86%,,Other,,,,,,2021-02-18
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.82,,,,,2480.0,6200000.0,,- 25.86%,,Other,,,,,,2021-02-18
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 13.07%,,Equity,,,,,,2021-02-18
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.55%,,,,,,,,2021-02-18
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-18
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-18
