Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VIG,Vanguard Dividend Appreciation,129.31,127.51 - 129.55,11.47%,129.52,87.71 - 134.24,1.58,1914794.0,46940000000.0,1.72%,1173582.0,20610000000.0,0.85,7.36%,363307375.0,Equity,Vanguard Dividend Appreciation,128.33,-0.76%,1.91M,15:59:59,2020-09-18
LABU,Direxion Daily SP Biotech Bull 3X,59.62,56.54 - 61.48,,60.16,12.64 - 73.9,,1913367.0,,,2415915.0,300770000.0,,49.76%,,Equity,Direxion Daily SP Biotech Bull 3X,61.24,+2.72%,1.91M,15:59:59,2020-09-18
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.93,35.29 - 35.47,,35.45,24.13 - 35.94,,1909701.0,,,5039610.0,406700000.0,,24.62%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.33,+1.15%,1.91M,15:59:59,2020-09-18
VEU,Vanguard FTSE All World ex US,52.1,51.57 - 52.04,,52.02,35.41 - 54.81,,1894018.0,,,3234347.0,15680000000.0,,2.94%,,Equity,Vanguard FTSE All World ex US,51.71,-0.75%,1.89M,15:59:59,2020-09-18
VTV,Vanguard Value,107.3,106.04 - 107.53,13.74%,107.43,75.55 - 121.71,1.87,1882633.0,51400000000.0,2.9%,1960384.0,17280000000.0,0.98,- 4.39%,479864305.0,Equity,Vanguard Value,106.49,-0.75%,1.88M,15:59:59,2020-09-18
IWD,iShares Russell 1000 Value,121.45,119.69 - 121.64,8.7%,121.64,84.11 - 138.88,2.13,1850748.0,36630000000.0,3.23%,2245425.0,26160000000.0,1.03,- 6.44%,301300000.0,Equity,iShares Russell 1000 Value,120.3,-0.95%,1.85M,15:59:59,2020-09-18
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.7,31.53 - 31.74,,31.74,26.02 - 34.19,,1831221.0,,,1848729.0,2625000000.0,,- 4.4%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.54,-0.50%,1.83M,15:59:59,2020-09-18
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,11.68,11.46 - 11.72,,11.72,6.15 - 24.28,,1812940.0,,,1049070.0,4050000000.0,,- 51.43%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,11.54,-1.20%,1.81M,15:59:59,2020-09-18
SPTL,SPDR Barclays Long Term Treasury,46.95,46.73 - 46.96,,46.93,38.64 - 51.31,,1810846.0,,,703175.0,416540000.0,,17.11%,,,SPDR Barclays Long Term Treasury,46.78,-0.36%,1.81M,15:59:59,2020-09-18
IWF,iShares Russell 1000 Growth,211.89,206.96 - 213.23,8.39%,213.02,128.23 - 234.22,1.31,1805692.0,60190000000.0,0.96%,1752649.0,26160000000.0,1.02,30.62%,274150000.0,Equity,iShares Russell 1000 Growth,209.67,-1.05%,1.81M,15:59:59,2020-09-18
SPHD,PowerShares S&P 500 High Div Low Vol,34.63,33.97 - 34.65,,34.65,25.38 - 44.42,,1751277.0,,,1160360.0,2922000000.0,,- 19.18%,,Equity,PowerShares S&P 500 High Div Low Vol,33.97,-1.91%,1.75M,15:59:59,2020-09-18
EWC,iShares MSCI Canada,27.94,27.67 - 27.98,- 2.22%,27.89,17.59 - 30.81,0.62,1714606.0,2210000000.0,3.18%,2522333.0,2560000000.0,1.01,- 3.75%,77800000.0,Equity,iShares MSCI Canada,27.71,-0.82%,1.71M,15:59:59,2020-09-18
VYM,Vanguard High Dividend Yield,83.18,82.11 - 83.27,,83.25,60.07 - 94.86,,1697430.0,,,1698633.0,17168000000.0,,- 7.08%,,Equity,Vanguard High Dividend Yield,82.52,-0.79%,1.70M,15:59:59,2020-09-18
GUSH,Direxion Daily S P Oil Gas Exp Bull,27.17,26.36 - 27.73,,27.31,"0.43 - 1,652",,1632598.0,,,2901100.0,95530000.0,,- 98.39%,,Equity,Direxion Daily S P Oil Gas Exp Bull,27.09,-0.29%,1.63M,15:59:59,2020-09-18
DXD,ProShares UltraShort Dow30,15.59,15.54 - 16.05,,15.57,14.35 - 44.54,,1616959.0,,,2819348.0,251490000.0,,- 38.18%,,Equity,ProShares UltraShort Dow30,15.85,+1.67%,1.62M,15:59:59,2020-09-18
PSLV,Sprott Physical Silver,9.67,9.53 - 9.69,,9.58,4.34 - 10.45,,1614501.0,,,3867470.0,,,48.77%,,Commodity,Sprott Physical Silver,9.56,-1.14%,1.61M,15:59:59,2020-09-18
ARKK,ARK Innovation,89.3,87.71 - 90.86,,90.49,33 - 98.76,,1598119.0,,,2082351.0,15670000.0,,98.27%,,Equity,ARK Innovation,89.88,+0.65%,1.60M,15:59:59,2020-09-18
KBE,SPDR S&P Bank,31.33,30.9 - 31.47,16.66%,31.27,22.56 - 48.17,0.46,1578952.0,1360000000.0,3.27%,2691440.0,2740000000.0,1.46,- 29.18%,42602118.0,Equity,SPDR S&P Bank,31.04,-0.93%,1.58M,15:59:59,2020-09-18
SPYV,SPDR S&P 500 Value,30.98,30.6 - 31.05,17.96%,31.03,21.77 - 35.45,0.5,1531374.0,5330000000.0,2.71%,2639510.0,210350000.0,1.03,- 4.5%,171552864.0,Equity,SPDR S&P 500 Value,30.75,-0.74%,1.53M,15:59:59,2020-09-18
ILF,iShares Latin America 40,22.93,22.13 - 22.83,- 21.78%,22.77,15.54 - 34.83,0.74,1470548.0,922580000.0,3.72%,1515421.0,658930000.0,1.04,- 28.72%,40750000.0,Equity,iShares Latin America 40,22.16,-3.36%,1.47M,15:59:59,2020-09-18
IWR,iShares Russell Mid-Cap,57.98,56.96 - 58.22,12.43%,58.07,36.03 - 62.15,0.61,1453896.0,21150000000.0,1.88%,1464146.0,13420000000.0,1.14,1.99%,362200000.0,Equity,iShares Russell Mid-Cap,57.4,-1.00%,1.45M,15:59:59,2020-09-18
SCHD,Schwab US Dividend Equity,57.12,56.37 - 57.29,,57.21,38.83 - 59.56,,1402228.0,,,1564753.0,4981000000.0,,3.29%,,Equity,Schwab US Dividend Equity,56.6,-0.91%,1.40M,15:59:59,2020-09-18
SCHE,Schwab Emerging Markets Equity,27.28,27.03 - 27.31,,27.27,18.32 - 28.23,,1385631.0,,,2036065.0,2508000000.0,,6.35%,,Equity,Schwab Emerging Markets Equity,27.07,-0.77%,1.39M,15:59:59,2020-09-18
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.98,101.97 - 102,,101.98,96.77 - 102,,1337946.0,,,1145093.0,5732000000.0,,0.31%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,102.0,+0.02%,1.34M,15:59:59,2020-09-18
EIDO,iShares MSCI Indonesia,18.15,18.01 - 18.19,,18.19,11.91 - 26.56,,1317490.0,,,803826.0,485540000.0,,- 28.43%,,Equity,iShares MSCI Indonesia,18.06,-0.50%,1.32M,15:59:59,2020-09-18
TIP,iShares TIPS Bond,126.58,126.46 - 126.68,2.15%,126.67,107.37 - 127.27,1.87,1311602.0,23370000000.0,0.82%,1766940.0,14790000000.0,0.06,9.48%,185100000.0,,iShares TIPS Bond,126.47,-0.09%,1.31M,15:59:59,2020-09-18
IWN,iShares Russell 2000 Value,104.19,102.5 - 105.15,4.07%,104.49,69.27 - 130.16,1.89,1295122.0,8430000000.0,2.67%,1262321.0,6160000000.0,1.25,- 14.76%,79200000.0,Equity,iShares Russell 2000 Value,103.51,-0.65%,1.30M,15:59:59,2020-09-18
FVD,First Trust Value Line Dividend,32.15,31.68 - 32.17,,32.17,23.46 - 36.89,,1294809.0,,,1523761.0,3079000000.0,,- 8.22%,,Equity,First Trust Value Line Dividend,31.79,-1.12%,1.29M,15:59:59,2020-09-18
EMLP,First Trust North American Energy Infrastructure,19.76,19.51 - 19.82,,19.82,14.29 - 26.48,,1276119.0,,,462307.0,1624000000.0,,- 23.38%,,Equity,First Trust North American Energy Infrastructure,19.59,-0.86%,1.28M,15:59:59,2020-09-18
EWQ,iShares MSCI France,29.54,29.02 - 29.3,- 4.74%,29.25,19.29 - 32.99,0.83,1268860.0,832690000.0,3.33%,933593.0,353670000.0,0.9,- 2.54%,28400000.0,Equity,iShares MSCI France,29.13,-1.39%,1.27M,15:59:59,2020-09-18
SOXS,Direxion Daily Semiconductor Bear 3X Shares,42.66,41.61 - 46.13,,41.8,3.45 - 48.67,,1260544.0,,,5688289.0,29600000.0,,20.41%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,44.56,+4.45%,1.26M,15:59:59,2020-09-18
DGRO,iShares Core Dividend Growth,40.53,39.99 - 40.6,,40.6,27.65 - 43.17,,1260397.0,,,1757860.0,1140000000.0,,2.61%,,Equity,iShares Core Dividend Growth,40.2,-0.81%,1.26M,15:59:59,2020-09-18
YINN,Direxion Daily FTSE China Bull 3x Shares,15.45,15.52 - 15.84,,15.84,8.27 - 24.57,,1256014.0,,,2473503.0,133900000.0,,- 14.74%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.55,+0.65%,1.26M,15:59:59,2020-09-18
SGOL,ETFS Physical Swiss Gold Shares,18.73,18.71 - 18.85,,18.75,13.86 - 19.91,,1248329.0,,,2756755.0,995090000.0,,30.25%,,Commodity,ETFS Physical Swiss Gold Shares,18.75,+0.11%,1.24M,15:59:59,2020-09-18
RWM,ProShares Short Russell2000,33.31,32.99 - 33.86,,33.25,32.19 - 59.19,,1224024.0,,,1817619.0,311220000.0,,- 15.78%,,Equity,ProShares Short Russell2000,33.43,+0.36%,1.22M,15:59:59,2020-09-18
BSV,Vanguard Short-Term Bond,83.04,83.03 - 83.1,,83.08,78.1 - 83.3,,1211611.0,,,1696114.0,21270000000.0,,3.07%,,,Vanguard Short-Term Bond,83.04,0.00%,1.21M,15:59:59,2020-09-18
ZSL,ProShares UltraShort Silver,7.54,7.52 - 7.74,,7.7,6.76 - 56.62,,1206026.0,,,2185710.0,19360000.0,,- 72.78%,,Commodity,ProShares UltraShort Silver,7.71,+2.25%,1.21M,15:59:59,2020-09-18
RSP,Guggenheim Invest S&P 500 Equal Weight,111.15,109.23 - 111.32,1.71%,111.23,70.56 - 118.98,1.25,1173456.0,13110000000.0,1.93%,1555863.0,9800000000.0,1.12,1.35%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,109.81,-1.21%,1.17M,15:59:59,2020-09-18
SOXL,Direxion Daily Semiconductor Bull 3X Shares,237.29,217.8 - 243.04,,240.22,53.5 - 331,,1150311.0,,,1190498.0,182630000.0,,27.98%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,226.23,-4.66%,1.15M,15:59:59,2020-09-18
IYE,iShares US Energy,18.04,17.65 - 18.04,- 2.48%,17.97,12.13 - 32.77,1.02,1128749.0,434930000.0,6.72%,1809670.0,2290000000.0,1.69,- 44.04%,22450000.0,Equity,iShares US Energy,17.81,-1.27%,1.13M,15:59:59,2020-09-18
ITOT,iShares Core S&P Total US Stock Market,75.73,74.27 - 76,10.78%,76.0,48.52 - 80.62,1.67,1120111.0,27840000000.0,2.06%,1550762.0,2230000000.0,1.05,11.07%,359650000.0,Equity,iShares Core S&P Total US Stock Market,74.97,-1.00%,1.12M,15:59:59,2020-09-18
RWX,SPDR Dow Jones International Real Estate,31.19,30.53 - 30.8,0.45%,30.8,21.93 - 41.33,1.7,1115662.0,944150000.0,10.99%,545896.0,4350000000.0,0.79,- 20.62%,30935379.0,Equity,SPDR Dow Jones International Real Estate,30.62,-1.83%,1.12M,15:59:59,2020-09-18
VGT,Vanguard Information Technology,301.8,293.66 - 302.65,30.57%,302.59,179.45 - 340.48,,1109463.0,37230000000.0,0.94%,820803.0,5880000000.0,1.1,38.29%,117277784.0,Equity,Vanguard Information Technology,297.37,-1.47%,1.11M,15:59:59,2020-09-18
IWB,iShares Russell 1000,187.32,183.81 - 188.2,11.44%,188.03,120.2 - 199.85,2.0,1103295.0,24310000000.0,1.98%,657300.0,11680000000.0,1.03,12.22%,127350000.0,Equity,iShares Russell 1000,185.37,-1.04%,1.10M,15:59:59,2020-09-18
FDN,First Trust Dow Jones Internet,180.28,176.73 - 182.18,,181.16,105 - 206.9,,1102918.0,,,651667.0,3856000000.0,,29.46%,,Equity,First Trust Dow Jones Internet,179.91,-0.21%,1.10M,15:59:59,2020-09-18
VT,Vanguard Total World Stock,81.87,80.64 - 82.04,,82.0,53.7 - 85.18,,1102206.0,,,1491726.0,6566000000.0,,7.75%,,Equity,Vanguard Total World Stock,81.15,-0.88%,1.10M,15:59:59,2020-09-18
IVW,iShares S&P 500 Growth,228.43,222.96 - 229.47,14.05%,229.47,140.84 - 250.42,1.59,1100960.0,31080000000.0,1.28%,577433.0,12880000000.0,0.99,25.38%,131650000.0,Equity,iShares S&P 500 Growth,225.36,-1.34%,1.10M,15:59:59,2020-09-18
URTY,ProShares UltraPro Russell2000,39.09,37.14 - 40.25,,39.3,11.8 - 92.34,,1067831.0,,,1366872.0,137790000.0,,- 45.85%,,Equity,ProShares UltraPro Russell2000,38.72,-0.95%,1.07M,15:59:59,2020-09-18
SPDW,SPDR S&P World ex US,30.12,29.79 - 30.07,,30.06,20.27 - 31.78,,1063880.0,,,2234230.0,767070000.0,,2.1%,,Equity,SPDR S&P World ex US,29.89,-0.76%,1.06M,15:59:59,2020-09-18
EWL,iShares MSCI Switzerland Capped,42.81,42.49 - 42.88,- 1.44%,42.83,29.55 - 43.02,0.79,1053756.0,1730000000.0,3.27%,824745.0,1090000000.0,0.61,14.07%,41125000.0,Equity,iShares MSCI Switzerland Capped,42.67,-0.33%,1.05M,15:59:59,2020-09-18
DBA,PowerShares DB Agriculture,14.89,14.83 - 14.99,,14.92,13.15 - 16.88,,1024762.0,,,843206.0,792750000.0,,- 3.69%,,Commodity,PowerShares DB Agriculture,14.98,+0.60%,1.02M,15:59:59,2020-09-18
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.22,44.09 - 44.29,,44.29,36.9 - 46.75,,1017432.0,,,1199181.0,1906000000.0,,- 5.13%,,,iShares 0-5 Year High Yield Corporate Bond,44.16,-0.14%,1.02M,15:59:59,2020-09-18
CWB,SPDR Barclays Convertible Securities,68.16,67.59 - 68.93,,68.49,39.81 - 71.78,,990600.0,,,1082466.0,3204000000.0,,28.1%,,,SPDR Barclays Convertible Securities,68.38,+0.32%,990.60K,15:59:59,2020-09-18
BZQ,ProShares UltraShort MSCI Brazil Capped,13.72,13.99 - 14.99,,14.0,12.33 - 54.99,,987655.0,,,812248.0,36690000.0,,- 43.09%,,Equity,ProShares UltraShort MSCI Brazil Capped,14.96,+9.04%,987.66K,15:59:59,2020-09-18
SCHX,Schwab US Large-Cap,80.9,79.32 - 81.13,,81.13,52.05 - 86.29,,975000.0,,,1416514.0,7560000000.0,,12.35%,,Equity,Schwab US Large-Cap,80.02,-1.09%,975.00K,15:59:59,2020-09-18
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.8,29.16 - 29.52,,29.47,18.7 - 33.76,,954231.0,,,682241.0,3957000000.0,,- 7.45%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.17,-2.11%,954.23K,15:59:59,2020-09-18
IDV,iShares International Select Dividend,26.37,26.01 - 26.34,,26.33,19.52 - 34.12,,953072.0,,,853371.0,3565000000.0,,- 15.05%,,Equity,iShares International Select Dividend,26.09,-1.06%,953.07K,15:59:59,2020-09-18
BOIL,ProShares Ultra Bloomberg Natural Gas,35.83,36.05 - 38.56,,36.67,3.95 - 60.73,,949317.0,,,1005427.0,39970000.0,,112.89%,,Commodity,ProShares Ultra Bloomberg Natural Gas,38.24,+6.73%,949.30K,15:59:59,2020-09-18
IGV,iShares North American Tech-Software,299.22,291.89 - 301.19,7.12%,300.81,176.23 - 336.99,0.27,929428.0,5260000000.0,0.42%,985923.0,1260000000.0,1.03,38.88%,17150000.0,Equity,iShares North American Tech-Software,297.65,-0.52%,929.43K,15:59:59,2020-09-18
VUG,Vanguard Growth,223.16,217.66 - 224.44,10.19%,224.44,133.57 - 246.03,1.34,897556.0,62180000000.0,0.74%,986456.0,18820000000.0,1.05,32.11%,267604365.0,Equity,Vanguard Growth,220.44,-1.22%,897.56K,15:59:59,2020-09-18
BNO,United States Brent Oil,11.08,10.94 - 11.14,- 31.66%,11.05,5.91 - 21.98,,879628.0,413120000.0,,1222322.0,110310000.0,1.44,- 41.87%,35400000.0,Commodity,United States Brent Oil,11.01,-0.63%,879.63K,15:59:59,2020-09-18
IJH,iShares S&P Midcap 400,188.84,185.11 - 189.71,9.43%,189.26,117.87 - 210.86,1.76,878115.0,45650000000.0,2.11%,1124777.0,25280000000.0,1.2,- 3.53%,235650000.0,Equity,iShares S&P Midcap 400,186.76,-1.10%,878.12K,15:59:59,2020-09-18
TBT,ProShares UltraShort 20+ Year Treasury,15.57,15.55 - 15.72,,15.57,14.29 - 27.32,,875027.0,,,1276746.0,2123000000.0000002,,- 39.53%,,,ProShares UltraShort 20+ Year Treasury,15.67,+0.64%,875.03K,15:59:59,2020-09-18
MDY,SPDR S&P MidCap 400,343.68,336.97 - 345.43,-,344.43,214.22 - 384.47,,871662.0,15320000000.0,1.43%,941285.0,19839000000.0,1.2,- 3.38%,43391035.0,Equity,SPDR S&P MidCap 400,339.97,-1.08%,871.66K,15:59:59,2020-09-18
LABD,Direxion Daily SP Biotech Bear 3X,55.1,53.4 - 57.95,,54.61,2.7 - 84.87,,860031.0,,,6060258.0,96850000.0,,174.95%,,Equity,Direxion Daily SP Biotech Bear 3X,53.41,-3.07%,859.94K,15:59:59,2020-09-18
SPLB,SPDR Barclays Long Term Corporate Bond,32.31,32.14 - 32.33,,32.33,23.3 - 33.7,,848073.0,,,399000.0,195120000.0,,9.3%,,,SPDR Barclays Long Term Corporate Bond,32.21,-0.31%,848.07K,15:59:59,2020-09-18
KWEB,KraneShares CSI China Internet,68.52,67.61 - 68.92,,68.92,38.63 - 73.63,,892387.0,,,2270256.0,234660000.0,,54.92%,,Equity,KraneShares CSI China Internet,68.47,-0.07%,842.39K,15:59:59,2020-09-18
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.52 - 91.54,,91.53,91.4 - 95.97,,841441.0,,,1969773.0,1719000000.0,,0.01%,,,SPDR Barclays 1-3 Month T-Bill,91.52,-0.02%,841.44K,15:59:59,2020-09-18
UUP,PowerShares DB US Dollar Bullish,25.08,25.05 - 25.13,,25.11,24.64 - 28.9,,818306.0,,,967671.0,789560000.0,,- 6.49%,,Currency,PowerShares DB US Dollar Bullish,25.11,+0.12%,818.31K,15:59:59,2020-09-18
SPAB,SPDR Barclays Aggregate Bond,30.88,30.83 - 30.9,,30.9,26.23 - 31.39,,815288.0,,,1458056.0,1193000000.0,,5.03%,,,SPDR Barclays Aggregate Bond,30.84,-0.13%,815.29K,15:59:59,2020-09-18
MTUM,iShares Edge MSCI USA Momentum Factor,143.59,140.92 - 144.78,,144.78,88.88 - 156.72,,808603.0,,,727867.0,1959000000.0,,18.9%,,Equity,iShares Edge MSCI USA Momentum Factor,143.02,-0.40%,808.60K,15:59:59,2020-09-18
DDM,ProShares Ultra Dow30,47.33,45.98 - 47.5,,47.37,21.05 - 59.63,,799035.0,,,943422.0,317570000.0,,- 6.31%,,Equity,ProShares Ultra Dow30,46.54,-1.67%,799.04K,15:59:59,2020-09-18
FNDF,Schwab amental Intl Large Company,25.6,25.24 - 25.48,,25.46,17.79 - 29.21,,780641.0,,,898719.0,1793000000.0,,- 7.58%,,Equity,Schwab amental Intl Large Company,25.3,-1.17%,780.64K,15:59:59,2020-09-18
SPMD,SPDR Russell Small Cap Completeness,33.17,32.55 - 33.34,23.74%,33.27,20.64 - 37.08,0.38,771506.0,2610000000.0,1.71%,863940.0,161900000.0,1.25,- 3.83%,76700000.0,Equity,SPDR Russell Small Cap Completeness,32.81,-1.09%,771.51K,15:59:59,2020-09-18
FDIS,Fidelity MSCI Consumer Discretionary,61.08,59.69 - 61.35,,61.41,31.21 - 65.93,,768112.0,,,223974.0,237290000.0,,30.93%,,Equity,Fidelity MSCI Consumer Discretionary,60.41,-1.10%,768.11K,15:59:59,2020-09-18
EFV,iShares MSCI EAFE Value,42.15,41.49 - 41.91,- 3.78%,41.8,30.26 - 50.95,1.87,763897.0,6110000000.0,3.39%,1093970.0,2970000000.0,0.88,- 11.43%,144400000.0,Equity,iShares MSCI EAFE Value,41.64,-1.21%,763.90K,15:59:59,2020-09-18
FPE,First Trust Preferred Securities And Income,19.48,19.43 - 19.47,,19.48,10.4 - 20.5,,746265.0,,,1170686.0,1640000000.0,,- 1.42%,,,First Trust Preferred Securities And Income,19.43,-0.23%,746.27K,15:59:59,2020-09-18
VDE,Vanguard Energy,44.92,44.02 - 45,23.84%,44.82,30.03 - 83.27,,740030.0,2860000000.0,5.58%,731111.0,3470000000.0,1.74,- 45.17%,58146113.0,Equity,Vanguard Energy,44.5,-0.94%,740.03K,15:59:59,2020-09-18
FLOT,iShares Floating Rate Bond,50.73,50.7 - 50.73,,50.71,43.28 - 51.1,,732143.0,,,639772.0,4468000000.0,,- 0.37%,,,iShares Floating Rate Bond,50.73,0.00%,732.14K,15:59:59,2020-09-18
DRN,Direxion Daily Real Estate Bull 3X Shares,11.11,10.31 - 11.19,,11.14,4.5 - 36.09,,728194.0,,,539353.0,88760000.0,,- 62.35%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.38,-6.57%,728.19K,15:59:59,2020-09-18
BIV,Vanguard Intermediate-Term Bond,93.67,93.59 - 93.73,,93.73,83.21 - 94.43,,723586.0,,,1061624.0,12204000000.0,,7.33%,,,Vanguard Intermediate-Term Bond,93.63,-0.04%,723.59K,15:59:59,2020-09-18
SPTI,SPDR Portfolio Intermediate Term Treasury,33.23,33.21 - 33.25,,33.25,30.79 - 33.39,,722320.0,,,3753147.0,478840000.0,,7.09%,,,SPDR Portfolio Intermediate Term Treasury,33.21,-0.06%,722.32K,15:59:59,2020-09-18
BRZU,Direxion Daily Brazil Bull 3X Shares,84.9,77.14 - 82.99,,82.99,"35.35 - 1,446.2",,721962.0,,,371471.0,73280000.0,,- 91.49%,,Equity,Direxion Daily Brazil Bull 3X Shares,77.31,-8.94%,721.96K,15:59:59,2020-09-18
QUAL,iShares Edge MSCI USA Quality Factor,103.85,102.16 - 104.32,,104.32,68.2 - 110.42,,717718.0,,,1001184.0,3415000000.0,,11.21%,,Equity,iShares Edge MSCI USA Quality Factor,102.88,-0.93%,717.72K,15:59:59,2020-09-18
DOG,ProShares Short Dow30,43.65,43.59 - 44.3,,43.64,41.84 - 71.9,,707852.0,,,1141641.0,268089999.99999997,,- 16.33%,,Equity,ProShares Short Dow30,44.05,+0.92%,707.85K,15:59:59,2020-09-18
GSY,Guggenheim Enhanced Short Duration,50.57,50.56 - 50.58,,50.56,46.87 - 50.58,,707239.0,,,530174.0,972600000.0,,0.22%,,,Guggenheim Enhanced Short Duration,50.56,-0.01%,707.24K,15:59:59,2020-09-18
TECL,Direxion Daily Technology Bull 3X Shares,283.15,258.6 - 286.18,,284.67,74.15 - 412.39,,707560.0,,,527744.0,212470000.0,,65.48%,,Equity,Direxion Daily Technology Bull 3X Shares,268.56,-5.15%,707.00K,15:59:59,2020-09-18
SCHR,Schwab Intermediate Term US Treasury,58.64,58.62 - 58.68,,58.67,54.61 - 59.25,,693399.0,,,939072.0,825900000.0,,6.29%,,,Schwab Intermediate Term US Treasury,58.62,-0.03%,693.40K,15:59:59,2020-09-18
FLRN,SPDR Barclays Invest Grade Floating Rate,30.58,30.59 - 30.6,,30.59,25.93 - 30.84,,688525.0,,,514146.0,838260000.0,,- 0.46%,,,SPDR Barclays Invest Grade Floating Rate,30.59,+0.03%,688.53K,15:59:59,2020-09-18
IEZ,iShares US Oil Equipment & Services,8.68,8.46 - 8.8,- 25.89%,8.69,5.09 - 20.98,0.97,681171.0,131509999.99999999,5.37%,313647.0,426320000.0,2.45,- 55.49%,14300000.0,Equity,iShares US Oil Equipment & Services,8.54,-1.61%,681.17K,15:59:59,2020-09-18
MUB,iShares National AMT-Free Muni Bond,115.95,115.89 - 115.99,,115.92,100.03 - 118.15,,679280.0,,,1018096.0,8048999999.999999,,2.15%,,,iShares National AMT-Free Muni Bond,115.96,+0.01%,679.28K,15:59:59,2020-09-18
PCY,PowerShares Emerging Markets Sovereign Debt,27.89,27.63 - 27.9,,27.9,19.74 - 30.33,,650367.0,,,1068926.0,3884000000.0,,- 4.78%,,,PowerShares Emerging Markets Sovereign Debt,27.73,-0.57%,650.37K,15:59:59,2020-09-18
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,50.75,47.41 - 51.94,,50.94,4.76 - 98.55,,648278.0,,,1347938.0,2900000.0,,- 17.33%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,49.36,-2.74%,648.27K,15:59:59,2020-09-18
EPI,WisdomTree India Earnings,24.16,24 - 24.18,,24.11,14.05 - 25.69,,634063.0,,,993665.0,1432000000.0,,4.23%,,Equity,WisdomTree India Earnings,24.02,-0.58%,634.06K,15:59:59,2020-09-18
VFH,Vanguard Financials,59.85,59.52 - 60.3,18.46%,59.87,42.34 - 77.95,0.92,628468.0,6150000000.0,2.79%,732149.0,2530000000.0,1.19,- 16.14%,100761572.0,Equity,Vanguard Financials,59.65,-0.33%,628.47K,15:59:59,2020-09-18
SIVR,ETFS Physical Silver Shares,26.2,25.89 - 26.24,,25.94,11.3 - 28.44,,613514.0,,,1128982.0,346690000.0,,52.5%,,Commodity,ETFS Physical Silver Shares,25.92,-1.07%,613.48K,15:59:59,2020-09-18
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.38 - 31.4,,31.41,26.8 - 31.44,,608963.0,,,1010546.0,3031000000.0,,2.11%,,,SPDR Barclays Short Term Corporate Bond,31.38,-0.03%,608.96K,15:59:59,2020-09-18
SOYB,Teucrium Soybean,15.94,15.98 - 16.19,,16.1,13.27 - 16.19,,604657.0,,,286976.0,12770000.0,,4.18%,,Commodity,Teucrium Soybean,16.17,+1.44%,604.66K,15:59:59,2020-09-18
VLUE,iShares Edge MSCI USA Value Factor,75.91,74.72 - 76.1,,76.07,54.2 - 91.86,,599756.0,,,1000623.0,2389000000.0,,- 9.21%,,Equity,iShares Edge MSCI USA Value Factor,75.21,-0.92%,599.76K,15:59:59,2020-09-18
REM,iShares Mortgage Real Estate Capped,27.3,26.98 - 27.52,,27.35,13.1 - 48.39,,597077.0,,,708300.0,1201000000.0,,- 35.54%,,Other,iShares Mortgage Real Estate Capped,27.12,-0.66%,597.08K,15:59:59,2020-09-18
SILJ,PureFunds ISE Junior Silver,15.62,15.34 - 15.8,,15.6,4.84 - 17.2,,593491.0,,,1697913.0,76270000.0,,55.42%,,Equity,PureFunds ISE Junior Silver,15.4,-1.41%,593.49K,15:59:59,2020-09-18
VXF,Vanguard Extended Market,129.96,127.84 - 131.09,7.69%,130.63,74.19 - 136.29,1.16,586702.0,7300000000.0,1.31%,317833.0,3660000000.0,1.11,9.14%,61247961.0,Equity,Vanguard Extended Market,129.45,-0.39%,586.70K,15:59:59,2020-09-18
VO,Vanguard Mid-Cap,176.73,173.83 - 177.38,-,177.33,110.05 - 186.74,1.6,580440.0,34760000000.0,1.64%,577896.0,9880000000.0,1.14,4.28%,194851773.0,Equity,Vanguard Mid-Cap,175.32,-0.80%,580.44K,15:59:59,2020-09-18
DBO,PowerShares DB Oil,7.41,7.33 - 7.45,,7.39,5.11 - 11.13,,577882.0,,,1221968.0,430350000.0,,- 25.38%,,Commodity,PowerShares DB Oil,7.36,-0.67%,577.88K,15:59:59,2020-09-18
