Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FYLD,Cambria Foreign Shareholder Yield,27.97,27.95 - 28.1,,28.07,16.12 - 28.36,1.13,10375.0,,4.07%,5063.0,40480000.0,,68.69%,,Equity,Cambria Foreign Shareholder Yield,28.05,+0.30%,10.38K,15:59:59,2021-04-19
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,21.73 - 27.75,0.92,,,3.63%,6516.0,,,8.59%,,,,,,,,2021-04-19
ERSX,ERShares Non US Small Cap,23.75,23.51 - 23.79,,23.59,13.36 - 29.44,0.11,2810.0,,0.46%,10499.0,,,72.34%,,Equity,,,,,,2021-04-19
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 0.74%,,Equity,,,,,,2021-04-19
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,35.87%,,Equity,,,,,,2021-04-19
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,8.95 - 14.09,,,,,4040.0,,,8.75%,,Equity,,,,,,2021-04-19
ECON,Columbia EM Consumer,27.9,27.76 - 28,,27.93,19.81 - 32.4,0.18,39657.0,,0.65%,29752.0,691630000.0,,35.77%,,Equity,Columbia Emerging Markets Consumer,27.8,-0.36%,39.66K,15:59:59,2021-04-19
XCEM,Columbia EM Core ex-China,32.47,32.22 - 32.36,,32.31,19.38 - 33.1,0.49,2357.0,,1.50%,5147.0,10910000.0,,59.64%,,Equity,Columbia EM Core ex-China,32.28,-0.58%,2.36K,15:59:59,2021-04-19
INCO,Columbia India Consumer,49.75,48.37 - 48.53,,48.53,31.38 - 53,0.16,4580.0,,0.33%,5169.0,92710000.0,,50.76%,,Equity,Columbia India Consumer,48.37,-2.78%,4.58K,15:59:59,2021-04-19
ESGS,Columbia Sustainable US Equity Income,35.67,35.6 - 36,,36.0,21.53 - 36,0.76,279.0,,2.24%,3549.0,5610000.0,,57.71%,,Equity,,,,,,2021-04-19
ESGN,Columbia Sustainable International Equity Income,28.01,27.91 - 27.91,,27.91,18.96 - 28.22,0.67,18.0,,2.43%,731.0,6630000.0,,42.51%,,Equity,,,,,,2021-04-19
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-04-19
MUST,Columbia Multi Sector Municipal Income,22.5,22.47 - 22.57,,22.57,20.73 - 23.21,0.36,18207.0,,1.61%,20336.0,,,5.76%,,,,,,,,2021-04-19
DIAL,Columbia Diversified Fixed Income Allocation,21.39,21.34 - 21.39,,21.36,20.22 - 22.14,0.62,189876.0,,2.91%,292500.0,,,4.11%,,,,,,,,2021-04-19
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.9,33.87 - 34.05,,34.05,25.02 - 34.05,,352.0,,,3612.0,43490000.0,,33.02%,,Equity,,,,,,2021-04-19
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.32,59.74 - 59.77,,59.75,33 - 61.84,,2138.0,,,6771.0,40040000.0,,73.52%,,Equity,,,,,,2021-04-19
CFA,Victory CEMP US 500 Volatility Weighted,70.07,69.67 - 69.95,,69.95,44.22 - 70.21,,9623.0,,,23950.0,142750000.0,,50.19%,,Equity,,,,,,2021-04-19
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.19,59.45 - 60.29,,60.29,29.68 - 66.43,,29600.0,,,32384.0,24330000.0,,87.82%,,Equity,,,,,,2021-04-19
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.26,56.07 - 56.38,,56.38,34.82 - 56.38,,3308.0,,,8456.0,89070000.0,,48.13%,,Equity,,,,,,2021-04-19
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.2,63.99 - 64.03,,64.34,42.24 - 64.34,,313279.0,,,60809.0,345030000.0,,42.04%,,Equity,,,,,,2021-04-19
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.18,69.68 - 70.13,,70.13,48.39 - 70.29,,446942.0,,,60907.0,277030000.0,,41.26%,,Equity,,,,,,2021-04-19
CID,Victory CEMP International High Dividend Volatilit,32.71,32.69 - 32.76,,32.71,21.98 - 32.76,,1106.0,,,4379.0,24020000.0,,41.23%,,Equity,,,,,,2021-04-19
CSA,Victory CEMP US Small Cap Volatility Weighted,64.37,63.62 - 64.1,,63.62,32.89 - 66.39,,719.0,,,1276.0,,,87.83%,,Equity,,,,,,2021-04-19
CIL,Victory CEMP International Volatility Weighted,44.23,44.5 - 44.51,,44.5,30.43 - 44.51,,153.0,,,1574.0,11830000.0,,40.36%,,Equity,,,,,,2021-04-19
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.97,6.77 - 7,,7.0,2.03 - 7.07,0.82,482811.0,,12.17%,699860.0,27060000.0,,142.86%,,Equity,,,,,,2021-04-19
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-04-19
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.98,8.96 - 8.98,,8.98,8.56 - 10.45,,329705.0,,,154825.0,53450000.0,,- 7.67%,,Commodity,,,,,,2021-04-19
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.41,6.38 - 6.42,,6.42,5.57 - 7.5,,1396950.0,,,727848.0,44850000.0,,7.01%,,Commodity,,,,,,2021-04-19
FLGE,Credit Suisse FI Large Cap Growth Enhanced,641.15,627.85 - 628.52,,628.52,240 - 641.15,,352.0,,,832.0,911790000.0,,123.23%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,627.85,-2.07%,0.35K,15:59:59,2021-04-19
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-04-19
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-04-19
MLPO,Credit Suisse SP MLP,8.33,8.99 - 9.45,,8.99,5.1 - 12.64,0.81,1596.0,,9.26%,2434.0,84330000.0,,32.06%,,Equity,,,,,,2021-04-19
AFTY,CSOP FTSE China A50 US,21.97,22.27 - 22.37,,22.27,15.09 - 27.32,0.34,3141.0,,1.45%,6259.0,5600000.0,,41.1%,,Equity,CSOP FTSE China A50 US,22.37,+1.82%,3.14K,15:59:59,2021-04-19
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-04-19
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-04-19
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-04-19
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-04-19
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-04-19
DFNL,Davis Select Financial,29.26,29.12 - 29.19,,29.24,15.61 - 29.26,,11373.0,,,15517.0,15250000.0,,65.03%,,Equity,,,,,,2021-04-19
DWLD,Davis Select Worldwide,35.29,34.99 - 35.11,,35.06,19.87 - 35.29,,17048.0,,,27840.0,13140000.0,,70.15%,,Equity,,,,,,2021-04-19
DINT,Davis Select International,24.65,24.48 - 24.6,,24.59,15.19 - 25.89,,60425.0,,,27324.0,,,57.92%,,Equity,,,,,,2021-04-19
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.42,38.09 - 38.34,,38.27,25.12 - 38.49,,41126.0,,,54491.0,,,45.46%,,Equity,,,,,,2021-04-19
FIVG,Defiance Next Gen Connectivity,36.6,36.01 - 36.53,,36.52,23.31 - 37.09,0.4,168926.0,,1.15%,284388.0,,,49.45%,,Equity,,,,,,2021-04-19
DMRL,DeltaShares S&P 500 Managed Risk,70.89,70.11 - 70.89,,70.89,55.83 - 71.18,0.51,2039.0,,0.76%,8226.0,,,26.24%,,Equity,,,,,,2021-04-19
DMRI,DeltaShares S&P International Managed Risk,52.77,52.65 - 52.65,,52.65,42.23 - 52.77,0.31,3.0,,0.62%,242.0,,,22.79%,,Equity,,,,,,2021-04-19
DMRM,DeltaShares S&P 400 Managed Risk,59.32,58.92 - 58.92,,58.92,46.04 - 59.32,0.23,2.0,,0.40%,3101.0,,,27.6%,,Equity,,,,,,2021-04-19
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.85,59.55 - 59.55,,59.55,45.15 - 65.46,2.34,5.0,,3.80%,151.0,,,31.41%,,Other,,,,,,2021-04-19
DMRS,DeltaShares S&P 600 Managed Risk,56.81,56.81 - 56.81,,56.93,45.98 - 57.78,,,,,13514.0,,,25.21%,,Equity,,,,,,2021-04-19
SNPE,Xtrackers S&P 500 ESG,36.75,36.46 - 36.72,,36.71,23.91 - 36.76,,214484.0,,,123630.0,,,45.89%,,Equity,,,,,,2021-04-19
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.64,33.49 - 33.67,,33.49,22.36 - 33.96,,5126.0,,,1403.0,,,45.44%,,Equity,,,,,,2021-04-19
DZZ,DB Gold Double Short,2.94,2.96 - 2.96,,2.96,2.31 - 4.55,,618.0,,,8331.0,29370000.0,,- 23.64%,,Commodity,DB Gold Double Short,2.96,+0.68%,0.62K,15:59:59,2021-04-19
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-04-19
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-04-19
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.09,38.63 - 38.8,,38.73,25.98 - 46.42,,4792048.0,,,3230250.0,406700000.0,,41.18%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,38.74,+1.71%,4.78M,15:59:59,2021-04-19
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.33,36.96 - 37.2,,37.18,27.19 - 37.33,0.81,416774.0,,2.19%,594046.0,8300000000.000001,,32.8%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.06,-0.72%,416.77K,15:59:59,2021-04-19
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.02,49.13 - 49.76,,49.59,35.52 - 50.73,1.16,4408.0,,2.31%,13952.0,1760000000.0,,37.46%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.22,-1.60%,4.41K,15:59:59,2021-04-19
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.64,33.42 - 33.57,,33.57,24.65 - 33.64,0.73,27696.0,,2.29%,142774.0,2360000000.0,,31.71%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.47,-0.49%,27.70K,15:59:59,2021-04-19
HYLB,Deutsche X-trackers High Yield Corporate,40.06,40 - 40.05,,40.04,39.96 - 50.4,2.5,1633486.0,,5.03%,2876373.0,156730000.0,,- 13.5%,,Equity,,,,,,2021-04-19
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.72,24.73 - 24.85,,24.85,18.23 - 24.85,0.91,146619.0,,3.78%,152480.0,4840000.0,,29.83%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.81,+0.36%,146.62K,15:59:59,2021-04-19
HAUZ,Xtrackers International Real Estate,28.57,28.43 - 28.46,,28.41,21.17 - 28.57,0.9,80748.0,,3.31%,61028.0,3770000.0,,29.25%,,Equity,Xtrackers International Real Estate,28.46,-0.39%,80.75K,15:59:59,2021-04-19
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.26,29.24 - 29.27,,29.25,26.59 - 29.65,0.67,18593.0,,2.32%,24954.0,58530000.0,,6.69%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.26,0.00%,18.59K,15:59:59,2021-04-19
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.07,28.93 - 28.93,,28.95,19.57 - 31.11,0.48,23831.0,,1.65%,16489.0,181360000.0,,43.27%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.93,-0.47%,23.83K,15:59:59,2021-04-19
DEUS,Deutsche X trackers Russell 1000,43.74,43.43 - 43.65,,43.65,27.41 - 43.8,0.62,355191.0,,1.52%,25458.0,60820000.0,,51.04%,,Equity,,,,,,2021-04-19
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,19.96 - 21.64,,,,,2124.0,4810000.0,,- 4.19%,,,,,,,,2021-04-19
ASHS,Deutsche X-trackers Harvest CSI 500,35.38,35.64 - 35.75,,35.73,25.9 - 38.19,,5726.0,,,10926.0,22520000.0,,31.28%,,Equity,Deutsche X-trackers Harvest CSI 500,35.74,+1.00%,5.73K,15:59:59,2021-04-19
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.34,33.1 - 33.2,,33.27,23.62 - 33.34,0.63,15423.0,,1.95%,17971.0,91930000.0,,36.25%,,Equity,,,,,,2021-04-19
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.17,26.12 - 26.2,,26.2,18.71 - 26.2,1.02,989.0,,4.02%,3542.0,3840000.0,,32.05%,,Equity,,,,,,2021-04-19
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-04-19
DEEF,Deutsche X trackers FTSE Developed,32.38,32.31 - 32.47,,32.46,21.96 - 32.47,0.82,11319.0,,2.63%,7486.0,5130000.0,,42.33%,,Equity,,,,,,2021-04-19
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.72,33.37 - 33.6,,33.57,24.22 - 34.74,0.64,2702.0,,1.94%,3847.0,16640000.0,,36.38%,,Equity,,,,,,2021-04-19
DBEZ,Deutsche X-trackers MSCI Eurozone,37.28,37.1 - 37.1,,37.1,25.17 - 37.28,0.65,68.0,,1.84%,903.0,51160000.0,,42.38%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.1,-0.48%,0.07K,15:59:59,2021-04-19
CN,Deutsche X-trackers MSCI All China Equity,44.98,45.09 - 45.25,,45.18,31.02 - 53.32,0.35,7954.0,,0.74%,4401.0,4430000.0,,39.18%,,Equity,Xtrackers MSCI All China Equity,45.2,+0.48%,7.95K,15:59:59,2021-04-19
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,18.57 - 20.45,,,,,87.0,6250000.0,,1.15%,,,,,,,,2021-04-19
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.6 - 19.23,,,,,1167.0,10450000.0,,- 2.64%,,,,,,,,2021-04-19
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.76,32.48 - 32.63,,32.63,22.49 - 32.76,0.84,896.0,,2.72%,653.0,69170000.0,,40.54%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.48,-0.84%,0.90K,15:59:59,2021-04-19
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-04-19
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-04-19
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-04-19
EURZ,Deutsche Xtrackers MSCI Southern EU,26.99,26.97 - 27.01,,26.97,17.15 - 27.01,0.54,646.0,,2.09%,801.0,2270000.0,,51.78%,,Equity,,,,,,2021-04-19
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.33,28.74 - 28.74,,28.74,19.18 - 34.12,,,,,848.0,2960000.0,,43.06%,,Equity,Xtrackers MSCI China A Inclusion Equity,28.74,+1.45%,0,15:59:59,2021-04-19
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-04-19
GUSH,Direxion Daily S P Oil Gas Exp Bull,63.51,62.31 - 66.36,,63.87,17.46 - 90.93,0.08,2095695.0,,0.08%,2174083.0,95530000.0,,152.32%,,Equity,Direxion Daily S P Oil Gas Exp Bull,63.54,+0.05%,2.09M,15:59:59,2021-04-19
NUGT,Direxion Daily Gold Miners Bull 3X Shares,66.64,64.96 - 66.85,,65.92,48.74 - 119.77,,2122478.0,,,2923433.0,2121000000.0,,22.28%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,65.82,-1.23%,2.00M,15:59:59,2021-04-19
DUST,Direxion Daily Gold Miners Bear 3X Shares,17.91,17.82 - 18.32,,18.05,15.14 - 42.25,0.72,2185530.0,,3.28%,3087810.0,248970000.0,,- 56.58%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.09,+1.00%,2.18M,15:59:59,2021-04-19
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.6,9.63 - 10.03,,9.76,8.23 - 36.5,1.15,2389952.0,,10.03%,4051073.0,104990000.0,,- 73.7%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.95,+3.65%,2.38M,15:59:59,2021-04-19
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.74,26.84 - 27.4,,26.92,3.67 - 40.41,0.2,8154438.0,,0.60%,6825105.0,436140000.0,,147.82%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,27.11,+1.38%,8.15M,15:59:59,2021-04-19
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.52,8.61 - 9.42,,8.75,3.45 - 48.67,0.64,9989805.0,,5.51%,7866565.0,29600000.0,,- 18.86%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,9.16,+7.51%,9.99M,15:59:59,2021-04-19
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,97.15,92.68 - 96.83,,96.4,62.1 - 191,0.12,745131.0,,0.14%,1158169.0,1289000000.0,,54.21%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,93.67,-3.58%,719.41K,15:59:59,2021-04-19
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-04-19
TZA,Direxion Daily Small Cap Bear 3X Shares,32.16,32.39 - 34.24,- 138.08%,32.64,13.11 - 389.08,0.67,8145911.0,600390000.0,2.06%,7473163.0,623380000.0,- 3.26,- 90.58%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,33.47,+4.07%,8.14M,15:59:59,2021-04-19
SPXL,Direxion Daily S&P 500 Bull 3X Shares,98.92,96.37 - 98.49,,98.17,29.58 - 99.3,0.16,6536908.0,,0.16%,6477864.0,512740000.0,,184.58%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,97.38,-1.56%,6.53M,15:59:59,2021-04-19
ERX,Direxion Daily Energy Bull 3X Shares,22.92,22.45 - 23.36,,23.01,7.48 - 28.74,0.46,2920750.0,,1.97%,5294335.0,574940000.0,,79.34%,,Equity,Direxion Daily Energy Bull 3X Shares,22.9,-0.09%,2.84M,15:59:59,2021-04-19
TNA,Direxion Daily Small Cap Bull 3X Shares,94.03,88.05 - 93.44,,92.71,15.95 - 108.41,0.02,7414328.0,,0.02%,7578835.0,736440000.0,,399.1%,,Equity,Direxion Daily Small Cap Bull 3X Shares,90.32,-3.95%,7.40M,15:59:59,2021-04-19
LABD,Direxion Daily SP Biotech Bear 3X,23.32,23 - 25.42,,23.92,2.7 - 84.87,1.0,3860654.0,,5.34%,3650719.0,96850000.0,,206.84%,,Equity,Direxion Daily SP Biotech Bear 3X,24.8,+6.35%,3.86M,15:59:59,2021-04-19
TECS,Direxion Daily Technology Bear 3X Shares,5.85,5.84 - 6.1,,5.92,5.82 - 44.9,0.13,2512270.0,,1.70%,2596779.0,15440000.0,,- 84.4%,,Equity,Direxion Daily Technology Bear 3X Shares,5.99,+2.39%,2.51M,15:59:59,2021-04-19
BRZU,Direxion Daily Brazil Bull 3X Shares,99.66,98.48 - 103.09,,98.75,41 - 126.57,0.91,230288.0,,0.98%,208783.0,73280000.0,,65.55%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,100.73,+1.07%,230.29K,15:59:59,2021-04-19
YINN,Direxion Daily FTSE China Bull 3x Shares,19.49,19.21 - 19.58,,19.46,10.87 - 31.92,0.2,1351106.0,,1.04%,1922018.0,133900000.0,,59.49%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.49,0.00%,1.35M,15:59:59,2021-04-19
LABU,Direxion Daily SP Biotech Bull 3X,70.8,64.48 - 71.72,,69.2,32.2 - 185.61,,3405160.0,,,2001020.0,300770000.0,,100.17%,,Equity,Direxion Daily SP Biotech Bull 3X,66.3,-6.36%,3.40M,15:59:59,2021-04-19
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.51,74.44 - 75.63,,75.33,43.96 - 86.16,0.2,363130.0,,0.27%,513233.0,443550000.0,,48.72%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,75.07,+0.75%,343.33K,15:59:59,2021-04-19
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.84,23.47 - 23.86,,23.59,20.92 - 47.58,0.11,630411.0,,0.47%,1034684.0,81550000.0,,- 45.89%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.62,-0.92%,623.61K,15:59:59,2021-04-19
DRIP,Direxion Daily S P Oil Gas Exp Bear,12.3,11.75 - 12.54,,12.28,4.31 - 138.6,,3070707.0,,0.03%,3340624.0,22970000.0,,- 89.86%,,Equity,Direxion Daily S P Oil Gas Exp Bear,12.32,+0.16%,3.07M,15:59:59,2021-04-19
SOXL,Direxion Daily Semiconductor Bull 3X Shares,42.75,38.25 - 42.29,,41.77,6.77 - 305.14,0.03,20186926.0,,0.07%,19470031.0,182630000.0,,399.42%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,39.6,-7.37%,20.18M,15:59:59,2021-04-19
FAS,Direxion Daily Financial Bull 3X Shares,101.65,99.96 - 102.5,126.55%,101.5,21.23 - 102.5,0.42,1034203.0,1650000000.0,0.42%,2173617.0,1500000000.0,3.23,265.78%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,100.86,-0.78%,1.02M,15:59:59,2021-04-19
FAZ,Direxion Daily Financial Bear 3X Shares,30.78,30.54 - 31.32,- 160.97%,30.95,12.99 - 251.44,0.36,597167.0,308280000.0,1.03%,786451.0,1240000000.0,- 2.52,- 85.35%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,31.04,+0.84%,593.82K,15:59:59,2021-04-19
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,53.67,52.65 - 54.09,,53.57,22.74 - 110.93,,37850.0,,,105894.0,2390000.0,,104.32%,,Equity,,,,,,2021-04-19
ERY,Direxion Daily Energy Bear 3X Shares,18.75,18.35 - 19.1,,18.7,15.52 - 89.11,0.15,590673.0,,0.93%,993367.0,54360000.0,,- 75.82%,,Equity,Direxion Daily Energy Bear 3X Shares,18.78,+0.16%,590.67K,15:59:59,2021-04-19
CHAU,Direxion Daily CSI 300 China A Shar,38.09,39.16 - 39.5,,39.45,17.48 - 56.27,0.04,120364.0,,0.09%,158997.0,54680000.0,,101.43%,,Equity,Direxion Daily CSI 300 China A Shar,39.4,+3.44%,119.36K,15:59:59,2021-04-19
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.42,13.42 - 13.66,,13.49,9.34 - 45.24,0.11,231498.0,,0.92%,494334.0,68810000.0,,- 67.1%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.5,+0.60%,231.25K,15:59:59,2021-04-19
KORU,Direxion Daily South Korea Bull 3X Shares,45.82,45.35 - 46.12,,45.97,7.67 - 53.36,,43057.0,,0.01%,120800.0,4780000.0,,405.18%,,Equity,Direxion Daily South Korea Bull 3X Shares,45.67,-0.33%,43.06K,15:59:59,2021-04-19
TECL,Direxion Daily Technology Bull 3X Shares,51.69,49.44 - 51.69,,51.02,12.47 - 371.27,0.02,2274199.0,,0.05%,2078165.0,212470000.0,,237.87%,,Equity,Direxion Daily Technology Bull 3X Shares,50.35,-2.59%,2.27M,15:59:59,2021-04-19
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-04-19
EDC,Direxion Daily Emerging Markets Bull 3X Shares,103.22,101.21 - 103.22,,102.69,30.27 - 131.49,0.49,49931.0,,0.48%,139884.0,155680000.0,,199.54%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,102.06,-1.12%,23.63K,15:59:59,2021-04-19
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.81,79.5 - 80.66,,80.5,49.52 - 81.28,0.46,32538.0,,0.57%,52442.0,99060000.0,,54.51%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,79.85,-1.19%,32.54K,15:59:59,2021-04-19
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-04-19
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.23,8.24 - 8.39,,8.26,7.05 - 44.31,0.09,233402.0,,1.06%,362182.0,113480000.0,,- 79.03%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.3,+0.85%,225.10K,15:59:59,2021-04-19
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,94.88,90.65 - 95.59,,95.51,9.86 - 96,,354879.0,,0.01%,573965.0,2900000.0,,671.38%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,92.65,-2.35%,354.35K,15:59:59,2021-04-19
DRN,Direxion Daily Real Estate Bull 3X Shares,18.01,17.74 - 18.16,,18.13,6.22 - 18.2,0.28,366061.0,,1.57%,371491.0,88760000.0,,85.67%,,Other,Direxion Daily Real Estate Bull 3X Shares,18.14,+0.72%,365.83K,15:59:59,2021-04-19
CURE,Direxion Daily Healthcare Bull 3X Shares,93.64,92.48 - 93.85,,93.33,46.88 - 93.96,0.03,60407.0,,0.04%,62028.0,171080000.0,,64.22%,,Equity,Direxion Daily Healthcare Bull 3X Shares,93.67,+0.03%,60.38K,15:59:59,2021-04-19
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,43.68 - 68.33,,,,,70212.0,74820000.0,,14.6%,,Equity,,,,,,2021-04-19
UBOT,Direxion Daily Robotics Artificial Intelligence &,45.3,43.43 - 45.35,,45.35,35.58 - 230.08,11.22,17214.0,,27.65%,32410.0,,,- 26.46%,,Equity,,,,,,2021-04-19
