Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.37,59.72 - 59.72,,59.5,31.28 - 61.84,,3336.0,,,7617.0,40040000.0,,91.4%,,Equity,,,,,,2021-03-22
CFA,Victory CEMP US 500 Volatility Weighted,66.03,66.16 - 66.29,,65.94,35.41 - 67.06,,25979.0,,,25937.0,142750000.0,,76.27%,,Equity,,,,,,2021-03-22
CSB,Victory CEMP US Small Cap High Dividend Volatility,59.99,58.22 - 59.31,,60.1,26.8 - 62.32,,27704.0,,,38031.0,24330000.0,,114.1%,,Equity,,,,,,2021-03-22
CDL,Victory CEMP US Large Cap High Div Volatility Weig,53.69,53.67 - 53.67,,53.43,29.35 - 54.71,,1532.0,,,10030.0,89070000.0,,70.05%,,Equity,,,,,,2021-03-22
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,61.24,60.85 - 61.14,,61.01,39.9 - 62.37,,63820.0,,,57239.0,345030000.0,,51.25%,,Equity,,,,,,2021-03-22
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,66.09,66.02 - 66.28,,66.06,45.03 - 67.02,,14437.0,,,43530.0,277030000.0,,45.13%,,Equity,,,,,,2021-03-22
CID,Victory CEMP International High Dividend Volatilit,32.0,31.93 - 32,,31.93,19.7 - 32.18,,,,,5070.0,24020000.0,,57.78%,,Equity,,,,,,2021-03-22
CSA,Victory CEMP US Small Cap Volatility Weighted,64.74,64.43 - 64.83,,64.83,28.5 - 66.39,,,,,1497.0,,,121.03%,,Equity,,,,,,2021-03-22
CIL,Victory CEMP International Volatility Weighted,42.82,42.75 - 42.89,,42.75,26.47 - 43.14,,,,,1840.0,11830000.0,,59.16%,,Equity,,,,,,2021-03-22
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.85,6.75 - 6.91,,6.9,1.25 - 7.07,0.82,555729.0,,12.17%,800950.0,27060000.0,,62.71%,,Equity,,,,,,2021-03-22
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-03-22
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.8,8.77 - 8.8,,8.76,8.56 - 10.45,,183780.0,,,138317.0,53450000.0,,2.92%,,Commodity,,,,,,2021-03-22
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.38,6.29 - 6.34,,6.31,4.9 - 7.5,,861690.0,,,569624.0,44850000.0,,31.56%,,Commodity,,,,,,2021-03-22
FLGE,Credit Suisse FI Large Cap Growth Enhanced,535.03,552.67 - 552.67,,541.0,160 - 608.66,,298.0,,,1012.0,911790000.0,,190.86%,,Equity,,,,,,2021-03-22
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-22
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,16.86%,,Equity,,,,,,2021-03-22
MLPO,Credit Suisse SP MLP,9.64,9.64 - 9.64,,9.64,4.98 - 12.64,0.81,,,9.26%,3120.0,84330000.0,,119.02%,,Equity,,,,,,2021-03-22
AFTY,CSOP FTSE China A50 US,22.57,22.49 - 22.58,,22.49,14.08 - 27.32,0.34,,,1.45%,7258.0,5600000.0,,60.07%,,Equity,,,,,,2021-03-22
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-22
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-22
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-22
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-22
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-22
DFNL,Davis Select Financial,28.14,27.74 - 27.85,,28.0,14 - 29.09,,12102.0,,,16532.0,15250000.0,,87.7%,,Equity,,,,,,2021-03-22
DWLD,Davis Select Worldwide,34.41,34.12 - 34.4,,34.23,16.77 - 35.29,,32822.0,,,32304.0,13140000.0,,98.95%,,Equity,,,,,,2021-03-22
DINT,Davis Select International,24.62,24.43 - 24.43,,24.52,13.07 - 25.89,,6406.0,,,39719.0,,,84.36%,,Equity,,,,,,2021-03-22
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.56,35.71 - 36,,35.7,20.11 - 36.43,,10804.0,,,196969.0,,,68.13%,,Equity,,,,,,2021-03-22
FIVG,Defiance Next Gen Connectivity,35.17,35.33 - 35.69,,35.36,18.66 - 37.09,0.4,144875.0,,1.15%,310895.0,,,80.64%,,Equity,,,,,,2021-03-22
DMRL,DeltaShares S&P 500 Managed Risk,66.72,66.72 - 67.22,,66.72,53.47 - 67.51,0.51,29079.0,,0.76%,7679.0,,,23.78%,,Equity,,,,,,2021-03-22
DMRI,DeltaShares S&P International Managed Risk,50.94,50.94 - 50.94,,50.94,40.4 - 51.71,0.31,,,0.62%,354.0,,,23.52%,,Equity,,,,,,2021-03-22
DMRM,DeltaShares S&P 400 Managed Risk,57.33,55.95 - 57.53,,56.73,44.35 - 58.72,0.23,,,0.40%,4968.0,,,27.29%,,Equity,,,,,,2021-03-22
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.34,60.34 - 60.34,,60.34,43.76 - 65.46,2.34,,,3.80%,146.0,,,37.45%,,Other,,,,,,2021-03-22
DMRS,DeltaShares S&P 600 Managed Risk,57.33,56.42 - 56.88,,56.9,45.14 - 57.78,,6567.0,,,9457.0,,,28.83%,,Equity,,,,,,2021-03-22
SNPE,Xtrackers S&P 500 ESG,34.11,34.15 - 34.52,,34.18,19.29 - 34.79,,47951.0,,,100345.0,,,69.53%,,Equity,,,,,,2021-03-22
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.74,32.74 - 32.74,,32.74,19.07 - 33.96,,,,,614.0,,,67.3%,,Equity,,,,,,2021-03-22
DZZ,DB Gold Double Short,3.07,2.99 - 3.12,,3.0,2.31 - 4.55,,,,,9439.0,29370000.0,,- 30.07%,,Commodity,,,,,,2021-03-22
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-22
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-22
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.66,38.79 - 38.96,,38.9,24.57 - 46.42,,1993740.0,,,3297078.0,406700000.0,,56.84%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,38.9,+0.62%,1.99M,15:59:58,2021-03-22
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.1,36.02 - 36.14,,36.05,24.3 - 36.32,0.81,316188.0,,2.25%,636636.0,8300000000.000001,,45.39%,,Equity,,,,,,2021-03-22
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.45,50.16 - 50.17,,50.03,32.74 - 50.66,1.16,25328.0,,2.31%,19610.0,1760000000.0,,50.82%,,Equity,,,,,,2021-03-22
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.97,31.98 - 32.04,,31.93,21.8 - 32.19,0.73,26031.0,,2.29%,77202.0,2360000000.0,,44.01%,,Equity,,,,,,2021-03-22
HYLB,Deutsche X-trackers High Yield Corporate,49.43,49.48 - 49.64,,49.51,38.04 - 50.4,2.5,2551982.0,,5.03%,2331467.0,156730000.0,,24.67%,,Equity,,,,,,2021-03-22
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.93,23.85 - 23.94,,23.85,15.57 - 24.32,0.91,156304.0,,3.78%,146393.0,4840000.0,,50.31%,,Equity,,,,,,2021-03-22
HAUZ,Xtrackers International Real Estate,27.48,27.41 - 27.42,,27.4,18.04 - 27.71,0.9,48114.0,,3.31%,62731.0,3770000.0,,48.06%,,Equity,,,,,,2021-03-22
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.77,28.77 - 28.77,,28.81,24.3 - 29.65,0.67,8762.0,,2.32%,23497.0,58530000.0,,16.24%,,,,,,,,2021-03-22
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.95,28.98 - 28.98,,28.82,17.12 - 31.11,0.48,9182.0,,1.67%,26440.0,181360000.0,,64.3%,,Equity,,,,,,2021-03-22
DEUS,Deutsche X trackers Russell 1000,41.27,41.35 - 41.35,,41.22,21.89 - 41.74,0.62,5701.0,,1.52%,25134.0,60820000.0,,78.66%,,Equity,,,,,,2021-03-22
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 22.1,,,,,2124.0,4810000.0,,7.84%,,,,,,,,2021-03-22
ASHS,Deutsche X-trackers Harvest CSI 500,34.84,35.25 - 35.3,,35.33,25.15 - 38.19,,8068.0,,,13658.0,22520000.0,,35.99%,,Equity,,,,,,2021-03-22
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.6,32.51 - 32.63,,32.59,20.95 - 32.96,0.63,11542.0,,1.95%,15305.0,91930000.0,,51.28%,,Equity,,,,,,2021-03-22
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.26,25.1 - 25.32,,25.3,16.48 - 25.7,1.02,,,4.02%,3737.0,3840000.0,,49.03%,,Equity,,,,,,2021-03-22
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-22
DEEF,Deutsche X trackers FTSE Developed,31.24,31.24 - 31.33,,31.26,18.58 - 31.4,0.82,,,2.63%,8725.0,5130000.0,,64.42%,,Equity,,,,,,2021-03-22
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.26,34 - 34,,33.9,21.59 - 34.74,0.64,3096.0,,1.94%,4031.0,16640000.0,,56.15%,,Equity,,,,,,2021-03-22
DBEZ,Deutsche X-trackers MSCI Eurozone,35.47,35.47 - 35.48,,35.48,22.5 - 35.72,0.65,,,1.84%,2136.0,51160000.0,,57.64%,,Equity,,,,,,2021-03-22
CN,Deutsche X-trackers MSCI All China Equity,45.88,45.7 - 45.88,,45.7,28.47 - 53.32,0.35,,,0.74%,3465.0,4430000.0,,59.03%,,Equity,,,,,,2021-03-22
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 22.2,,,,,87.0,6250000.0,,6.88%,,,,,,,,2021-03-22
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.69 - 19.84,,,,,1167.0,10450000.0,,12.69%,,,,,,,,2021-03-22
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.96,30.96 - 30.97,,30.97,19.25 - 31.09,0.84,,,2.72%,627.0,69170000.0,,62.38%,,Equity,,,,,,2021-03-22
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-22
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-22
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-22
EURZ,Deutsche Xtrackers MSCI Southern EU,25.49,25.47 - 25.49,,25.47,15.11 - 25.82,0.54,,,2.09%,780.0,2270000.0,,71.03%,,Equity,,,,,,2021-03-22
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.55,28.55 - 28.55,,28.55,18.17 - 34.12,,,,,977.0,2960000.0,,58.26%,,Equity,,,,,,2021-03-22
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-22
GUSH,Direxion Daily S P Oil Gas Exp Bull,74.5,70.7 - 73.89,,74.26,12.28 - 90.93,0.08,1786377.0,,0.08%,2460504.0,95530000.0,,17225.58%,,Equity,,,,,,2021-03-22
NUGT,Direxion Daily Gold Miners Bull 3X Shares,59.24,58.1 - 59.69,,58.18,7.6 - 119.77,,2028119.0,,,2988539.0,2121000000.0,,1007.29%,,Equity,,,,,,2021-03-22
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.74,20.6 - 21.16,,21.09,2.74 - 137,0.72,2332201.0,,3.28%,3299268.0,248970000.0,,257.59%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,21.16,+2.03%,2.33M,15:59:58,2021-03-22
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.67,10.66 - 11.09,,10.99,2.37 - 157.96,1.15,2545988.0,,10.03%,4593479.0,104990000.0,,54.64%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.09,+3.94%,2.55M,15:59:58,2021-03-22
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.13,31.95 - 32.97,,32.99,3.67 - 40.41,0.2,5003344.0,,0.61%,10606581.0,436140000.0,,30.85%,,Equity,,,,,,2021-03-22
SOXS,Direxion Daily Semiconductor Bear 3X Shares,11.25,10.13 - 10.95,,10.84,3.45 - 48.67,0.64,9817039.0,,5.51%,6305524.0,29600000.0,,- 64.96%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,10.52,-6.49%,9.82M,15:59:58,2021-03-22
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,92.13,88.89 - 92.6,,89.89,4.61 - 191,0.12,691260.0,,0.14%,1240500.0,1289000000.0,,2675%,,Equity,,,,,,2021-03-22
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,6944.44%,,Equity,,,,,,2021-03-22
TZA,Direxion Daily Small Cap Bear 3X Shares,32.31,31.85 - 33.5,- 138.08%,32.02,13.11 - 894.4,0.67,5996733.0,600390000.0,2.01%,6137542.0,623380000.0,- 3.26,- 66.46%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,33.05,+2.29%,6.00M,15:59:58,2021-03-22
SPXL,Direxion Daily S&P 500 Bull 3X Shares,80.79,81.09 - 83.62,,81.06,16.51 - 85.48,0.16,4565448.0,,0.20%,6366645.0,512740000.0,,322.54%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,82.67,+2.33%,4.57M,15:59:58,2021-03-22
ERX,Direxion Daily Energy Bull 3X Shares,23.78,23.23 - 23.84,,23.7,5.6 - 28.74,0.34,3520128.0,,1.42%,5521104.0,574940000.0,,3157.53%,,Equity,,,,,,2021-03-22
TNA,Direxion Daily Small Cap Bull 3X Shares,97.86,94.22 - 99.37,,98.86,10.09 - 108.41,0.02,4262070.0,,0.02%,7073865.0,736440000.0,,723.74%,,Equity,Direxion Daily Small Cap Bull 3X Shares,95.7,-2.21%,4.26M,15:59:58,2021-03-22
LABD,Direxion Daily SP Biotech Bear 3X,19.02,17.64 - 18.92,,18.73,2.7 - 84.87,1.0,3047925.0,,5.34%,3137779.0,96850000.0,,- 10.16%,,Equity,,,,,,2021-03-22
TECS,Direxion Daily Technology Bear 3X Shares,8.12,7.53 - 8.01,,8.0,6.88 - 104.4,0.13,2161422.0,,1.70%,2566007.0,15440000.0,,- 91.22%,,Equity,,,,,,2021-03-22
BRZU,Direxion Daily Brazil Bull 3X Shares,95.77,89.93 - 93.93,,92.67,37.8 - 126.57,0.91,256601.0,,0.98%,196701.0,73280000.0,,91.35%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,92.96,-2.93%,256.60K,15:59:58,2021-03-22
YINN,Direxion Daily FTSE China Bull 3x Shares,21.24,20.8 - 21.32,,21.18,8.88 - 31.92,0.15,1002233.0,,0.72%,1844110.0,133900000.0,,128.14%,,Equity,Direxion Daily FTSE China Bull 3x Shares,21.13,-0.52%,1.00M,15:59:58,2021-03-22
LABU,Direxion Daily SP Biotech Bull 3X,99.09,99.75 - 106.21,,100.67,14.33 - 185.61,,1397046.0,,,1282247.0,300770000.0,,497.65%,,Equity,,,,,,2021-03-22
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,83.3,80.25 - 82.11,,81.59,5.03 - 86.16,0.2,702972.0,,0.27%,518807.0,443550000.0,,1252.27%,,,,,,,,2021-03-22
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,21.64,21.96 - 22.43,,22.08,20.92 - 47.58,0.1,1113420.0,,0.47%,1029990.0,81550000.0,,- 43.42%,,,,,,,,2021-03-22
DRIP,Direxion Daily S P Oil Gas Exp Bear,11.15,11.21 - 11.71,,11.15,4.31 - 336.65,,3158768.0,,0.03%,3072288.0,22970000.0,,- 96.61%,,Equity,,,,,,2021-03-22
SOXL,Direxion Daily Semiconductor Bull 3X Shares,34.75,35.62 - 38.19,,35.95,4.09 - 305.14,0.02,23593780.0,,0.04%,16533605.0,182630000.0,,- 45.66%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,37.0,+6.47%,23.59M,15:59:58,2021-03-22
FAS,Direxion Daily Financial Bull 3X Shares,91.9,87.39 - 90.4,126.55%,90.1,14.25 - 100.39,0.29,2498449.0,1650000000.0,0.30%,2407841.0,1500000000.0,3.23,414.27%,42999289.0,Equity,,,,,,2021-03-22
FAZ,Direxion Daily Financial Bear 3X Shares,34.79,35.33 - 36.41,- 160.97%,35.49,12.99 - 621.12,0.36,1108929.0,308280000.0,1.06%,683968.0,1240000000.0,- 2.52,- 45.87%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,36.07,+3.68%,1.11M,15:59:58,2021-03-22
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,70.34,68.24 - 69.58,,69.15,18.28 - 110.93,,48421.0,,,84546.0,2390000.0,,268.85%,,Equity,,,,,,2021-03-22
ERY,Direxion Daily Energy Bear 3X Shares,18.5,18.47 - 18.9,,18.54,15.52 - 303.89,0.15,735245.0,,0.93%,897965.0,54360000.0,,- 92.24%,,Equity,Direxion Daily Energy Bear 3X Shares,18.89,+2.11%,735.25K,15:59:58,2021-03-22
CHAU,Direxion Daily CSI 300 China A Shar,39.03,39.26 - 39.62,,39.49,15.92 - 56.27,0.04,47131.0,,0.09%,182334.0,54680000.0,,141.97%,,Equity,,,,,,2021-03-22
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.95,12.87 - 13.16,,12.95,9.34 - 65.43,0.11,346319.0,,0.92%,473516.0,68810000.0,,- 79.61%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,12.96,+0.08%,346.32K,15:59:58,2021-03-22
KORU,Direxion Daily South Korea Bull 3X Shares,39.85,38.91 - 40.33,,39.3,4.34 - 53.36,,55771.0,,0.01%,154971.0,4780000.0,,676.8%,,Equity,,,,,,2021-03-22
TECL,Direxion Daily Technology Bull 3X Shares,38.33,38.96 - 41.22,,39.02,7.41 - 371.27,0.02,1540239.0,,0.05%,2348764.0,212470000.0,,- 55.01%,,Equity,Direxion Daily Technology Bull 3X Shares,40.66,+6.08%,1.54M,15:59:58,2021-03-22
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 30.34%,,Equity,,,,,,2021-03-22
EDC,Direxion Daily Emerging Markets Bull 3X Shares,102.38,99.95 - 102.74,,101.02,21.21 - 131.49,0.41,71431.0,,0.38%,174449.0,155680000.0,,323.58%,,Equity,,,,,,2021-03-22
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,75.86,76.53 - 77.24,,76.22,40.22 - 81.28,0.37,51424.0,,0.49%,53023.0,99060000.0,,84.53%,,Equity,,,,,,2021-03-22
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 89.99%,,Equity,,,,,,2021-03-22
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.53,8.48 - 8.72,,8.62,7.05 - 77.63,0.09,171122.0,,1.06%,337757.0,113480000.0,,- 87.69%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.55,+0.23%,171.12K,15:59:58,2021-03-22
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,68.16,66.28 - 70.57,,69.68,6 - 75.8,,379543.0,,0.01%,649376.0,2900000.0,,794.49%,,Other,,,,,,2021-03-22
DRN,Direxion Daily Real Estate Bull 3X Shares,14.94,14.77 - 15.33,,15.07,4.5 - 16.34,0.24,304006.0,,1.54%,369301.0,88760000.0,,148.59%,,Other,,,,,,2021-03-22
CURE,Direxion Daily Healthcare Bull 3X Shares,79.22,77.97 - 81.38,,79.64,23.55 - 88.69,0.13,74877.0,,0.17%,61576.0,171080000.0,,171.39%,,Equity,,,,,,2021-03-22
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,4.31 - 68.33,,,,,70212.0,74820000.0,,970.8%,,Equity,,,,,,2021-03-22
UBOT,Direxion Daily Robotics Artificial Intelligence &,40.61,40 - 40.95,,40.12,3.35 - 230.08,11.22,20330.0,,27.65%,32895.0,,,1024.93%,,Equity,,,,,,2021-03-22
DRV,Direxion Daily Real Estate Bear 3X Shares,8.18,8 - 8.18,,8.2,7.51 - 71.04,0.06,57615.0,,0.72%,144596.0,16930000.0,,- 85.9%,,Other,,,,,,2021-03-22
UTSL,Direxion Daily Utilities Bull 3X Shares,25.78,25.26 - 26,,25.81,10.85 - 34,0.38,23998.0,,1.52%,85461.0,,,80.15%,,Equity,,,,,,2021-03-22
RETL,Direxion Daily Retail Bull 3X Shares,210.3,200.58 - 211.07,,212.01,4.1 - 546.24,0.17,42966.0,,0.09%,93844.0,32770000.000000004,,4183.1%,,Equity,,,,,,2021-03-22
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,21.21,20.48 - 21.4,,21.36,5.2 - 23.41,0.08,1932964.0,,0.40%,1981180.0,,,219.91%,,Equity,,,,,,2021-03-22
TPOR,Direxion Daily Transportation Bull 3X Shares,36.2,36.07 - 38,,37.61,4.65 - 38,0.04,133780.0,,0.10%,96785.0,,,586.91%,,Equity,,,,,,2021-03-22
DPST,Direxion Daily Regional Banks Bull 3X Shares,268.5,236.89 - 262.4,,261.68,3.5 - 306.58,1.08,510902.0,,0.40%,318736.0,20230000.0,,5346.25%,,Other,,,,,,2021-03-22
INDL,Direxion Daily MSCI India Bull 3X Shares,47.84,47.45 - 48.5,,48.0,9.13 - 51,,74665.0,,,91434.0,85580000.0,,257.28%,,Equity,,,,,,2021-03-22
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.47,9.34 - 9.42,,9.41,7.6 - 9.6,,36754.0,,,33826.0,29430000.0,,9.48%,,,,,,,,2021-03-22
MIDU,Direxion Daily Mid Cap Bull 3X Shares,57.11,55.6 - 57,,56.87,6.73 - 61.84,0.02,64521.0,,0.04%,74916.0,67620000.0,,572.67%,,Equity,,,,,,2021-03-22
RUSL,Direxion Daily Russia Bull 3X Shares,24.26,23.73 - 24.13,,24.04,7.65 - 26.77,0.12,99223.0,,0.46%,134484.0,201890000.0,,214.25%,,Equity,Direxion Daily Russia Bull 3X Shares,23.78,-1.98%,99.22K,15:59:58,2021-03-22
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,18.01 - 47.71,,,,,22042.0,19900000.0,,133.92%,,Equity,,,,,,2021-03-22
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.97,82.03 - 82.44,,81.2,28.74 - 83.58,0.63,5186.0,,0.76%,15249.0,3240000.0,,156.88%,,Other,,,,,,2021-03-22
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 36.2,,,,,20207.0,227670000.0,,45.89%,,Equity,,,,,,2021-03-22
LBJ,Direxion Daily Latin America Bull 3X Shares,70.8,68.75 - 68.75,,69.85,24 - 87.99,0.83,2046.0,,1.19%,11402.0,15750000.0,,4557.89%,,Equity,,,,,,2021-03-22
DUSL,Direxion Daily Industrials Bull 3X Shares,36.68,35.77 - 36.9,,36.81,5.89 - 38.94,0.02,132420.0,,0.06%,102612.0,,,416.62%,,Equity,,,,,,2021-03-22
EURL,Direxion Daily FTSE Europe Bull 3X Shares,29.2,29.6 - 29.6,,29.29,6.83 - 30.28,0.11,9845.0,,0.36%,36108.0,24710000.0,,309.54%,,Equity,,,,,,2021-03-22
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,- 36.86%,,Other,,,,,,2021-03-22
CHAD,Direxion Daily CSI 300 China,17.79,17.71 - 17.71,,17.73,15.05 - 31.69,0.06,7097.0,,0.37%,21293.0,90850000.0,,- 43.63%,,Equity,,,,,,2021-03-22
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,26.59,25.5 - 25.67,,26.62,6.55 - 31.86,,15798.0,,,28749.0,1180000.0,,250.33%,,Other,,,,,,2021-03-22
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,60.97%,,Equity,,,,,,2021-03-22
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,- 34.87%,,Equity,,,,,,2021-03-22
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.52,17.33 - 17.5,,17.5,17.23 - 33.81,0.02,1047171.0,,0.10%,1136507.0,38930000.0,,- 45.76%,,Equity,,,,,,2021-03-22
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,49.58,49.86 - 49.86,,49.94,48.31 - 70.24,0.07,3307.0,,0.15%,8559.0,4240000.0,,- 21.05%,,,,,,,,2021-03-22
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,- 36.15%,,Equity,,,,,,2021-03-22
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,64.63,64.58 - 67.81,,67.59,16 - 74.08,0.07,,,0.11%,14389.0,,,3337.77%,,Equity,,,,,,2021-03-22
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,23.8 - 53.15,,,,,6267.0,7240000.0,,99.8%,,Equity,,,,,,2021-03-22
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.37 - 15.02,,,,,666.0,5410000.0,,- 6.36%,,,,,,,,2021-03-22
COM,Direxion Auspice Broad Commodity Strategy,27.81,27.7 - 27.78,,27.91,21.1 - 28.74,0.03,28779.0,,0.11%,42332.0,,,31.18%,,Commodity,,,,,,2021-03-22
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.94 - 53.5,,,,,4331.0,,,198.87%,,Equity,,,,,,2021-03-22
