Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIA,SPDR DJIA,272.0,271.57 - 274.03,4.25%,271.63,182.1 - 295.87,3.83,1936187.0,22870000000.0,2.2%,4343820.0,12230000000.0,0.98,4.5%,84092867.0,Equity,SPDR DJIA,273.9,+0.70%,1.94M,15:59:59,2020-08-06
TIP,iShares TIPS Bond,126.37,126.44 - 126.88,2.15%,126.65,107.37 - 126.88,1.87,1895867.0,22220000000.0,0.81%,1482739.0,14790000000.0,0.06,8.66%,177500000.0,,iShares TIPS Bond,126.51,+0.11%,1.90M,15:59:59,2020-08-06
EWU,iShares MSCI United Kingdom,26.71,26.52 - 26.74,- 5.16%,26.57,19.51 - 34.31,1.37,1885428.0,2170000000.0,6.75%,3391920.0,3070000000.0,0.88,- 10.85%,81200000.0,Equity,iShares MSCI United Kingdom,26.69,-0.07%,1.89M,15:59:59,2020-08-06
GUSH,Direxion Daily S P Oil Gas Exp Bull,35.91,34.52 - 36.09,,35.36,"0.43 - 2,148",,1847723.0,,,3547800.0,95530000.0,,- 97.41%,,Equity,Direxion Daily S P Oil Gas Exp Bull,34.66,-3.48%,1.85M,15:59:59,2020-08-06
IWD,iShares Russell 1000 Value,118.93,118.48 - 119.24,8.7%,118.77,84.11 - 138.88,2.13,1846593.0,35840000000.0,3.3%,2372398.0,26160000000.0,1.03,- 3.94%,301350000.0,Equity,iShares Russell 1000 Value,119.12,+0.16%,1.85M,15:59:59,2020-08-06
FAS,Direxion Daily Financial Bull 3X Shares,36.49,35.98 - 36.89,126.55%,36.45,14.25 - 108.13,0.16,1820620.0,1600000000.0,1.61%,5711536.0,1500000000.0,3.25,- 48.64%,43749289.0,Equity,Direxion Daily Financial Bull 3X Shares,36.69,+0.55%,1.82M,15:59:59,2020-08-06
TECS,Direxion Daily Technology Bear 3X Shares,15.52,14.82 - 15.64,,15.57,4.95 - 65.7,,1813625.0,,,1372606.0,15440000.0,,19.94%,,Equity,Direxion Daily Technology Bear 3X Shares,14.85,-4.32%,1.81M,15:59:59,2020-08-06
TBF,ProShares Short 20+ Yr Treasury,14.83,14.65 - 14.79,,14.72,14.36 - 19.89,,1810205.0,,,702553.0,755310000.0,,- 23.16%,,,ProShares Short 20+ Yr Treasury,14.76,-0.47%,1.81M,15:59:59,2020-08-06
SPDW,SPDR S&P World ex US,29.18,29.01 - 29.26,,29.07,20.27 - 31.78,,1805392.0,,,2882270.0,767070000.0,,3.81%,,Equity,SPDR S&P World ex US,29.23,+0.17%,1.81M,15:59:59,2020-08-06
EWW,iShares MSCI Mexico Capped,33.27,32.96 - 33.38,- 1.18%,33.11,25.03 - 48.19,0.36,1803721.0,778520000.0,1.68%,3124204.0,2150000000.0,0.95,- 15.94%,23400000.0,Equity,iShares MSCI Mexico Capped,33.26,-0.03%,1.80M,15:59:59,2020-08-06
RSP,Guggenheim Invest S&P 500 Equal Weight,108.5,107.88 - 108.57,1.71%,108.13,70.56 - 118.98,1.25,1785962.0,12720000000.0,1.98%,1768412.0,9800000000.0,1.13,3.74%,117202663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,108.42,-0.07%,1.79M,15:59:59,2020-08-06
SPLG,SPDR Russell 1000,39.02,38.91 - 39.32,13.32%,38.94,25.62 - 39.88,0.43,1765376.0,6070000000.0,1.8%,3053630.0,129150000.0,1.03,15.17%,155650000.0,Equity,SPDR Russell 1000,39.27,+0.64%,1.77M,15:59:59,2020-08-06
SJNK,SPDR Barclays Short Term High Yield Bond,25.94,25.94 - 26.01,,25.94,21.42 - 27.14,,1719709.0,,,5425234.0,3872000000.0,,- 3.46%,,,SPDR Barclays Short Term High Yield Bond,26.01,+0.27%,1.72M,15:59:59,2020-08-06
YINN,Direxion Daily FTSE China Bull 3x Shares,15.76,15.53 - 15.9,,15.7,8.27 - 24.57,,1707877.0,,,2401234.0,133900000.0,,1.55%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.88,+0.76%,1.71M,15:59:59,2020-08-06
XHB,SPDR S&P Homebuilders,50.66,50.45 - 50.87,-,50.58,23.95 - 50.87,,1691776.0,1030000000.0,0.85%,2402819.0,2170000000.0,1.53,24.47%,20650016.0,Equity,SPDR S&P Homebuilders,50.68,+0.04%,1.69M,15:59:59,2020-08-06
VYM,Vanguard High Dividend Yield,82.16,81.8 - 82.37,,82.1,60.07 - 94.86,,1685941.0,,,1765182.0,17168000000.0,,- 3.67%,,Equity,Vanguard High Dividend Yield,82.12,-0.05%,1.69M,15:59:59,2020-08-06
KBE,SPDR S&P Bank,31.52,31.2 - 31.74,16.66%,31.38,22.56 - 48.17,0.46,1658485.0,1280000000.0,3.3%,3577458.0,2740000000.0,1.49,- 24.43%,40452118.0,Equity,SPDR S&P Bank,31.33,-0.60%,1.66M,15:59:59,2020-08-06
DXD,ProShares UltraShort Dow30,16.72,16.46 - 16.76,,16.75,16.46 - 44.54,,1650921.0,,,3796524.0,251490000.0,,- 39.79%,,Equity,ProShares UltraShort Dow30,16.47,-1.50%,1.65M,15:59:59,2020-08-06
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.53 - 91.54,,91.53,91.4 - 95.97,,1591036.0,,,3076732.0,1719000000.0,,0.05%,,,SPDR Barclays 1-3 Month T-Bill,91.53,0.00%,1.59M,15:59:59,2020-08-06
GUNR,FlexShares Morningstar Global Upstream Natural Res,30.26,30 - 30.27,,30.21,18.7 - 33.76,,1574417.0,,,617704.0,3957000000.0,,- 1.79%,,Equity,FlexShares Morningstar Global Upstream Natural Res,30.17,-0.30%,1.57M,15:59:59,2020-08-06
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.47,31.32 - 31.43,,31.36,26.02 - 34.19,,1568786.0,,,2025670.0,2625000000.0,,- 7.03%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.38,-0.29%,1.57M,15:59:59,2020-08-06
ARKK,ARK Innovation,85.61,84.38 - 86.11,,85.62,33 - 86.11,,1550059.0,,,1450659.0,15670000.0,,92.12%,,Equity,ARK Innovation,84.87,-0.86%,1.55M,15:59:59,2020-08-06
KOLD,ProShares UltraShort Bloomberg Natural Gas,36.53,34.02 - 39.01,,34.28,21.59 - 87.26,,1494302.0,,,331972.0,6980000.0,,5.82%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,38.75,+6.08%,1.49M,15:59:59,2020-08-06
SCHE,Schwab Emerging Markets Equity,27.14,26.96 - 27.21,,27.03,18.32 - 28.23,,1492476.0,,,3042777.0,2508000000.0,,10.91%,,Equity,Schwab Emerging Markets Equity,27.21,+0.26%,1.49M,15:59:59,2020-08-06
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.99,36.99 - 37.05,,37.03,30.1 - 37.05,,1483337.0,,,2164443.0,1783000000.0,,5.32%,,,SPDR Barclays Intermediate Term Corporate Bond,37.05,+0.16%,1.48M,15:59:59,2020-08-06
IYE,iShares US Energy,19.92,19.7 - 19.98,- 2.48%,19.82,12.13 - 33.15,1.02,1460953.0,448200000.0,6.56%,2724550.0,2290000000.0,1.72,- 34.41%,22500000.0,Equity,iShares US Energy,19.77,-0.75%,1.46M,15:59:59,2020-08-06
BIV,Vanguard Intermediate-Term Bond,94.21,94.29 - 94.43,,94.36,83.21 - 94.43,,1443686.0,,,1024272.0,12204000000.0,,7.44%,,,Vanguard Intermediate-Term Bond,94.37,+0.17%,1.44M,15:59:59,2020-08-06
VTV,Vanguard Value,104.89,104.35 - 104.97,13.74%,104.7,75.55 - 121.71,1.87,1434252.0,49830000000.0,2.96%,2547501.0,17280000000.0,0.99,- 3.11%,475244945.0,Equity,Vanguard Value,104.84,-0.05%,1.43M,15:59:59,2020-08-06
IWN,iShares Russell 2000 Value,103.8,103.17 - 104.32,4.07%,103.69,69.27 - 130.16,1.89,1428143.0,8029999999.999999,2.73%,1379144.0,6160000000.0,1.24,- 9.49%,77350000.0,Equity,iShares Russell 2000 Value,103.69,-0.11%,1.43M,15:59:59,2020-08-06
SPYV,SPDR S&P 500 Value,30.52,30.38 - 30.56,17.96%,30.46,21.77 - 35.45,0.5,1410896.0,5220000000.0,2.75%,2652696.0,210350000.0,1.04,- 0.33%,170902864.0,Equity,SPDR S&P 500 Value,30.52,0.00%,1.41M,15:59:59,2020-08-06
SPSB,SPDR Barclays Short Term Corporate Bond,31.41,31.4 - 31.42,,31.42,26.8 - 31.44,,1407133.0,,,1426478.0,3031000000.0,,2.01%,,,SPDR Barclays Short Term Corporate Bond,31.4,-0.03%,1.41M,15:59:59,2020-08-06
EWC,iShares MSCI Canada,28.09,28 - 28.34,- 2.22%,28.13,17.59 - 30.81,0.62,1405022.0,2250000000.0,3.22%,2720710.0,2560000000.0,1.01,1.63%,80100000.0,Equity,iShares MSCI Canada,28.2,+0.39%,1.41M,15:59:59,2020-08-06
EFAV,iShares Edge MSCI Min Vol EAFE,67.62,67.1 - 67.54,,67.54,53.83 - 75.94,,1398782.0,,,1099724.0,5977000000.0,,- 4.59%,,Equity,iShares Edge MSCI Min Vol EAFE,67.46,-0.24%,1.40M,15:59:59,2020-08-06
SIL,Global X Silver Miners,51.53,50.6 - 52.87,,52.75,16 - 52.87,,1384844.0,,,767106.0,401440000.0,,80.81%,,Equity,Global X Silver Miners,51.47,-0.12%,1.38M,15:59:59,2020-08-06
BOIL,ProShares Ultra Bloomberg Natural Gas,41.14,38.3 - 43.64,,43.55,3.95 - 60.73,,1363382.0,,,724846.0,39970000.0,,254.66%,,Commodity,ProShares Ultra Bloomberg Natural Gas,38.69,-5.96%,1.36M,15:59:59,2020-08-06
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.45,13.41 - 13.71,,13.45,6.15 - 24.43,,1323595.0,,,1406705.0,4050000000.0,,- 43.46%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.64,+1.41%,1.32M,15:59:59,2020-08-06
FVD,First Trust Value Line Dividend,31.85,31.74 - 31.97,,31.79,23.46 - 36.89,,1317380.0,,,1797379.0,3079000000.0,,- 3.86%,,Equity,First Trust Value Line Dividend,31.91,+0.19%,1.32M,15:59:59,2020-08-06
SCHD,Schwab US Dividend Equity,55.52,55.22 - 55.63,,55.45,38.83 - 59.56,,1307176.0,,,1850248.0,4981000000.0,,7.08%,,Equity,Schwab US Dividend Equity,55.44,-0.14%,1.31M,15:59:59,2020-08-06
TBT,ProShares UltraShort 20+ Year Treasury,14.64,14.28 - 14.55,,14.43,14.28 - 27.32,,1303937.0,,,1304434.0,2123000000.0000002,,- 43.41%,,,ProShares UltraShort 20+ Year Treasury,14.49,-1.02%,1.30M,15:59:59,2020-08-06
FCG,First Trust ISE-Revere Natural Gas,7.99,7.93 - 8.06,,8.0,3.73 - 13.65,,1301742.0,,,1181738.0,236050000.0,,- 29.79%,,Equity,First Trust ISE-Revere Natural Gas,7.98,-0.13%,1.30M,15:59:59,2020-08-06
KWEB,KraneShares CSI China Internet,71.22,70.15 - 71.29,,71.0,38.51 - 71.33,,1265538.0,,,2009429.0,234660000.0,,84.08%,,Equity,KraneShares CSI China Internet,71.27,+0.07%,1.27M,15:59:59,2020-08-06
IDV,iShares International Select Dividend,26.12,25.93 - 26.13,,25.99,19.52 - 34.12,,1253963.0,,,1006390.0,3565000000.0,,- 10.67%,,Equity,iShares International Select Dividend,26.11,-0.02%,1.25M,15:59:59,2020-08-06
RWM,ProShares Short Russell2000,33.47,33.32 - 33.65,,33.47,33.32 - 59.19,,1222146.0,,,3095785.0,311220000.0,,- 19.37%,,Equity,ProShares Short Russell2000,33.48,+0.03%,1.22M,15:59:59,2020-08-06
SPHD,PowerShares S&P 500 High Div Low Vol,33.84,33.72 - 34.13,,33.8,25.38 - 44.42,,1187137.0,,,1065081.0,2922000000.0,,- 16.63%,,Equity,PowerShares S&P 500 High Div Low Vol,34.01,+0.50%,1.19M,15:59:59,2020-08-06
DGRO,iShares Core Dividend Growth,39.75,39.62 - 39.85,,39.73,27.65 - 43.17,,1186973.0,,,2682767.0,1140000000.0,,6.03%,,Equity,iShares Core Dividend Growth,39.83,+0.20%,1.19M,15:59:59,2020-08-06
RODM,Hartford Developed Markets ex US,25.78,25.64 - 25.83,,25.67,18.76 - 29.74,,1166379.0,,,631708.0,41420000.0,,- 4.52%,,Equity,Hartford Developed Markets ex US,25.8,+0.08%,1.17M,15:59:59,2020-08-06
DBC,PowerShares DB Commodity Tracking,13.25,13.3 - 13.39,- 23.32%,13.38,10.41 - 16.3,,1158742.0,977850000.0,1.92%,998252.0,2000000000.0,0.63,- 11.25%,73800080.0,Commodity,PowerShares DB Commodity Tracking,13.35,+0.75%,1.16M,15:59:59,2020-08-06
CWI,SPDR MSCI ACWI ex-US,24.26,24.12 - 24.32,,24.21,17.05 - 26.22,,1129508.0,,,310445.0,1060000000.0,,4.93%,,Equity,SPDR MSCI ACWI ex-US,24.3,+0.16%,1.13M,15:59:59,2020-08-06
EWS,iShares MSCI Singapore Capped,18.98,19.04 - 19.16,- 23.61%,19.07,15.1 - 24.94,0.43,1086471.0,519100000.0,7.13%,997011.0,683660000.0,0.95,- 18.26%,27350000.0,Equity,iShares MSCI Singapore Capped,19.15,+0.90%,1.09M,15:59:59,2020-08-06
URTY,ProShares UltraPro Russell2000,39.63,38.98 - 40.14,,39.63,11.8 - 92.34,,1045542.0,,,2327612.0,137790000.0,,- 38.4%,,Equity,ProShares UltraPro Russell2000,39.61,-0.05%,1.05M,15:59:59,2020-08-06
ILF,iShares Latin America 40,23.29,23.05 - 23.32,- 21.78%,23.17,15.54 - 34.83,0.74,1031773.0,978180000.0,3.62%,2199329.0,658930000.0,1.08,- 26.04%,42000000.0,Equity,iShares Latin America 40,23.23,-0.26%,1.03M,15:59:59,2020-08-06
DDM,ProShares Ultra Dow30,44.78,44.64 - 45.46,,44.65,21.05 - 59.63,,1027609.0,,,1165335.0,317570000.0,,- 3.43%,,Equity,ProShares Ultra Dow30,45.43,+1.45%,1.03M,15:59:59,2020-08-06
IWR,iShares Russell Mid-Cap,57.84,57.42 - 57.83,12.43%,57.79,36.03 - 62.15,0.61,1025079.0,21000000000.0,1.9%,1897607.0,13420000000.0,1.16,6.17%,362850000.0,Equity,iShares Russell Mid-Cap,57.7,-0.24%,1.03M,15:59:59,2020-08-06
SPEM,SPDR S&P Emerging Markets,37.05,36.78 - 37.11,,36.9,25.1 - 38.67,,1021878.0,,,1798323.0,306410000.0,,10.83%,,Equity,SPDR S&P Emerging Markets,37.08,+0.08%,1.02M,15:59:59,2020-08-06
SPYG,SPDR S&P 500 Growth,49.02,48.89 - 49.63,-,49.0,30.39 - 49.63,0.33,999397.0,8810000000.0,1.15%,2794632.0,433440000.0,0.99,28.66%,179700108.0,Equity,SPDR S&P 500 Growth,49.58,+1.14%,999.40K,15:59:59,2020-08-06
SSO,ProShares Ultra S&P500,144.48,143.63 - 146.55,39.52%,143.97,64.83 - 166.5,0.16,978814.0,2730000000.0,0.32%,2565908.0,2460000000.0,2.06,19.62%,18900000.0,Equity,ProShares Ultra S&P500,146.41,+1.34%,978.81K,15:59:59,2020-08-06
QLD,ProShares Ultra QQQ,176.44,175.26 - 181.48,36.72%,176.07,68.03 - 181.48,0.05,960286.0,3000000000.0,0.03%,1543749.0,493450000.0,2.21,92.22%,17050000.0,Equity,ProShares Ultra QQQ,180.93,+2.54%,960.29K,15:59:59,2020-08-06
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.81,101.81 - 101.83,,101.83,96.77 - 101.95,,959022.0,,,1177257.0,5732000000.0,,0.21%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.82,+0.01%,959.02K,15:59:59,2020-08-06
VT,Vanguard Total World Stock,80.62,80.29 - 81,,80.5,53.7 - 83.23,,937747.0,,,1999972.0,6566000000.0,,11.03%,,Equity,Vanguard Total World Stock,80.97,+0.43%,937.75K,15:59:59,2020-08-06
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.23,44.22 - 44.34,,44.29,36.9 - 46.75,,933057.0,,,1234770.0,1906000000.0,,- 4.18%,,,iShares 0-5 Year High Yield Corporate Bond,44.29,+0.14%,933.06K,15:59:59,2020-08-06
EIDO,iShares MSCI Indonesia,19.1,19.04 - 19.26,,19.1,11.91 - 26.56,,933028.0,,,805296.0,485540000.0,,- 21.01%,,Equity,iShares MSCI Indonesia,19.22,+0.63%,933.03K,15:59:59,2020-08-06
DBO,PowerShares DB Oil,7.62,7.6 - 7.7,,7.68,5.11 - 11.13,,915342.0,,,1958387.0,430350000.0,,- 19.02%,,Commodity,PowerShares DB Oil,7.63,+0.13%,915.34K,15:59:59,2020-08-06
SCHX,Schwab US Large-Cap,79.86,79.61 - 80.38,,79.7,52.05 - 81.2,,903865.0,,,1955008.0,7560000000.0,,15.96%,,Equity,Schwab US Large-Cap,80.31,+0.56%,903.87K,15:59:59,2020-08-06
FLOT,iShares Floating Rate Bond,50.67,50.64 - 50.67,,50.65,43.28 - 51.1,,899944.0,,,711564.0,4468000000.0,,- 0.28%,,,iShares Floating Rate Bond,50.67,0.00%,899.94K,15:59:59,2020-08-06
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.33,30.18 - 30.39,,30.19,22.55 - 34.77,,891655.0,,,1047724.0,8300000000.000001,,- 0.62%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.35,+0.07%,891.66K,15:59:59,2020-08-06
IJH,iShares S&P Midcap 400,191.77,190.46 - 192.17,9.43%,191.48,117.87 - 210.86,1.76,886611.0,45180000000.0,2.14%,1618304.0,25280000000.0,1.21,1.92%,235600000.0,Equity,iShares S&P Midcap 400,191.25,-0.27%,886.61K,15:59:59,2020-08-06
SCHP,Schwab US TIPS,61.65,61.65 - 61.87,,61.78,52.57 - 61.87,,882199.0,,,1900266.0,1744000000.0,,8.6%,,,Schwab US TIPS,61.71,+0.10%,882.20K,15:59:59,2020-08-06
EPI,WisdomTree India Earnings,22.4,22.46 - 22.64,,22.5,14.05 - 25.69,,861162.0,,,1316723.0,1432000000.0,,- 3.07%,,Equity,WisdomTree India Earnings,22.61,+0.94%,861.16K,15:59:59,2020-08-06
VIG,Vanguard Dividend Appreciation,125.15,124.7 - 125.56,11.47%,125.0,87.71 - 130.91,1.58,841518.0,45380000000.0,1.78%,1327865.0,20610000000.0,0.85,9.07%,362637464.0,Equity,Vanguard Dividend Appreciation,125.56,+0.33%,841.40K,15:59:59,2020-08-06
ITOT,iShares Core S&P Total US Stock Market,74.94,74.69 - 75.35,10.78%,74.82,48.52 - 76.57,1.67,840901.0,26930000000.0,2.12%,1905443.0,2230000000.0,1.05,14.82%,359350000.0,Equity,iShares Core S&P Total US Stock Market,75.32,+0.51%,840.90K,15:59:59,2020-08-06
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,45.47,45.88 - 47.17,,46.49,25.38 - 58.3,,831515.0,,,1176708.0,81550000.0,,55.77%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,46.22,+1.65%,831.52K,15:59:59,2020-08-06
FENY,Fidelity MSCI Energy,9.87,9.77 - 9.92,,9.84,6 - 17.07,,821685.0,,,1011706.0,516260000.0,,- 36.73%,,Equity,Fidelity MSCI Energy,9.81,-0.61%,821.69K,15:59:59,2020-08-06
IXC,iShares Global Energy,19.74,19.56 - 19.76,9.07%,19.7,12.23 - 31.63,1.14,819511.0,1450000000.0,8.96%,995524.0,1020000000.0,1.32,- 31.3%,73350000.0,Equity,iShares Global Energy,19.62,-0.61%,819.51K,15:59:59,2020-08-06
SPAB,SPDR Barclays Aggregate Bond,31.18,31.21 - 31.26,,31.23,26.23 - 31.39,,811250.0,,,1379011.0,1193000000.0,,5.69%,,,SPDR Barclays Aggregate Bond,31.22,+0.13%,811.25K,15:59:59,2020-08-06
CWB,SPDR Barclays Convertible Securities,66.58,65.89 - 66.57,,66.57,39.81 - 66.6,,798165.0,,,1116144.0,3204000000.0,,27.84%,,,SPDR Barclays Convertible Securities,66.29,-0.44%,798.17K,15:59:59,2020-08-06
QUAL,iShares Edge MSCI USA Quality Factor,102.38,102.01 - 103.03,,102.34,68.2 - 105.32,,777970.0,,,1296529.0,3415000000.0,,14.46%,,Equity,iShares Edge MSCI USA Quality Factor,102.99,+0.60%,777.97K,15:59:59,2020-08-06
DOG,ProShares Short Dow30,45.14,44.82 - 45.22,,45.2,44.82 - 71.9,,770019.0,,,1714121.0,268089999.99999997,,- 17.37%,,Equity,ProShares Short Dow30,44.82,-0.71%,770.02K,15:59:59,2020-08-06
UUP,PowerShares DB US Dollar Bullish,25.08,25.04 - 25.16,,25.09,24.64 - 28.9,,766864.0,,,1252472.0,789560000.0,,- 5.32%,,Currency,PowerShares DB US Dollar Bullish,25.08,0.00%,766.86K,15:59:59,2020-08-06
NEAR,iShares Short Maturity Bond,50.09,50.06 - 50.08,,50.07,44.29 - 50.41,,754564.0,,,1070722.0,2350000000.0,,- 0.36%,,,iShares Short Maturity Bond,50.07,-0.04%,754.56K,15:59:59,2020-08-06
SCHO,Schwab Short Term US Treasury,51.56,51.56 - 51.58,,51.57,50.38 - 51.99,,751625.0,,,1189971.0,1366000000.0,,1.82%,,,Schwab Short Term US Treasury,51.58,+0.04%,751.63K,15:59:59,2020-08-06
FPE,First Trust Preferred Securities And Income,19.06,19 - 19.07,,19.06,10.4 - 20.5,,736360.0,,,1518791.0,1640000000.0,,- 2.51%,,,First Trust Preferred Securities And Income,19.05,-0.05%,736.36K,15:59:59,2020-08-06
BZQ,ProShares UltraShort MSCI Brazil Capped,13.65,13.49 - 13.98,,13.87,12.33 - 54.99,,736309.0,,,781062.0,36690000.0,,- 44.08%,,Equity,ProShares UltraShort MSCI Brazil Capped,13.61,-0.29%,736.31K,15:59:59,2020-08-06
SRLN,SPDR Blackstone/GSO Senior Loan,44.27,44.23 - 44.46,,44.34,36.01 - 46.85,,723026.0,,,468363.0,1292000000.0,,- 3.82%,,,SPDR Blackstone/GSO Senior Loan,44.39,+0.27%,723.03K,15:59:59,2020-08-06
SOXL,Direxion Daily Semiconductor Bull 3X Shares,249.81,241.29 - 250.1,,248.06,53.5 - 331,,721510.0,,,1788307.0,182630000.0,,78.96%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,248.9,-0.36%,721.49K,15:59:59,2020-08-06
SCHH,Charles Schwab US REIT,36.4,36.2 - 36.59,,36.27,26.31 - 48.62,,716870.0,,,1332869.0,2923000000.0,,- 18.5%,,Other,Charles Schwab US REIT,36.49,+0.25%,716.87K,15:59:59,2020-08-06
IGV,iShares North American Tech-Software,302.02,299.16 - 303.35,7.12%,301.37,176.23 - 303.36,0.27,709473.0,5210000000.0,0.43%,1062209.0,1260000000.0,1.04,42.91%,17250000.0,Equity,iShares North American Tech-Software,303.0,+0.32%,709.44K,15:59:59,2020-08-06
VB,Vanguard Small-Cap,157.35,156.33 - 157.69,7.72%,157.32,95.51 - 170.84,1.67,692144.0,28850000000.0,0.81%,857990.0,9830000000.0,1.25,3.7%,183357016.0,Equity,Vanguard Small-Cap,157.02,-0.21%,692.14K,15:59:59,2020-08-06
VUG,Vanguard Growth,221.65,221.1 - 224.42,10.19%,221.57,133.57 - 224.42,1.34,691870.0,60790000000.0,0.77%,948813.0,18820000000.0,1.04,37.3%,274345992.0,Equity,Vanguard Growth,224.18,+1.14%,691.87K,15:59:59,2020-08-06
TAN,Guggenheim Solar,50.77,49.62 - 51.23,,50.73,21.14 - 51.23,,684608.0,,,450316.0,180900000.0,,72.98%,,Equity,Guggenheim Solar,50.12,-1.28%,684.61K,15:59:59,2020-08-06
MUB,iShares National AMT-Free Muni Bond,116.96,116.92 - 117.18,,116.99,100.03 - 118.15,,681732.0,,,1025128.0,8048999999.999999,,2.35%,,,iShares National AMT-Free Muni Bond,117.17,+0.18%,681.73K,15:59:59,2020-08-06
IWB,iShares Russell 1000,185.23,184.77 - 186.39,11.44%,184.97,120.2 - 188.47,2.0,671930.0,23550000000.0,2.04%,831981.0,11680000000.0,1.03,15.79%,127400000.0,Equity,iShares Russell 1000,186.36,+0.61%,671.93K,15:59:59,2020-08-06
MDY,SPDR S&P MidCap 400,350.19,347.72 - 350.88,-,349.49,214.22 - 384.47,,669274.0,15070000000.0,1.44%,1337898.0,19839000000.0,1.21,2.05%,43241035.0,Equity,SPDR S&P MidCap 400,349.07,-0.32%,669.27K,15:59:59,2020-08-06
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.65,42.97 - 44.27,,43.56,4.76 - 98.55,,664977.0,,,2001736.0,2900000.0,,- 6.69%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.45,-0.46%,664.98K,15:59:59,2020-08-06
BNO,United States Brent Oil,11.71,11.68 - 11.86,- 31.66%,11.83,5.91 - 21.98,,643285.0,426240000.0,,1929166.0,110310000.0,1.45,- 33.35%,36400000.0,Commodity,United States Brent Oil,11.72,+0.09%,643.29K,15:59:59,2020-08-06
SCHG,Schwab US Large-Cap Growth,111.69,111.35 - 112.95,,111.69,67.25 - 112.95,,637118.0,,,628496.0,3588000000.0,,36.26%,,Equity,Schwab US Large-Cap Growth,112.89,+1.07%,637.12K,15:59:59,2020-08-06
EWL,iShares MSCI Switzerland Capped,41.21,40.86 - 41.26,- 1.44%,41.07,29.55 - 42.26,0.79,632707.0,1650000000.0,3.33%,935899.0,1090000000.0,0.61,12.94%,40625000.0,Equity,iShares MSCI Switzerland Capped,41.23,+0.05%,632.71K,15:59:59,2020-08-06
SCHV,Schwab US Large-Cap Value,52.52,52.29 - 52.61,,52.42,37.79 - 61.1,,629463.0,,,1089691.0,3034000000.0,,- 4.23%,,Equity,Schwab US Large-Cap Value,52.51,-0.02%,629.46K,15:59:59,2020-08-06
PCY,PowerShares Emerging Markets Sovereign Debt,28.1,28.15 - 28.24,,28.21,19.74 - 30.33,,629421.0,,,1201194.0,3884000000.0,,- 3.96%,,,PowerShares Emerging Markets Sovereign Debt,28.23,+0.46%,629.42K,15:59:59,2020-08-06
HDGE,Ranger Equity Bear,4.57,4.54 - 4.6,,4.58,4.33 - 7.95,,627346.0,,,1141976.0,163390000.0,,- 33.96%,,Equity,Ranger Equity Bear,4.57,-0.11%,627.35K,15:59:59,2020-08-06
SLVP,iShares MSCI Global Silver Miners,18.31,17.8 - 18.97,,18.86,5.62 - 18.97,,615643.0,,,320448.0,71240000.0,,82.37%,,Equity,iShares MSCI Global Silver Miners,18.12,-1.04%,615.64K,15:59:59,2020-08-06
LIT,Global X Lithium,38.25,38.01 - 38.39,,38.36,17.83 - 38.7,,577746.0,,,324769.0,160800000.0,,59.91%,,Equity,Global X Lithium,38.31,+0.16%,577.75K,15:59:59,2020-08-06
NFRA,FlexShares STOXX Global Broad Infrastructure,50.03,49.86 - 50.22,,49.86,37.25 - 56.06,,572264.0,,,129260.0,737450000.0,,0.36%,,Equity,FlexShares STOXX Global Broad Infrastructure,50.2,+0.34%,572.26K,15:59:59,2020-08-06
SPMD,SPDR Russell Small Cap Completeness,33.68,33.47 - 33.76,23.74%,33.64,20.64 - 37.08,0.38,563638.0,2570000000.0,1.73%,1126600.0,161900000.0,1.26,2.03%,76350000.0,Equity,SPDR Russell Small Cap Completeness,33.59,-0.27%,563.64K,15:59:59,2020-08-06
VGT,Vanguard Information Technology,304.5,303.4 - 308.47,30.57%,304.58,179.45 - 308.47,,553166.0,35410000000.0,0.99%,829580.0,5880000000.0,1.1,46.8%,116421925.0,Equity,Vanguard Information Technology,308.17,+1.21%,553.15K,15:59:59,2020-08-06
