Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,58.29,58.08 - 58.53,,58.27,38.3 - 59.3,,34771.0,,,44548.0,345030000.0,,38.72%,,Equity,,,,,,2021-03-02
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,65.12,64.76 - 65.13,,65.17,43.06 - 65.79,,81926.0,,,40711.0,277030000.0,,38.02%,,Equity,,,,,,2021-03-02
CID,Victory CEMP International High Dividend Volatilit,31.16,31.23 - 31.24,,31.24,19.7 - 31.31,,1312.0,,,8057.0,24020000.0,,6.17%,,Equity,,,,,,2021-03-02
CSA,Victory CEMP US Small Cap Volatility Weighted,62.6,61.66 - 61.97,,61.94,28.5 - 62.87,,1730.0,,,1501.0,,,49.05%,,Equity,,,,,,2021-03-02
CIL,Victory CEMP International Volatility Weighted,42.23,42.23 - 42.31,,42.28,26.15 - 42.9,,3917.0,,,4685.0,11830000.0,,18.46%,,Equity,,,,,,2021-03-02
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.37,6.28 - 6.48,,6.4,0.52 - 25.86,,547416.0,,,776376.0,27060000.0,,- 70.93%,,Equity,,,,,,2021-03-02
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 80.2%,,Equity,,,,,,2021-03-02
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.77,8.76 - 8.85,,8.78,8.26 - 10.45,,203888.0,,,113188.0,53450000.0,,- 4.05%,,Commodity,,,,,,2021-03-02
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.56,6.53 - 6.65,,6.56,4.37 - 7.5,,333205.0,,,421926.0,44850000.0,,2.02%,,Commodity,,,,,,2021-03-02
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,977.0,911790000.0,,101.67%,,Equity,,,,,,2021-03-02
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-02
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 11.21%,,Equity,,,,,,2021-03-02
MLPO,Credit Suisse SP MLP,8.3,8.33 - 8.34,,8.3,3.65 - 10.46,,1805.0,,,2861.0,84330000.0,,- 21.17%,,Equity,,,,,,2021-03-02
AFTY,CSOP FTSE China A50 US,24.08,24.39 - 24.44,,24.3,14.08 - 27.32,,,,,6108.0,5600000.0,,51.36%,,Equity,,,,,,2021-03-02
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-02
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-02
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-02
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-02
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-02
DFNL,Davis Select Financial,27.08,27.05 - 27.33,,27.08,14 - 27.62,,15602.0,,,14418.0,15250000.0,,22.42%,,Equity,,,,,,2021-03-02
DWLD,Davis Select Worldwide,34.61,34.19 - 34.55,,34.39,16.7 - 35.29,,22759.0,,,29869.0,13140000.0,,46.84%,,Equity,,,,,,2021-03-02
DINT,Davis Select International,25.08,24.93 - 25.05,,24.96,12.99 - 25.89,,20992.0,,,40437.0,,,42.1%,,Equity,,,,,,2021-03-02
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.68,35.36 - 35.63,,35.6,20.11 - 36.11,,129186.0,,,207556.0,,,30.69%,,Equity,,,,,,2021-03-02
FIVG,Defiance Next Gen Connectivity,35.31,34.68 - 35.08,,35.35,18.66 - 37.09,,165407.0,,,334039.0,,,46.26%,,Equity,,,,,,2021-03-02
DMRL,DeltaShares S&P 500 Managed Risk,66.43,65.85 - 66.25,,66.5,51.33 - 67.1,,10039.0,,,6018.0,,,17.98%,,Equity,,,,,,2021-03-02
DMRI,DeltaShares S&P International Managed Risk,50.49,49.57 - 49.57,,50.11,40.4 - 51.71,,,,,702.0,,,6.17%,,Equity,,,,,,2021-03-02
DMRM,DeltaShares S&P 400 Managed Risk,56.88,56.63 - 56.69,,57.93,43.35 - 57.33,,664.0,,,5041.0,,,18.7%,,Equity,,,,,,2021-03-02
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,152.0,,,4.53%,,Other,,,,,,2021-03-02
DMRS,DeltaShares S&P 600 Managed Risk,56.45,56.13 - 56.5,,56.51,44.44 - 56.5,,7283.0,,,9450.0,,,12.11%,,Equity,,,,,,2021-03-02
SNPE,Xtrackers S&P 500 ESG,34.07,33.8 - 34.06,,34.04,19.29 - 34.52,,162619.0,,,94445.0,,,33.67%,,Equity,,,,,,2021-03-02
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.1,32.82 - 32.82,,33.78,19.06 - 33.96,,,,,570.0,,,29.31%,,Equity,,,,,,2021-03-02
DZZ,DB Gold Double Short,3.12,3.09 - 3.13,,3.11,2.31 - 4.67,,7249.0,,,9616.0,29370000.0,,- 26.42%,,Commodity,,,,,,2021-03-02
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-02
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-02
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.31,41.46 - 41.69,,41.67,24.13 - 46.42,,1638257.0,,,3192329.0,406700000.0,,48.2%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,41.47,-1.99%,1.64M,15:59:58,2021-03-02
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.2,35.06 - 35.21,,35.19,22.55 - 35.78,,956290.0,,,677784.0,8300000000.000001,,15.1%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.09,-0.31%,956.29K,15:59:58,2021-03-02
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.66,48.26 - 48.26,,48.25,29.38 - 50.17,,2570.0,,,21699.0,1760000000.0,,27.89%,,Equity,,,,,,2021-03-02
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.12,31.16 - 31.27,,31.28,20.49 - 31.51,,751836.0,,,85146.0,2360000000.0,,9.35%,,Equity,,,,,,2021-03-02
HYLB,Deutsche X-trackers High Yield Corporate,49.98,49.87 - 49.98,,50.02,38.04 - 50.4,,4295072.0,,,1730176.0,156730000.0,,1.73%,,Equity,,,,,,2021-03-02
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.59,23.62 - 23.7,,23.63,15.23 - 24.22,,75487.0,,,136471.0,4840000.0,,7.82%,,Equity,,,,,,2021-03-02
HAUZ,Xtrackers International Real Estate,27.29,27.17 - 27.25,,27.16,17.67 - 28.44,,51422.0,,,61887.0,3770000.0,,0.26%,,Equity,,,,,,2021-03-02
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.61,28.64 - 28.64,,28.61,24.3 - 29.65,,19183.0,,,20858.0,58530000.0,,- 2.32%,,,,,,,,2021-03-02
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.5,29.32 - 29.47,,29.37,16.55 - 31.11,,35399.0,,,25563.0,181360000.0,,31.21%,,Equity,,,,,,2021-03-02
DEUS,Deutsche X trackers Russell 1000,40.42,40.4 - 40.41,,40.45,21.89 - 40.82,,8603.0,,,25373.0,60820000.0,,22.34%,,Equity,,,,,,2021-03-02
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.02,,,,,2124.0,4810000.0,,- 8.49%,,,,,,,,2021-03-02
ASHS,Deutsche X-trackers Harvest CSI 500,36.64,36.22 - 36.27,,36.3,25.15 - 38.19,,6109.0,,,12716.0,22520000.0,,25.98%,,Equity,,,,,,2021-03-02
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.22,32.07 - 32.07,,32.15,20.16 - 32.96,,15780.0,,,14955.0,91930000.0,,22%,,Equity,,,,,,2021-03-02
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.92,24.87 - 24.87,,24.92,15.37 - 25.28,,1499.0,,,3678.0,3840000.0,,8.79%,,Equity,,,,,,2021-03-02
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-02
DEEF,Deutsche X trackers FTSE Developed,30.49,30.36 - 30.44,,30.49,18.58 - 31.32,,3428.0,,,6201.0,5130000.0,,18.71%,,Equity,,,,,,2021-03-02
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.43,33.24 - 33.24,,33.17,20.82 - 34.74,,1068.0,,,4281.0,16640000.0,,30.02%,,Equity,,,,,,2021-03-02
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.8,,,,,3315.0,51160000.0,,9.56%,,Equity,,,,,,2021-03-02
CN,Deutsche X-trackers MSCI All China Equity,50.23,49.23 - 49.71,,49.69,28 - 53.32,,,,,3202.0,4430000.0,,48.83%,,Equity,,,,,,2021-03-02
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 22.91,,,,,87.0,6250000.0,,- 12.96%,,,,,,,,2021-03-02
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 21.18,,,,,1167.0,10450000.0,,- 10.63%,,,,,,,,2021-03-02
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.45,29.87 - 29.87,,29.72,17.97 - 30.2,,,,,555.0,69170000.0,,15.28%,,Equity,,,,,,2021-03-02
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-02
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-02
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-02
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,24.9 - 24.9,,25.02,14.27 - 25.43,,,,,273.0,2270000.0,,18.85%,,Equity,,,,,,2021-03-02
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.43,30.61 - 30.61,,31.05,18.04 - 34.12,,,,,1019.0,2960000.0,,49.17%,,Equity,,,,,,2021-03-02
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-02
GUSH,Direxion Daily S P Oil Gas Exp Bull,73.96,72.65 - 76.6,,73.83,0.43 - 376.8,,1606883.0,,,2783722.0,95530000.0,,- 79.46%,,Equity,,,,,,2021-03-02
NUGT,Direxion Daily Gold Miners Bull 3X Shares,49.87,50 - 53.9,,50.08,5.35 - 171,,4109855.0,,,2844504.0,2121000000.0,,- 56.94%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,53.09,+6.46%,4.11M,15:59:58,2021-03-02
DUST,Direxion Daily Gold Miners Bear 3X Shares,25.2,23.07 - 25.03,,24.99,2.74 - 445,,3643497.0,,,3349572.0,248970000.0,,- 85.82%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,23.47,-6.87%,3.64M,15:59:58,2021-03-02
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,12.73,11.66 - 12.64,,12.67,"2.37 - 1,062.5",,4008568.0,,,4801039.0,104990000.0,,- 96.19%,,Equity,,,,,,2021-03-02
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.72,33.61 - 34.57,,33.68,3.67 - 40.41,,8669362.0,,,14746935.0,436140000.0,,102.89%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,34.52,+2.37%,8.67M,15:59:58,2021-03-02
SOXS,Direxion Daily Semiconductor Bear 3X Shares,10.74,10.67 - 11.77,,10.65,3.45 - 48.67,,5664659.0,,,3961308.0,29600000.0,,- 55.72%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,11.77,+9.59%,5.66M,15:59:58,2021-03-02
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,79.69,80.21 - 86.3,,80.03,3.32 - 678.96,,1539351.0,,,1237544.0,1289000000.0,,- 82.96%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,85.15,+6.85%,1.54M,15:59:58,2021-03-02
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,185.59%,,Equity,,,,,,2021-03-02
TZA,Direxion Daily Small Cap Bear 3X Shares,33.6,33.66 - 35.6,- 138.08%,33.71,4.07 - 118.69,,6739632.0,600390000.0,3.18%,4722664.0,623380000.0,- 3.26,- 91.43%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,35.56,+5.83%,6.74M,15:59:58,2021-03-02
SPXL,Direxion Daily S&P 500 Bull 3X Shares,80.42,78.45 - 80.76,,80.66,16.51 - 83.74,,8666177.0,,,5880449.0,512740000.0,,59.91%,,Equity,,,,,,2021-03-02
ERX,Direxion Daily Energy Bull 3X Shares,23.86,23.55 - 24.39,,23.99,0.73 - 84,,5004074.0,,,5337985.0,574940000.0,,- 67.36%,,Equity,Direxion Daily Energy Bull 3X Shares,23.57,-1.22%,5.00M,15:59:58,2021-03-02
TNA,Direxion Daily Small Cap Bull 3X Shares,98.19,92.25 - 97.94,,97.99,10.09 - 105.13,,6792896.0,,,7208297.0,736440000.0,,100.14%,,Equity,Direxion Daily Small Cap Bull 3X Shares,92.36,-5.94%,6.79M,15:59:58,2021-03-02
LABD,Direxion Daily SP Biotech Bear 3X,18.07,18.32 - 19.77,,18.17,2.7 - 84.87,,2488907.0,,,2637562.0,96850000.0,,28.66%,,Equity,,,,,,2021-03-02
TECS,Direxion Daily Technology Bear 3X Shares,7.44,7.41 - 7.81,,7.4,6.88 - 104.4,,2325174.0,,,2033220.0,15440000.0,,- 90.16%,,Equity,Direxion Daily Technology Bear 3X Shares,7.8,+4.84%,2.33M,15:59:58,2021-03-02
BRZU,Direxion Daily Brazil Bull 3X Shares,83.69,78.33 - 86.56,,80.0,35.35 - 791,,313584.0,,,164398.0,73280000.0,,- 87.73%,,Equity,,,,,,2021-03-02
YINN,Direxion Daily FTSE China Bull 3x Shares,24.94,23.44 - 24.1,,24.1,8.27 - 31.92,,1419016.0,,,1584973.0,133900000.0,,45.51%,,Equity,Direxion Daily FTSE China Bull 3x Shares,23.44,-6.01%,1.42M,15:59:58,2021-03-02
LABU,Direxion Daily SP Biotech Bull 3X,118.89,107.44 - 117.51,,117.89,12.64 - 185.61,,1254604.0,,,975815.0,300770000.0,,161.42%,,Equity,,,,,,2021-03-02
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.07,73.2 - 74.38,,74.22,4.56 - 81.18,,360073.0,,,416966.0,443550000.0,,845.54%,,,,,,,,2021-03-02
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.97,24.56 - 24.97,,24.63,22.63 - 58.3,,1094993.0,,,889430.0,81550000.0,,- 33.78%,,,,,,,,2021-03-02
DRIP,Direxion Daily S P Oil Gas Exp Bear,11.85,11.4 - 12.05,,11.86,4.31 - 596.52,,2611225.0,,,2759575.0,22970000.0,,- 91.83%,,Equity,Direxion Daily S P Oil Gas Exp Bear,12.05,+1.69%,2.61M,15:59:58,2021-03-02
SOXL,Direxion Daily Semiconductor Bull 3X Shares,42.56,38.45 - 42.97,,42.94,38.45 - 717.79,,19541128.0,,,13336191.0,182630000.0,,211.23%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,38.47,-9.61%,19.54M,15:59:58,2021-03-02
FAS,Direxion Daily Financial Bull 3X Shares,84.94,83.58 - 85.83,126.55%,85.06,14.25 - 89.26,0.16,1598132.0,1650000000.0,1.53%,2279138.0,1500000000.0,3.23,26.04%,42999289.0,Equity,,,,,,2021-03-02
FAZ,Direxion Daily Financial Bear 3X Shares,38.24,37.79 - 38.72,- 160.97%,38.12,4.61 - 77.64,,497184.0,308280000.0,2.56%,3820417.0,1240000000.0,- 2.52,- 87.01%,22022860.0,Equity,,,,,,2021-03-02
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,87.41,84.14 - 86.49,,85.78,17 - 110.93,,52076.0,,,64925.0,2390000.0,,214.18%,,Equity,,,,,,2021-03-02
ERY,Direxion Daily Energy Bear 3X Shares,19.01,18.56 - 19.2,,18.89,18.07 - 379.37,,3156441.0,,,776499.0,54360000.0,,- 77.08%,,Equity,Direxion Daily Energy Bear 3X Shares,19.2,+1.00%,3.16M,15:59:58,2021-03-02
CHAU,Direxion Daily CSI 300 China A Shar,46.71,44.85 - 45.31,,45.14,15.92 - 56.27,,165224.0,,,153530.0,54680000.0,,109.99%,,Equity,,,,,,2021-03-02
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.55,11.95 - 12.25,,11.99,9.34 - 70.38,,321791.0,,,412048.0,68810000.0,,- 74.75%,,Equity,,,,,,2021-03-02
KORU,Direxion Daily South Korea Bull 3X Shares,42.33,40.02 - 41.55,,41.15,4.28 - 53.36,,103333.0,,,165371.0,4780000.0,,150.68%,,Equity,,,,,,2021-03-02
TECL,Direxion Daily Technology Bull 3X Shares,43.91,41.81 - 44.24,,44.17,41.81 - 489.43,,1201290.0,,,2474041.0,212470000.0,,111.91%,,Equity,,,,,,2021-03-02
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 9.55%,,Equity,,,,,,2021-03-02
EDC,Direxion Daily Emerging Markets Bull 3X Shares,110.72,106.31 - 108.9,,108.32,21.06 - 131.49,,128165.0,,,164285.0,155680000.0,,72.51%,,Equity,,,,,,2021-03-02
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.92,76.9 - 77.71,,78.01,40.13 - 81.28,,18615.0,,,50018.0,99060000.0,,49.54%,,Equity,,,,,,2021-03-02
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 88.43%,,Equity,,,,,,2021-03-02
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.18,8.3 - 8.48,,8.32,7.05 - 77.63,,336808.0,,,268246.0,113480000.0,,- 81.25%,,Equity,,,,,,2021-03-02
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,58.08,56.6 - 59.95,,58.18,4.76 - 80,,345644.0,,,684312.0,2900000.0,,- 5.09%,,Other,,,,,,2021-03-02
DRN,Direxion Daily Real Estate Bull 3X Shares,13.92,13.3 - 13.79,,14.07,4.5 - 29.75,,262279.0,,,353057.0,88760000.0,,- 41.36%,,Other,,,,,,2021-03-02
CURE,Direxion Daily Healthcare Bull 3X Shares,77.34,76.65 - 78.34,,77.62,23.55 - 88.69,,56971.0,,,61586.0,171080000.0,,43.63%,,Equity,,,,,,2021-03-02
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,457.71%,,Equity,,,,,,2021-03-02
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.34,42.64 - 43.76,,43.76,3.01 - 230.08,,26513.0,,,27959.0,,,337.15%,,Equity,,,,,,2021-03-02
DRV,Direxion Daily Real Estate Bear 3X Shares,8.92,9.03 - 9.32,,8.89,8.05 - 71.04,,157378.0,,,136424.0,16930000.0,,- 70.71%,,Other,,,,,,2021-03-02
UTSL,Direxion Daily Utilities Bull 3X Shares,22.89,22.41 - 23.1,,23.12,10.85 - 52.41,,53740.0,,,82889.0,,,- 41.1%,,Equity,,,,,,2021-03-02
RETL,Direxion Daily Retail Bull 3X Shares,164.51,156.39 - 167.48,,164.63,4.1 - 546.24,,71823.0,,,68845.0,32770000.000000004,,797.06%,,Equity,,,,,,2021-03-02
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.47,18.08 - 18.67,,18.47,5.07 - 48.5,,1844976.0,,,1822131.0,,,- 55.18%,,Equity,,,,,,2021-03-02
TPOR,Direxion Daily Transportation Bull 3X Shares,32.29,31.84 - 32.52,,32.34,4.34 - 32.89,,42827.0,,,91624.0,,,92.44%,,Equity,,,,,,2021-03-02
DPST,Direxion Daily Regional Banks Bull 3X Shares,237.58,230 - 235.91,,237.76,3.5 - 264.49,,122111.0,,,314086.0,20230000.0,,771.94%,,Other,Direxion Daily Regional Banks Bull 3X Shares,230.28,-3.07%,122.11K,15:59:58,2021-03-02
INDL,Direxion Daily MSCI India Bull 3X Shares,47.11,47.51 - 48.24,,48.16,9.13 - 53.31,,70423.0,,,93531.0,85580000.0,,- 8.58%,,Equity,,,,,,2021-03-02
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.94,8.81 - 8.92,,8.92,7.6 - 9.5,,16406.0,,,17730.0,29430000.0,,- 2.6%,,,,,,,,2021-03-02
MIDU,Direxion Daily Mid Cap Bull 3X Shares,54.34,51.93 - 53.49,,53.99,6.73 - 55.57,,59247.0,,,70917.0,67620000.0,,65.16%,,Equity,,,,,,2021-03-02
RUSL,Direxion Daily Russia Bull 3X Shares,22.86,23.29 - 23.58,,23.47,5.66 - 46.04,,107684.0,,,142005.0,201890000.0,,- 45.01%,,Equity,,,,,,2021-03-02
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 57.19,,,,,22042.0,19900000.0,,- 14.24%,,Equity,,,,,,2021-03-02
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.52,79.8 - 80.5,,80.51,28.74 - 82.82,,40644.0,,,14483.0,3240000.0,,44.79%,,Other,,,,,,2021-03-02
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 36.2,,,,,20207.0,227670000.0,,4.92%,,Equity,,,,,,2021-03-02
LBJ,Direxion Daily Latin America Bull 3X Shares,65.24,65.5 - 65.5,,64.27,1.52 - 283.56,,5439.0,,,14895.0,15750000.0,,- 72.76%,,Equity,,,,,,2021-03-02
DUSL,Direxion Daily Industrials Bull 3X Shares,32.91,32.46 - 32.96,,33.04,5.89 - 33.86,,64196.0,,,77778.0,,,29.11%,,Equity,,,,,,2021-03-02
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.09,28.11 - 28.49,,28.32,6.43 - 29.82,,36122.0,,,42715.0,24710000.0,,18.74%,,Equity,,,,,,2021-03-02
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,21.6%,,Other,,,,,,2021-03-02
CHAD,Direxion Daily CSI 300 China,16.43,16.68 - 16.75,,16.73,15.05 - 32,,10640.0,,,20563.0,90850000.0,,- 41.89%,,Equity,,,,,,2021-03-02
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,27.59,26.73 - 26.73,,27.69,6.55 - 31.86,,5520.0,,,32623.0,1180000.0,,56.11%,,Other,,,,,,2021-03-02
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,14%,,Equity,,,,,,2021-03-02
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,17.85%,,Equity,,,,,,2021-03-02
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.62,17.6 - 17.74,,17.61,17.43 - 33.81,,1892695.0,,,909857.0,38930000.0,,- 33.72%,,Equity,,,,,,2021-03-02
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,52.84,53.2 - 53.25,,52.91,51.46 - 71.61,,2142.0,,,8930.0,4240000.0,,- 13.79%,,,,,,,,2021-03-02
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,26.76%,,Equity,,,,,,2021-03-02
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,54.75,55.74 - 57.95,,54.5,1.88 - 123.96,,10683.0,,,16769.0,,,- 47.82%,,Equity,,,,,,2021-03-02
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 53.15,,,,,6267.0,7240000.0,,14.18%,,Equity,,,,,,2021-03-02
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 10.82%,,,,,,,,2021-03-02
COM,Direxion Auspice Broad Commodity Strategy,27.87,28.02 - 28.06,,28.07,21.06 - 28.65,,58613.0,,,35752.0,,,26.22%,,Commodity,,,,,,2021-03-02
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,27.78%,,Equity,,,,,,2021-03-02
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 49.15%,,Equity,,,,,,2021-03-02
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 44.05,,,,,6271.0,2680000.0,,- 13.91%,,Other,,,,,,2021-03-02
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 33.71,,,,,2480.0,6200000.0,,- 10.33%,,Other,,,,,,2021-03-02
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,27.78%,,Equity,,,,,,2021-03-02
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 0.35%,,,,,,,,2021-03-02
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-03-02
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-03-02
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-03-02
