Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,2.52%,,,,,,,,2021-06-25
ERSX,ERShares Non US Small Cap,24.14,24.16 - 24.39,,24.39,16.65 - 29.44,0.11,7473.0,,0.46%,4574.0,,,43.5%,,Equity,,,,,,2021-06-25
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 11.26%,,Equity,,,,,,2021-06-25
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,17.11%,,Equity,,,,,,2021-06-25
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.897,9.71 - 9.71,,9.71,9.55 - 12.178,,,,,4040.0,,,- 17.17%,,Equity,,,,,,2021-06-25
ECON,Columbia EM Consumer,28.05,28.23 - 28.37,,28.32,22.65 - 32.4,0.18,4905.0,,0.65%,25400.0,691630000.0,,22.06%,,Equity,Columbia Emerging Markets Consumer,28.37,+1.14%,4.91K,15:59:59,2021-06-25
XCEM,Columbia EM Core ex-China,33.57,33.58 - 33.58,,33.58,22.34 - 34.13,0.49,93.0,,1.50%,3458.0,10910000.0,,48.23%,,Equity,Columbia EM Core ex-China,33.58,+0.06%,0.09K,15:59:59,2021-06-25
INCO,Columbia India Consumer,54.12,53.65 - 53.91,,53.84,37.1 - 54.88,0.16,4890.0,,0.33%,4212.0,92710000.0,,45.09%,,Equity,Columbia India Consumer,53.69,-0.79%,4.89K,15:59:59,2021-06-25
ESGS,Columbia Sustainable US Equity Income,36.11,36.33 - 36.4,,36.33,23.57 - 38.21,0.79,322.0,,2.20%,627.0,5610000.0,,51.06%,,Equity,,,,,,2021-06-25
ESGN,Columbia Sustainable International Equity Income,28.04,27.92 - 27.99,,27.98,21.05 - 29,0.76,897.0,,2.73%,821.0,6630000.0,,30.84%,,Equity,,,,,,2021-06-25
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-25
MUST,Columbia Multi Sector Municipal Income,22.57,22.57 - 22.58,,22.57,21.67 - 23.21,0.36,36709.0,,1.61%,31370.0,,,3.96%,,,,,,,,2021-06-25
DIAL,Columbia Diversified Fixed Income Allocation,21.51,21.47 - 21.53,,21.53,21.03 - 22.14,0.54,134187.0,,2.53%,281657.0,,,1.27%,,,,,,,,2021-06-25
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.4,34.43 - 34.47,,34.43,26.6 - 34.99,,558.0,,,2533.0,43490000.0,,28.71%,,Equity,,,,,,2021-06-25
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.25,61.39 - 61.8,,61.39,37.52 - 62.61,,10355.0,,,6254.0,40040000.0,,61.65%,,Equity,,,,,,2021-06-25
CFA,Victory CEMP US 500 Volatility Weighted,70.71,71.24 - 71.24,,70.7,48.88 - 72.22,,9352.0,,,17876.0,142750000.0,,42.98%,,Equity,,,,,,2021-06-25
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.85,60.74 - 61.28,,60.74,33.91 - 66.43,,11311.0,,,29582.0,24330000.0,,73.86%,,Equity,,,,,,2021-06-25
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.54,56.42 - 56.95,,56.42,37.96 - 59.17,,5558.0,,,8625.0,89070000.0,,45.9%,,Equity,,,,,,2021-06-25
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.35,64.36 - 64.96,,64.36,45.13 - 67.53,,34008.0,,,58747.0,345030000.0,,40.29%,,Equity,,,,,,2021-06-25
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.76,70.86 - 71.38,,70.86,50.93 - 72.29,,15708.0,,,53272.0,277030000.0,,38.04%,,Equity,,,,,,2021-06-25
CID,Victory CEMP International High Dividend Volatilit,33.04,33.16 - 33.22,,33.16,24.84 - 34.19,,221.0,,,1735.0,24020000.0,,31.59%,,Equity,,,,,,2021-06-25
CSA,Victory CEMP US Small Cap Volatility Weighted,65.74,65.68 - 66.16,,65.68,37.98 - 66.62,,346.0,,,638.0,,,70.78%,,Equity,,,,,,2021-06-25
CIL,Victory CEMP International Volatility Weighted,45.33,45.33 - 45.33,,45.33,34.42 - 46.3,,204.0,,,1227.0,11830000.0,,31.59%,,Equity,,,,,,2021-06-25
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.73,7.74 - 7.83,,7.77,3.01 - 8.13,0.88,355883.0,,11.66%,549365.0,27060000.0,,120.86%,,Equity,,,,,,2021-06-25
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-25
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.56,8.57 - 8.63,,8.61,8.55 - 10.45,,210781.0,,,168588.0,53450000.0,,- 12.79%,,Commodity,,,,,,2021-06-25
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.015,6.04 - 6.08,,6.08,5.82 - 7.5,,384940.0,,,979638.0,44850000.0,,- 2.06%,,Commodity,,,,,,2021-06-25
FLGE,Credit Suisse FI Large Cap Growth Enhanced,674.48,672.37 - 676.48,,672.37,340.04 - 676.48,,640.0,,,441.0,911790000.0,,94.39%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,676.48,+0.30%,0.64K,15:59:59,2021-06-25
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-25
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-25
MLPO,Credit Suisse SP MLP,10.74,10.49 - 10.49,,10.49,5.95 - 13.59,0.74,1.0,,6.41%,832.0,84330000.0,,24.33%,,Equity,,,,,,2021-06-25
AFTY,CSOP FTSE China A50 US,23.04,23.38 - 23.49,,23.49,16.61 - 27.32,0.34,7350.0,,1.45%,4736.0,5600000.0,,38.54%,,Equity,CSOP FTSE China A50 US,23.44,+1.71%,7.35K,15:59:59,2021-06-25
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-25
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-25
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-25
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-25
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-25
DFNL,Davis Select Financial,30.14,30.36 - 30.36,,30.36,17.97 - 31.51,,17581.0,,,15137.0,15250000.0,,62.68%,,Equity,,,,,,2021-06-25
DWLD,Davis Select Worldwide,34.04,34.29 - 34.43,,34.29,23.18 - 36.31,,13845.0,,,29946.0,13140000.0,,43.8%,,Equity,,,,,,2021-06-25
DINT,Davis Select International,23.41,23.53 - 23.57,,23.65,18.1 - 25.89,,25505.0,,,27221.0,,,27.51%,,Equity,,,,,,2021-06-25
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.31,39.3 - 39.39,,39.33,27.52 - 39.45,,22927.0,,,40875.0,,,40.49%,,Equity,,,,,,2021-06-25
FIVG,Defiance Next Gen Connectivity,37.5,37.54 - 37.77,,37.6,26.35 - 37.9,0.4,256589.0,,1.15%,170075.0,,,40.92%,,Equity,,,,,,2021-06-25
DMRL,DeltaShares S&P 500 Managed Risk,72.12,72.24 - 72.38,,72.24,56.9 - 73.15,0.51,432.0,,0.76%,3079.0,,,25.53%,,Equity,,,,,,2021-06-25
DMRI,DeltaShares S&P International Managed Risk,53.34,53.41 - 53.41,,53.41,43.14 - 54.54,0.31,27.0,,0.62%,260.0,,,21.39%,,Equity,,,,,,2021-06-25
DMRM,DeltaShares S&P 400 Managed Risk,58.87,59.37 - 59.37,,59.37,46.59 - 60.35,0.23,58.0,,0.40%,300.0,,,24.51%,,Equity,,,,,,2021-06-25
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.87,61.31 - 61.31,,61.31,47.14 - 65.46,2.34,,,3.80%,51.0,,,28.82%,,Other,,,,,,2021-06-25
DMRS,DeltaShares S&P 600 Managed Risk,57.55,57.78 - 57.78,,58.25,46.25 - 58.5,,,,,11411.0,,,23.01%,,Equity,,,,,,2021-06-25
SNPE,Xtrackers S&P 500 ESG,37.52,37.57 - 37.65,,37.65,26.39 - 37.65,,23395.0,,,81907.0,,,40.26%,,Equity,,,,,,2021-06-25
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.0,34.16 - 34.17,,34.17,25.32 - 34.73,,1463.0,,,1692.0,,,33.76%,,Equity,,,,,,2021-06-25
DZZ,DB Gold Double Short,2.855,2.82 - 2.845,,2.82,2.31 - 3.72,,6500.0,,,6974.0,29370000.0,,- 16.28%,,Commodity,DB Gold Double Short,2.845,-0.35%,6.50K,15:59:59,2021-06-25
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-25
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-25
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.1,40.63 - 40.83,,40.75,29.2 - 46.42,,3023302.0,,,2924285.0,406700000.0,,36.81%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.74,+1.60%,3.02M,15:59:59,2021-06-25
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.73,37.71 - 37.84,,37.73,29.23 - 38.71,0.81,161339.0,,2.13%,440292.0,8300000000.000001,,26.62%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.84,+0.28%,161.34K,15:59:59,2021-06-25
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.82,48.84 - 49.04,,48.91,37.39 - 50.74,1.16,9016.0,,2.33%,10099.0,1760000000.0,,25.43%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.03,+0.41%,9.02K,15:59:59,2021-06-25
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.95,34.37 - 34.45,,34.35,25.79 - 35.16,0.73,29993.0,,2.11%,141543.0,2360000000.0,,26.81%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.44,-1.46%,29.99K,15:59:59,2021-06-25
HYLB,Deutsche X-trackers High Yield Corporate,40.25,40.25 - 40.3,,40.27,39.72 - 50.4,1.95,4130535.0,,4.86%,2608527.0,156730000.0,,- 14.45%,,Equity,,,,,,2021-06-25
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.86,24.45 - 24.54,,24.47,19.45 - 25.54,1.17,139343.0,,4.73%,141049.0,4840000.0,,21.09%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.52,-1.37%,139.34K,15:59:59,2021-06-25
HAUZ,Xtrackers International Real Estate,29.6,28.61 - 28.8,,28.74,22.81 - 30.4,0.9,58297.0,,3.31%,54686.0,3770000.0,,27.59%,,Equity,Xtrackers International Real Estate,28.66,-3.18%,58.30K,15:59:59,2021-06-25
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.46,29.41 - 29.48,,29.44,28.07 - 29.66,0.74,7031.0,,2.50%,22374.0,58530000.0,,4.36%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.44,-0.07%,7.03K,15:59:59,2021-06-25
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.4,29.38 - 29.38,,29.37,22.01 - 31.11,0.48,3645.0,,1.64%,14330.0,181360000.0,,30.61%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.38,-0.07%,3.65K,15:59:59,2021-06-25
DEUS,Deutsche X trackers Russell 1000,44.11,44.01 - 44.28,,44.03,30.93 - 45.12,0.67,9834.0,,1.53%,17488.0,60820000.0,,40.66%,,Equity,,,,,,2021-06-25
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.15,22.07 - 22.08,,22.07,21.44 - 23.39,0.53,716.0,,2.40%,1427.0,4810000.0,,- 0.18%,,,,,,,,2021-06-25
ASHS,Deutsche X-trackers Harvest CSI 500,38.03,38.31 - 38.44,,38.44,29.4 - 38.53,,1406.0,,,4886.0,22520000.0,,29.05%,,Equity,Deutsche X-trackers Harvest CSI 500,38.32,+0.75%,1.41K,15:59:59,2021-06-25
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.68,33.71 - 33.83,,33.76,26.16 - 34.23,0.63,4152.0,,1.87%,15368.0,91930000.0,,28.6%,,Equity,,,,,,2021-06-25
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,27.12,26 - 26.65,,26.62,20 - 28.61,1.28,1966.0,,4.83%,2962.0,3840000.0,,26.67%,,Equity,,,,,,2021-06-25
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-25
DEEF,Deutsche X trackers FTSE Developed,32.88,32.39 - 32.51,,32.48,24.93 - 33.35,0.9,685.0,,2.77%,4666.0,5130000.0,,30.4%,,Equity,,,,,,2021-06-25
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.83,32.95 - 33.02,,32.95,26.28 - 34.74,0.64,1189.0,,1.95%,32663.0,16640000.0,,21.08%,,Equity,,,,,,2021-06-25
DBEZ,Deutsche X-trackers MSCI Eurozone,38.12,38.1 - 38.17,,38.1,27.53 - 38.94,0.65,1240.0,,1.70%,777.0,51160000.0,,33.37%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.16,+0.12%,1.24K,15:59:59,2021-06-25
CN,Deutsche X-trackers MSCI All China Equity,45.95,46.55 - 46.68,,46.55,35.15 - 53.32,0.35,687.0,,0.74%,2996.0,4430000.0,,29.07%,,Equity,Xtrackers MSCI All China Equity,46.68,+1.58%,0.69K,15:59:59,2021-06-25
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.83,21.79 - 21.79,,21.79,20.19 - 22.68,0.82,106.0,,3.76%,5716.0,6250000.0,,1.89%,,,,,,,,2021-06-25
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.27,21.28 - 21.3,,21.3,18.39 - 22,1.28,558.0,,6.03%,4665.0,10450000.0,,7.29%,,,,,,,,2021-06-25
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.46,32.56 - 32.56,,32.56,24.75 - 33.24,0.84,164.0,,2.56%,581.0,69170000.0,,24.59%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.56,+0.30%,0.16K,15:59:59,2021-06-25
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-25
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-25
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-25
EURZ,Deutsche Xtrackers MSCI Southern EU,27.92,27.53 - 27.7,,27.7,19.72 - 28.5,0.54,983.0,,2.09%,569.0,2270000.0,,39.93%,,Equity,,,,,,2021-06-25
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.42,30.86 - 30.86,,30.86,21.58 - 34.12,,,,,330.0,2960000.0,,41.16%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.86,+1.47%,0,15:59:59,2021-06-25
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-25
GUSH,Direxion Daily S P Oil Gas Exp Bull,100.38,100.11 - 103.19,,101.2,17.46 - 103.19,0.07,1347986.0,,0.07%,1800918.0,95530000.0,,203.81%,,Equity,Direxion Daily S P Oil Gas Exp Bull,102.48,+2.09%,1.35M,15:59:59,2021-06-25
NUGT,Direxion Daily Gold Miners Bull 3X Shares,59.53,58.92 - 61.4,,61.24,48.74 - 119.8,,2016752.0,,,2435204.0,2121000000.0,,- 15.58%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,59.41,-0.20%,2.01M,15:59:59,2021-06-25
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.71,18.13 - 18.9,,18.17,14.04 - 28.76,0.72,1390542.0,,3.28%,2568939.0,248970000.0,,- 32.31%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.77,+0.32%,1.39M,15:59:59,2021-06-25
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.97,9.66 - 10.18,,9.66,7.5 - 20.1,1.15,1586079.0,,10.03%,3173659.0,104990000.0,,- 48.18%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.13,+1.60%,1.58M,15:59:59,2021-06-25
SPXS,Direxion Daily S&P 500 Bear 3X Shares,24.6,24.27 - 24.53,,24.48,5.23 - 86.2,0.2,4290714.0,,0.60%,6858967.0,436140000.0,,- 70.04%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,24.33,-1.10%,4.29M,15:59:59,2021-06-25
SOXS,Direxion Daily Semiconductor Bear 3X Shares,7.74,7.61 - 7.86,,7.72,3.76 - 74.28,0.64,5224321.0,,5.51%,8424564.0,29600000.0,,- 88.84%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,7.81,+0.90%,5.22M,15:59:59,2021-06-25
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,85.68,83.77 - 88.3,,88.12,72.35 - 191.17,0.34,855300.0,,0.40%,792383.0,1289000000.0,,- 12.73%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,84.37,-1.53%,854.14K,15:59:59,2021-06-25
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-25
TZA,Direxion Daily Small Cap Bear 3X Shares,27.79,27.26 - 27.84,- 138.08%,27.65,15.42 - 196.8,0.67,6379051.0,600390000.0,2.06%,8371586.0,623380000.0,- 3.26,- 85.4%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,27.81,+0.07%,6.37M,15:59:59,2021-06-25
SPXL,Direxion Daily S&P 500 Bull 3X Shares,104.39,104.67 - 105.78,,104.96,38.06 - 105.78,0.2,4202493.0,,0.20%,6016032.0,512740000.0,,159.87%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,105.43,+1.00%,4.20M,15:59:59,2021-06-25
ERX,Direxion Daily Energy Bull 3X Shares,29.54,29.37 - 29.88,,29.75,7.48 - 30.98,0.62,2333593.0,,2.15%,3899742.0,574940000.0,,102.19%,,Equity,Direxion Daily Energy Bull 3X Shares,29.84,+1.02%,2.33M,15:59:59,2021-06-25
TNA,Direxion Daily Small Cap Bull 3X Shares,101.04,100.88 - 103.03,,101.49,23.84 - 108.44,0.01,7057326.0,,0.01%,7402821.0,736440000.0,,306.11%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.93,-0.11%,7.05M,15:59:59,2021-06-25
LABD,Direxion Daily SP Biotech Bear 3X,18.64,18.01 - 18.91,,18.44,3.1 - 84.87,1.0,3474584.0,,5.34%,3185807.0,96850000.0,,- 73.89%,,Equity,Direxion Daily SP Biotech Bear 3X,18.06,-3.11%,3.47M,15:59:59,2021-06-25
TECS,Direxion Daily Technology Bear 3X Shares,5.37,5.34 - 5.41,,5.34,5.32 - 23.49,0.13,1027569.0,,1.70%,2484517.0,15440000.0,,- 75.89%,,Equity,Direxion Daily Technology Bear 3X Shares,5.38,+0.19%,1.03M,15:59:59,2021-06-25
BRZU,Direxion Daily Brazil Bull 3X Shares,144.08,135.44 - 144.76,,144.3,60.37 - 144.76,1.27,135936.0,,0.91%,160958.0,73280000.0,,89.75%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,137.58,-4.51%,135.94K,15:59:59,2021-06-25
YINN,Direxion Daily FTSE China Bull 3x Shares,18.45,19.17 - 19.56,,19.3,12.87 - 31.92,0.14,1573891.0,,0.77%,1413655.0,133900000.0,,32.35%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.54,+5.91%,1.57M,15:59:59,2021-06-25
LABU,Direxion Daily SP Biotech Bull 3X,76.59,75.44 - 79.14,,77.0,40.15 - 185.61,,1958486.0,,,3093337.0,300770000.0,,29.7%,,Equity,Direxion Daily SP Biotech Bull 3X,78.84,+2.94%,1.96M,15:59:59,2021-06-25
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,66.4,66.5 - 69.28,,66.69,43.85 - 86.23,0.2,200573.0,,0.27%,368003.0,443550000.0,,26.43%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.41,+3.03%,200.57K,15:59:59,2021-06-25
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.05,24.88 - 26.01,,25.95,20.91 - 47.17,0.03,1203692.0,,0.11%,846867.0,81550000.0,,- 34.84%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.28,-2.96%,1.20M,15:59:59,2021-06-25
DRIP,Direxion Daily S P Oil Gas Exp Bear,6.9,6.69 - 6.895,,6.82,4.72 - 81.49,,3931105.0,,0.04%,3592169.0,22970000.0,,- 87.85%,,Equity,Direxion Daily S P Oil Gas Exp Bear,6.72,-2.61%,3.93M,15:59:59,2021-06-25
SOXL,Direxion Daily Semiconductor Bull 3X Shares,41.08,40.29 - 41.69,,41.17,10.83 - 267.85,0.02,9220390.0,,0.05%,17740771.0,182630000.0,,252.62%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,40.66,-1.02%,9.21M,15:59:59,2021-06-25
FAS,Direxion Daily Financial Bull 3X Shares,107.64,107.39 - 112.4,126.55%,110.0,28.76 - 126.65,0.43,2785833.0,1650000000.0,0.42%,1784525.0,1500000000.0,3.23,255.01%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,111.87,+3.93%,2.79M,15:59:59,2021-06-25
FAZ,Direxion Daily Financial Bear 3X Shares,27.41,26.16 - 27.41,- 160.97%,27.0,13.07 - 155,0.36,1045184.0,308280000.0,1.03%,1059121.0,1240000000.0,- 2.52,- 81.63%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.4,-3.68%,1.05M,15:59:59,2021-06-25
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,45.44,46 - 47.36,,47.36,40.14 - 110.93,,177111.0,,,98379.0,2390000.0,,9.2%,,Equity,,,,,,2021-06-25
ERY,Direxion Daily Energy Bear 3X Shares,13.45,13.3 - 13.53,,13.37,13.14 - 83.34,0.15,436137.0,,0.93%,914389.0,54360000.0,,- 74.13%,,Equity,Direxion Daily Energy Bear 3X Shares,13.32,-0.97%,436.14K,15:59:59,2021-06-25
CHAU,Direxion Daily CSI 300 China A Shar,42.46,43.61 - 44.02,,43.79,22.09 - 56.27,0.04,49620.0,,0.09%,81966.0,54680000.0,,91%,,Equity,Direxion Daily CSI 300 China A Shar,43.74,+3.01%,49.62K,15:59:59,2021-06-25
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.4,12.61 - 12.87,,12.77,9.34 - 33.67,0.11,210301.0,,0.92%,315397.0,68810000.0,,- 57.17%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,12.61,-5.90%,210.30K,15:59:59,2021-06-25
KORU,Direxion Daily South Korea Bull 3X Shares,44.6,44.85 - 45.54,,45.36,11.61 - 53.36,,46891.0,,0.01%,63605.0,4780000.0,,264.98%,,Equity,Direxion Daily South Korea Bull 3X Shares,45.24,+1.44%,46.89K,15:59:59,2021-06-25
TECL,Direxion Daily Technology Bull 3X Shares,53.13,52.66 - 53.37,,53.28,20.62 - 371.27,0.02,697213.0,,0.05%,1917703.0,212470000.0,,142.49%,,Equity,Direxion Daily Technology Bull 3X Shares,52.98,-0.28%,697.16K,15:59:59,2021-06-25
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-25
EDC,Direxion Daily Emerging Markets Bull 3X Shares,106.98,108.31 - 109.95,,109.62,43.76 - 131.49,0.15,59989.0,,0.15%,103208.0,155680000.0,,134.61%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,109.27,+2.14%,59.99K,15:59:59,2021-06-25
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,82.31,82.48 - 82.67,,82.65,57.43 - 82.67,0.47,35672.0,,0.57%,56776.0,99060000.0,,41.38%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,82.64,+0.40%,35.66K,15:59:59,2021-06-25
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-25
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.62,7.37 - 7.48,,7.4,7.05 - 26.61,0.09,224337.0,,1.06%,200711.0,113480000.0,,- 70.25%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.39,-3.02%,224.34K,15:59:59,2021-06-25
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,73.85,73.28 - 75.39,,74.2,22.6 - 117.65,,374987.0,,0.01%,543622.0,2900000.0,,196.71%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,74.34,+0.66%,374.98K,15:59:59,2021-06-25
DRN,Direxion Daily Real Estate Bull 3X Shares,21.76,21.65 - 22.25,,21.76,8.67 - 23.77,0.18,374925.0,,0.81%,503918.0,88760000.0,,131.24%,,Other,Direxion Daily Real Estate Bull 3X Shares,22.22,+2.11%,374.93K,15:59:59,2021-06-25
CURE,Direxion Daily Healthcare Bull 3X Shares,102.52,102.3 - 104.55,,102.8,49.57 - 104.55,0.02,26806.0,,0.02%,60235.0,171080000.0,,102.09%,,Equity,Direxion Daily Healthcare Bull 3X Shares,104.02,+1.46%,26.81K,15:59:59,2021-06-25
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 4.31%,,Equity,,,,,,2021-06-25
UBOT,Direxion Daily Robotics Artificial Intelligence &,44.11,44.25 - 44.87,,44.37,35.58 - 230.08,11.22,16254.0,,27.65%,14438.0,,,- 58.52%,,Equity,,,,,,2021-06-25
DRV,Direxion Daily Real Estate Bear 3X Shares,5.3,5.16 - 5.3,,5.27,4.91 - 17.75,0.06,128850.0,,0.72%,178468.0,16930000.0,,- 69.31%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.19,-2.08%,128.85K,15:59:59,2021-06-25
