Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,52.31,51.93 - 52.66,,52.54,38.3 - 52.66,,30131.0,,,26583.0,345030000.0,,9.12%,,Equity,,,,,,2020-11-18
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,59.75,59.16 - 59.96,,59.88,43.06 - 60.45,,74167.0,,,32198.0,277030000.0,,16.88%,,Equity,,,,,,2020-11-18
CID,Victory CEMP International High Dividend Volatilit,28.59,28.73 - 28.73,,28.73,19.7 - 34.41,,2773.0,,,18381.0,24020000.0,,- 13.13%,,Equity,,,,,,2020-11-18
CSA,Victory CEMP US Small Cap Volatility Weighted,49.5,48.88 - 49.75,,49.69,28.5 - 50.4,,642.0,,,1038.0,,,2.85%,,Equity,,,,,,2020-11-18
CIL,Victory CEMP International Volatility Weighted,39.76,39.58 - 39.97,,39.8,26.15 - 40.23,,3398.0,,,8820.0,11830000.0,,1.87%,,Equity,,,,,,2020-11-18
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.89,4.9 - 5.17,,4.99,0.52 - 28.39,,1543214.0,,,769225.0,27060000.0,,- 78.97%,,Equity,,,,,,2020-11-18
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.67%,,Equity,,,,,,2020-11-18
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.84,9.77 - 9.84,,9.82,8.26 - 10.45,,155518.0,,,85396.0,53450000.0,,9.82%,,Commodity,,,,,,2020-11-18
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.53,6.53 - 6.73,,6.56,4.37 - 7.5,,324561.0,,,118254.0,44850000.0,,- 6.18%,,Commodity,,,,,,2020-11-18
FLGE,Credit Suisse FI Large Cap Growth Enhanced,497.82,510 - 510,,501.44,160 - 510.32,,,,,2298.0,911790000.0,,64.71%,,Equity,,,,,,2020-11-18
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-18
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.94%,,Equity,,,,,,2020-11-18
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1206.0,84330000.0,,- 43.27%,,Equity,,,,,,2020-11-18
AFTY,CSOP FTSE China A50 US,21.47,21.5 - 21.5,,21.43,14.08 - 22.1,,3365.0,,,3340.0,5600000.0,,18.83%,,Equity,,,,,,2020-11-18
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.09%,,Equity,,,,,,2020-11-18
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0.31%,,Equity,,,,,,2020-11-18
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,0.08%,,Equity,,,,,,2020-11-18
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0.76%,,Equity,,,,,,2020-11-18
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0.62%,,Equity,,,,,,2020-11-18
DFNL,Davis Select Financial,22.86,22.65 - 23.16,,22.95,14 - 26.29,,5971.0,,,16178.0,15250000.0,,- 9.11%,,Equity,,,,,,2020-11-18
DWLD,Davis Select Worldwide,29.24,29.16 - 29.42,,29.33,16.7 - 29.56,,21312.0,,,18660.0,13140000.0,,19.84%,,Equity,,,,,,2020-11-18
DINT,Davis Select International,22.78,22.62 - 22.79,,22.77,12.99 - 23.34,,31178.0,,,18425.0,,,24.07%,,Equity,,,,,,2020-11-18
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.94,32.67 - 32.67,,32.76,20.11 - 33.2,,,,,39156.0,,,15.48%,,Equity,,,,,,2020-11-18
FIVG,Defiance Next Gen Connectivity,31.62,31.31 - 31.74,,31.68,18.66 - 31.96,,282080.0,,,269218.0,,,25.94%,,Equity,,,,,,2020-11-18
DMRL,DeltaShares S&P 500 Managed Risk,61.49,62.1 - 62.1,,61.99,51.33 - 64.67,,,,,2668.0,,,4.55%,,Equity,,,,,,2020-11-18
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,554.0,,,- 10.73%,,Equity,,,,,,2020-11-18
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1242.0,,,- 4.74%,,Equity,,,,,,2020-11-18
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.72,,,,,138.0,,,2.55%,,Other,,,,,,2020-11-18
DMRS,DeltaShares S&P 600 Managed Risk,49.76,49.76 - 49.76,,49.55,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-18
SNPE,Xtrackers S&P 500 ESG,31.74,31.39 - 31.79,,31.79,19.29 - 32.43,,25452.0,,,77555.0,,,17.59%,,Equity,,,,,,2020-11-18
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,29.71,29.99 - 29.99,,29.99,19.06 - 30.05,,,,,525.0,,,8.98%,,Equity,,,,,,2020-11-18
DZZ,DB Gold Double Short,2.69,2.72 - 2.72,,2.72,2.31 - 4.82,,7342.0,,,10684.0,29370000.0,,- 40.47%,,Commodity,,,,,,2020-11-18
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-18
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-18
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.07,37.85 - 38.07,,38.04,24.13 - 39.11,,3353020.0,,,3433408.0,406700000.0,,34.98%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.87,-0.53%,3.35M,15:59:58,2020-11-18
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.13,32.93 - 33.21,,33.15,22.55 - 34.77,,866496.0,,,697834.0,8300000000.000001,,- 1.31%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,32.92,-0.62%,866.50K,15:59:58,2020-11-18
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.7,43.16 - 43.55,,43.45,29.38 - 44.08,,6876.0,,,32196.0,1760000000.0,,3.14%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,43.16,-1.24%,6.88K,15:59:58,2020-11-18
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.69,29.56 - 29.78,,29.72,20.49 - 32.18,,127825.0,,,81471.0,2360000000.0,,- 3.04%,,Equity,,,,,,2020-11-18
HYLB,Deutsche X-trackers High Yield Corporate,49.31,49.2 - 49.39,,49.36,38.04 - 50.68,,2006642.0,,,2620352.0,156730000.0,,- 0.88%,,Equity,,,,,,2020-11-18
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,22.6,22.62 - 22.76,,22.69,15.23 - 24.94,,46246.0,,,83036.0,4840000.0,,- 5.68%,,Equity,,,,,,2020-11-18
HAUZ,Xtrackers International Real Estate,26.32,26.21 - 26.49,,26.49,17.67 - 30.15,,34557.0,,,41720.0,3770000.0,,- 10.54%,,Equity,,,,,,2020-11-18
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.67,28.8 - 28.8,,28.82,24.3 - 29.48,,8462.0,,,16888.0,58530000.0,,2.04%,,,,,,,,2020-11-18
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.45,26.47 - 26.47,,26.57,16.55 - 26.64,,14685.0,,,11823.0,181360000.0,,14.6%,,Equity,,,,,,2020-11-18
DEUS,Deutsche X trackers Russell 1000,37.3,36.99 - 37.4,,37.32,21.89 - 37.74,,77112.0,,,28641.0,60820000.0,,5.3%,,Equity,,,,,,2020-11-18
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.29%,,,,,,,,2020-11-18
ASHS,Deutsche X-trackers Harvest CSI 500,35.35,35.27 - 35.37,,35.29,25.02 - 36.55,,11437.0,,,7693.0,22520000.0,,38.77%,,Equity,,,,,,2020-11-18
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.65,29.5 - 29.7,,29.67,20.16 - 30.03,,10121.0,,,19443.0,91930000.0,,3.42%,,Equity,,,,,,2020-11-18
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,22.79,22.97 - 23.01,,23.2,15.37 - 27,,,,,4855.0,3840000.0,,- 9.39%,,Equity,,,,,,2020-11-18
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-11-18
DEEF,Deutsche X trackers FTSE Developed,28.84,28.76 - 28.76,,28.93,18.58 - 29.15,,,,,3357.0,5130000.0,,1.66%,,Equity,,,,,,2020-11-18
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,31.37,31.41 - 31.41,,31.32,20.82 - 31.85,,8586.0,,,3379.0,16640000.0,,6.6%,,Equity,,,,,,2020-11-18
DBEZ,Deutsche X-trackers MSCI Eurozone,32.2,32.3 - 32.3,,32.24,20.95 - 34.68,,1340.0,,,2109.0,51160000.0,,- 9.38%,,Equity,,,,,,2020-11-18
CN,Deutsche X-trackers MSCI All China Equity,44.06,43.87 - 43.87,,43.89,28 - 46.09,,,,,1856.0,4430000.0,,32.18%,,Equity,,,,,,2020-11-18
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.14%,,,,,,,,2020-11-18
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.98%,,,,,,,,2020-11-18
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.06,27.98 - 27.98,,27.96,17.97 - 29.86,,,,,778.0,69170000.0,,- 2.69%,,Equity,,,,,,2020-11-18
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-11-18
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.76,,,,,,,,- 0.65%,,Equity,,,,,,2020-11-18
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-11-18
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,,,,177.0,2270000.0,,- 0.26%,,Equity,,,,,,2020-11-18
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.01,,,,,584.0,2960000.0,,31.98%,,Equity,,,,,,2020-11-18
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-11-18
GUSH,Direxion Daily S P Oil Gas Exp Bull,31.63,30.22 - 33.41,,32.2,"0.43 - 1,602",,3685026.0,,,2948908.0,95530000.0,,- 97.07%,,Equity,,,,,,2020-11-18
NUGT,Direxion Daily Gold Miners Bull 3X Shares,73.88,69 - 73.35,,73.46,5.35 - 214.1,,3513196.0,,,3128317.0,2121000000.0,,- 47.81%,,Equity,,,,,,2020-11-18
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.85,19.92 - 21.09,,19.92,2.74 - 445,,4290236.0,,,6252896.0,248970000.0,,- 89.34%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,21.07,+6.15%,4.29M,15:59:58,2020-11-18
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.12,11.12 - 11.77,,11.26,"2.37 - 1,062.5",,6136118.0,,,7533997.0,104990000.0,,- 96.99%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.75,+5.67%,6.14M,15:59:58,2020-11-18
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.45,4.43 - 4.61,,4.45,4.29 - 28.85,,27069648.0,,,39003521.0,436140000.0,,- 69.82%,,Equity,,,,,,2020-11-18
SOXS,Direxion Daily Semiconductor Bear 3X Shares,24.4,23.74 - 24.95,,24.24,3.45 - 48.67,,1826233.0,,,1819295.0,29600000.0,,- 6.32%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,24.95,+2.25%,1.83M,15:59:58,2020-11-18
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,114.8,107.91 - 114.5,,113.47,"3.32 - 1,052.4",,1801515.0,,,1385805.0,1289000000.0,,- 81.13%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,108.07,-5.86%,1.80M,15:59:58,2020-11-18
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 2.76%,,Equity,,,,,,2020-11-18
TZA,Direxion Daily Small Cap Bear 3X Shares,9.46,9.26 - 9.86,- 138.08%,9.39,9.26 - 118.69,,20493641.0,600390000.0,3.18%,17157529.0,623380000.0,- 3.26,- 76.78%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,9.86,+4.23%,20.49M,15:59:58,2020-11-18
SPXL,Direxion Daily S&P 500 Bull 3X Shares,64.45,62.12 - 64.94,,64.63,16.51 - 76.33,,6344730.0,,,8470532.0,512740000.0,,7.54%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,62.12,-3.62%,6.34M,15:59:58,2020-11-18
ERX,Direxion Daily Energy Bull 3X Shares,13.34,12.55 - 13.65,,13.57,0.73 - 186.2,,6002210.0,,,4229632.0,574940000.0,,- 91.26%,,Equity,Direxion Daily Energy Bull 3X Shares,12.55,-5.92%,6.00M,15:59:58,2020-11-18
TNA,Direxion Daily Small Cap Bull 3X Shares,50.21,48 - 51.22,,50.57,10.09 - 77.89,,10375760.0,,,11662558.0,736440000.0,,- 20.31%,,Equity,Direxion Daily Small Cap Bull 3X Shares,48.0,-4.40%,10.38M,15:59:58,2020-11-18
LABD,Direxion Daily SP Biotech Bear 3X,36.83,35.85 - 39,,36.72,2.7 - 84.87,,1633910.0,,,1388584.0,96850000.0,,106.73%,,Equity,,,,,,2020-11-18
TECS,Direxion Daily Technology Bear 3X Shares,10.86,10.77 - 11.2,,10.89,9.97 - 104.4,,1698479.0,,,3729413.0,15440000.0,,- 87.01%,,Equity,,,,,,2020-11-18
BRZU,Direxion Daily Brazil Bull 3X Shares,92.16,88.56 - 92.97,,91.86,"35.35 - 1,446.2",,275639.0,,,295365.0,73280000.0,,- 90.16%,,Equity,,,,,,2020-11-18
YINN,Direxion Daily FTSE China Bull 3x Shares,20.61,20.29 - 20.64,,20.68,8.27 - 24.57,,1118079.0,,,1982265.0,133900000.0,,14.06%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.32,-1.41%,1.12M,15:59:58,2020-11-18
LABU,Direxion Daily SP Biotech Bull 3X,74.96,70.59 - 76.88,,75.44,12.64 - 76.88,,1093706.0,,,1844493.0,300770000.0,,73.56%,,Equity,Direxion Daily SP Biotech Bull 3X,70.71,-5.67%,1.09M,15:59:58,2020-11-18
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.69,53 - 54.2,,53.05,4.56 - 63.71,,168362.0,,,204737.0,443550000.0,,371.79%,,,,,,,,2020-11-18
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.54,36.26 - 37.07,,36.99,25.54 - 58.3,,724474.0,,,894390.0,81550000.0,,33.41%,,,,,,,,2020-11-18
DRIP,Direxion Daily S P Oil Gas Exp Bear,37.6,35.41 - 39.22,,36.85,4.31 - 596.52,,2023471.0,,,562991.0,22970000.0,,- 25.23%,,Equity,Direxion Daily S P Oil Gas Exp Bear,39.22,+4.31%,2.02M,15:59:58,2020-11-18
SOXL,Direxion Daily Semiconductor Bull 3X Shares,357.25,349.3 - 366.66,,358.78,53.5 - 383.98,,681668.0,,,979121.0,182630000.0,,54.5%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,349.3,-2.23%,681.67K,15:59:58,2020-11-18
FAS,Direxion Daily Financial Bull 3X Shares,50.18,48.85 - 51.95,126.55%,50.73,14.25 - 108.13,0.16,2753082.0,1650000000.0,1.53%,3109075.0,1500000000.0,3.23,- 42.25%,42999289.0,Equity,,,,,,2020-11-18
FAZ,Direxion Daily Financial Bear 3X Shares,9.11,8.79 - 9.35,- 160.97%,9.01,8.79 - 77.64,,5882549.0,308280000.0,2.56%,3903631.0,1240000000.0,- 2.52,- 70.04%,22022860.0,Equity,,,,,,2020-11-18
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,58.1,55.28 - 58,,58.35,17 - 66.05,,63127.0,,,50523.0,2390000.0,,134.38%,,Equity,,,,,,2020-11-18
ERY,Direxion Daily Energy Bear 3X Shares,41.11,40.07 - 43.43,,40.37,35.3 - 379.37,,546721.0,,,307247.0,54360000.0,,- 11.67%,,Equity,Direxion Daily Energy Bear 3X Shares,43.43,+5.64%,546.72K,15:59:58,2020-11-18
CHAU,Direxion Daily CSI 300 China A Shar,36.96,36.48 - 36.86,,36.99,15.92 - 38.82,,139473.0,,,142997.0,54680000.0,,69.05%,,Equity,,,,,,2020-11-18
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.46,16.46 - 16.74,,16.39,14.52 - 70.38,,280813.0,,,455117.0,68810000.0,,- 66.43%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,16.73,+1.64%,280.81K,15:59:58,2020-11-18
KORU,Direxion Daily South Korea Bull 3X Shares,25.36,25.36 - 25.7,,25.53,4.28 - 28.11,,49955.0,,,128163.0,4780000.0,,7.42%,,Equity,,,,,,2020-11-18
TECL,Direxion Daily Technology Bull 3X Shares,335.0,323.65 - 337.47,,333.48,74.15 - 412.39,,257064.0,,,518094.0,212470000.0,,59.53%,,Equity,Direxion Daily Technology Bull 3X Shares,323.64,-3.39%,257.06K,15:59:58,2020-11-18
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,7.83%,,Equity,,,,,,2020-11-18
EDC,Direxion Daily Emerging Markets Bull 3X Shares,77.55,76.8 - 78.35,,78.66,21.06 - 98.1,,88284.0,,,153042.0,155680000.0,,3.04%,,Equity,,,,,,2020-11-18
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,69.57,69.31 - 69.7,,69.52,40.13 - 70.82,,29993.0,,,47717.0,99060000.0,,32.47%,,Equity,,,,,,2020-11-18
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 77.43%,,Equity,,,,,,2020-11-18
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,13.04,12.89 - 13.18,,12.84,12.47 - 77.63,,100476.0,,,262861.0,113480000.0,,- 67.86%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,13.16,+0.92%,100.48K,15:59:58,2020-11-18
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,48.1,47.6 - 50.15,,48.26,4.76 - 98.55,,803565.0,,,1099584.0,2900000.0,,- 34.42%,,Other,,,,,,2020-11-18
DRN,Direxion Daily Real Estate Bull 3X Shares,12.88,12.13 - 13.15,,12.98,4.5 - 36.09,,564008.0,,,447548.0,88760000.0,,- 56.52%,,Other,,,,,,2020-11-18
CURE,Direxion Daily Healthcare Bull 3X Shares,72.2,68.44 - 72.65,,73.05,23.55 - 80.51,,87267.0,,,89337.0,171080000.0,,15.69%,,Equity,,,,,,2020-11-18
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,16348.0,74820000.0,,359.57%,,Equity,,,,,,2020-11-18
UBOT,Direxion Daily Robotics Artificial Intelligence &,205.41,209.21 - 210,,208.29,3.01 - 210,,6856.0,,,10322.0,,,1575.1%,,Equity,,,,,,2020-11-18
DRV,Direxion Daily Real Estate Bear 3X Shares,10.41,10.18 - 11.01,,10.33,9.25 - 71.04,,181657.0,,,230856.0,16930000.0,,- 61.08%,,Other,,,,,,2020-11-18
UTSL,Direxion Daily Utilities Bull 3X Shares,30.6,28.89 - 31.01,,30.92,10.85 - 59.83,,66698.0,,,58077.0,,,- 28.62%,,Equity,,,,,,2020-11-18
RETL,Direxion Daily Retail Bull 3X Shares,304.99,316.3 - 323.7,,308.12,4.1 - 323.7,,9202.0,,,12121.0,32770000.000000004,,1053.26%,,Equity,,,,,,2020-11-18
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,15.85,15.72 - 16.68,,16.68,5.07 - 72.28,,5642818.0,,,3695472.0,,,- 75.98%,,Equity,,,,,,2020-11-18
TPOR,Direxion Daily Transportation Bull 3X Shares,25.19,24.65 - 26.26,,25.62,4.34 - 30.84,,136048.0,,,153604.0,,,- 9.44%,,Equity,,,,,,2020-11-18
DPST,Direxion Daily Regional Banks Bull 3X Shares,101.38,95.9 - 105,,103.28,3.5 - 116,,427819.0,,,665014.0,20230000.0,,120.65%,,Other,,,,,,2020-11-18
INDL,Direxion Daily MSCI India Bull 3X Shares,36.4,36.31 - 36.8,,36.62,9.13 - 74.16,,73275.0,,,121272.0,85580000.0,,- 42.17%,,Equity,Direxion Daily MSCI India Bull 3X Shares,36.31,-0.25%,73.28K,15:59:58,2020-11-18
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.02,8.03 - 8.03,,8.02,7.6 - 11.18,,1429.0,,,5257.0,29430000.0,,- 26.24%,,,,,,,,2020-11-18
MIDU,Direxion Daily Mid Cap Bull 3X Shares,33.32,32.11 - 33.65,,33.78,6.73 - 52.34,,97375.0,,,87880.0,67620000.0,,- 25.92%,,Equity,,,,,,2020-11-18
RUSL,Direxion Daily Russia Bull 3X Shares,18.17,18.36 - 18.76,,18.5,5.66 - 83,,122473.0,,,99191.0,201890000.0,,- 68.39%,,Equity,,,,,,2020-11-18
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4119.0,19900000.0,,- 36.09%,,Equity,,,,,,2020-11-18
SPUU,Direxion Daily S&P 500 Bull 2X Shares,74.41,72.92 - 74.55,,74.61,28.74 - 75.94,,7964.0,,,13628.0,3240000.0,,18.94%,,Other,,,,,,2020-11-18
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,11028.0,227670000.0,,- 7.63%,,Equity,,,,,,2020-11-18
LBJ,Direxion Daily Latin America Bull 3X Shares,62.28,60.7 - 62.69,,62.73,1.52 - 484.8,,14523.0,,,22087.0,15750000.0,,- 82.82%,,Equity,,,,,,2020-11-18
DUSL,Direxion Daily Industrials Bull 3X Shares,28.14,27.87 - 29.06,,28.65,5.89 - 41.55,,139677.0,,,104714.0,,,- 24.16%,,Equity,,,,,,2020-11-18
EURL,Direxion Daily FTSE Europe Bull 3X Shares,22.39,22.34 - 22.65,,22.57,6.43 - 35,,21531.0,,,40892.0,24710000.0,,- 26.28%,,Equity,,,,,,2020-11-18
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,87.83%,,Other,,,,,,2020-11-18
CHAD,Direxion Daily CSI 300 China,18.97,19.05 - 19.08,,19.0,18.53 - 32,,2816.0,,,33695.0,90850000.0,,- 34.87%,,Equity,,,,,,2020-11-18
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,21.06,20.05 - 21.4,,21.37,6.55 - 29.7,,37013.0,,,33492.0,1180000.0,,36.66%,,Other,,,,,,2020-11-18
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,6328.0,7380000.0,,4.32%,,Equity,,,,,,2020-11-18
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.06%,,Equity,,,,,,2020-11-18
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.2,19.17 - 19.43,,19.18,19 - 33.81,,197515.0,,,330021.0,38930000.0,,- 24.19%,,Equity,,,,,,2020-11-18
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,64.13,64.61 - 64.61,,64.81,50.68 - 71.61,,,,,6335.0,4240000.0,,26.03%,,,,,,,,2020-11-18
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,62.86%,,Equity,,,,,,2020-11-18
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,52.78,53.08 - 56.04,,54.2,1.88 - 166.58,,18201.0,,,11755.0,,,- 59.46%,,Equity,,,,,,2020-11-18
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4209.0,7240000.0,,- 21.32%,,Equity,,,,,,2020-11-18
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,724.0,5410000.0,,- 21.14%,,,,,,,,2020-11-18
COM,Direxion Auspice Broad Commodity Strategy,23.73,23.9 - 23.94,,23.91,21.06 - 24.5,,,,,7887.0,,,2.7%,,Commodity,,,,,,2020-11-18
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12887.0,,,13.92%,,Equity,,,,,,2020-11-18
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.39%,,Equity,,,,,,2020-11-18
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1102.0,2680000.0,,- 27.62%,,Other,,,,,,2020-11-18
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,993.0,6200000.0,,- 22.72%,,Other,,,,,,2020-11-18
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12887.0,,,13.92%,,Equity,,,,,,2020-11-18
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.6%,,,,,,,,2020-11-18
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-18
