Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XHB,SPDR S&P Homebuilders,46.45,46.01 - 47.06,-,46.25,23.95 - 49.34,,2256475.0,891840000.0,0.93%,2398233.0,2170000000.0,1.46,8.48%,19200016.0,Equity,SPDR S&P Homebuilders,46.97,+1.12%,2.26M,15:59:59,2020-07-16
DXD,ProShares UltraShort Dow30,17.17,17.17 - 17.55,,17.41,16.85 - 44.54,,2209165.0,,,3912745.0,251490000.0,,- 31.95%,,Equity,ProShares UltraShort Dow30,17.35,+1.05%,2.21M,15:59:59,2020-07-16
VTI,Vanguard Total Stock Market,163.3,161.68 - 162.8,7.64%,162.16,109.49 - 172.56,2.0,2190347.0,90320000000.0,2.3%,4408792.0,57160000000.0,1.03,6.65%,818477954.0,Equity,Vanguard Total Stock Market,162.57,-0.45%,2.19M,15:59:59,2020-07-16
IWF,iShares Russell 1000 Growth,201.45,198.08 - 200.57,8.39%,199.68,128.23 - 206.32,1.31,2145100.0,56830000000.0,1.04%,1955411.0,26160000000.0,1.02,23.89%,282100000.0,Equity,iShares Russell 1000 Growth,200.0,-0.72%,2.15M,15:59:59,2020-07-16
VTV,Vanguard Value,103.32,102.64 - 103.87,13.74%,102.9,75.55 - 121.71,1.87,2128567.0,49060000000.0,3%,2679317.0,17280000000.0,0.99,- 8.29%,475112834.0,Equity,Vanguard Value,103.53,+0.20%,2.13M,15:59:59,2020-07-16
EWC,iShares MSCI Canada,26.9,26.68 - 26.92,- 2.22%,26.72,17.59 - 30.81,0.62,2071578.0,2140000000.0000002,3.36%,2776690.0,2560000000.0,1.0,- 6.95%,79400000.0,Equity,iShares MSCI Canada,26.75,-0.56%,2.07M,15:59:59,2020-07-16
IWD,iShares Russell 1000 Value,116.87,115.97 - 117.23,8.7%,116.24,84.11 - 138.88,2.13,2051060.0,34920000000.0,3.36%,2522430.0,26160000000.0,1.03,- 9.36%,298800000.0,Equity,iShares Russell 1000 Value,116.77,-0.09%,2.05M,15:59:59,2020-07-16
SPDW,SPDR S&P World ex US,28.74,28.52 - 28.69,,28.58,20.27 - 31.78,,2018018.0,,,3101238.0,767070000.0,,- 2.51%,,Equity,SPDR S&P World ex US,28.57,-0.59%,2.02M,15:59:59,2020-07-16
LABU,Direxion Daily SP Biotech Bull 3X,67.5,62.77 - 66.5,,66.25,12.64 - 69.45,,1988003.0,,,2746163.0,300770000.0,,46.71%,,Equity,Direxion Daily SP Biotech Bull 3X,65.55,-2.89%,1.99M,15:59:59,2020-07-16
XME,SPDR S&P Metals & Mining,22.59,22.21 - 22.67,- 29.42%,22.49,13.86 - 29.8,0.68,1938196.0,426960000.0,1.74%,2676327.0,476990000.0,1.58,- 19.55%,18900230.0,Equity,SPDR S&P Metals & Mining,22.39,-0.89%,1.94M,15:59:59,2020-07-16
TECS,Direxion Daily Technology Bear 3X Shares,18.83,19.24 - 19.92,,19.41,4.95 - 65.7,,1923395.0,,,896847.0,15440000.0,,65.03%,,Equity,Direxion Daily Technology Bear 3X Shares,19.5,+3.56%,1.92M,15:59:59,2020-07-16
EWU,iShares MSCI United Kingdom,26.65,26.39 - 26.59,- 5.16%,26.53,19.51 - 34.31,1.37,1856551.0,2140000000.0000002,6.77%,3684993.0,3070000000.0,0.9,- 16.87%,80400000.0,Equity,iShares MSCI United Kingdom,26.44,-0.79%,1.86M,15:59:59,2020-07-16
RWM,ProShares Short Russell2000,35.1,35.17 - 35.58,,35.29,34.32 - 59.19,,1815082.0,,,3499573.0,311220000.0,,- 12.14%,,Equity,ProShares Short Russell2000,35.34,+0.68%,1.82M,15:59:59,2020-07-16
DDM,ProShares Ultra Dow30,43.74,42.82 - 43.76,,43.21,21.05 - 59.63,,1812490.0,,,1233952.0,317570000.0,,- 14.64%,,Equity,ProShares Ultra Dow30,43.31,-0.98%,1.81M,15:59:59,2020-07-16
EWA,iShares MSCI Australia,20.07,19.75 - 19.88,- 1.8%,19.84,12.73 - 23.54,0.42,1769843.0,1160000000.0,5.9%,3231203.0,1710000000.0,1.03,- 10.76%,58000000.0,Equity,iShares MSCI Australia,19.81,-1.30%,1.77M,15:59:59,2020-07-16
FEZ,SPDR Euro Stoxx 50,37.6,37.36 - 37.7,- 13.82%,37.47,24.29 - 41.27,1.12,1768696.0,1730000000.0,1.62%,3276451.0,4080000000.0,0.95,- 1.7%,46050967.0,Equity,SPDR Euro Stoxx 50,37.49,-0.29%,1.77M,15:59:59,2020-07-16
SPYG,SPDR S&P 500 Growth,47.05,46.37 - 46.87,-,46.67,30.39 - 47.76,0.33,1732205.0,8420000000.0,1.2%,3004254.0,433440000.0,0.99,18.6%,178900108.0,Equity,SPDR S&P 500 Growth,46.78,-0.57%,1.73M,15:59:59,2020-07-16
URTY,ProShares UltraPro Russell2000,34.9,33.33 - 34.61,,34.22,11.8 - 92.34,,1674908.0,,,2496073.0,137790000.0,,- 52.19%,,Equity,ProShares UltraPro Russell2000,34.22,-1.95%,1.67M,15:59:59,2020-07-16
EBND,SPDR Barclays Emerging Markets Local Bond,26.41,26.31 - 26.5,,26.39,22.85 - 28.16,,1674695.0,,,410731.0,121380000.0,,- 5.14%,,,SPDR Barclays Emerging Markets Local Bond,26.32,-0.34%,1.67M,15:59:59,2020-07-16
IYE,iShares US Energy,19.86,19.48 - 20,- 2.48%,19.75,12.13 - 33.26,1.02,1673270.0,459760000.0,6.58%,2768701.0,2290000000.0,1.69,- 39.67%,24000000.0,Equity,iShares US Energy,19.75,-0.55%,1.67M,15:59:59,2020-07-16
SILJ,PureFunds ISE Junior Silver,13.27,12.75 - 13.29,,13.03,4.84 - 13.41,,1635240.0,,,1107003.0,76270000.0,,46.79%,,Equity,PureFunds ISE Junior Silver,12.95,-2.41%,1.64M,15:59:59,2020-07-16
BOIL,ProShares Ultra Bloomberg Natural Gas,29.05,27.01 - 29.69,,28.73,3.95 - 60.73,,1629358.0,,,379829.0,39970000.0,,107.65%,,Commodity,ProShares Ultra Bloomberg Natural Gas,27.56,-5.13%,1.63M,15:59:59,2020-07-16
SCHE,Schwab Emerging Markets Equity,26.38,25.84 - 26.03,,25.85,18.32 - 28.23,,1605734.0,,,3407969.0,2508000000.0,,- 0.34%,,Equity,Schwab Emerging Markets Equity,26.02,-1.36%,1.61M,15:59:59,2020-07-16
IWR,iShares Russell Mid-Cap,55.58,55.07 - 55.56,12.43%,55.26,36.03 - 62.15,0.61,1529245.0,20250000000.0,1.97%,2243738.0,13420000000.0,1.14,- 2.3%,364300000.0,Equity,iShares Russell Mid-Cap,55.41,-0.31%,1.53M,15:59:59,2020-07-16
PSLV,Sprott Physical Silver,7.12,7.01 - 7.11,,7.09,4.34 - 7.19,,1521410.0,,,2249656.0,,,23.83%,,Commodity,Sprott Physical Silver,7.01,-1.54%,1.52M,15:59:59,2020-07-16
VYM,Vanguard High Dividend Yield,81.27,80.71 - 81.65,,80.95,60.07 - 94.86,,1460963.0,,,1969834.0,17168000000.0,,- 8.16%,,Equity,Vanguard High Dividend Yield,81.4,+0.16%,1.46M,15:59:59,2020-07-16
SSO,ProShares Ultra S&P500,135.96,133.56 - 135.38,39.52%,134.17,64.83 - 166.5,0.16,1457174.0,2530000000.0,0.34%,3295202.0,2460000000.0,2.06,3.39%,18600000.0,Equity,ProShares Ultra S&P500,135.03,-0.68%,1.46M,15:59:59,2020-07-16
ARKK,ARK Innovation,80.93,78.91 - 80.47,,79.6,33 - 84.5,,1430871.0,,,1257689.0,15670000.0,,67.31%,,Equity,ARK Innovation,79.76,-1.45%,1.43M,15:59:59,2020-07-16
IGV,iShares North American Tech-Software,287.38,279.94 - 285.19,7.12%,283.77,176.23 - 300.91,0.27,1430020.0,4760000000.0,0.45%,1023388.0,1260000000.0,1.05,27%,16650000.0,Equity,iShares North American Tech-Software,283.85,-1.23%,1.43M,15:59:59,2020-07-16
QLD,ProShares Ultra QQQ,163.82,157.39 - 162.55,36.72%,160.29,68.03 - 175.36,0.05,1404971.0,2860000000.0,0.06%,1709290.0,493450000.0,2.22,59.98%,17450000.0,Equity,ProShares Ultra QQQ,161.53,-1.40%,1.40M,15:59:59,2020-07-16
FVD,First Trust Value Line Dividend,31.26,31.1 - 31.49,,31.14,23.46 - 36.89,,1371997.0,,,2008686.0,3079000000.0,,- 8.6%,,Equity,First Trust Value Line Dividend,31.37,+0.35%,1.37M,15:59:59,2020-07-16
BSV,Vanguard Short-Term Bond,83.09,83.08 - 83.12,,83.11,78.1 - 83.15,,1361069.0,,,1862147.0,21270000000.0,,3.56%,,,Vanguard Short-Term Bond,83.11,+0.02%,1.36M,15:59:59,2020-07-16
PHYS,Sprott Physical Gold,14.55,14.46 - 14.61,17.32%,14.6,11.18 - 14.63,,1353558.0,4219999999.9999995,,2505583.0,2980000000.0,- 0.06,29.22%,289959591.0,Commodity,Sprott Physical Gold,14.48,-0.48%,1.35M,15:59:59,2020-07-16
FPE,First Trust Preferred Securities And Income,18.64,18.58 - 18.68,,18.63,10.4 - 20.5,,1291786.0,,,1845049.0,1640000000.0,,- 4.65%,,,First Trust Preferred Securities And Income,18.65,+0.05%,1.29M,15:59:59,2020-07-16
VT,Vanguard Total World Stock,78.46,77.68 - 78.11,,77.81,53.7 - 83.23,,1258799.0,,,2240727.0,6566000000.0,,3.16%,,Equity,Vanguard Total World Stock,78.02,-0.56%,1.26M,15:59:59,2020-07-16
SCHX,Schwab US Large-Cap,77.37,76.65 - 77.19,,76.81,52.05 - 81.2,,1258449.0,,,2188548.0,7560000000.0,,7.85%,,Equity,Schwab US Large-Cap,77.11,-0.34%,1.26M,15:59:59,2020-07-16
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,31.56,30.51 - 33.47,,30.64,4.76 - 98.55,,1248786.0,,,2120891.0,2900000.0,,- 36.56%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,33.4,+5.83%,1.25M,15:59:59,2020-07-16
SPEM,SPDR S&P Emerging Markets,35.99,35.32 - 35.56,,35.35,25.1 - 38.67,,1242133.0,,,1836580.0,306410000.0,,- 0.11%,,Equity,SPDR S&P Emerging Markets,35.51,-1.33%,1.24M,15:59:59,2020-07-16
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.67,36.68 - 36.73,,36.62,30.1 - 36.73,,1220558.0,,,2249783.0,1783000000.0,,5.53%,,,SPDR Barclays Intermediate Term Corporate Bond,36.69,+0.05%,1.22M,15:59:59,2020-07-16
VIG,Vanguard Dividend Appreciation,121.96,121.24 - 122.13,11.47%,121.46,87.71 - 130.91,1.58,1208823.0,44110000000.0,1.82%,1458250.0,20610000000.0,0.85,3.16%,361636808.0,Equity,Vanguard Dividend Appreciation,121.91,-0.04%,1.21M,15:59:59,2020-07-16
ITOT,iShares Core S&P Total US Stock Market,72.48,71.78 - 72.27,10.78%,71.99,48.52 - 76.57,1.67,1175817.0,25990000000.0,2.2%,2093289.0,2230000000.0,1.04,6.62%,358600000.0,Equity,iShares Core S&P Total US Stock Market,72.18,-0.41%,1.18M,15:59:59,2020-07-16
SGOL,ETFS Physical Swiss Gold Shares,17.43,17.27 - 17.41,,17.41,13.52 - 17.49,,1171813.0,,,1551823.0,995090000.0,,28.82%,,Commodity,ETFS Physical Swiss Gold Shares,17.28,-0.86%,1.17M,15:59:59,2020-07-16
SPHQ,PowerShares S&P 500 High Quality,36.8,36.42 - 36.68,11.48%,36.68,25.37 - 37.89,0.39,1171205.0,2069999999.9999998,1.8%,946573.0,533929999.99999994,0.9,8.94%,56150000.0,Equity,PowerShares S&P 500 High Quality,36.64,-0.43%,1.17M,15:59:59,2020-07-16
REM,iShares Mortgage Real Estate Capped,25.42,25.02 - 25.71,,25.15,13.1 - 48.39,,1165117.0,,,1225186.0,1201000000.0,,- 40.87%,,Other,iShares Mortgage Real Estate Capped,25.32,-0.39%,1.17M,15:59:59,2020-07-16
SPMD,SPDR Russell Small Cap Completeness,32.21,31.86 - 32.22,23.74%,32.02,20.64 - 37.08,0.38,1120370.0,2450000000.0,1.81%,1201750.0,161900000.0,1.24,- 5.51%,76150000.0,Equity,SPDR Russell Small Cap Completeness,32.08,-0.40%,1.12M,15:59:59,2020-07-16
DBC,PowerShares DB Commodity Tracking,12.74,12.62 - 12.71,- 23.32%,12.67,10.41 - 16.3,,1093598.0,907090000.0,1.99%,1015918.0,2000000000.0,0.6,- 18.96%,71200080.0,Commodity,PowerShares DB Commodity Tracking,12.64,-0.78%,1.09M,15:59:59,2020-07-16
MDY,SPDR S&P MidCap 400,334.61,330.9 - 334.67,-,332.59,214.22 - 384.47,,1081187.0,14460000000.0,1.51%,1460960.0,19839000000.0,1.19,- 5.87%,43216017.0,Equity,SPDR S&P MidCap 400,333.29,-0.39%,1.08M,15:59:59,2020-07-16
SCHD,Schwab US Dividend Equity,53.33,52.9 - 53.71,,53.13,38.83 - 59.56,,1080661.0,,,1979904.0,4981000000.0,,- 1.46%,,Equity,Schwab US Dividend Equity,53.43,+0.19%,1.08M,15:59:59,2020-07-16
EPI,WisdomTree India Earnings,21.04,21.04 - 21.26,,21.13,14.05 - 25.69,,1056128.0,,,1517789.0,1432000000.0,,- 18.2%,,Equity,WisdomTree India Earnings,21.24,+0.95%,1.06M,15:59:59,2020-07-16
SPAB,SPDR Barclays Aggregate Bond,30.95,30.98 - 31.02,,30.98,26.23 - 31.39,,1022581.0,,,1620224.0,1193000000.0,,6.72%,,,SPDR Barclays Aggregate Bond,30.98,+0.10%,1.02M,15:59:59,2020-07-16
TBF,ProShares Short 20+ Yr Treasury,15.21,15.07 - 15.14,,15.1,14.36 - 20.73,,1014828.0,,,597329.0,755310000.0,,- 26.59%,,,ProShares Short 20+ Yr Treasury,15.13,-0.53%,1.01M,15:59:59,2020-07-16
RSP,Guggenheim Invest S&P 500 Equal Weight,105.63,104.73 - 105.94,1.71%,105.01,70.56 - 118.98,1.25,977066.0,12450000000.0,2.03%,1822042.0,9800000000.0,1.12,- 3.47%,117852663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,105.48,-0.14%,977.07K,15:59:59,2020-07-16
SCHV,Schwab US Large-Cap Value,51.83,51.41 - 51.98,,51.54,37.79 - 61.1,,967062.0,,,1159242.0,3034000000.0,,- 8.86%,,Equity,Schwab US Large-Cap Value,51.81,-0.04%,967.06K,15:59:59,2020-07-16
TIP,iShares TIPS Bond,123.88,123.99 - 124.18,2.15%,124.09,107.37 - 124.23,1.87,950852.0,21370000000.0,0.88%,1543671.0,14790000000.0,0.06,7.79%,172500000.0,,iShares TIPS Bond,124.13,+0.20%,950.85K,15:59:59,2020-07-16
BIV,Vanguard Intermediate-Term Bond,93.48,93.51 - 93.61,,93.58,83.21 - 93.63,,947627.0,,,1018701.0,12204000000.0,,8.86%,,,Vanguard Intermediate-Term Bond,93.52,+0.04%,947.63K,15:59:59,2020-07-16
ILF,iShares Latin America 40,22.99,22.69 - 22.93,- 21.78%,22.84,15.54 - 34.85,0.74,941632.0,988570000.0,3.67%,2312158.0,658930000.0,1.09,- 33.54%,43000000.0,Equity,iShares Latin America 40,22.75,-1.04%,941.63K,15:59:59,2020-07-16
PCY,PowerShares Emerging Markets Sovereign Debt,27.01,26.94 - 27.07,,27.0,19.74 - 30.33,,937769.0,,,1291545.0,3884000000.0,,- 7.66%,,,PowerShares Emerging Markets Sovereign Debt,27.05,+0.15%,937.77K,15:59:59,2020-07-16
IWN,iShares Russell 2000 Value,99.23,97.56 - 99.58,4.07%,98.55,69.27 - 130.16,1.89,925812.0,7640000000.0,2.86%,1475338.0,6160000000.0,1.22,- 17.29%,77000000.0,Equity,iShares Russell 2000 Value,98.77,-0.46%,925.81K,15:59:59,2020-07-16
SOXL,Direxion Daily Semiconductor Bull 3X Shares,206.59,196.9 - 206.48,,200.01,53.5 - 331,,925381.0,,,2221290.0,182630000.0,,29.18%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,204.07,-1.22%,925.14K,15:59:59,2020-07-16
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,31.15,30.96 - 31.09,,31.02,22.55 - 34.77,,915764.0,,,1161910.0,8300000000.000001,,- 2.41%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,31.03,-0.39%,915.76K,15:59:59,2020-07-16
EFV,iShares MSCI EAFE Value,41.53,41.3 - 41.57,- 3.78%,41.36,30.26 - 50.95,1.87,902467.0,6080000000.0,3.46%,2288843.0,2970000000.0,0.9,- 13.5%,146400000.0,Equity,iShares MSCI EAFE Value,41.38,-0.36%,902.47K,15:59:59,2020-07-16
AGQ,ProShares Ultra Silver,33.38,32.15 - 33.25,,32.95,12.66 - 39.66,,878325.0,,,629153.0,315390000.0,,31.88%,,Commodity,ProShares Ultra Silver,32.18,-3.60%,878.33K,15:59:59,2020-07-16
CHAU,Direxion Daily CSI 300 China A Shar,30.67,27.47 - 28.1,,27.73,15.92 - 32.08,,868021.0,,,237667.0,54680000.0,,40.11%,,Equity,Direxion Daily CSI 300 China A Shar,27.89,-9.06%,868.02K,15:59:59,2020-07-16
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,42.38,43 - 43.55,,43.25,23.68 - 58.3,,865427.0,,,1130576.0,81550000.0,,78.29%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,43.09,+1.68%,865.43K,15:59:59,2020-07-16
ERY,Direxion Daily Energy Bear 3X Shares,49.72,48.86 - 51.56,,50.48,35.3 - 379.37,,858392.0,,,388325.0,54360000.0,,16.03%,,Equity,Direxion Daily Energy Bear 3X Shares,50.15,+0.86%,858.39K,15:59:59,2020-07-16
SDY,SPDR S&P Dividend,93.55,92.91 - 94.3,4.69%,93.23,67.57 - 108.81,1.86,853029.0,15480000000.0,3.7%,882234.0,13540000000.0,0.92,- 8.3%,165503658.0,Equity,SPDR S&P Dividend,93.52,-0.03%,853.03K,15:59:59,2020-07-16
QUAL,iShares Edge MSCI USA Quality Factor,99.92,99 - 99.58,,99.18,68.2 - 105.32,,835892.0,,,1510620.0,3415000000.0,,6.9%,,Equity,iShares Edge MSCI USA Quality Factor,99.44,-0.48%,835.89K,15:59:59,2020-07-16
SPSM,SPDR Russell 2000,27.28,26.91 - 27.28,,27.13,18.35 - 33.48,,828164.0,,,826104.0,196630000.0,,- 11.17%,,Equity,SPDR Russell 2000,27.1,-0.66%,828.16K,15:59:59,2020-07-16
ARKG,ARK Genomic Revolution Multi-Sector,57.58,55.72 - 57.16,,57.01,24 - 58.47,,798114.0,,,643011.0,8340000.0,,71.83%,,Equity,ARK Genomic Revolution Multi-Sector,56.05,-2.65%,798.08K,15:59:59,2020-07-16
IJH,iShares S&P Midcap 400,183.14,181.25 - 183.32,9.43%,182.13,117.87 - 210.86,1.76,795993.0,43290000000.0,2.24%,1815375.0,25280000000.0,1.19,- 6.01%,236400000.0,Equity,iShares S&P Midcap 400,182.45,-0.38%,795.99K,15:59:59,2020-07-16
OIH,VanEck Vectors Oil Services,124.81,120.58 - 125.55,,122.94,3.82 - 297.2,,788056.0,,,746091.0,1214000000.0,,- 56.66%,,Equity,VanEck Vectors Oil Services,123.46,-1.08%,788.06K,15:59:59,2020-07-16
SCHO,Schwab Short Term US Treasury,51.57,51.58 - 51.59,,51.57,50.37 - 51.99,,782632.0,,,1302933.0,1366000000.0,,2.28%,,,Schwab Short Term US Treasury,51.59,+0.04%,782.63K,15:59:59,2020-07-16
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,12.8,12.47 - 12.96,,12.68,6.15 - 25.88,,775645.0,,,1933175.0,4050000000.0,,- 50.04%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,12.8,0.00%,775.65K,15:59:59,2020-07-16
DOG,ProShares Short Dow30,45.76,45.76 - 46.25,,46.05,45.13 - 71.9,,771624.0,,,1916073.0,268089999.99999997,,- 12.07%,,Equity,ProShares Short Dow30,46.0,+0.52%,771.62K,15:59:59,2020-07-16
DBO,PowerShares DB Oil,7.3,7.26 - 7.34,,7.28,5.11 - 11.13,,766244.0,,,2754275.0,430350000.0,,- 27.94%,,Commodity,PowerShares DB Oil,7.27,-0.41%,766.24K,15:59:59,2020-07-16
FLOT,iShares Floating Rate Bond,50.54,50.55 - 50.59,,50.55,43.28 - 51.1,,763481.0,,,974571.0,4468000000.0,,- 0.69%,,,iShares Floating Rate Bond,50.58,+0.08%,763.48K,15:59:59,2020-07-16
SPIP,SPDR Portfolio TIPS,30.35,30.36 - 30.43,,30.38,26.64 - 30.45,,761671.0,,,384614.0,856170000.0,,7.78%,,,SPDR Portfolio TIPS,30.39,+0.13%,761.67K,15:59:59,2020-07-16
GSY,Guggenheim Enhanced Short Duration,50.48,50.45 - 50.5,,50.48,46.87 - 50.51,,758079.0,,,508803.0,972600000.0,,0.08%,,,Guggenheim Enhanced Short Duration,50.46,-0.04%,758.08K,15:59:59,2020-07-16
EFAV,iShares Edge MSCI Min Vol EAFE,67.58,67.18 - 67.51,,67.28,53.83 - 75.94,,734361.0,,,1228650.0,5977000000.0,,- 6.99%,,Equity,iShares Edge MSCI Min Vol EAFE,67.3,-0.41%,734.36K,15:59:59,2020-07-16
SPSB,SPDR Barclays Short Term Corporate Bond,31.34,31.34 - 31.36,,31.37,26.8 - 31.4,,733604.0,,,1572045.0,3031000000.0,,2.08%,,,SPDR Barclays Short Term Corporate Bond,31.35,+0.03%,733.60K,15:59:59,2020-07-16
IWS,iShares Russell Mid-Cap Value,79.24,78.49 - 79.65,10.98%,78.86,53.42 - 96.96,1.36,728883.0,9750000000.0,3.05%,874925.0,7600000000.0,1.15,- 11.91%,123000000.0,Equity,iShares Russell Mid-Cap Value,79.15,-0.11%,728.88K,15:59:59,2020-07-16
SCHH,Charles Schwab US REIT,35.28,34.71 - 35.2,,35.1,26.31 - 48.62,,713154.0,,,1600771.0,2923000000.0,,- 22.44%,,Other,Charles Schwab US REIT,34.84,-1.25%,713.15K,15:59:59,2020-07-16
TAN,Guggenheim Solar,43.83,42.61 - 43.42,,43.26,21.14 - 44.07,,709713.0,,,359533.0,180900000.0,,52.35%,,Equity,Guggenheim Solar,42.88,-2.17%,709.71K,15:59:59,2020-07-16
IDV,iShares International Select Dividend,25.95,25.86 - 26.02,,25.86,19.52 - 34.12,,708525.0,,,1130709.0,3565000000.0,,- 15.61%,,Equity,iShares International Select Dividend,25.93,-0.08%,708.53K,15:59:59,2020-07-16
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.65,101.66 - 101.68,,101.68,96.77 - 101.95,,702864.0,,,1188295.0,5732000000.0,,- 0.01%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.68,+0.03%,702.86K,15:59:59,2020-07-16
BNO,United States Brent Oil,11.38,11.25 - 11.42,- 31.66%,11.33,5.91 - 21.98,,699179.0,425610000.0,,2733118.0,110310000.0,1.38,- 40.76%,37400000.0,Commodity,United States Brent Oil,11.3,-0.70%,699.18K,15:59:59,2020-07-16
SHYG,iShares 0-5 Year High Yield Corporate Bond,43.55,43.35 - 43.59,,43.55,36.9 - 46.75,,691552.0,,,1214461.0,1906000000.0,,- 6.38%,,,iShares 0-5 Year High Yield Corporate Bond,43.55,0.00%,691.55K,15:59:59,2020-07-16
EWI,iShares MSCI Italy Capped,25.49,25.51 - 25.73,- 20.15%,25.57,17.84 - 30.43,0.34,688500.0,244700000.0,5.38%,485857.0,950730000.0,0.94,- 10.12%,9600000.0,Equity,iShares MSCI Italy Capped,25.58,+0.35%,688.50K,15:59:59,2020-07-16
MTUM,iShares Edge MSCI USA Momentum Factor,138.76,136.48 - 138.46,,137.6,88.88 - 142.54,,674164.0,,,956561.0,1959000000.0,,13.56%,,Equity,iShares Edge MSCI USA Momentum Factor,138.08,-0.49%,674.16K,15:59:59,2020-07-16
IVE,iShares S&P 500 Value,112.03,111.26 - 112.51,9.36%,111.52,81.7 - 132.1,2.08,661132.0,15700000000.0,3.17%,1368009.0,8170000000.0,1.03,- 5.74%,140200000.0,Equity,iShares S&P 500 Value,112.01,-0.02%,661.13K,15:59:59,2020-07-16
MUB,iShares National AMT-Free Muni Bond,115.89,115.91 - 116.11,,115.98,100.03 - 118.15,,652219.0,,,1158605.0,8048999999.999999,,2.37%,,,iShares National AMT-Free Muni Bond,116.04,+0.13%,652.22K,15:59:59,2020-07-16
VUG,Vanguard Growth,211.97,208.41 - 210.91,10.19%,209.92,133.57 - 216.4,1.34,649966.0,58380000000.0,0.81%,1053172.0,18820000000.0,1.04,25.87%,275437683.0,Equity,Vanguard Growth,210.33,-0.77%,649.97K,15:59:59,2020-07-16
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,23.13,24.67 - 25.31,,25.21,19.76 - 70.38,,645835.0,,,536371.0,68810000.0,,- 51.75%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,24.77,+7.09%,645.84K,15:59:59,2020-07-16
SPHD,PowerShares S&P 500 High Div Low Vol,33.71,33.47 - 33.97,,33.57,25.38 - 44.42,,641420.0,,,1092513.0,2922000000.0,,- 20.55%,,Equity,PowerShares S&P 500 High Div Low Vol,33.69,-0.06%,641.39K,15:59:59,2020-07-16
CWB,SPDR Barclays Convertible Securities,63.76,62.83 - 63.37,,63.09,39.81 - 64.9,,640337.0,,,1205717.0,3204000000.0,,18.93%,,,SPDR Barclays Convertible Securities,63.25,-0.80%,640.34K,15:59:59,2020-07-16
SCHB,Schwab US Broad Market,76.62,75.9 - 76.42,,76.1,51.38 - 81.04,,634564.0,,,1248482.0,8023000000.0,,6.48%,,Equity,Schwab US Broad Market,76.33,-0.38%,634.56K,15:59:59,2020-07-16
EWS,iShares MSCI Singapore Capped,19.46,19.07 - 19.21,- 23.61%,19.14,15.1 - 24.94,0.43,629222.0,483580000.0,6.96%,919306.0,683660000.0,1.01,- 20.96%,24850000.0,Equity,iShares MSCI Singapore Capped,19.18,-1.44%,629.22K,15:59:59,2020-07-16
FENY,Fidelity MSCI Energy,9.82,9.64 - 9.9,,9.78,6 - 17.14,,623306.0,,,1148738.0,516260000.0,,- 42.1%,,Equity,Fidelity MSCI Energy,9.78,-0.41%,623.31K,15:59:59,2020-07-16
SPTS,SPDR Barclays Short Term Treasury,30.7,30.7 - 30.72,,30.71,29.88 - 31.39,,615473.0,,,1676202.0,153670000.0,,2.61%,,,SPDR Barclays Short Term Treasury,30.71,+0.03%,615.47K,15:59:59,2020-07-16
HDGE,Ranger Equity Bear,4.67,4.65 - 4.73,,4.69,4.33 - 7.95,,614055.0,,,1307813.0,163390000.0,,- 27.15%,,Equity,Ranger Equity Bear,4.67,0.00%,614.06K,15:59:59,2020-07-16
NEAR,iShares Short Maturity Bond,50.01,50.01 - 50.02,,50.02,44.29 - 50.41,,607512.0,,,1163192.0,2350000000.0,,- 0.54%,,,iShares Short Maturity Bond,50.01,0.00%,607.51K,15:59:59,2020-07-16
IVW,iShares S&P 500 Growth,217.25,214.22 - 216.5,14.05%,215.46,140.84 - 220.65,1.59,596066.0,28860000000.0,1.39%,729881.0,12880000000.0,0.98,18.52%,132850000.0,Equity,iShares S&P 500 Growth,215.99,-0.58%,596.07K,15:59:59,2020-07-16
SCHP,Schwab US TIPS,60.43,60.48 - 60.57,,60.52,52.57 - 60.6,,592739.0,,,1939400.0,1744000000.0,,7.72%,,,Schwab US TIPS,60.52,+0.15%,592.74K,15:59:59,2020-07-16
SPLB,SPDR Barclays Long Term Corporate Bond,32.56,32.64 - 32.77,,32.68,23.3 - 32.77,,589551.0,,,552427.0,195120000.0,,14.81%,,,SPDR Barclays Long Term Corporate Bond,32.66,+0.31%,589.55K,15:59:59,2020-07-16
