Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,56.47,56.34 - 56.74,,56.69,38.3 - 56.74,,24362.0,,,41028.0,345030000.0,,16.49%,,Equity,,,,,,2021-02-10
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.98,64.71 - 65.28,,65.2,43.06 - 65.28,,20647.0,,,41663.0,277030000.0,,21.6%,,Equity,,,,,,2021-02-10
CID,Victory CEMP International High Dividend Volatilit,30.58,30.55 - 30.63,,30.63,19.7 - 33.39,,2918.0,,,23279.0,24020000.0,,- 7.22%,,Equity,,,,,,2021-02-10
CSA,Victory CEMP US Small Cap Volatility Weighted,61.89,61.08 - 61.85,,61.08,28.5 - 62.05,,407.0,,,1051.0,,,29.1%,,Equity,,,,,,2021-02-10
CIL,Victory CEMP International Volatility Weighted,42.46,42.34 - 42.39,,42.39,26.15 - 42.9,,103.0,,,11521.0,11830000.0,,6.95%,,Equity,,,,,,2021-02-10
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.89,5.88 - 5.99,,5.9,0.52 - 28.39,,609980.0,,,799226.0,27060000.0,,- 78.06%,,Equity,,,,,,2021-02-10
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.29%,,Equity,,,,,,2021-02-10
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.39,9.38 - 9.44,,9.4,8.26 - 10.45,,70364.0,,,110454.0,53450000.0,,2.07%,,Commodity,,,,,,2021-02-10
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.83,6.76 - 6.88,,6.87,4.37 - 7.5,,423054.0,,,324117.0,44850000.0,,- 1.87%,,Commodity,,,,,,2021-02-10
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 598.59,,,,,1063.0,911790000.0,,57.73%,,Equity,,,,,,2021-02-10
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-10
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.46%,,Equity,,,,,,2021-02-10
MLPO,Credit Suisse SP MLP,7.56,7.27 - 7.27,,7.49,3.65 - 11.44,,,,,2783.0,84330000.0,,- 34.27%,,Equity,,,,,,2021-02-10
AFTY,CSOP FTSE China A50 US,26.16,26.56 - 26.56,,26.8,14.08 - 26.56,,5007.0,,,5030.0,5600000.0,,49.97%,,Equity,,,,,,2021-02-10
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-10
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-10
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-10
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-10
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-10
DFNL,Davis Select Financial,25.48,25.43 - 25.61,,25.61,14 - 25.76,,13905.0,,,13743.0,15250000.0,,- 0.08%,,Equity,,,,,,2021-02-10
DWLD,Davis Select Worldwide,34.03,33.97 - 34.49,,34.37,16.7 - 34.49,,30258.0,,,29071.0,13140000.0,,31.75%,,Equity,,,,,,2021-02-10
DINT,Davis Select International,25.26,25.25 - 25.49,,25.47,12.99 - 25.49,,26831.0,,,41236.0,,,31.91%,,Equity,,,,,,2021-02-10
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.77,35.63 - 35.86,,35.88,20.11 - 35.86,,22734.0,,,180177.0,,,16.33%,,Equity,,,,,,2021-02-10
FIVG,Defiance Next Gen Connectivity,36.43,36 - 36.51,,36.55,18.66 - 36.69,,303585.0,,,325670.0,,,38.15%,,Equity,,,,,,2021-02-10
DMRL,DeltaShares S&P 500 Managed Risk,66.45,66.39 - 66.73,,66.54,51.33 - 66.93,,6189.0,,,3464.0,,,2.91%,,Equity,,,,,,2021-02-10
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,912.0,,,- 4.44%,,Equity,,,,,,2021-02-10
DMRM,DeltaShares S&P 400 Managed Risk,56.25,56.11 - 56.28,,56.19,43.35 - 56.3,,,,,4913.0,,,4.61%,,Equity,,,,,,2021-02-10
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,153.0,,,- 1.04%,,Other,,,,,,2021-02-10
DMRS,DeltaShares S&P 600 Managed Risk,56.13,56 - 56,,55.73,44.44 - 56,,665.0,,,4775.0,,,- 0.87%,,Equity,,,,,,2021-02-10
SNPE,Xtrackers S&P 500 ESG,34.14,34 - 34.28,,34.28,19.29 - 34.28,,149605.0,,,68780.0,,,17.11%,,Equity,,,,,,2021-02-10
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 33.07,,,,,642.0,,,13.26%,,Equity,,,,,,2021-02-10
DZZ,DB Gold Double Short,2.8,2.78 - 2.78,,2.76,2.31 - 4.82,,,,,9150.0,29370000.0,,- 35.8%,,Commodity,,,,,,2021-02-10
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-10
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-10
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,44.76,45.06 - 45.63,,45.55,24.13 - 45.63,,4763954.0,,,3052102.0,406700000.0,,60.03%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,45.44,+1.52%,4.76M,15:59:58,2021-02-10
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.01,34.76 - 35.08,,35.08,22.55 - 35.1,,665034.0,,,656895.0,8300000000.000001,,1.71%,,Equity,,,,,,2021-02-10
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.68,48.77 - 48.78,,48.78,29.38 - 48.84,,,,,23342.0,1760000000.0,,12.84%,,Equity,,,,,,2021-02-10
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.89,30.72 - 30.82,,30.91,20.49 - 32.18,,59291.0,,,75683.0,2360000000.0,,- 2.59%,,Equity,,,,,,2021-02-10
HYLB,Deutsche X-trackers High Yield Corporate,50.26,50.2 - 50.32,,50.31,38.04 - 50.66,,1180773.0,,,1812449.0,156730000.0,,- 0.32%,,Equity,,,,,,2021-02-10
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.59,23.57 - 23.69,,23.7,15.23 - 24.34,,110187.0,,,118828.0,4840000.0,,- 1.91%,,Equity,,,,,,2021-02-10
HAUZ,Xtrackers International Real Estate,26.9,26.91 - 26.94,,26.94,17.67 - 30.15,,69239.0,,,57020.0,3770000.0,,- 9.03%,,Equity,,,,,,2021-02-10
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.55,29.57 - 29.58,,29.56,24.3 - 29.58,,12018.0,,,18223.0,58530000.0,,2.92%,,,,,,,,2021-02-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.42,30.44 - 30.55,,30.58,16.55 - 30.55,,11603.0,,,23739.0,181360000.0,,30.03%,,Equity,,,,,,2021-02-10
DEUS,Deutsche X trackers Russell 1000,40.26,40.23 - 40.34,,40.42,21.89 - 40.34,,52363.0,,,25035.0,60820000.0,,8.84%,,Equity,,,,,,2021-02-10
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.72,,,,,2124.0,4810000.0,,- 11.47%,,,,,,,,2021-02-10
ASHS,Deutsche X-trackers Harvest CSI 500,36.8,36.7 - 37.05,,37.0,25.15 - 37.28,,12566.0,,,10828.0,22520000.0,,32.38%,,Equity,,,,,,2021-02-10
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.34,32.28 - 32.33,,32.38,20.16 - 32.34,,20649.0,,,15145.0,91930000.0,,9.33%,,Equity,,,,,,2021-02-10
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.66,24.58 - 24.58,,24.51,15.37 - 25.82,,,,,4023.0,3840000.0,,- 3.34%,,Equity,,,,,,2021-02-10
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-10
DEEF,Deutsche X trackers FTSE Developed,30.92,31.05 - 31.08,,31.02,18.58 - 31.11,,,,,5588.0,5130000.0,,8.86%,,Equity,,,,,,2021-02-10
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.2,34.15 - 34.15,,34.28,20.82 - 34.15,,3390.0,,,4041.0,16640000.0,,15.25%,,Equity,,,,,,2021-02-10
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,,,,3518.0,51160000.0,,- 2.47%,,Equity,,,,,,2021-02-10
CN,Deutsche X-trackers MSCI All China Equity,49.97,50.24 - 50.24,,50.16,28 - 51.14,,,,,3961.0,4430000.0,,48.07%,,Equity,,,,,,2021-02-10
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.84%,,,,,,,,2021-02-10
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.12,,,,,1167.0,10450000.0,,- 14.33%,,,,,,,,2021-02-10
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.92,29.69 - 29.84,,29.69,17.97 - 30.12,,758.0,,,555.0,69170000.0,,2.42%,,Equity,,,,,,2021-02-10
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-10
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-10
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-10
EURZ,Deutsche Xtrackers MSCI Southern EU,24.19,24.38 - 24.38,,24.19,14.27 - 25.24,,,,,167.0,2270000.0,,4.46%,,Equity,,,,,,2021-02-10
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.21,,,,,692.0,2960000.0,,49.46%,,Equity,,,,,,2021-02-10
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-10
GUSH,Direxion Daily S P Oil Gas Exp Bull,58.4,57.89 - 61.75,,59.18,0.43 - 774.8,,2392541.0,,,3110938.0,95530000.0,,- 91.48%,,Equity,,,,,,2021-02-10
NUGT,Direxion Daily Gold Miners Bull 3X Shares,64.93,64.35 - 66.45,,66.15,5.35 - 214.1,,2169508.0,,,2743066.0,2121000000.0,,- 57.89%,,Equity,,,,,,2021-02-10
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.9,19.4 - 20.05,,19.51,2.74 - 445,,2720370.0,,,3362725.0,248970000.0,,- 86.75%,,Equity,,,,,,2021-02-10
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.27,9.95 - 10.43,,10.0,"2.37 - 1,062.5",,3293700.0,,,5025380.0,104990000.0,,- 96.03%,,Equity,,,,,,2021-02-10
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.85,33.34 - 34.57,,33.39,3.67 - 40.41,,6475713.0,,,19797286.0,436140000.0,,188.27%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.89,+0.12%,6.48M,15:59:58,2021-02-10
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.65,12.1 - 13.02,,12.3,3.45 - 48.67,,4235438.0,,,2888647.0,29600000.0,,- 32.64%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,12.52,-1.03%,4.24M,15:59:58,2021-02-10
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,103.32,101.25 - 106,,105.39,"3.32 - 1,052.4",,900617.0,,,1229864.0,1289000000.0,,- 85.85%,,Equity,,,,,,2021-02-10
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,49.88%,,Equity,,,,,,2021-02-10
TZA,Direxion Daily Small Cap Bear 3X Shares,4.18,4.08 - 4.37,- 138.08%,4.09,4.08 - 118.69,,61690168.0,600390000.0,3.18%,28992898.0,623380000.0,- 3.26,- 88.01%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.26,+1.91%,61.69M,15:59:58,2021-02-10
SPXL,Direxion Daily S&P 500 Bull 3X Shares,81.25,79.62 - 82.56,,82.53,16.51 - 82.56,,5926669.0,,,5694592.0,512740000.0,,10.62%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,81.16,-0.11%,5.93M,15:59:58,2021-02-10
ERX,Direxion Daily Energy Bull 3X Shares,18.91,18.82 - 19.68,,19.07,0.73 - 134.1,,5216034.0,,,5250065.0,574940000.0,,- 84.56%,,Equity,,,,,,2021-02-10
TNA,Direxion Daily Small Cap Bull 3X Shares,102.56,97.97 - 105.07,,104.59,10.09 - 105.07,,8516006.0,,,7766851.0,736440000.0,,43.93%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.56,-1.95%,8.52M,15:59:58,2021-02-10
LABD,Direxion Daily SP Biotech Bear 3X,12.93,12.32 - 14.35,,12.63,2.7 - 84.87,,5795081.0,,,2106526.0,96850000.0,,13.82%,,Equity,,,,,,2021-02-10
TECS,Direxion Daily Technology Bear 3X Shares,7.32,7.19 - 7.51,,7.24,7.19 - 104.4,,1854930.0,,,1830751.0,15440000.0,,- 86.1%,,Equity,,,,,,2021-02-10
BRZU,Direxion Daily Brazil Bull 3X Shares,108.01,104.85 - 107.45,,106.56,"35.35 - 1,099.7",,126249.0,,,158655.0,73280000.0,,- 89%,,Equity,,,,,,2021-02-10
YINN,Direxion Daily FTSE China Bull 3x Shares,28.05,28.34 - 29.62,,29.39,8.27 - 29.86,,2107449.0,,,1455502.0,133900000.0,,51.87%,,Equity,Direxion Daily FTSE China Bull 3x Shares,28.87,+2.92%,2.11M,15:59:58,2021-02-10
LABU,Direxion Daily SP Biotech Bull 3X,176.51,157.52 - 184.55,,180.56,12.64 - 185.21,,1150432.0,,,890240.0,300770000.0,,198.16%,,Equity,,,,,,2021-02-10
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,63.58,62.32 - 63.06,,62.98,4.56 - 64.53,,297867.0,,,276122.0,443550000.0,,562.08%,,,,,,,,2021-02-10
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.39,29.63 - 29.98,,29.67,25.54 - 58.3,,577880.0,,,746394.0,81550000.0,,- 6.37%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.98,+2.01%,577.88K,15:59:58,2021-02-10
DRIP,Direxion Daily S P Oil Gas Exp Bear,15.68,14.75 - 15.81,,15.48,4.31 - 596.52,,3279137.0,,,2298143.0,22970000.0,,- 82.23%,,Equity,Direxion Daily S P Oil Gas Exp Bear,14.95,-4.66%,3.28M,15:59:58,2021-02-10
SOXL,Direxion Daily Semiconductor Bull 3X Shares,594.33,575.85 - 619.65,,610.0,53.5 - 652.82,,1027042.0,,,713573.0,182630000.0,,107.57%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,599.18,+0.82%,1.03M,15:59:58,2021-02-10
FAS,Direxion Daily Financial Bull 3X Shares,71.76,70.7 - 73,126.55%,72.5,14.25 - 108.13,0.16,1724687.0,1650000000.0,1.53%,2272476.0,1500000000.0,3.23,- 30.1%,42999289.0,Equity,,,,,,2021-02-10
FAZ,Direxion Daily Financial Bear 3X Shares,5.78,5.69 - 5.87,- 160.97%,5.72,5.69 - 77.64,,3202503.0,308280000.0,2.56%,3769575.0,1240000000.0,- 2.52,- 76.99%,22022860.0,Equity,,,,,,2021-02-10
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,96.47,99.44 - 102.2,,99.98,17 - 102.2,,113970.0,,,54458.0,2390000.0,,212.53%,,Equity,,,,,,2021-02-10
ERY,Direxion Daily Energy Bear 3X Shares,24.64,23.64 - 24.72,,24.32,23.64 - 379.37,,839621.0,,,665488.0,54360000.0,,- 54.06%,,Equity,,,,,,2021-02-10
CHAU,Direxion Daily CSI 300 China A Shar,52.26,52.98 - 54.3,,54.28,15.92 - 54.3,,227761.0,,,141552.0,54680000.0,,144.18%,,Equity,,,,,,2021-02-10
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,10.71,10.12 - 10.58,,10.2,10.12 - 70.38,,568437.0,,,344048.0,68810000.0,,- 75.46%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,10.38,-3.08%,568.44K,15:59:58,2021-02-10
KORU,Direxion Daily South Korea Bull 3X Shares,45.64,46 - 47.36,,46.86,4.28 - 53.36,,210727.0,,,153743.0,4780000.0,,92.24%,,Equity,,,,,,2021-02-10
TECL,Direxion Daily Technology Bull 3X Shares,461.86,449.34 - 469.46,,467.92,74.15 - 469.46,,211284.0,,,253018.0,212470000.0,,45.36%,,Equity,,,,,,2021-02-10
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,29.49%,,Equity,,,,,,2021-02-10
EDC,Direxion Daily Emerging Markets Bull 3X Shares,122.45,122.45 - 126.25,,126.01,21.06 - 126.25,,116308.0,,,166671.0,155680000.0,,52.77%,,Equity,,,,,,2021-02-10
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.41,78.87 - 79.99,,80.0,40.13 - 79.99,,61416.0,,,50237.0,99060000.0,,37.56%,,Equity,,,,,,2021-02-10
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 80.87%,,Equity,,,,,,2021-02-10
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.56,7.34 - 7.62,,7.35,7.34 - 77.63,,432037.0,,,215495.0,113480000.0,,- 78.78%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.48,-1.06%,432.04K,15:59:58,2021-02-10
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,68.75,65.3 - 70.64,,69.84,4.76 - 98.55,,663955.0,,,767780.0,2900000.0,,- 25.8%,,Other,,,,,,2021-02-10
DRN,Direxion Daily Real Estate Bull 3X Shares,14.3,14.36 - 14.85,,14.53,4.5 - 36.09,,412161.0,,,354108.0,88760000.0,,- 56.56%,,Other,,,,,,2021-02-10
CURE,Direxion Daily Healthcare Bull 3X Shares,81.8,81.22 - 83.28,,83.05,23.55 - 88.69,,55557.0,,,63493.0,171080000.0,,6.92%,,Equity,,,,,,2021-02-10
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,384.96%,,Equity,,,,,,2021-02-10
UBOT,Direxion Daily Robotics Artificial Intelligence &,47.65,46.8 - 48.13,,48.06,3.01 - 230.08,,36585.0,,,19340.0,,,241.74%,,Equity,,,,,,2021-02-10
DRV,Direxion Daily Real Estate Bear 3X Shares,8.79,8.46 - 8.71,,8.64,8.46 - 71.04,,165217.0,,,138517.0,16930000.0,,- 62%,,Other,,,,,,2021-02-10
UTSL,Direxion Daily Utilities Bull 3X Shares,27.45,27.39 - 28,,27.78,10.85 - 59.83,,67838.0,,,72575.0,,,- 49.43%,,Equity,,,,,,2021-02-10
RETL,Direxion Daily Retail Bull 3X Shares,146.52,139.67 - 150,,148.23,4.1 - 546.24,,72245.0,,,57234.0,32770000.000000004,,498.07%,,Equity,,,,,,2021-02-10
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.41,17.78 - 18.57,,18.65,5.07 - 71.72,,1188431.0,,,2351279.0,,,- 74%,,Equity,,,,,,2021-02-10
TPOR,Direxion Daily Transportation Bull 3X Shares,27.85,27.41 - 28.3,,28.01,4.34 - 29.75,,66446.0,,,97614.0,,,2.93%,,Equity,,,,,,2021-02-10
DPST,Direxion Daily Regional Banks Bull 3X Shares,185.5,182.05 - 193.04,,187.97,3.5 - 193.04,,255469.0,,,364930.0,20230000.0,,311.69%,,Other,Direxion Daily Regional Banks Bull 3X Shares,185.73,+0.12%,255.47K,15:59:58,2021-02-10
INDL,Direxion Daily MSCI India Bull 3X Shares,48.43,48.15 - 48.95,,48.89,9.13 - 70.57,,57728.0,,,92502.0,85580000.0,,- 28.75%,,Equity,,,,,,2021-02-10
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.36,8.32 - 8.36,,8.38,7.6 - 10.34,,12560.0,,,10866.0,29430000.0,,- 17.6%,,,,,,,,2021-02-10
MIDU,Direxion Daily Mid Cap Bull 3X Shares,52.04,51.06 - 53.06,,52.67,6.73 - 53.06,,77674.0,,,74173.0,67620000.0,,6.37%,,Equity,,,,,,2021-02-10
RUSL,Direxion Daily Russia Bull 3X Shares,23.48,23.02 - 23.62,,23.59,5.66 - 70.3,,176940.0,,,132490.0,201890000.0,,- 63.29%,,Equity,,,,,,2021-02-10
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 38.43%,,Equity,,,,,,2021-02-10
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.92,80.75 - 80.75,,81.7,28.74 - 81.07,,2919.0,,,10470.0,3240000.0,,13.42%,,Other,,,,,,2021-02-10
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 8.36%,,Equity,,,,,,2021-02-10
LBJ,Direxion Daily Latin America Bull 3X Shares,77.04,76.69 - 77.5,,76.88,1.52 - 387,,8154.0,,,15901.0,15750000.0,,- 78.22%,,Equity,,,,,,2021-02-10
DUSL,Direxion Daily Industrials Bull 3X Shares,30.01,29.79 - 30.06,,30.54,5.89 - 41.55,,52918.0,,,86246.0,,,- 24.9%,,Equity,,,,,,2021-02-10
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.06,27.42 - 28.36,,28.25,6.43 - 34.14,,45221.0,,,46702.0,24710000.0,,- 14.45%,,Equity,,,,,,2021-02-10
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,95.96%,,Other,,,,,,2021-02-10
CHAD,Direxion Daily CSI 300 China,15.64,15.4 - 15.46,,15.36,15.4 - 32,,15442.0,,,19574.0,90850000.0,,- 45.84%,,Equity,,,,,,2021-02-10
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,30.25,30.8 - 30.8,,31.0,6.55 - 30.8,,16421.0,,,33978.0,1180000.0,,11.19%,,Other,,,,,,2021-02-10
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 4.16%,,Equity,,,,,,2021-02-10
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,58.91%,,Equity,,,,,,2021-02-10
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.61,17.52 - 17.71,,17.51,17.52 - 33.81,,1849570.0,,,713082.0,38930000.0,,- 25.16%,,Equity,,,,,,2021-02-10
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,56.6,56.78 - 56.78,,56.59,54.53 - 71.61,,3119.0,,,7789.0,4240000.0,,2.4%,,,,,,,,2021-02-10
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,81.38%,,Equity,,,,,,2021-02-10
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,61.6,61.25 - 62.5,,62.31,1.88 - 162.9,,12204.0,,,16685.0,,,- 60%,,Equity,,,,,,2021-02-10
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 64.5,,,,,6267.0,7240000.0,,- 20.8%,,Equity,,,,,,2021-02-10
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.83,,,,,666.0,5410000.0,,- 16.93%,,,,,,,,2021-02-10
COM,Direxion Auspice Broad Commodity Strategy,27.16,26.92 - 26.99,,27.23,21.06 - 27.73,,21531.0,,,25333.0,,,19.86%,,Commodity,,,,,,2021-02-10
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 7.47%,,Equity,,,,,,2021-02-10
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.6%,,Equity,,,,,,2021-02-10
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 33.54%,,Other,,,,,,2021-02-10
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 25.12%,,Other,,,,,,2021-02-10
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 7.47%,,Equity,,,,,,2021-02-10
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.61%,,,,,,,,2021-02-10
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-10
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-10
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-10
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 12.1%,,Equity,,,,,,2021-02-10
