Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWU,iShares MSCI United Kingdom,26.51,26.7 - 26.92,- 5.16%,26.82,19.51 - 34.31,1.37,2439819.0,2150000000.0,6.8%,3499686.0,3070000000.0,0.88,- 11.28%,81200000.0,Equity,iShares MSCI United Kingdom,26.71,+0.75%,2.44M,15:59:59,2020-08-05
USMV,iShares Edge MSCI Min Vol,63.74,63.56 - 64.06,,64.01,45.77 - 69.79,,2435156.0,,,4770073.0,12060000000.0,,4.29%,,Equity,iShares Edge MSCI Min Vol,63.69,-0.08%,2.44M,15:59:59,2020-08-05
IVV,ishares S&P 500,331.3,332.52 - 333.7,12.12%,332.83,220.28 - 340.63,3.95,2433578.0,208370000000.0,2.31%,4647702.0,69260000000.0,1.01,16.17%,628950000.0,Equity,ishares S&P 500,333.45,+0.65%,2.43M,15:59:59,2020-08-05
SCHF,Schwab International Equity,31.21,31.32 - 31.55,,31.44,21.9 - 34.12,,2384205.0,,,5580014.0,7407000000.0,,3.04%,,Equity,Schwab International Equity,31.36,+0.48%,2.38M,15:59:59,2020-08-05
FEZ,SPDR Euro Stoxx 50,37.52,37.67 - 38.05,- 13.82%,37.91,24.29 - 41.27,1.12,2382670.0,1800000000.0,1.62%,3237891.0,4080000000.0,0.93,4.63%,48000967.0,Equity,SPDR Euro Stoxx 50,37.73,+0.56%,2.38M,15:59:59,2020-08-05
SJNK,SPDR Barclays Short Term High Yield Bond,25.91,25.91 - 25.97,,25.96,21.42 - 27.14,,2318926.0,,,5435536.0,3872000000.0,,- 3.36%,,,SPDR Barclays Short Term High Yield Bond,25.94,+0.12%,2.32M,15:59:59,2020-08-05
SIVR,ETFS Physical Silver Shares,25.19,25.58 - 26.27,,26.06,11.3 - 26.27,,2315841.0,,,548635.0,346690000.0,,58.33%,,Commodity,ETFS Physical Silver Shares,26.04,+3.37%,2.32M,15:59:59,2020-08-05
SVXY,ProShares Short VIX Short-Term Futures,34.43,34.48 - 34.84,,34.7,24.02 - 69.79,,2289297.0,,,4223912.0,344960000.0,,- 31.07%,,Other,ProShares Short VIX Short-Term Futures,34.8,+1.07%,2.29M,15:59:59,2020-08-05
XME,SPDR S&P Metals & Mining,23.75,24.16 - 24.87,- 29.42%,24.16,13.86 - 29.8,0.68,2284835.0,488070000.0,1.66%,2598487.0,476990000.0,1.66,- 10%,20550230.0,Equity,SPDR S&P Metals & Mining,24.52,+3.24%,2.28M,15:59:59,2020-08-05
NEAR,iShares Short Maturity Bond,50.04,50.06 - 50.11,,50.11,44.29 - 50.41,,2252727.0,,,1072873.0,2350000000.0,,- 0.38%,,,iShares Short Maturity Bond,50.09,0.00%,2.25M,15:59:59,2020-08-05
SCHD,Schwab US Dividend Equity,54.92,55.16 - 55.58,,55.18,38.83 - 59.56,,2224902.0,,,1845884.0,4981000000.0,,6.83%,,Equity,Schwab US Dividend Equity,55.52,+1.09%,2.22M,15:59:59,2020-08-05
KWEB,KraneShares CSI China Internet,69.93,70.35 - 71.24,,70.5,38.17 - 71.33,,2146508.0,,,2004404.0,234660000.0,,82.63%,,Equity,KraneShares CSI China Internet,71.22,+1.84%,2.15M,15:59:59,2020-08-05
DIA,SPDR DJIA,268.41,269.9 - 272.27,4.25%,269.99,182.1 - 295.87,3.83,2123204.0,22570000000.0,2.23%,4361577.0,12230000000.0,0.98,4.4%,84092867.0,Equity,SPDR DJIA,272.0,+1.34%,2.12M,15:59:59,2020-08-05
TWM,ProShares UltraShort Russell2000,9.19,8.82 - 9.08,,9.01,8.82 - 30.08,,2122960.0,,,4252301.0,152590000.0,,- 43.52%,,Equity,ProShares UltraShort Russell2000,8.83,-3.92%,2.12M,15:59:59,2020-08-05
VEU,Vanguard FTSE All World ex US,50.6,50.87 - 51.22,,51.01,35.41 - 54.81,,2106812.0,,,4629071.0,15680000000.0,,5.64%,,Equity,Vanguard FTSE All World ex US,50.94,+0.67%,2.11M,15:59:59,2020-08-05
ARKK,ARK Innovation,84.2,84.47 - 85.83,,84.93,33 - 85.83,,2024807.0,,,1435789.0,15670000.0,,90.67%,,Equity,ARK Innovation,85.61,+1.67%,2.02M,15:59:59,2020-08-05
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.53 - 91.54,,91.53,91.4 - 95.97,,1979972.0,,,3096340.0,1719000000.0,,0.08%,,,SPDR Barclays 1-3 Month T-Bill,91.53,-0.01%,1.98M,15:59:59,2020-08-05
ITB,iShares US Home Construction,52.02,51.99 - 52.63,7.26%,52.39,22.4 - 52.73,0.09,1968557.0,1960000000.0,0.56%,3749420.0,2180000000.0,1.57,36.11%,37600000.0,Equity,iShares US Home Construction,52.58,1.08%,1.97M,15:59:59,2020-08-05
BIV,Vanguard Intermediate-Term Bond,94.33,94.17 - 94.35,,94.34,83.21 - 94.35,,1959922.0,,,1013243.0,12204000000.0,,7.77%,,,Vanguard Intermediate-Term Bond,94.21,-0.13%,1.96M,15:59:59,2020-08-05
PGX,PowerShares Preferred Portfolio,14.66,14.67 - 14.73,-,14.69,9.71 - 15.28,,1925838.0,5920000000.0,5.21%,2343917.0,4412000000.0,0.34,- 0.88%,403500000.0,Equity,PowerShares Preferred Portfolio,14.71,+0.34%,1.93M,15:59:59,2020-08-05
IWF,iShares Russell 1000 Growth,210.19,210.25 - 211.53,8.39%,210.93,128.23 - 211.53,1.31,1893375.0,58560000000.0,1%,1790151.0,26160000000.0,1.02,36.88%,278600000.0,Equity,iShares Russell 1000 Growth,211.41,+0.58%,1.89M,15:59:59,2020-08-05
BOIL,ProShares Ultra Bloomberg Natural Gas,40.09,39.33 - 42.69,,41.0,3.95 - 60.73,,1846439.0,,,706414.0,39970000.0,,252.9%,,Commodity,ProShares Ultra Bloomberg Natural Gas,41.14,+2.62%,1.85M,15:59:59,2020-08-05
EWC,iShares MSCI Canada,27.77,28.02 - 28.19,- 2.22%,28.03,17.59 - 30.81,0.62,1821835.0,2220000000.0,3.26%,2726799.0,2560000000.0,1.01,0.84%,80100000.0,Equity,iShares MSCI Canada,28.09,+1.15%,1.82M,15:59:59,2020-08-05
PHB,PowerShares amental High Yield Corporate Bond Port,18.88,18.85 - 18.92,,18.88,14.9 - 19.34,,1804512.0,,,609894.0,1279000000.0,,0.48%,,,PowerShares amental High Yield Corporate Bond Port,18.87,-0.05%,1.80M,15:59:59,2020-08-05
ILF,iShares Latin America 40,22.88,23.03 - 23.52,- 21.78%,23.31,15.54 - 34.83,0.74,1780674.0,960960000.0,3.68%,2194220.0,658930000.0,1.08,- 26.07%,42000000.0,Equity,iShares Latin America 40,23.29,+1.79%,1.78M,15:59:59,2020-08-05
TIP,iShares TIPS Bond,126.31,126.26 - 126.46,2.15%,126.27,107.37 - 126.46,1.87,1778759.0,22210000000.0,0.82%,1481842.0,14790000000.0,0.06,9.01%,175800000.0,,iShares TIPS Bond,126.37,+0.05%,1.78M,15:59:59,2020-08-05
DXD,ProShares UltraShort Dow30,17.18,16.68 - 16.98,,16.98,16.68 - 44.54,,1775588.0,,,3796801.0,251490000.0,,- 39.66%,,Equity,ProShares UltraShort Dow30,16.72,-2.68%,1.78M,15:59:59,2020-08-05
VTV,Vanguard Value,104.12,104.63 - 105.09,13.74%,104.89,75.55 - 121.71,1.87,1721676.0,49460000000.0,2.98%,2546952.0,17280000000.0,0.99,- 2.72%,475067528.0,Equity,Vanguard Value,104.89,+0.74%,1.72M,15:59:59,2020-08-05
EZA,iShares MSCI South Africa,37.18,37.56 - 38.17,9.76%,37.88,24.12 - 49.65,1.43,1649836.0,312310000.0,7.27%,506212.0,504180000.0,1.25,- 16.95%,8400000.0,Equity,iShares MSCI South Africa,37.74,+1.51%,1.65M,15:59:59,2020-08-05
RWM,ProShares Short Russell2000,34.15,33.44 - 33.91,,33.81,33.44 - 59.19,,1627032.0,,,3112775.0,311220000.0,,- 18.57%,,Equity,ProShares Short Russell2000,33.47,-1.99%,1.63M,15:59:59,2020-08-05
TBF,ProShares Short 20+ Yr Treasury,14.71,14.79 - 14.87,,14.83,14.36 - 19.89,,1617708.0,,,681132.0,755310000.0,,- 24.33%,,,ProShares Short 20+ Yr Treasury,14.83,+0.82%,1.62M,15:59:59,2020-08-05
DBO,PowerShares DB Oil,7.5,7.6 - 7.77,,7.74,5.11 - 11.13,,1612370.0,,,1980757.0,430350000.0,,- 21.71%,,Commodity,PowerShares DB Oil,7.62,+1.60%,1.61M,15:59:59,2020-08-05
TECS,Direxion Daily Technology Bear 3X Shares,15.68,15.41 - 15.74,,15.63,4.95 - 65.7,,1600648.0,,,1348928.0,15440000.0,,15.29%,,Equity,Direxion Daily Technology Bear 3X Shares,15.52,-1.02%,1.60M,15:59:59,2020-08-05
XHB,SPDR S&P Homebuilders,50.1,50.06 - 50.74,-,50.25,23.95 - 50.74,,1586272.0,1020000000.0,0.86%,2400691.0,2170000000.0,1.53,24.81%,20400016.0,Equity,SPDR S&P Homebuilders,50.66,+1.12%,1.59M,15:59:59,2020-08-05
VYM,Vanguard High Dividend Yield,81.92,82.04 - 82.53,,82.39,60.07 - 94.86,,1573805.0,,,1760657.0,17168000000.0,,- 3.06%,,Equity,Vanguard High Dividend Yield,82.16,+0.29%,1.57M,15:59:59,2020-08-05
YINN,Direxion Daily FTSE China Bull 3x Shares,15.8,15.75 - 16.14,,15.88,8.27 - 24.57,,1572041.0,,,2390843.0,133900000.0,,4.57%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.76,-0.25%,1.57M,15:59:59,2020-08-05
IYE,iShares US Energy,19.69,19.73 - 20.14,- 2.48%,20.07,12.13 - 33.15,1.02,1542370.0,443030000.0,6.64%,2724081.0,2290000000.0,1.71,- 35.25%,22500000.0,Equity,iShares US Energy,19.92,+1.17%,1.54M,15:59:59,2020-08-05
DGRO,iShares Core Dividend Growth,39.55,39.66 - 39.83,,39.77,27.65 - 43.17,,1504216.0,,,2705012.0,1140000000.0,,6.72%,,Equity,iShares Core Dividend Growth,39.75,+0.51%,1.50M,15:59:59,2020-08-05
IXC,iShares Global Energy,19.49,19.61 - 19.96,9.07%,19.85,12.23 - 31.63,1.14,1499401.0,1430000000.0,9.07%,993556.0,1020000000.0,1.32,- 32.1%,73350000.0,Equity,iShares Global Energy,19.74,+1.28%,1.50M,15:59:59,2020-08-05
BSV,Vanguard Short-Term Bond,83.21,83.16 - 83.2,,83.2,78.1 - 83.3,,1430396.0,,,1861882.0,21270000000.0,,3.03%,,,Vanguard Short-Term Bond,83.16,-0.06%,1.43M,15:59:59,2020-08-05
RSP,Guggenheim Invest S&P 500 Equal Weight,107.63,108.16 - 108.6,1.71%,108.32,70.56 - 118.98,1.25,1429605.0,12610000000.0,1.99%,1757629.0,9800000000.0,1.13,4.05%,117202663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,108.5,+0.81%,1.43M,15:59:59,2020-08-05
PCY,PowerShares Emerging Markets Sovereign Debt,27.95,28.02 - 28.16,,28.14,19.74 - 30.33,,1368718.0,,,1208104.0,3884000000.0,,- 3.82%,,,PowerShares Emerging Markets Sovereign Debt,28.1,+0.54%,1.37M,15:59:59,2020-08-05
KOLD,ProShares UltraShort Bloomberg Natural Gas,37.43,35.04 - 38.06,,36.53,21.59 - 87.26,,1349464.0,,,309002.0,6980000.0,,5.82%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,36.53,-2.40%,1.35M,15:59:59,2020-08-05
IWD,iShares Russell 1000 Value,118.05,118.73 - 119.15,8.7%,118.89,84.11 - 138.88,2.13,1334358.0,35570000000.0,3.32%,2371263.0,26160000000.0,1.03,- 3.62%,301350000.0,Equity,iShares Russell 1000 Value,118.93,+0.75%,1.33M,15:59:59,2020-08-05
SPAB,SPDR Barclays Aggregate Bond,31.23,31.17 - 31.21,,31.21,26.23 - 31.39,,1323776.0,,,1380876.0,1193000000.0,,6.08%,,,SPDR Barclays Aggregate Bond,31.18,-0.16%,1.32M,15:59:59,2020-08-05
DBC,PowerShares DB Commodity Tracking,13.14,13.24 - 13.43,- 23.32%,13.41,10.41 - 16.3,,1290304.0,969730000.0,1.93%,993949.0,2000000000.0,0.63,- 12.46%,73800080.0,Commodity,PowerShares DB Commodity Tracking,13.25,+0.84%,1.29M,15:59:59,2020-08-05
UUP,PowerShares DB US Dollar Bullish,25.19,25.01 - 25.11,,25.06,24.64 - 28.9,,1265998.0,,,1251695.0,789560000.0,,- 4.8%,,Currency,PowerShares DB US Dollar Bullish,25.08,-0.44%,1.27M,15:59:59,2020-08-05
SPYG,SPDR S&P 500 Growth,48.73,48.8 - 49.08,-,48.9,30.39 - 49.08,0.33,1260561.0,8760000000.0,1.15%,2798707.0,433440000.0,0.99,29.67%,179700108.0,Equity,SPDR S&P 500 Growth,49.02,+0.60%,1.26M,15:59:59,2020-08-05
BNO,United States Brent Oil,11.5,11.69 - 11.98,- 31.66%,11.91,5.91 - 21.98,,1238093.0,418600000.0,,1993129.0,110310000.0,1.45,- 35.43%,36400000.0,Commodity,United States Brent Oil,11.71,+1.83%,1.24M,15:59:59,2020-08-05
SCHE,Schwab Emerging Markets Equity,26.89,27.09 - 27.26,,27.1,18.32 - 28.23,,1230748.0,,,3052938.0,2508000000.0,,11.35%,,Equity,Schwab Emerging Markets Equity,27.14,+0.93%,1.23M,15:59:59,2020-08-05
IWN,iShares Russell 2000 Value,101.55,102.32 - 103.84,4.07%,102.81,69.27 - 130.16,1.89,1218912.0,7850000000.0,2.79%,1373579.0,6160000000.0,1.24,- 10.86%,77350000.0,Equity,iShares Russell 2000 Value,103.8,+2.22%,1.22M,15:59:59,2020-08-05
SIL,Global X Silver Miners,50.5,50.55 - 52.87,,51.99,16 - 52.87,,1213161.0,,,748422.0,401440000.0,,78.26%,,Equity,Global X Silver Miners,51.53,+2.04%,1.21M,15:59:59,2020-08-05
FLRN,SPDR Barclays Invest Grade Floating Rate,30.56,30.54 - 30.59,,30.56,25.93 - 30.84,,1210854.0,,,489969.0,838260000.0,,- 0.26%,,,SPDR Barclays Invest Grade Floating Rate,30.59,+0.10%,1.21M,15:59:59,2020-08-05
DBA,PowerShares DB Agriculture,14.12,14.08 - 14.25,,14.17,13.15 - 16.88,,1186411.0,,,555423.0,792750000.0,,- 10.29%,,Commodity,PowerShares DB Agriculture,14.18,+0.42%,1.19M,15:59:59,2020-08-05
FCG,First Trust ISE-Revere Natural Gas,7.74,7.86 - 8.05,,7.92,3.73 - 13.65,,1183632.0,,,1182559.0,236050000.0,,- 33.16%,,Equity,First Trust ISE-Revere Natural Gas,7.99,+3.23%,1.18M,15:59:59,2020-08-05
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.19,13.29 - 13.71,,13.33,6.15 - 24.43,,1141496.0,,,1405744.0,4050000000.0,,- 44.79%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.45,+1.97%,1.14M,15:59:59,2020-08-05
FVD,First Trust Value Line Dividend,31.7,31.76 - 32.01,,31.87,23.46 - 36.89,,1139650.0,,,1811480.0,3079000000.0,,- 3.62%,,Equity,First Trust Value Line Dividend,31.85,+0.47%,1.14M,15:59:59,2020-08-05
CWB,SPDR Barclays Convertible Securities,65.97,66.17 - 66.61,,66.19,39.81 - 66.61,,1095899.0,,,1113873.0,3204000000.0,,27.21%,,,SPDR Barclays Convertible Securities,66.58,+0.92%,1.10M,15:59:59,2020-08-05
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.85,30.26 - 30.58,,30.34,18.7 - 33.76,,1070191.0,,,602778.0,3957000000.0,,- 2.9%,,Equity,FlexShares Morningstar Global Upstream Natural Res,30.26,+1.37%,1.07M,15:59:59,2020-08-05
EFAV,iShares Edge MSCI Min Vol EAFE,67.78,67.55 - 68.06,,68.0,53.83 - 75.94,,1068356.0,,,1096064.0,5977000000.0,,- 3.86%,,Equity,iShares Edge MSCI Min Vol EAFE,67.62,-0.24%,1.07M,15:59:59,2020-08-05
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.19,44.2 - 44.3,,44.23,36.9 - 46.75,,1056537.0,,,1234353.0,1906000000.0,,- 3.81%,,,iShares 0-5 Year High Yield Corporate Bond,44.23,+0.09%,1.06M,15:59:59,2020-08-05
TBT,ProShares UltraShort 20+ Year Treasury,14.41,14.57 - 14.71,,14.64,14.39 - 27.32,,1054695.0,,,1321027.0,2123000000.0000002,,- 45.15%,,,ProShares UltraShort 20+ Year Treasury,14.64,+1.60%,1.05M,15:59:59,2020-08-05
URTY,ProShares UltraPro Russell2000,37.4,38.16 - 39.71,,38.47,11.8 - 92.34,,1051420.0,,,2344582.0,137790000.0,,- 40.27%,,Equity,ProShares UltraPro Russell2000,39.63,+5.96%,1.05M,15:59:59,2020-08-05
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,43.08,43.11 - 43.4,,43.25,31.91 - 55.58,,1046655.0,,,422965.0,867780000.0,,- 13.96%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,43.31,+0.53%,1.05M,15:59:59,2020-08-05
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.81,101.8 - 101.84,,101.84,96.77 - 101.95,,1040685.0,,,1180314.0,5732000000.0,,0.19%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.81,0.00%,1.04M,15:59:59,2020-08-05
VV,Vanguard Large-Cap,153.4,153.93 - 154.46,7.5%,154.14,100.9 - 156.45,1.73,1030599.0,18590000000.0,1.69%,368712.0,5930000000.0,1.02,17.58%,121245398.0,Equity,Vanguard Large-Cap,154.36,+0.63%,1.03M,15:59:59,2020-08-05
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,46.68,45.12 - 45.83,,45.43,25.38 - 58.3,,1022681.0,,,1187244.0,81550000.0,,63.39%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,45.47,-2.59%,1.02M,15:59:59,2020-08-05
EIDO,iShares MSCI Indonesia,18.68,18.94 - 19.2,,18.98,11.91 - 26.56,,1014597.0,,,796509.0,485540000.0,,- 22.3%,,Equity,iShares MSCI Indonesia,19.1,+2.25%,1.01M,15:59:59,2020-08-05
SCHX,Schwab US Large-Cap,79.3,79.6 - 79.91,,79.68,52.05 - 81.2,,980921.0,,,1964553.0,7560000000.0,,16.67%,,Equity,Schwab US Large-Cap,79.86,+0.71%,980.92K,15:59:59,2020-08-05
ITOT,iShares Core S&P Total US Stock Market,74.35,74.7 - 74.97,10.78%,74.72,48.52 - 76.57,1.67,966504.0,26720000000.0,2.14%,1928442.0,2230000000.0,1.05,15.52%,359350000.0,Equity,iShares Core S&P Total US Stock Market,74.94,+0.79%,966.50K,15:59:59,2020-08-05
FXN,First Trust Energy AlphaDEX,6.81,6.93 - 7.05,,6.94,3.31 - 11.09,,950748.0,,,2185341.0,1554000000.0,,- 30.79%,,Equity,First Trust Energy AlphaDEX,7.04,+3.38%,950.75K,15:59:59,2020-08-05
SSO,ProShares Ultra S&P500,142.68,143.73 - 144.75,39.52%,143.96,64.83 - 166.5,0.16,936458.0,2700000000.0,0.33%,2623940.0,2460000000.0,2.06,21.2%,18900000.0,Equity,ProShares Ultra S&P500,144.48,+1.26%,936.46K,15:59:59,2020-08-05
SPYV,SPDR S&P 500 Value,30.34,30.46 - 30.59,17.96%,30.52,21.77 - 35.45,0.5,934087.0,5190000000.0,2.77%,2660371.0,210350000.0,1.04,0.33%,170902864.0,Equity,SPDR S&P 500 Value,30.52,+0.59%,934.09K,15:59:59,2020-08-05
SPEM,SPDR S&P Emerging Markets,36.67,36.98 - 37.19,,37.01,25.1 - 38.67,,933024.0,,,1795037.0,306410000.0,,10.99%,,Equity,SPDR S&P Emerging Markets,37.05,+1.04%,933.02K,15:59:59,2020-08-05
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,42.28,42.2 - 43.77,,43.5,4.76 - 98.55,,916257.0,,,2008251.0,2900000.0,,- 6.6%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.65,+3.24%,916.26K,15:59:59,2020-08-05
ARKG,ARK Genomic Revolution Multi-Sector,57.43,56.78 - 58.21,,57.4,24 - 59.5,,901234.0,,,729816.0,8340000.0,,81.51%,,Equity,ARK Genomic Revolution Multi-Sector,58.08,+1.13%,901.23K,15:59:59,2020-08-05
IWR,iShares Russell Mid-Cap,57.46,57.61 - 57.91,12.43%,57.85,36.03 - 62.15,0.61,884234.0,20860000000.0,1.91%,1907174.0,13420000000.0,1.16,6.78%,363050000.0,Equity,iShares Russell Mid-Cap,57.84,+0.66%,884.23K,15:59:59,2020-08-05
VIG,Vanguard Dividend Appreciation,124.31,124.73 - 125.31,11.47%,124.85,87.71 - 130.91,1.58,880086.0,45080000000.0,1.79%,1334628.0,20610000000.0,0.85,9.91%,362637464.0,Equity,Vanguard Dividend Appreciation,125.15,+0.68%,880.09K,15:59:59,2020-08-05
SCHO,Schwab Short Term US Treasury,51.57,51.56 - 51.58,,51.58,50.38 - 51.99,,877809.0,,,1203066.0,1366000000.0,,1.9%,,,Schwab Short Term US Treasury,51.56,-0.02%,877.76K,15:59:59,2020-08-05
VDE,Vanguard Energy,49.71,49.87 - 50.9,23.84%,50.7,30.03 - 84.62,,870207.0,2890000000.0,5.52%,1018930.0,3470000000.0,1.76,- 35.63%,58496113.0,Equity,Vanguard Energy,50.38,+1.35%,870.21K,15:59:59,2020-08-05
ARKW,ARK Web X.0,101.73,102.88 - 103.98,,103.41,40.49 - 103.98,,868032.0,,,574294.0,19350000.0,,109.67%,,Equity,ARK Web X.0,103.44,+1.68%,867.83K,15:59:59,2020-08-05
SOXL,Direxion Daily Semiconductor Bull 3X Shares,250.3,244 - 252.76,,249.52,53.5 - 331,,855116.0,,,1825382.0,182630000.0,,86.51%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,249.81,-0.20%,855.03K,15:59:59,2020-08-05
FENY,Fidelity MSCI Energy,9.76,9.8 - 9.99,,9.94,6 - 17.07,,835955.0,,,1006912.0,516260000.0,,- 37.56%,,Equity,Fidelity MSCI Energy,9.87,+1.13%,835.96K,15:59:59,2020-08-05
HYEM,VanEck Emg Mkts High Yield Bd,22.83,22.73 - 23.08,,23.06,16.57 - 24.32,,826619.0,,,152317.0,357900000.0,,- 3.22%,,,VanEck Emg Mkts High Yield Bd,22.88,+0.22%,826.62K,15:59:59,2020-08-05
VT,Vanguard Total World Stock,80.08,80.46 - 80.82,,80.6,53.7 - 83.23,,817012.0,,,2007957.0,6566000000.0,,11.52%,,Equity,Vanguard Total World Stock,80.62,+0.67%,817.01K,15:59:59,2020-08-05
SPHD,PowerShares S&P 500 High Div Low Vol,33.91,33.76 - 34.21,,34.07,25.38 - 44.42,,812999.0,,,1059129.0,2922000000.0,,- 16.25%,,Equity,PowerShares S&P 500 High Div Low Vol,33.84,-0.21%,812.99K,15:59:59,2020-08-05
TAN,Guggenheim Solar,49.06,48.69 - 50.86,,49.17,21.14 - 50.86,,808653.0,,,443768.0,180900000.0,,71.3%,,Equity,Guggenheim Solar,50.77,+3.49%,808.65K,15:59:59,2020-08-05
IGV,iShares North American Tech-Software,300.78,300.21 - 303.4,7.12%,301.66,176.23 - 303.4,0.27,798983.0,5190000000.0,0.43%,1061540.0,1260000000.0,1.04,43.8%,17250000.0,Equity,iShares North American Tech-Software,302.02,+0.41%,798.98K,15:59:59,2020-08-05
IWS,iShares Russell Mid-Cap Value,80.93,81.27 - 81.69,10.98%,81.47,53.42 - 96.96,1.36,797583.0,9940000000.0,2.99%,687168.0,7600000000.0,1.17,- 5.46%,122850000.0,Equity,iShares Russell Mid-Cap Value,81.59,+0.82%,797.58K,15:59:59,2020-08-05
MUB,iShares National AMT-Free Muni Bond,116.83,116.75 - 116.97,,116.75,100.03 - 118.15,,795261.0,,,1043365.0,8048999999.999999,,2.3%,,,iShares National AMT-Free Muni Bond,116.96,+0.11%,795.26K,15:59:59,2020-08-05
FPE,First Trust Preferred Securities And Income,19.0,18.97 - 19.08,,18.97,10.4 - 20.5,,778724.0,,,1541372.0,1640000000.0,,- 2.36%,,,First Trust Preferred Securities And Income,19.06,+0.32%,778.72K,15:59:59,2020-08-05
EWS,iShares MSCI Singapore Capped,18.79,18.96 - 19.07,- 23.61%,18.99,15.1 - 24.94,0.43,776074.0,513909999.99999994,7.2%,992970.0,683660000.0,0.95,- 18.3%,27350000.0,Equity,iShares MSCI Singapore Capped,18.98,+1.01%,776.07K,15:59:59,2020-08-05
QLD,ProShares Ultra QQQ,175.52,174.72 - 176.94,36.72%,176.13,68.03 - 176.94,0.05,775724.0,2980000000.0,0.03%,1550909.0,493450000.0,2.21,96.84%,17000000.0,Equity,ProShares Ultra QQQ,176.44,+0.52%,775.72K,15:59:59,2020-08-05
SCHV,Schwab US Large-Cap Value,52.27,52.38 - 52.63,,52.6,37.79 - 61.1,,774556.0,,,1091487.0,3034000000.0,,- 3.58%,,Equity,Schwab US Large-Cap Value,52.52,+0.48%,774.56K,15:59:59,2020-08-05
EWL,iShares MSCI Switzerland Capped,41.22,41.12 - 41.47,- 1.44%,41.36,29.55 - 42.26,0.79,773227.0,1650000000.0,3.33%,962911.0,1090000000.0,0.61,13.09%,40125000.0,Equity,iShares MSCI Switzerland Capped,41.21,-0.02%,773.23K,15:59:59,2020-08-05
IGE,iShares North American Natural Resources,22.53,22.69 - 23.07,- 10.17%,22.87,13.4 - 30.8,0.7,762871.0,406670000.0,8.33%,464709.0,2200000000.0,1.56,- 20.67%,18050000.0,Equity,iShares North American Natural Resources,22.78,+1.11%,762.87K,15:59:59,2020-08-05
VUG,Vanguard Growth,220.41,220.65 - 222.01,10.19%,221.31,133.57 - 222.01,1.34,755264.0,60450000000.0,0.78%,950404.0,18820000000.0,1.05,38.61%,274712162.0,Equity,Vanguard Growth,221.65,+0.56%,755.26K,15:59:59,2020-08-05
DEM,WisdomTree Emerging Markets High Dividend,37.49,37.86 - 38.15,-,37.91,28.33 - 46.68,,755229.0,1600000000.0,6.89%,401214.0,1602000000.0,0.89,- 8.27%,42600000.0,Equity,WisdomTree Emerging Markets High Dividend,37.95,+1.23%,755.23K,15:59:59,2020-08-05
RPG,Guggenheim Invest S&P 500 Pure Growth,139.54,139.69 - 140.65,12.27%,140.11,84.27 - 140.65,0.53,749665.0,2500000000.0,0.77%,93750.0,2150000000.0,1.12,21.28%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,140.43,+0.64%,749.67K,15:59:59,2020-08-05
BZQ,ProShares UltraShort MSCI Brazil Capped,14.07,13.26 - 14.03,,13.45,12.33 - 54.99,,734206.0,,,777248.0,36690000.0,,- 44.5%,,Equity,ProShares UltraShort MSCI Brazil Capped,13.65,-2.99%,734.21K,15:59:59,2020-08-05
IJH,iShares S&P Midcap 400,189.14,189.88 - 191.84,9.43%,190.55,117.87 - 210.86,1.76,731612.0,44560000000.0,2.17%,1622634.0,25280000000.0,1.21,1.76%,235600000.0,Equity,iShares S&P Midcap 400,191.77,+1.39%,731.61K,15:59:59,2020-08-05
DPST,Direxion Daily Regional Banks Bull 3X Shares,52.34,53.24 - 56.68,,54.0,3.5 - 116,,721730.0,,,573858.0,20230000.0,,45.31%,,Other,Direxion Daily Regional Banks Bull 3X Shares,56.36,+7.68%,721.73K,15:59:59,2020-08-05
SRLN,SPDR Blackstone/GSO Senior Loan,44.14,44.03 - 44.34,,44.24,36.01 - 46.85,,719843.0,,,460897.0,1292000000.0,,- 4.17%,,,SPDR Blackstone/GSO Senior Loan,44.27,+0.29%,719.84K,15:59:59,2020-08-05
