Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,1.29%,,,,,,,,2021-06-16
ERSX,ERShares Non US Small Cap,23.22,22.95 - 23,,22.95,16.65 - 29.44,0.11,174.0,,0.46%,4485.0,,,41.72%,,Equity,,,,,,2021-06-16
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 19.55%,,Equity,,,,,,2021-06-16
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,12.06%,,Equity,,,,,,2021-06-16
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 12.72,,,,,4040.0,,,- 23.79%,,Equity,,,,,,2021-06-16
ECON,Columbia EM Consumer,27.85,27.34 - 27.8,,27.73,22.68 - 32.4,0.18,22708.0,,0.65%,25642.0,691630000.0,,23.94%,,Equity,Columbia Emerging Markets Consumer,27.44,-1.47%,22.71K,15:59:59,2021-06-16
XCEM,Columbia EM Core ex-China,33.73,33.32 - 33.97,,33.91,22.31 - 34.13,0.49,7790.0,,1.50%,3601.0,10910000.0,,51.6%,,Equity,Columbia EM Core ex-China,33.47,-0.78%,7.79K,15:59:59,2021-06-16
INCO,Columbia India Consumer,54.53,54.11 - 54.23,,54.2,35.81 - 54.88,0.16,731.0,,0.33%,3954.0,92710000.0,,49.79%,,Equity,Columbia India Consumer,54.11,-0.77%,0.73K,15:59:59,2021-06-16
ESGS,Columbia Sustainable US Equity Income,37.34,37.03 - 37.25,,37.05,23.57 - 38.21,0.77,2078.0,,2.06%,578.0,5610000.0,,49.3%,,Equity,,,,,,2021-06-16
ESGN,Columbia Sustainable International Equity Income,28.79,28.65 - 29,,29.0,21.05 - 29,0.68,2760.0,,2.36%,929.0,6630000.0,,31.88%,,Equity,,,,,,2021-06-16
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-16
MUST,Columbia Multi Sector Municipal Income,22.66,22.64 - 22.7,,22.67,21.52 - 23.21,0.36,28259.0,,1.61%,28189.0,,,4.71%,,,,,,,,2021-06-16
DIAL,Columbia Diversified Fixed Income Allocation,21.52,21.43 - 21.56,,21.53,21.03 - 22.14,0.54,206388.0,,2.52%,292460.0,,,1.85%,,,,,,,,2021-06-16
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.86,34.63 - 34.9,,34.9,26.6 - 34.99,,657.0,,,2698.0,43490000.0,,29.33%,,Equity,,,,,,2021-06-16
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.79,61.36 - 61.74,,61.66,37.52 - 62.61,,46514.0,,,6236.0,40040000.0,,59.24%,,Equity,,,,,,2021-06-16
CFA,Victory CEMP US 500 Volatility Weighted,71.09,70.5 - 71.09,,71.07,48.88 - 72.22,,8344.0,,,18129.0,142750000.0,,40.84%,,Equity,,,,,,2021-06-16
CSB,Victory CEMP US Small Cap High Dividend Volatility,62.44,61.87 - 62.55,,62.55,33.91 - 66.43,,33316.0,,,30597.0,24330000.0,,70.74%,,Equity,,,,,,2021-06-16
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.06,57.5 - 57.95,,57.9,37.96 - 59.17,,3524.0,,,8649.0,89070000.0,,44.2%,,Equity,,,,,,2021-06-16
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.15,65.5 - 66.14,,66.32,45.13 - 67.53,,72112.0,,,58738.0,345030000.0,,39.82%,,Equity,,,,,,2021-06-16
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.2,70.43 - 71.08,,71.19,50.93 - 72.29,,23188.0,,,53131.0,277030000.0,,37.24%,,Equity,,,,,,2021-06-16
CID,Victory CEMP International High Dividend Volatilit,33.88,33.68 - 34.04,,33.93,24.84 - 34.19,,1841.0,,,1762.0,24020000.0,,32.69%,,Equity,,,,,,2021-06-16
CSA,Victory CEMP US Small Cap Volatility Weighted,66.14,65.98 - 66.07,,65.98,37.98 - 66.62,,160.0,,,671.0,,,66.88%,,Equity,,,,,,2021-06-16
CIL,Victory CEMP International Volatility Weighted,45.94,45.69 - 46,,46.0,34.42 - 46.3,,214.0,,,1215.0,11830000.0,,32.91%,,Equity,,,,,,2021-06-16
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.54,7.59 - 7.76,,7.65,3.01 - 8.13,0.88,495529.0,,11.44%,557873.0,27060000.0,,94.33%,,Equity,,,,,,2021-06-16
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-16
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.0,8.87 - 9.03,,9.0,8.56 - 10.45,,246663.0,,,159285.0,53450000.0,,- 8.54%,,Commodity,,,,,,2021-06-16
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.48,6.4 - 6.51,,6.51,5.82 - 7.5,,1501201.0,,,903196.0,44850000.0,,3.35%,,Commodity,,,,,,2021-06-16
FLGE,Credit Suisse FI Large Cap Growth Enhanced,643.22,639.28 - 646.51,,646.51,340.04 - 649.35,,359.0,,,436.0,911790000.0,,89.98%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,639.28,-0.61%,0.36K,15:59:59,2021-06-16
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-16
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-16
MLPO,Credit Suisse SP MLP,11.18,9.56 - 11.18,,9.56,5.95 - 12.64,0.74,,,6.92%,761.0,84330000.0,,58.58%,,Equity,,,,,,2021-06-16
AFTY,CSOP FTSE China A50 US,23.38,22.93 - 23.29,,23.29,16.35 - 27.32,0.34,3371.0,,1.45%,4999.0,5600000.0,,43.86%,,Equity,CSOP FTSE China A50 US,22.96,-1.80%,3.37K,15:59:59,2021-06-16
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-16
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-16
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-16
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-16
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-16
DFNL,Davis Select Financial,30.74,30.4 - 30.78,,30.62,17.97 - 31.51,,16945.0,,,15643.0,15250000.0,,58%,,Equity,,,,,,2021-06-16
DWLD,Davis Select Worldwide,34.18,33.61 - 34.02,,34.0,23.18 - 36.31,,20025.0,,,31357.0,13140000.0,,44.67%,,Equity,,,,,,2021-06-16
DINT,Davis Select International,23.43,22.98 - 23.26,,23.26,18.1 - 25.89,,15444.0,,,26811.0,,,29.78%,,Equity,,,,,,2021-06-16
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.06,38.75 - 38.86,,39.08,27.52 - 39.18,,9472.0,,,41555.0,,,38.71%,,Equity,,,,,,2021-06-16
FIVG,Defiance Next Gen Connectivity,37.66,37.2 - 37.76,,37.66,26.29 - 37.9,0.4,134968.0,,1.15%,176631.0,,,40.73%,,Equity,,,,,,2021-06-16
DMRL,DeltaShares S&P 500 Managed Risk,71.99,71.71 - 72.07,,72.07,56.9 - 73.15,0.51,461.0,,0.76%,3906.0,,,25.26%,,Equity,,,,,,2021-06-16
DMRI,DeltaShares S&P International Managed Risk,54.47,54.33 - 54.33,,54.33,43.14 - 54.54,0.31,78.0,,0.62%,182.0,,,24.02%,,Equity,,,,,,2021-06-16
DMRM,DeltaShares S&P 400 Managed Risk,59.38,59.07 - 59.07,,59.07,46.59 - 60.35,0.23,212.0,,0.40%,658.0,,,25.67%,,Equity,,,,,,2021-06-16
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.49,59.84 - 59.84,,59.84,47.14 - 65.46,2.34,1.0,,3.80%,139.0,,,29.17%,,Other,,,,,,2021-06-16
DMRS,DeltaShares S&P 600 Managed Risk,58.2,58.36 - 58.36,,58.3,46.25 - 58.5,,,,,9628.0,,,24.25%,,Equity,,,,,,2021-06-16
SNPE,Xtrackers S&P 500 ESG,37.42,37.08 - 37.43,,37.42,26.39 - 37.46,,71126.0,,,85422.0,,,39.21%,,Equity,,,,,,2021-06-16
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.72,34.45 - 34.45,,34.45,25.32 - 34.73,,105.0,,,1698.0,,,36.56%,,Equity,,,,,,2021-06-16
DZZ,DB Gold Double Short,2.64,2.62 - 2.71,,2.62,2.31 - 3.72,,5361.0,,,7126.0,29370000.0,,- 29.11%,,Commodity,DB Gold Double Short,2.71,+2.85%,5.36K,15:59:59,2021-06-16
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-16
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-16
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.27,39.3 - 39.88,,39.83,28.43 - 46.42,,3032881.0,,,2928859.0,406700000.0,,42.45%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.34,-2.31%,3.03M,15:59:59,2021-06-16
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.59,38.49 - 38.71,,38.61,29.23 - 38.71,0.81,456625.0,,2.19%,450329.0,8300000000.000001,,27.49%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.65,+0.16%,456.63K,15:59:59,2021-06-16
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.37,50.33 - 50.66,,50.4,37.39 - 50.73,1.16,5678.0,,2.31%,10720.0,1760000000.0,,26.72%,,Equity,Xtrackers MSCI Japan Hedged Equity,50.57,+0.41%,5.68K,15:59:59,2021-06-16
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,35.08,35 - 35.16,,35.11,25.79 - 35.16,0.73,49182.0,,2.29%,144788.0,2360000000.0,,27.7%,,Equity,Xtrackers MSCI Europe Hedged Equity,35.1,+0.06%,49.18K,15:59:59,2021-06-16
HYLB,Deutsche X-trackers High Yield Corporate,40.12,40.02 - 40.16,,40.13,39.72 - 50.4,1.95,1223793.0,,4.87%,2716157.0,156730000.0,,- 15.61%,,Equity,,,,,,2021-06-16
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.47,25.29 - 25.52,,25.52,19.45 - 25.54,1.17,210391.0,,4.61%,143832.0,4840000.0,,23.16%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.29,-0.71%,210.39K,15:59:59,2021-06-16
HAUZ,Xtrackers International Real Estate,30.0,29.73 - 30.02,,29.94,22.82 - 30.4,0.9,41126.0,,3.31%,54141.0,3770000.0,,25.79%,,Equity,Xtrackers International Real Estate,29.77,-0.76%,41.13K,15:59:59,2021-06-16
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.63,29.52 - 29.63,,29.63,28.09 - 29.66,0.74,3303.0,,2.49%,22950.0,58530000.0,,5.31%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.52,-0.37%,3.30K,15:59:59,2021-06-16
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.31,29.07 - 29.28,,29.28,22.01 - 31.11,0.48,6529.0,,1.65%,14428.0,181360000.0,,34.08%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.07,-0.82%,6.53K,15:59:59,2021-06-16
DEUS,Deutsche X trackers Russell 1000,44.46,44.05 - 44.36,,44.36,30.93 - 45.12,0.67,4512.0,,1.51%,17402.0,60820000.0,,38.42%,,Equity,,,,,,2021-06-16
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-06-16
ASHS,Deutsche X-trackers Harvest CSI 500,37.67,36.95 - 37.33,,37.33,29.31 - 38.53,,9151.0,,,5080.0,22520000.0,,30.39%,,Equity,Deutsche X-trackers Harvest CSI 500,36.96,-1.90%,9.15K,15:59:59,2021-06-16
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,34.15,34.09 - 34.19,,34.16,26.16 - 34.23,0.63,3953.0,,1.95%,14766.0,91930000.0,,29.45%,,Equity,,,,,,2021-06-16
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.97,26.98 - 27.12,,27.02,20 - 27.17,1.28,1098.0,,4.76%,2784.0,3840000.0,,25.38%,,Equity,,,,,,2021-06-16
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-16
DEEF,Deutsche X trackers FTSE Developed,33.21,33.06 - 33.36,,33.36,24.93 - 33.36,0.9,882.0,,2.71%,4775.0,5130000.0,,30.95%,,Equity,,,,,,2021-06-16
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.71,33.59 - 33.71,,33.69,26.28 - 34.74,0.64,4100.0,,1.94%,32647.0,16640000.0,,23.99%,,Equity,,,,,,2021-06-16
DBEZ,Deutsche X-trackers MSCI Eurozone,38.9,38.9 - 38.9,,38.9,27.53 - 38.94,0.65,259.0,,1.84%,782.0,51160000.0,,33.99%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.9,0.00%,0.26K,15:59:59,2021-06-16
CN,Deutsche X-trackers MSCI All China Equity,45.47,44.74 - 44.74,,44.74,34.8 - 53.32,0.35,15.0,,0.74%,3806.0,4430000.0,,32.89%,,Equity,Xtrackers MSCI All China Equity,44.74,-1.60%,0.02K,15:59:59,2021-06-16
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-06-16
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-06-16
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,33.23,33.16 - 33.19,,33.16,24.75 - 33.23,0.84,156.0,,2.72%,599.0,69170000.0,,26.06%,,Equity,Xtrackers MSCI Germany Hedged Equity,33.19,-0.12%,0.16K,15:59:59,2021-06-16
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-16
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-16
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-16
EURZ,Deutsche Xtrackers MSCI Southern EU,28.5,28.23 - 28.23,,28.23,19.72 - 28.5,0.54,68.0,,2.09%,596.0,2270000.0,,39.36%,,Equity,,,,,,2021-06-16
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.42,29.81 - 29.81,,29.81,21.02 - 34.12,,200.0,,,318.0,2960000.0,,45.97%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.81,-2.01%,0.20K,15:59:59,2021-06-16
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-16
GUSH,Direxion Daily S P Oil Gas Exp Bull,98.88,94.3 - 99.65,,97.96,17.46 - 102.84,0.08,1416184.0,,0.08%,1825730.0,95530000.0,,127.83%,,Equity,Direxion Daily S P Oil Gas Exp Bull,97.79,-1.10%,1.42M,15:59:59,2021-06-16
NUGT,Direxion Daily Gold Miners Bull 3X Shares,71.53,68.18 - 72.7,,71.01,48.74 - 119.77,,3784182.0,,,2397248.0,2121000000.0,,8.91%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,68.39,-4.39%,3.78M,15:59:59,2021-06-16
DUST,Direxion Daily Gold Miners Bear 3X Shares,15.83,15.58 - 16.57,,15.93,14.05 - 32.39,0.72,2601546.0,,3.28%,2572374.0,248970000.0,,- 47.51%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,16.55,+4.55%,2.60M,15:59:59,2021-06-16
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,8.41,8.23 - 8.78,,8.41,7.5 - 22.98,1.15,3336212.0,,10.03%,3206035.0,104990000.0,,- 59.95%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,8.75,+4.04%,3.32M,15:59:59,2021-06-16
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.04,24.97 - 25.85,,25.02,5.23 - 86.2,0.2,6286176.0,,0.60%,7086969.0,436140000.0,,- 69.24%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.47,+1.72%,6.29M,15:59:59,2021-06-16
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.02,7.84 - 8.4,,7.91,3.45 - 48.67,0.64,9240776.0,,5.51%,8825798.0,29600000.0,,34.56%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.18,+2.00%,9.23M,15:59:59,2021-06-16
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,102.88,98.4 - 105.25,,102.49,72.56 - 191,0.34,971756.0,,0.32%,786935.0,1289000000.0,,11.77%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,98.85,-3.92%,964.80K,15:59:59,2021-06-16
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-16
TZA,Direxion Daily Small Cap Bear 3X Shares,28.57,28.46 - 29.58,- 138.08%,28.82,15.42 - 198.72,0.67,9353523.0,600390000.0,2.06%,8432020.0,623380000.0,- 3.26,- 84.27%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.77,+0.70%,9.35M,15:59:59,2021-06-16
SPXL,Direxion Daily S&P 500 Bull 3X Shares,103.12,99.76 - 103.37,,103.21,38.06 - 103.81,0.16,6885116.0,,0.17%,6128771.0,512740000.0,,151.51%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,101.36,-1.71%,6.88M,15:59:59,2021-06-16
ERX,Direxion Daily Energy Bull 3X Shares,30.54,29.63 - 30.86,,30.4,7.48 - 30.97,0.46,3212607.0,,1.56%,4034369.0,574940000.0,,82.87%,,Equity,Direxion Daily Energy Bull 3X Shares,30.21,-1.08%,3.21M,15:59:59,2021-06-16
TNA,Direxion Daily Small Cap Bull 3X Shares,99.61,96.02 - 99.95,,98.57,23.76 - 108.44,0.02,8964991.0,,0.02%,7547363.0,736440000.0,,274.05%,,Equity,Direxion Daily Small Cap Bull 3X Shares,98.87,-0.74%,8.96M,15:59:59,2021-06-16
LABD,Direxion Daily SP Biotech Bear 3X,20.31,19.89 - 21.73,,20.55,2.7 - 84.87,1.0,3183514.0,,5.34%,3334833.0,96850000.0,,341.52%,,Equity,Direxion Daily SP Biotech Bear 3X,20.29,-0.10%,3.18M,15:59:59,2021-06-16
TECS,Direxion Daily Technology Bear 3X Shares,5.75,5.69 - 6.01,,5.72,5.64 - 23.49,0.13,3283904.0,,1.70%,2503451.0,15440000.0,,- 76.06%,,Equity,Direxion Daily Technology Bear 3X Shares,5.84,+1.57%,3.28M,15:59:59,2021-06-16
BRZU,Direxion Daily Brazil Bull 3X Shares,138.37,132.09 - 140.48,,137.56,60.37 - 141.38,0.91,161496.0,,0.98%,170776.0,73280000.0,,75.06%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,135.17,-2.31%,161.50K,15:59:59,2021-06-16
YINN,Direxion Daily FTSE China Bull 3x Shares,17.77,16.78 - 17.51,,17.45,12.88 - 31.92,0.2,2028826.0,,1.07%,1539620.0,133900000.0,,35.75%,,Equity,Direxion Daily FTSE China Bull 3x Shares,16.98,-4.45%,2.03M,15:59:59,2021-06-16
LABU,Direxion Daily SP Biotech Bull 3X,70.69,65.9 - 72.24,,70.01,40.15 - 185.61,,3298412.0,,,3134124.0,300770000.0,,50.79%,,Equity,Direxion Daily SP Biotech Bull 3X,70.8,+0.16%,3.30M,15:59:59,2021-06-16
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,70.36,69.43 - 71.57,,69.81,43.96 - 86.16,0.2,552620.0,,0.27%,382092.0,443550000.0,,31.98%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,70.61,+0.36%,549.46K,15:59:59,2021-06-16
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.84,24.38 - 25.15,,25.0,20.92 - 47.16,0.02,1478982.0,,0.06%,808175.0,81550000.0,,- 37.48%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.61,-0.93%,1.48M,15:59:59,2021-06-16
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.15,7.1 - 7.49,,7.23,4.72 - 81.49,,4002219.0,,0.04%,3568258.0,22970000.0,,- 84.15%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.26,+1.54%,4.00M,15:59:59,2021-06-16
SOXL,Direxion Daily Semiconductor Bull 3X Shares,40.04,38.07 - 40.89,,40.49,10.83 - 267.85,0.03,18019279.0,,0.06%,18887897.0,182630000.0,,250.31%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,39.18,-2.15%,18.02M,15:59:59,2021-06-16
FAS,Direxion Daily Financial Bull 3X Shares,114.16,109.78 - 116.03,126.55%,113.0,28.76 - 126.65,0.29,2474730.0,1650000000.0,0.26%,1777869.0,1500000000.0,3.23,234.78%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,114.18,+0.02%,2.47M,15:59:59,2021-06-16
FAZ,Direxion Daily Financial Bear 3X Shares,26.3,25.93 - 27.37,- 160.97%,26.64,13.07 - 155,0.36,1286661.0,308280000.0,1.03%,1024354.0,1240000000.0,- 2.52,- 80.56%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.41,+0.42%,1.29M,15:59:59,2021-06-16
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,43.95,41.83 - 43.87,,43.15,38.63 - 110.93,,90267.0,,,102130.0,2390000.0,,20.64%,,Equity,,,,,,2021-06-16
ERY,Direxion Daily Energy Bear 3X Shares,13.31,13.18 - 13.7,,13.37,13.14 - 83.34,0.15,928588.0,,0.93%,969584.0,54360000.0,,- 71.5%,,Equity,Direxion Daily Energy Bear 3X Shares,13.47,+1.20%,928.59K,15:59:59,2021-06-16
CHAU,Direxion Daily CSI 300 China A Shar,42.87,40.74 - 42,,41.88,20.92 - 56.27,0.04,153793.0,,0.09%,89073.0,54680000.0,,107%,,Equity,Direxion Daily CSI 300 China A Shar,40.86,-4.69%,153.44K,15:59:59,2021-06-16
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,14.07,14.24 - 14.83,,14.31,9.34 - 33.66,0.11,517849.0,,0.92%,357273.0,68810000.0,,- 57.97%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,14.74,+4.76%,517.85K,15:59:59,2021-06-16
KORU,Direxion Daily South Korea Bull 3X Shares,43.84,42 - 45.12,,44.65,11.62 - 53.36,,59647.0,,0.01%,67116.0,4780000.0,,297.82%,,Equity,Direxion Daily South Korea Bull 3X Shares,42.55,-2.94%,59.65K,15:59:59,2021-06-16
TECL,Direxion Daily Technology Bull 3X Shares,49.88,47.59 - 50.43,,50.01,20.62 - 371.27,0.02,1239075.0,,0.05%,1984703.0,212470000.0,,142.27%,,Equity,Direxion Daily Technology Bull 3X Shares,49.05,-1.66%,1.24M,15:59:59,2021-06-16
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-16
EDC,Direxion Daily Emerging Markets Bull 3X Shares,106.92,101.24 - 107.34,,106.45,43.76 - 131.49,0.1,103892.0,,0.09%,98720.0,155680000.0,,151.16%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,102.78,-3.87%,103.89K,15:59:59,2021-06-16
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,81.0,79.96 - 81.27,,81.11,57.43 - 81.56,0.37,21563.0,,0.46%,56806.0,99060000.0,,39.63%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,80.57,-0.53%,21.56K,15:59:59,2021-06-16
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-16
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.6,7.6 - 8.01,,7.66,7.05 - 26.61,0.09,162964.0,,1.06%,231789.0,113480000.0,,- 72.65%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.92,+4.21%,162.95K,15:59:59,2021-06-16
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,72.96,68.75 - 73.11,,72.96,22.61 - 117.6,,621328.0,,0.01%,541262.0,2900000.0,,163.01%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,69.55,-4.67%,620.52K,15:59:59,2021-06-16
DRN,Direxion Daily Real Estate Bull 3X Shares,22.81,22.2 - 23.23,,22.89,8.67 - 23.77,0.13,562746.0,,0.54%,479220.0,88760000.0,,105.13%,,Other,Direxion Daily Real Estate Bull 3X Shares,22.28,-2.32%,562.75K,15:59:59,2021-06-16
CURE,Direxion Daily Healthcare Bull 3X Shares,100.49,98.49 - 102.29,,100.6,49.41 - 102.83,0.03,41078.0,,0.03%,62504.0,171080000.0,,99.15%,,Equity,Direxion Daily Healthcare Bull 3X Shares,99.3,-1.18%,41.08K,15:59:59,2021-06-16
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 14.47%,,Equity,,,,,,2021-06-16
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.98,43.48 - 44.64,,44.2,35.58 - 230.08,11.22,20381.0,,27.65%,15449.0,,,- 57.08%,,Equity,,,,,,2021-06-16
DRV,Direxion Daily Real Estate Bear 3X Shares,5.09,4.99 - 5.24,,5.1,4.91 - 18.28,0.06,356750.0,,0.72%,165947.0,16930000.0,,- 65.63%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.24,+2.95%,356.45K,15:59:59,2021-06-16
