Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,51.42,50.35 - 51.03,,50.96,38.3 - 51.98,,16650.0,,,25779.0,345030000.0,,7.42%,,Equity,,,,,,2020-11-12
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,58.93,58 - 58.76,,58.68,43.06 - 60.45,,21981.0,,,27796.0,277030000.0,,16.17%,,Equity,,,,,,2020-11-12
CID,Victory CEMP International High Dividend Volatilit,28.09,28.1 - 28.18,,28.12,19.7 - 34.41,,,,,3765.0,24020000.0,,- 15.01%,,Equity,,,,,,2020-11-12
CSA,Victory CEMP US Small Cap Volatility Weighted,47.92,46.72 - 47.05,,47.05,28.5 - 50.4,,608.0,,,1049.0,,,- 1.46%,,Equity,,,,,,2020-11-12
CIL,Victory CEMP International Volatility Weighted,39.21,38.75 - 39.11,,39.03,26.15 - 40.23,,130348.0,,,4200.0,11830000.0,,0.9%,,Equity,,,,,,2020-11-12
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.52,4.21 - 4.45,,4.38,0.52 - 28.39,,927316.0,,,750651.0,27060000.0,,- 80.97%,,Equity,,,,,,2020-11-12
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.62%,,Equity,,,,,,2020-11-12
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.72,9.72 - 9.81,,9.72,8.26 - 10.45,,103759.0,,,80445.0,53450000.0,,9.58%,,Commodity,,,,,,2020-11-12
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.44,6.45 - 6.58,,6.53,4.37 - 7.5,,130839.0,,,107114.0,44850000.0,,- 5.29%,,Commodity,,,,,,2020-11-12
FLGE,Credit Suisse FI Large Cap Growth Enhanced,497.82,510 - 510,,501.44,160 - 510.32,,,,,2314.0,911790000.0,,69.2%,,Equity,,,,,,2020-11-12
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-12
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.4%,,Equity,,,,,,2020-11-12
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1206.0,84330000.0,,- 44.99%,,Equity,,,,,,2020-11-12
AFTY,CSOP FTSE China A50 US,21.36,21.58 - 21.64,,22.1,14.08 - 22.1,,,,,3730.0,5600000.0,,22.82%,,Equity,,,,,,2020-11-12
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.95%,,Equity,,,,,,2020-11-12
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,1.37%,,Equity,,,,,,2020-11-12
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 1.03%,,Equity,,,,,,2020-11-12
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 0.53%,,Equity,,,,,,2020-11-12
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 1.75%,,Equity,,,,,,2020-11-12
DFNL,Davis Select Financial,22.25,21.71 - 22.04,,22.0,14 - 26.29,,44316.0,,,16026.0,15250000.0,,- 11.57%,,Equity,,,,,,2020-11-12
DWLD,Davis Select Worldwide,28.57,28.26 - 28.68,,28.64,16.7 - 29.56,,24214.0,,,18631.0,13140000.0,,16.85%,,Equity,,,,,,2020-11-12
DINT,Davis Select International,22.28,22.15 - 22.15,,22.33,12.99 - 23.34,,19459.0,,,17689.0,,,20.5%,,Equity,,,,,,2020-11-12
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.48,32.02 - 32.02,,32.4,20.11 - 33.2,,30890.0,,,38466.0,,,16.21%,,Equity,,,,,,2020-11-12
FIVG,Defiance Next Gen Connectivity,31.14,30.72 - 31.38,,31.23,18.66 - 31.96,,246314.0,,,263517.0,,,22.48%,,Equity,,,,,,2020-11-12
DMRL,DeltaShares S&P 500 Managed Risk,61.34,61.39 - 61.39,,61.3,51.33 - 64.67,,,,,2605.0,,,4.14%,,Equity,,,,,,2020-11-12
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,566.0,,,- 10.25%,,Equity,,,,,,2020-11-12
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1254.0,,,- 4.74%,,Equity,,,,,,2020-11-12
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,159.0,,,2.44%,,Other,,,,,,2020-11-12
DMRS,DeltaShares S&P 600 Managed Risk,47.66,47.07 - 47.07,,47.3,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-12
SNPE,Xtrackers S&P 500 ESG,31.46,31.06 - 31.43,,31.35,19.29 - 32.43,,82428.0,,,76342.0,,,17.69%,,Equity,,,,,,2020-11-12
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,26.91,27.26 - 27.28,,27.22,19.06 - 30.05,,,,,517.0,,,- 0.66%,,Equity,,,,,,2020-11-12
DZZ,DB Gold Double Short,2.71,2.74 - 2.74,,2.74,2.31 - 4.82,,,,,12005.0,29370000.0,,- 40.43%,,Commodity,,,,,,2020-11-12
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-12
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-12
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.71,37.54 - 37.97,,37.89,24.13 - 39.11,,2293648.0,,,3465444.0,406700000.0,,33.69%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.54,-0.45%,2.29M,15:59:58,2020-11-12
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,32.98,32.45 - 32.78,,32.68,22.55 - 34.77,,766138.0,,,693532.0,8300000000.000001,,- 1.96%,,Equity,,,,,,2020-11-12
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.6,43.01 - 43.2,,43.08,29.38 - 44.08,,6261.0,,,31610.0,1760000000.0,,2.44%,,Equity,,,,,,2020-11-12
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.51,29.09 - 29.41,,29.32,20.49 - 32.18,,110548.0,,,88720.0,2360000000.0,,- 3.91%,,Equity,,,,,,2020-11-12
HYLB,Deutsche X-trackers High Yield Corporate,49.17,48.84 - 49.08,,49.12,38.04 - 50.68,,2190934.0,,,2669192.0,156730000.0,,- 1.36%,,Equity,,,,,,2020-11-12
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,22.34,21.9 - 22.08,,22.04,15.23 - 24.94,,76552.0,,,82774.0,4840000.0,,- 6.41%,,Equity,,,,,,2020-11-12
HAUZ,Xtrackers International Real Estate,26.26,25.76 - 25.93,,25.93,17.67 - 30.15,,50062.0,,,41747.0,3770000.0,,- 9.61%,,Equity,,,,,,2020-11-12
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.48,28.52 - 28.53,,28.49,24.3 - 29.48,,11373.0,,,17062.0,58530000.0,,2.15%,,,,,,,,2020-11-12
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,25.98,25.96 - 25.96,,26.14,16.55 - 26.64,,11353.0,,,11687.0,181360000.0,,11.98%,,Equity,,,,,,2020-11-12
DEUS,Deutsche X trackers Russell 1000,36.78,36.21 - 36.41,,36.72,21.89 - 37.74,,47980.0,,,27990.0,60820000.0,,4.19%,,Equity,,,,,,2020-11-12
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.17%,,,,,,,,2020-11-12
ASHS,Deutsche X-trackers Harvest CSI 500,35.29,35.05 - 35.07,,34.79,25.02 - 36.55,,,,,7552.0,22520000.0,,37.75%,,Equity,,,,,,2020-11-12
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.36,29.08 - 29.08,,29.17,20.16 - 30.03,,12951.0,,,19527.0,91930000.0,,2.26%,,Equity,,,,,,2020-11-12
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,22.8,22.91 - 22.91,,22.92,15.37 - 27,,,,,4910.0,3840000.0,,- 9.55%,,Equity,,,,,,2020-11-12
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-11-12
DEEF,Deutsche X trackers FTSE Developed,28.49,28.44 - 28.44,,28.4,18.58 - 29.15,,,,,3344.0,5130000.0,,1.1%,,Equity,,,,,,2020-11-12
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,30.99,31.01 - 31.01,,31.14,20.82 - 31.85,,,,,3029.0,16640000.0,,6.6%,,Equity,,,,,,2020-11-12
DBEZ,Deutsche X-trackers MSCI Eurozone,29.28,29.86 - 29.86,,29.96,20.95 - 34.68,,,,,2119.0,51160000.0,,- 9.57%,,Equity,,,,,,2020-11-12
CN,Deutsche X-trackers MSCI All China Equity,43.63,43.63 - 43.89,,43.9,28 - 46.02,,2131.0,,,1676.0,4430000.0,,30.74%,,Equity,,,,,,2020-11-12
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.98%,,,,,,,,2020-11-12
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.25%,,,,,,,,2020-11-12
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.58,27.83 - 27.83,,27.96,17.97 - 29.86,,,,,781.0,69170000.0,,- 2.69%,,Equity,,,,,,2020-11-12
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-11-12
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.8,,,,,,,,- 1.3%,,Equity,,,,,,2020-11-12
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-11-12
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,,,,184.0,2270000.0,,0.22%,,Equity,,,,,,2020-11-12
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.01,,,,,562.0,2960000.0,,31.26%,,Equity,,,,,,2020-11-12
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-11-12
GUSH,Direxion Daily S P Oil Gas Exp Bull,26.93,24.27 - 27.05,,26.07,"0.43 - 1,602",,4563181.0,,,2822932.0,95530000.0,,- 97.84%,,Equity,,,,,,2020-11-12
NUGT,Direxion Daily Gold Miners Bull 3X Shares,74.37,75.34 - 78.03,,75.94,5.35 - 214.1,,2800694.0,,,3193160.0,2121000000.0,,- 43.75%,,Equity,,,,,,2020-11-12
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.73,18.74 - 19.44,,19.29,2.74 - 445,,2936800.0,,,6665123.0,248970000.0,,- 90.11%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.35,-1.93%,2.94M,15:59:58,2020-11-12
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.26,10.53 - 11.03,,11.01,"2.37 - 1,062.5",,5303900.0,,,7807926.0,104990000.0,,- 97.13%,,Equity,,,,,,2020-11-12
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.63,4.63 - 4.83,,4.67,4.29 - 28.85,,49302781.0,,,38284928.0,436140000.0,,- 69.61%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.76,+2.81%,49.30M,15:59:58,2020-11-12
SOXS,Direxion Daily Semiconductor Bear 3X Shares,25.76,25.44 - 27.07,,25.75,3.45 - 48.67,,1816375.0,,,2039918.0,29600000.0,,- 2.35%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,26.71,+3.69%,1.82M,15:59:58,2020-11-12
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,113.95,116 - 121.09,,116.03,"3.32 - 1,052.4",,1306005.0,,,1424199.0,1289000000.0,,- 80.24%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,116.41,+2.16%,1.31M,15:59:58,2020-11-12
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 17.66%,,Equity,,,,,,2020-11-12
TZA,Direxion Daily Small Cap Bear 3X Shares,10.53,10.66 - 11.3,- 138.08%,10.76,9.5 - 118.69,,21032250.0,600390000.0,3.18%,16393087.0,623380000.0,- 3.26,- 74%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,11.03,+4.75%,21.03M,15:59:58,2020-11-12
SPXL,Direxion Daily S&P 500 Bull 3X Shares,62.41,59.63 - 62.32,,61.89,16.51 - 76.33,,7964945.0,,,8487089.0,512740000.0,,7.19%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,60.66,-2.80%,7.96M,15:59:58,2020-11-12
ERX,Direxion Daily Energy Bull 3X Shares,11.5,10.52 - 11.42,,11.09,0.73 - 186.2,,5395322.0,,,3999456.0,574940000.0,,- 92.76%,,Equity,Direxion Daily Energy Bull 3X Shares,10.71,-6.87%,5.40M,15:59:58,2020-11-12
TNA,Direxion Daily Small Cap Bull 3X Shares,45.65,42.21 - 45.04,,44.61,10.09 - 77.89,,12512460.0,,,11673912.0,736440000.0,,- 28.04%,,Equity,Direxion Daily Small Cap Bull 3X Shares,43.47,-4.78%,12.51M,15:59:58,2020-11-12
LABD,Direxion Daily SP Biotech Bear 3X,39.68,37.86 - 40.55,,39.85,2.7 - 84.87,,1153709.0,,,1625968.0,96850000.0,,114.25%,,Equity,,,,,,2020-11-12
TECS,Direxion Daily Technology Bear 3X Shares,11.01,10.85 - 11.45,,10.99,9.97 - 104.4,,3791927.0,,,3698743.0,15440000.0,,- 87.31%,,Equity,Direxion Daily Technology Bear 3X Shares,11.3,+2.63%,3.79M,15:59:58,2020-11-12
BRZU,Direxion Daily Brazil Bull 3X Shares,85.59,79.1 - 84.5,,84.66,"35.35 - 1,446.2",,184750.0,,,312170.0,73280000.0,,- 91.25%,,Equity,,,,,,2020-11-12
YINN,Direxion Daily FTSE China Bull 3x Shares,20.91,20.01 - 21.03,,20.67,8.27 - 24.57,,2198191.0,,,2011017.0,133900000.0,,11.7%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.19,-3.44%,2.20M,15:59:58,2020-11-12
LABU,Direxion Daily SP Biotech Bull 3X,69.72,68.11 - 73,,69.21,12.64 - 73.9,,1231254.0,,,1904199.0,300770000.0,,73.56%,,Equity,,,,,,2020-11-12
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,57.12,54.2 - 55.9,,55.79,4.56 - 63.71,,122424.0,,,211659.0,443550000.0,,376.4%,,,,,,,,2020-11-12
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.56,35.2 - 36.3,,35.34,25.54 - 58.3,,1127955.0,,,912629.0,81550000.0,,32.53%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.3,+5.03%,1.13M,15:59:58,2020-11-12
DRIP,Direxion Daily S P Oil Gas Exp Bear,45.48,45.35 - 50,,46.81,4.31 - 596.52,,1146279.0,,,494415.0,22970000.0,,- 25.23%,,Equity,Direxion Daily S P Oil Gas Exp Bear,49.2,+8.18%,1.15M,15:59:58,2020-11-12
SOXL,Direxion Daily Semiconductor Bull 3X Shares,342.06,324.51 - 345.99,,342.64,53.5 - 383.98,,788845.0,,,984678.0,182630000.0,,49.86%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,328.95,-3.83%,788.85K,15:59:58,2020-11-12
FAS,Direxion Daily Financial Bull 3X Shares,47.34,43.77 - 45.9,126.55%,45.9,14.25 - 108.13,0.16,3205590.0,1650000000.0,1.53%,3080423.0,1500000000.0,3.23,- 44.14%,42999289.0,Equity,,,,,,2020-11-12
FAZ,Direxion Daily Financial Bear 3X Shares,9.71,10.04 - 10.48,- 160.97%,10.05,9.2 - 77.64,,5140406.0,308280000.0,2.56%,3694539.0,1240000000.0,- 2.52,- 68.83%,22022860.0,Equity,,,,,,2020-11-12
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,56.03,57.71 - 60.18,,59.19,17 - 66.05,,76797.0,,,50214.0,2390000.0,,110.73%,,Equity,,,,,,2020-11-12
ERY,Direxion Daily Energy Bear 3X Shares,48.88,49.32 - 53.05,,50.68,35.3 - 379.37,,603505.0,,,284049.0,54360000.0,,9.5%,,Equity,,,,,,2020-11-12
CHAU,Direxion Daily CSI 300 China A Shar,36.22,35.88 - 36.65,,36.45,15.92 - 38.82,,241351.0,,,147200.0,54680000.0,,65.46%,,Equity,,,,,,2020-11-12
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.28,16.21 - 16.98,,16.5,14.52 - 70.38,,489278.0,,,471865.0,68810000.0,,- 65.89%,,Equity,,,,,,2020-11-12
KORU,Direxion Daily South Korea Bull 3X Shares,23.06,22.28 - 22.95,,22.8,4.28 - 28.11,,65150.0,,,133832.0,4780000.0,,1.76%,,Equity,,,,,,2020-11-12
TECL,Direxion Daily Technology Bull 3X Shares,331.26,318.22 - 336.21,,331.12,74.15 - 412.39,,386328.0,,,517756.0,212470000.0,,63.34%,,Equity,Direxion Daily Technology Bull 3X Shares,322.25,-2.72%,386.33K,15:59:58,2020-11-12
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,6.82%,,Equity,,,,,,2020-11-12
EDC,Direxion Daily Emerging Markets Bull 3X Shares,73.53,71.62 - 74.96,,74.19,21.06 - 98.1,,189128.0,,,146076.0,155680000.0,,- 2.45%,,Equity,,,,,,2020-11-12
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,68.63,68 - 68.86,,68.99,40.13 - 70.82,,85192.0,,,46801.0,99060000.0,,31.29%,,Equity,,,,,,2020-11-12
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 73.94%,,Equity,,,,,,2020-11-12
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,13.84,13.54 - 14.16,,13.69,12.47 - 77.63,,236542.0,,,270338.0,113480000.0,,- 65.95%,,Equity,,,,,,2020-11-12
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,46.47,42.38 - 47.1,,45.61,4.76 - 98.55,,1254893.0,,,1102899.0,2900000.0,,- 34.58%,,Other,,,,,,2020-11-12
DRN,Direxion Daily Real Estate Bull 3X Shares,11.93,11.24 - 11.89,,11.75,4.5 - 36.09,,309496.0,,,452568.0,88760000.0,,- 56.28%,,Other,,,,,,2020-11-12
CURE,Direxion Daily Healthcare Bull 3X Shares,72.17,70 - 72.57,,72.04,23.55 - 80.51,,103964.0,,,88245.0,171080000.0,,22.22%,,Equity,Direxion Daily Healthcare Bull 3X Shares,71.37,-1.10%,103.96K,15:59:58,2020-11-12
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,15547.0,74820000.0,,349.92%,,Equity,,,,,,2020-11-12
UBOT,Direxion Daily Robotics Artificial Intelligence &,197.25,195 - 195,,199.91,3.01 - 207.6,,5818.0,,,10711.0,,,1476.43%,,Equity,,,,,,2020-11-12
DRV,Direxion Daily Real Estate Bear 3X Shares,11.32,11.35 - 11.96,,11.51,9.25 - 71.04,,198435.0,,,224385.0,16930000.0,,- 61.25%,,Other,,,,,,2020-11-12
UTSL,Direxion Daily Utilities Bull 3X Shares,32.29,30.14 - 31.71,,31.94,10.85 - 59.83,,31770.0,,,57178.0,,,- 19.5%,,Equity,,,,,,2020-11-12
RETL,Direxion Daily Retail Bull 3X Shares,280.63,258 - 272.5,,279.45,4.1 - 306.44,,15510.0,,,12302.0,32770000.000000004,,995.03%,,Equity,,,,,,2020-11-12
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,13.54,12.74 - 13.5,,12.88,5.07 - 72.28,,4285793.0,,,3519395.0,,,- 78.48%,,Equity,,,,,,2020-11-12
TPOR,Direxion Daily Transportation Bull 3X Shares,22.75,21.3 - 22.5,,21.94,4.34 - 30.84,,130572.0,,,155971.0,,,- 20.02%,,Equity,,,,,,2020-11-12
DPST,Direxion Daily Regional Banks Bull 3X Shares,89.77,79.9 - 86.25,,85.0,3.5 - 116,,597583.0,,,667913.0,20230000.0,,86.62%,,Other,,,,,,2020-11-12
INDL,Direxion Daily MSCI India Bull 3X Shares,35.55,34.48 - 35.06,,35.07,9.13 - 74.16,,93358.0,,,122616.0,85580000.0,,- 44.09%,,Equity,,,,,,2020-11-12
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.2,8.2 - 8.2,,8.21,7.6 - 11.18,,,,,5842.0,29430000.0,,- 26.19%,,,,,,,,2020-11-12
MIDU,Direxion Daily Mid Cap Bull 3X Shares,30.96,28.76 - 30.43,,30.46,6.73 - 52.34,,104556.0,,,85738.0,67620000.0,,- 30.64%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,29.32,-5.30%,104.56K,15:59:58,2020-11-12
RUSL,Direxion Daily Russia Bull 3X Shares,17.31,16.99 - 17.49,,17.35,5.66 - 83,,87871.0,,,101100.0,201890000.0,,- 69.54%,,Equity,Direxion Daily Russia Bull 3X Shares,17.07,-1.39%,87.87K,15:59:58,2020-11-12
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4012.0,19900000.0,,- 35.94%,,Equity,,,,,,2020-11-12
SPUU,Direxion Daily S&P 500 Bull 2X Shares,72.82,71.33 - 72.5,,72.37,28.74 - 75.94,,5339.0,,,13425.0,3240000.0,,17.01%,,Other,,,,,,2020-11-12
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,10494.0,227670000.0,,- 7.06%,,Equity,,,,,,2020-11-12
LBJ,Direxion Daily Latin America Bull 3X Shares,57.6,54.35 - 54.35,,56.81,1.52 - 484.8,,23728.0,,,21922.0,15750000.0,,- 84.43%,,Equity,,,,,,2020-11-12
DUSL,Direxion Daily Industrials Bull 3X Shares,25.57,24.25 - 25.38,,25.0,5.89 - 41.55,,114735.0,,,101559.0,,,- 31.25%,,Equity,,,,,,2020-11-12
EURL,Direxion Daily FTSE Europe Bull 3X Shares,21.61,20.75 - 21.34,,21.16,6.43 - 35,,77608.0,,,40328.0,24710000.0,,- 28.22%,,Equity,,,,,,2020-11-12
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,97.48%,,Other,,,,,,2020-11-12
CHAD,Direxion Daily CSI 300 China,19.18,19.09 - 19.24,,19.13,18.53 - 32,,37602.0,,,33233.0,90850000.0,,- 34.2%,,Equity,,,,,,2020-11-12
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,20.41,19.55 - 19.93,,20.35,6.55 - 29.7,,32883.0,,,33137.0,1180000.0,,36.72%,,Other,,,,,,2020-11-12
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,5801.0,7380000.0,,5.66%,,Equity,,,,,,2020-11-12
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.06%,,Equity,,,,,,2020-11-12
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.43,19.45 - 19.72,,19.51,19 - 33.81,,592257.0,,,313897.0,38930000.0,,- 24.01%,,Equity,,,,,,2020-11-12
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,64.13,64.61 - 64.61,,64.81,50.68 - 71.61,,2928.0,,,6555.0,4240000.0,,26.03%,,,,,,,,2020-11-12
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,61.41%,,Equity,,,,,,2020-11-12
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,47.15,43.85 - 46.5,,46.98,1.88 - 166.58,,11671.0,,,11914.0,,,- 63.26%,,Equity,,,,,,2020-11-12
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4407.0,7240000.0,,- 21.7%,,Equity,,,,,,2020-11-12
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,682.0,5410000.0,,- 22.51%,,,,,,,,2020-11-12
COM,Direxion Auspice Broad Commodity Strategy,23.84,23.76 - 23.8,,23.91,21.06 - 24.5,,,,,7145.0,,,2.22%,,Commodity,,,,,,2020-11-12
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12214.0,,,19.02%,,Equity,,,,,,2020-11-12
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.39%,,Equity,,,,,,2020-11-12
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1095.0,2680000.0,,- 27.92%,,Other,,,,,,2020-11-12
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,971.0,6200000.0,,- 23.43%,,Other,,,,,,2020-11-12
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12214.0,,,19.02%,,Equity,,,,,,2020-11-12
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.96%,,,,,,,,2020-11-12
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-12
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-12
