Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FYLD,Cambria Foreign Shareholder Yield,29.12,29.21 - 29.36,,29.26,16.4 - 29.36,1.13,7760.0,,4.07%,5598.0,40480000.0,,65.96%,,Equity,Cambria Foreign Shareholder Yield,29.21,+0.34%,7.76K,15:59:59,2021-05-10
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,22.71 - 27.75,0.92,,,3.63%,10852.0,,,7.66%,,,,,,,,2021-05-10
ERSX,ERShares Non US Small Cap,22.4,22 - 22,,22.24,15.2 - 29.44,0.11,2601.0,,0.46%,8203.0,,,45.27%,,Equity,,,,,,2021-05-10
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 2.53%,,Equity,,,,,,2021-05-10
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,27.17%,,Equity,,,,,,2021-05-10
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 8.75%,,Equity,,,,,,2021-05-10
ECON,Columbia EM Consumer,27.67,26.97 - 27.44,,27.44,20.21 - 32.4,0.18,10092.0,,0.65%,29173.0,691630000.0,,32.9%,,Equity,Columbia Emerging Markets Consumer,26.97,-2.54%,10.09K,15:59:59,2021-05-10
XCEM,Columbia EM Core ex-China,33.1,32.8 - 33.33,,33.33,19.71 - 33.33,0.49,16802.0,,1.50%,4393.0,10910000.0,,59.4%,,Equity,Columbia EM Core ex-China,32.8,-0.90%,16.80K,15:59:59,2021-05-10
INCO,Columbia India Consumer,50.4,49.88 - 50.21,,50.21,32.5 - 53,0.16,978.0,,0.33%,5336.0,92710000.0,,54.18%,,Equity,Columbia India Consumer,49.96,-0.88%,0.98K,15:59:59,2021-05-10
ESGS,Columbia Sustainable US Equity Income,37.77,37.97 - 37.97,,37.97,21.93 - 37.97,0.76,195.0,,2.24%,2113.0,5610000.0,,60.93%,,Equity,,,,,,2021-05-10
ESGN,Columbia Sustainable International Equity Income,28.62,28.65 - 28.75,,28.73,19.62 - 28.75,0.67,1118.0,,2.43%,877.0,6630000.0,,40.25%,,Equity,,,,,,2021-05-10
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-05-10
MUST,Columbia Multi Sector Municipal Income,22.52,22.44 - 22.56,,22.6,20.94 - 23.21,0.36,18009.0,,1.61%,25894.0,,,7.44%,,,,,,,,2021-05-10
DIAL,Columbia Diversified Fixed Income Allocation,21.42,21.43 - 21.49,,21.46,20.39 - 22.14,0.62,189629.0,,2.91%,328076.0,,,4.34%,,,,,,,,2021-05-10
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.44,34.32 - 34.52,,34.52,25.2 - 34.52,,7323.0,,,3353.0,43490000.0,,33.23%,,Equity,,,,,,2021-05-10
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.55,61.03 - 61.84,,61.8,33 - 61.87,,4148.0,,,6513.0,40040000.0,,67.6%,,Equity,,,,,,2021-05-10
CFA,Victory CEMP US 500 Volatility Weighted,71.75,71.5 - 72.22,,71.74,44.22 - 72.22,,18885.0,,,19384.0,142750000.0,,49.59%,,Equity,,,,,,2021-05-10
CSB,Victory CEMP US Small Cap High Dividend Volatility,61.96,61.66 - 62.6,,62.03,29.68 - 66.43,,18364.0,,,32559.0,24330000.0,,79.51%,,Equity,,,,,,2021-05-10
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.3,58.52 - 59.17,,58.52,34.82 - 59.17,,5506.0,,,8158.0,89070000.0,,52.43%,,Equity,,,,,,2021-05-10
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.57,66.92 - 67.53,,66.99,42.24 - 67.53,,37018.0,,,63153.0,345030000.0,,46.68%,,Equity,,,,,,2021-05-10
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.78,71.54 - 72.18,,71.98,48.46 - 72.29,,23086.0,,,56581.0,277030000.0,,42.44%,,Equity,,,,,,2021-05-10
CID,Victory CEMP International High Dividend Volatilit,33.11,33.67 - 33.84,,33.84,22.26 - 33.84,,385.0,,,2249.0,24020000.0,,39.21%,,Equity,,,,,,2021-05-10
CSA,Victory CEMP US Small Cap Volatility Weighted,66.1,65.21 - 66.24,,66.03,33.57 - 66.39,,1165.0,,,1167.0,,,78.42%,,Equity,,,,,,2021-05-10
CIL,Victory CEMP International Volatility Weighted,45.14,45.09 - 45.47,,45.3,30.59 - 45.47,,1125.0,,,1455.0,11830000.0,,40.59%,,Equity,,,,,,2021-05-10
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.16,7.06 - 7.3,,7.19,2.03 - 7.38,0.82,556348.0,,12.17%,636635.0,27060000.0,,147.75%,,Equity,,,,,,2021-05-10
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-05-10
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.96,8.97 - 8.99,,8.98,8.56 - 10.45,,132531.0,,,160059.0,53450000.0,,- 8.94%,,Commodity,,,,,,2021-05-10
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.44,6.43 - 6.46,,6.45,5.82 - 7.5,,653845.0,,,805544.0,44850000.0,,5.61%,,Commodity,,,,,,2021-05-10
FLGE,Credit Suisse FI Large Cap Growth Enhanced,618.57,597.08 - 601.83,,601.3,290.74 - 642.57,,597.0,,,573.0,911790000.0,,99.28%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,597.08,-3.47%,0.60K,15:59:59,2021-05-10
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-05-10
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-05-10
MLPO,Credit Suisse SP MLP,9.85,9.6 - 9.97,,9.97,5.53 - 12.64,0.81,1088.0,,9.26%,1113.0,84330000.0,,78.44%,,Equity,,,,,,2021-05-10
AFTY,CSOP FTSE China A50 US,22.58,22.26 - 22.5,,22.5,15.38 - 27.32,0.34,394.0,,1.45%,5006.0,5600000.0,,40.19%,,Equity,CSOP FTSE China A50 US,22.26,-1.41%,0.39K,15:59:59,2021-05-10
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-05-10
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-05-10
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-05-10
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-05-10
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-05-10
DFNL,Davis Select Financial,31.05,31.24 - 31.34,,31.24,15.61 - 31.34,,9920.0,,,17556.0,15250000.0,,75.71%,,Equity,,,,,,2021-05-10
DWLD,Davis Select Worldwide,35.63,34.89 - 35.52,,35.52,20.47 - 36.31,,14151.0,,,29390.0,13140000.0,,63.77%,,Equity,,,,,,2021-05-10
DINT,Davis Select International,24.52,24.09 - 24.4,,24.4,15.72 - 25.89,,17580.0,,,27211.0,,,50.54%,,Equity,,,,,,2021-05-10
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.86,38.5 - 38.93,,38.93,25.5 - 38.93,,26055.0,,,63041.0,,,43.87%,,Equity,,,,,,2021-05-10
FIVG,Defiance Next Gen Connectivity,36.42,35.5 - 36.29,,36.29,23.52 - 37.17,0.4,156100.0,,1.15%,231555.0,,,43.67%,,Equity,,,,,,2021-05-10
DMRL,DeltaShares S&P 500 Managed Risk,71.7,70.52 - 71.81,,71.81,55.87 - 71.81,0.51,4360.0,,0.76%,6807.0,,,26.17%,,Equity,,,,,,2021-05-10
DMRI,DeltaShares S&P International Managed Risk,53.41,53.01 - 53.01,,53.01,42.69 - 53.41,0.31,307.0,,0.62%,249.0,,,24.12%,,Equity,,,,,,2021-05-10
DMRM,DeltaShares S&P 400 Managed Risk,60.35,59.69 - 60.32,,60.32,46.38 - 60.35,0.23,224.0,,0.40%,1326.0,,,29.28%,,Equity,,,,,,2021-05-10
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.72,58.55 - 58.55,,58.55,45.44 - 65.46,2.34,10.0,,3.80%,128.0,,,30.34%,,Other,,,,,,2021-05-10
DMRS,DeltaShares S&P 600 Managed Risk,56.57,56.47 - 56.47,,56.6,45.98 - 57.78,,,,,13514.0,,,15.03%,,Equity,,,,,,2021-05-10
SNPE,Xtrackers S&P 500 ESG,37.22,36.84 - 37.27,,37.27,24.49 - 37.27,,33756.0,,,119755.0,,,45.32%,,Equity,,,,,,2021-05-10
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.01,33.66 - 33.75,,33.75,22.89 - 34.05,,1155.0,,,1571.0,,,44.6%,,Equity,,,,,,2021-05-10
DZZ,DB Gold Double Short,2.75,2.7 - 2.74,,2.7,2.31 - 4.14,,32632.0,,,8619.0,29370000.0,,- 30.9%,,Commodity,DB Gold Double Short,2.73,-0.55%,32.63K,15:59:59,2021-05-10
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-05-10
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-05-10
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.01,38.64 - 39.1,,39.0,26.66 - 46.42,,4627153.0,,,3453616.0,406700000.0,,39.32%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,38.67,-0.87%,4.63M,15:59:59,2021-05-10
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.44,37.23 - 37.5,,37.49,27.4 - 37.5,0.81,450004.0,,2.19%,543979.0,8300000000.000001,,30.86%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.23,-0.56%,450.00K,15:59:59,2021-05-10
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.28,49.3 - 49.68,,49.61,36.29 - 50.73,1.16,1081.0,,2.31%,11869.0,1760000000.0,,32.58%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.3,+0.05%,1.08K,15:59:59,2021-05-10
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.93,33.63 - 33.85,,33.85,24.82 - 33.94,0.73,38731.0,,2.29%,154825.0,2360000000.0,,30.2%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.63,-0.88%,38.73K,15:59:59,2021-05-10
HYLB,Deutsche X-trackers High Yield Corporate,40.06,39.98 - 40.08,,40.07,39.89 - 50.4,2.5,1254820.0,,5.03%,2891563.0,156730000.0,,- 11.92%,,Equity,,,,,,2021-05-10
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.26,25.28 - 25.48,,25.37,18.39 - 25.48,0.91,173368.0,,3.78%,148613.0,4840000.0,,31.84%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.28,+0.08%,173.37K,15:59:59,2021-05-10
HAUZ,Xtrackers International Real Estate,28.89,28.81 - 28.94,,28.91,21.18 - 28.97,0.9,53604.0,,3.31%,59919.0,3770000.0,,28.06%,,Equity,Xtrackers International Real Estate,28.81,-0.28%,53.60K,15:59:59,2021-05-10
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.23,29.24 - 29.33,,29.33,26.97 - 29.65,0.67,7681.0,,2.32%,28499.0,58530000.0,,8.32%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.27,+0.12%,7.68K,15:59:59,2021-05-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.06,28.54 - 28.84,,28.84,20.28 - 31.11,0.48,29276.0,,1.65%,15551.0,181360000.0,,39.24%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.54,-1.81%,29.28K,15:59:59,2021-05-10
DEUS,Deutsche X trackers Russell 1000,44.82,44.61 - 45.08,,44.85,27.9 - 45.12,0.62,17318.0,,1.52%,21962.0,60820000.0,,48.95%,,Equity,,,,,,2021-05-10
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0.97%,,,,,,,,2021-05-10
ASHS,Deutsche X-trackers Harvest CSI 500,36.44,36.42 - 36.6,,36.6,26.93 - 38.19,,3567.0,,,8774.0,22520000.0,,29.22%,,Equity,Deutsche X-trackers Harvest CSI 500,36.46,+0.06%,3.57K,15:59:59,2021-05-10
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.39,33.14 - 33.33,,33.3,24.29 - 33.45,0.63,24839.0,,1.95%,17314.0,91930000.0,,34.26%,,Equity,,,,,,2021-05-10
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.81,26.8 - 26.83,,26.83,19 - 26.83,1.02,812.0,,4.02%,3052.0,3840000.0,,32.59%,,Equity,,,,,,2021-05-10
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-05-10
DEEF,Deutsche X trackers FTSE Developed,32.86,32.75 - 32.96,,32.85,22.62 - 32.96,0.82,1837.0,,2.63%,6513.0,5130000.0,,39.83%,,Equity,,,,,,2021-05-10
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.37,33.33 - 33.59,,33.57,24.94 - 34.74,0.64,3517.0,,1.94%,3332.0,16640000.0,,30.91%,,Equity,,,,,,2021-05-10
DBEZ,Deutsche X-trackers MSCI Eurozone,37.58,37.31 - 37.53,,37.53,25.72 - 37.58,0.65,285.0,,1.84%,763.0,51160000.0,,39.91%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.31,-0.73%,0.29K,15:59:59,2021-05-10
CN,Deutsche X-trackers MSCI All China Equity,44.96,43.94 - 44.16,,44.11,31.94 - 53.32,0.35,4452.0,,0.74%,4298.0,4430000.0,,35.87%,,Equity,Xtrackers MSCI All China Equity,43.99,-2.17%,4.45K,15:59:59,2021-05-10
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,- 1.64%,,,,,,,,2021-05-10
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,- 0.37%,,,,,,,,2021-05-10
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.34,32.08 - 32.08,,32.08,22.88 - 32.76,0.84,203.0,,2.72%,459.0,69170000.0,,34.97%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.08,-0.80%,0.20K,15:59:59,2021-05-10
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-05-10
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-05-10
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-05-10
EURZ,Deutsche Xtrackers MSCI Southern EU,27.63,27.37 - 27.39,,27.39,17.25 - 27.63,0.54,120.0,,2.09%,1065.0,2270000.0,,52.99%,,Equity,,,,,,2021-05-10
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.12,28.76 - 28.88,,28.88,19.65 - 34.12,,2127.0,,,579.0,2960000.0,,41.5%,,Equity,Xtrackers MSCI China A Inclusion Equity,28.84,-0.96%,2.13K,15:59:59,2021-05-10
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-05-10
GUSH,Direxion Daily S P Oil Gas Exp Bull,78.49,76.13 - 83.04,,80.53,17.46 - 90.93,0.08,2122311.0,,0.08%,2087922.0,95530000.0,,100.49%,,Equity,Direxion Daily S P Oil Gas Exp Bull,76.41,-2.65%,2.12M,15:59:59,2021-05-10
NUGT,Direxion Daily Gold Miners Bull 3X Shares,71.41,70.99 - 74.44,,73.5,48.74 - 119.77,,3009208.0,,,2816964.0,2121000000.0,,- 1.73%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,71.38,-0.04%,2.99M,15:59:59,2021-05-10
DUST,Direxion Daily Gold Miners Bear 3X Shares,16.35,15.65 - 16.43,,15.86,15.14 - 35.05,0.72,4447707.0,,3.28%,2916572.0,248970000.0,,- 44.48%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,16.38,+0.18%,4.45M,15:59:59,2021-05-10
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.0,8.58 - 9.22,,8.62,8.23 - 26.65,1.15,3444080.0,,10.03%,3627714.0,104990000.0,,- 63.64%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.2,+2.22%,3.44M,15:59:59,2021-05-10
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.71,25.6 - 26.5,,25.64,3.67 - 40.41,0.2,7856916.0,,0.60%,7378499.0,436140000.0,,160.49%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.47,+2.96%,7.85M,15:59:59,2021-05-10
SOXS,Direxion Daily Semiconductor Bear 3X Shares,9.45,9.66 - 10.76,,9.66,3.45 - 48.67,0.64,8225339.0,,5.51%,8679400.0,29600000.0,,11.7%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,10.76,+13.86%,8.22M,15:59:59,2021-05-10
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,100.81,98.17 - 105.35,,105.0,72.56 - 191,0.12,826427.0,,0.14%,1037561.0,1289000000.0,,16.3%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,98.54,-2.25%,815.41K,15:59:59,2021-05-10
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-05-10
TZA,Direxion Daily Small Cap Bear 3X Shares,31.44,31.35 - 33.87,- 138.08%,31.53,13.11 - 353.68,0.67,8485011.0,600390000.0,2.06%,8472745.0,623380000.0,- 3.26,- 87.52%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,33.86,+7.70%,8.48M,15:59:59,2021-05-10
SPXL,Direxion Daily S&P 500 Bull 3X Shares,102.01,98.91 - 102.48,,102.34,30.58 - 102.54,0.16,6507824.0,,0.17%,6710587.0,512740000.0,,180.32%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,99.05,-2.90%,6.51M,15:59:59,2021-05-10
ERX,Direxion Daily Energy Bull 3X Shares,28.03,27.96 - 29.55,,28.69,7.48 - 29.55,0.46,5911913.0,,1.70%,5138042.0,574940000.0,,71.54%,,Equity,Direxion Daily Energy Bull 3X Shares,28.01,-0.07%,5.90M,15:59:59,2021-05-10
TNA,Direxion Daily Small Cap Bull 3X Shares,94.21,86.94 - 94.52,,93.97,15.95 - 108.41,0.02,9463324.0,,0.02%,7741372.0,736440000.0,,305.55%,,Equity,Direxion Daily Small Cap Bull 3X Shares,87.03,-7.62%,9.45M,15:59:59,2021-05-10
LABD,Direxion Daily SP Biotech Bear 3X,24.49,24.81 - 27.27,,24.81,2.7 - 84.87,1.0,2713854.0,,5.34%,3762650.0,96850000.0,,341.26%,,Equity,Direxion Daily SP Biotech Bear 3X,27.15,+10.86%,2.71M,15:59:59,2021-05-10
TECS,Direxion Daily Technology Bear 3X Shares,6.34,6.42 - 6.83,,6.42,5.77 - 34.36,0.13,5181303.0,,1.70%,2666458.0,15440000.0,,- 78.77%,,Equity,Direxion Daily Technology Bear 3X Shares,6.83,+7.73%,5.18M,15:59:59,2021-05-10
BRZU,Direxion Daily Brazil Bull 3X Shares,116.36,115.4 - 118.57,,118.19,41 - 126.57,0.91,204977.0,,0.98%,207035.0,73280000.0,,130.19%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,115.89,-0.40%,204.98K,15:59:59,2021-05-10
YINN,Direxion Daily FTSE China Bull 3x Shares,18.36,16.78 - 17.69,,17.67,10.87 - 31.92,0.2,2701967.0,,1.09%,1923940.0,133900000.0,,45.71%,,Equity,Direxion Daily FTSE China Bull 3x Shares,16.88,-8.06%,2.70M,15:59:59,2021-05-10
LABU,Direxion Daily SP Biotech Bull 3X,63.72,56.5 - 63.02,,63.02,39.39 - 185.61,,4020607.0,,,2638983.0,300770000.0,,44.79%,,Equity,Direxion Daily SP Biotech Bull 3X,56.81,-10.84%,4.01M,15:59:59,2021-05-10
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.06,74.05 - 76.46,,74.47,43.96 - 86.16,0.2,412165.0,,0.27%,502092.0,443550000.0,,40.42%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,76.32,+3.05%,412.17K,15:59:59,2021-05-10
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.89,23.11 - 23.9,,23.77,20.92 - 47.16,0.11,1104750.0,,0.47%,1060712.0,81550000.0,,- 41.86%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.19,-2.93%,1.10M,15:59:59,2021-05-10
DRIP,Direxion Daily S P Oil Gas Exp Bear,9.59,9.02 - 9.86,,9.35,4.31 - 95.5,,4759717.0,,0.03%,3542084.0,22970000.0,,38.58%,,Equity,Direxion Daily S P Oil Gas Exp Bear,9.83,+2.50%,4.76M,15:59:59,2021-05-10
SOXL,Direxion Daily Semiconductor Bull 3X Shares,36.93,31.88 - 36,,36.0,7.4 - 305.14,0.03,25239067.0,,0.09%,20308803.0,182630000.0,,298.38%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,31.93,-13.54%,25.22M,15:59:59,2021-05-10
FAS,Direxion Daily Financial Bull 3X Shares,121.43,120.46 - 125.74,126.55%,122.93,21.23 - 125.74,0.42,2014622.0,1650000000.0,0.35%,2054776.0,1500000000.0,3.23,323.54%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,120.63,-0.66%,2.01M,15:59:59,2021-05-10
FAZ,Direxion Daily Financial Bear 3X Shares,25.37,24.42 - 25.52,- 160.97%,25.01,12.99 - 251.44,0.36,1510355.0,308280000.0,1.03%,906546.0,1240000000.0,- 2.52,6.82%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,25.49,+0.47%,1.51M,15:59:59,2021-05-10
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,49.92,44.74 - 49.11,,49.11,26.06 - 110.93,,348798.0,,,118905.0,2390000.0,,83.33%,,Equity,,,,,,2021-05-10
ERY,Direxion Daily Energy Bear 3X Shares,14.94,14.13 - 14.97,,14.59,14.13 - 83.34,0.15,1073479.0,,0.93%,1063917.0,54360000.0,,- 73.13%,,Equity,Direxion Daily Energy Bear 3X Shares,14.96,+0.13%,1.07M,15:59:59,2021-05-10
CHAU,Direxion Daily CSI 300 China A Shar,40.08,39.32 - 40.21,,40.21,18.38 - 56.27,0.04,57495.0,,0.09%,136479.0,54680000.0,,97.93%,,Equity,Direxion Daily CSI 300 China A Shar,39.32,-1.90%,57.50K,15:59:59,2021-05-10
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,14.15,14.68 - 15.36,,14.68,9.34 - 42.18,0.11,487549.0,,0.92%,454428.0,68810000.0,,- 62.53%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,15.33,+8.34%,487.55K,15:59:59,2021-05-10
KORU,Direxion Daily South Korea Bull 3X Shares,45.77,45.29 - 47.45,,47.43,8.23 - 53.36,,89364.0,,0.01%,89160.0,4780000.0,,388.47%,,Equity,Direxion Daily South Korea Bull 3X Shares,45.36,-0.90%,89.36K,15:59:59,2021-05-10
TECL,Direxion Daily Technology Bull 3X Shares,46.86,43.3 - 46.32,,46.28,15.29 - 371.27,0.02,3095258.0,,0.05%,2089650.0,212470000.0,,162.52%,,Equity,Direxion Daily Technology Bull 3X Shares,43.4,-7.38%,3.09M,15:59:59,2021-05-10
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-05-10
EDC,Direxion Daily Emerging Markets Bull 3X Shares,104.95,98.83 - 103.78,,103.67,31.95 - 131.49,0.49,250267.0,,0.48%,114157.0,155680000.0,,195.47%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,99.12,-5.55%,250.27K,15:59:59,2021-05-10
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,78.99,77.26 - 78.9,,78.9,51.35 - 81.33,0.46,91876.0,,0.59%,56914.0,99060000.0,,46.01%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,77.3,-2.14%,91.88K,15:59:59,2021-05-10
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-05-10
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.98,8.09 - 8.48,,8.09,7.05 - 40.09,0.09,320355.0,,1.06%,326875.0,113480000.0,,- 77.93%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.48,+6.27%,320.36K,15:59:59,2021-05-10
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,110.73,108.79 - 117.65,,109.88,13.12 - 117.65,,772746.0,,0.01%,510800.0,2900000.0,,448.17%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,110.94,+0.19%,772.42K,15:59:59,2021-05-10
DRN,Direxion Daily Real Estate Bull 3X Shares,19.34,19.3 - 19.98,,19.49,6.22 - 20.01,0.28,663108.0,,1.52%,403036.0,88760000.0,,111.37%,,Other,Direxion Daily Real Estate Bull 3X Shares,19.3,-0.21%,663.11K,15:59:59,2021-05-10
CURE,Direxion Daily Healthcare Bull 3X Shares,99.5,99.84 - 102.23,,100.37,46.88 - 102.23,0.03,68723.0,,0.03%,67763.0,171080000.0,,84.19%,,Equity,Direxion Daily Healthcare Bull 3X Shares,99.89,+0.39%,68.72K,15:59:59,2021-05-10
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,- 0.09%,,Equity,,,,,,2021-05-10
UBOT,Direxion Daily Robotics Artificial Intelligence &,42.24,40.25 - 41.57,,41.57,35.58 - 230.08,11.22,15447.0,,27.65%,25469.0,,,- 46.97%,,Equity,,,,,,2021-05-10
