Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VOO,Vanguard S&P 500,301.99,301.22 - 303.26,,301.22,200.55 - 311.59,,2119095.0,,,4094216.0,60243000000.0,,12.34%,,Equity,Vanguard S&P 500,303.26,+0.42%,2.12M,15:59:59,2020-08-04
ARKK,ARK Innovation,83.68,83.13 - 84.26,,83.9,33 - 84.95,,2075819.0,,,1414061.0,15670000.0,,81.44%,,Equity,ARK Innovation,84.2,+0.62%,2.08M,15:59:59,2020-08-04
SILJ,PureFunds ISE Junior Silver,15.52,15.44 - 16.47,,15.52,4.84 - 16.47,,2042856.0,,,1515868.0,76270000.0,,57.56%,,Equity,PureFunds ISE Junior Silver,16.45,+5.99%,2.04M,15:59:59,2020-08-04
EWU,iShares MSCI United Kingdom,26.4,26.23 - 26.51,- 5.16%,26.25,19.51 - 34.31,1.37,2028891.0,2140000000.0000002,6.83%,3557188.0,3070000000.0,0.88,- 14.03%,81200000.0,Equity,iShares MSCI United Kingdom,26.51,+0.42%,2.03M,15:59:59,2020-08-04
BIV,Vanguard Intermediate-Term Bond,94.12,94.18 - 94.34,,94.26,83.21 - 94.34,,2012192.0,,,1000586.0,12204000000.0,,8.13%,,,Vanguard Intermediate-Term Bond,94.33,+0.22%,2.01M,15:59:59,2020-08-04
KWEB,KraneShares CSI China Internet,68.88,69.25 - 69.93,,69.59,38.17 - 71.33,,2005341.0,,,1996292.0,234660000.0,,70.07%,,Equity,KraneShares CSI China Internet,69.93,+1.52%,2.01M,15:59:59,2020-08-04
ITB,iShares US Home Construction,52.48,51.81 - 52.64,7.26%,52.35,22.4 - 52.73,0.09,1987259.0,1970000000.0,0.55%,3775579.0,2180000000.0,1.57,34.46%,37600000.0,Equity,iShares US Home Construction,52.02,-0.88%,1.99M,15:59:59,2020-08-04
SPYG,SPDR S&P 500 Growth,48.57,48.36 - 48.73,-,48.48,30.39 - 48.73,0.33,1985687.0,8730000000.0,1.16%,2844199.0,433440000.0,0.99,25.41%,179700108.0,Equity,SPDR S&P 500 Growth,48.73,+0.33%,1.99M,15:59:59,2020-08-04
DIA,SPDR DJIA,266.72,266.03 - 268.42,4.25%,266.29,182.1 - 295.87,3.83,1896026.0,22440000000.0,2.24%,4378023.0,12230000000.0,0.98,0.72%,84892867.0,Equity,SPDR DJIA,268.41,+0.63%,1.90M,15:59:59,2020-08-04
IWF,iShares Russell 1000 Growth,209.55,208.4 - 210.19,8.39%,209.28,128.23 - 210.19,1.31,1873315.0,58380000000.0,1%,1793464.0,26160000000.0,1.02,31.98%,278600000.0,Equity,iShares Russell 1000 Growth,210.19,+0.31%,1.87M,15:59:59,2020-08-04
IYE,iShares US Energy,19.21,19.14 - 19.74,- 2.48%,19.14,12.13 - 33.15,1.02,1803938.0,432230000.0,6.81%,2718575.0,2290000000.0,1.71,- 38.8%,22500000.0,Equity,iShares US Energy,19.69,+2.50%,1.80M,15:59:59,2020-08-04
SPTS,SPDR Barclays Short Term Treasury,30.73,30.71 - 30.73,,30.73,29.89 - 31.39,,1801797.0,,,1477936.0,153670000.0,,2.57%,,,SPDR Barclays Short Term Treasury,30.73,0.00%,1.80M,15:59:59,2020-08-04
IXC,iShares Global Energy,18.94,19.01 - 19.53,9.07%,19.01,12.23 - 31.63,1.14,1797121.0,1390000000.0,9.34%,984291.0,1020000000.0,1.32,- 35.91%,73350000.0,Equity,iShares Global Energy,19.49,+2.90%,1.80M,15:59:59,2020-08-04
SIVR,ETFS Physical Silver Shares,23.64,23.51 - 25.19,,23.59,11.3 - 25.19,,1779744.0,,,513591.0,346690000.0,,50.1%,,Commodity,ETFS Physical Silver Shares,25.19,+6.56%,1.78M,15:59:59,2020-08-04
EWW,iShares MSCI Mexico Capped,32.49,32.03 - 32.46,- 1.18%,32.24,25.03 - 48.19,0.36,1724323.0,760270000.0,1.72%,3143624.0,2150000000.0,0.95,- 19.24%,23400000.0,Equity,iShares MSCI Mexico Capped,32.3,-0.58%,1.72M,15:59:59,2020-08-04
FEZ,SPDR Euro Stoxx 50,37.32,37.06 - 37.56,- 13.82%,37.12,24.29 - 41.27,1.12,1718029.0,1790000000.0,1.63%,3229636.0,4080000000.0,0.93,2.11%,48000967.0,Equity,SPDR Euro Stoxx 50,37.52,+0.54%,1.72M,15:59:59,2020-08-04
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.53 - 91.54,,91.54,91.4 - 95.97,,1653061.0,,,3092793.0,1719000000.0,,0.05%,,,SPDR Barclays 1-3 Month T-Bill,91.54,+0.01%,1.65M,15:59:59,2020-08-04
ILF,iShares Latin America 40,23.07,22.61 - 23.05,- 21.78%,22.79,15.54 - 34.83,0.74,1638609.0,968940000.0,3.65%,2193673.0,658930000.0,1.08,- 28.35%,42000000.0,Equity,iShares Latin America 40,22.88,-0.82%,1.64M,15:59:59,2020-08-04
PXH,PowerShares FTSE RAFI Emerging Markets,18.31,18.32 - 18.54,,18.35,13.88 - 22.79,,1637629.0,,,696083.0,748000000.0,,- 10.16%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.51,+1.09%,1.64M,15:59:59,2020-08-04
FAS,Direxion Daily Financial Bull 3X Shares,35.17,34.65 - 35.39,126.55%,34.98,14.25 - 108.13,0.16,1615284.0,1540000000.0,1.67%,5793314.0,1500000000.0,3.25,- 53.19%,44099289.0,Equity,Direxion Daily Financial Bull 3X Shares,35.11,-0.17%,1.62M,15:59:59,2020-08-04
BOIL,ProShares Ultra Bloomberg Natural Gas,37.39,36.4 - 40.61,,37.38,3.95 - 60.73,,1593208.0,,,681281.0,39970000.0,,211.32%,,Commodity,ProShares Ultra Bloomberg Natural Gas,40.09,+7.22%,1.59M,15:59:59,2020-08-04
EWQ,iShares MSCI France,28.47,28.23 - 28.66,- 4.74%,28.28,19.29 - 32.99,0.83,1591107.0,797160000.0,3.43%,872287.0,353670000.0,0.9,- 2.43%,28000000.0,Equity,iShares MSCI France,28.64,+0.60%,1.59M,15:59:59,2020-08-04
SPLV,Powershares S&P 500 Low Volatility Portfolio,53.43,53.24 - 53.66,,53.29,38.58 - 62.09,,1590988.0,,,3419678.0,6102000000.0,,- 3.83%,,Equity,Powershares S&P 500 Low Volatility Portfolio,53.65,+0.41%,1.59M,15:59:59,2020-08-04
XME,SPDR S&P Metals & Mining,23.35,23 - 23.81,- 29.42%,23.28,13.86 - 29.8,0.68,1558459.0,456500000.0,1.69%,2600675.0,476990000.0,1.66,- 12.68%,19500230.0,Equity,SPDR S&P Metals & Mining,23.75,+1.71%,1.56M,15:59:59,2020-08-04
KOLD,ProShares UltraShort Bloomberg Natural Gas,40.38,36.79 - 41.44,,40.52,21.59 - 87.26,,1543760.0,,,288636.0,6980000.0,,20.36%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,37.43,-7.31%,1.54M,15:59:59,2020-08-04
SPAB,SPDR Barclays Aggregate Bond,31.16,31.2 - 31.24,,31.19,26.23 - 31.39,,1536528.0,,,1389859.0,1193000000.0,,6.31%,,,SPDR Barclays Aggregate Bond,31.23,+0.22%,1.54M,15:59:59,2020-08-04
TIP,iShares TIPS Bond,126.03,126.14 - 126.37,2.15%,126.26,107.37 - 126.37,1.87,1536399.0,22160000000.0,0.82%,1514005.0,14790000000.0,0.06,9.15%,175800000.0,,iShares TIPS Bond,126.31,+0.22%,1.54M,15:59:59,2020-08-04
UDOW,ProShares UltraPro Dow30,69.18,68.64 - 70.47,,68.86,25.32 - 137.44,,1515171.0,,,4867900.0,177730000.0,,- 31.57%,,Equity,ProShares UltraPro Dow30,70.42,+1.79%,1.51M,15:59:59,2020-08-04
SPLG,SPDR Russell 1000,38.62,38.52 - 38.78,13.32%,38.52,25.62 - 39.88,0.43,1493103.0,6010000000.0,1.82%,3035264.0,129150000.0,1.03,12.01%,156200000.0,Equity,SPDR Russell 1000,38.78,+0.41%,1.49M,15:59:59,2020-08-04
TBT,ProShares UltraShort 20+ Year Treasury,14.68,14.39 - 14.54,,14.53,14.39 - 27.32,,1457620.0,,,1320734.0,2123000000.0000002,,- 46.07%,,,ProShares UltraShort 20+ Year Treasury,14.41,-1.84%,1.46M,15:59:59,2020-08-04
DXD,ProShares UltraShort Dow30,17.41,17.17 - 17.48,,17.45,16.85 - 44.54,,1428490.0,,,3800567.0,251490000.0,,- 35.25%,,Equity,ProShares UltraShort Dow30,17.18,-1.32%,1.43M,15:59:59,2020-08-04
KBE,SPDR S&P Bank,30.99,30.59 - 31.01,16.66%,30.88,22.56 - 48.17,0.46,1422885.0,1260000000.0,3.35%,3595210.0,2740000000.0,1.49,- 27.41%,40302118.0,Equity,SPDR S&P Bank,30.85,-0.45%,1.42M,15:59:59,2020-08-04
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.94,36.94 - 36.98,,36.97,30.1 - 36.98,,1397956.0,,,2169455.0,1783000000.0,,5.57%,,,SPDR Barclays Intermediate Term Corporate Bond,36.98,+0.11%,1.40M,15:59:59,2020-08-04
IWD,iShares Russell 1000 Value,117.51,117.02 - 118.11,8.7%,117.3,84.11 - 138.88,2.13,1343233.0,35410000000.0,3.34%,2391244.0,26160000000.0,1.03,- 6.68%,301350000.0,Equity,iShares Russell 1000 Value,118.05,+0.46%,1.34M,15:59:59,2020-08-04
VTV,Vanguard Value,103.63,103.36 - 104.18,13.74%,103.42,75.55 - 121.71,1.87,1289618.0,49230000000.0,2.99%,2566803.0,17280000000.0,0.99,- 5.79%,475226385.0,Equity,Vanguard Value,104.12,+0.47%,1.29M,15:59:59,2020-08-04
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,12.99,12.87 - 13.21,,12.96,6.15 - 24.43,,1289260.0,,,1417803.0,4050000000.0,,- 47.11%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.19,+1.54%,1.29M,15:59:59,2020-08-04
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.19,44.08 - 44.25,,44.16,36.9 - 46.75,,1281130.0,,,1236132.0,1906000000.0,,- 4.56%,,,iShares 0-5 Year High Yield Corporate Bond,44.19,0.00%,1.28M,15:59:59,2020-08-04
BZQ,ProShares UltraShort MSCI Brazil Capped,13.81,13.84 - 14.66,,14.31,12.33 - 54.99,,1278582.0,,,772207.0,36690000.0,,- 41.21%,,Equity,ProShares UltraShort MSCI Brazil Capped,14.07,+1.88%,1.28M,15:59:59,2020-08-04
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,44.84,45.97 - 46.68,,46.03,25.38 - 58.3,,1278565.0,,,1185594.0,81550000.0,,65.4%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,46.68,+4.10%,1.28M,15:59:59,2020-08-04
SPYV,SPDR S&P 500 Value,30.18,30.11 - 30.36,17.96%,30.14,21.77 - 35.45,0.5,1271749.0,5160000000.0,2.78%,2684626.0,210350000.0,1.04,- 3.24%,170202864.0,Equity,SPDR S&P 500 Value,30.34,+0.53%,1.27M,15:59:59,2020-08-04
BLV,Vanguard Long-Term Bond,116.53,116.96 - 117.43,,117.01,90.7 - 117.59,,1258283.0,,,422221.0,1793000000.0,,17.42%,,,Vanguard Long-Term Bond,117.43,+0.77%,1.26M,15:59:59,2020-08-04
SPEM,SPDR S&P Emerging Markets,36.25,36.36 - 36.68,,36.36,25.1 - 38.67,,1258072.0,,,1798536.0,306410000.0,,6.21%,,Equity,SPDR S&P Emerging Markets,36.67,+1.16%,1.26M,15:59:59,2020-08-04
DGRO,iShares Core Dividend Growth,39.44,39.31 - 39.55,,39.36,27.65 - 43.17,,1200820.0,,,2712644.0,1140000000.0,,3.52%,,Equity,iShares Core Dividend Growth,39.55,+0.28%,1.20M,15:59:59,2020-08-04
FCOM,Fidelity MSCI Telecommunications Services,38.02,38.01 - 38.27,,38.06,25.42 - 38.44,,1182365.0,,,164239.0,137110000.0,,12.39%,,Equity,Fidelity MSCI Telecommunications Services,38.24,+0.58%,1.18M,15:59:59,2020-08-04
ITOT,iShares Core S&P Total US Stock Market,74.09,73.88 - 74.36,10.78%,73.89,48.52 - 76.57,1.67,1181500.0,26620000000.0,2.15%,1941559.0,2230000000.0,1.05,11.58%,359350000.0,Equity,iShares Core S&P Total US Stock Market,74.35,+0.35%,1.18M,15:59:59,2020-08-04
RWM,ProShares Short Russell2000,34.37,34.12 - 34.54,,34.45,34.12 - 59.19,,1172461.0,,,3124972.0,311220000.0,,- 15.57%,,Equity,ProShares Short Russell2000,34.15,-0.64%,1.17M,15:59:59,2020-08-04
VYM,Vanguard High Dividend Yield,81.4,81.21 - 81.92,,81.25,60.07 - 94.86,,1150929.0,,,1766699.0,17168000000.0,,- 6.05%,,Equity,Vanguard High Dividend Yield,81.92,+0.64%,1.15M,15:59:59,2020-08-04
FVD,First Trust Value Line Dividend,31.57,31.52 - 31.77,,31.52,23.46 - 36.89,,1138550.0,,,1827005.0,3079000000.0,,- 6.1%,,Equity,First Trust Value Line Dividend,31.7,+0.41%,1.14M,15:59:59,2020-08-04
SCHO,Schwab Short Term US Treasury,51.56,51.56 - 51.58,,51.56,50.38 - 51.99,,1127153.0,,,1212920.0,1366000000.0,,2.06%,,,Schwab Short Term US Treasury,51.57,+0.02%,1.13M,15:59:59,2020-08-04
FDIS,Fidelity MSCI Consumer Discretionary,57.56,57.45 - 58,,57.57,31.21 - 58.01,,1126797.0,,,192813.0,237290000.0,,27.46%,,Equity,Fidelity MSCI Consumer Discretionary,58.0,+0.76%,1.13M,15:59:59,2020-08-04
IWR,iShares Russell Mid-Cap,57.24,57.01 - 57.46,12.43%,57.12,36.03 - 62.15,0.61,1117876.0,20780000000.0,1.92%,1926954.0,13420000000.0,1.16,3.15%,363050000.0,Equity,iShares Russell Mid-Cap,57.46,+0.38%,1.12M,15:59:59,2020-08-04
URTY,ProShares UltraPro Russell2000,36.72,36.14 - 37.51,,36.37,11.8 - 92.34,,1116499.0,,,2374801.0,137790000.0,,- 46.56%,,Equity,ProShares UltraPro Russell2000,37.4,+1.85%,1.12M,15:59:59,2020-08-04
UUP,PowerShares DB US Dollar Bullish,25.28,25.19 - 25.35,,25.34,24.64 - 28.9,,1094395.0,,,1309701.0,789560000.0,,- 4.93%,,Currency,PowerShares DB US Dollar Bullish,25.19,-0.36%,1.09M,15:59:59,2020-08-04
FM,MSCI Frontier 100,24.22,23.94 - 24.3,,24.2,19.35 - 31.35,,1080892.0,,,117967.0,549540000.0,,- 17.7%,,Equity,MSCI Frontier 100,24.1,-0.50%,1.08M,15:59:59,2020-08-04
PCY,PowerShares Emerging Markets Sovereign Debt,27.87,27.87 - 27.97,,27.91,19.74 - 30.33,,1071674.0,,,1203089.0,3884000000.0,,- 5.11%,,,PowerShares Emerging Markets Sovereign Debt,27.95,+0.29%,1.07M,15:59:59,2020-08-04
FTEC,Fidelity MSCI Information Technology,89.3,88.81 - 89.56,,89.2,53 - 89.58,,1070554.0,,,492759.0,646940000.0,,41.84%,,Equity,Fidelity MSCI Information Technology,89.56,+0.29%,1.07M,15:59:59,2020-08-04
DBA,PowerShares DB Agriculture,14.16,14.08 - 14.17,,14.16,13.15 - 16.88,,1066022.0,,,543928.0,792750000.0,,- 9.98%,,Commodity,PowerShares DB Agriculture,14.12,-0.28%,1.07M,15:59:59,2020-08-04
SCHX,Schwab US Large-Cap,79.01,78.8 - 79.32,,78.87,52.05 - 81.2,,1022662.0,,,1987468.0,7560000000.0,,12.76%,,Equity,Schwab US Large-Cap,79.3,+0.37%,1.02M,15:59:59,2020-08-04
SIL,Global X Silver Miners,48.2,47.5 - 50.59,,47.96,16 - 50.59,,1021482.0,,,733568.0,401440000.0,,74.38%,,Equity,Global X Silver Miners,50.5,+4.77%,1.02M,15:59:59,2020-08-04
CWB,SPDR Barclays Convertible Securities,65.57,65.42 - 65.99,,65.72,39.81 - 65.99,,1010375.0,,,1130657.0,3204000000.0,,24.16%,,,SPDR Barclays Convertible Securities,65.97,+0.61%,1.01M,15:59:59,2020-08-04
IWS,iShares Russell Mid-Cap Value,80.55,80.31 - 80.99,10.98%,80.31,53.42 - 96.96,1.36,982447.0,9900000000.0,3%,726997.0,7600000000.0,1.17,- 8.37%,122850000.0,Equity,iShares Russell Mid-Cap Value,80.93,+0.47%,982.45K,15:59:59,2020-08-04
EWL,iShares MSCI Switzerland Capped,41.17,40.81 - 41.22,- 1.44%,40.88,29.55 - 42.26,0.79,982443.0,1650000000.0,3.34%,963790.0,1090000000.0,0.61,10.52%,40125000.0,Equity,iShares MSCI Switzerland Capped,41.22,+0.12%,982.44K,15:59:59,2020-08-04
TAN,Guggenheim Solar,46.05,47.1 - 49.19,,47.24,21.14 - 49.19,,972999.0,,,434306.0,180900000.0,,51.58%,,Equity,Guggenheim Solar,49.06,+6.54%,973.00K,15:59:59,2020-08-04
IWN,iShares Russell 2000 Value,100.61,100.22 - 101.65,4.07%,100.26,69.27 - 130.16,1.89,965869.0,7780000000.0,2.82%,1376464.0,6160000000.0,1.24,- 14.24%,77350000.0,Equity,iShares Russell 2000 Value,101.55,+0.93%,965.87K,15:59:59,2020-08-04
ACWV,iShares Edge MSCI Min Vol Global,91.13,91.14 - 91.95,,91.25,70.06 - 99.7,,965544.0,,,374770.0,3148000000.0,,- 0.98%,,Equity,iShares Edge MSCI Min Vol Global,91.89,+0.83%,965.54K,15:59:59,2020-08-04
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.8,101.78 - 101.82,,101.78,96.77 - 101.95,,944009.0,,,1175584.0,5732000000.0,,0.21%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.81,+0.01%,944.01K,15:59:59,2020-08-04
QLD,ProShares Ultra QQQ,174.17,172.57 - 175.55,36.72%,173.42,68.03 - 175.55,0.05,924128.0,2960000000.0,0.03%,1561566.0,493450000.0,2.21,81.16%,17150000.0,Equity,ProShares Ultra QQQ,175.52,+0.78%,924.13K,15:59:59,2020-08-04
SCHD,Schwab US Dividend Equity,54.72,54.55 - 54.96,,54.59,38.83 - 59.56,,919696.0,,,1829073.0,4981000000.0,,3.44%,,Equity,Schwab US Dividend Equity,54.92,+0.37%,919.70K,15:59:59,2020-08-04
SPHD,PowerShares S&P 500 High Div Low Vol,33.57,33.45 - 33.94,,33.47,25.38 - 44.42,,919584.0,,,1065933.0,2922000000.0,,- 19.3%,,Equity,PowerShares S&P 500 High Div Low Vol,33.91,+1.01%,919.57K,15:59:59,2020-08-04
VIG,Vanguard Dividend Appreciation,123.73,123.31 - 124.31,11.47%,123.45,87.71 - 130.91,1.58,915294.0,44850000000.0,1.8%,1344180.0,20610000000.0,0.85,6.4%,362487294.0,Equity,Vanguard Dividend Appreciation,124.31,+0.47%,915.29K,15:59:59,2020-08-04
BNO,United States Brent Oil,11.39,11.33 - 11.63,- 31.66%,11.33,5.91 - 21.98,,913312.0,412320000.0,,2056278.0,110310000.0,1.45,- 37.59%,36200000.0,Commodity,United States Brent Oil,11.5,+0.97%,913.31K,15:59:59,2020-08-04
SOYB,Teucrium Soybean,14.26,14.05 - 14.3,,14.3,13.27 - 16.05,,911226.0,,,174406.0,12770000.0,,- 4.81%,,Commodity,Teucrium Soybean,14.16,-0.70%,911.23K,15:59:59,2020-08-04
VT,Vanguard Total World Stock,79.68,79.45 - 80.08,,79.5,53.7 - 83.23,,908393.0,,,2021816.0,6566000000.0,,7.87%,,Equity,Vanguard Total World Stock,80.08,+0.50%,908.39K,15:59:59,2020-08-04
VGT,Vanguard Information Technology,302.18,300.43 - 303.24,30.57%,301.94,179.45 - 303.24,,905697.0,35150000000.0,0.99%,835616.0,5880000000.0,1.1,41.74%,116321925.0,Equity,Vanguard Information Technology,303.17,+0.33%,905.70K,15:59:59,2020-08-04
FLOT,iShares Floating Rate Bond,50.61,50.61 - 50.63,,50.61,43.28 - 51.1,,899557.0,,,693061.0,4468000000.0,,- 0.45%,,,iShares Floating Rate Bond,50.63,+0.04%,899.56K,15:59:59,2020-08-04
GSG,iShares S&P GSCI Commodity-Indexed,10.86,10.77 - 10.99,- 11.94%,10.82,7.5 - 16.61,,875338.0,692330000.0,,550079.0,893690000.0,0.86,- 27.94%,63750000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.92,+0.55%,875.34K,15:59:59,2020-08-04
FPE,First Trust Preferred Securities And Income,19.01,18.98 - 19.03,,19.03,10.4 - 20.5,,867697.0,,,1576272.0,1640000000.0,,- 3.06%,,,First Trust Preferred Securities And Income,19.0,-0.05%,867.70K,15:59:59,2020-08-04
DBC,PowerShares DB Commodity Tracking,13.07,12.98 - 13.2,- 23.32%,13.0,10.41 - 16.3,,860986.0,964570000.0,1.94%,988666.0,2000000000.0,0.63,- 13.67%,73800080.0,Commodity,PowerShares DB Commodity Tracking,13.14,+0.54%,860.99K,15:59:59,2020-08-04
EFV,iShares MSCI EAFE Value,40.57,40.6 - 41.09,- 3.78%,40.6,30.26 - 50.95,1.87,851605.0,5890000000.0,3.54%,2185538.0,2970000000.0,0.87,- 11.71%,145200000.0,Equity,iShares MSCI EAFE Value,41.09,+1.28%,851.61K,15:59:59,2020-08-04
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.24,30.17 - 30.33,,30.19,22.55 - 34.77,,832075.0,,,1061711.0,8300000000.000001,,- 3.17%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.33,+0.30%,832.08K,15:59:59,2020-08-04
SSO,ProShares Ultra S&P500,141.63,140.85 - 142.7,39.52%,140.85,64.83 - 166.5,0.16,819522.0,2680000000.0,0.33%,2669673.0,2460000000.0,2.06,13.09%,19000000.0,Equity,ProShares Ultra S&P500,142.68,+0.74%,819.42K,15:59:59,2020-08-04
FCG,First Trust ISE-Revere Natural Gas,7.53,7.47 - 7.8,,7.5,3.73 - 13.65,,817316.0,,,1187097.0,236050000.0,,- 37.87%,,Equity,First Trust ISE-Revere Natural Gas,7.74,+2.79%,817.32K,15:59:59,2020-08-04
QUAL,iShares Edge MSCI USA Quality Factor,101.02,100.76 - 101.39,,100.9,68.2 - 105.32,,806881.0,,,1328864.0,3415000000.0,,10.97%,,Equity,iShares Edge MSCI USA Quality Factor,101.39,+0.37%,806.88K,15:59:59,2020-08-04
SOXL,Direxion Daily Semiconductor Bull 3X Shares,239.99,238.24 - 250.66,,238.9,53.5 - 331,,800726.0,,,1861393.0,182630000.0,,55.46%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,250.3,+4.30%,800.72K,15:59:59,2020-08-04
SCHP,Schwab US TIPS,61.45,61.5 - 61.61,,61.51,52.57 - 61.61,,797013.0,,,1899545.0,1744000000.0,,8.95%,,,Schwab US TIPS,61.6,+0.24%,797.01K,15:59:59,2020-08-04
EIDO,iShares MSCI Indonesia,18.22,18.43 - 18.68,,18.43,11.91 - 26.56,,792472.0,,,793844.0,485540000.0,,- 28.04%,,Equity,iShares MSCI Indonesia,18.68,+2.52%,792.47K,15:59:59,2020-08-04
DRN,Direxion Daily Real Estate Bull 3X Shares,10.61,10.54 - 11.15,,10.54,4.5 - 36.09,,790226.0,,,726148.0,88760000.0,,- 60.07%,,Other,Direxion Daily Real Estate Bull 3X Shares,11.06,+4.24%,790.18K,15:59:59,2020-08-04
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.41,41.75 - 43.67,,42.83,4.76 - 98.55,,779681.0,,,2025121.0,2900000.0,,- 10.18%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,42.28,-2.60%,779.68K,15:59:59,2020-08-04
EPI,WisdomTree India Earnings,21.93,22.07 - 22.28,,22.07,14.05 - 25.69,,767835.0,,,1339826.0,1432000000.0,,- 7.12%,,Equity,WisdomTree India Earnings,22.26,+1.50%,767.84K,15:59:59,2020-08-04
ARKW,ARK Web X.0,101.58,100.78 - 102.34,,101.68,40.49 - 102.34,,761029.0,,,564006.0,19350000.0,,100.43%,,Equity,ARK Web X.0,101.73,+0.15%,761.03K,15:59:59,2020-08-04
ARKG,ARK Genomic Revolution Multi-Sector,56.82,56 - 57.46,,56.98,24 - 59.5,,740048.0,,,721563.0,8340000.0,,70.94%,,Equity,ARK Genomic Revolution Multi-Sector,57.43,+1.07%,739.97K,15:59:59,2020-08-04
ERUS,iShares MSCI Russia Capped,35.27,34.95 - 35.46,,35.05,22 - 45.27,,728377.0,,,187650.0,455460000.0,,- 5.87%,,Equity,iShares MSCI Russia Capped,35.39,+0.34%,728.38K,15:59:59,2020-08-04
IJH,iShares S&P Midcap 400,188.12,187.18 - 189.17,9.43%,187.68,117.87 - 210.86,1.76,725548.0,44320000000.0,2.18%,1637993.0,25280000000.0,1.21,- 1.65%,235600000.0,Equity,iShares S&P Midcap 400,189.14,+0.54%,725.55K,15:59:59,2020-08-04
EWP,iShares MSCI Spain Capped,22.96,22.8 - 23.17,- 16.36%,22.8,17.6 - 29.57,1.63,723140.0,444280000.0,3.88%,920227.0,1510000000.0,0.88,- 15.84%,19350000.0,Equity,iShares MSCI Spain Capped,23.17,+0.91%,723.14K,15:59:59,2020-08-04
MTUM,iShares Edge MSCI USA Momentum Factor,141.94,141.2 - 142.52,,141.89,88.88 - 143.2,,714186.0,,,873143.0,1959000000.0,,18.98%,,Equity,iShares Edge MSCI USA Momentum Factor,142.52,+0.41%,714.19K,15:59:59,2020-08-04
RSP,Guggenheim Invest S&P 500 Equal Weight,107.1,106.9 - 107.72,1.71%,106.96,70.56 - 118.98,1.25,710390.0,12530000000.0,2%,1757364.0,9800000000.0,1.13,0.6%,117702663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,107.63,+0.49%,710.39K,15:59:59,2020-08-04
SPMD,SPDR Russell Small Cap Completeness,33.05,32.89 - 33.23,23.74%,32.94,20.64 - 37.08,0.38,701950.0,2520000000.0,1.76%,1131317.0,161900000.0,1.25,- 1.52%,76250000.0,Equity,SPDR Russell Small Cap Completeness,33.22,+0.51%,701.95K,15:59:59,2020-08-04
IGV,iShares North American Tech-Software,301.24,298.11 - 301.95,7.12%,301.1,176.23 - 301.95,0.27,689723.0,5110000000.0,0.43%,1065253.0,1260000000.0,1.04,38.57%,16950000.0,Equity,iShares North American Tech-Software,300.78,-0.15%,689.72K,15:59:59,2020-08-04
MUB,iShares National AMT-Free Muni Bond,116.74,116.75 - 116.89,,116.78,100.03 - 118.15,,684596.0,,,1054093.0,8048999999.999999,,2.5%,,,iShares National AMT-Free Muni Bond,116.83,+0.08%,684.60K,15:59:59,2020-08-04
FENY,Fidelity MSCI Energy,9.52,9.48 - 9.78,,9.48,6 - 17.07,,681287.0,,,1008164.0,516260000.0,,- 41.02%,,Equity,Fidelity MSCI Energy,9.76,+2.52%,681.29K,15:59:59,2020-08-04
EFAV,iShares Edge MSCI Min Vol EAFE,66.59,67.22 - 67.79,,67.22,53.83 - 75.94,,650060.0,,,1099194.0,5977000000.0,,- 5.93%,,Equity,iShares Edge MSCI Min Vol EAFE,67.78,0.00%,650.06K,15:59:59,2020-08-04
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.39 - 31.42,,31.41,26.8 - 31.44,,642821.0,,,1447910.0,3031000000.0,,2.08%,,,SPDR Barclays Short Term Corporate Bond,31.41,+0.06%,642.82K,15:59:59,2020-08-04
MDY,SPDR S&P MidCap 400,343.63,341.8 - 345.37,-,342.49,214.22 - 384.47,,638030.0,14750000000.0,1.47%,1358483.0,19839000000.0,1.21,- 1.47%,42916017.0,Equity,SPDR S&P MidCap 400,345.37,+0.51%,638.03K,15:59:59,2020-08-04
