Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,49.05,48.36 - 49.15,,48.67,38.3 - 51.08,,22204.0,,,27604.0,345030000.0,,2.42%,,Equity,,,,,,2020-11-04
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,56.09,56.17 - 57.29,,56.37,43.06 - 57.58,,30064.0,,,27967.0,277030000.0,,11.05%,,Equity,,,,,,2020-11-04
CID,Victory CEMP International High Dividend Volatilit,25.89,25.83 - 26.03,,25.83,19.7 - 34.41,,502.0,,,3641.0,24020000.0,,- 21.57%,,Equity,,,,,,2020-11-04
CSA,Victory CEMP US Small Cap Volatility Weighted,44.88,44.07 - 44.28,,44.28,28.5 - 50.4,,455.0,,,1034.0,,,- 7.33%,,Equity,,,,,,2020-11-04
CIL,Victory CEMP International Volatility Weighted,36.58,36.16 - 36.62,,36.16,26.15 - 40.23,,,,,1503.0,11830000.0,,- 6.13%,,Equity,,,,,,2020-11-04
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.96,3.84 - 4.02,,4.02,0.52 - 28.39,,579029.0,,,747519.0,27060000.0,,- 83%,,Equity,,,,,,2020-11-04
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.97%,,Equity,,,,,,2020-11-04
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.88,9.81 - 9.91,,9.9,8.26 - 10.45,,98294.0,,,75727.0,53450000.0,,6.81%,,Commodity,,,,,,2020-11-04
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.31,6.29 - 6.37,,6.35,4.37 - 7.5,,68412.0,,,97933.0,44850000.0,,- 13.68%,,Commodity,,,,,,2020-11-04
FLGE,Credit Suisse FI Large Cap Growth Enhanced,437.97,473.72 - 476.26,,451.11,160 - 510.32,,6048.0,,,2295.0,911790000.0,,46.46%,,Equity,,,,,,2020-11-04
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-04
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.97%,,Equity,,,,,,2020-11-04
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1210.0,84330000.0,,- 47.34%,,Equity,,,,,,2020-11-04
AFTY,CSOP FTSE China A50 US,20.58,21.16 - 21.3,,20.99,14.08 - 21.3,,10552.0,,,3945.0,5600000.0,,14.12%,,Equity,,,,,,2020-11-04
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 5.86%,,Equity,,,,,,2020-11-04
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 2.51%,,Equity,,,,,,2020-11-04
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 2.59%,,Equity,,,,,,2020-11-04
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 3.88%,,Equity,,,,,,2020-11-04
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 3.24%,,Equity,,,,,,2020-11-04
DFNL,Davis Select Financial,20.37,19.71 - 20.3,,20.02,14 - 26.29,,32616.0,,,15159.0,15250000.0,,- 18.09%,,Equity,,,,,,2020-11-04
DWLD,Davis Select Worldwide,27.01,27.35 - 27.99,,27.41,16.7 - 27.99,,9617.0,,,19025.0,13140000.0,,11.11%,,Equity,,,,,,2020-11-04
DINT,Davis Select International,21.28,21.45 - 21.87,,21.45,12.99 - 21.87,,20105.0,,,16944.0,,,14.96%,,Equity,,,,,,2020-11-04
USSG,Xtrackers MSCI USA ESG Leaders Equity,30.74,31.34 - 31.7,,31.23,20.11 - 32.55,,17086.0,,,81013.0,,,10.64%,,Equity,,,,,,2020-11-04
FIVG,Defiance Next Gen Connectivity,28.94,29.13 - 29.73,,29.45,18.66 - 30.49,,992279.0,,,252922.0,,,15.61%,,Equity,,,,,,2020-11-04
DMRL,DeltaShares S&P 500 Managed Risk,59.85,60.2 - 60.2,,60.2,51.33 - 64.67,,,,,2321.0,,,2.77%,,Equity,,,,,,2020-11-04
DMRI,DeltaShares S&P International Managed Risk,44.72,45.02 - 45.02,,45.02,40.4 - 52.56,,,,,652.0,,,- 10.97%,,Equity,,,,,,2020-11-04
DMRM,DeltaShares S&P 400 Managed Risk,48.84,48.77 - 48.77,,48.96,43.35 - 55.42,,2062.0,,,1127.0,,,- 8.41%,,Equity,,,,,,2020-11-04
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,203.0,,,1.04%,,Other,,,,,,2020-11-04
DMRS,DeltaShares S&P 600 Managed Risk,47.66,47.07 - 47.07,,47.3,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-04
SNPE,Xtrackers S&P 500 ESG,29.73,30.31 - 30.85,,30.27,19.29 - 31.81,,84642.0,,,70575.0,,,11.77%,,Equity,,,,,,2020-11-04
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,26.91,27.26 - 27.28,,27.22,19.06 - 28.67,,,,,554.0,,,- 0.98%,,Equity,,,,,,2020-11-04
DZZ,DB Gold Double Short,2.62,2.63 - 2.64,,2.66,2.31 - 4.82,,2461.0,,,15895.0,29370000.0,,- 37.74%,,Commodity,,,,,,2020-11-04
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-04
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-04
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.41,36.89 - 37.7,,36.93,24.13 - 37.7,,5730336.0,,,3659827.0,406700000.0,,26.56%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.68,+3.49%,5.73M,15:59:58,2020-11-04
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.5,30.54 - 31.03,,30.64,22.55 - 34.77,,1149342.0,,,703683.0,8300000000.000001,,- 8.9%,,Equity,,,,,,2020-11-04
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,41.1,40.71 - 41.23,,40.79,29.38 - 43.78,,72938.0,,,38245.0,1760000000.0,,- 2.7%,,Equity,,,,,,2020-11-04
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.06,27.32 - 27.65,,27.3,20.49 - 32.18,,101836.0,,,86753.0,2360000000.0,,- 11.2%,,Equity,,,,,,2020-11-04
HYLB,Deutsche X-trackers High Yield Corporate,48.36,48.52 - 48.98,,48.49,38.04 - 50.68,,8386042.0,,,2600948.0,156730000.0,,- 3.08%,,Equity,,,,,,2020-11-04
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.38,20.49 - 20.63,,20.37,15.23 - 24.94,,131004.0,,,79226.0,4840000.0,,- 14.77%,,Equity,,,,,,2020-11-04
HAUZ,Xtrackers International Real Estate,23.81,24.11 - 24.3,,23.85,17.67 - 30.15,,36637.0,,,40862.0,3770000.0,,- 20.45%,,Equity,,,,,,2020-11-04
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.28,28.27 - 28.33,,28.28,24.3 - 29.48,,,,,17293.0,58530000.0,,0.64%,,,,,,,,2020-11-04
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.84,25.53 - 25.57,,25.19,16.55 - 25.57,,13629.0,,,11634.0,181360000.0,,7.68%,,Equity,,,,,,2020-11-04
DEUS,Deutsche X trackers Russell 1000,35.15,35.42 - 35.88,,35.28,21.89 - 37.44,,160908.0,,,29510.0,60820000.0,,- 0.03%,,Equity,,,,,,2020-11-04
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.76%,,,,,,,,2020-11-04
ASHS,Deutsche X-trackers Harvest CSI 500,34.04,34.5 - 34.91,,34.5,25.02 - 36.55,,6349.0,,,8016.0,22520000.0,,30.47%,,Equity,,,,,,2020-11-04
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.46,27.83 - 27.99,,27.68,20.16 - 30.03,,11624.0,,,19036.0,91930000.0,,- 4.12%,,Equity,,,,,,2020-11-04
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.92,21.19 - 21.19,,21.19,15.37 - 27,,2189.0,,,5153.0,3840000.0,,- 19.89%,,Equity,,,,,,2020-11-04
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,- 0.66%,,Equity,,,,,,2020-11-04
DEEF,Deutsche X trackers FTSE Developed,26.4,26.99 - 27.06,,26.91,18.58 - 29.15,,,,,3359.0,5130000.0,,- 4.08%,,Equity,,,,,,2020-11-04
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.75,29.52 - 29.53,,29.22,20.82 - 29.7,,,,,2916.0,16640000.0,,1.86%,,Equity,,,,,,2020-11-04
DBEZ,Deutsche X-trackers MSCI Eurozone,29.03,29.34 - 29.34,,29.34,20.95 - 34.68,,205.0,,,2141.0,51160000.0,,- 10.86%,,Equity,,,,,,2020-11-04
CN,Deutsche X-trackers MSCI All China Equity,42.53,44.1 - 44.1,,43.48,28 - 44.1,,5169.0,,,1479.0,4430000.0,,26.13%,,Equity,,,,,,2020-11-04
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.77%,,,,,,,,2020-11-04
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.98%,,,,,,,,2020-11-04
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,26.08,26.37 - 26.37,,26.19,17.97 - 29.86,,3727.0,,,729.0,69170000.0,,- 8%,,Equity,,,,,,2020-11-04
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.16%,,,,,,,,2020-11-04
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.88,,,,,,,,0.43%,,Equity,,,,,,2020-11-04
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.24%,,,,,,,,2020-11-04
EURZ,Deutsche Xtrackers MSCI Southern EU,19.72,20.01 - 20.01,,20.01,14.27 - 23.74,,,,,173.0,2270000.0,,- 12.54%,,Equity,,,,,,2020-11-04
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 27,,,,,561.0,2960000.0,,28.32%,,Equity,,,,,,2020-11-04
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 1.85%,,Equity,,,,,,2020-11-04
GUSH,Direxion Daily S P Oil Gas Exp Bull,20.69,19.47 - 21.5,,20.86,"0.43 - 1,602",,3044682.0,,,2696243.0,95530000.0,,- 98.49%,,Equity,,,,,,2020-11-04
NUGT,Direxion Daily Gold Miners Bull 3X Shares,84.47,80.3 - 85.16,,84.81,5.35 - 214.1,,3190185.0,,,3259858.0,2121000000.0,,- 42.83%,,Equity,,,,,,2020-11-04
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.09,17.98 - 19.02,,18.07,2.74 - 445,,4841651.0,,,7473797.0,248970000.0,,- 90.01%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.96,+4.81%,4.84M,15:59:58,2020-11-04
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.6,10.57 - 11.32,,10.62,"2.37 - 1,062.5",,6907754.0,,,7920899.0,104990000.0,,- 96.94%,,Equity,,,,,,2020-11-04
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.56,4.98 - 5.39,,5.35,4.84 - 28.85,,86010041.0,,,36550730.0,436140000.0,,- 64.03%,,Equity,,,,,,2020-11-04
SOXS,Direxion Daily Semiconductor Bear 3X Shares,34.64,30.6 - 33.66,,32.51,3.45 - 48.67,,1166230.0,,,2489686.0,29600000.0,,29.73%,,Equity,,,,,,2020-11-04
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,128.31,120.15 - 129.05,,128.05,"3.32 - 1,052.4",,1246637.0,,,1518614.0,1289000000.0,,- 80.9%,,Equity,,,,,,2020-11-04
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 26.11%,,Equity,,,,,,2020-11-04
TZA,Direxion Daily Small Cap Bear 3X Shares,13.38,12.87 - 14.02,- 138.08%,13.97,12.74 - 118.69,,21729254.0,600390000.0,3.18%,16328517.0,623380000.0,- 3.26,- 66.89%,38441573.0,Equity,,,,,,2020-11-04
SPXL,Direxion Daily S&P 500 Bull 3X Shares,52.39,54.1 - 57.99,,54.63,16.51 - 76.33,,14015088.0,,,8418243.0,512740000.0,,- 8.83%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,55.9,+6.70%,14.02M,15:59:58,2020-11-04
ERX,Direxion Daily Energy Bull 3X Shares,8.94,8.49 - 9.39,,8.98,0.73 - 186.2,,3954920.0,,,3818264.0,574940000.0,,- 94.72%,,Equity,,,,,,2020-11-04
TNA,Direxion Daily Small Cap Bull 3X Shares,36.72,35.05 - 38.17,,35.17,10.09 - 77.89,,14248363.0,,,12264333.0,736440000.0,,- 42.26%,,Equity,Direxion Daily Small Cap Bull 3X Shares,36.88,+0.44%,14.25M,15:59:58,2020-11-04
LABD,Direxion Daily SP Biotech Bear 3X,49.84,39.12 - 47.41,,46.12,2.7 - 84.87,,2790168.0,,,2115311.0,96850000.0,,158.88%,,Equity,,,,,,2020-11-04
TECS,Direxion Daily Technology Bear 3X Shares,13.85,11.95 - 13.01,,12.56,10.71 - 104.4,,6691949.0,,,3530149.0,15440000.0,,- 84.76%,,Equity,,,,,,2020-11-04
BRZU,Direxion Daily Brazil Bull 3X Shares,64.6,65.77 - 69.9,,66.4,"35.35 - 1,446.2",,231627.0,,,333785.0,73280000.0,,- 94.37%,,Equity,,,,,,2020-11-04
YINN,Direxion Daily FTSE China Bull 3x Shares,17.91,19.07 - 20.22,,19.08,8.27 - 24.57,,5143227.0,,,1909049.0,133900000.0,,- 9.72%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.14,+12.45%,5.14M,15:59:58,2020-11-04
LABU,Direxion Daily SP Biotech Bull 3X,58.15,60.97 - 70.88,,62.26,12.64 - 73.9,,3047477.0,,,1996497.0,300770000.0,,48.41%,,Equity,Direxion Daily SP Biotech Bull 3X,68.94,+18.56%,3.05M,15:59:58,2020-11-04
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,55.43,50.69 - 52.37,,51.24,4.56 - 63.71,,751319.0,,,203492.0,443550000.0,,393.86%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,51.91,-6.35%,751.32K,15:59:58,2020-11-04
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.06,37.94 - 39.05,,38.71,25.38 - 58.3,,1427554.0,,,934881.0,81550000.0,,28.75%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,38.28,+6.16%,1.43M,15:59:58,2020-11-04
DRIP,Direxion Daily S P Oil Gas Exp Bear,67.32,64.42 - 70.5,,66.39,4.31 - 596.52,,300431.0,,,479862.0,22970000.0,,18.74%,,Equity,,,,,,2020-11-04
SOXL,Direxion Daily Semiconductor Bull 3X Shares,268.01,274.5 - 299.2,,284.45,53.5 - 331,,1141692.0,,,978767.0,182630000.0,,18.59%,,Equity,,,,,,2020-11-04
FAS,Direxion Daily Financial Bull 3X Shares,37.87,35.06 - 38.49,126.55%,36.91,14.25 - 108.13,0.16,4424470.0,1650000000.0,1.53%,2957948.0,1500000000.0,3.23,- 54.82%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,36.54,-3.51%,4.42M,15:59:58,2020-11-04
FAZ,Direxion Daily Financial Bear 3X Shares,12.97,12.77 - 13.94,- 160.97%,13.31,12.43 - 77.64,,5624923.0,308280000.0,2.56%,3367984.0,1240000000.0,- 2.52,- 58.86%,22022860.0,Equity,,,,,,2020-11-04
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,53.97,58.17 - 61.52,,56.99,17 - 61.52,,107186.0,,,51404.0,2390000.0,,102.36%,,Equity,,,,,,2020-11-04
ERY,Direxion Daily Energy Bear 3X Shares,69.2,65.68 - 72.46,,69.03,35.3 - 379.37,,224023.0,,,277945.0,54360000.0,,62.99%,,Equity,,,,,,2020-11-04
CHAU,Direxion Daily CSI 300 China A Shar,33.77,34.75 - 36.13,,34.59,15.92 - 36.13,,225837.0,,,154970.0,54680000.0,,48.2%,,Equity,,,,,,2020-11-04
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,19.51,17 - 18.21,,18.16,17 - 70.38,,901573.0,,,475581.0,68810000.0,,- 56.87%,,Equity,,,,,,2020-11-04
KORU,Direxion Daily South Korea Bull 3X Shares,18.65,18.75 - 20.03,,18.79,4.28 - 28.11,,147053.0,,,138379.0,4780000.0,,- 19.74%,,Equity,,,,,,2020-11-04
TECL,Direxion Daily Technology Bull 3X Shares,272.38,288 - 309.65,,297.43,74.15 - 412.39,,681023.0,,,510784.0,212470000.0,,40.47%,,Equity,,,,,,2020-11-04
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,12.78%,,Equity,,,,,,2020-11-04
EDC,Direxion Daily Emerging Markets Bull 3X Shares,62.81,65.13 - 69.47,,65.47,21.06 - 98.1,,190282.0,,,145154.0,155680000.0,,- 19.99%,,Equity,,,,,,2020-11-04
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.74,66.1 - 67.65,,66.27,40.13 - 68.57,,87808.0,,,43355.0,99060000.0,,24.08%,,Equity,,,,,,2020-11-04
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 71.43%,,Equity,,,,,,2020-11-04
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,16.42,14.65 - 15.75,,15.72,14.65 - 77.63,,361907.0,,,291093.0,113480000.0,,- 58%,,Equity,,,,,,2020-11-04
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,45.85,46.3 - 53.55,,46.35,4.76 - 98.55,,1799758.0,,,1030536.0,2900000.0,,- 33.57%,,Other,,,,,,2020-11-04
DRN,Direxion Daily Real Estate Bull 3X Shares,10.25,10.11 - 10.74,,10.39,4.5 - 36.09,,443422.0,,,465392.0,88760000.0,,- 65.79%,,Other,,,,,,2020-11-04
CURE,Direxion Daily Healthcare Bull 3X Shares,61.35,66.56 - 72.41,,66.51,23.55 - 80.51,,317011.0,,,81368.0,171080000.0,,5.91%,,Equity,,,,,,2020-11-04
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,14506.0,74820000.0,,333.87%,,Equity,,,,,,2020-11-04
UBOT,Direxion Daily Robotics Artificial Intelligence &,169.32,177.9 - 178.67,,173.26,3.01 - 199.29,,,,,10659.0,,,1300.79%,,Equity,,,,,,2020-11-04
DRV,Direxion Daily Real Estate Bear 3X Shares,13.37,12.71 - 13.5,,13.14,11.8 - 71.04,,228392.0,,,217445.0,16930000.0,,- 49.14%,,Other,,,,,,2020-11-04
UTSL,Direxion Daily Utilities Bull 3X Shares,29.82,28.44 - 30.1,,29.82,10.85 - 59.83,,53871.0,,,59380.0,,,- 31.76%,,Equity,,,,,,2020-11-04
RETL,Direxion Daily Retail Bull 3X Shares,249.61,243.64 - 250,,250.0,4.1 - 294.93,,14118.0,,,12681.0,32770000.000000004,,864.21%,,Equity,,,,,,2020-11-04
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,10.47,10.21 - 11.16,,10.55,5.07 - 72.28,,7358234.0,,,3299611.0,,,- 81.9%,,Equity,,,,,,2020-11-04
TPOR,Direxion Daily Transportation Bull 3X Shares,20.39,19.4 - 21.12,,20.4,4.34 - 30.84,,179294.0,,,170086.0,,,- 28.28%,,Equity,,,,,,2020-11-04
DPST,Direxion Daily Regional Banks Bull 3X Shares,77.55,60.85 - 68.43,,68.5,3.5 - 116,,1404382.0,,,655165.0,20230000.0,,65.46%,,Other,,,,,,2020-11-04
INDL,Direxion Daily MSCI India Bull 3X Shares,31.37,31.97 - 33.26,,32.28,9.13 - 74.16,,131079.0,,,124845.0,85580000.0,,- 54.14%,,Equity,,,,,,2020-11-04
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.1,7.88 - 7.89,,7.91,7.6 - 11.23,,22823.0,,,5633.0,29430000.0,,- 24.77%,,,,,,,,2020-11-04
MIDU,Direxion Daily Mid Cap Bull 3X Shares,25.87,25.44 - 26.8,,25.09,6.73 - 52.34,,116619.0,,,85466.0,67620000.0,,- 41.69%,,Equity,,,,,,2020-11-04
RUSL,Direxion Daily Russia Bull 3X Shares,14.38,15 - 15.66,,14.86,5.66 - 83,,121084.0,,,104132.0,201890000.0,,- 76.04%,,Equity,Direxion Daily Russia Bull 3X Shares,15.45,+7.44%,121.08K,15:59:58,2020-11-04
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,3861.0,19900000.0,,- 36.07%,,Equity,,,,,,2020-11-04
SPUU,Direxion Daily S&P 500 Bull 2X Shares,65.03,66.75 - 69.31,,66.4,28.74 - 73.76,,41220.0,,,12792.0,3240000.0,,7.28%,,Other,,,,,,2020-11-04
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,9916.0,227670000.0,,- 7.54%,,Equity,,,,,,2020-11-04
LBJ,Direxion Daily Latin America Bull 3X Shares,43.3,44.45 - 45.28,,44.45,1.52 - 484.8,,12340.0,,,21478.0,15750000.0,,- 89.93%,,Equity,,,,,,2020-11-04
DUSL,Direxion Daily Industrials Bull 3X Shares,21.75,20.99 - 22.49,,21.22,5.89 - 41.55,,217291.0,,,101871.0,,,- 39.49%,,Equity,,,,,,2020-11-04
EURL,Direxion Daily FTSE Europe Bull 3X Shares,16.55,16.81 - 17.5,,16.84,6.43 - 35,,55969.0,,,40647.0,24710000.0,,- 46.04%,,Equity,,,,,,2020-11-04
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,92.9%,,Other,,,,,,2020-11-04
CHAD,Direxion Daily CSI 300 China,19.93,19.26 - 19.26,,19.61,19.26 - 32,,11387.0,,,33235.0,90850000.0,,- 30.24%,,Equity,,,,,,2020-11-04
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,16.93,18.27 - 19.68,,17.5,6.55 - 29.7,,75761.0,,,34223.0,1180000.0,,3.02%,,Other,,,,,,2020-11-04
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,5176.0,7380000.0,,6.36%,,Equity,,,,,,2020-11-04
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.89%,,Equity,,,,,,2020-11-04
SPDN,Direxion Daily S&P 500 Bear 1X Shares,20.67,19.92 - 20.42,,20.37,19.61 - 33.81,,955888.0,,,234854.0,38930000.0,,- 19.69%,,Equity,,,,,,2020-11-04
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.36,64.86 - 64.86,,65.14,50.68 - 71.61,,,,,6519.0,4240000.0,,22.72%,,,,,,,,2020-11-04
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,62.12%,,Equity,,,,,,2020-11-04
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,33.09,34.39 - 34.39,,34.0,1.88 - 166.58,,12816.0,,,11626.0,,,- 75.22%,,Equity,,,,,,2020-11-04
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4438.0,7240000.0,,- 20.96%,,Equity,,,,,,2020-11-04
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 18,,,,,619.0,5410000.0,,- 20.73%,,,,,,,,2020-11-04
COM,Direxion Auspice Broad Commodity Strategy,23.44,23.46 - 23.46,,23.47,21.06 - 24.5,,4647.0,,,7416.0,,,- 0.51%,,Commodity,,,,,,2020-11-04
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11839.0,,,19.84%,,Equity,,,,,,2020-11-04
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.18%,,Equity,,,,,,2020-11-04
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1176.0,2680000.0,,- 28.19%,,Other,,,,,,2020-11-04
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1083.0,6200000.0,,- 23.71%,,Other,,,,,,2020-11-04
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11839.0,,,19.84%,,Equity,,,,,,2020-11-04
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.21%,,,,,,,,2020-11-04
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-04
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-04
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-04
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9391.0,,,4.65%,,Equity,,,,,,2020-11-04
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,4123.0,,,- 55.03%,,Equity,,,,,,2020-11-04
