Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TWM,ProShares UltraShort Russell2000,9.29,8.76 - 9.15,,9.11,8.17 - 30.08,,1761391.0,,,3248713.0,152590000.0,,- 34.67%,,Equity,ProShares UltraShort Russell2000,8.81,-5.17%,1.76M,15:59:59,2020-09-14
SSO,ProShares Ultra S&P500,72.71,73.99 - 75.44,39.52%,74.23,64.83 - 166.5,0.08,1660462.0,2860000000.0,0.3%,2014212.0,2460000000.0,2.06,- 44.59%,37600000.0,Equity,ProShares Ultra S&P500,74.6,+2.60%,1.66M,15:59:59,2020-09-14
MUB,iShares National AMT-Free Muni Bond,115.94,115.81 - 116.1,,115.9,100.03 - 118.15,,1646579.0,,,1019675.0,8048999999.999999,,2.27%,,,iShares National AMT-Free Muni Bond,115.85,-0.08%,1.65M,15:59:59,2020-09-14
CWB,SPDR Barclays Convertible Securities,66.4,66.88 - 68.16,,67.18,39.81 - 71.78,,1614188.0,,,1115849.0,3204000000.0,,24.91%,,,SPDR Barclays Convertible Securities,68.15,+2.64%,1.61M,15:59:59,2020-09-14
FPE,First Trust Preferred Securities And Income,19.35,19.35 - 19.57,,19.4,10.4 - 20.5,,1606496.0,,,1214003.0,1640000000.0,,- 1.88%,,,First Trust Preferred Securities And Income,19.41,+0.31%,1.61M,15:59:59,2020-09-14
KWEB,KraneShares CSI China Internet,66.81,67.73 - 68.57,,67.87,38.63 - 73.63,,1602918.0,,,2245351.0,234660000.0,,49.03%,,Equity,KraneShares CSI China Internet,68.48,+2.50%,1.60M,15:59:59,2020-09-14
PHYS,Sprott Physical Gold,15.48,15.55 - 15.62,20.7%,15.59,11.18 - 16.44,,1556677.0,4760000000.0,,2525474.0,4130000000.0,- 0.01,29.87%,307172482.0,Commodity,Sprott Physical Gold,15.59,+0.71%,1.56M,15:59:59,2020-09-14
EWU,iShares MSCI United Kingdom,25.99,26.09 - 26.26,- 5.16%,26.23,19.51 - 34.31,1.37,1751437.0,2180000000.0,6.73%,3161420.0,3070000000.0,0.88,- 17.83%,81500000.0,Equity,iShares MSCI United Kingdom,26.1,+0.42%,1.54M,15:59:59,2020-09-14
KBE,SPDR S&P Bank,31.02,31.11 - 32.06,16.66%,31.22,22.56 - 48.17,0.46,1535061.0,1360000000.0,3.27%,2802612.0,2740000000.0,1.46,- 30.21%,42602118.0,Equity,SPDR S&P Bank,31.71,+2.22%,1.54M,15:59:59,2020-09-14
VEU,Vanguard FTSE All World ex US,51.35,51.73 - 51.94,,51.84,35.41 - 54.81,,1523816.0,,,3329624.0,15680000000.0,,0.71%,,Equity,Vanguard FTSE All World ex US,51.8,+0.88%,1.52M,15:59:59,2020-09-14
LABD,Direxion Daily SP Biotech Bear 3X,76.9,60.34 - 68.65,,68.65,2.7 - 84.87,,1516075.0,,,6399973.0,96850000.0,,277.7%,,Equity,Direxion Daily SP Biotech Bear 3X,60.59,-21.21%,1.52M,15:59:59,2020-09-14
TIP,iShares TIPS Bond,126.5,126.33 - 126.61,2.15%,126.49,107.37 - 127.27,1.87,1449997.0,23370000000.0,0.82%,1770175.0,14790000000.0,0.06,9.87%,185100000.0,,iShares TIPS Bond,126.42,-0.06%,1.45M,15:59:59,2020-09-14
IWN,iShares Russell 2000 Value,101.56,101.88 - 104.02,4.07%,102.26,69.27 - 130.16,1.89,1429735.0,8430000000.0,2.67%,1273643.0,6160000000.0,1.25,- 17.71%,79200000.0,Equity,iShares Russell 2000 Value,103.73,+2.14%,1.43M,15:59:59,2020-09-14
PSLV,Sprott Physical Silver,9.48,9.57 - 9.69,,9.61,4.34 - 10.45,,1364800.0,,,3815412.0,,,48.36%,,Commodity,Sprott Physical Silver,9.66,+1.90%,1.36M,15:59:59,2020-09-14
UDOW,ProShares UltraPro Dow30,77.32,78.57 - 80.89,,78.74,25.32 - 137.44,,1333712.0,,,3342823.0,177730000.0,,- 28.97%,,Equity,ProShares UltraPro Dow30,80.08,+3.57%,1.33M,15:59:59,2020-09-14
DBO,PowerShares DB Oil,6.91,6.79 - 6.89,,6.83,5.11 - 11.13,,1312838.0,,,1294504.0,430350000.0,,- 27.57%,,Commodity,PowerShares DB Oil,6.87,-0.51%,1.31M,15:59:59,2020-09-14
BSV,Vanguard Short-Term Bond,83.06,83.05 - 83.09,,83.08,78.1 - 83.3,,1308902.0,,,1736282.0,21270000000.0,,3.32%,,,Vanguard Short-Term Bond,83.06,0.00%,1.31M,15:59:59,2020-09-14
XME,SPDR S&P Metals & Mining,23.96,24.2 - 24.81,- 29.42%,24.26,13.86 - 29.8,0.68,1292726.0,548700000.0,1.6%,2212955.0,476990000.0,1.66,- 13.09%,22850230.0,Equity,SPDR S&P Metals & Mining,24.75,+3.30%,1.29M,15:59:59,2020-09-14
EWC,iShares MSCI Canada,27.88,28.05 - 28.2,- 2.22%,28.11,17.59 - 30.81,0.62,1269598.0,2210000000.0,3.18%,2588146.0,2560000000.0,1.01,- 3.33%,77800000.0,Equity,iShares MSCI Canada,28.14,+0.93%,1.27M,15:59:59,2020-09-14
VTV,Vanguard Value,106.0,106.61 - 107.82,13.74%,106.74,75.55 - 121.71,1.87,1265647.0,51400000000.0,2.9%,1990424.0,17280000000.0,0.98,- 6.33%,479864305.0,Equity,Vanguard Value,107.3,+1.23%,1.27M,15:59:59,2020-09-14
SPAB,SPDR Barclays Aggregate Bond,30.87,30.86 - 30.9,,30.89,26.23 - 31.39,,1237869.0,,,1476483.0,1193000000.0,,5.54%,,,SPDR Barclays Aggregate Bond,30.87,0.00%,1.24M,15:59:59,2020-09-14
DXD,ProShares UltraShort Dow30,15.88,15.38 - 15.7,,15.66,14.35 - 44.54,,1222891.0,,,3003845.0,251490000.0,,- 36.68%,,Equity,ProShares UltraShort Dow30,15.49,-2.46%,1.22M,15:59:59,2020-09-14
SGOL,ETFS Physical Swiss Gold Shares,18.69,18.79 - 18.88,,18.8,13.86 - 19.91,,1149118.0,,,2740852.0,995090000.0,,30.52%,,Commodity,ETFS Physical Swiss Gold Shares,18.83,+0.75%,1.15M,15:59:59,2020-09-14
RWM,ProShares Short Russell2000,34.38,33.39 - 34.08,,34.04,32.19 - 59.19,,1142377.0,,,1969628.0,311220000.0,,- 12.59%,,Equity,ProShares Short Russell2000,33.45,-2.71%,1.14M,15:59:59,2020-09-14
ITOT,iShares Core S&P Total US Stock Market,75.03,75.68 - 76.46,10.78%,75.87,48.52 - 80.62,1.67,1126387.0,27840000000.0,2.06%,1568621.0,2230000000.0,1.05,10.16%,359650000.0,Equity,iShares Core S&P Total US Stock Market,76.19,+1.55%,1.13M,15:59:59,2020-09-14
SCHD,Schwab US Dividend Equity,56.15,56.57 - 57.26,,56.67,38.83 - 59.56,,1125480.0,,,1630645.0,4981000000.0,,0.9%,,Equity,Schwab US Dividend Equity,56.99,+1.50%,1.13M,15:59:59,2020-09-14
IWF,iShares Russell 1000 Growth,211.55,213.95 - 216.58,8.39%,214.2,128.23 - 234.22,1.31,1087309.0,60190000000.0,0.96%,1761543.0,26160000000.0,1.02,30.75%,274150000.0,Equity,iShares Russell 1000 Growth,215.06,+1.66%,1.09M,15:59:59,2020-09-14
SPYV,SPDR S&P 500 Value,30.58,30.76 - 31.13,17.96%,30.82,21.77 - 35.45,0.5,1076523.0,5330000000.0,2.71%,2705828.0,210350000.0,1.03,- 5.7%,171552864.0,Equity,SPDR S&P 500 Value,30.97,+1.28%,1.08M,15:59:59,2020-09-14
TBT,ProShares UltraShort 20+ Year Treasury,15.5,15.39 - 15.55,,15.44,14.29 - 27.32,,1075719.0,,,1301778.0,2123000000.0000002,,- 42.42%,,,ProShares UltraShort 20+ Year Treasury,15.5,0.00%,1.08M,15:59:59,2020-09-14
FVD,First Trust Value Line Dividend,31.75,31.97 - 32.27,,32.0,23.46 - 36.89,,1055730.0,,,1553267.0,3079000000.0,,- 9.23%,,Equity,First Trust Value Line Dividend,32.13,+1.20%,1.06M,15:59:59,2020-09-14
ILF,iShares Latin America 40,22.36,22.5 - 22.95,- 21.78%,22.6,15.54 - 34.83,0.74,1024819.0,922580000.0,3.72%,1607072.0,658930000.0,1.04,- 30.26%,40750000.0,Equity,iShares Latin America 40,22.92,+2.50%,1.02M,15:59:59,2020-09-14
PCY,PowerShares Emerging Markets Sovereign Debt,27.95,27.93 - 27.99,,27.97,19.74 - 30.33,,1005823.0,,,1107307.0,3884000000.0,,- 3.89%,,,PowerShares Emerging Markets Sovereign Debt,27.98,+0.11%,1.01M,15:59:59,2020-09-14
AGQ,ProShares Ultra Silver,56.82,57.9 - 59.3,,57.95,12.66 - 71.55,,999316.0,,,2310993.0,315390000.0,,82.64%,,Commodity,ProShares Ultra Silver,58.74,+3.38%,999.32K,15:59:59,2020-09-14
SCHX,Schwab US Large-Cap,80.28,80.95 - 81.78,,81.11,52.05 - 86.29,,996433.0,,,1489942.0,7560000000.0,,11.53%,,Equity,Schwab US Large-Cap,81.44,+1.44%,996.43K,15:59:59,2020-09-14
RSP,Guggenheim Invest S&P 500 Equal Weight,109.02,109.78 - 111.14,1.71%,109.9,70.56 - 118.98,1.25,984888.0,13110000000.0,1.93%,1548241.0,9800000000.0,1.12,- 0.61%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,110.78,+1.61%,984.89K,15:59:59,2020-09-14
IWR,iShares Russell Mid-Cap,56.81,57.33 - 58.05,12.43%,57.38,36.03 - 62.15,0.61,969774.0,21150000000.0,1.88%,1465915.0,13420000000.0,1.14,0.25%,362200000.0,Equity,iShares Russell Mid-Cap,57.9,+1.92%,969.75K,15:59:59,2020-09-14
VT,Vanguard Total World Stock,80.95,81.64 - 82.22,,81.73,53.7 - 85.18,,964254.0,,,1508768.0,6566000000.0,,6.28%,,Equity,Vanguard Total World Stock,81.97,+1.26%,964.25K,15:59:59,2020-09-14
VIG,Vanguard Dividend Appreciation,128.05,129.06 - 130.11,11.47%,129.06,87.71 - 134.24,1.58,964248.0,46940000000.0,1.72%,1165076.0,20610000000.0,0.85,6.12%,363307375.0,Equity,Vanguard Dividend Appreciation,129.62,+1.23%,964.25K,15:59:59,2020-09-14
SPHD,PowerShares S&P 500 High Div Low Vol,33.83,34.03 - 34.52,,34.07,25.38 - 44.42,,956365.0,,,1166274.0,2922000000.0,,- 20.99%,,Equity,PowerShares S&P 500 High Div Low Vol,34.4,+1.68%,956.27K,15:59:59,2020-09-14
EIDO,iShares MSCI Indonesia,17.81,18.5 - 18.66,,18.59,11.91 - 26.56,,952586.0,,,784043.0,485540000.0,,- 30.81%,,Equity,iShares MSCI Indonesia,18.51,+3.93%,952.59K,15:59:59,2020-09-14
DBC,PowerShares DB Commodity Tracking,12.9,12.85 - 12.94,- 23.32%,12.88,10.41 - 16.3,,948492.0,1030000000.0,1.9%,1132990.0,2000000000.0,0.63,- 14.63%,76800040.0,Commodity,PowerShares DB Commodity Tracking,12.91,+0.08%,948.49K,15:59:59,2020-09-14
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.89,36.81 - 37,,36.9,30.1 - 37.05,,947632.0,,,1443033.0,1783000000.0,,5.7%,,,SPDR Barclays Intermediate Term Corporate Bond,36.86,-0.08%,947.63K,15:59:59,2020-09-14
EFAV,iShares Edge MSCI Min Vol EAFE,68.55,68.68 - 69,,68.97,53.83 - 75.94,,946612.0,,,930342.0,5977000000.0,,- 6.28%,,Equity,iShares Edge MSCI Min Vol EAFE,68.68,+0.19%,946.61K,15:59:59,2020-09-14
HYD,VanEck Vectors High-Yield Municipal,59.52,59.52 - 59.67,,59.52,41.37 - 66.34,,935612.0,,,430965.0,1756000000.0,,- 6.53%,,,VanEck Vectors High-Yield Municipal,59.64,+0.20%,935.61K,15:59:59,2020-09-14
DGRO,iShares Core Dividend Growth,40.15,40.37 - 40.84,,40.45,27.65 - 43.17,,933828.0,,,1826485.0,1140000000.0,,1.57%,,Equity,iShares Core Dividend Growth,40.65,+1.25%,933.83K,15:59:59,2020-09-14
SILJ,PureFunds ISE Junior Silver,14.93,15.18 - 15.73,,15.23,4.84 - 17.2,,925737.0,,,1703031.0,76270000.0,,52.5%,,Equity,PureFunds ISE Junior Silver,15.73,+5.36%,925.74K,15:59:59,2020-09-14
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,101.96 - 101.98,,101.97,96.77 - 101.98,,914360.0,,,1139904.0,5732000000.0,,0.34%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,0.00%,914.36K,15:59:59,2020-09-14
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,48.7,49.03 - 50.99,,50.5,4.76 - 98.55,,902228.0,,,1437444.0,2900000.0,,- 19.05%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,50.99,+4.70%,902.23K,15:59:59,2020-09-14
REM,iShares Mortgage Real Estate Capped,26.14,26.12 - 27.14,,26.2,13.1 - 48.39,,893458.0,,,726078.0,1201000000.0,,- 37.98%,,Other,iShares Mortgage Real Estate Capped,27.04,+3.44%,893.46K,15:59:59,2020-09-14
BIV,Vanguard Intermediate-Term Bond,93.65,93.62 - 93.74,,93.73,83.21 - 94.43,,887418.0,,,1059041.0,12204000000.0,,7.99%,,,Vanguard Intermediate-Term Bond,93.64,-0.01%,887.42K,15:59:59,2020-09-14
ARKG,ARK Genomic Revolution Multi-Sector,57.16,58.04 - 60.5,,58.28,24 - 64.24,,883986.0,,,805314.0,8340000.0,,79.58%,,Equity,ARK Genomic Revolution Multi-Sector,60.37,+5.62%,883.99K,15:59:59,2020-09-14
ZSL,ProShares UltraShort Silver,7.76,7.41 - 7.6,,7.6,6.76 - 56.62,,880086.0,,,2119309.0,19360000.0,,- 72.88%,,Commodity,ProShares UltraShort Silver,7.49,-3.48%,880.09K,15:59:59,2020-09-14
BOIL,ProShares Ultra Bloomberg Natural Gas,40.81,40.68 - 43.5,,42.95,3.95 - 60.73,,877287.0,,,938675.0,39970000.0,,142.2%,,Commodity,ProShares Ultra Bloomberg Natural Gas,41.29,+1.18%,877.29K,15:59:59,2020-09-14
HDGE,Ranger Equity Bear,4.44,4.31 - 4.4,,4.39,4.21 - 7.95,,874592.0,,,911148.0,163390000.0,,- 29.52%,,Equity,Ranger Equity Bear,4.32,-2.70%,874.59K,15:59:59,2020-09-14
IXC,iShares Global Energy,17.81,17.75 - 17.93,9.07%,17.85,12.23 - 31.63,1.14,866184.0,1390000000.0,9.1%,1135496.0,1020000000.0,1.31,- 40.5%,72000000.0,Equity,iShares Global Energy,17.83,+0.11%,866.18K,15:59:59,2020-09-14
SPDW,SPDR S&P World ex US,29.68,29.87 - 30.01,,29.95,20.27 - 31.78,,858767.0,,,2300035.0,767070000.0,,0.07%,,Equity,SPDR S&P World ex US,29.9,+0.74%,858.77K,15:59:59,2020-09-14
IYE,iShares US Energy,17.32,17.25 - 17.6,- 2.48%,17.35,12.13 - 33.15,1.02,858113.0,434930000.0,6.72%,1935581.0,2290000000.0,1.69,- 45.48%,22450000.0,Equity,iShares US Energy,17.43,+0.64%,858.11K,15:59:59,2020-09-14
BZQ,ProShares UltraShort MSCI Brazil Capped,14.87,13.8 - 14.58,,14.4,12.33 - 54.99,,854869.0,,,823016.0,36690000.0,,- 39.31%,,Equity,ProShares UltraShort MSCI Brazil Capped,13.88,-6.66%,854.87K,15:59:59,2020-09-14
YINN,Direxion Daily FTSE China Bull 3x Shares,15.3,15.5 - 15.69,,15.64,8.27 - 24.57,,818772.0,,,2505880.0,133900000.0,,- 20.89%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.6,+1.96%,818.75K,15:59:59,2020-09-14
SCHO,Schwab Short Term US Treasury,51.52,51.5 - 51.52,,51.51,50.38 - 51.99,,814200.0,,,1114631.0,1366000000.0,,2.24%,,,Schwab Short Term US Treasury,51.51,-0.02%,814.20K,15:59:59,2020-09-14
FNDF,Schwab amental Intl Large Company,25.32,25.49 - 25.6,,25.56,17.79 - 29.21,,808738.0,,,928802.0,1793000000.0,,- 9.31%,,Equity,Schwab amental Intl Large Company,25.52,+0.79%,808.74K,15:59:59,2020-09-14
SOXS,Direxion Daily Semiconductor Bear 3X Shares,46.4,42.67 - 44.67,,43.56,3.45 - 48.67,,800089.0,,,6074697.0,29600000.0,,32.19%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,43.56,-6.12%,799.96K,15:59:59,2020-09-14
SCHE,Schwab Emerging Markets Equity,26.74,27.02 - 27.18,,27.05,18.32 - 28.23,,788997.0,,,2239052.0,2508000000.0,,3.08%,,Equity,Schwab Emerging Markets Equity,27.16,+1.57%,789.00K,15:59:59,2020-09-14
VUG,Vanguard Growth,222.59,224.88 - 227.75,10.19%,225.55,133.57 - 246.03,1.34,788603.0,62180000000.0,0.74%,981747.0,18820000000.0,1.05,32.01%,267604365.0,Equity,Vanguard Growth,226.14,+1.59%,788.60K,15:59:59,2020-09-14
SOXL,Direxion Daily Semiconductor Bull 3X Shares,219.86,228.15 - 237.81,,233.3,53.5 - 331,,787844.0,,,1234032.0,182630000.0,,17.45%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,233.76,+6.32%,787.67K,15:59:59,2020-09-14
DBA,PowerShares DB Agriculture,14.86,14.68 - 14.87,,14.85,13.15 - 16.88,,772932.0,,,824488.0,792750000.0,,- 3.76%,,Commodity,PowerShares DB Agriculture,14.71,-1.01%,772.93K,15:59:59,2020-09-14
BNO,United States Brent Oil,10.24,10.08 - 10.21,- 31.66%,10.14,5.91 - 21.98,,771902.0,413120000.0,,1255245.0,110310000.0,1.44,- 43.36%,35400000.0,Commodity,United States Brent Oil,10.16,-0.78%,771.90K,15:59:59,2020-09-14
IDX,VanEck Vectors Indonesia,16.15,16.63 - 16.8,,16.68,10.47 - 23.32,,767831.0,,,107862.0,88230000.0,,- 29.84%,,Equity,VanEck Vectors Indonesia,16.69,+3.34%,767.83K,15:59:59,2020-09-14
EWI,iShares MSCI Italy Capped,25.66,25.61 - 25.76,- 20.15%,25.7,17.84 - 30.43,0.34,766199.0,211170000.0,5.26%,471997.0,950730000.0,0.94,- 8.39%,8100000.0,Equity,iShares MSCI Italy Capped,25.61,-0.19%,766.20K,15:59:59,2020-09-14
FDN,First Trust Dow Jones Internet,182.65,182.92 - 186.2,,184.92,105 - 206.9,,729344.0,,,630781.0,3856000000.0,,30.88%,,Equity,First Trust Dow Jones Internet,183.96,+0.72%,729.34K,15:59:59,2020-09-14
VGT,Vanguard Information Technology,299.45,303.15 - 307.27,30.57%,304.38,179.45 - 340.48,,719711.0,37230000000.0,0.94%,814624.0,5880000000.0,1.1,37.65%,117277784.0,Equity,Vanguard Information Technology,305.82,+2.13%,719.71K,15:59:59,2020-09-14
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.85,40.71 - 41.36,,41.16,25.38 - 58.3,,713859.0,,,1130523.0,81550000.0,,52.2%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.89,+0.10%,713.76K,15:59:59,2020-09-14
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.43,31.45 - 31.57,,31.5,26.02 - 34.19,,711074.0,,,1883124.0,2625000000.0,,- 5.64%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.57,+0.45%,711.07K,15:59:59,2020-09-14
EPI,WisdomTree India Earnings,23.68,24.01 - 24.1,,24.05,14.05 - 25.69,,708411.0,,,1018681.0,1432000000.0,,- 0.67%,,Equity,WisdomTree India Earnings,24.05,+1.56%,708.41K,15:59:59,2020-09-14
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.08,44.05 - 44.22,,44.19,36.9 - 46.75,,704364.0,,,1218283.0,1906000000.0,,- 5.18%,,,iShares 0-5 Year High Yield Corporate Bond,44.1,+0.05%,704.36K,15:59:59,2020-09-14
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.28,29.44 - 29.62,,29.5,18.7 - 33.76,,704148.0,,,644167.0,3957000000.0,,- 8.87%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.54,+0.89%,704.15K,15:59:59,2020-09-14
IDV,iShares International Select Dividend,26.12,26.2 - 26.34,,26.28,19.52 - 34.12,,701440.0,,,850366.0,3565000000.0,,- 16.44%,,Equity,iShares International Select Dividend,26.2,+0.31%,701.44K,15:59:59,2020-09-14
IEZ,iShares US Oil Equipment & Services,8.22,8.13 - 8.34,- 25.89%,8.23,5.09 - 21.06,0.97,699222.0,131509999.99999999,5.37%,396214.0,426320000.0,2.45,- 57.54%,14300000.0,Equity,iShares US Oil Equipment & Services,8.3,+0.97%,699.22K,15:59:59,2020-09-14
FLRN,SPDR Barclays Invest Grade Floating Rate,30.58,30.57 - 30.59,,30.57,25.93 - 30.84,,689933.0,,,513319.0,838260000.0,,- 0.49%,,,SPDR Barclays Invest Grade Floating Rate,30.58,0.00%,689.93K,15:59:59,2020-09-14
MTUM,iShares Edge MSCI USA Momentum Factor,141.53,143.07 - 145.32,,143.34,88.88 - 156.72,,677421.0,,,729409.0,1959000000.0,,17.84%,,Equity,iShares Edge MSCI USA Momentum Factor,144.67,+2.22%,664.50K,15:59:59,2020-09-14
EBND,SPDR Barclays Emerging Markets Local Bond,26.59,26.62 - 26.76,,26.62,22.85 - 27.95,,660478.0,,,368058.0,121380000.0,,- 3.13%,,,SPDR Barclays Emerging Markets Local Bond,26.7,+0.41%,660.48K,15:59:59,2020-09-14
EFV,iShares MSCI EAFE Value,41.83,42.01 - 42.22,- 3.78%,42.14,30.26 - 50.95,1.87,657522.0,6110000000.0,3.39%,1294104.0,2970000000.0,0.88,- 12.82%,144400000.0,Equity,iShares MSCI EAFE Value,42.05,+0.53%,657.52K,15:59:59,2020-09-14
SPLB,SPDR Barclays Long Term Corporate Bond,32.0,32.15 - 32.27,,32.21,23.3 - 33.7,,656787.0,,,388904.0,195120000.0,,10.15%,,,SPDR Barclays Long Term Corporate Bond,32.21,+0.66%,656.79K,15:59:59,2020-09-14
MDY,SPDR S&P MidCap 400,338.65,341.11 - 345.94,-,341.9,214.22 - 384.47,,624036.0,15320000000.0,1.43%,994936.0,19839000000.0,1.2,- 5.54%,43391035.0,Equity,SPDR S&P MidCap 400,345.33,+1.97%,624.04K,15:59:59,2020-09-14
FCG,First Trust ISE-Revere Natural Gas,6.38,6.34 - 6.59,,6.43,3.73 - 13.65,,623623.0,,,975352.0,236050000.0,,- 47.66%,,Equity,First Trust ISE-Revere Natural Gas,6.54,+2.51%,623.62K,15:59:59,2020-09-14
UUP,PowerShares DB US Dollar Bullish,25.18,25.08 - 25.15,,25.1,24.64 - 28.9,,611868.0,,,980058.0,789560000.0,,- 5.76%,,Currency,PowerShares DB US Dollar Bullish,25.12,-0.24%,611.87K,15:59:59,2020-09-14
EWL,iShares MSCI Switzerland Capped,42.25,42.43 - 42.69,- 1.44%,42.52,29.55 - 42.69,0.79,610688.0,1730000000.0,3.27%,847418.0,1090000000.0,0.61,11.68%,41125000.0,Equity,iShares MSCI Switzerland Capped,42.43,+0.43%,607.83K,15:59:59,2020-09-14
SPTI,SPDR Portfolio Intermediate Term Treasury,33.27,33.24 - 33.28,,33.26,30.79 - 33.39,,592430.0,,,3765768.0,478840000.0,,7.74%,,,SPDR Portfolio Intermediate Term Treasury,33.25,-0.06%,592.43K,15:59:59,2020-09-14
SIVR,ETFS Physical Silver Shares,25.9,26.12 - 26.41,,26.13,11.3 - 28.44,,589841.0,,,1091279.0,346690000.0,,53.16%,,Commodity,ETFS Physical Silver Shares,26.29,+1.51%,589.84K,15:59:59,2020-09-14
VLUE,iShares Edge MSCI USA Value Factor,74.39,74.93 - 75.95,,74.97,54.2 - 91.86,,692193.0,,,990440.0,2389000000.0,,- 12.12%,,Equity,iShares Edge MSCI USA Value Factor,75.53,+1.53%,581.73K,15:59:59,2020-09-14
EWQ,iShares MSCI France,29.4,29.53 - 29.72,- 4.74%,29.68,19.29 - 32.99,0.83,581820.0,832690000.0,3.33%,905036.0,353670000.0,0.9,- 3.64%,28400000.0,Equity,iShares MSCI France,29.57,+0.58%,581.54K,15:59:59,2020-09-14
SCHP,Schwab US TIPS,61.59,61.51 - 61.64,,61.62,52.57 - 62.01,,578364.0,,,1682162.0,1744000000.0,,9.51%,,,Schwab US TIPS,61.55,-0.06%,578.36K,15:59:59,2020-09-14
EWS,iShares MSCI Singapore Capped,18.67,18.69 - 18.79,- 23.61%,18.78,15.1 - 24.94,0.43,577749.0,526900000.0,7.06%,988134.0,683660000.0,0.94,- 22.05%,27500000.0,Equity,iShares MSCI Singapore Capped,18.75,+0.43%,577.75K,15:59:59,2020-09-14
TAN,Guggenheim Solar,52.72,53.59 - 55.14,,53.73,21.14 - 57.93,,575205.0,,,641627.0,180900000.0,,78.17%,,Equity,Guggenheim Solar,55.0,+4.32%,575.08K,15:59:59,2020-09-14
DOG,ProShares Short Dow30,44.05,43.38 - 43.81,,43.77,41.84 - 71.9,,571922.0,,,1239838.0,268089999.99999997,,- 15.35%,,Equity,ProShares Short Dow30,43.53,-1.18%,571.92K,15:59:59,2020-09-14
SPTS,SPDR Barclays Short Term Treasury,30.71,30.7 - 30.71,,30.7,29.9 - 31.39,,560526.0,,,963065.0,153670000.0,,2.74%,,,SPDR Barclays Short Term Treasury,30.71,0.00%,560.53K,15:59:59,2020-09-14
VDE,Vanguard Energy,43.09,42.85 - 43.82,23.84%,43.18,30.03 - 84.62,,559315.0,2860000000.0,5.58%,749044.0,3470000000.0,1.74,- 46.67%,58146113.0,Equity,Vanguard Energy,43.42,+0.77%,559.32K,15:59:59,2020-09-14
EWP,iShares MSCI Spain Capped,22.8,22.82 - 22.98,- 16.36%,22.94,17.6 - 29.57,1.63,797648.0,469390000.0,3.8%,827593.0,1510000000.0,0.88,- 18.48%,20025000.0,Equity,iShares MSCI Spain Capped,22.86,+0.26%,558.79K,15:59:59,2020-09-14
GSY,Guggenheim Enhanced Short Duration,50.56,50.56 - 50.57,,50.56,46.87 - 50.57,,555990.0,,,516242.0,972600000.0,,0.28%,,,Guggenheim Enhanced Short Duration,50.57,0.01%,555.99K,15:59:59,2020-09-14
KOLD,ProShares UltraShort Bloomberg Natural Gas,35.05,32.85 - 35.25,,33.27,21.59 - 87.26,,547684.0,,,721740.0,6980000.0,,52.92%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,34.74,-0.88%,547.68K,15:59:59,2020-09-14
EMLP,First Trust North American Energy Infrastructure,19.72,19.78 - 20,,19.84,14.29 - 26.48,,547282.0,,,429533.0,1624000000.0,,- 22.68%,,Equity,First Trust North American Energy Infrastructure,19.92,+1.04%,547.28K,15:59:59,2020-09-14
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,11.52,11.57 - 11.9,,11.65,6.15 - 24.43,,538101.0,,,1111935.0,4050000000.0,,- 51.37%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,11.83,+2.69%,538.10K,15:59:59,2020-09-14
IJH,iShares S&P Midcap 400,185.54,186.86 - 189.5,9.43%,187.28,117.87 - 210.86,1.76,534196.0,45650000000.0,2.11%,1185464.0,25280000000.0,1.2,- 5.66%,235650000.0,Equity,iShares S&P Midcap 400,189.18,+1.96%,534.20K,15:59:59,2020-09-14
QUAL,iShares Edge MSCI USA Quality Factor,103.02,103.93 - 104.88,,104.08,68.2 - 110.42,,587297.0,,,1016481.0,3415000000.0,,10.31%,,Equity,iShares Edge MSCI USA Quality Factor,104.37,+1.31%,528.66K,15:59:59,2020-09-14
