Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,56.6,56.03 - 56.76,,56.64,38.3 - 56.76,,58689.0,,,41213.0,345030000.0,,15.82%,,Equity,,,,,,2021-02-11
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.97,64.71 - 65.28,,65.07,43.06 - 65.28,,65135.0,,,42346.0,277030000.0,,20.81%,,Equity,,,,,,2021-02-11
CID,Victory CEMP International High Dividend Volatilit,30.55,30.66 - 30.72,,30.85,19.7 - 33.24,,12395.0,,,23404.0,24020000.0,,- 7.79%,,Equity,,,,,,2021-02-11
CSA,Victory CEMP US Small Cap Volatility Weighted,61.34,61.08 - 61.85,,61.08,28.5 - 62.05,,,,,1055.0,,,26.47%,,Equity,,,,,,2021-02-11
CIL,Victory CEMP International Volatility Weighted,42.34,42.64 - 42.72,,42.72,26.15 - 42.9,,657.0,,,11292.0,11830000.0,,6.2%,,Equity,,,,,,2021-02-11
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.93,5.81 - 6.06,,5.92,0.52 - 28.39,,454266.0,,,790436.0,27060000.0,,- 77.84%,,Equity,,,,,,2021-02-11
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.49%,,Equity,,,,,,2021-02-11
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.4,9.31 - 9.4,,9.4,8.26 - 10.45,,82454.0,,,110103.0,53450000.0,,2.17%,,Commodity,,,,,,2021-02-11
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.78,6.76 - 6.85,,6.81,4.37 - 7.5,,527418.0,,,331284.0,44850000.0,,- 2.59%,,Commodity,,,,,,2021-02-11
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 603.16,,,,,1065.0,911790000.0,,57.46%,,Equity,,,,,,2021-02-11
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-11
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.71%,,Equity,,,,,,2021-02-11
MLPO,Credit Suisse SP MLP,7.56,7.27 - 7.27,,7.49,3.65 - 11.4,,,,,2816.0,84330000.0,,- 35.03%,,Equity,,,,,,2021-02-11
AFTY,CSOP FTSE China A50 US,26.16,26.56 - 26.56,,26.8,14.08 - 26.56,,,,,5074.0,5600000.0,,61.46%,,Equity,,,,,,2021-02-11
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-11
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-11
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-11
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-11
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-11
DFNL,Davis Select Financial,25.48,25.41 - 25.61,,25.58,14 - 25.76,,4045.0,,,13583.0,15250000.0,,- 0.74%,,Equity,,,,,,2021-02-11
DWLD,Davis Select Worldwide,34.22,34.4 - 34.7,,34.51,16.7 - 34.7,,15940.0,,,29157.0,13140000.0,,31.36%,,Equity,,,,,,2021-02-11
DINT,Davis Select International,25.33,25.63 - 25.65,,25.57,12.99 - 25.76,,17396.0,,,41330.0,,,30.7%,,Equity,,,,,,2021-02-11
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.72,35.72 - 35.89,,35.92,20.11 - 35.89,,112110.0,,,181660.0,,,16.01%,,Equity,,,,,,2021-02-11
FIVG,Defiance Next Gen Connectivity,36.22,36.08 - 36.47,,36.41,18.66 - 36.69,,200618.0,,,325592.0,,,34.14%,,Equity,,,,,,2021-02-11
DMRL,DeltaShares S&P 500 Managed Risk,66.45,66.39 - 66.73,,66.54,51.33 - 66.93,,,,,3536.0,,,3.01%,,Equity,,,,,,2021-02-11
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 51.92,,,,,910.0,,,- 5.18%,,Equity,,,,,,2021-02-11
DMRM,DeltaShares S&P 400 Managed Risk,56.25,56.11 - 56.28,,56.19,43.35 - 56.65,,,,,4908.0,,,3.4%,,Equity,,,,,,2021-02-11
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.07,,,,,153.0,,,- 2.33%,,Other,,,,,,2021-02-11
DMRS,DeltaShares S&P 600 Managed Risk,56.13,56 - 56,,55.73,44.44 - 56,,,,,4775.0,,,2.1%,,Equity,,,,,,2021-02-11
SNPE,Xtrackers S&P 500 ESG,34.13,34 - 34.29,,34.26,19.29 - 34.29,,96404.0,,,68984.0,,,16.64%,,Equity,,,,,,2021-02-11
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 33.31,,,,,632.0,,,12.5%,,Equity,,,,,,2021-02-11
DZZ,DB Gold Double Short,2.77,2.79 - 2.79,,2.79,2.31 - 4.82,,1863.0,,,9038.0,29370000.0,,- 36.09%,,Commodity,,,,,,2021-02-11
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-11
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-11
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,45.42,45.64 - 45.9,,45.71,24.13 - 45.9,,4945316.0,,,3071697.0,406700000.0,,60.23%,,Equity,,,,,,2021-02-11
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.87,35 - 35.12,,35.07,22.55 - 35.12,,555164.0,,,654537.0,8300000000.000001,,0.84%,,Equity,,,,,,2021-02-11
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.62,48.83 - 48.83,,48.88,29.38 - 48.88,,3982.0,,,22816.0,1760000000.0,,12.27%,,Equity,,,,,,2021-02-11
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.76,30.86 - 30.95,,30.93,20.49 - 32.18,,38075.0,,,75622.0,2360000000.0,,- 3.48%,,Equity,,,,,,2021-02-11
HYLB,Deutsche X-trackers High Yield Corporate,50.29,50.24 - 50.32,,50.28,38.04 - 50.66,,1334937.0,,,1819715.0,156730000.0,,- 0.36%,,Equity,,,,,,2021-02-11
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.6,23.55 - 23.68,,23.63,15.23 - 24.25,,121064.0,,,119754.0,4840000.0,,- 2.72%,,Equity,,,,,,2021-02-11
HAUZ,Xtrackers International Real Estate,26.9,26.91 - 26.94,,26.94,17.67 - 30.15,,,,,57198.0,3770000.0,,- 9.39%,,Equity,,,,,,2021-02-11
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.6,29.61 - 29.63,,29.58,24.3 - 29.63,,15225.0,,,18128.0,58530000.0,,2.89%,,,,,,,,2021-02-11
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.42,30.44 - 30.55,,30.58,16.55 - 30.55,,,,,24059.0,181360000.0,,28.06%,,Equity,,,,,,2021-02-11
DEUS,Deutsche X trackers Russell 1000,40.27,40.39 - 40.42,,40.47,21.89 - 40.42,,12770.0,,,25802.0,60820000.0,,8.65%,,Equity,,,,,,2021-02-11
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.67,,,,,2124.0,4810000.0,,- 11.7%,,,,,,,,2021-02-11
ASHS,Deutsche X-trackers Harvest CSI 500,36.85,37.25 - 37.25,,37.39,25.15 - 37.28,,2594.0,,,11025.0,22520000.0,,31.74%,,Equity,,,,,,2021-02-11
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.26,32.38 - 32.49,,32.53,20.16 - 32.49,,24978.0,,,15334.0,91930000.0,,8.68%,,Equity,,,,,,2021-02-11
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.66,24.58 - 24.58,,24.51,15.37 - 25.79,,,,,4006.0,3840000.0,,- 4.21%,,Equity,,,,,,2021-02-11
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-11
DEEF,Deutsche X trackers FTSE Developed,30.92,31.05 - 31.08,,31.02,18.58 - 31.11,,,,,6402.0,5130000.0,,8.22%,,Equity,,,,,,2021-02-11
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.07,34.21 - 34.21,,34.2,20.82 - 34.21,,1264.0,,,4076.0,16640000.0,,17.64%,,Equity,,,,,,2021-02-11
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,,,,3572.0,51160000.0,,- 3.12%,,Equity,,,,,,2021-02-11
CN,Deutsche X-trackers MSCI All China Equity,52.19,52.71 - 52.82,,52.86,28 - 52.82,,22987.0,,,4407.0,4430000.0,,46.13%,,Equity,,,,,,2021-02-11
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.84%,,,,,,,,2021-02-11
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.12,,,,,1167.0,10450000.0,,- 14.21%,,,,,,,,2021-02-11
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.92,29.69 - 29.84,,29.69,17.97 - 30.12,,,,,567.0,69170000.0,,1.05%,,Equity,,,,,,2021-02-11
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-11
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-11
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-11
EURZ,Deutsche Xtrackers MSCI Southern EU,24.19,24.38 - 24.38,,24.19,14.27 - 25.24,,,,,171.0,2270000.0,,3.83%,,Equity,,,,,,2021-02-11
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 33.28,,,,,769.0,2960000.0,,47.72%,,Equity,,,,,,2021-02-11
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-11
GUSH,Direxion Daily S P Oil Gas Exp Bull,61.02,56.5 - 61.18,,61.02,0.43 - 770.8,,2029794.0,,,3091741.0,95530000.0,,- 91.27%,,Equity,Direxion Daily S P Oil Gas Exp Bull,58.8,-3.64%,2.03M,15:59:58,2021-02-11
NUGT,Direxion Daily Gold Miners Bull 3X Shares,65.34,63.08 - 66.58,,65.58,5.35 - 214.1,,2436807.0,,,2737437.0,2121000000.0,,- 57.64%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,63.53,-2.77%,2.44M,15:59:58,2021-02-11
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.73,19.38 - 20.43,,19.66,2.74 - 445,,3109988.0,,,3374288.0,248970000.0,,- 86.77%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.26,+2.69%,3.11M,15:59:58,2021-02-11
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.2,10.02 - 10.68,,10.11,"2.37 - 1,062.5",,3864175.0,,,5014743.0,104990000.0,,- 96.07%,,Equity,,,,,,2021-02-11
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.91,33.48 - 34.41,,33.6,3.67 - 40.41,,6229570.0,,,19462826.0,436140000.0,,189.91%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.73,-0.53%,6.23M,15:59:58,2021-02-11
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.51,11.25 - 12.21,,12.27,3.45 - 48.67,,6669467.0,,,2967228.0,29600000.0,,- 28.94%,,Equity,,,,,,2021-02-11
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,103.64,98.65 - 105.35,,104.45,"3.32 - 1,052.4",,1128343.0,,,1228413.0,1289000000.0,,- 85.73%,,Equity,,,,,,2021-02-11
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,47.44%,,Equity,,,,,,2021-02-11
TZA,Direxion Daily Small Cap Bear 3X Shares,4.26,4.15 - 4.45,- 138.08%,4.2,4.08 - 118.69,,61365181.0,600390000.0,3.18%,29775212.0,623380000.0,- 3.26,- 87.54%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.27,+0.23%,61.37M,15:59:58,2021-02-11
SPXL,Direxion Daily S&P 500 Bull 3X Shares,81.15,79.95 - 82.17,,81.98,16.51 - 82.54,,5304612.0,,,5679064.0,512740000.0,,9.79%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,81.54,+0.48%,5.30M,15:59:58,2021-02-11
ERX,Direxion Daily Energy Bull 3X Shares,19.64,18.23 - 19.48,,19.55,0.73 - 134.1,,4824631.0,,,5255542.0,574940000.0,,- 84.47%,,Equity,Direxion Daily Energy Bull 3X Shares,19.05,-3.00%,4.82M,15:59:58,2021-02-11
TNA,Direxion Daily Small Cap Bull 3X Shares,100.49,95.95 - 103.28,,102.14,10.09 - 105.07,,6254201.0,,,7734664.0,736440000.0,,38.38%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.11,-0.38%,6.25M,15:59:58,2021-02-11
LABD,Direxion Daily SP Biotech Bear 3X,13.79,13.45 - 14.76,,13.4,2.7 - 84.87,,3768132.0,,,2156957.0,96850000.0,,21.16%,,Equity,,,,,,2021-02-11
TECS,Direxion Daily Technology Bear 3X Shares,7.34,7.09 - 7.26,,7.23,7.09 - 104.4,,1678096.0,,,1817457.0,15440000.0,,- 86.14%,,Equity,Direxion Daily Technology Bear 3X Shares,7.09,-3.41%,1.68M,15:59:58,2021-02-11
BRZU,Direxion Daily Brazil Bull 3X Shares,106.27,106.97 - 110.84,,109.64,"35.35 - 1,060.5",,100203.0,,,158664.0,73280000.0,,- 89.8%,,Equity,,,,,,2021-02-11
YINN,Direxion Daily FTSE China Bull 3x Shares,28.87,29.92 - 30.68,,29.92,8.27 - 30.68,,2474727.0,,,1450957.0,133900000.0,,48.13%,,Equity,,,,,,2021-02-11
LABU,Direxion Daily SP Biotech Bull 3X,165.15,153 - 168.99,,169.96,12.64 - 185.61,,851704.0,,,889633.0,300770000.0,,179.02%,,Equity,,,,,,2021-02-11
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,62.35,62.3 - 63.52,,62.43,4.56 - 64.53,,188832.0,,,276983.0,443550000.0,,537.97%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,63.28,+1.49%,188.83K,15:59:58,2021-02-11
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.95,29.39 - 29.96,,29.92,25.54 - 58.3,,686823.0,,,742830.0,81550000.0,,- 2.91%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.51,-1.47%,686.82K,15:59:58,2021-02-11
DRIP,Direxion Daily S P Oil Gas Exp Bear,14.92,14.92 - 16.12,,15.0,4.31 - 596.52,,3055678.0,,,2331842.0,22970000.0,,- 82.75%,,Equity,Direxion Daily S P Oil Gas Exp Bear,15.5,+3.89%,3.06M,15:59:58,2021-02-11
SOXL,Direxion Daily Semiconductor Bull 3X Shares,599.95,614.99 - 661.05,,613.27,53.5 - 661.05,,1373629.0,,,723116.0,182630000.0,,97.36%,,Equity,,,,,,2021-02-11
FAS,Direxion Daily Financial Bull 3X Shares,71.58,69.73 - 72.68,126.55%,71.99,14.25 - 108.13,0.16,2053200.0,1650000000.0,1.53%,2260602.0,1500000000.0,3.23,- 31.13%,42999289.0,Equity,,,,,,2021-02-11
FAZ,Direxion Daily Financial Bear 3X Shares,5.8,5.72 - 5.95,- 160.97%,5.79,5.69 - 77.64,,2743517.0,308280000.0,2.56%,3749576.0,1240000000.0,- 2.52,- 76.71%,22022860.0,Equity,,,,,,2021-02-11
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,100.81,104.25 - 106.95,,104.52,17 - 106.95,,110143.0,,,55100.0,2390000.0,,216.98%,,Equity,,,,,,2021-02-11
ERY,Direxion Daily Energy Bear 3X Shares,23.7,23.9 - 25.37,,23.8,23.64 - 379.37,,794438.0,,,670130.0,54360000.0,,- 54.28%,,Equity,,,,,,2021-02-11
CHAU,Direxion Daily CSI 300 China A Shar,53.82,54.38 - 54.88,,54.25,15.92 - 54.88,,226018.0,,,143389.0,54680000.0,,143.87%,,Equity,,,,,,2021-02-11
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,10.39,9.75 - 10.01,,10.01,9.75 - 70.38,,701951.0,,,346419.0,68810000.0,,- 74.76%,,Equity,,,,,,2021-02-11
KORU,Direxion Daily South Korea Bull 3X Shares,46.49,47.47 - 48.58,,47.4,4.28 - 53.36,,115604.0,,,154490.0,4780000.0,,88.41%,,Equity,,,,,,2021-02-11
TECL,Direxion Daily Technology Bull 3X Shares,459.68,465 - 475.37,,468.56,74.15 - 475.37,,161733.0,,,249203.0,212470000.0,,45.59%,,Equity,Direxion Daily Technology Bull 3X Shares,474.93,+3.32%,161.73K,15:59:58,2021-02-11
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,36.08%,,Equity,,,,,,2021-02-11
EDC,Direxion Daily Emerging Markets Bull 3X Shares,123.87,127.12 - 129.33,,127.51,21.06 - 129.33,,140862.0,,,167854.0,155680000.0,,48.02%,,Equity,,,,,,2021-02-11
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.52,79.88 - 80.33,,80.09,40.13 - 80.33,,95867.0,,,51516.0,99060000.0,,36.71%,,Equity,,,,,,2021-02-11
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 80.64%,,Equity,,,,,,2021-02-11
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.49,7.16 - 7.32,,7.3,7.16 - 77.63,,383740.0,,,218412.0,113480000.0,,- 78.15%,,Equity,,,,,,2021-02-11
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,68.85,68.9 - 72.24,,69.91,4.76 - 98.55,,459495.0,,,759163.0,2900000.0,,- 27.14%,,Other,,,,,,2021-02-11
DRN,Direxion Daily Real Estate Bull 3X Shares,14.52,14.37 - 14.86,,14.62,4.5 - 36.09,,383091.0,,,354436.0,88760000.0,,- 56.8%,,Other,,,,,,2021-02-11
CURE,Direxion Daily Healthcare Bull 3X Shares,82.04,81.82 - 83,,82.79,23.55 - 88.69,,44104.0,,,63334.0,171080000.0,,5.3%,,Equity,,,,,,2021-02-11
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,378.46%,,Equity,,,,,,2021-02-11
UBOT,Direxion Daily Robotics Artificial Intelligence &,47.71,47.71 - 48.7,,48.51,3.01 - 230.08,,44239.0,,,19952.0,,,228.67%,,Equity,,,,,,2021-02-11
DRV,Direxion Daily Real Estate Bear 3X Shares,8.64,8.48 - 8.71,,8.64,8.46 - 71.04,,106697.0,,,138299.0,16930000.0,,- 61.56%,,Other,,,,,,2021-02-11
UTSL,Direxion Daily Utilities Bull 3X Shares,27.79,27.22 - 27.89,,27.85,10.85 - 59.83,,33021.0,,,72463.0,,,- 49.49%,,Equity,,,,,,2021-02-11
RETL,Direxion Daily Retail Bull 3X Shares,145.36,145 - 154.5,,146.1,4.1 - 546.24,,53981.0,,,58016.0,32770000.000000004,,482.58%,,Equity,,,,,,2021-02-11
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.05,17.67 - 18.73,,18.1,5.07 - 71.72,,1335912.0,,,2315722.0,,,- 74.46%,,Equity,,,,,,2021-02-11
TPOR,Direxion Daily Transportation Bull 3X Shares,27.8,27.05 - 27.9,,27.81,4.34 - 29.75,,65830.0,,,96701.0,,,1.95%,,Equity,,,,,,2021-02-11
DPST,Direxion Daily Regional Banks Bull 3X Shares,185.37,174.01 - 188.4,,187.8,3.5 - 193.04,,286706.0,,,357564.0,20230000.0,,302.97%,,Other,,,,,,2021-02-11
INDL,Direxion Daily MSCI India Bull 3X Shares,48.36,49.1 - 49.63,,49.21,9.13 - 69.76,,53096.0,,,92628.0,85580000.0,,- 30.21%,,Equity,,,,,,2021-02-11
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.32,8.31 - 8.35,,8.34,7.6 - 10.3,,20884.0,,,11090.0,29430000.0,,- 18.55%,,,,,,,,2021-02-11
MIDU,Direxion Daily Mid Cap Bull 3X Shares,51.81,51.81 - 53,,52.48,6.73 - 53.06,,39995.0,,,73869.0,67620000.0,,3.6%,,Equity,,,,,,2021-02-11
RUSL,Direxion Daily Russia Bull 3X Shares,23.16,23 - 23.41,,23.3,5.66 - 68.87,,84631.0,,,131694.0,201890000.0,,- 65.45%,,Equity,,,,,,2021-02-11
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 72.51,,,,,22042.0,19900000.0,,- 39.62%,,Equity,,,,,,2021-02-11
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.74,81 - 81,,81.37,28.74 - 81.07,,5207.0,,,10416.0,3240000.0,,12.59%,,Other,,,,,,2021-02-11
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 9.18%,,Equity,,,,,,2021-02-11
LBJ,Direxion Daily Latin America Bull 3X Shares,77.04,76.69 - 77.5,,76.88,1.52 - 373.8,,,,,16013.0,15750000.0,,- 79.3%,,Equity,,,,,,2021-02-11
DUSL,Direxion Daily Industrials Bull 3X Shares,29.81,28.88 - 30,,29.98,5.89 - 41.16,,67149.0,,,85260.0,,,- 25.56%,,Equity,,,,,,2021-02-11
EURL,Direxion Daily FTSE Europe Bull 3X Shares,27.69,28.05 - 28.23,,28.12,6.43 - 33.61,,27906.0,,,45989.0,24710000.0,,- 16.94%,,Equity,,,,,,2021-02-11
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,100.69%,,Other,,,,,,2021-02-11
CHAD,Direxion Daily CSI 300 China,15.37,15.23 - 15.23,,15.36,15.23 - 32,,10687.0,,,19571.0,90850000.0,,- 45.83%,,Equity,,,,,,2021-02-11
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,30.78,30.45 - 30.89,,31.0,6.55 - 30.89,,23397.0,,,33835.0,1180000.0,,12.66%,,Other,,,,,,2021-02-11
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 4.38%,,Equity,,,,,,2021-02-11
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,61.68%,,Equity,,,,,,2021-02-11
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.6,17.55 - 17.69,,17.56,17.52 - 33.81,,1496997.0,,,731862.0,38930000.0,,- 24.91%,,Equity,,,,,,2021-02-11
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,56.6,56.78 - 56.78,,56.59,54.82 - 71.61,,,,,7769.0,4240000.0,,3.01%,,,,,,,,2021-02-11
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,86.01%,,Equity,,,,,,2021-02-11
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,60.69,59.22 - 62.55,,61.94,1.88 - 160.2,,16777.0,,,16752.0,,,- 60.29%,,Equity,,,,,,2021-02-11
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 62.73,,,,,6267.0,7240000.0,,- 21.93%,,Equity,,,,,,2021-02-11
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 17.32%,,,,,,,,2021-02-11
COM,Direxion Auspice Broad Commodity Strategy,26.96,26.96 - 26.98,,27.08,21.06 - 27.73,,21884.0,,,25574.0,,,18.66%,,Commodity,,,,,,2021-02-11
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 7.37%,,Equity,,,,,,2021-02-11
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 62.21%,,Equity,,,,,,2021-02-11
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 34.39%,,Other,,,,,,2021-02-11
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 25.84%,,Other,,,,,,2021-02-11
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 7.37%,,Equity,,,,,,2021-02-11
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.72%,,,,,,,,2021-02-11
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-11
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-11
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-11
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 11.18%,,Equity,,,,,,2021-02-11
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,1190.0,,,- 45.1%,,Equity,,,,,,2021-02-11
