Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFA,Victory CEMP US 500 Volatility Weighted,65.51,65.52 - 66,,65.56,39.71 - 67.06,,13935.0,,,25940.0,142750000.0,,81%,,Equity,,,,,,2021-03-24
CSB,Victory CEMP US Small Cap High Dividend Volatility,57.05,56.81 - 58.37,,57.85,28.42 - 62.32,,28231.0,,,38511.0,24330000.0,,108.36%,,Equity,,,,,,2021-03-24
CDL,Victory CEMP US Large Cap High Div Volatility Weig,53.24,53.15 - 53.53,,53.53,32.23 - 54.71,,,,,9862.0,89070000.0,,78.14%,,Equity,,,,,,2021-03-24
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,60.67,60.69 - 61.09,,60.81,40.65 - 62.37,,41386.0,,,57839.0,345030000.0,,51.28%,,Equity,,,,,,2021-03-24
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,65.61,65.48 - 66.04,,65.81,45.91 - 67.02,,10675.0,,,43033.0,277030000.0,,45.22%,,Equity,,,,,,2021-03-24
CID,Victory CEMP International High Dividend Volatilit,31.75,31.75 - 31.86,,31.86,21.47 - 32.18,,,,,5071.0,24020000.0,,60.83%,,Equity,,,,,,2021-03-24
CSA,Victory CEMP US Small Cap Volatility Weighted,61.71,61.67 - 61.67,,62.57,29.81 - 66.39,,1326.0,,,1461.0,,,112.67%,,Equity,,,,,,2021-03-24
CIL,Victory CEMP International Volatility Weighted,42.42,42.27 - 42.27,,42.27,28.77 - 43.14,,375.0,,,1811.0,11830000.0,,58.8%,,Equity,,,,,,2021-03-24
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.66,6.58 - 6.91,,6.72,1.25 - 7.07,0.82,564245.0,,12.17%,800104.0,27060000.0,,144.85%,,Equity,,,,,,2021-03-24
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-03-24
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.77,8.78 - 8.79,,8.77,8.56 - 10.45,,63461.0,,,141229.0,53450000.0,,- 0.68%,,Commodity,,,,,,2021-03-24
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.21,6.2 - 6.25,,6.23,5.08 - 7.5,,380093.0,,,588683.0,44850000.0,,19.88%,,Commodity,,,,,,2021-03-24
FLGE,Credit Suisse FI Large Cap Growth Enhanced,547.64,544.57 - 544.57,,545.46,207 - 608.66,,458.0,,,1005.0,911790000.0,,208.97%,,Equity,,,,,,2021-03-24
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-24
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,41.76%,,Equity,,,,,,2021-03-24
MLPO,Credit Suisse SP MLP,9.25,9.25 - 9.25,,9.25,4.98 - 12.64,0.81,,,9.26%,2962.0,84330000.0,,110.16%,,Equity,,,,,,2021-03-24
AFTY,CSOP FTSE China A50 US,22.34,22.12 - 22.12,,22.17,14.68 - 27.32,0.34,7206.0,,1.45%,7575.0,5600000.0,,58.44%,,Equity,,,,,,2021-03-24
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-24
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-24
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-24
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-24
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-24
DFNL,Davis Select Financial,28.14,27.74 - 28,,28.0,15.5 - 29.09,,,,,16830.0,15250000.0,,94.81%,,Equity,,,,,,2021-03-24
DWLD,Davis Select Worldwide,34.41,34.07 - 34.47,,34.23,18.14 - 35.29,,,,,32939.0,13140000.0,,100.81%,,Equity,,,,,,2021-03-24
DINT,Davis Select International,24.62,24.36 - 24.53,,24.5,14.28 - 25.89,,,,,39871.0,,,86.4%,,Equity,,,,,,2021-03-24
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.69,35.58 - 35.99,,35.87,22.17 - 36.43,,115409.0,,,198823.0,,,74.69%,,Equity,,,,,,2021-03-24
FIVG,Defiance Next Gen Connectivity,34.82,34.2 - 34.82,,34.96,20.38 - 37.09,0.4,244807.0,,1.15%,312126.0,,,80.79%,,Equity,,,,,,2021-03-24
DMRL,DeltaShares S&P 500 Managed Risk,66.2,66.38 - 66.91,,66.87,53.47 - 67.51,0.51,,,0.76%,7731.0,,,22.88%,,Equity,,,,,,2021-03-24
DMRI,DeltaShares S&P International Managed Risk,50.16,50.5 - 50.5,,50.5,41.41 - 51.71,0.31,,,0.62%,365.0,,,22.32%,,Equity,,,,,,2021-03-24
DMRM,DeltaShares S&P 400 Managed Risk,56.38,56.45 - 57.23,,57.23,44.35 - 58.72,0.23,,,0.40%,4651.0,,,25.08%,,Equity,,,,,,2021-03-24
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.16,59.41 - 59.41,,59.41,44.42 - 65.46,2.34,,,3.80%,203.0,,,35.44%,,Other,,,,,,2021-03-24
DMRS,DeltaShares S&P 600 Managed Risk,57.33,56.42 - 56.88,,56.9,45.98 - 57.78,,,,,9457.0,,,24.38%,,Equity,,,,,,2021-03-24
SNPE,Xtrackers S&P 500 ESG,34.19,34.01 - 34.42,,34.33,21.04 - 34.79,,344180.0,,,107514.0,,,75.24%,,Equity,,,,,,2021-03-24
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.31,32.31 - 32.6,,32.6,21 - 33.96,,,,,615.0,,,67.86%,,Equity,,,,,,2021-03-24
DZZ,DB Gold Double Short,3.12,3.11 - 3.12,,3.11,2.31 - 4.55,,,,,9447.0,29370000.0,,- 23.34%,,Commodity,,,,,,2021-03-24
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-24
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-24
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.31,37.67 - 37.97,,37.94,25.43 - 46.42,,3938432.0,,,3332262.0,406700000.0,,54.1%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,37.69,-1.62%,3.94M,15:59:58,2021-03-24
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.77,35.7 - 35.88,,35.78,25.71 - 36.32,0.81,584920.0,,2.25%,638618.0,8300000000.000001,,45.41%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.71,-0.17%,584.92K,15:59:58,2021-03-24
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.43,49.26 - 49.71,,49.61,33.4 - 50.66,1.16,,,2.30%,19085.0,1760000000.0,,48.22%,,Equity,,,,,,2021-03-24
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.85,31.84 - 31.99,,31.92,23.28 - 32.19,0.73,136904.0,,2.29%,79769.0,2360000000.0,,44.71%,,Equity,,,,,,2021-03-24
HYLB,Deutsche X-trackers High Yield Corporate,49.62,49.62 - 49.81,,49.67,40.72 - 50.4,2.5,8237791.0,,5.03%,2464016.0,156730000.0,,27.79%,,Equity,,,,,,2021-03-24
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.7,23.63 - 23.77,,23.68,17.23 - 24.32,0.91,133682.0,,3.78%,148056.0,4840000.0,,50.86%,,Equity,,,,,,2021-03-24
HAUZ,Xtrackers International Real Estate,27.27,27.24 - 27.45,,27.36,19.88 - 27.71,0.9,,,3.31%,61673.0,3770000.0,,50.33%,,Equity,,,,,,2021-03-24
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.82,28.79 - 28.87,,28.85,25.47 - 29.65,0.67,15178.0,,2.32%,22711.0,58530000.0,,18.5%,,,,,,,,2021-03-24
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.49,28.37 - 28.68,,28.48,18.28 - 31.11,0.48,,,1.66%,26488.0,181360000.0,,63.45%,,Equity,,,,,,2021-03-24
DEUS,Deutsche X trackers Russell 1000,40.84,40.75 - 41.29,,41.29,24.32 - 41.74,0.62,,,1.52%,25132.0,60820000.0,,84.71%,,Equity,,,,,,2021-03-24
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 22.1,,,,,2124.0,4810000.0,,6.57%,,,,,,,,2021-03-24
ASHS,Deutsche X-trackers Harvest CSI 500,34.64,34.27 - 34.27,,34.34,25.15 - 38.19,,3739.0,,,13940.0,22520000.0,,36.65%,,Equity,,,,,,2021-03-24
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.26,32.03 - 32.17,,32.17,22.38 - 32.96,0.63,19905.0,,1.95%,15411.0,91930000.0,,52.89%,,Equity,,,,,,2021-03-24
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.0,24.99 - 25.06,,25.01,18 - 25.7,1.02,24537.0,,4.02%,4074.0,3840000.0,,51.7%,,Equity,,,,,,2021-03-24
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-24
DEEF,Deutsche X trackers FTSE Developed,30.87,30.76 - 30.76,,30.82,20.2 - 31.4,0.82,1609.0,,2.63%,8716.0,5130000.0,,64.2%,,Equity,,,,,,2021-03-24
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.53,33.08 - 33.29,,33.09,22.51 - 34.74,0.64,5893.0,,1.94%,4488.0,16640000.0,,53.9%,,Equity,,,,,,2021-03-24
DBEZ,Deutsche X-trackers MSCI Eurozone,35.26,35.26 - 35.46,,35.46,23.57 - 35.72,0.65,,,1.84%,1949.0,51160000.0,,56.64%,,Equity,,,,,,2021-03-24
CN,Deutsche X-trackers MSCI All China Equity,45.08,45.08 - 45.26,,45.21,29.92 - 53.32,0.35,,,0.74%,3344.0,4430000.0,,55.72%,,Equity,,,,,,2021-03-24
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,18.16 - 22.2,,,,,87.0,6250000.0,,11.58%,,,,,,,,2021-03-24
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,17.04 - 19.84,,,,,1167.0,10450000.0,,16.67%,,,,,,,,2021-03-24
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.94,30.94 - 31.08,,31.08,20.46 - 31.09,0.84,,,2.72%,615.0,69170000.0,,59.56%,,Equity,,,,,,2021-03-24
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-24
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-24
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-24
EURZ,Deutsche Xtrackers MSCI Southern EU,25.22,25.22 - 25.22,,25.22,16.15 - 25.82,0.54,,,2.09%,748.0,2270000.0,,66.91%,,Equity,,,,,,2021-03-24
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.25,28.25 - 28.25,,28.25,18.57 - 34.12,,,,,1009.0,2960000.0,,55.45%,,Equity,,,,,,2021-03-24
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-24
GUSH,Direxion Daily S P Oil Gas Exp Bull,65.39,67.33 - 71.2,,69.04,12.28 - 90.93,0.08,2205217.0,,0.08%,2466866.0,95530000.0,,384.37%,,Equity,,,,,,2021-03-24
NUGT,Direxion Daily Gold Miners Bull 3X Shares,55.09,53.89 - 55.51,,55.14,7.6 - 119.77,,1924066.0,,,3010858.0,2121000000.0,,74.89%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,53.97,-2.03%,1.92M,15:59:58,2021-03-24
DUST,Direxion Daily Gold Miners Bear 3X Shares,22.23,22.08 - 22.73,,22.21,2.74 - 76.5,0.72,1740293.0,,3.28%,3308735.0,248970000.0,,- 81.47%,,Equity,,,,,,2021-03-24
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.96,11.72 - 12.29,,11.84,2.37 - 71.25,1.15,3346924.0,,10.03%,4577193.0,104990000.0,,- 90.32%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,12.28,+2.68%,3.35M,15:59:58,2021-03-24
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.07,32.26 - 33.59,,32.73,3.67 - 40.41,0.2,7015362.0,,0.60%,10406205.0,436140000.0,,20.43%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.58,+1.54%,7.02M,15:59:58,2021-03-24
SOXS,Direxion Daily Semiconductor Bear 3X Shares,11.36,10.66 - 11.84,,10.82,3.45 - 48.67,0.64,10945512.0,,5.51%,6627568.0,29600000.0,,- 61.1%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,11.84,+4.23%,10.95M,15:59:58,2021-03-24
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,81.65,79.25 - 83,,82.34,4.61 - 191,0.12,662375.0,,0.14%,1251501.0,1289000000.0,,103.62%,,Equity,,,,,,2021-03-24
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,9271.77%,,Equity,,,,,,2021-03-24
TZA,Direxion Daily Small Cap Bear 3X Shares,36.64,34.52 - 39.18,- 138.08%,35.24,13.11 - 632,0.67,10215618.0,600390000.0,2.06%,6370177.0,623380000.0,- 3.26,- 95.44%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,39.18,+6.93%,10.22M,15:59:58,2021-03-24
SPXL,Direxion Daily S&P 500 Bull 3X Shares,80.68,79.49 - 82.75,,81.69,21.41 - 85.48,0.16,6839585.0,,0.19%,6483439.0,512740000.0,,359.72%,,Equity,,,,,,2021-03-24
ERX,Direxion Daily Energy Bull 3X Shares,22.51,23.27 - 24.26,,23.21,7.48 - 28.74,0.46,5578383.0,,1.98%,5613164.0,574940000.0,,275.17%,,Equity,Direxion Daily Energy Bull 3X Shares,23.65,+5.06%,5.58M,15:59:58,2021-03-24
TNA,Direxion Daily Small Cap Bull 3X Shares,85.41,79.38 - 90.25,,88.48,11.65 - 108.41,0.02,8137340.0,,0.02%,7185209.0,736440000.0,,649.21%,,Equity,,,,,,2021-03-24
LABD,Direxion Daily SP Biotech Bear 3X,21.29,20.67 - 24.67,,20.59,2.7 - 84.87,1.0,5106839.0,,5.34%,3235252.0,96850000.0,,- 1.71%,,Equity,,,,,,2021-03-24
TECS,Direxion Daily Technology Bear 3X Shares,7.78,7.65 - 8.07,,7.64,6.88 - 69.9,0.13,1854171.0,,1.70%,2617553.0,15440000.0,,- 91.8%,,Equity,,,,,,2021-03-24
BRZU,Direxion Daily Brazil Bull 3X Shares,90.21,84.31 - 91.93,,90.44,41 - 126.57,0.91,230156.0,,0.98%,201468.0,73280000.0,,120.29%,,Equity,,,,,,2021-03-24
YINN,Direxion Daily FTSE China Bull 3x Shares,19.7,17.46 - 18.65,,18.75,10.19 - 31.92,0.2,4449269.0,,0.94%,1923705.0,133900000.0,,113.43%,,Equity,,,,,,2021-03-24
LABU,Direxion Daily SP Biotech Bull 3X,85.77,72.12 - 88,,88.75,18.28 - 185.61,,4346982.0,,,1405518.0,300770000.0,,428.79%,,Equity,Direxion Daily SP Biotech Bull 3X,72.41,-15.58%,4.35M,15:59:58,2021-03-24
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,78.39,76.97 - 79.22,,79.07,5.03 - 86.16,0.2,369035.0,,0.27%,528121.0,443550000.0,,1365.23%,,,,,,,,2021-03-24
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.97,22.69 - 23.35,,22.74,20.92 - 47.58,0.11,953267.0,,0.51%,1047339.0,81550000.0,,- 46.74%,,,,,,,,2021-03-24
DRIP,Direxion Daily S P Oil Gas Exp Bear,12.57,11.45 - 12.2,,11.87,4.31 - 287.39,,5131765.0,,0.03%,3188582.0,22970000.0,,- 96.2%,,Equity,,,,,,2021-03-24
SOXL,Direxion Daily Semiconductor Bull 3X Shares,34.03,32.56 - 36.13,,35.55,5.11 - 305.14,0.03,25882200.0,,0.08%,17299883.0,182630000.0,,630.26%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,32.57,-4.29%,25.88M,15:59:58,2021-03-24
FAS,Direxion Daily Financial Bull 3X Shares,84.51,85.2 - 89.18,126.55%,85.97,18.31 - 100.39,0.42,1729532.0,1650000000.0,0.47%,2405925.0,1500000000.0,3.23,463.4%,42999289.0,Equity,,,,,,2021-03-24
FAZ,Direxion Daily Financial Bear 3X Shares,37.68,35.5 - 37.25,- 160.97%,36.81,12.99 - 397.92,0.36,678346.0,308280000.0,1.03%,705939.0,1240000000.0,- 2.52,- 93.69%,22022860.0,Equity,,,,,,2021-03-24
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,65.91,55 - 63.98,,64.0,21.29 - 110.93,,219010.0,,,87770.0,2390000.0,,234.68%,,Equity,,,,,,2021-03-24
ERY,Direxion Daily Energy Bear 3X Shares,19.42,17.91 - 18.79,,18.83,15.52 - 160,0.15,1696180.0,,0.93%,946443.0,54360000.0,,- 93.25%,,Equity,,,,,,2021-03-24
CHAU,Direxion Daily CSI 300 China A Shar,38.34,37.1 - 37.6,,37.56,16.87 - 56.27,0.04,203475.0,,0.09%,185352.0,54680000.0,,135.21%,,Equity,,,,,,2021-03-24
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.83,14.58 - 15.4,,14.57,9.34 - 51.68,0.11,1066275.0,,0.92%,493735.0,68810000.0,,- 78.03%,,Equity,,,,,,2021-03-24
KORU,Direxion Daily South Korea Bull 3X Shares,36.53,36 - 37.39,,37.3,5.92 - 53.36,,57994.0,,0.01%,154197.0,4780000.0,,690.69%,,Equity,,,,,,2021-03-24
TECL,Direxion Daily Technology Bull 3X Shares,39.88,38.49 - 40.6,,40.59,9.71 - 371.27,0.02,1873245.0,,0.05%,2350408.0,212470000.0,,379.73%,,Equity,,,,,,2021-03-24
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 24.88%,,Equity,,,,,,2021-03-24
EDC,Direxion Daily Emerging Markets Bull 3X Shares,96.09,89.59 - 94.03,,94.2,25.61 - 131.49,0.49,127628.0,,0.48%,176963.0,155680000.0,,332.99%,,Equity,,,,,,2021-03-24
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,76.06,74.88 - 76.08,,76.39,43.85 - 81.28,0.46,56532.0,,0.60%,54002.0,99060000.0,,84.93%,,Equity,,,,,,2021-03-24
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 91.8%,,Equity,,,,,,2021-03-24
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,9.07,9.2 - 9.65,,9.24,7.05 - 56.06,0.09,796170.0,,1.06%,353239.0,113480000.0,,- 87.79%,,Equity,,,,,,2021-03-24
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,65.18,65.5 - 70.1,,66.37,6.61 - 75.8,,298601.0,,0.01%,642938.0,2900000.0,,862.88%,,Other,,,,,,2021-03-24
DRN,Direxion Daily Real Estate Bull 3X Shares,15.11,14.89 - 15.49,,15.22,5.8 - 16.34,0.28,334545.0,,1.86%,372192.0,88760000.0,,207.11%,,Other,,,,,,2021-03-24
CURE,Direxion Daily Healthcare Bull 3X Shares,78.92,78.59 - 80.29,,79.24,28.88 - 88.69,0.03,35117.0,,0.04%,61858.0,171080000.0,,220.94%,,Equity,,,,,,2021-03-24
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,4.31 - 68.33,,,,,70212.0,74820000.0,,1103.15%,,Equity,,,,,,2021-03-24
UBOT,Direxion Daily Robotics Artificial Intelligence &,38.12,37.3 - 38.47,,38.07,4.46 - 230.08,11.22,23177.0,,27.65%,33481.0,,,973.8%,,Equity,,,,,,2021-03-24
DRV,Direxion Daily Real Estate Bear 3X Shares,8.09,7.86 - 8.16,,8.02,7.51 - 50.16,0.06,68411.0,,0.72%,143961.0,16930000.0,,- 87.99%,,Other,,,,,,2021-03-24
UTSL,Direxion Daily Utilities Bull 3X Shares,26.86,26.78 - 27.15,,26.67,14.47 - 34,0.38,63757.0,,1.52%,86693.0,,,119.89%,,Equity,,,,,,2021-03-24
RETL,Direxion Daily Retail Bull 3X Shares,185.16,166.25 - 184.24,,185.2,5.48 - 546.24,0.2,57309.0,,0.10%,95282.0,32770000.000000004,,3969.45%,,Equity,,,,,,2021-03-24
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,19.1,19.01 - 20.65,,19.44,7.67 - 23.41,0.08,3293895.0,,0.40%,2042824.0,,,209.56%,,Equity,,,,,,2021-03-24
TPOR,Direxion Daily Transportation Bull 3X Shares,34.07,35.22 - 36.63,,34.53,5.87 - 38,0.04,211842.0,,0.10%,102617.0,,,564.47%,,Equity,,,,,,2021-03-24
DPST,Direxion Daily Regional Banks Bull 3X Shares,217.58,213.76 - 238.71,,225.25,4.52 - 306.58,1.08,285369.0,,0.40%,318328.0,20230000.0,,5640.9%,,Other,Direxion Daily Regional Banks Bull 3X Shares,213.76,-1.76%,285.37K,15:59:58,2021-03-24
INDL,Direxion Daily MSCI India Bull 3X Shares,47.54,46.37 - 46.75,,46.62,10.11 - 51,,40135.0,,,91829.0,85580000.0,,399.37%,,Equity,,,,,,2021-03-24
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.22,9.21 - 9.26,,9.25,7.6 - 9.6,,25101.0,,,34885.0,29430000.0,,10.68%,,,,,,,,2021-03-24
MIDU,Direxion Daily Mid Cap Bull 3X Shares,51.62,50.87 - 54.37,,52.95,9.04 - 61.84,0.02,68762.0,,0.04%,76146.0,67620000.0,,585.84%,,Equity,,,,,,2021-03-24
RUSL,Direxion Daily Russia Bull 3X Shares,22.1,22.02 - 22.5,,22.32,9.29 - 26.77,0.47,93884.0,,2.01%,136682.0,201890000.0,,160%,,Equity,,,,,,2021-03-24
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,22.5 - 47.71,,,,,22042.0,19900000.0,,141.85%,,Equity,,,,,,2021-03-24
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.84,80.8 - 81.83,,81.44,34.08 - 83.58,0.63,27921.0,,0.76%,15723.0,3240000.0,,172.19%,,Other,,,,,,2021-03-24
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,26.36 - 36.2,,,,,20207.0,227670000.0,,49.29%,,Equity,,,,,,2021-03-24
LBJ,Direxion Daily Latin America Bull 3X Shares,66.82,64.57 - 64.75,,66.34,25.66 - 87.99,0.4,3067.0,,0.57%,11141.0,15750000.0,,177.61%,,Equity,,,,,,2021-03-24
DUSL,Direxion Daily Industrials Bull 3X Shares,34.6,35.41 - 36.9,,35.03,8.3 - 38.94,0.02,153202.0,,0.06%,106780.0,,,464.44%,,Equity,,,,,,2021-03-24
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.3,28.48 - 28.64,,28.24,8.82 - 30.28,0.11,6340.0,,0.36%,34648.0,24710000.0,,304.86%,,Equity,,,,,,2021-03-24
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,- 47.74%,,Other,,,,,,2021-03-24
CHAD,Direxion Daily CSI 300 China,17.96,18.2 - 18.22,,18.12,15.05 - 30.42,0.06,18305.0,,0.37%,20906.0,90850000.0,,- 42.62%,,Equity,Direxion Daily CSI 300 China,18.2,+1.36%,18.31K,15:59:58,2021-03-24
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,23.0,21.5 - 23,,23.43,7.84 - 31.86,,43158.0,,,30001.0,1180000.0,,232.26%,,Other,,,,,,2021-03-24
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,29.6 - 50.26,,,,,10544.0,7380000.0,,66.89%,,Equity,,,,,,2021-03-24
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,- 36.58%,,Equity,,,,,,2021-03-24
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.52,17.41 - 17.61,,17.45,17.23 - 30.52,0.02,1202622.0,,0.10%,1160514.0,38930000.0,,- 47.38%,,Equity,,,,,,2021-03-24
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,50.89,50.32 - 50.32,,50.61,48.31 - 70.24,0.07,2313.0,,0.15%,8581.0,4240000.0,,- 22.68%,,,,,,,,2021-03-24
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,- 42.21%,,Equity,,,,,,2021-03-24
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,60.27,60.8 - 60.8,,60.23,16 - 74.08,0.07,3830.0,,0.11%,14010.0,,,247.78%,,Equity,,,,,,2021-03-24
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,26.37 - 53.15,,,,,6267.0,7240000.0,,106.84%,,Equity,,,,,,2021-03-24
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.37 - 15.02,,,,,666.0,5410000.0,,- 1.78%,,,,,,,,2021-03-24
COM,Direxion Auspice Broad Commodity Strategy,27.34,27.48 - 27.67,,27.48,21.1 - 28.74,0.03,52409.0,,0.11%,44203.0,,,27.78%,,Commodity,,,,,,2021-03-24
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,15.07 - 53.5,,,,,4331.0,,,186.99%,,Equity,,,,,,2021-03-24
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,34.96%,,Equity,,,,,,2021-03-24
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,18.81 - 41.26,,,,,6271.0,2680000.0,,98.53%,,Other,,,,,,2021-03-24
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,19.36 - 33.2,,,,,2480.0,6200000.0,,53.24%,,Other,,,,,,2021-03-24
