Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,51.93,51.48 - 51.91,,51.73,38.3 - 52.63,,21100.0,,,26704.0,345030000.0,,8.82%,,Equity,,,,,,2020-11-19
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,59.18,59.04 - 59.41,,58.99,43.06 - 60.45,,33868.0,,,32090.0,277030000.0,,16.17%,,Equity,,,,,,2020-11-19
CID,Victory CEMP International High Dividend Volatilit,28.73,28.6 - 28.6,,28.44,19.7 - 34.41,,2497.0,,,18418.0,24020000.0,,- 12.6%,,Equity,,,,,,2020-11-19
CSA,Victory CEMP US Small Cap Volatility Weighted,48.88,48.56 - 48.94,,48.56,28.5 - 50.4,,202.0,,,995.0,,,1.1%,,Equity,,,,,,2020-11-19
CIL,Victory CEMP International Volatility Weighted,39.63,39.7 - 39.85,,39.7,26.15 - 40.23,,802.0,,,8873.0,11830000.0,,1.59%,,Equity,,,,,,2020-11-19
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.9,4.74 - 4.94,,4.92,0.52 - 28.39,,829901.0,,,772746.0,27060000.0,,- 78.8%,,Equity,,,,,,2020-11-19
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.36%,,Equity,,,,,,2020-11-19
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.66,9.55 - 9.67,,9.67,8.26 - 10.45,,112504.0,,,84964.0,53450000.0,,10.35%,,Commodity,,,,,,2020-11-19
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.28,6.18 - 6.3,,6.25,4.37 - 7.5,,196042.0,,,120118.0,44850000.0,,- 5.22%,,Commodity,,,,,,2020-11-19
FLGE,Credit Suisse FI Large Cap Growth Enhanced,497.82,510 - 510,,501.44,160 - 510.32,,,,,2285.0,911790000.0,,63.87%,,Equity,,,,,,2020-11-19
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-19
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.82%,,Equity,,,,,,2020-11-19
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1206.0,84330000.0,,- 42.99%,,Equity,,,,,,2020-11-19
AFTY,CSOP FTSE China A50 US,21.47,21.5 - 21.5,,21.43,14.08 - 22.1,,,,,3227.0,5600000.0,,21.88%,,Equity,,,,,,2020-11-19
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.65%,,Equity,,,,,,2020-11-19
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0.43%,,Equity,,,,,,2020-11-19
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,1.3%,,Equity,,,,,,2020-11-19
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,2.64%,,Equity,,,,,,2020-11-19
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0.04%,,Equity,,,,,,2020-11-19
DFNL,Davis Select Financial,22.65,22.3 - 22.59,,22.46,14 - 26.29,,18674.0,,,16286.0,15250000.0,,- 10.05%,,Equity,,,,,,2020-11-19
DWLD,Davis Select Worldwide,29.16,28.95 - 29.32,,28.95,16.7 - 29.56,,23072.0,,,18504.0,13140000.0,,19.7%,,Equity,,,,,,2020-11-19
DINT,Davis Select International,22.62,22.47 - 22.72,,22.5,12.99 - 23.34,,23286.0,,,18476.0,,,23.67%,,Equity,,,,,,2020-11-19
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.53,32.5 - 32.5,,32.42,20.11 - 33.2,,11383.0,,,39033.0,,,15.44%,,Equity,,,,,,2020-11-19
FIVG,Defiance Next Gen Connectivity,31.31,31.24 - 31.59,,31.32,18.66 - 31.96,,163046.0,,,267732.0,,,25.29%,,Equity,,,,,,2020-11-19
DMRL,DeltaShares S&P 500 Managed Risk,61.49,62.1 - 62.1,,61.99,51.33 - 64.67,,,,,2663.0,,,4.48%,,Equity,,,,,,2020-11-19
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,556.0,,,- 10.59%,,Equity,,,,,,2020-11-19
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,,,,1242.0,,,- 4.94%,,Equity,,,,,,2020-11-19
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.72,,,,,135.0,,,2.21%,,Other,,,,,,2020-11-19
DMRS,DeltaShares S&P 600 Managed Risk,49.76,49.76 - 49.76,,49.55,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-19
SNPE,Xtrackers S&P 500 ESG,31.38,31.18 - 31.55,,31.36,19.29 - 32.43,,168705.0,,,78852.0,,,16.22%,,Equity,,,,,,2020-11-19
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,29.71,29.99 - 29.99,,29.99,19.06 - 30.05,,,,,524.0,,,8.94%,,Equity,,,,,,2020-11-19
DZZ,DB Gold Double Short,2.69,2.72 - 2.72,,2.72,2.31 - 4.82,,,,,10485.0,29370000.0,,- 39.56%,,Commodity,,,,,,2020-11-19
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-19
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-19
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.86,37.97 - 38.2,,38.01,24.13 - 39.11,,1666368.0,,,3378207.0,406700000.0,,32.97%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.19,+0.87%,1.67M,15:59:58,2020-11-19
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,32.91,32.95 - 33.13,,32.97,22.55 - 34.77,,468608.0,,,697274.0,8300000000.000001,,- 1.82%,,Equity,,,,,,2020-11-19
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.16,43.14 - 43.56,,43.31,29.38 - 44.08,,11342.0,,,32309.0,1760000000.0,,2.27%,,Equity,,,,,,2020-11-19
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.54,29.55 - 29.72,,29.57,20.49 - 32.18,,46802.0,,,80541.0,2360000000.0,,- 3.46%,,Equity,,,,,,2020-11-19
HYLB,Deutsche X-trackers High Yield Corporate,49.22,49.13 - 49.41,,49.19,38.04 - 50.68,,3078710.0,,,2547832.0,156730000.0,,- 0.83%,,Equity,,,,,,2020-11-19
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,22.52,22.49 - 22.6,,22.53,15.23 - 24.94,,46802.0,,,83101.0,4840000.0,,- 5.32%,,Equity,,,,,,2020-11-19
HAUZ,Xtrackers International Real Estate,26.21,26.27 - 26.31,,26.18,17.67 - 30.15,,36980.0,,,41892.0,3770000.0,,- 11.33%,,Equity,,,,,,2020-11-19
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.73,28.88 - 28.9,,28.88,24.3 - 29.48,,17778.0,,,16510.0,58530000.0,,2.93%,,,,,,,,2020-11-19
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.36,26.35 - 26.35,,26.33,16.55 - 26.64,,6450.0,,,11878.0,181360000.0,,14.79%,,Equity,,,,,,2020-11-19
DEUS,Deutsche X trackers Russell 1000,36.91,37 - 37,,36.79,21.89 - 37.74,,4239.0,,,28712.0,60820000.0,,3.61%,,Equity,,,,,,2020-11-19
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.29%,,,,,,,,2020-11-19
ASHS,Deutsche X-trackers Harvest CSI 500,35.35,35.27 - 35.37,,35.29,25.02 - 36.55,,,,,7849.0,22520000.0,,36.99%,,Equity,,,,,,2020-11-19
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.5,29.57 - 29.57,,29.52,20.16 - 30.03,,8093.0,,,19326.0,91930000.0,,2.79%,,Equity,,,,,,2020-11-19
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,22.79,22.97 - 23.01,,23.2,15.37 - 27,,,,,4832.0,3840000.0,,- 9.39%,,Equity,,,,,,2020-11-19
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-11-19
DEEF,Deutsche X trackers FTSE Developed,28.84,28.76 - 28.76,,28.93,18.58 - 29.15,,,,,3362.0,5130000.0,,1.95%,,Equity,,,,,,2020-11-19
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,31.37,31.41 - 31.41,,31.32,20.82 - 31.85,,,,,3468.0,16640000.0,,8.39%,,Equity,,,,,,2020-11-19
DBEZ,Deutsche X-trackers MSCI Eurozone,32.09,32.08 - 32.08,,32.09,20.95 - 34.68,,303.0,,,2121.0,51160000.0,,- 2.03%,,Equity,,,,,,2020-11-19
CN,Deutsche X-trackers MSCI All China Equity,44.06,43.87 - 43.87,,43.89,28 - 46.09,,,,,1845.0,4430000.0,,30.99%,,Equity,,,,,,2020-11-19
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.14%,,,,,,,,2020-11-19
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.58%,,,,,,,,2020-11-19
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.03,27.98 - 27.98,,27.96,17.97 - 29.86,,1050.0,,,789.0,69170000.0,,- 1.79%,,Equity,,,,,,2020-11-19
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-11-19
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.76,,,,,,,,- 0.52%,,Equity,,,,,,2020-11-19
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-11-19
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,,,,173.0,2270000.0,,- 0.04%,,Equity,,,,,,2020-11-19
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.01,,,,,571.0,2960000.0,,30.67%,,Equity,,,,,,2020-11-19
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-11-19
GUSH,Direxion Daily S P Oil Gas Exp Bull,30.23,29.19 - 31.84,,29.86,"0.43 - 1,602",,3825390.0,,,2982036.0,95530000.0,,- 96.92%,,Equity,,,,,,2020-11-19
NUGT,Direxion Daily Gold Miners Bull 3X Shares,69.21,66.63 - 69,,67.2,5.35 - 214.1,,2467658.0,,,3098860.0,2121000000.0,,- 51.27%,,Equity,,,,,,2020-11-19
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.02,21.09 - 21.81,,21.59,2.74 - 445,,3346883.0,,,6078419.0,248970000.0,,- 88.6%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,21.42,+1.90%,3.35M,15:59:58,2020-11-19
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.77,11.59 - 12.16,,12.02,"2.37 - 1,062.5",,6302613.0,,,7433737.0,104990000.0,,- 96.88%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.79,+0.17%,6.30M,15:59:58,2020-11-19
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.62,4.55 - 4.7,,4.64,4.29 - 28.85,,33971473.0,,,39036353.0,436140000.0,,- 68.83%,,Equity,,,,,,2020-11-19
SOXS,Direxion Daily Semiconductor Bear 3X Shares,24.93,23.72 - 25.52,,25.1,3.45 - 48.67,,1603458.0,,,1787945.0,29600000.0,,- 5.74%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,23.74,-4.77%,1.60M,15:59:58,2020-11-19
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,108.59,104.5 - 109.53,,105.33,"3.32 - 1,052.4",,1223161.0,,,1364517.0,1289000000.0,,- 81.93%,,Equity,,,,,,2020-11-19
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,6.91%,,Equity,,,,,,2020-11-19
TZA,Direxion Daily Small Cap Bear 3X Shares,9.85,9.59 - 10,- 138.08%,9.91,9.26 - 118.69,,18740877.0,600390000.0,3.18%,17271097.0,623380000.0,- 3.26,- 75.53%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,9.64,-2.13%,18.74M,15:59:58,2020-11-19
SPXL,Direxion Daily S&P 500 Bull 3X Shares,62.16,61.03 - 63.14,,61.75,16.51 - 76.33,,6347146.0,,,8462100.0,512740000.0,,3.71%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,62.96,+1.29%,6.35M,15:59:58,2020-11-19
ERX,Direxion Daily Energy Bull 3X Shares,12.57,12.12 - 13.02,,12.39,0.73 - 186.2,,4673728.0,,,4258958.0,574940000.0,,- 91.4%,,Equity,Direxion Daily Energy Bull 3X Shares,12.94,+2.94%,4.67M,15:59:58,2020-11-19
TNA,Direxion Daily Small Cap Bull 3X Shares,48.09,47.35 - 49.37,,47.87,10.09 - 77.89,,9456120.0,,,11653269.0,736440000.0,,- 24.65%,,Equity,Direxion Daily Small Cap Bull 3X Shares,49.13,+2.16%,9.46M,15:59:58,2020-11-19
LABD,Direxion Daily SP Biotech Bear 3X,38.97,37.41 - 38.91,,38.34,2.7 - 84.87,,1021486.0,,,1314094.0,96850000.0,,136.76%,,Equity,,,,,,2020-11-19
TECS,Direxion Daily Technology Bear 3X Shares,11.23,10.89 - 11.42,,11.3,9.97 - 104.4,,1804513.0,,,3733196.0,15440000.0,,- 86.49%,,Equity,Direxion Daily Technology Bear 3X Shares,10.93,-2.67%,1.80M,15:59:58,2020-11-19
BRZU,Direxion Daily Brazil Bull 3X Shares,88.82,89.09 - 91.99,,89.44,"35.35 - 1,446.2",,215348.0,,,292176.0,73280000.0,,- 90.34%,,Equity,,,,,,2020-11-19
YINN,Direxion Daily FTSE China Bull 3x Shares,20.29,19.98 - 20.34,,20.0,8.27 - 24.57,,1128114.0,,,1974271.0,133900000.0,,9.48%,,Equity,,,,,,2020-11-19
LABU,Direxion Daily SP Biotech Bull 3X,70.69,70.74 - 73.45,,71.45,12.64 - 76.88,,685628.0,,,1828600.0,300770000.0,,57.31%,,Equity,,,,,,2020-11-19
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.28,51.88 - 52.65,,52.55,4.56 - 63.71,,127680.0,,,203589.0,443550000.0,,378.53%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,52.44,-1.58%,127.68K,15:59:58,2020-11-19
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.9,37.27 - 37.83,,37.42,25.54 - 58.3,,887684.0,,,889169.0,81550000.0,,31.47%,,,,,,,,2020-11-19
DRIP,Direxion Daily S P Oil Gas Exp Bear,39.2,37.08 - 40.55,,39.66,4.31 - 596.52,,1785039.0,,,584585.0,22970000.0,,- 48.51%,,Equity,,,,,,2020-11-19
SOXL,Direxion Daily Semiconductor Bull 3X Shares,349.67,342 - 366.09,,348.5,53.5 - 383.98,,541658.0,,,976945.0,182630000.0,,53.8%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,365.3,+4.47%,541.66K,15:59:58,2020-11-19
FAS,Direxion Daily Financial Bull 3X Shares,48.84,47.17 - 49.37,126.55%,48.14,14.25 - 108.13,0.16,2130444.0,1650000000.0,1.53%,3109097.0,1500000000.0,3.23,- 44.47%,42999289.0,Equity,,,,,,2020-11-19
FAZ,Direxion Daily Financial Bear 3X Shares,9.35,9.25 - 9.66,- 160.97%,9.5,8.79 - 77.64,,4163813.0,308280000.0,2.56%,3941511.0,1240000000.0,- 2.52,- 68.93%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,9.28,-0.75%,4.16M,15:59:58,2020-11-19
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,55.36,55.84 - 58.25,,55.33,17 - 66.05,,43324.0,,,50591.0,2390000.0,,110.73%,,Equity,,,,,,2020-11-19
ERY,Direxion Daily Energy Bear 3X Shares,43.42,41.88 - 44.91,,43.75,35.3 - 379.37,,572190.0,,,311458.0,54360000.0,,- 10.34%,,Equity,,,,,,2020-11-19
CHAU,Direxion Daily CSI 300 China A Shar,36.48,36.78 - 37.13,,36.7,15.92 - 38.82,,66430.0,,,139923.0,54680000.0,,64.04%,,Equity,,,,,,2020-11-19
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.71,16.71 - 17,,16.94,14.52 - 70.38,,204078.0,,,450739.0,68810000.0,,- 65.07%,,Equity,,,,,,2020-11-19
KORU,Direxion Daily South Korea Bull 3X Shares,25.23,24.5 - 25.11,,24.58,4.28 - 28.11,,74086.0,,,126763.0,4780000.0,,9.87%,,Equity,,,,,,2020-11-19
TECL,Direxion Daily Technology Bull 3X Shares,323.81,318 - 333.39,,321.53,74.15 - 412.39,,211852.0,,,516990.0,212470000.0,,52.81%,,Equity,,,,,,2020-11-19
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,8.09%,,Equity,,,,,,2020-11-19
EDC,Direxion Daily Emerging Markets Bull 3X Shares,76.85,75.13 - 77.15,,75.69,21.06 - 98.1,,83410.0,,,151676.0,155680000.0,,1.63%,,Equity,,,,,,2020-11-19
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,68.9,68.93 - 69.56,,68.93,40.13 - 70.82,,33027.0,,,47934.0,99060000.0,,31.61%,,Equity,,,,,,2020-11-19
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 79.2%,,Equity,,,,,,2020-11-19
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,13.15,13.05 - 13.36,,13.36,12.47 - 77.63,,191305.0,,,261495.0,113480000.0,,- 67.35%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,13.11,-0.30%,191.31K,15:59:58,2020-11-19
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,48.3,47.46 - 50.65,,48.5,4.76 - 98.55,,791063.0,,,1098972.0,2900000.0,,- 32.57%,,Other,,,,,,2020-11-19
DRN,Direxion Daily Real Estate Bull 3X Shares,12.13,11.69 - 12.27,,12.05,4.5 - 36.09,,313798.0,,,441588.0,88760000.0,,- 59.19%,,Other,,,,,,2020-11-19
CURE,Direxion Daily Healthcare Bull 3X Shares,68.43,66.67 - 68.26,,68.18,23.55 - 80.51,,99943.0,,,90262.0,171080000.0,,8.05%,,Equity,,,,,,2020-11-19
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,16031.0,74820000.0,,367.19%,,Equity,,,,,,2020-11-19
UBOT,Direxion Daily Robotics Artificial Intelligence &,205.41,209.21 - 210,,208.29,3.01 - 210,,,,,10378.0,,,1639.57%,,Equity,,,,,,2020-11-19
DRV,Direxion Daily Real Estate Bear 3X Shares,11.01,10.86 - 11.33,,11.03,9.25 - 71.04,,144640.0,,,230201.0,16930000.0,,- 58.59%,,Other,,,,,,2020-11-19
UTSL,Direxion Daily Utilities Bull 3X Shares,28.91,27.48 - 28.13,,28.86,10.85 - 59.83,,96977.0,,,59142.0,,,- 32.29%,,Equity,,,,,,2020-11-19
RETL,Direxion Daily Retail Bull 3X Shares,306.33,319.64 - 323.28,,306.44,4.1 - 323.7,,6730.0,,,11934.0,32770000.000000004,,1202.62%,,Equity,,,,,,2020-11-19
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,15.73,15.17 - 16,,15.43,5.07 - 72.28,,3947325.0,,,3727651.0,,,- 75.89%,,Equity,,,,,,2020-11-19
TPOR,Direxion Daily Transportation Bull 3X Shares,24.68,23.67 - 24.73,,24.34,4.34 - 30.84,,103555.0,,,153020.0,,,- 10.38%,,Equity,,,,,,2020-11-19
DPST,Direxion Daily Regional Banks Bull 3X Shares,95.92,91.15 - 96.49,,95.31,3.5 - 116,,392538.0,,,663713.0,20230000.0,,108.35%,,Other,,,,,,2020-11-19
INDL,Direxion Daily MSCI India Bull 3X Shares,36.31,35.71 - 36.14,,35.7,9.13 - 74.16,,45392.0,,,119749.0,85580000.0,,- 43.27%,,Equity,,,,,,2020-11-19
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.02,8.03 - 8.03,,8.02,7.6 - 11.18,,,,,5267.0,29430000.0,,- 25.65%,,,,,,,,2020-11-19
MIDU,Direxion Daily Mid Cap Bull 3X Shares,32.09,31.7 - 32.77,,31.9,6.73 - 52.34,,59763.0,,,88005.0,67620000.0,,- 29.1%,,Equity,,,,,,2020-11-19
RUSL,Direxion Daily Russia Bull 3X Shares,18.34,17.96 - 18.17,,18.0,5.66 - 83,,41532.0,,,96936.0,201890000.0,,- 67.9%,,Equity,Direxion Daily Russia Bull 3X Shares,18.14,-1.09%,41.53K,15:59:58,2020-11-19
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4206.0,19900000.0,,- 35.89%,,Equity,,,,,,2020-11-19
SPUU,Direxion Daily S&P 500 Bull 2X Shares,72.92,73.07 - 73.15,,72.69,28.74 - 75.94,,4530.0,,,13536.0,3240000.0,,16.56%,,Other,,,,,,2020-11-19
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,11201.0,227670000.0,,- 7.27%,,Equity,,,,,,2020-11-19
LBJ,Direxion Daily Latin America Bull 3X Shares,60.7,61.65 - 61.99,,60.87,1.52 - 484.8,,13226.0,,,22133.0,15750000.0,,- 84.43%,,Equity,,,,,,2020-11-19
DUSL,Direxion Daily Industrials Bull 3X Shares,27.68,27.01 - 27.96,,27.45,5.89 - 41.55,,140119.0,,,105490.0,,,- 25.23%,,Equity,,,,,,2020-11-19
EURL,Direxion Daily FTSE Europe Bull 3X Shares,22.05,21.92 - 22.33,,21.9,6.43 - 35,,27286.0,,,40729.0,24710000.0,,- 26.51%,,Equity,,,,,,2020-11-19
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,90.38%,,Other,,,,,,2020-11-19
CHAD,Direxion Daily CSI 300 China,19.07,18.94 - 19.02,,19.07,18.53 - 32,,29313.0,,,33883.0,90850000.0,,- 33.91%,,Equity,,,,,,2020-11-19
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,20.02,19.93 - 20.79,,20.16,6.55 - 29.7,,19599.0,,,33534.0,1180000.0,,25.47%,,Other,,,,,,2020-11-19
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,6548.0,7380000.0,,4.32%,,Equity,,,,,,2020-11-19
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.75%,,Equity,,,,,,2020-11-19
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.43,19.34 - 19.55,,19.48,19 - 33.81,,208380.0,,,331617.0,38930000.0,,- 23.32%,,Equity,,,,,,2020-11-19
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.25,65.42 - 65.42,,65.55,50.68 - 71.61,,625.0,,,6240.0,4240000.0,,22.44%,,,,,,,,2020-11-19
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,61.41%,,Equity,,,,,,2020-11-19
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,53.76,53.6 - 53.89,,53.62,1.88 - 166.58,,23827.0,,,12123.0,,,- 63.26%,,Equity,,,,,,2020-11-19
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4149.0,7240000.0,,- 20.58%,,Equity,,,,,,2020-11-19
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,750.0,5410000.0,,- 20.55%,,,,,,,,2020-11-19
COM,Direxion Auspice Broad Commodity Strategy,23.96,23.78 - 23.83,,24.0,21.06 - 24.5,,26949.0,,,9582.0,,,2.53%,,Commodity,,,,,,2020-11-19
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12931.0,,,13.43%,,Equity,,,,,,2020-11-19
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.7%,,Equity,,,,,,2020-11-19
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1072.0,2680000.0,,- 28.2%,,Other,,,,,,2020-11-19
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1018.0,6200000.0,,- 22.93%,,Other,,,,,,2020-11-19
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12931.0,,,19.02%,,Equity,,,,,,2020-11-19
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.34%,,,,,,,,2020-11-19
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-19
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-19
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-19
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9967.0,,,- 0.19%,,Equity,,,,,,2020-11-19
