Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,61.3,60.98 - 61.29,,61.29,43.06 - 61.3,,24522.0,,,31115.0,277030000.0,,18.57%,,Equity,,,,,,2020-12-07
CID,Victory CEMP International High Dividend Volatilit,29.5,29.62 - 29.67,,29.67,19.7 - 34.41,,1044.0,,,19123.0,24020000.0,,- 10.74%,,Equity,,,,,,2020-12-07
CSA,Victory CEMP US Small Cap Volatility Weighted,51.75,51.6 - 51.6,,51.6,28.5 - 51.75,,1228.0,,,966.0,,,5.61%,,Equity,,,,,,2020-12-07
CIL,Victory CEMP International Volatility Weighted,40.83,40.83 - 40.83,,40.83,26.15 - 40.83,,,,,9173.0,11830000.0,,4.59%,,Equity,,,,,,2020-12-07
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.53,5.35 - 5.6,,5.64,0.52 - 28.39,,1158287.0,,,789847.0,27060000.0,,- 77.06%,,Equity,,,,,,2020-12-07
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.51%,,Equity,,,,,,2020-12-07
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.49,9.49 - 9.63,,9.49,8.26 - 10.45,,100964.0,,,94860.0,53450000.0,,7.6%,,Commodity,,,,,,2020-12-07
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.31,6.25 - 6.42,,6.3,4.37 - 7.5,,311330.0,,,157637.0,44850000.0,,- 5.4%,,Commodity,,,,,,2020-12-07
FLGE,Credit Suisse FI Large Cap Growth Enhanced,511.98,516 - 516,,514.23,160 - 518.06,,,,,1937.0,911790000.0,,63.69%,,Equity,,,,,,2020-12-07
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-12-07
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.7%,,Equity,,,,,,2020-12-07
MLPO,Credit Suisse SP MLP,8.08,8.89 - 8.89,,8.08,3.65 - 12.69,,,,,1191.0,84330000.0,,- 21.42%,,Equity,,,,,,2020-12-07
AFTY,CSOP FTSE China A50 US,22.37,22.5 - 22.5,,22.51,14.08 - 22.52,,,,,3255.0,5600000.0,,29.31%,,Equity,,,,,,2020-12-07
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.65%,,Equity,,,,,,2020-12-07
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-12-07
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-12-07
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-12-07
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-12-07
DFNL,Davis Select Financial,23.71,23.46 - 23.61,,23.61,14 - 26.29,,16939.0,,,16341.0,15250000.0,,- 7.2%,,Equity,,,,,,2020-12-07
DWLD,Davis Select Worldwide,30.21,29.92 - 30.11,,30.09,16.7 - 30.22,,24791.0,,,19786.0,13140000.0,,24.07%,,Equity,,,,,,2020-12-07
DINT,Davis Select International,22.83,22.67 - 22.81,,22.78,12.99 - 23.34,,81161.0,,,21029.0,,,23.74%,,Equity,,,,,,2020-12-07
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.63,33.49 - 33.58,,33.63,20.11 - 33.63,,35185.0,,,42768.0,,,17.38%,,Equity,,,,,,2020-12-07
FIVG,Defiance Next Gen Connectivity,33.24,33.22 - 33.41,,33.46,18.66 - 33.41,,394016.0,,,268572.0,,,34.75%,,Equity,,,,,,2020-12-07
DMRL,DeltaShares S&P 500 Managed Risk,62.75,63.13 - 63.13,,63.13,51.33 - 64.67,,,,,2580.0,,,5.29%,,Equity,,,,,,2020-12-07
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,779.0,,,- 11.11%,,Equity,,,,,,2020-12-07
DMRM,DeltaShares S&P 400 Managed Risk,51.5,51.47 - 51.48,,51.47,43.35 - 55.42,,,,,1299.0,,,- 3.36%,,Equity,,,,,,2020-12-07
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 56.51,,,,,74.0,,,2.38%,,Other,,,,,,2020-12-07
DMRS,DeltaShares S&P 600 Managed Risk,50.55,50.79 - 50.79,,50.91,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-12-07
SNPE,Xtrackers S&P 500 ESG,32.54,32.38 - 32.46,,32.42,19.29 - 32.54,,75999.0,,,75654.0,,,19.22%,,Equity,,,,,,2020-12-07
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.13,30.53 - 30.53,,30.36,19.06 - 31,,,,,616.0,,,10.26%,,Equity,,,,,,2020-12-07
DZZ,DB Gold Double Short,2.8,2.69 - 2.72,,2.77,2.31 - 4.82,,12066.0,,,9894.0,29370000.0,,- 38.6%,,Commodity,,,,,,2020-12-07
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-12-07
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-12-07
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.51,39.11 - 39.29,,39.14,24.13 - 39.52,,2778826.0,,,3237880.0,406700000.0,,40.17%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.24,-0.68%,2.78M,15:59:58,2020-12-07
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.83,33.54 - 33.68,,33.62,22.55 - 34.77,,1196584.0,,,702560.0,8300000000.000001,,0.59%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,33.61,-0.65%,1.20M,15:59:58,2020-12-07
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,45.01,44.33 - 44.48,,44.4,29.38 - 45.24,,17837.0,,,32390.0,1760000000.0,,4.42%,,Equity,,,,,,2020-12-07
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.22,30.09 - 30.16,,30.11,20.49 - 32.18,,37403.0,,,76434.0,2360000000.0,,- 1.4%,,Equity,,,,,,2020-12-07
HYLB,Deutsche X-trackers High Yield Corporate,49.83,49.74 - 49.82,,49.82,38.04 - 50.68,,1038590.0,,,2604326.0,156730000.0,,0.04%,,Equity,,,,,,2020-12-07
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.11,22.97 - 23.09,,23.09,15.23 - 24.94,,71207.0,,,83691.0,4840000.0,,- 3.63%,,Equity,,,,,,2020-12-07
HAUZ,Xtrackers International Real Estate,26.85,26.69 - 26.77,,26.69,17.67 - 30.15,,50566.0,,,41592.0,3770000.0,,- 9.92%,,Equity,,,,,,2020-12-07
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.0,29.09 - 29.09,,29.11,24.3 - 29.48,,11158.0,,,16999.0,58530000.0,,3.2%,,,,,,,,2020-12-07
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,27.25,27.2 - 27.3,,27.21,16.55 - 27.34,,13084.0,,,11817.0,181360000.0,,18.39%,,Equity,,,,,,2020-12-07
DEUS,Deutsche X trackers Russell 1000,38.11,38 - 38.06,,38.07,21.89 - 38.11,,45494.0,,,28630.0,60820000.0,,5.87%,,Equity,,,,,,2020-12-07
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.7%,,,,,,,,2020-12-07
ASHS,Deutsche X-trackers Harvest CSI 500,35.84,35.95 - 35.95,,36.06,25.02 - 36.55,,,,,7333.0,22520000.0,,37.06%,,Equity,,,,,,2020-12-07
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.39,30.28 - 30.38,,30.23,20.16 - 30.39,,11960.0,,,19671.0,91930000.0,,5.48%,,Equity,,,,,,2020-12-07
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,23.94,23.79 - 23.79,,24.01,15.37 - 27,,9193.0,,,4221.0,3840000.0,,- 5.22%,,Equity,,,,,,2020-12-07
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-12-07
DEEF,Deutsche X trackers FTSE Developed,29.38,29.23 - 29.25,,29.23,18.58 - 29.48,,471.0,,,3307.0,5130000.0,,3.58%,,Equity,,,,,,2020-12-07
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.13,32.22 - 32.23,,32.31,20.82 - 32.49,,,,,3325.0,16640000.0,,9.03%,,Equity,,,,,,2020-12-07
DBEZ,Deutsche X-trackers MSCI Eurozone,33.06,32.98 - 32.98,,32.89,20.95 - 34.68,,526.0,,,2474.0,51160000.0,,0.18%,,Equity,,,,,,2020-12-07
CN,Deutsche X-trackers MSCI All China Equity,44.42,44.24 - 44.24,,44.14,28 - 46.09,,,,,3532.0,4430000.0,,30.93%,,Equity,,,,,,2020-12-07
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.7%,,,,,,,,2020-12-07
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.78%,,,,,,,,2020-12-07
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.69,28.5 - 28.5,,28.5,17.97 - 29.86,,,,,808.0,69170000.0,,0%,,Equity,,,,,,2020-12-07
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-12-07
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.61,,,,,,,,- 0.26%,,Equity,,,,,,2020-12-07
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-12-07
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 24.35,,,,,166.0,2270000.0,,- 0%,,Equity,,,,,,2020-12-07
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.8,,,,,446.0,2960000.0,,30.42%,,Equity,,,,,,2020-12-07
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-12-07
GUSH,Direxion Daily S P Oil Gas Exp Bull,41.73,38.33 - 40.85,,40.45,"0.43 - 1,602",,4102411.0,,,3261128.0,95530000.0,,- 96.05%,,Equity,,,,,,2020-12-07
NUGT,Direxion Daily Gold Miners Bull 3X Shares,66.69,66.89 - 72.6,,66.29,5.35 - 214.1,,2917810.0,,,2997803.0,2121000000.0,,- 51.12%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,71.21,+6.78%,2.92M,15:59:58,2020-12-07
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.37,19.45 - 21.41,,21.5,2.74 - 445,,5460714.0,,,5240776.0,248970000.0,,- 88.59%,,Equity,,,,,,2020-12-07
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.5,10.36 - 11.55,,11.57,"2.37 - 1,062.5",,6714122.0,,,6815527.0,104990000.0,,- 96.72%,,Equity,,,,,,2020-12-07
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.11,4.12 - 4.18,,4.15,4.11 - 28.85,,18673126.0,,,36683035.0,436140000.0,,- 71.37%,,Equity,,,,,,2020-12-07
SOXS,Direxion Daily Semiconductor Bear 3X Shares,18.26,17.97 - 18.55,,18.05,3.45 - 48.67,,2159472.0,,,1576872.0,29600000.0,,- 30.67%,,Equity,,,,,,2020-12-07
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,107.62,106.98 - 118,,106.75,"3.32 - 1,052.4",,1344049.0,,,1286237.0,1289000000.0,,- 82.51%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,115.83,+7.63%,1.34M,15:59:58,2020-12-07
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 3.35%,,Equity,,,,,,2020-12-07
TZA,Direxion Daily Small Cap Bear 3X Shares,7.96,7.87 - 8.05,- 138.08%,7.95,7.87 - 118.69,,12750551.0,600390000.0,3.18%,17891165.0,623380000.0,- 3.26,- 78.78%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,7.95,-0.13%,12.75M,15:59:58,2020-12-07
SPXL,Direxion Daily S&P 500 Bull 3X Shares,69.36,68.17 - 69.22,,68.86,16.51 - 76.33,,5318660.0,,,8030599.0,512740000.0,,12.9%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,68.94,-0.61%,5.32M,15:59:58,2020-12-07
ERX,Direxion Daily Energy Bull 3X Shares,16.29,15.21 - 15.95,,15.9,0.73 - 186.2,,5525285.0,,,4716434.0,574940000.0,,- 89.48%,,Equity,Direxion Daily Energy Bull 3X Shares,15.5,-4.85%,5.53M,15:59:58,2020-12-07
TNA,Direxion Daily Small Cap Bull 3X Shares,58.41,57.72 - 59.1,,58.45,10.09 - 77.89,,7024902.0,,,10730352.0,736440000.0,,- 14.01%,,Equity,Direxion Daily Small Cap Bull 3X Shares,58.52,+0.19%,7.02M,15:59:58,2020-12-07
LABD,Direxion Daily SP Biotech Bear 3X,29.12,26.88 - 28.82,,28.4,2.7 - 84.87,,1694758.0,,,981941.0,96850000.0,,127.78%,,Equity,,,,,,2020-12-07
TECS,Direxion Daily Technology Bear 3X Shares,9.72,9.56 - 9.75,,9.7,9.56 - 104.4,,1159116.0,,,3331162.0,15440000.0,,- 88.23%,,Equity,,,,,,2020-12-07
BRZU,Direxion Daily Brazil Bull 3X Shares,109.79,107.5 - 114.05,,111.2,"35.35 - 1,446.2",,229180.0,,,255721.0,73280000.0,,- 90.04%,,Equity,,,,,,2020-12-07
YINN,Direxion Daily FTSE China Bull 3x Shares,20.3,19.5 - 19.79,,19.56,8.27 - 24.57,,1429807.0,,,1797102.0,133900000.0,,13.3%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.76,-2.66%,1.43M,15:59:58,2020-12-07
LABU,Direxion Daily SP Biotech Bull 3X,92.45,93.94 - 99.72,,95.0,12.64 - 99.72,,964698.0,,,1506956.0,300770000.0,,63.84%,,Equity,,,,,,2020-12-07
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,57.11,55.18 - 55.93,,55.8,4.56 - 63.71,,229405.0,,,193191.0,443550000.0,,409%,,,,,,,,2020-12-07
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,33.92,34.75 - 35.2,,34.84,25.54 - 58.3,,565722.0,,,803060.0,81550000.0,,23.43%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.02,+3.24%,565.72K,15:59:58,2020-12-07
DRIP,Direxion Daily S P Oil Gas Exp Bear,25.67,26.16 - 27.7,,26.52,4.31 - 596.52,,2457830.0,,,846182.0,22970000.0,,- 61.91%,,Equity,,,,,,2020-12-07
SOXL,Direxion Daily Semiconductor Bull 3X Shares,467.32,461 - 474.69,,476.04,53.5 - 474.69,,586517.0,,,894711.0,182630000.0,,108.75%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,473.73,+1.37%,586.52K,15:59:58,2020-12-07
FAS,Direxion Daily Financial Bull 3X Shares,57.13,55.12 - 56.32,126.55%,56.29,14.25 - 108.13,0.16,1727623.0,1650000000.0,1.53%,2986628.0,1500000000.0,3.23,- 36.84%,42999289.0,Equity,,,,,,2020-12-07
FAZ,Direxion Daily Financial Bear 3X Shares,7.82,7.93 - 8.09,- 160.97%,7.94,7.8 - 77.64,,2879846.0,308280000.0,2.56%,4143977.0,1240000000.0,- 2.52,- 73.21%,22022860.0,Equity,,,,,,2020-12-07
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,58.36,58.97 - 59.49,,58.39,17 - 66.05,,28172.0,,,46691.0,2390000.0,,121.52%,,Equity,,,,,,2020-12-07
ERY,Direxion Daily Energy Bear 3X Shares,31.36,32.02 - 33.45,,32.16,31.36 - 379.37,,695933.0,,,385345.0,54360000.0,,- 30.37%,,Equity,,,,,,2020-12-07
CHAU,Direxion Daily CSI 300 China A Shar,39.87,39.08 - 39.44,,38.99,15.92 - 39.87,,140940.0,,,127249.0,54680000.0,,83.09%,,Equity,,,,,,2020-12-07
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.39,16.78 - 16.98,,16.98,14.52 - 70.38,,220398.0,,,404154.0,68810000.0,,- 66.63%,,Equity,,,,,,2020-12-07
KORU,Direxion Daily South Korea Bull 3X Shares,34.12,33.94 - 34.67,,34.49,4.28 - 34.67,,133285.0,,,100960.0,4780000.0,,69.72%,,Equity,,,,,,2020-12-07
TECL,Direxion Daily Technology Bull 3X Shares,370.7,369.41 - 375.83,,370.66,74.15 - 412.39,,168245.0,,,457239.0,212470000.0,,75.09%,,Equity,,,,,,2020-12-07
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,6.32%,,Equity,,,,,,2020-12-07
EDC,Direxion Daily Emerging Markets Bull 3X Shares,86.82,85.94 - 87.52,,86.02,21.06 - 98.1,,134321.0,,,132670.0,155680000.0,,16.1%,,Equity,,,,,,2020-12-07
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,73.55,73.49 - 73.69,,73.74,40.13 - 73.69,,26610.0,,,42137.0,99060000.0,,38.15%,,Equity,,,,,,2020-12-07
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 75.94%,,Equity,,,,,,2020-12-07
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,11.43,11.35 - 11.56,,11.49,11.35 - 77.63,,162225.0,,,226644.0,113480000.0,,- 71.82%,,Equity,,,,,,2020-12-07
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.99,43.13 - 47.02,,44.01,4.76 - 98.55,,828078.0,,,1034461.0,2900000.0,,- 39.35%,,Other,,,,,,2020-12-07
DRN,Direxion Daily Real Estate Bull 3X Shares,12.8,12.33 - 12.75,,12.81,4.5 - 36.09,,357556.0,,,421505.0,88760000.0,,- 56.22%,,Other,,,,,,2020-12-07
CURE,Direxion Daily Healthcare Bull 3X Shares,74.72,72.55 - 74.27,,74.67,23.55 - 80.51,,124483.0,,,84251.0,171080000.0,,8.79%,,Equity,,,,,,2020-12-07
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,17847.0,74820000.0,,367.6%,,Equity,,,,,,2020-12-07
UBOT,Direxion Daily Robotics Artificial Intelligence &,225.68,225.71 - 225.71,,227.1,3.01 - 230.08,,,,,8632.0,,,1652.41%,,Equity,,,,,,2020-12-07
DRV,Direxion Daily Real Estate Bear 3X Shares,10.37,10.35 - 10.68,,10.36,9.25 - 71.04,,62765.0,,,219298.0,16930000.0,,- 61.43%,,Other,,,,,,2020-12-07
UTSL,Direxion Daily Utilities Bull 3X Shares,26.47,26.64 - 27.24,,26.72,10.85 - 59.83,,70101.0,,,55591.0,,,- 38.94%,,Equity,,,,,,2020-12-07
RETL,Direxion Daily Retail Bull 3X Shares,381.53,390 - 396.16,,381.8,4.1 - 407.51,,,,,11815.0,32770000.000000004,,1411.64%,,Equity,,,,,,2020-12-07
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.86,17.57 - 18.04,,17.93,5.07 - 72.28,,2029747.0,,,3832180.0,,,- 71.15%,,Equity,,,,,,2020-12-07
TPOR,Direxion Daily Transportation Bull 3X Shares,27.05,26.46 - 27.32,,26.81,4.34 - 30.84,,111727.0,,,139260.0,,,2.01%,,Equity,,,,,,2020-12-07
DPST,Direxion Daily Regional Banks Bull 3X Shares,112.5,105.9 - 112.04,,110.0,3.5 - 116,,321976.0,,,625241.0,20230000.0,,132.55%,,Other,,,,,,2020-12-07
INDL,Direxion Daily MSCI India Bull 3X Shares,39.05,39.58 - 39.96,,39.8,9.13 - 74.16,,88821.0,,,101474.0,85580000.0,,- 39.75%,,Equity,,,,,,2020-12-07
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.17,8.1 - 8.1,,8.12,7.6 - 11.18,,3320.0,,,5577.0,29430000.0,,- 25.27%,,,,,,,,2020-12-07
MIDU,Direxion Daily Mid Cap Bull 3X Shares,37.25,36.5 - 37,,36.87,6.73 - 52.34,,62753.0,,,84887.0,67620000.0,,- 20.22%,,Equity,,,,,,2020-12-07
RUSL,Direxion Daily Russia Bull 3X Shares,20.27,20.44 - 20.75,,20.21,5.66 - 83,,250004.0,,,94284.0,201890000.0,,- 63.66%,,Equity,,,,,,2020-12-07
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,3963.0,19900000.0,,- 36.6%,,Equity,,,,,,2020-12-07
SPUU,Direxion Daily S&P 500 Bull 2X Shares,78.07,77.58 - 78.03,,77.83,28.74 - 78.07,,5598.0,,,12785.0,3240000.0,,22.21%,,Other,,,,,,2020-12-07
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,11696.0,227670000.0,,- 8.32%,,Equity,,,,,,2020-12-07
LBJ,Direxion Daily Latin America Bull 3X Shares,75.68,73.89 - 74,,76.0,1.52 - 484.8,,36720.0,,,21446.0,15750000.0,,- 80.67%,,Equity,,,,,,2020-12-07
DUSL,Direxion Daily Industrials Bull 3X Shares,29.49,28.95 - 29.35,,29.44,5.89 - 41.55,,46103.0,,,105575.0,,,- 18.49%,,Equity,,,,,,2020-12-07
EURL,Direxion Daily FTSE Europe Bull 3X Shares,24.97,24.5 - 24.8,,24.63,6.43 - 35,,51978.0,,,40125.0,24710000.0,,- 18.68%,,Equity,,,,,,2020-12-07
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,100.29%,,Other,,,,,,2020-12-07
CHAD,Direxion Daily CSI 300 China,18.25,18.31 - 18.38,,18.47,18.2 - 32,,5947.0,,,33406.0,90850000.0,,- 37.56%,,Equity,,,,,,2020-12-07
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,21.21,20.42 - 21.31,,21.5,6.55 - 29.7,,63805.0,,,32820.0,1180000.0,,14.51%,,Other,,,,,,2020-12-07
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,8650.0,7380000.0,,3.02%,,Equity,,,,,,2020-12-07
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,49.72%,,Equity,,,,,,2020-12-07
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.72,18.73 - 18.81,,18.75,18.72 - 33.81,,485770.0,,,403958.0,38930000.0,,- 25.5%,,Equity,,,,,,2020-12-07
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,64.02,64.61 - 64.61,,64.5,50.68 - 71.61,,2019.0,,,5040.0,4240000.0,,23.05%,,,,,,,,2020-12-07
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,70.13%,,Equity,,,,,,2020-12-07
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,62.89,59.2 - 61.28,,62.15,1.88 - 166.58,,79780.0,,,13840.0,,,- 46.54%,,Equity,,,,,,2020-12-07
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4631.0,7240000.0,,- 24.25%,,Equity,,,,,,2020-12-07
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,868.0,5410000.0,,- 20.96%,,,,,,,,2020-12-07
COM,Direxion Auspice Broad Commodity Strategy,23.76,23.76 - 23.76,,23.84,21.06 - 24.5,,,,,11799.0,,,2.24%,,Commodity,,,,,,2020-12-07
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,10847.0,,,10.55%,,Equity,,,,,,2020-12-07
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.78%,,Equity,,,,,,2020-12-07
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,947.0,2680000.0,,- 31.25%,,Other,,,,,,2020-12-07
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,344.0,6200000.0,,- 25.16%,,Other,,,,,,2020-12-07
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,10847.0,,,10.55%,,Equity,,,,,,2020-12-07
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.41%,,,,,,,,2020-12-07
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-12-07
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-12-07
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-12-07
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,6778.0,,,- 4.74%,,Equity,,,,,,2020-12-07
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,4953.0,,,- 50.38%,,Equity,,,,,,2020-12-07
WANT,Direxion Daily Consumer Discretionary Bull 3X Shs,48.24,47.4 - 47.78,,47.98,7.52 - 49.36,,19636.0,,,26756.0,,,49.44%,,Equity,,,,,,2020-12-07
