Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.62,61.27 - 61.27,,61.62,31.28 - 61.66,,1455.0,,,7757.0,40040000.0,,88.44%,,Equity,,,,,,2021-03-16
CFA,Victory CEMP US 500 Volatility Weighted,66.93,66.52 - 66.73,,67.06,35.41 - 66.93,,15943.0,,,27679.0,142750000.0,,48.97%,,Equity,,,,,,2021-03-16
CSB,Victory CEMP US Small Cap High Dividend Volatility,61.46,60.48 - 61.37,,61.63,26.8 - 62.32,,28628.0,,,37949.0,24330000.0,,91.52%,,Equity,,,,,,2021-03-16
CDL,Victory CEMP US Large Cap High Div Volatility Weig,54.2,53.84 - 53.84,,54.19,29.35 - 54.2,,3773.0,,,10429.0,89070000.0,,45.82%,,Equity,,,,,,2021-03-16
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,61.79,61.05 - 61.5,,61.62,39.9 - 61.79,,45674.0,,,55716.0,345030000.0,,47.75%,,Equity,,,,,,2021-03-16
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,67.02,66.54 - 66.95,,66.99,45.03 - 67.02,,49574.0,,,43651.0,277030000.0,,42.05%,,Equity,,,,,,2021-03-16
CID,Victory CEMP International High Dividend Volatilit,32.15,32.08 - 32.08,,32.21,19.7 - 32.15,,1004.0,,,7147.0,24020000.0,,36.52%,,Equity,,,,,,2021-03-16
CSA,Victory CEMP US Small Cap Volatility Weighted,66.05,65.56 - 66.16,,65.65,28.5 - 66.16,,,,,1461.0,,,93.07%,,Equity,,,,,,2021-03-16
CIL,Victory CEMP International Volatility Weighted,42.79,42.68 - 42.79,,42.68,26.15 - 42.9,,,,,1868.0,11830000.0,,40.62%,,Equity,,,,,,2021-03-16
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.97,6.76 - 6.99,,6.99,0.52 - 8.6,0.82,628060.0,,12.17%,806564.0,27060000.0,,- 40.48%,,Equity,,,,,,2021-03-16
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 43.4%,,Equity,,,,,,2021-03-16
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.82,8.81 - 8.83,,8.78,8.26 - 10.45,,147809.0,,,131716.0,53450000.0,,2.56%,,Commodity,,,,,,2021-03-16
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.56,6.49 - 6.54,,6.54,4.37 - 7.5,,934495.0,,,517693.0,44850000.0,,19.06%,,Commodity,,,,,,2021-03-16
FLGE,Credit Suisse FI Large Cap Growth Enhanced,555.85,545.5 - 555.85,,545.5,160 - 608.66,,,,,1011.0,911790000.0,,128.01%,,Equity,,,,,,2021-03-16
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-16
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 6.95%,,Equity,,,,,,2021-03-16
MLPO,Credit Suisse SP MLP,8.75,8.25 - 8.75,,8.25,3.65 - 12.64,0.81,,,9.26%,3380.0,84330000.0,,41.42%,,Equity,,,,,,2021-03-16
AFTY,CSOP FTSE China A50 US,22.77,23.03 - 23.04,,23.02,14.08 - 27.32,0.34,3100.0,,1.45%,7038.0,5600000.0,,41.6%,,Equity,,,,,,2021-03-16
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-16
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-16
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-16
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-16
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-16
DFNL,Davis Select Financial,28.37,28.07 - 28.21,,28.41,14 - 28.7,,25842.0,,,15862.0,15250000.0,,53.35%,,Equity,,,,,,2021-03-16
DWLD,Davis Select Worldwide,34.42,34.26 - 34.48,,34.45,16.7 - 35.29,,26739.0,,,31904.0,13140000.0,,72.1%,,Equity,,,,,,2021-03-16
DINT,Davis Select International,24.55,24.6 - 24.64,,24.64,12.99 - 25.89,,9988.0,,,39342.0,,,60.14%,,Equity,,,,,,2021-03-16
USSG,Xtrackers MSCI USA ESG Leaders Equity,36.31,36.24 - 36.43,,36.29,20.11 - 36.43,,58860.0,,,196966.0,,,45.24%,,Equity,,,,,,2021-03-16
FIVG,Defiance Next Gen Connectivity,35.63,35.66 - 36.03,,35.8,18.66 - 37.09,0.4,186748.0,,1.15%,324708.0,,,63.59%,,Equity,,,,,,2021-03-16
DMRL,DeltaShares S&P 500 Managed Risk,67.07,65.45 - 67.18,,65.66,52.6 - 67.18,0.51,,,0.76%,7040.0,,,21.84%,,Equity,,,,,,2021-03-16
DMRI,DeltaShares S&P International Managed Risk,50.9,50.9 - 50.9,,50.9,40.4 - 51.71,0.31,,,0.62%,598.0,,,21.08%,,Equity,,,,,,2021-03-16
DMRM,DeltaShares S&P 400 Managed Risk,58.72,58.72 - 58.72,,58.72,43.35 - 58.72,0.23,,,0.40%,5181.0,,,27.76%,,Equity,,,,,,2021-03-16
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.8,60.8 - 60.8,,60.8,43.23 - 65.46,2.34,,,3.80%,148.0,,,33.07%,,Other,,,,,,2021-03-16
DMRS,DeltaShares S&P 600 Managed Risk,58.42,57.64 - 57.78,,57.6,44.44 - 57.78,,5505.0,,,9570.0,,,20.27%,,Equity,,,,,,2021-03-16
SNPE,Xtrackers S&P 500 ESG,34.67,34.6 - 34.79,,34.68,19.29 - 34.79,,67768.0,,,98900.0,,,46.1%,,Equity,,,,,,2021-03-16
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.72,32.49 - 32.72,,32.49,19.06 - 33.96,,,,,627.0,,,48.73%,,Equity,,,,,,2021-03-16
DZZ,DB Gold Double Short,3.11,3.07 - 3.07,,3.07,2.31 - 4.55,,805.0,,,10034.0,29370000.0,,- 28.51%,,Commodity,,,,,,2021-03-16
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-16
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-16
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.01,39.14 - 39.36,,39.2,24.13 - 46.42,,2287979.0,,,3287627.0,406700000.0,,36.3%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.35,+0.87%,2.29M,15:59:58,2021-03-16
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.03,36.07 - 36.16,,36.13,23.64 - 36.16,0.81,354712.0,,2.26%,652987.0,8300000000.000001,,37.1%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.09,+0.17%,354.71K,15:59:58,2021-03-16
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.62,49.71 - 49.72,,49.93,30.96 - 50.17,1.16,7216.0,,2.34%,20028.0,1760000000.0,,49.46%,,Equity,,,,,,2021-03-16
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,32.02,32.09 - 32.12,,32.14,21.16 - 32.12,0.73,44413.0,,2.29%,81759.0,2360000000.0,,33.97%,,Equity,,,,,,2021-03-16
HYLB,Deutsche X-trackers High Yield Corporate,49.66,49.48 - 49.63,,49.62,38.04 - 50.4,2.5,3120098.0,,5.03%,2158090.0,156730000.0,,8.81%,,Equity,,,,,,2021-03-16
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.14,24.09 - 24.17,,24.18,15.57 - 24.22,0.91,371090.0,,3.78%,140494.0,4840000.0,,30.91%,,Equity,,,,,,2021-03-16
HAUZ,Xtrackers International Real Estate,27.35,27.57 - 27.62,,27.54,17.67 - 27.7,0.9,44054.0,,3.31%,63213.0,3770000.0,,17.99%,,Equity,,,,,,2021-03-16
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.9,28.92 - 28.93,,28.91,24.3 - 29.65,0.67,27306.0,,2.32%,22272.0,58530000.0,,6.92%,,,,,,,,2021-03-16
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.02,29.23 - 29.25,,29.08,16.81 - 31.11,0.48,10882.0,,1.65%,26363.0,181360000.0,,52.58%,,Equity,,,,,,2021-03-16
DEUS,Deutsche X trackers Russell 1000,41.74,41.64 - 41.64,,41.85,21.89 - 41.74,0.62,91874.0,,1.52%,24978.0,60820000.0,,46.82%,,Equity,,,,,,2021-03-16
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 22.1,,,,,2124.0,4810000.0,,- 0.76%,,,,,,,,2021-03-16
ASHS,Deutsche X-trackers Harvest CSI 500,34.62,34.72 - 34.72,,34.67,25.15 - 38.19,,4514.0,,,14562.0,22520000.0,,21.86%,,Equity,,,,,,2021-03-16
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.63,32.66 - 32.7,,32.75,20.53 - 32.96,0.63,7781.0,,1.95%,14957.0,91930000.0,,41.13%,,Equity,,,,,,2021-03-16
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.54,25.47 - 25.54,,25.47,16.48 - 25.61,1.02,,,4.02%,3595.0,3840000.0,,30.24%,,Equity,,,,,,2021-03-16
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-16
DEEF,Deutsche X trackers FTSE Developed,31.12,31.04 - 31.15,,31.04,18.58 - 31.32,0.82,,,2.63%,7037.0,5130000.0,,39.36%,,Equity,,,,,,2021-03-16
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.5,33.6 - 33.68,,33.7,20.91 - 34.74,0.64,3715.0,,1.94%,4024.0,16640000.0,,49.78%,,Equity,,,,,,2021-03-16
DBEZ,Deutsche X-trackers MSCI Eurozone,35.54,35.54 - 35.54,,35.54,20.99 - 35.56,0.65,,,1.84%,2294.0,51160000.0,,44.35%,,Equity,,,,,,2021-03-16
CN,Deutsche X-trackers MSCI All China Equity,45.79,45.47 - 45.79,,45.52,28.25 - 53.32,0.35,,,0.74%,2865.0,4430000.0,,43.41%,,Equity,,,,,,2021-03-16
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 22.2,,,,,87.0,6250000.0,,- 3.04%,,,,,,,,2021-03-16
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.69 - 19.84,,,,,1167.0,10450000.0,,- 1.36%,,,,,,,,2021-03-16
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.69,30.5 - 30.69,,30.5,17.97 - 30.79,0.84,,,2.72%,603.0,69170000.0,,46.07%,,Equity,,,,,,2021-03-16
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-16
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-16
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-16
EURZ,Deutsche Xtrackers MSCI Southern EU,25.61,25.61 - 25.61,,25.61,14.27 - 25.69,0.54,,,2.09%,723.0,2270000.0,,49.85%,,Equity,,,,,,2021-03-16
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,28.47,28.47 - 28.47,,28.47,18.04 - 34.12,,,,,1020.0,2960000.0,,39.56%,,Equity,,,,,,2021-03-16
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-16
GUSH,Direxion Daily S P Oil Gas Exp Bull,86.36,79.85 - 83.92,,83.5,0.43 - 90.93,0.08,1855803.0,,0.08%,2512267.0,95530000.0,,11115.58%,,Equity,,,,,,2021-03-16
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.76,57.61 - 58.94,,58.65,5.35 - 119.77,,2396181.0,,,2978867.0,2121000000.0,,769.23%,,Equity,,,,,,2021-03-16
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.05,20.94 - 21.44,,21.03,2.74 - 176,0.72,2902904.0,,3.28%,3383816.0,248970000.0,,50.25%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,21.22,+0.81%,2.90M,15:59:58,2021-03-16
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.03,11 - 11.33,,11.01,2.37 - 312.5,1.15,2677100.0,,10.03%,4737417.0,104990000.0,,- 67.56%,,Equity,,,,,,2021-03-16
SPXS,Direxion Daily S&P 500 Bear 3X Shares,31.76,31.42 - 32.08,,31.62,3.67 - 40.41,0.2,5211452.0,,0.62%,11847969.0,436140000.0,,79.03%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,31.87,+0.35%,5.21M,15:59:58,2021-03-16
SOXS,Direxion Daily Semiconductor Bear 3X Shares,11.2,10.28 - 11,,10.81,3.45 - 48.67,0.64,12280066.0,,5.51%,5669430.0,29600000.0,,- 55.38%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,10.79,-3.66%,12.28M,15:59:58,2021-03-16
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,90.31,87.5 - 90.25,,90.0,3.32 - 191,0.12,849054.0,,0.14%,1263957.0,1289000000.0,,1920.36%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,88.67,-1.82%,849.05K,15:59:58,2021-03-16
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,3629.41%,,Equity,,,,,,2021-03-16
TZA,Direxion Daily Small Cap Bear 3X Shares,29.58,29.71 - 31.56,- 138.08%,29.72,13.11 - 949.56,0.67,6497337.0,600390000.0,2.23%,5888346.0,623380000.0,- 3.26,- 60.34%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,31.04,+4.94%,6.50M,15:59:58,2021-03-16
SPXL,Direxion Daily S&P 500 Bull 3X Shares,84.47,83.56 - 85.32,,84.85,16.51 - 85.32,0.16,5554698.0,,0.19%,6411099.0,512740000.0,,148.15%,,Equity,,,,,,2021-03-16
ERX,Direxion Daily Energy Bull 3X Shares,27.25,25.41 - 26.43,,26.37,0.73 - 28.74,0.34,5506844.0,,1.21%,5497982.0,574940000.0,,1502.94%,,Equity,Direxion Daily Energy Bull 3X Shares,25.71,-5.65%,5.51M,15:59:58,2021-03-16
TNA,Direxion Daily Small Cap Bull 3X Shares,108.41,101 - 107.77,,107.6,10.09 - 108.41,0.02,7616586.0,,0.02%,7211343.0,736440000.0,,371.76%,,Equity,Direxion Daily Small Cap Bull 3X Shares,102.87,-5.11%,7.62M,15:59:58,2021-03-16
LABD,Direxion Daily SP Biotech Bear 3X,18.18,17.8 - 20,,17.95,2.7 - 84.87,1.0,4503993.0,,5.34%,3027615.0,96850000.0,,- 6.58%,,Equity,,,,,,2021-03-16
TECS,Direxion Daily Technology Bear 3X Shares,7.58,7.2 - 7.51,,7.42,6.88 - 104.4,0.13,2704672.0,,1.70%,2521999.0,15440000.0,,- 89.17%,,Equity,,,,,,2021-03-16
BRZU,Direxion Daily Brazil Bull 3X Shares,89.26,87.57 - 91.34,,90.73,35.35 - 126.57,0.91,248942.0,,0.98%,189020.0,73280000.0,,- 53.46%,,Equity,,,,,,2021-03-16
YINN,Direxion Daily FTSE China Bull 3x Shares,21.31,21.51 - 22.06,,21.57,8.27 - 31.92,0.15,1945572.0,,0.72%,1793149.0,133900000.0,,63.3%,,Equity,Direxion Daily FTSE China Bull 3x Shares,21.89,+2.72%,1.95M,15:59:58,2021-03-16
LABU,Direxion Daily SP Biotech Bull 3X,107.22,96.5 - 109.31,,108.83,12.64 - 185.61,,1646740.0,,,1224509.0,300770000.0,,341.78%,,Equity,,,,,,2021-03-16
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,79.73,79.21 - 81.56,,79.42,5.03 - 81.72,0.2,440715.0,,0.27%,482760.0,443550000.0,,960.24%,,,,,,,,2021-03-16
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.68,22.16 - 22.82,,22.79,22.1 - 47.58,0.1,921930.0,,0.44%,980344.0,81550000.0,,- 38.59%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.47,-0.93%,921.93K,15:59:58,2021-03-16
DRIP,Direxion Daily S P Oil Gas Exp Bear,9.87,10.15 - 10.61,,10.19,4.31 - 383.27,,3185375.0,,0.03%,2940150.0,22970000.0,,- 97.69%,,Equity,Direxion Daily S P Oil Gas Exp Bear,10.48,+6.18%,3.19M,15:59:58,2021-03-16
SOXL,Direxion Daily Semiconductor Bull 3X Shares,35.57,36.23 - 38.59,,36.76,3.57 - 305.14,0.02,27220857.0,,0.04%,15545222.0,182630000.0,,- 72.62%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,36.98,+3.96%,27.22M,15:59:58,2021-03-16
FAS,Direxion Daily Financial Bull 3X Shares,94.81,89.99 - 93.59,126.55%,93.52,14.25 - 96.89,0.29,1959288.0,1650000000.0,0.30%,2400704.0,1500000000.0,3.23,132.72%,42999289.0,Equity,,,,,,2021-03-16
FAZ,Direxion Daily Financial Bear 3X Shares,33.72,34.32 - 35.47,- 160.97%,34.2,12.99 - 621.12,0.36,688209.0,308280000.0,1.07%,617636.0,1240000000.0,- 2.52,- 15.76%,22022860.0,Equity,,,,,,2021-03-16
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,69.82,71.4 - 73.56,,71.34,17 - 110.93,,100733.0,,,81491.0,2390000.0,,203.83%,,Equity,,,,,,2021-03-16
ERY,Direxion Daily Energy Bear 3X Shares,16.35,16.89 - 17.47,,16.87,15.52 - 379.37,0.15,1075384.0,,0.93%,864346.0,54360000.0,,- 90.16%,,Equity,,,,,,2021-03-16
CHAU,Direxion Daily CSI 300 China A Shar,39.68,39.95 - 40.4,,39.99,15.92 - 56.27,0.04,145545.0,,0.09%,179862.0,54680000.0,,80.69%,,Equity,Direxion Daily CSI 300 China A Shar,40.4,+1.81%,145.55K,15:59:58,2021-03-16
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.93,12.43 - 12.73,,12.73,9.34 - 70.38,0.11,323268.0,,0.92%,457839.0,68810000.0,,- 75.67%,,Equity,,,,,,2021-03-16
KORU,Direxion Daily South Korea Bull 3X Shares,40.51,40.38 - 41.16,,41.0,4.28 - 53.36,,73262.0,,0.01%,158812.0,4780000.0,,250.43%,,Equity,,,,,,2021-03-16
TECL,Direxion Daily Technology Bull 3X Shares,41.49,41.85 - 43.58,,42.32,7.41 - 371.27,0.02,2131989.0,,0.05%,2424151.0,212470000.0,,- 73.57%,,Equity,,,,,,2021-03-16
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 29.97%,,Equity,,,,,,2021-03-16
EDC,Direxion Daily Emerging Markets Bull 3X Shares,103.22,103.51 - 105.5,,104.25,21.06 - 131.49,0.41,74790.0,,0.38%,174646.0,155680000.0,,152.06%,,Equity,,,,,,2021-03-16
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.12,77.24 - 78,,77.71,40.13 - 81.28,0.37,40847.0,,0.49%,53882.0,99060000.0,,62.08%,,Equity,,,,,,2021-03-16
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 93.17%,,Equity,,,,,,2021-03-16
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.5,8.29 - 8.48,,8.4,7.05 - 77.63,0.09,268775.0,,1.06%,329241.0,113480000.0,,- 84.05%,,Equity,,,,,,2021-03-16
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,69.99,67.83 - 72.8,,70.33,4.76 - 72.8,,471248.0,,0.01%,670870.0,2900000.0,,168.37%,,Other,,,,,,2021-03-16
DRN,Direxion Daily Real Estate Bull 3X Shares,16.22,15.82 - 16.33,,16.25,4.5 - 16.34,0.24,365466.0,,1.55%,374446.0,88760000.0,,- 1.82%,,Other,,,,,,2021-03-16
CURE,Direxion Daily Healthcare Bull 3X Shares,79.84,78.96 - 80.55,,80.25,23.55 - 88.69,0.13,43378.0,,0.17%,62280.0,171080000.0,,68.58%,,Equity,,,,,,2021-03-16
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,783.5%,,Equity,,,,,,2021-03-16
UBOT,Direxion Daily Robotics Artificial Intelligence &,41.23,41 - 41.95,,41.28,3.01 - 230.08,11.22,32867.0,,27.65%,32377.0,,,692.88%,,Equity,,,,,,2021-03-16
DRV,Direxion Daily Real Estate Bear 3X Shares,7.56,7.57 - 7.71,,7.57,7.51 - 71.04,0.06,140339.0,,0.72%,143581.0,16930000.0,,- 76.69%,,Other,,,,,,2021-03-16
UTSL,Direxion Daily Utilities Bull 3X Shares,27.22,27.17 - 27.43,,27.18,10.85 - 34,0.38,57434.0,,1.52%,87580.0,,,- 4.49%,,Equity,,,,,,2021-03-16
RETL,Direxion Daily Retail Bull 3X Shares,227.11,203.93 - 218,,216.87,4.1 - 546.24,0.17,115523.0,,0.07%,91053.0,32770000.000000004,,2495.54%,,Equity,,,,,,2021-03-16
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,22.65,21.06 - 22.36,,22.31,5.07 - 23.41,0.08,2845409.0,,0.40%,1938724.0,,,34.1%,,Equity,,,,,,2021-03-16
TPOR,Direxion Daily Transportation Bull 3X Shares,36.75,34.88 - 37,,37.02,4.34 - 36.96,0.04,121779.0,,0.10%,95668.0,,,309.24%,,Equity,,,,,,2021-03-16
DPST,Direxion Daily Regional Banks Bull 3X Shares,277.63,254.79 - 271.42,,273.0,3.5 - 292,1.08,356170.0,,0.40%,317379.0,20230000.0,,2572.09%,,Other,,,,,,2021-03-16
INDL,Direxion Daily MSCI India Bull 3X Shares,48.64,49.11 - 49.4,,49.23,9.13 - 51,,31363.0,,,94234.0,85580000.0,,64.88%,,Equity,,,,,,2021-03-16
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.26,9.21 - 9.31,,9.2,7.6 - 9.5,,63133.0,,,27722.0,29430000.0,,2.09%,,,,,,,,2021-03-16
MIDU,Direxion Daily Mid Cap Bull 3X Shares,61.84,58.9 - 61.26,,61.99,6.73 - 61.84,0.02,84207.0,,0.04%,76178.0,67620000.0,,243.36%,,Equity,,,,,,2021-03-16
RUSL,Direxion Daily Russia Bull 3X Shares,26.77,26.35 - 26.62,,26.43,5.66 - 26.77,0.12,92582.0,,0.46%,141479.0,201890000.0,,67.52%,,Equity,,,,,,2021-03-16
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 47.71,,,,,22042.0,19900000.0,,55.4%,,Equity,,,,,,2021-03-16
SPUU,Direxion Daily S&P 500 Bull 2X Shares,83.22,83.22 - 83.58,,83.58,28.74 - 83.58,0.63,6314.0,,0.76%,15744.0,3240000.0,,86.8%,,Other,,,,,,2021-03-16
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 36.2,,,,,20207.0,227670000.0,,22.12%,,Equity,,,,,,2021-03-16
LBJ,Direxion Daily Latin America Bull 3X Shares,70.23,68.74 - 68.77,,71.06,1.52 - 87.99,0.83,15067.0,,1.17%,11960.0,15750000.0,,1507.09%,,Equity,,,,,,2021-03-16
DUSL,Direxion Daily Industrials Bull 3X Shares,37.92,36.24 - 37.6,,37.89,5.89 - 37.92,0.02,218406.0,,0.06%,95585.0,,,171.24%,,Equity,,,,,,2021-03-16
EURL,Direxion Daily FTSE Europe Bull 3X Shares,29.76,29.82 - 29.82,,29.91,6.43 - 29.93,0.11,16978.0,,0.36%,38751.0,24710000.0,,146.15%,,Equity,,,,,,2021-03-16
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,- 9.76%,,Other,,,,,,2021-03-16
CHAD,Direxion Daily CSI 300 China,17.66,17.65 - 17.73,,17.66,15.05 - 32,0.06,,,0.37%,21913.0,90850000.0,,- 36.54%,,Equity,,,,,,2021-03-16
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,27.82,26.46 - 27.75,,27.86,6.55 - 31.86,,38373.0,,,29712.0,1180000.0,,142.33%,,Other,,,,,,2021-03-16
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,29.23%,,Equity,,,,,,2021-03-16
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,- 14.24%,,Equity,,,,,,2021-03-16
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.28,17.23 - 17.33,,17.25,17.23 - 33.81,0.02,2086919.0,,0.10%,1094441.0,38930000.0,,- 38.51%,,Equity,,,,,,2021-03-16
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,50.89,50.81 - 50.96,,50.96,48.31 - 70.24,0.07,,,0.15%,8873.0,4240000.0,,- 17.05%,,,,,,,,2021-03-16
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,- 2.61%,,Equity,,,,,,2021-03-16
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,66.69,64.48 - 67.07,,65.04,1.88 - 74.08,0.07,,,0.11%,15061.0,,,1382%,,Equity,,,,,,2021-03-16
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,22.42 - 53.15,,,,,6267.0,7240000.0,,80.32%,,Equity,,,,,,2021-03-16
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.37 - 16.79,,,,,666.0,5410000.0,,- 11.05%,,,,,,,,2021-03-16
COM,Direxion Auspice Broad Commodity Strategy,28.31,28.2 - 28.3,,28.39,21.06 - 28.74,0.03,26910.0,,0.11%,39981.0,,,31.37%,,Commodity,,,,,,2021-03-16
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,85.3%,,Equity,,,,,,2021-03-16
