Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FEZ,SPDR Euro Stoxx 50,37.55,37.77 - 38.44,- 13.82%,38.35,24.29 - 41.27,1.12,3151997.0,1800000000.0,1.62%,3270894.0,4080000000.0,0.93,3.1%,48000967.0,Equity,SPDR Euro Stoxx 50,37.82,+0.72%,3.15M,15:59:59,2020-08-11
VTI,Vanguard Total Stock Market,170.27,168.48 - 171.33,7.64%,171.0,109.49 - 172.56,2.0,3124128.0,90320000000.0,2.3%,3807431.0,57160000000.0,1.03,14.34%,818477954.0,Equity,Vanguard Total Stock Market,168.9,-0.80%,3.12M,15:59:59,2020-08-11
RWX,SPDR Dow Jones International Real Estate,30.04,29.99 - 30.5,0.45%,30.48,21.93 - 41.33,1.7,3049530.0,1000000000.0,11.16%,581527.0,4350000000.0,0.79,- 21.28%,33685379.0,Equity,SPDR Dow Jones International Real Estate,30.01,-0.10%,3.05M,15:59:59,2020-08-11
TECS,Direxion Daily Technology Bear 3X Shares,15.66,15.61 - 16.58,,15.82,4.95 - 65.7,,3017602.0,,,1491844.0,15440000.0,,28.47%,,Equity,Direxion Daily Technology Bear 3X Shares,16.5,+5.36%,3.02M,15:59:59,2020-08-11
GUSH,Direxion Daily S P Oil Gas Exp Bull,38.64,37.05 - 41.16,,40.42,"0.43 - 2,148",,2984027.0,,,3531703.0,95530000.0,,- 97.33%,,Equity,Direxion Daily S P Oil Gas Exp Bull,37.34,-3.36%,2.98M,15:59:59,2020-08-11
INDA,iShares MSCI India,33.06,32.82 - 33.22,,33.19,20.48 - 36.18,,2934820.0,,,4983358.0,4065000000.0000005,,2.16%,,Equity,iShares MSCI India,32.87,-0.57%,2.93M,15:59:59,2020-08-11
ITB,iShares US Home Construction,53.47,52.87 - 54.06,7.26%,53.98,22.4 - 54.45,0.09,2919422.0,1990000000.0,0.54%,3735257.0,2180000000.0,1.57,35.81%,37150000.0,Equity,iShares US Home Construction,53.05,-0.79%,2.92M,15:59:59,2020-08-11
DXD,ProShares UltraShort Dow30,15.97,15.55 - 16.16,,15.65,15.55 - 44.54,,2852632.0,,,3793334.0,251490000.0,,- 41.27%,,Equity,ProShares UltraShort Dow30,16.09,+0.75%,2.85M,15:59:59,2020-08-11
XHB,SPDR S&P Homebuilders,51.75,51.5 - 52.49,-,52.36,23.95 - 52.49,,2830275.0,1080000000.0,0.83%,2417409.0,2170000000.0,1.53,25.91%,20850016.0,Equity,SPDR S&P Homebuilders,51.59,-0.31%,2.83M,15:59:59,2020-08-11
SILJ,PureFunds ISE Junior Silver,15.91,14.3 - 15.15,,14.89,4.84 - 17.2,,2807129.0,,,1652500.0,76270000.0,,50.81%,,Equity,PureFunds ISE Junior Silver,14.39,-9.55%,2.81M,15:59:59,2020-08-11
YINN,Direxion Daily FTSE China Bull 3x Shares,15.19,15.14 - 15.61,,15.5,8.27 - 24.57,,2777280.0,,,2462623.0,133900000.0,,- 2.5%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.35,+1.05%,2.78M,15:59:59,2020-08-11
SCHF,Schwab International Equity,31.42,31.52 - 31.96,,31.91,21.9 - 34.12,,2768446.0,,,5330850.0,7407000000.0,,2.21%,,Equity,Schwab International Equity,31.54,+0.38%,2.77M,15:59:59,2020-08-11
TWM,ProShares UltraShort Russell2000,8.37,8.16 - 8.56,,8.21,8.16 - 30.08,,2716533.0,,,4203640.0,152590000.0,,- 46.62%,,Equity,ProShares UltraShort Russell2000,8.48,+1.31%,2.72M,15:59:59,2020-08-11
ITOT,iShares Core S&P Total US Stock Market,75.57,74.83 - 76.1,10.78%,75.91,48.52 - 76.57,1.67,2700965.0,27000000000.0,2.11%,1885308.0,2230000000.0,1.05,14.29%,357250000.0,Equity,iShares Core S&P Total US Stock Market,74.97,-0.79%,2.70M,15:59:59,2020-08-11
HDGE,Ranger Equity Bear,4.36,4.24 - 4.35,,4.34,4.24 - 7.95,,2689138.0,,,1154569.0,163390000.0,,- 36.81%,,Equity,Ranger Equity Bear,4.34,-0.46%,2.69M,15:59:59,2020-08-11
VTV,Vanguard Value,107.11,106.7 - 108.67,13.74%,108.22,75.55 - 121.71,1.87,2670784.0,50900000000.0,2.9%,2538340.0,17280000000.0,0.99,- 1.85%,475326236.0,Equity,Vanguard Value,107.03,-0.07%,2.67M,15:59:59,2020-08-11
IJH,iShares S&P Midcap 400,194.41,193.84 - 197.32,9.43%,196.15,117.87 - 210.86,1.76,2645965.0,45700000000.0,2.11%,1613559.0,25280000000.0,1.21,2.32%,235050000.0,Equity,iShares S&P Midcap 400,194.24,-0.09%,2.65M,15:59:59,2020-08-11
TIP,iShares TIPS Bond,126.02,125.57 - 125.83,2.15%,125.79,107.37 - 126.87,1.87,2608585.0,22570000000.0,0.82%,1525948.0,14790000000.0,0.06,8.13%,179100000.0,,iShares TIPS Bond,125.74,-0.22%,2.61M,15:59:59,2020-08-11
IWD,iShares Russell 1000 Value,121.49,121.07 - 123.31,8.7%,122.81,84.11 - 138.88,2.13,2588380.0,36500000000.0,3.23%,2364919.0,26160000000.0,1.03,- 2.64%,300400000.0,Equity,iShares Russell 1000 Value,121.37,-0.10%,2.59M,15:59:59,2020-08-11
IWN,iShares Russell 2000 Value,108.28,107.79 - 110.56,4.07%,109.57,69.27 - 130.16,1.89,2433916.0,8420000000.0,2.62%,1418071.0,6160000000.0,1.25,- 6.24%,77800000.0,Equity,iShares Russell 2000 Value,108.28,0.00%,2.43M,15:59:59,2020-08-11
AMLP,ALPS Alerian MLP,25.88,25.53 - 26.46,13%,26.15,2.41 - 31.75,5.32,2430866.0,3950000000.0,14.01%,4504434.0,8039999999.999999,1.98,186.28%,152582420.0,Equity,ALPS Alerian MLP,25.63,-0.97%,2.43M,15:59:59,2020-08-11
EWA,iShares MSCI Australia,20.61,20.61 - 20.96,- 1.8%,20.93,12.73 - 23.54,0.42,2376129.0,1200000000.0,5.74%,3070378.0,1710000000.0,0.99,- 4.09%,58000000.0,Equity,iShares MSCI Australia,20.63,+0.10%,2.38M,15:59:59,2020-08-11
SPLB,SPDR Barclays Long Term Corporate Bond,33.34,32.97 - 33.16,,33.13,23.3 - 33.7,,2344508.0,,,448286.0,195120000.0,,12.71%,,,SPDR Barclays Long Term Corporate Bond,33.02,-0.96%,2.34M,15:59:59,2020-08-11
EWW,iShares MSCI Mexico Capped,33.52,33.76 - 34.29,- 1.18%,33.76,25.03 - 48.19,0.36,2337371.0,770960000.0,1.66%,3051082.0,2150000000.0,0.95,- 17.25%,23000000.0,Equity,iShares MSCI Mexico Capped,33.82,+0.90%,2.34M,15:59:59,2020-08-11
MDYG,SPDR S&P 400 Mid Cap Growth,58.9,58.68 - 59.63,7.32%,59.24,34.68 - 59.63,0.35,2313767.0,1650000000.0,1.05%,649799.0,203660000.0,1.14,9.81%,28000000.0,Equity,SPDR S&P 400 Mid Cap Growth,58.7,-0.34%,2.31M,15:59:59,2020-08-11
SPLV,Powershares S&P 500 Low Volatility Portfolio,54.03,53.5 - 54.26,,54.2,38.58 - 62.09,,2308789.0,,,3360118.0,6102000000.0,,- 3.69%,,Equity,Powershares S&P 500 Low Volatility Portfolio,53.61,-0.78%,2.31M,15:59:59,2020-08-11
PGX,PowerShares Preferred Portfolio,14.72,14.72 - 14.76,-,14.75,9.71 - 15.28,,2234871.0,5960000000.0,5.19%,2355008.0,4412000000.0,0.34,- 0.88%,404850000.0,Equity,PowerShares Preferred Portfolio,14.74,+0.14%,2.23M,15:59:59,2020-08-11
EFAV,iShares Edge MSCI Min Vol EAFE,67.56,67.6 - 68.34,,68.24,53.83 - 75.94,,2216847.0,,,1104712.0,5977000000.0,,- 6.04%,,Equity,iShares Edge MSCI Min Vol EAFE,67.67,+0.16%,2.22M,15:59:59,2020-08-11
SPEM,SPDR S&P Emerging Markets,36.42,36.27 - 36.66,,36.62,25.1 - 38.67,,2103083.0,,,1818436.0,306410000.0,,8.01%,,Equity,SPDR S&P Emerging Markets,36.3,-0.33%,2.10M,15:59:59,2020-08-11
RWM,ProShares Short Russell2000,32.6,32.19 - 32.94,,32.28,32.19 - 59.19,,2080144.0,,,3062024.0,311220000.0,,- 20.87%,,Equity,ProShares Short Russell2000,32.79,+0.58%,2.08M,15:59:59,2020-08-11
BIV,Vanguard Intermediate-Term Bond,94.14,93.72 - 94.03,,93.93,83.21 - 94.43,,1997608.0,,,1035065.0,12204000000.0,,7.45%,,,Vanguard Intermediate-Term Bond,93.81,-0.35%,2.00M,15:59:59,2020-08-11
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,44.51,42.07 - 43.33,,43.1,25.38 - 58.3,,1987069.0,,,1203122.0,81550000.0,,51.96%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,43.04,-3.30%,1.99M,15:59:59,2020-08-11
DGRO,iShares Core Dividend Growth,40.5,40.33 - 41,,40.84,27.65 - 43.17,,1929813.0,,,2617253.0,1140000000.0,,6.75%,,Equity,iShares Core Dividend Growth,40.43,-0.17%,1.93M,15:59:59,2020-08-11
SCHD,Schwab US Dividend Equity,56.96,57.08 - 58.03,,57.57,38.83 - 59.56,,1891115.0,,,1853084.0,4981000000.0,,8.91%,,Equity,Schwab US Dividend Equity,57.26,+0.53%,1.89M,15:59:59,2020-08-11
VEU,Vanguard FTSE All World ex US,50.72,50.81 - 51.47,,51.44,35.41 - 54.81,,1886034.0,,,4510653.0,15680000000.0,,4.21%,,Equity,Vanguard FTSE All World ex US,50.84,+0.24%,1.89M,15:59:59,2020-08-11
VYM,Vanguard High Dividend Yield,83.81,83.52 - 85.09,,84.65,60.07 - 94.86,,1866927.0,,,1777177.0,17168000000.0,,- 2.7%,,Equity,Vanguard High Dividend Yield,83.78,-0.04%,1.87M,15:59:59,2020-08-11
SIL,Global X Silver Miners,49.57,44.63 - 47.4,,46.74,16 - 52.79,,1895670.0,,,806723.0,401440000.0,,68.26%,,Equity,Global X Silver Miners,44.8,-9.62%,1.90M,15:59:59,2020-08-11
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.98,36.9 - 37.01,,36.92,30.1 - 37.05,,1780110.0,,,2201906.0,1783000000.0,,5.45%,,,SPDR Barclays Intermediate Term Corporate Bond,36.94,-0.11%,1.78M,15:59:59,2020-08-11
MTUM,iShares Edge MSCI USA Momentum Factor,140.92,137.82 - 140.83,,140.83,88.88 - 143.33,,1772561.0,,,857563.0,1959000000.0,,17.29%,,Equity,iShares Edge MSCI USA Momentum Factor,138.08,-2.02%,1.77M,15:59:59,2020-08-11
URTY,ProShares UltraPro Russell2000,42.78,41.47 - 44.41,,44.0,11.8 - 92.34,,1759689.0,,,2278110.0,137790000.0,,- 34.94%,,Equity,ProShares UltraPro Russell2000,42.01,-1.80%,1.76M,15:59:59,2020-08-11
DOG,ProShares Short Dow30,44.14,43.57 - 44.4,,43.71,43.57 - 71.9,,1749392.0,,,1700096.0,268089999.99999997,,- 18.33%,,Equity,ProShares Short Dow30,44.29,+0.34%,1.75M,15:59:59,2020-08-11
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.53 - 91.54,,91.53,91.4 - 95.97,,1731877.0,,,3026047.0,1719000000.0,,0.04%,,,SPDR Barclays 1-3 Month T-Bill,91.53,-0.01%,1.73M,15:59:59,2020-08-11
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.06,31.1 - 31.22,,31.18,26.02 - 34.19,,1728818.0,,,2046414.0,2625000000.0,,- 8.89%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.11,+0.16%,1.73M,15:59:59,2020-08-11
SPHD,PowerShares S&P 500 High Div Low Vol,35.05,34.88 - 35.77,,35.46,25.38 - 44.42,,1689781.0,,,1090794.0,2922000000.0,,- 14.2%,,Equity,PowerShares S&P 500 High Div Low Vol,34.98,-0.20%,1.69M,15:59:59,2020-08-11
KWEB,KraneShares CSI China Internet,67.21,66.63 - 67.78,,67.44,38.59 - 71.33,,1639146.0,,,2082402.0,234660000.0,,71.37%,,Equity,KraneShares CSI China Internet,66.65,-0.83%,1.64M,15:59:59,2020-08-11
FVD,First Trust Value Line Dividend,32.63,32.48 - 33.07,,32.9,23.46 - 36.89,,1630555.0,,,1776876.0,3079000000.0,,- 2.94%,,Equity,First Trust Value Line Dividend,32.57,-0.18%,1.63M,15:59:59,2020-08-11
ARKK,ARK Innovation,83.47,81.39 - 83.7,,83.32,33 - 86.08,,1577118.0,,,1500818.0,15670000.0,,84.38%,,Equity,ARK Innovation,81.58,-2.26%,1.58M,15:59:59,2020-08-11
SPAB,SPDR Barclays Aggregate Bond,31.15,31.01 - 31.09,,31.14,26.23 - 31.39,,1565344.0,,,1377326.0,1193000000.0,,5.7%,,,SPDR Barclays Aggregate Bond,31.05,-0.32%,1.57M,15:59:59,2020-08-11
IWF,iShares Russell 1000 Growth,210.21,206.7 - 210.71,8.39%,209.87,128.23 - 213.61,1.31,1563363.0,58190000000.0,1%,1786371.0,26160000000.0,1.02,32.22%,276800000.0,Equity,iShares Russell 1000 Growth,207.09,-1.48%,1.56M,15:59:59,2020-08-11
MUB,iShares National AMT-Free Muni Bond,117.22,117.07 - 117.22,,117.16,100.03 - 118.15,,1562145.0,,,1018392.0,8048999999.999999,,2.31%,,,iShares National AMT-Free Muni Bond,117.11,-0.09%,1.56M,15:59:59,2020-08-11
BSV,Vanguard Short-Term Bond,83.18,83.08 - 83.17,,83.16,78.1 - 83.3,,1560599.0,,,1841272.0,21270000000.0,,3.02%,,,Vanguard Short-Term Bond,83.09,-0.11%,1.56M,15:59:59,2020-08-11
EWC,iShares MSCI Canada,28.14,28.09 - 28.39,- 2.22%,28.31,17.59 - 30.81,0.62,1527193.0,2210000000.0,3.22%,2715811.0,2560000000.0,1.01,- 0.11%,78600000.0,Equity,iShares MSCI Canada,28.13,-0.04%,1.53M,15:59:59,2020-08-11
QLD,ProShares Ultra QQQ,175.28,167.95 - 175.51,36.72%,173.74,68.03 - 181.47,0.05,1486138.0,3010000000.0,0.03%,1547906.0,493450000.0,2.21,84.66%,17150000.0,Equity,ProShares Ultra QQQ,168.74,-3.73%,1.49M,15:59:59,2020-08-11
SSO,ProShares Ultra S&P500,147.45,144.38 - 149.21,39.52%,148.66,64.83 - 166.5,0.16,1450483.0,2750000000.0,0.32%,2506346.0,2460000000.0,2.06,19.06%,18850000.0,Equity,ProShares Ultra S&P500,145.05,-1.63%,1.45M,15:59:59,2020-08-11
IYE,iShares US Energy,20.43,20.26 - 21.06,- 2.48%,20.85,12.13 - 33.15,1.02,1445450.0,465800000.0,6.4%,2682995.0,2290000000.0,1.72,- 33.24%,22800000.0,Equity,iShares US Energy,20.34,-0.44%,1.45M,15:59:59,2020-08-11
IWR,iShares Russell Mid-Cap,58.23,57.91 - 58.8,12.43%,58.6,36.03 - 62.15,0.61,1427317.0,21130000000.0,1.88%,1843107.0,13420000000.0,1.16,5.28%,362850000.0,Equity,iShares Russell Mid-Cap,58.0,-0.40%,1.43M,15:59:59,2020-08-11
RPV,Guggenheim Invest S&P 500 Pure Value,52.03,52.1 - 53.47,10.89%,52.86,33.62 - 70,0.77,1340273.0,647920000.0,3.01%,309493.0,1290000000.0,1.4,- 16.5%,12452836.0,Equity,Guggenheim Invest S&P 500 Pure Value,52.22,+0.37%,1.34M,15:59:59,2020-08-11
SCHE,Schwab Emerging Markets Equity,26.62,26.51 - 26.8,,26.75,18.32 - 28.23,,1310111.0,,,3007267.0,2508000000.0,,8.17%,,Equity,Schwab Emerging Markets Equity,26.53,-0.34%,1.31M,15:59:59,2020-08-11
DBC,PowerShares DB Commodity Tracking,13.24,13.03 - 13.26,- 23.32%,13.23,10.41 - 16.3,,1284559.0,990350000.0,1.92%,1007917.0,2000000000.0,0.63,- 11.44%,74800040.0,Commodity,PowerShares DB Commodity Tracking,13.03,-1.59%,1.28M,15:59:59,2020-08-11
DDM,ProShares Ultra Dow30,46.82,46.26 - 48.05,,47.75,21.05 - 59.63,,1254071.0,,,1176670.0,317570000.0,,- 1.12%,,Equity,ProShares Ultra Dow30,46.45,-0.79%,1.25M,15:59:59,2020-08-11
IGV,iShares North American Tech-Software,291.91,285.69 - 291.83,7.12%,289.95,176.23 - 303.36,0.27,1238271.0,4980000000.0,0.44%,1073857.0,1260000000.0,1.03,34.69%,17050000.0,Equity,iShares North American Tech-Software,286.3,-1.92%,1.24M,15:59:59,2020-08-11
FPE,First Trust Preferred Securities And Income,19.17,19.14 - 19.25,,19.16,10.4 - 20.5,,1178338.0,,,1478314.0,1640000000.0,,- 1.99%,,,First Trust Preferred Securities And Income,19.15,-0.10%,1.18M,15:59:59,2020-08-11
REM,iShares Mortgage Real Estate Capped,27.33,27.16 - 28.06,,27.85,13.1 - 48.39,,1158537.0,,,1047237.0,1201000000.0,,- 36.55%,,Other,iShares Mortgage Real Estate Capped,27.23,-0.37%,1.16M,15:59:59,2020-08-11
SCHP,Schwab US TIPS,61.48,61.25 - 61.37,,61.35,52.57 - 61.87,,1144218.0,,,1909880.0,1744000000.0,,8.07%,,,Schwab US TIPS,61.35,-0.21%,1.14M,15:59:59,2020-08-11
EWL,iShares MSCI Switzerland Capped,41.03,40.75 - 41.33,- 1.44%,41.26,29.55 - 42.26,0.79,1134798.0,1670000000.0,3.35%,927736.0,1090000000.0,0.61,9.71%,40625000.0,Equity,iShares MSCI Switzerland Capped,40.76,-0.66%,1.13M,15:59:59,2020-08-11
UUP,PowerShares DB US Dollar Bullish,25.27,25.22 - 25.33,,25.26,24.64 - 28.9,,1124548.0,,,1209980.0,789560000.0,,- 4.5%,,Currency,PowerShares DB US Dollar Bullish,25.31,+0.16%,1.12M,15:59:59,2020-08-11
VT,Vanguard Total World Stock,80.91,80.5 - 81.64,,81.56,53.7 - 83.23,,1119378.0,,,1952334.0,6566000000.0,,10.26%,,Equity,Vanguard Total World Stock,80.66,-0.31%,1.12M,15:59:59,2020-08-11
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.5,30.7 - 31.03,,31.0,22.55 - 34.77,,1100875.0,,,1053134.0,8300000000.000001,,- 0.78%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.72,+0.72%,1.10M,15:59:59,2020-08-11
SOYB,Teucrium Soybean,14.01,13.88 - 14.01,,14.01,13.27 - 16.05,,1057652.0,,,208053.0,12770000.0,,- 8.67%,,Commodity,Teucrium Soybean,13.91,-0.71%,1.06M,15:59:59,2020-08-11
VIG,Vanguard Dividend Appreciation,126.94,126.37 - 128.13,11.47%,127.71,87.71 - 130.91,1.58,1054538.0,46010000000.0,1.75%,1294093.0,20610000000.0,0.85,8.51%,362469604.0,Equity,Vanguard Dividend Appreciation,126.68,-0.20%,1.05M,15:59:59,2020-08-11
SLVP,iShares MSCI Global Silver Miners,17.28,15.57 - 16.48,,16.2,5.62 - 18.97,,1053252.0,,,343008.0,71240000.0,,65.83%,,Equity,iShares MSCI Global Silver Miners,15.63,-9.55%,1.05M,15:59:59,2020-08-11
SPSB,SPDR Barclays Short Term Corporate Bond,31.4,31.38 - 31.4,,31.42,26.8 - 31.44,,1049002.0,,,1439774.0,3031000000.0,,2.05%,,,SPDR Barclays Short Term Corporate Bond,31.39,-0.03%,1.05M,15:59:59,2020-08-11
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.84,101.84 - 101.86,,101.86,96.77 - 101.95,,1045169.0,,,1173840.0,5732000000.0,,0.22%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.84,0.00%,1.05M,15:59:59,2020-08-11
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.92,13.78 - 14.26,,14.0,6.15 - 24.43,,1033507.0,,,1404562.0,4050000000.0,,- 40.89%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.8,-0.86%,1.03M,15:59:59,2020-08-11
SCHX,Schwab US Large-Cap,80.58,79.72 - 81.04,,80.86,52.05 - 81.2,,1027726.0,,,1932318.0,7560000000.0,,15.46%,,Equity,Schwab US Large-Cap,79.94,-0.79%,1.03M,15:59:59,2020-08-11
SCHV,Schwab US Large-Cap Value,53.62,53.44 - 54.41,,54.11,37.79 - 61.1,,1023684.0,,,1091816.0,3034000000.0,,- 3.13%,,Equity,Schwab US Large-Cap Value,53.56,-0.11%,1.02M,15:59:59,2020-08-11
SOXL,Direxion Daily Semiconductor Bull 3X Shares,240.59,230.75 - 247.11,,239.91,53.5 - 331,,1010005.0,,,1732321.0,182630000.0,,65.29%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,232.62,-3.31%,1.01M,15:59:59,2020-08-11
VLUE,iShares Edge MSCI USA Value Factor,76.09,75.76 - 77.49,,76.78,54.2 - 91.86,,993952.0,,,923713.0,2389000000.0,,- 3.74%,,Equity,iShares Edge MSCI USA Value Factor,76.0,-0.12%,993.94K,15:59:59,2020-08-11
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,45.99,44.32 - 47.86,,47.71,4.76 - 98.55,,991211.0,,,1974027.0,2900000.0,,- 7.13%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,44.82,-2.54%,991.05K,15:59:59,2020-08-11
DBA,PowerShares DB Agriculture,13.97,13.92 - 14,,13.92,13.15 - 16.88,,985501.0,,,583359.0,792750000.0,,- 11.3%,,Commodity,PowerShares DB Agriculture,13.93,-0.29%,985.50K,15:59:59,2020-08-11
DBO,PowerShares DB Oil,7.59,7.52 - 7.72,,7.7,5.11 - 11.13,,983500.0,,,1872406.0,430350000.0,,- 19%,,Commodity,PowerShares DB Oil,7.52,-0.92%,983.50K,15:59:59,2020-08-11
UGL,ProShares Ultra Gold,80.0,71.22 - 74.7,,74.38,43.6 - 83.85,,975498.0,,,215323.0,110530000.0,,63.3%,,Commodity,ProShares Ultra Gold,71.61,-10.49%,975.31K,15:59:59,2020-08-11
IDV,iShares International Select Dividend,26.23,26.32 - 26.76,,26.67,19.52 - 34.12,,968500.0,,,992650.0,3565000000.0,,- 10.6%,,Equity,iShares International Select Dividend,26.42,+0.72%,968.50K,15:59:59,2020-08-11
CWB,SPDR Barclays Convertible Securities,65.43,64.85 - 65.87,,65.13,39.81 - 66.6,,961696.0,,,1096171.0,3204000000.0,,23.94%,,,SPDR Barclays Convertible Securities,64.92,-0.78%,961.70K,15:59:59,2020-08-11
CORN,Teucrium Corn,11.66,11.58 - 11.74,,11.66,11.52 - 15.45,,907264.0,,,305636.0,72220000.0,,- 27.76%,,Commodity,Teucrium Corn,11.67,+0.09%,905.12K,15:59:59,2020-08-11
SPMD,SPDR Russell Small Cap Completeness,34.15,34.06 - 34.67,23.74%,34.45,20.64 - 37.08,0.38,898275.0,2610000000.0,1.7%,1111125.0,161900000.0,1.26,2.46%,76400000.0,Equity,SPDR Russell Small Cap Completeness,34.14,-0.03%,898.28K,15:59:59,2020-08-11
IXC,iShares Global Energy,20.01,20 - 20.6,9.07%,20.38,12.23 - 31.63,1.14,898180.0,1450000000.0,8.84%,998750.0,1020000000.0,1.32,- 30.81%,72600000.0,Equity,iShares Global Energy,20.06,+0.25%,898.18K,15:59:59,2020-08-11
SPTS,SPDR Barclays Short Term Treasury,30.72,30.69 - 30.71,,30.71,29.89 - 31.39,,892937.0,,,1369335.0,153670000.0,,2.33%,,,SPDR Barclays Short Term Treasury,30.7,-0.07%,892.94K,15:59:59,2020-08-11
FENY,Fidelity MSCI Energy,10.14,10.07 - 10.46,,10.34,6 - 17.07,,889749.0,,,1010545.0,516260000.0,,- 35.41%,,Equity,Fidelity MSCI Energy,10.1,-0.39%,889.75K,15:59:59,2020-08-11
SCHZ,Schwab US Aggregate Bond,56.77,56.5 - 56.65,,56.64,50.1 - 56.97,,888138.0,,,750316.0,3416000000.0,,5.99%,,,Schwab US Aggregate Bond,56.58,-0.33%,888.14K,15:59:59,2020-08-11
SPTL,SPDR Barclays Long Term Treasury,48.32,47.43 - 47.89,,47.8,38.64 - 51.31,,879674.0,,,610806.0,416540000.0,,20.14%,,,SPDR Barclays Long Term Treasury,47.8,-1.08%,879.67K,15:59:59,2020-08-11
GSY,Guggenheim Enhanced Short Duration,50.51,50.5 - 50.52,,50.52,46.87 - 50.52,,878341.0,,,538241.0,972600000.0,,0.14%,,,Guggenheim Enhanced Short Duration,50.51,0.00%,878.34K,15:59:59,2020-08-11
EFV,iShares MSCI EAFE Value,41.39,41.77 - 42.45,- 3.78%,42.32,30.26 - 50.95,1.87,872378.0,6010000000.0,3.47%,2160502.0,2970000000.0,0.87,- 8.31%,145200000.0,Equity,iShares MSCI EAFE Value,41.8,+0.99%,872.35K,15:59:59,2020-08-11
OIH,VanEck Vectors Oil Services,140.22,140.01 - 147.44,,143.68,3.82 - 285.6,,870104.0,,,758408.0,1214000000.0,,- 41.13%,,Equity,VanEck Vectors Oil Services,140.84,+0.44%,870.10K,15:59:59,2020-08-11
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.29,44.06 - 44.39,,44.29,36.9 - 46.75,,863807.0,,,1208874.0,1906000000.0,,- 4.05%,,,iShares 0-5 Year High Yield Corporate Bond,44.08,-0.47%,863.79K,15:59:59,2020-08-11
EPI,WisdomTree India Earnings,22.83,22.74 - 23,,22.98,14.05 - 25.69,,859809.0,,,1282671.0,1432000000.0,,- 2.89%,,Equity,WisdomTree India Earnings,22.74,-0.39%,859.81K,15:59:59,2020-08-11
BNO,United States Brent Oil,11.67,11.52 - 11.85,- 31.66%,11.82,5.91 - 21.98,,855790.0,414870000.0,,1806223.0,110310000.0,1.45,- 33.01%,36400000.0,Commodity,United States Brent Oil,11.53,-1.20%,855.78K,15:59:59,2020-08-11
SCHO,Schwab Short Term US Treasury,51.56,51.52 - 51.54,,51.54,50.38 - 51.99,,850714.0,,,1192450.0,1366000000.0,,1.9%,,,Schwab Short Term US Treasury,51.53,-0.06%,850.71K,15:59:59,2020-08-11
MDY,SPDR S&P MidCap 400,355.16,353.73 - 360.17,-,358.16,214.22 - 384.47,,849963.0,15340000000.0,1.42%,1297034.0,19839000000.0,1.21,2.52%,43191035.0,Equity,SPDR S&P MidCap 400,354.64,-0.15%,849.96K,15:59:59,2020-08-11
FCG,First Trust ISE-Revere Natural Gas,8.39,8.15 - 8.64,,8.57,3.73 - 13.65,,843507.0,,,1183405.0,236050000.0,,- 26.79%,,Equity,First Trust ISE-Revere Natural Gas,8.18,-2.50%,843.51K,15:59:59,2020-08-11
TAN,Guggenheim Solar,51.28,49.47 - 51.82,,51.72,21.14 - 52,,826375.0,,,475217.0,180900000.0,,66.44%,,Equity,Guggenheim Solar,49.68,-3.12%,826.08K,15:59:59,2020-08-11
BZQ,ProShares UltraShort MSCI Brazil Capped,14.35,13.83 - 14.56,,14.08,12.33 - 54.99,,821621.0,,,800679.0,36690000.0,,- 38.28%,,Equity,ProShares UltraShort MSCI Brazil Capped,14.5,+1.05%,821.62K,15:59:59,2020-08-11
FNDE,Schwab amental EM Large Company,24.79,24.78 - 25.04,,24.97,18.26 - 30.37,,815455.0,,,1168170.0,954730000.0,,- 8.01%,,Equity,Schwab amental EM Large Company,24.79,0.00%,815.46K,15:59:59,2020-08-11
DRN,Direxion Daily Real Estate Bull 3X Shares,11.5,10.86 - 11.88,,11.87,4.5 - 36.09,,778089.0,,,761079.0,88760000.0,,- 58.74%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.98,-4.52%,778.09K,15:59:59,2020-08-11
DPST,Direxion Daily Regional Banks Bull 3X Shares,66.14,69.19 - 75.3,,70.99,3.5 - 116,,771922.0,,,605124.0,20230000.0,,78.85%,,Other,Direxion Daily Regional Banks Bull 3X Shares,70.15,+6.06%,771.92K,15:59:59,2020-08-11
