Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.42,31.67 - 31.67,,31.67,17.99 - 37.16,,,,,29.0,120720000.0,,- 7.72%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,+0.79%,0,15:59:59,2020-10-15
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,10.43,10.44 - 10.44,,10.44,6.16 - 19.47,,,,,331.0,,,- 43.95%,,Equity,,,,,,2020-10-15
ECON,Columbia EM Consumer,25.92,25.5 - 25.7,,25.65,17.37 - 26.2,,12743.0,,,31344.0,691630000.0,,15.87%,,Equity,Columbia EM Consumer,25.67,-0.96%,12.74K,15:59:59,2020-10-15
XCEM,Columbia EM Core ex-China,25.05,24.35 - 24.65,,24.35,16.43 - 28.59,,2269.0,,,4111.0,10910000.0,,- 4.17%,,Equity,Columbia EM Core ex-China,24.65,-1.60%,2.27K,15:59:59,2020-10-15
INCO,Columbia India Consumer,41.89,41.54 - 41.76,,41.55,26.16 - 44.56,,2971.0,,,7618.0,92710000.0,,1.18%,,Equity,Columbia India Consumer,41.66,-0.55%,2.97K,15:59:59,2020-10-15
ESGS,Columbia Sustainable US Equity Income,26.61,26.76 - 26.76,,26.76,18 - 31.12,,61.0,,,734.0,5610000.0,,- 5.34%,,Equity,,,,,,2020-10-15
ESGN,Columbia Sustainable International Equity Income,22.32,22.02 - 22.08,,22.02,16.69 - 26.83,,162.0,,,662.0,6630000.0,,- 11.36%,,Equity,,,,,,2020-10-15
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 15.78%,,Equity,,,,,,2020-10-15
MUST,Columbia Multi Sector Municipal Income,21.91,21.92 - 21.94,,21.96,19.38 - 23.21,,8041.0,,,14999.0,,,1.06%,,,,,,,,2020-10-15
DIAL,Columbia Diversified Fixed Income Allocation,21.66,21.62 - 21.63,,21.66,16.95 - 21.85,,137563.0,,,152237.0,,,4.49%,,,,,,,,2020-10-15
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,28.41,27.89 - 28.06,,27.96,21.76 - 33.86,,2328.0,,,6039.0,43490000.0,,- 10.15%,,Equity,,,,,,2020-10-15
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,42.22,41.94 - 42.69,,41.94,31.28 - 42.85,,4585.0,,,12266.0,40040000.0,,15.93%,,Equity,,,,,,2020-10-15
CFA,Victory CEMP US 500 Volatility Weighted,56.98,56.18 - 57.14,,56.18,35.41 - 58.35,,9350.0,,,39856.0,142750000.0,,8.12%,,Equity,,,,,,2020-10-15
CSB,Victory CEMP US Small Cap High Dividend Volatility,40.13,39.81 - 40.66,,39.91,26.8 - 47.69,,2975.0,,,9865.0,24330000.0,,- 8.21%,,Equity,,,,,,2020-10-15
CDL,Victory CEMP US Large Cap High Div Volatility Weig,42.23,41.7 - 42.46,,41.69,29.35 - 51.01,,36921.0,,,16685.0,89070000.0,,- 11.02%,,Equity,,,,,,2020-10-15
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,49.0,48.83 - 49.27,,48.83,38.3 - 51.08,,10933.0,,,29316.0,345030000.0,,6.71%,,Equity,,,,,,2020-10-15
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,57.04,56.41 - 57.24,,56.41,43.06 - 57.55,,21397.0,,,29419.0,277030000.0,,16.15%,,Equity,,,,,,2020-10-15
CID,Victory CEMP International High Dividend Volatilit,26.49,26.15 - 26.16,,26.15,19.7 - 34.41,,496.0,,,4263.0,24020000.0,,- 17.66%,,Equity,,,,,,2020-10-15
CSA,Victory CEMP US Small Cap Volatility Weighted,44.2,44.3 - 44.7,,44.3,28.5 - 50.4,,453.0,,,1463.0,,,- 3.3%,,Equity,,,,,,2020-10-15
CIL,Victory CEMP International Volatility Weighted,37.5,37.5 - 37.5,,37.5,26.15 - 40.23,,,,,1991.0,11830000.0,,- 1%,,Equity,,,,,,2020-10-15
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.06,3.95 - 4.04,,3.99,0.52 - 28.39,,427830.0,,,782499.0,27060000.0,,- 81.92%,,Equity,,,,,,2020-10-15
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.03%,,Equity,,,,,,2020-10-15
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.93,9.89 - 9.98,,9.92,8.26 - 10.45,,48764.0,,,75517.0,53450000.0,,9.97%,,Commodity,,,,,,2020-10-15
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.48,6.36 - 6.52,,6.4,4.37 - 7.5,,147880.0,,,88597.0,44850000.0,,- 9.12%,,Commodity,,,,,,2020-10-15
FLGE,Credit Suisse FI Large Cap Growth Enhanced,490.68,479.02 - 484.39,,479.02,160 - 510.32,,511.0,,,3263.0,911790000.0,,71.4%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,484.39,-1.28%,0.51K,15:59:59,2020-10-15
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-15
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.17%,,Equity,,,,,,2020-10-15
MLPO,Credit Suisse SP MLP,7.5,7.49 - 7.54,,7.54,3.65 - 12.69,,,,,743.0,84330000.0,,- 38.7%,,Equity,,,,,,2020-10-15
AFTY,CSOP FTSE China A50 US,20.27,20.32 - 20.33,,20.19,14.08 - 20.41,,3498.0,,,3857.0,5600000.0,,15.24%,,Equity,CSOP FTSE China A50 US,20.33,+0.30%,3.50K,15:59:59,2020-10-15
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 5.37%,,Equity,,,,,,2020-10-15
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 2.29%,,Equity,,,,,,2020-10-15
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,2.55%,,Equity,,,,,,2020-10-15
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0.67%,,Equity,,,,,,2020-10-15
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,0.25%,,Equity,,,,,,2020-10-15
DFNL,Davis Select Financial,19.82,19.73 - 19.87,,19.73,14 - 26.29,,33433.0,,,15878.0,15250000.0,,- 16.09%,,Equity,,,,,,2020-10-15
DWLD,Davis Select Worldwide,27.29,26.82 - 27.04,,26.87,16.7 - 27.82,,10792.0,,,19475.0,13140000.0,,17.43%,,Equity,,,,,,2020-10-15
DINT,Davis Select International,21.08,20.68 - 20.88,,20.68,12.99 - 21.31,,32743.0,,,18276.0,,,18.56%,,Equity,,,,,,2020-10-15
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.77,31.39 - 31.7,,31.39,20.11 - 32.55,,6441.0,,,63724.0,,,16.8%,,Equity,,,,,,2020-10-15
FIVG,Defiance Next Gen Connectivity,30.02,29.5 - 30.06,,29.6,18.66 - 30.49,,156023.0,,,245984.0,,,22.33%,,Equity,,,,,,2020-10-15
DMRL,DeltaShares S&P 500 Managed Risk,60.96,60.66 - 60.91,,60.66,51.33 - 64.67,,236.0,,,2609.0,,,6.93%,,Equity,,,,,,2020-10-15
DMRI,DeltaShares S&P International Managed Risk,45.26,44.72 - 44.72,,44.72,40.4 - 52.56,,66.0,,,511.0,,,- 7.59%,,Equity,,,,,,2020-10-15
DMRM,DeltaShares S&P 400 Managed Risk,49.02,49.03 - 49.27,,49.03,43.35 - 55.42,,677.0,,,962.0,,,- 4.46%,,Equity,,,,,,2020-10-15
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.68,50.19 - 50.19,,50.19,43.23 - 54.03,,,,,153.0,,,6%,,Other,,,,,,2020-10-15
DMRS,DeltaShares S&P 600 Managed Risk,48.03,48.14 - 48.14,,47.83,44.44 - 56.46,,410.0,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-15
SNPE,Xtrackers S&P 500 ESG,30.79,30.38 - 30.78,,30.38,19.29 - 31.81,,23294.0,,,62581.0,,,19.25%,,Equity,,,,,,2020-10-15
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.41,28.03 - 28.03,,28.03,19.06 - 28.67,,135.0,,,644.0,,,6.76%,,Equity,,,,,,2020-10-15
DZZ,DB Gold Double Short,2.61,2.57 - 2.64,,2.62,2.31 - 4.82,,1932.0,,,19975.0,29370000.0,,- 41.08%,,Commodity,DB Gold Double Short,2.57,-1.53%,1.93K,15:59:59,2020-10-15
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-15
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-10-15
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.21,36.02 - 36.23,,36.02,24.13 - 36.61,,3362557.0,,,3860005.0,406700000.0,,28.4%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.21,0.00%,3.36M,15:59:59,2020-10-15
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,31.15,30.67 - 30.93,,30.68,22.55 - 34.77,,787321.0,,,677884.0,8300000000.000001,,- 4.24%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.89,-0.83%,787.32K,15:59:59,2020-10-15
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.88,40.48 - 40.71,,40.47,29.38 - 43.78,,2618.0,,,41268.0,1760000000.0,,- 0.07%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.71,-0.42%,2.62K,15:59:59,2020-10-15
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.01,27.44 - 27.73,,27.44,20.49 - 32.18,,58246.0,,,83912.0,2360000000.0,,- 5.85%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.69,-1.14%,58.25K,15:59:59,2020-10-15
HYLB,Deutsche X-trackers High Yield Corporate,48.6,48.31 - 48.59,,48.4,38.04 - 50.68,,1933432.0,,,2568999.0,156730000.0,,- 2.72%,,Equity,,,,,,2020-10-15
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.84,20.46 - 20.53,,20.39,15.23 - 24.94,,76273.0,,,69542.0,4840000.0,,- 9.78%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.53,-1.49%,76.27K,15:59:59,2020-10-15
HAUZ,Xtrackers International Real Estate,24.32,23.89 - 24.23,,23.89,17.67 - 31.12,,31521.0,,,41634.0,3770000.0,,- 17.08%,,Equity,Xtrackers International Real Estate,24.22,-0.41%,31.52K,15:59:59,2020-10-15
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.2,28.1 - 28.25,,28.23,24.3 - 29.48,,4247.0,,,17438.0,58530000.0,,- 0.11%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.2,0.00%,4.25K,15:59:59,2020-10-15
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,25.04,24.69 - 24.97,,24.69,16.55 - 25.32,,4845.0,,,11260.0,181360000.0,,12.24%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.97,-0.27%,4.85K,15:59:59,2020-10-15
DEUS,Deutsche X trackers Russell 1000,35.6,35.14 - 35.75,,35.15,21.89 - 37.44,,30481.0,,,20525.0,60820000.0,,3.7%,,Equity,,,,,,2020-10-15
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.18%,,,,,,,,2020-10-15
ASHS,Deutsche X-trackers Harvest CSI 500,35.31,34.75 - 34.86,,34.83,25.02 - 36.55,,9955.0,,,9842.0,22520000.0,,34.87%,,Equity,Deutsche X-trackers Harvest CSI 500,34.84,-1.32%,9.96K,15:59:59,2020-10-15
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,28.02,27.62 - 27.84,,27.62,20.16 - 30.03,,6833.0,,,24987.0,91930000.0,,0.61%,,Equity,,,,,,2020-10-15
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.32,21.1 - 21.15,,21.15,15.37 - 27,,2124.0,,,5091.0,3840000.0,,- 13.44%,,Equity,,,,,,2020-10-15
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,2.09%,,Equity,,,,,,2020-10-15
DEEF,Deutsche X trackers FTSE Developed,27.5,27 - 27.2,,27.0,18.58 - 29.15,,3176.0,,,3632.0,5130000.0,,0%,,Equity,,,,,,2020-10-15
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,29.2,28.77 - 28.91,,28.85,20.82 - 29.7,,2440.0,,,2895.0,16640000.0,,4.03%,,Equity,,,,,,2020-10-15
DBEZ,Deutsche X-trackers MSCI Eurozone,30.22,29.65 - 29.81,,29.65,20.95 - 34.68,,4255.0,,,2346.0,51160000.0,,- 5.06%,,Equity,Deutsche X-trackers MSCI Eurozone,29.81,-1.36%,4.26K,15:59:59,2020-10-15
CN,Deutsche X-trackers MSCI All China Equity,42.44,41.9 - 42.11,,41.92,28 - 42.87,,923.0,,,1682.0,4430000.0,,28.61%,,Equity,Deutsche X-trackers MSCI All China Equity,42.11,-0.76%,0.92K,15:59:59,2020-10-15
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.35%,,,,,,,,2020-10-15
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.25%,,,,,,,,2020-10-15
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.09,27.44 - 27.62,,27.44,17.97 - 29.86,,202.0,,,669.0,69170000.0,,3.39%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.62,-1.67%,0.20K,15:59:59,2020-10-15
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.56%,,,,,,,,2020-10-15
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,29.34 - 30.88,,,,,,,,4.54%,,Equity,,,,,,2020-10-15
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 0.81%,,,,,,,,2020-10-15
EURZ,Deutsche Xtrackers MSCI Southern EU,21.77,21.39 - 21.39,,21.39,14.27 - 23.74,,,,,246.0,2270000.0,,- 2.03%,,Equity,,,,,,2020-10-15
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.67,26.59 - 26.64,,26.59,18.04 - 26.92,,285.0,,,702.0,2960000.0,,32.1%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.63,-0.14%,0.29K,15:59:59,2020-10-15
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,1.58%,,Equity,,,,,,2020-10-15
GUSH,Direxion Daily S P Oil Gas Exp Bull,23.38,22.07 - 24.37,,22.5,"0.43 - 1,602",,2866396.0,,,2661398.0,95530000.0,,- 97.85%,,Equity,Direxion Daily S P Oil Gas Exp Bull,24.32,+4.02%,2.87M,15:59:59,2020-10-15
NUGT,Direxion Daily Gold Miners Bull 3X Shares,92.33,87.83 - 90.9,,88.67,5.35 - 214.1,,2286254.0,,,3632730.0,2121000000.0,,- 28.56%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,89.56,-3.00%,2.29M,15:59:59,2020-10-15
DUST,Direxion Daily Gold Miners Bear 3X Shares,17.1,17.35 - 17.93,,17.82,2.74 - 445,,5578860.0,,,8301187.0,248970000.0,,- 92.02%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,17.58,+2.81%,5.58M,15:59:59,2020-10-15
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.62,9.7 - 10.09,,10.02,"2.37 - 1,062.5",,5182198.0,,,8324302.0,104990000.0,,- 97.88%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.92,+3.12%,5.18M,15:59:59,2020-10-15
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.09,5.09 - 5.31,,5.29,4.84 - 28.85,,31941549.0,,,33172922.0,436140000.0,,- 69.58%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.12,+0.59%,31.94M,15:59:59,2020-10-15
SOXS,Direxion Daily Semiconductor Bear 3X Shares,30.62,30.67 - 32.51,,32.19,3.45 - 48.67,,2224894.0,,,3946712.0,29600000.0,,- 6.19%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,30.9,+0.91%,2.22M,15:59:59,2020-10-15
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,147.11,140.2 - 146.1,,141.0,"3.32 - 1,052.4",,893217.0,,,1724195.0,1289000000.0,,- 72.64%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,143.72,-2.30%,892.52K,15:59:59,2020-10-15
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 6.9%,,Equity,,,,,,2020-10-15
TZA,Direxion Daily Small Cap Bear 3X Shares,13.46,12.96 - 14.05,- 138.08%,13.93,12.74 - 118.69,,17574237.0,600390000.0,3.18%,17518635.0,623380000.0,- 3.26,- 71.14%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,13.06,-2.97%,17.57M,15:59:59,2020-10-15
SPXL,Direxion Daily S&P 500 Bull 3X Shares,58.79,56.31 - 58.8,,56.6,16.51 - 76.33,,7030715.0,,,8459476.0,512740000.0,,10.74%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,58.55,-0.41%,7.02M,15:59:59,2020-10-15
ERX,Direxion Daily Energy Bull 3X Shares,9.65,9.15 - 9.89,,9.3,0.73 - 186.2,,3152962.0,,,4012065.0,574940000.0,,- 93.39%,,Equity,Direxion Daily Energy Bull 3X Shares,9.89,+2.49%,3.15M,15:59:59,2020-10-15
TNA,Direxion Daily Small Cap Bull 3X Shares,37.8,36.18 - 39.26,,36.55,10.09 - 77.89,,9940192.0,,,14195248.0,736440000.0,,- 31.69%,,Equity,Direxion Daily Small Cap Bull 3X Shares,38.97,+3.10%,9.94M,15:59:59,2020-10-15
LABD,Direxion Daily SP Biotech Bear 3X,46.24,45.42 - 48.63,,47.75,2.7 - 84.87,,875496.0,,,3627660.0,96850000.0,,103.61%,,Equity,Direxion Daily SP Biotech Bear 3X,45.72,-1.12%,875.50K,15:59:59,2020-10-15
TECS,Direxion Daily Technology Bear 3X Shares,11.31,11.39 - 11.96,,11.94,4.95 - 65.7,,3155109.0,,,3321686.0,15440000.0,,12.76%,,Equity,Direxion Daily Technology Bear 3X Shares,11.46,+1.33%,3.16M,15:59:59,2020-10-15
BRZU,Direxion Daily Brazil Bull 3X Shares,72.89,70.28 - 73.31,,70.32,"35.35 - 1,446.2",,181374.0,,,369694.0,73280000.0,,- 92.15%,,Equity,Direxion Daily Brazil Bull 3X Shares,72.01,-1.21%,181.37K,15:59:59,2020-10-15
YINN,Direxion Daily FTSE China Bull 3x Shares,16.51,15.83 - 16.19,,15.88,8.27 - 24.57,,1572237.0,,,2009577.0,133900000.0,,- 11.38%,,Equity,Direxion Daily FTSE China Bull 3x Shares,16.13,-2.30%,1.57M,15:59:59,2020-10-15
LABU,Direxion Daily SP Biotech Bull 3X,65.43,62 - 66.65,,63.24,12.64 - 73.9,,1135824.0,,,2207801.0,300770000.0,,94.04%,,Equity,Direxion Daily SP Biotech Bull 3X,66.15,+1.10%,1.14M,15:59:59,2020-10-15
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,51.43,50.44 - 51.89,,50.65,4.56 - 63.71,,139284.0,,,171443.0,443550000.0,,364.17%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,51.64,+0.41%,139.28K,15:59:59,2020-10-15
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,39.16,38.76 - 39.9,,39.82,25.38 - 58.3,,785932.0,,,999797.0,81550000.0,,37.11%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,39.0,-0.41%,785.93K,15:59:59,2020-10-15
DRIP,Direxion Daily S P Oil Gas Exp Bear,63.0,60.36 - 66.5,,65.61,4.31 - 596.52,,341007.0,,,584386.0,22970000.0,,- 17.51%,,Equity,Direxion Daily S P Oil Gas Exp Bear,60.44,-4.06%,341.01K,15:59:59,2020-10-15
SOXL,Direxion Daily Semiconductor Bull 3X Shares,312.97,293.63 - 312.44,,297.01,53.5 - 331,,701033.0,,,1085133.0,182630000.0,,64.17%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,310.5,-0.79%,700.99K,15:59:59,2020-10-15
FAS,Direxion Daily Financial Bull 3X Shares,37.25,36.03 - 38.23,126.55%,36.03,14.25 - 108.13,0.16,2722988.0,1650000000.0,1.53%,2851439.0,1500000000.0,3.23,- 52.13%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,38.12,+2.34%,2.72M,15:59:59,2020-10-15
FAZ,Direxion Daily Financial Bear 3X Shares,13.61,13.23 - 14.04,- 160.97%,14.04,12.43 - 77.64,,2780714.0,308280000.0,2.56%,3404091.0,1240000000.0,- 2.52,- 60.02%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,13.25,-2.65%,2.78M,15:59:59,2020-10-15
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,54.42,51.73 - 53.6,,51.91,17 - 56.87,,25505.0,,,63884.0,2390000.0,,136.3%,,Equity,,,,,,2020-10-15
ERY,Direxion Daily Energy Bear 3X Shares,66.58,64.87 - 70,,68.89,35.3 - 379.37,,245359.0,,,352608.0,54360000.0,,32.1%,,Equity,Direxion Daily Energy Bear 3X Shares,65.02,-2.34%,245.36K,15:59:59,2020-10-15
CHAU,Direxion Daily CSI 300 China A Shar,33.37,33.01 - 33.39,,33.02,15.92 - 34.07,,101558.0,,,219462.0,54680000.0,,51.61%,,Equity,Direxion Daily CSI 300 China A Shar,33.34,-0.09%,101.48K,15:59:59,2020-10-15
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,21.52,21.93 - 22.39,,22.35,19.76 - 70.38,,453062.0,,,480555.0,68810000.0,,- 55.8%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,22.02,+2.32%,452.96K,15:59:59,2020-10-15
KORU,Direxion Daily South Korea Bull 3X Shares,18.36,17.58 - 18.14,,17.74,4.28 - 28.11,,65477.0,,,142979.0,4780000.0,,- 10.7%,,Equity,Direxion Daily South Korea Bull 3X Shares,18.07,-1.61%,65.48K,15:59:59,2020-10-15
TECL,Direxion Daily Technology Bull 3X Shares,346.35,326.19 - 343.5,,328.37,74.15 - 412.39,,361592.0,,,518216.0,212470000.0,,95.01%,,Equity,Direxion Daily Technology Bull 3X Shares,341.38,-1.44%,361.58K,15:59:59,2020-10-15
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 15.44%,,Equity,,,,,,2020-10-15
EDC,Direxion Daily Emerging Markets Bull 3X Shares,64.4,61.46 - 63.1,,61.55,21.06 - 98.1,,58100.0,,,179075.0,155680000.0,,- 7.96%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,62.73,-2.59%,57.96K,15:59:59,2020-10-15
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,67.77,66.55 - 67.38,,66.62,40.13 - 68.57,,16177.0,,,45013.0,99060000.0,,33.83%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,67.27,-0.73%,16.18K,15:59:59,2020-10-15
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 79.38%,,Equity,,,,,,2020-10-15
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,16.24,16.57 - 16.99,,16.99,15.64 - 77.63,,265799.0,,,339374.0,113480000.0,,- 63.1%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,16.63,+2.40%,265.80K,15:59:59,2020-10-15
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,59.8,56.68 - 62.27,,57.5,4.76 - 98.55,,655281.0,,,1099582.0,2900000.0,,- 11.55%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,61.94,+3.58%,655.13K,15:59:59,2020-10-15
DRN,Direxion Daily Real Estate Bull 3X Shares,10.75,10.5 - 11.18,,10.5,4.5 - 36.09,,280245.0,,,501861.0,88760000.0,,- 63.96%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.9,+1.40%,280.25K,15:59:59,2020-10-15
CURE,Direxion Daily Healthcare Bull 3X Shares,66.61,63.84 - 65.4,,64.37,23.55 - 80.51,,86688.0,,,82183.0,171080000.0,,26.61%,,Equity,Direxion Daily Healthcare Bull 3X Shares,65.15,-2.19%,86.69K,15:59:59,2020-10-15
ZMLP,Direxion Zacks MLP High Income Shares,53.92,53.04 - 54.37,,53.18,3.27 - 68.33,,9252.0,,,12263.0,74820000.0,,343.42%,,Equity,Direxion Zacks MLP High Income Shares,54.29,+0.68%,9.25K,15:59:59,2020-10-15
UBOT,Direxion Daily Robotics Artificial Intelligence &,195.14,182.2 - 189.51,,187.06,3.01 - 199.29,,20687.0,,,11385.0,,,1787.23%,,Equity,,,,,,2020-10-15
DRV,Direxion Daily Real Estate Bear 3X Shares,13.13,12.59 - 13.48,,13.4,11.8 - 71.04,,238856.0,,,225774.0,16930000.0,,- 50.76%,,Other,Direxion Daily Real Estate Bear 3X Shares,12.9,-1.75%,238.86K,15:59:59,2020-10-15
UTSL,Direxion Daily Utilities Bull 3X Shares,28.18,27.19 - 28.53,,27.5,10.85 - 59.83,,19103.0,,,65595.0,,,- 36.04%,,Equity,,,,,,2020-10-15
RETL,Direxion Daily Retail Bull 3X Shares,277.92,266.72 - 291.27,,269.72,4.1 - 291.27,,14209.0,,,13321.0,32770000.000000004,,1116.28%,,Equity,Direxion Daily Retail Bull 3X Shares,288.88,+3.94%,14.21K,15:59:59,2020-10-15
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.44,10.97 - 11.57,,11.12,5.07 - 72.28,,3192795.0,,,3052255.0,,,- 80.2%,,Equity,,,,,,2020-10-15
TPOR,Direxion Daily Transportation Bull 3X Shares,22.51,21.48 - 23.05,,21.6,4.34 - 30.84,,104789.0,,,167583.0,,,- 7.1%,,Equity,,,,,,2020-10-15
DPST,Direxion Daily Regional Banks Bull 3X Shares,54.58,52.42 - 58.54,,52.55,3.5 - 116,,456003.0,,,662450.0,20230000.0,,37.14%,,Other,Direxion Daily Regional Banks Bull 3X Shares,58.38,+6.96%,455.94K,15:59:59,2020-10-15
