Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.76,64 - 64.71,,64.71,43.06 - 65.79,,53479.0,,,41054.0,277030000.0,,31.76%,,Equity,,,,,,2021-03-03
CID,Victory CEMP International High Dividend Volatilit,31.23,31.27 - 31.47,,31.31,19.7 - 31.47,,1001.0,,,8055.0,24020000.0,,4.9%,,Equity,,,,,,2021-03-03
CSA,Victory CEMP US Small Cap Volatility Weighted,61.66,61.65 - 62.24,,61.65,28.5 - 62.87,,827.0,,,1466.0,,,42.34%,,Equity,,,,,,2021-03-03
CIL,Victory CEMP International Volatility Weighted,42.23,41.98 - 42.08,,42.08,26.15 - 42.9,,657.0,,,4759.0,11830000.0,,18.46%,,Equity,,,,,,2021-03-03
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.41,6.39 - 6.58,,6.44,0.52 - 24.52,,808249.0,,,779477.0,27060000.0,,- 73.93%,,Equity,,,,,,2021-03-03
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 81.95%,,Equity,,,,,,2021-03-03
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.84,8.67 - 8.79,,8.76,8.26 - 10.45,,295735.0,,,116734.0,53450000.0,,- 3.39%,,Commodity,,,,,,2021-03-03
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.62,6.44 - 6.56,,6.51,4.37 - 7.5,,1159217.0,,,437823.0,44850000.0,,1.85%,,Commodity,,,,,,2021-03-03
FLGE,Credit Suisse FI Large Cap Growth Enhanced,553.53,537 - 537,,550.0,160 - 608.66,,2851.0,,,963.0,911790000.0,,82.55%,,Equity,,,,,,2021-03-03
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-03
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 13.44%,,Equity,,,,,,2021-03-03
MLPO,Credit Suisse SP MLP,8.33,9.22 - 9.9,,9.48,3.65 - 10.46,,4128.0,,,3002.0,84330000.0,,- 18.09%,,Equity,,,,,,2021-03-03
AFTY,CSOP FTSE China A50 US,24.08,24.39 - 24.44,,24.3,14.08 - 27.32,,,,,6208.0,5600000.0,,48.15%,,Equity,,,,,,2021-03-03
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-03
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-03
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-03
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-03
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-03
DFNL,Davis Select Financial,27.25,27.37 - 27.92,,27.37,14 - 27.92,,17223.0,,,14549.0,15250000.0,,19.41%,,Equity,,,,,,2021-03-03
DWLD,Davis Select Worldwide,34.24,34.05 - 34.63,,34.38,16.7 - 35.29,,23618.0,,,29818.0,13140000.0,,42.02%,,Equity,,,,,,2021-03-03
DINT,Davis Select International,24.95,24.89 - 25.12,,25.05,12.99 - 25.89,,16207.0,,,40394.0,,,37.54%,,Equity,,,,,,2021-03-03
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.34,34.97 - 35.34,,35.31,20.11 - 36.11,,21381.0,,,207685.0,,,24.08%,,Equity,,,,,,2021-03-03
FIVG,Defiance Next Gen Connectivity,34.65,33.84 - 34.54,,34.61,18.66 - 37.09,,211923.0,,,329326.0,,,39.28%,,Equity,,,,,,2021-03-03
DMRL,DeltaShares S&P 500 Managed Risk,65.96,65.05 - 65.49,,65.9,51.33 - 67.1,,16138.0,,,6337.0,,,13.11%,,Equity,,,,,,2021-03-03
DMRI,DeltaShares S&P International Managed Risk,50.49,49.57 - 49.57,,50.11,40.4 - 51.71,,,,,690.0,,,5.02%,,Equity,,,,,,2021-03-03
DMRM,DeltaShares S&P 400 Managed Risk,56.51,56.7 - 56.7,,56.06,43.35 - 57.33,,226.0,,,5046.0,,,14.71%,,Equity,,,,,,2021-03-03
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,152.0,,,2.9%,,Other,,,,,,2021-03-03
DMRS,DeltaShares S&P 600 Managed Risk,56.45,56.13 - 56.5,,56.51,44.44 - 56.5,,,,,9450.0,,,13.81%,,Equity,,,,,,2021-03-03
SNPE,Xtrackers S&P 500 ESG,33.78,33.38 - 33.69,,33.77,19.29 - 34.52,,192639.0,,,97120.0,,,25.56%,,Equity,,,,,,2021-03-03
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.1,32.82 - 32.82,,33.78,19.06 - 33.96,,,,,575.0,,,26.72%,,Equity,,,,,,2021-03-03
DZZ,DB Gold Double Short,3.09,3.15 - 3.18,,3.14,2.31 - 4.67,,5402.0,,,9643.0,29370000.0,,- 26.25%,,Commodity,,,,,,2021-03-03
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-03
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-03
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.47,41.7 - 41.95,,41.84,24.13 - 46.42,,2305070.0,,,3202790.0,406700000.0,,40.29%,,Equity,,,,,,2021-03-03
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.08,34.94 - 35.15,,35.06,22.55 - 35.78,,1108448.0,,,688577.0,8300000000.000001,,12.47%,,Equity,,,,,,2021-03-03
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.66,48.26 - 48.26,,48.25,29.38 - 50.17,,,,,19303.0,1760000000.0,,25.16%,,Equity,,,,,,2021-03-03
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.16,31 - 31.17,,31.11,20.49 - 31.51,,46801.0,,,82596.0,2360000000.0,,8.34%,,Equity,,,,,,2021-03-03
HYLB,Deutsche X-trackers High Yield Corporate,49.86,49.72 - 49.85,,49.87,38.04 - 50.4,,7242141.0,,,1817786.0,156730000.0,,0.89%,,Equity,,,,,,2021-03-03
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.63,23.51 - 23.65,,23.62,15.23 - 24.22,,145701.0,,,137385.0,4840000.0,,6.25%,,Equity,,,,,,2021-03-03
HAUZ,Xtrackers International Real Estate,27.19,27 - 27.07,,27.02,17.67 - 28.44,,46177.0,,,61749.0,3770000.0,,- 1.09%,,Equity,,,,,,2021-03-03
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.64,28.63 - 28.66,,28.57,24.3 - 29.65,,14415.0,,,20923.0,58530000.0,,- 2.05%,,,,,,,,2021-03-03
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.3,29.36 - 29.4,,29.48,16.55 - 31.11,,14228.0,,,25514.0,181360000.0,,31.71%,,Equity,,,,,,2021-03-03
DEUS,Deutsche X trackers Russell 1000,40.24,40.08 - 40.08,,40.32,21.89 - 40.82,,11210.0,,,25802.0,60820000.0,,19.24%,,Equity,,,,,,2021-03-03
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.02,,,,,2124.0,4810000.0,,- 8.61%,,,,,,,,2021-03-03
ASHS,Deutsche X-trackers Harvest CSI 500,36.18,36.35 - 36.44,,36.36,25.15 - 38.19,,4400.0,,,12649.0,22520000.0,,22.24%,,Equity,,,,,,2021-03-03
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.07,31.99 - 32.14,,32.18,20.16 - 32.96,,16591.0,,,15090.0,91930000.0,,19.09%,,Equity,,,,,,2021-03-03
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.91,24.83 - 24.83,,24.83,15.37 - 25.28,,1166.0,,,3636.0,3840000.0,,5.97%,,Equity,,,,,,2021-03-03
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-03
DEEF,Deutsche X trackers FTSE Developed,30.47,30.48 - 30.48,,30.39,18.58 - 31.32,,5510.0,,,6278.0,5130000.0,,16.81%,,Equity,,,,,,2021-03-03
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.43,33.24 - 33.24,,33.17,20.82 - 34.74,,,,,4261.0,16640000.0,,28.59%,,Equity,,,,,,2021-03-03
DBEZ,Deutsche X-trackers MSCI Eurozone,34.49,34.36 - 34.36,,33.11,20.95 - 34.8,,100.0,,,3313.0,51160000.0,,8.1%,,Equity,,,,,,2021-03-03
CN,Deutsche X-trackers MSCI All China Equity,50.23,49.23 - 49.71,,49.69,28 - 53.32,,,,,3128.0,4430000.0,,44.97%,,Equity,,,,,,2021-03-03
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 22.91,,,,,87.0,6250000.0,,- 12.84%,,,,,,,,2021-03-03
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 21.18,,,,,1167.0,10450000.0,,- 10.46%,,,,,,,,2021-03-03
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.88,29.82 - 29.87,,29.96,17.97 - 30.2,,646.0,,,555.0,69170000.0,,13.75%,,Equity,,,,,,2021-03-03
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-03
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-03
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-03
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,24.9 - 24.9,,25.02,14.27 - 25.43,,,,,272.0,2270000.0,,16.74%,,Equity,,,,,,2021-03-03
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.43,30.61 - 30.61,,31.05,18.04 - 34.12,,,,,1007.0,2960000.0,,43.44%,,Equity,,,,,,2021-03-03
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-03
GUSH,Direxion Daily S P Oil Gas Exp Bull,72.62,74.1 - 79.55,,74.19,0.43 - 348.4,,2309512.0,,,2751654.0,95530000.0,,- 79.66%,,Equity,Direxion Daily S P Oil Gas Exp Bull,75.59,+4.09%,2.31M,15:59:58,2021-03-03
NUGT,Direxion Daily Gold Miners Bull 3X Shares,53.35,48.75 - 51.88,,51.16,5.35 - 171,,4293305.0,,,2868414.0,2121000000.0,,- 59.54%,,Equity,,,,,,2021-03-03
DUST,Direxion Daily Gold Miners Bear 3X Shares,23.48,24.01 - 25.39,,24.34,2.74 - 445,,4676938.0,,,3379332.0,248970000.0,,- 84.91%,,Equity,,,,,,2021-03-03
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.83,12.16 - 12.92,,12.35,"2.37 - 1,062.5",,5319641.0,,,4812731.0,104990000.0,,- 95.79%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,12.47,+5.41%,5.32M,15:59:58,2021-03-03
SPXS,Direxion Daily S&P 500 Bear 3X Shares,34.53,34.44 - 35.91,,34.73,3.67 - 40.41,,8531296.0,,,14545001.0,436140000.0,,139.39%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,35.88,+3.91%,8.53M,15:59:58,2021-03-03
SOXS,Direxion Daily Semiconductor Bear 3X Shares,11.74,11.61 - 12.88,,11.7,3.45 - 48.67,,8839494.0,,,4076336.0,29600000.0,,- 46.13%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,12.85,+9.45%,8.84M,15:59:58,2021-03-03
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,85.04,77.3 - 82.51,,81.39,3.32 - 678.7,,1562260.0,,,1242746.0,1289000000.0,,- 84.31%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,80.8,-4.99%,1.56M,15:59:58,2021-03-03
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,181.78%,,Equity,,,,,,2021-03-03
TZA,Direxion Daily Small Cap Bear 3X Shares,35.56,34.31 - 36.71,- 138.08%,35.18,13.11 - 949.56,,11732520.0,600390000.0,3.18%,4882615.0,623380000.0,- 3.26,- 90.1%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,36.71,+3.23%,11.73M,15:59:58,2021-03-03
SPXL,Direxion Daily S&P 500 Bull 3X Shares,78.6,75.38 - 78.76,,78.09,16.51 - 83.74,,11251840.0,,,5975399.0,512740000.0,,38.98%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,75.44,-4.02%,11.25M,15:59:58,2021-03-03
ERX,Direxion Daily Energy Bull 3X Shares,23.59,23.94 - 25.35,,23.9,0.73 - 77.2,,8166043.0,,,5387414.0,574940000.0,,- 70.35%,,Equity,Direxion Daily Energy Bull 3X Shares,24.23,+2.71%,8.17M,15:59:58,2021-03-03
TNA,Direxion Daily Small Cap Bull 3X Shares,92.41,89.33 - 96,,93.27,10.09 - 105.13,,8027117.0,,,7222743.0,736440000.0,,74.4%,,Equity,,,,,,2021-03-03
LABD,Direxion Daily SP Biotech Bear 3X,19.74,19.81 - 22.55,,20.03,2.7 - 84.87,,3930645.0,,,2679832.0,96850000.0,,57.78%,,Equity,Direxion Daily SP Biotech Bear 3X,22.52,+14.08%,3.93M,15:59:58,2021-03-03
TECS,Direxion Daily Technology Bear 3X Shares,7.79,7.84 - 8.39,,7.91,6.88 - 104.4,,4442715.0,,,2088333.0,15440000.0,,- 87.54%,,Equity,Direxion Daily Technology Bear 3X Shares,8.38,+7.57%,4.44M,15:59:58,2021-03-03
BRZU,Direxion Daily Brazil Bull 3X Shares,84.77,76.52 - 88,,81.0,35.35 - 718.9,,613380.0,,,171099.0,73280000.0,,- 88.46%,,Equity,,,,,,2021-03-03
YINN,Direxion Daily FTSE China Bull 3x Shares,23.43,23.88 - 25,,24.74,8.27 - 31.92,,1732679.0,,,1594914.0,133900000.0,,32.58%,,Equity,Direxion Daily FTSE China Bull 3x Shares,24.01,+2.48%,1.73M,15:59:58,2021-03-03
LABU,Direxion Daily SP Biotech Bull 3X,107.43,92.2 - 106.84,,106.0,12.64 - 185.61,,2523755.0,,,1003629.0,300770000.0,,111.87%,,Equity,,,,,,2021-03-03
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.11,74.64 - 76.67,,75.89,4.56 - 81.18,,862764.0,,,428209.0,443550000.0,,824.24%,,,,,,,,2021-03-03
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.96,23.75 - 24.45,,24.06,22.63 - 58.3,,1282244.0,,,899421.0,81550000.0,,- 33.58%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.15,-3.25%,1.28M,15:59:58,2021-03-03
DRIP,Direxion Daily S P Oil Gas Exp Bear,12.03,10.88 - 11.76,,11.8,4.31 - 596.52,,4029741.0,,,2791876.0,22970000.0,,- 91.71%,,Equity,Direxion Daily S P Oil Gas Exp Bear,11.55,-3.99%,4.03M,15:59:58,2021-03-03
SOXL,Direxion Daily Semiconductor Bull 3X Shares,38.55,34.83 - 38.99,,38.9,34.83 - 305.14,,21313652.0,,,13561259.0,182630000.0,,156.13%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,34.92,-9.42%,21.31M,15:59:58,2021-03-03
FAS,Direxion Daily Financial Bull 3X Shares,84.1,84.49 - 89.2,126.55%,84.36,14.25 - 89.26,0.16,2428294.0,1650000000.0,1.53%,2282549.0,1500000000.0,3.23,8.9%,42999289.0,Equity,,,,,,2021-03-03
FAZ,Direxion Daily Financial Bear 3X Shares,38.53,36.18 - 38.39,- 160.97%,38.02,4.61 - 77.64,,925206.0,308280000.0,2.56%,3783845.0,1240000000.0,- 2.52,22.73%,22022860.0,Equity,,,,,,2021-03-03
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,83.83,78.81 - 85,,85.37,17 - 110.93,,85932.0,,,65642.0,2390000.0,,190.74%,,Equity,,,,,,2021-03-03
ERY,Direxion Daily Energy Bear 3X Shares,19.19,17.76 - 18.84,,18.94,17.76 - 379.37,,2006737.0,,,798198.0,54360000.0,,- 74.61%,,Equity,,,,,,2021-03-03
CHAU,Direxion Daily CSI 300 China A Shar,44.8,45.33 - 45.84,,45.5,15.92 - 56.27,,135686.0,,,154116.0,54680000.0,,88.13%,,Equity,,,,,,2021-03-03
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.28,11.44 - 12.02,,11.58,9.34 - 70.38,,452151.0,,,416209.0,68810000.0,,- 72.44%,,Equity,,,,,,2021-03-03
KORU,Direxion Daily South Korea Bull 3X Shares,41.0,40.7 - 42.1,,41.67,4.28 - 53.36,,72389.0,,,164217.0,4780000.0,,127.96%,,Equity,,,,,,2021-03-03
TECL,Direxion Daily Technology Bull 3X Shares,41.86,38.65 - 41.65,,41.34,38.65 - 371.27,,1939090.0,,,2477697.0,212470000.0,,71.92%,,Equity,Direxion Daily Technology Bull 3X Shares,38.79,-7.33%,1.94M,15:59:58,2021-03-03
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 5.61%,,Equity,,,,,,2021-03-03
EDC,Direxion Daily Emerging Markets Bull 3X Shares,107.25,105.55 - 110.34,,109.84,21.06 - 131.49,,91270.0,,,163698.0,155680000.0,,58.32%,,Equity,,,,,,2021-03-03
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,76.8,74.75 - 76.04,,76.53,40.13 - 81.28,,123476.0,,,51357.0,99060000.0,,42.35%,,Equity,,,,,,2021-03-03
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 88.34%,,Equity,,,,,,2021-03-03
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.38,8.18 - 8.56,,8.22,7.05 - 77.63,,396035.0,,,272339.0,113480000.0,,- 79.45%,,Equity,,,,,,2021-03-03
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,59.27,54.16 - 58,,58.34,4.76 - 80,,473728.0,,,672168.0,2900000.0,,- 13.35%,,Other,,,,,,2021-03-03
DRN,Direxion Daily Real Estate Bull 3X Shares,13.54,13.21 - 13.63,,13.56,4.5 - 29.75,,267245.0,,,352798.0,88760000.0,,- 49.72%,,Other,,,,,,2021-03-03
CURE,Direxion Daily Healthcare Bull 3X Shares,76.81,73.41 - 76.09,,76.28,23.55 - 88.69,,82036.0,,,62158.0,171080000.0,,25.2%,,Equity,Direxion Daily Healthcare Bull 3X Shares,73.84,-3.87%,82.04K,15:59:58,2021-03-03
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,448%,,Equity,,,,,,2021-03-03
UBOT,Direxion Daily Robotics Artificial Intelligence &,42.77,40.1 - 41.45,,41.89,3.01 - 230.08,,25574.0,,,28148.0,,,316.76%,,Equity,,,,,,2021-03-03
DRV,Direxion Daily Real Estate Bear 3X Shares,9.16,9.09 - 9.36,,9.22,8.05 - 71.04,,157324.0,,,135453.0,16930000.0,,- 65.28%,,Other,,,,,,2021-03-03
UTSL,Direxion Daily Utilities Bull 3X Shares,22.72,21.38 - 22.37,,22.77,10.85 - 52.41,,133429.0,,,84278.0,,,- 50.79%,,Equity,,,,,,2021-03-03
RETL,Direxion Daily Retail Bull 3X Shares,156.43,150.5 - 161.88,,158.33,4.1 - 546.24,,78775.0,,,70039.0,32770000.000000004,,717.44%,,Equity,,,,,,2021-03-03
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.28,18.4 - 19.45,,18.35,5.07 - 47.71,,2679340.0,,,1788358.0,,,- 59.51%,,Equity,,,,,,2021-03-03
TPOR,Direxion Daily Transportation Bull 3X Shares,31.98,31.5 - 32.68,,32.23,4.34 - 32.89,,64069.0,,,91926.0,,,81.01%,,Equity,,,,,,2021-03-03
DPST,Direxion Daily Regional Banks Bull 3X Shares,230.43,236.14 - 253.88,,234.25,3.5 - 264.49,,252573.0,,,313392.0,20230000.0,,642.36%,,Other,Direxion Daily Regional Banks Bull 3X Shares,236.53,+2.65%,252.57K,15:59:58,2021-03-03
INDL,Direxion Daily MSCI India Bull 3X Shares,47.98,48.8 - 49.69,,49.5,9.13 - 50.88,,131928.0,,,94177.0,85580000.0,,- 5.03%,,Equity,,,,,,2021-03-03
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.8,8.96 - 9.06,,8.94,7.6 - 9.5,,147232.0,,,19903.0,29430000.0,,- 4.65%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.0,+2.27%,147.23K,15:59:58,2021-03-03
MIDU,Direxion Daily Mid Cap Bull 3X Shares,52.04,50.79 - 53.05,,52.34,6.73 - 55.57,,58942.0,,,71258.0,67620000.0,,44.09%,,Equity,,,,,,2021-03-03
RUSL,Direxion Daily Russia Bull 3X Shares,23.45,23.37 - 23.52,,23.45,5.66 - 45.5,,94647.0,,,141589.0,201890000.0,,- 46.01%,,Equity,,,,,,2021-03-03
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 57.19,,,,,22042.0,19900000.0,,- 17.87%,,Equity,,,,,,2021-03-03
SPUU,Direxion Daily S&P 500 Bull 2X Shares,79.39,78.01 - 78.75,,78.97,28.74 - 82.82,,26484.0,,,14784.0,3240000.0,,32.69%,,Other,,,,,,2021-03-03
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 36.2,,,,,20207.0,227670000.0,,1.73%,,Equity,,,,,,2021-03-03
LBJ,Direxion Daily Latin America Bull 3X Shares,66.96,63.6 - 66,,65.42,1.52 - 267,,21430.0,,,14619.0,15750000.0,,- 75.16%,,Equity,,,,,,2021-03-03
DUSL,Direxion Daily Industrials Bull 3X Shares,32.59,32.65 - 33.71,,32.76,5.89 - 33.86,,91252.0,,,78253.0,,,14.87%,,Equity,,,,,,2021-03-03
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.39,27.81 - 28.3,,28.12,6.43 - 29.82,,29865.0,,,42513.0,24710000.0,,15.02%,,Equity,,,,,,2021-03-03
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,43.77%,,Other,,,,,,2021-03-03
CHAD,Direxion Daily CSI 300 China,16.73,16.63 - 16.65,,16.66,15.05 - 32,,22367.0,,,20856.0,90850000.0,,- 38.46%,,Equity,,,,,,2021-03-03
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,26.82,25.48 - 26,,26.73,6.55 - 31.86,,36591.0,,,32583.0,1180000.0,,35.96%,,Other,,,,,,2021-03-03
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,7.51%,,Equity,,,,,,2021-03-03
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,22.71%,,Equity,,,,,,2021-03-03
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.75,17.75 - 17.98,,17.79,17.43 - 33.81,,1733985.0,,,923868.0,38930000.0,,- 30.16%,,Equity,,,,,,2021-03-03
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,53.28,52.27 - 52.64,,52.67,51.46 - 71.61,,7560.0,,,9029.0,4240000.0,,- 12.6%,,,,,,,,2021-03-03
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,41.1%,,Equity,,,,,,2021-03-03
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,57.82,57.55 - 57.55,,57.41,1.88 - 123.96,,13274.0,,,16714.0,,,- 49.59%,,Equity,,,,,,2021-03-03
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 53.15,,,,,6267.0,7240000.0,,8.98%,,Equity,,,,,,2021-03-03
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 11.51%,,,,,,,,2021-03-03
COM,Direxion Auspice Broad Commodity Strategy,28.07,27.87 - 28.07,,28.03,21.06 - 28.74,,52039.0,,,36844.0,,,26.98%,,Commodity,,,,,,2021-03-03
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,15.26%,,Equity,,,,,,2021-03-03
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 50.37%,,Equity,,,,,,2021-03-03
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 44.05,,,,,6271.0,2680000.0,,- 19.1%,,Other,,,,,,2021-03-03
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 33.47,,,,,2480.0,6200000.0,,- 13.83%,,Other,,,,,,2021-03-03
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,15.26%,,Equity,,,,,,2021-03-03
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 0.28%,,,,,,,,2021-03-03
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-03-03
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-03-03
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-03-03
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 33.89,,,,,4061.0,,,5.4%,,Equity,,,,,,2021-03-03
