Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,980.0,,,0.68%,,,,,,,,2021-06-10
ERSX,ERShares Non US Small Cap,23.15,23.27 - 23.27,,23.27,15.87 - 29.44,0.11,39.0,,0.46%,4929.0,,,38.69%,,Equity,,,,,,2021-06-10
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.41,,,,,1005.0,126560000.0,,- 24.07%,,Equity,,,,,,2021-06-10
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,1.86%,,Equity,,,,,,2021-06-10
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 12.85,,,,,4040.0,,,- 27.62%,,Equity,,,,,,2021-06-10
ECON,Columbia EM Consumer,27.88,28.15 - 28.15,,27.92,21.94 - 32.4,0.18,45438.0,,0.65%,26223.0,691630000.0,,21.8%,,Equity,Columbia Emerging Markets Consumer,28.15,+0.97%,45.44K,15:59:59,2021-06-10
XCEM,Columbia EM Core ex-China,33.42,33.79 - 33.93,,33.79,22 - 34.13,0.49,1742.0,,1.50%,3712.0,10910000.0,,42.03%,,Equity,Columbia EM Core ex-China,33.89,+1.41%,1.74K,15:59:59,2021-06-10
INCO,Columbia India Consumer,54.59,54.59 - 54.6,,54.59,34.81 - 54.88,0.16,865.0,,0.33%,3771.0,92710000.0,,46.35%,,Equity,Columbia India Consumer,54.6,0.00%,0.87K,15:59:59,2021-06-10
ESGS,Columbia Sustainable US Equity Income,37.52,37.44 - 37.44,,37.44,23.57 - 38.21,0.77,115.0,,2.03%,2018.0,5610000.0,,39.57%,,Equity,,,,,,2021-06-10
ESGN,Columbia Sustainable International Equity Income,28.77,28.75 - 28.87,,28.87,21.05 - 28.88,0.68,905.0,,2.35%,921.0,6630000.0,,25.39%,,Equity,,,,,,2021-06-10
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-10
MUST,Columbia Multi Sector Municipal Income,22.71,22.66 - 22.66,,22.7,21.52 - 23.21,0.36,19842.0,,1.61%,27964.0,,,5.58%,,,,,,,,2021-06-10
DIAL,Columbia Diversified Fixed Income Allocation,21.52,21.54 - 21.57,,21.54,21.03 - 22.14,0.54,196393.0,,2.53%,293512.0,,,1.08%,,,,,,,,2021-06-10
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.64,34.79 - 34.88,,34.79,26.42 - 34.99,,3802.0,,,2918.0,43490000.0,,27.29%,,Equity,,,,,,2021-06-10
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.98,61.42 - 61.74,,62.43,37.37 - 62.61,,26710.0,,,5666.0,40040000.0,,49.59%,,Equity,,,,,,2021-06-10
CFA,Victory CEMP US 500 Volatility Weighted,70.93,70.97 - 71.29,,71.12,48.73 - 72.22,,16056.0,,,18267.0,142750000.0,,32.83%,,Equity,,,,,,2021-06-10
CSB,Victory CEMP US Small Cap High Dividend Volatility,62.73,62.32 - 62.97,,63.16,33.91 - 66.43,,19634.0,,,31254.0,24330000.0,,56.79%,,Equity,,,,,,2021-06-10
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.28,58.23 - 58.62,,58.62,37.96 - 59.17,,2684.0,,,8604.0,89070000.0,,34.16%,,Equity,,,,,,2021-06-10
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.3,66.26 - 66.76,,66.76,45.13 - 67.53,,78440.0,,,59002.0,345030000.0,,32.41%,,Equity,,,,,,2021-06-10
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.94,70.95 - 71.32,,71.16,50.77 - 72.29,,28619.0,,,54296.0,277030000.0,,32.88%,,Equity,,,,,,2021-06-10
CID,Victory CEMP International High Dividend Volatilit,34.03,34 - 34.08,,34.0,24.84 - 34.19,,1319.0,,,1771.0,24020000.0,,25.34%,,Equity,,,,,,2021-06-10
CSA,Victory CEMP US Small Cap Volatility Weighted,66.47,65.88 - 66.18,,66.18,37.98 - 66.62,,334.0,,,713.0,,,54.69%,,Equity,,,,,,2021-06-10
CIL,Victory CEMP International Volatility Weighted,45.85,45.88 - 46.04,,45.88,34.1 - 46.3,,4718.0,,,1155.0,11830000.0,,28.41%,,Equity,,,,,,2021-06-10
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.99,7.91 - 8.12,,8.07,3.01 - 8.13,0.88,450537.0,,11.18%,551221.0,27060000.0,,82.69%,,Equity,,,,,,2021-06-10
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-10
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.14,9.12 - 9.17,,9.12,8.56 - 10.45,,112375.0,,,160587.0,53450000.0,,- 6.54%,,Commodity,,,,,,2021-06-10
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.49,6.47 - 6.53,,6.5,5.82 - 7.5,,1538468.0,,,851019.0,44850000.0,,1.88%,,Commodity,,,,,,2021-06-10
FLGE,Credit Suisse FI Large Cap Growth Enhanced,624.79,630.36 - 637.14,,630.36,328.81 - 642.57,,1138.0,,,447.0,911790000.0,,75.44%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,637.14,+1.98%,1.14K,15:59:59,2021-06-10
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-10
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,10.03%,,Equity,,,,,,2021-06-10
MLPO,Credit Suisse SP MLP,11.49,11.49 - 11.49,,11.49,5.95 - 12.64,0.74,,,6.40%,724.0,84330000.0,,93.11%,,Equity,,,,,,2021-06-10
AFTY,CSOP FTSE China A50 US,23.96,24.21 - 24.21,,24.21,16.17 - 27.32,0.34,1521.0,,1.45%,5029.0,5600000.0,,44.6%,,Equity,CSOP FTSE China A50 US,24.21,+1.04%,1.52K,15:59:59,2021-06-10
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-10
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-10
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-10
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-10
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-10
DFNL,Davis Select Financial,30.91,30.53 - 30.84,,31.13,17.97 - 31.51,,14427.0,,,16259.0,15250000.0,,45.69%,,Equity,,,,,,2021-06-10
DWLD,Davis Select Worldwide,34.06,34.28 - 34.43,,34.33,23.07 - 36.31,,13803.0,,,32109.0,13140000.0,,38.78%,,Equity,,,,,,2021-06-10
DINT,Davis Select International,23.22,23.42 - 23.55,,23.52,17.74 - 25.89,,21934.0,,,26393.0,,,26.02%,,Equity,,,,,,2021-06-10
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.81,38.89 - 39.1,,38.95,27.4 - 39.1,,22271.0,,,40313.0,,,32.41%,,Equity,,,,,,2021-06-10
FIVG,Defiance Next Gen Connectivity,37.43,37.43 - 37.77,,37.49,25.87 - 37.77,0.4,80001.0,,1.15%,183887.0,,,34.83%,,Equity,,,,,,2021-06-10
DMRL,DeltaShares S&P 500 Managed Risk,71.63,71.87 - 71.95,,71.87,56.9 - 72.62,0.51,398.0,,0.76%,3951.0,,,23.13%,,Equity,,,,,,2021-06-10
DMRI,DeltaShares S&P International Managed Risk,54.24,54.41 - 54.41,,54.41,43.14 - 54.44,0.31,1.0,,0.62%,192.0,,,22.63%,,Equity,,,,,,2021-06-10
DMRM,DeltaShares S&P 400 Managed Risk,59.6,59.54 - 59.54,,59.54,46.59 - 60.35,0.23,,,0.40%,663.0,,,24.97%,,Equity,,,,,,2021-06-10
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.24,60.65 - 60.65,,60.65,46.7 - 65.46,2.34,,,3.80%,131.0,,,27.25%,,Other,,,,,,2021-06-10
DMRS,DeltaShares S&P 600 Managed Risk,58.29,58.42 - 58.42,,58.14,46.25 - 58.42,,,,,5584.0,,,24.38%,,Equity,,,,,,2021-06-10
SNPE,Xtrackers S&P 500 ESG,37.16,37.21 - 37.4,,37.23,26.22 - 37.4,,30037.0,,,85507.0,,,32.24%,,Equity,,,,,,2021-06-10
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.51,34.69 - 34.69,,34.69,24.97 - 34.71,,39.0,,,1717.0,,,31.46%,,Equity,,,,,,2021-06-10
DZZ,DB Gold Double Short,2.55,2.53 - 2.55,,2.54,2.31 - 3.79,,4534.0,,,7181.0,29370000.0,,- 29.56%,,Commodity,DB Gold Double Short,2.53,-0.93%,4.53K,15:59:59,2021-06-10
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-10
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-10
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.1,41.31 - 41.55,,41.4,27.95 - 46.42,,1150976.0,,,2995460.0,406700000.0,,43.96%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,41.49,+0.95%,1.15M,15:59:59,2021-06-10
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.11,38.1 - 38.26,,38.21,29.23 - 38.26,0.81,361477.0,,2.19%,445892.0,8300000000.000001,,21.49%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.15,+0.10%,361.48K,15:59:59,2021-06-10
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.74,49.77 - 50.01,,49.88,37.39 - 50.73,1.16,2774.0,,2.31%,11931.0,1760000000.0,,20.2%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.77,+0.06%,2.77K,15:59:59,2021-06-10
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.64,34.62 - 34.72,,34.69,25.79 - 34.73,0.73,38871.0,,2.29%,142496.0,2360000000.0,,21.89%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.68,+0.12%,38.87K,15:59:59,2021-06-10
HYLB,Deutsche X-trackers High Yield Corporate,40.08,40.1 - 40.18,,40.1,39.72 - 50.4,1.95,2031966.0,,4.88%,2837562.0,156730000.0,,- 16.52%,,Equity,,,,,,2021-06-10
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.31,25.33 - 25.41,,25.34,19.45 - 25.48,1.17,119331.0,,4.63%,143915.0,4840000.0,,17.94%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.37,+0.24%,119.33K,15:59:59,2021-06-10
HAUZ,Xtrackers International Real Estate,30.11,30.24 - 30.4,,30.4,22.82 - 30.4,0.9,39693.0,,3.31%,57365.0,3770000.0,,20.49%,,Equity,Xtrackers International Real Estate,30.35,+0.80%,39.69K,15:59:59,2021-06-10
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.61,29.61 - 29.64,,29.64,28 - 29.65,0.74,8321.0,,2.49%,23576.0,58530000.0,,6.09%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.64,+0.10%,8.32K,15:59:59,2021-06-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.25,29.34 - 29.47,,29.44,21.71 - 31.11,0.48,21980.0,,1.65%,14573.0,181360000.0,,29.42%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.39,+0.46%,21.98K,15:59:59,2021-06-10
DEUS,Deutsche X trackers Russell 1000,44.37,44.42 - 44.56,,44.5,30.93 - 45.12,0.67,13240.0,,1.51%,19879.0,60820000.0,,30.38%,,Equity,,,,,,2021-06-10
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-06-10
ASHS,Deutsche X-trackers Harvest CSI 500,38.03,38.37 - 38.53,,38.37,28.3 - 38.53,,9933.0,,,5244.0,22520000.0,,32.91%,,Equity,Deutsche X-trackers Harvest CSI 500,38.39,+0.95%,9.93K,15:59:59,2021-06-10
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.86,33.89 - 34.02,,33.92,25.8 - 34.03,0.63,6789.0,,1.95%,14956.0,91930000.0,,24.58%,,Equity,,,,,,2021-06-10
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.95,26.91 - 27.04,,26.95,20 - 27.14,1.28,900.0,,4.77%,3046.0,3840000.0,,19.38%,,Equity,,,,,,2021-06-10
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-10
DEEF,Deutsche X trackers FTSE Developed,33.16,33.13 - 33.34,,33.13,24.8 - 33.35,0.9,6457.0,,2.70%,7292.0,5130000.0,,25.73%,,Equity,,,,,,2021-06-10
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.37,33.52 - 33.59,,33.59,26.28 - 34.74,0.64,4286.0,,1.94%,32324.0,16640000.0,,18.37%,,Equity,,,,,,2021-06-10
DBEZ,Deutsche X-trackers MSCI Eurozone,38.51,38.53 - 38.56,,38.54,27.53 - 38.6,0.65,4196.0,,1.84%,685.0,51160000.0,,27.59%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.53,+0.06%,4.20K,15:59:59,2021-06-10
CN,Deutsche X-trackers MSCI All China Equity,45.96,46.29 - 46.39,,46.36,33.73 - 53.32,0.35,1395.0,,0.74%,3834.0,4430000.0,,33.26%,,Equity,Xtrackers MSCI All China Equity,46.37,+0.88%,1.40K,15:59:59,2021-06-10
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-06-10
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-06-10
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.9,32.93 - 32.93,,32.93,24.75 - 33.19,0.84,81.0,,2.72%,610.0,69170000.0,,19.52%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.93,+0.09%,0.08K,15:59:59,2021-06-10
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-10
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-10
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-10
EURZ,Deutsche Xtrackers MSCI Southern EU,28.31,28.26 - 28.31,,28.26,19.72 - 28.39,0.54,1895.0,,2.09%,670.0,2270000.0,,32.76%,,Equity,,,,,,2021-06-10
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.89,31.13 - 31.3,,31.3,20.58 - 34.12,,2100.0,,,318.0,2960000.0,,47.76%,,Equity,Xtrackers MSCI China A Inclusion Equity,31.29,+1.29%,2.10K,15:59:59,2021-06-10
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-10
GUSH,Direxion Daily S P Oil Gas Exp Bull,98.5,93.5 - 102,,101.0,17.46 - 102.84,0.08,1971728.0,,0.08%,1856343.0,95530000.0,,72.35%,,Equity,Direxion Daily S P Oil Gas Exp Bull,96.44,-2.09%,1.97M,15:59:59,2021-06-10
NUGT,Direxion Daily Gold Miners Bull 3X Shares,73.22,73.02 - 76.9,,73.54,48.74 - 119.77,,2212173.0,,,2418318.0,2121000000.0,,14.17%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,76.82,+4.92%,2.21M,15:59:59,2021-06-10
DUST,Direxion Daily Gold Miners Bear 3X Shares,15.57,14.77 - 15.59,,15.48,14.05 - 34.45,0.72,2402034.0,,3.28%,2643928.0,248970000.0,,- 50.68%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,14.78,-5.07%,2.40M,15:59:59,2021-06-10
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,8.33,7.82 - 8.42,,8.29,7.5 - 24.2,1.15,2921216.0,,10.03%,3289225.0,104990000.0,,- 61.91%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,7.83,-6.00%,2.92M,15:59:59,2021-06-10
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.55,25.02 - 25.57,,25.31,3.67 - 40.41,0.2,5575953.0,,0.60%,7105488.0,436140000.0,,250.48%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.19,-1.41%,5.57M,15:59:59,2021-06-10
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.55,8.16 - 8.59,,8.52,3.45 - 48.67,0.64,9147484.0,,5.51%,8949343.0,29600000.0,,54.89%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.25,-3.51%,9.14M,15:59:59,2021-06-10
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,104.45,103.38 - 111.1,,105.18,72.56 - 191,0.34,753108.0,,0.32%,818902.0,1289000000.0,,13.83%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,110.63,+5.92%,752.98K,15:59:59,2021-06-10
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-10
TZA,Direxion Daily Small Cap Bear 3X Shares,28.39,27.96 - 29.21,- 138.08%,28.13,15.42 - 215.04,0.67,7488734.0,600390000.0,2.06%,8382396.0,623380000.0,- 3.26,- 82.07%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.98,+2.08%,7.49M,15:59:59,2021-06-10
SPXL,Direxion Daily S&P 500 Bull 3X Shares,101.11,101.06 - 103.25,,102.05,36.97 - 103.25,0.16,5912627.0,,0.17%,6131136.0,512740000.0,,113.22%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,102.52,+1.39%,5.91M,15:59:59,2021-06-10
ERX,Direxion Daily Energy Bull 3X Shares,29.91,29.2 - 30.98,,30.71,7.48 - 30.98,0.46,3888053.0,,1.52%,4156961.0,574940000.0,,37.96%,,Equity,Direxion Daily Energy Bull 3X Shares,29.82,-0.30%,3.89M,15:59:59,2021-06-10
TNA,Direxion Daily Small Cap Bull 3X Shares,100.48,97.46 - 101.96,,101.23,22.49 - 108.41,0.02,7552992.0,,0.02%,7560892.0,736440000.0,,206.72%,,Equity,Direxion Daily Small Cap Bull 3X Shares,98.32,-2.15%,7.55M,15:59:59,2021-06-10
LABD,Direxion Daily SP Biotech Bear 3X,19.92,19.13 - 20.5,,19.95,2.7 - 84.87,1.0,4180044.0,,5.34%,3368251.0,96850000.0,,340.71%,,Equity,Direxion Daily SP Biotech Bear 3X,19.33,-2.96%,4.18M,15:59:59,2021-06-10
TECS,Direxion Daily Technology Bear 3X Shares,6.05,5.88 - 6.09,,6.04,5.77 - 26.26,0.13,2476780.0,,1.70%,2502031.0,15440000.0,,- 73.83%,,Equity,Direxion Daily Technology Bear 3X Shares,5.92,-2.15%,2.48M,15:59:59,2021-06-10
BRZU,Direxion Daily Brazil Bull 3X Shares,136.88,135.09 - 139.61,,137.97,60.37 - 141.38,0.91,123012.0,,0.98%,175299.0,73280000.0,,42.11%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,137.69,+0.59%,123.01K,15:59:59,2021-06-10
YINN,Direxion Daily FTSE China Bull 3x Shares,18.16,18.21 - 18.56,,18.31,12.59 - 31.92,0.2,1073854.0,,1.09%,1610434.0,133900000.0,,26.64%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.49,+1.82%,1.07M,15:59:59,2021-06-10
LABU,Direxion Daily SP Biotech Bull 3X,72.78,70.58 - 75.6,,72.78,39.39 - 185.61,,2483106.0,,,3071829.0,300770000.0,,46.32%,,Equity,Direxion Daily SP Biotech Bull 3X,74.9,+2.91%,2.48M,15:59:59,2021-06-10
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,69.43,68.18 - 70.92,,70.69,43.96 - 86.16,0.2,752056.0,,0.27%,388814.0,443550000.0,,20.48%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.24,-1.71%,752.01K,15:59:59,2021-06-10
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.18,24.64 - 25.66,,24.72,20.92 - 47.16,0.11,1375204.0,,0.47%,807537.0,81550000.0,,- 31.76%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.65,+1.87%,1.38M,15:59:59,2021-06-10
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.2,6.95 - 7.57,,7.04,4.72 - 81.49,,3984039.0,,0.04%,3598682.0,22970000.0,,- 80.38%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.36,+2.22%,3.98M,15:59:59,2021-06-10
SOXL,Direxion Daily Semiconductor Bull 3X Shares,37.7,37.52 - 39.37,,37.8,10.12 - 267.85,0.03,17546103.0,,0.07%,19173943.0,182630000.0,,192.7%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,39.04,+3.55%,17.54M,15:59:59,2021-06-10
FAS,Direxion Daily Financial Bull 3X Shares,119.17,114.81 - 122.63,126.55%,121.9,28.77 - 126.65,0.29,1972090.0,1650000000.0,0.24%,1771157.0,1500000000.0,3.23,182.19%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,115.25,-3.29%,1.97M,15:59:59,2021-06-10
FAZ,Direxion Daily Financial Bear 3X Shares,25.38,24.58 - 26.25,- 160.97%,24.75,13.07 - 155,0.36,1245005.0,308280000.0,1.03%,1002476.0,1240000000.0,- 2.52,- 78.2%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.2,+3.23%,1.24M,15:59:59,2021-06-10
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,44.9,45.17 - 45.8,,45.37,33.69 - 110.93,,27074.0,,,105623.0,2390000.0,,31.29%,,Equity,,,,,,2021-06-10
ERY,Direxion Daily Energy Bear 3X Shares,13.64,13.14 - 13.94,,13.27,13.14 - 83.34,0.15,1268568.0,,0.93%,988040.0,54360000.0,,- 64.11%,,Equity,Direxion Daily Energy Bear 3X Shares,13.67,+0.22%,1.27M,15:59:59,2021-06-10
CHAU,Direxion Daily CSI 300 China A Shar,44.5,45.13 - 45.5,,45.27,20.2 - 56.27,0.04,63067.0,,0.09%,91955.0,54680000.0,,110.8%,,Equity,Direxion Daily CSI 300 China A Shar,45.46,+2.16%,63.07K,15:59:59,2021-06-10
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.72,13.48 - 13.73,,13.66,9.34 - 34.67,0.11,156961.0,,0.92%,360190.0,68810000.0,,- 55.84%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.5,-1.60%,156.96K,15:59:59,2021-06-10
KORU,Direxion Daily South Korea Bull 3X Shares,42.12,42.77 - 43.73,,42.81,10.2 - 53.36,,71747.0,,0.01%,69504.0,4780000.0,,204.78%,,Equity,Direxion Daily South Korea Bull 3X Shares,43.66,+3.66%,71.75K,15:59:59,2021-06-10
TECL,Direxion Daily Technology Bull 3X Shares,47.41,47.2 - 48.79,,47.62,18.73 - 371.27,0.02,3772961.0,,0.05%,1990557.0,212470000.0,,113.52%,,Equity,Direxion Daily Technology Bull 3X Shares,48.48,+2.26%,3.77M,15:59:59,2021-06-10
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-10
EDC,Direxion Daily Emerging Markets Bull 3X Shares,107.04,108.06 - 110.11,,108.22,39.98 - 131.49,0.1,64037.0,,0.09%,103866.0,155680000.0,,124.78%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,109.59,+2.38%,64.04K,15:59:59,2021-06-10
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.18,80.18 - 81.09,,80.18,56.17 - 81.33,0.37,27720.0,,0.46%,58483.0,99060000.0,,34.13%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,81.05,+1.09%,27.72K,15:59:59,2021-06-10
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-10
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.62,7.42 - 7.56,,7.56,7.05 - 29.2,0.09,100323.0,,1.06%,243787.0,113480000.0,,- 70.02%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.46,-2.10%,100.32K,15:59:59,2021-06-10
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,78.45,71.75 - 79.25,,79.25,21.63 - 117.6,,1243131.0,,0.01%,538356.0,2900000.0,,158.14%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,72.38,-7.74%,1.24M,15:59:59,2021-06-10
DRN,Direxion Daily Real Estate Bull 3X Shares,23.11,22.88 - 23.78,,23.3,8.67 - 23.78,0.13,669149.0,,0.56%,470861.0,88760000.0,,78.18%,,Other,Direxion Daily Real Estate Bull 3X Shares,23.59,+2.08%,669.15K,15:59:59,2021-06-10
CURE,Direxion Daily Healthcare Bull 3X Shares,97.46,97.97 - 102.63,,98.08,46.88 - 102.83,0.03,63525.0,,0.03%,62339.0,171080000.0,,64.43%,,Equity,Direxion Daily Healthcare Bull 3X Shares,102.35,+5.02%,63.49K,15:59:59,2021-06-10
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 64,,,,,70212.0,74820000.0,,- 19.27%,,Equity,,,,,,2021-06-10
UBOT,Direxion Daily Robotics Artificial Intelligence &,42.59,42.36 - 43.27,,42.86,35.58 - 230.08,11.22,6439.0,,27.65%,15984.0,,,- 63.18%,,Equity,,,,,,2021-06-10
DRV,Direxion Daily Real Estate Bear 3X Shares,5.03,4.91 - 5.06,,5.0,4.91 - 18.27,0.06,194493.0,,0.72%,158725.0,16930000.0,,- 62.6%,,Other,Direxion Daily Real Estate Bear 3X Shares,4.95,-1.59%,194.49K,15:59:59,2021-06-10
