Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,- 0.55%,,,,,,,,2021-06-11
ERSX,ERShares Non US Small Cap,23.27,23.25 - 23.34,,23.25,16.24 - 29.44,0.11,815.0,,0.46%,4599.0,,,38.94%,,Equity,,,,,,2021-06-11
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.41,,,,,1005.0,126560000.0,,- 22.87%,,Equity,,,,,,2021-06-11
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,6.11%,,Equity,,,,,,2021-06-11
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 12.85,,,,,4040.0,,,- 27.03%,,Equity,,,,,,2021-06-11
ECON,Columbia EM Consumer,28.15,27.95 - 27.95,,28.1,22.11 - 32.4,0.18,6872.0,,0.65%,25874.0,691630000.0,,22.39%,,Equity,Columbia Emerging Markets Consumer,27.95,-0.71%,6.87K,15:59:59,2021-06-11
XCEM,Columbia EM Core ex-China,33.89,33.63 - 33.8,,33.65,22.25 - 34.13,0.49,2192.0,,1.50%,3735.0,10910000.0,,43.49%,,Equity,Columbia EM Core ex-China,33.8,-0.25%,2.19K,15:59:59,2021-06-11
INCO,Columbia India Consumer,54.6,54.35 - 54.53,,54.53,35.2 - 54.88,0.16,25872.0,,0.33%,4071.0,92710000.0,,48.45%,,Equity,Columbia India Consumer,54.35,-0.46%,25.87K,15:59:59,2021-06-11
ESGS,Columbia Sustainable US Equity Income,37.44,37.54 - 37.67,,37.6,23.57 - 38.21,0.77,931.0,,2.04%,2012.0,5610000.0,,43.16%,,Equity,,,,,,2021-06-11
ESGN,Columbia Sustainable International Equity Income,28.75,28.75 - 28.87,,28.87,21.05 - 28.88,0.68,115.0,,2.35%,933.0,6630000.0,,26.1%,,Equity,,,,,,2021-06-11
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-11
MUST,Columbia Multi Sector Municipal Income,22.66,22.61 - 22.68,,22.62,21.52 - 23.21,0.36,7362.0,,1.61%,27964.0,,,5.3%,,,,,,,,2021-06-11
DIAL,Columbia Diversified Fixed Income Allocation,21.57,21.56 - 21.6,,21.59,21.03 - 22.14,0.54,194137.0,,2.53%,292649.0,,,1.27%,,,,,,,,2021-06-11
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.88,34.7 - 34.76,,34.73,26.6 - 34.99,,1461.0,,,2884.0,43490000.0,,27.44%,,Equity,,,,,,2021-06-11
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.42,61.65 - 61.91,,61.84,37.37 - 62.61,,9424.0,,,5799.0,40040000.0,,53.05%,,Equity,,,,,,2021-06-11
CFA,Victory CEMP US 500 Volatility Weighted,71.02,70.99 - 71.3,,71.3,48.73 - 72.22,,14086.0,,,18238.0,142750000.0,,35.14%,,Equity,,,,,,2021-06-11
CSB,Victory CEMP US Small Cap High Dividend Volatility,62.34,62.5 - 62.73,,62.61,33.91 - 66.43,,18361.0,,,31062.0,24330000.0,,62.97%,,Equity,,,,,,2021-06-11
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.35,58.1 - 58.29,,58.55,37.96 - 59.17,,10889.0,,,8682.0,89070000.0,,38.47%,,Equity,,,,,,2021-06-11
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.3,66.21 - 66.42,,66.28,45.13 - 67.53,,38095.0,,,56070.0,345030000.0,,35.42%,,Equity,,,,,,2021-06-11
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.11,71.05 - 71.35,,71.23,50.77 - 72.29,,21628.0,,,53577.0,277030000.0,,34.2%,,Equity,,,,,,2021-06-11
CID,Victory CEMP International High Dividend Volatilit,34.07,34 - 34.08,,34.0,24.84 - 34.19,,,,,1736.0,24020000.0,,27.2%,,Equity,,,,,,2021-06-11
CSA,Victory CEMP US Small Cap Volatility Weighted,65.88,66.26 - 66.38,,66.26,37.98 - 66.62,,562.0,,,713.0,,,58.67%,,Equity,,,,,,2021-06-11
CIL,Victory CEMP International Volatility Weighted,46.0,45.76 - 45.8,,45.76,34.1 - 46.3,,640.0,,,1244.0,11830000.0,,28.28%,,Equity,,,,,,2021-06-11
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.93,7.62 - 7.99,,7.99,3.01 - 8.13,0.88,964617.0,,11.05%,559778.0,27060000.0,,98.25%,,Equity,,,,,,2021-06-11
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-11
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.17,9.08 - 9.15,,9.15,8.56 - 10.45,,110736.0,,,157328.0,53450000.0,,- 7.29%,,Commodity,,,,,,2021-06-11
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.52,6.5 - 6.56,,6.54,5.82 - 7.5,,1377695.0,,,862421.0,44850000.0,,2.72%,,Commodity,,,,,,2021-06-11
FLGE,Credit Suisse FI Large Cap Growth Enhanced,637.14,634.48 - 639.84,,634.48,328.81 - 642.57,,376.0,,,439.0,911790000.0,,76.3%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,639.84,+0.42%,0.38K,15:59:59,2021-06-11
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-11
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,9.43%,,Equity,,,,,,2021-06-11
MLPO,Credit Suisse SP MLP,11.49,10.08 - 10.63,,10.4,5.95 - 12.64,0.74,1577.0,,6.40%,743.0,84330000.0,,29.39%,,Equity,,,,,,2021-06-11
AFTY,CSOP FTSE China A50 US,24.21,23.7 - 23.85,,23.85,16.25 - 27.32,0.34,6628.0,,1.45%,5008.0,5600000.0,,45.49%,,Equity,CSOP FTSE China A50 US,23.74,-1.93%,6.63K,15:59:59,2021-06-11
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-11
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-11
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-11
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-11
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-11
DFNL,Davis Select Financial,30.58,30.67 - 30.69,,30.63,17.97 - 31.51,,8721.0,,,16188.0,15250000.0,,50.84%,,Equity,,,,,,2021-06-11
DWLD,Davis Select Worldwide,34.28,34.22 - 34.28,,34.3,23.08 - 36.31,,5424.0,,,31713.0,13140000.0,,40.2%,,Equity,,,,,,2021-06-11
DINT,Davis Select International,23.42,23.23 - 23.54,,23.54,17.78 - 25.89,,42578.0,,,26767.0,,,26.19%,,Equity,,,,,,2021-06-11
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.05,39 - 39.18,,39.06,27.4 - 39.18,,23225.0,,,40445.0,,,33.6%,,Equity,,,,,,2021-06-11
FIVG,Defiance Next Gen Connectivity,37.74,37.62 - 37.81,,37.76,25.87 - 37.81,0.4,149676.0,,1.15%,181634.0,,,36.39%,,Equity,,,,,,2021-06-11
DMRL,DeltaShares S&P 500 Managed Risk,71.93,70.8 - 73.15,,71.16,56.9 - 73.15,0.51,8685.0,,0.76%,4016.0,,,23.72%,,Equity,,,,,,2021-06-11
DMRI,DeltaShares S&P International Managed Risk,54.41,54.43 - 54.43,,54.43,43.14 - 54.44,0.31,163.0,,0.62%,184.0,,,23.13%,,Equity,,,,,,2021-06-11
DMRM,DeltaShares S&P 400 Managed Risk,59.54,59.71 - 59.83,,59.71,46.59 - 60.35,0.23,697.0,,0.40%,670.0,,,25.11%,,Equity,,,,,,2021-06-11
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.65,60.58 - 60.69,,60.68,46.83 - 65.46,2.34,201.0,,3.80%,135.0,,,27.64%,,Other,,,,,,2021-06-11
DMRS,DeltaShares S&P 600 Managed Risk,58.01,58.1 - 58.5,,57.9,46.25 - 58.5,,1717.0,,,4295.0,,,24.38%,,Equity,,,,,,2021-06-11
SNPE,Xtrackers S&P 500 ESG,37.35,37.27 - 37.43,,37.41,26.22 - 37.44,,89424.0,,,85222.0,,,33.63%,,Equity,,,,,,2021-06-11
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.69,34.68 - 34.68,,34.68,25.1 - 34.71,,13.0,,,1697.0,,,31.86%,,Equity,,,,,,2021-06-11
DZZ,DB Gold Double Short,2.53,2.56 - 2.59,,2.57,2.31 - 3.79,,2163.0,,,7183.0,29370000.0,,- 29.31%,,Commodity,DB Gold Double Short,2.58,+2.18%,2.16K,15:59:59,2021-06-11
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-11
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-11
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.49,40.74 - 41.14,,41.01,28.07 - 46.42,,1887822.0,,,2950657.0,406700000.0,,44.36%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.85,-1.54%,1.89M,15:59:59,2021-06-11
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.15,38.29 - 38.43,,38.3,29.23 - 38.43,0.81,329260.0,,2.19%,445638.0,8300000000.000001,,22.43%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.43,+0.73%,325.56K,15:59:59,2021-06-11
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.77,50 - 50,,50.0,37.39 - 50.73,1.16,92.0,,2.31%,11933.0,1760000000.0,,21.18%,,Equity,Xtrackers MSCI Japan Hedged Equity,50.0,+0.46%,0.09K,15:59:59,2021-06-11
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.68,34.83 - 34.97,,34.85,25.79 - 34.97,0.73,261769.0,,2.29%,144975.0,2360000000.0,,23.07%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.97,+0.84%,261.77K,15:59:59,2021-06-11
HYLB,Deutsche X-trackers High Yield Corporate,40.16,40.13 - 40.2,,40.18,39.72 - 50.4,1.95,812451.0,,4.87%,2795290.0,156730000.0,,- 16.3%,,Equity,,,,,,2021-06-11
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.37,25.33 - 25.43,,25.43,19.45 - 25.48,1.17,112180.0,,4.63%,143655.0,4840000.0,,18.39%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.41,+0.16%,112.18K,15:59:59,2021-06-11
HAUZ,Xtrackers International Real Estate,30.35,30.08 - 30.19,,30.25,22.82 - 30.4,0.9,35756.0,,3.31%,55844.0,3770000.0,,22.38%,,Equity,Xtrackers International Real Estate,30.12,-0.76%,35.76K,15:59:59,2021-06-11
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.64,29.59 - 29.65,,29.65,28.02 - 29.65,0.74,15384.0,,2.49%,23628.0,58530000.0,,6.01%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.64,-0.02%,15.38K,15:59:59,2021-06-11
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.39,29.34 - 29.42,,29.37,21.8 - 31.11,0.48,5777.0,,1.65%,14538.0,181360000.0,,30.39%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.42,+0.09%,5.78K,15:59:59,2021-06-11
DEUS,Deutsche X trackers Russell 1000,44.44,44.42 - 44.61,,44.55,30.93 - 45.12,0.67,5989.0,,1.52%,19705.0,60820000.0,,32.82%,,Equity,,,,,,2021-06-11
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-06-11
ASHS,Deutsche X-trackers Harvest CSI 500,38.39,38.17 - 38.26,,38.25,28.56 - 38.53,,1706.0,,,5035.0,22520000.0,,33.48%,,Equity,Deutsche X-trackers Harvest CSI 500,38.24,-0.40%,1.71K,15:59:59,2021-06-11
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,34.0,34.03 - 34.08,,34.03,26.06 - 34.08,0.63,2057.0,,1.95%,14805.0,91930000.0,,25.83%,,Equity,,,,,,2021-06-11
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,27.0,26.99 - 26.99,,26.99,20 - 27.14,1.28,56.0,,4.77%,2873.0,3840000.0,,20.26%,,Equity,,,,,,2021-06-11
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-11
DEEF,Deutsche X trackers FTSE Developed,33.23,33.11 - 33.21,,33.21,24.93 - 33.35,0.9,9531.0,,2.71%,7385.0,5130000.0,,26.3%,,Equity,,,,,,2021-06-11
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.52,33.49 - 33.55,,33.52,26.28 - 34.74,0.64,335.0,,1.94%,32306.0,16640000.0,,18.92%,,Equity,,,,,,2021-06-11
DBEZ,Deutsche X-trackers MSCI Eurozone,38.53,38.72 - 38.87,,38.72,27.53 - 38.87,0.65,2241.0,,1.84%,753.0,51160000.0,,29.56%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.87,+0.88%,2.24K,15:59:59,2021-06-11
CN,Deutsche X-trackers MSCI All China Equity,46.37,46.03 - 46.03,,46.03,33.73 - 53.32,0.35,130.0,,0.74%,3861.0,4430000.0,,32.92%,,Equity,Xtrackers MSCI All China Equity,46.03,-0.72%,0.13K,15:59:59,2021-06-11
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-06-11
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-06-11
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.93,33.18 - 33.18,,33.18,24.75 - 33.19,0.84,32.0,,2.72%,596.0,69170000.0,,20.81%,,Equity,Xtrackers MSCI Germany Hedged Equity,33.18,+0.77%,0.03K,15:59:59,2021-06-11
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-11
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-11
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-11
EURZ,Deutsche Xtrackers MSCI Southern EU,28.3,28.4 - 28.4,,28.4,19.72 - 28.4,0.54,61.0,,2.09%,615.0,2270000.0,,33.71%,,Equity,,,,,,2021-06-11
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.29,30.81 - 30.81,,30.81,20.73 - 34.12,,41.0,,,332.0,2960000.0,,48.72%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.81,-1.53%,0.04K,15:59:59,2021-06-11
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-11
GUSH,Direxion Daily S P Oil Gas Exp Bull,96.44,96.89 - 99.52,,97.88,17.46 - 102.84,0.08,684613.0,,0.08%,1840028.0,95530000.0,,97.83%,,Equity,Direxion Daily S P Oil Gas Exp Bull,97.8,+1.41%,683.84K,15:59:59,2021-06-11
NUGT,Direxion Daily Gold Miners Bull 3X Shares,76.82,73.74 - 76.39,,75.61,48.74 - 119.77,,1669999.0,,,2403854.0,2121000000.0,,9.84%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,74.18,-3.44%,1.67M,15:59:59,2021-06-11
DUST,Direxion Daily Gold Miners Bear 3X Shares,14.78,14.85 - 15.37,,15.06,14.05 - 34.45,0.72,2033316.0,,3.28%,2618497.0,248970000.0,,- 48.63%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,15.29,+3.45%,2.03M,15:59:59,2021-06-11
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,7.83,7.87 - 8.17,,7.96,7.5 - 24.2,1.15,2458833.0,,10.03%,3259166.0,104990000.0,,- 60.05%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,8.13,+3.83%,2.46M,15:59:59,2021-06-11
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.19,25.05 - 25.34,,25.1,3.67 - 40.41,0.2,3558546.0,,0.60%,7047902.0,436140000.0,,239.95%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.07,-0.48%,3.52M,15:59:59,2021-06-11
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.25,8.14 - 8.34,,8.21,3.45 - 48.67,0.64,4481887.0,,5.51%,8876454.0,29600000.0,,50.55%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.16,-1.09%,4.48M,15:59:59,2021-06-11
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,110.63,106.1 - 110.32,,109.05,72.56 - 191,0.34,515835.0,,0.32%,807485.0,1289000000.0,,9.38%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,106.55,-3.69%,515.81K,15:59:59,2021-06-11
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-11
TZA,Direxion Daily Small Cap Bear 3X Shares,28.98,28.06 - 28.72,- 138.08%,28.62,15.42 - 215.04,0.67,5299397.0,600390000.0,2.06%,8353802.0,623380000.0,- 3.26,- 83.12%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.07,-3.14%,5.30M,15:59:59,2021-06-11
SPXL,Direxion Daily S&P 500 Bull 3X Shares,102.52,101.94 - 103.09,,102.96,36.97 - 103.25,0.16,3094437.0,,0.17%,6095768.0,512740000.0,,119.76%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,103.03,+0.50%,3.09M,15:59:59,2021-06-11
ERX,Direxion Daily Energy Bull 3X Shares,29.82,29.56 - 30.38,,30.09,7.48 - 30.98,0.46,2175986.0,,1.53%,4116621.0,574940000.0,,52.92%,,Equity,Direxion Daily Energy Bull 3X Shares,29.63,-0.64%,2.18M,15:59:59,2021-06-11
TNA,Direxion Daily Small Cap Bull 3X Shares,98.32,99.17 - 101.39,,99.41,22.49 - 108.41,0.02,4231673.0,,0.02%,7546849.0,736440000.0,,227.3%,,Equity,Direxion Daily Small Cap Bull 3X Shares,101.38,+3.11%,4.23M,15:59:59,2021-06-11
LABD,Direxion Daily SP Biotech Bear 3X,19.33,19.13 - 20.04,,19.15,2.7 - 84.87,1.0,2456891.0,,5.34%,3348707.0,96850000.0,,329.56%,,Equity,Direxion Daily SP Biotech Bear 3X,19.4,+0.36%,2.46M,15:59:59,2021-06-11
TECS,Direxion Daily Technology Bear 3X Shares,5.92,5.83 - 5.92,,5.89,5.77 - 26.26,0.13,1777304.0,,1.70%,2487287.0,15440000.0,,- 72.99%,,Equity,Direxion Daily Technology Bear 3X Shares,5.83,-1.52%,1.78M,15:59:59,2021-06-11
BRZU,Direxion Daily Brazil Bull 3X Shares,137.69,131.62 - 136.99,,136.57,60.37 - 141.38,0.91,148652.0,,0.98%,174839.0,73280000.0,,52.16%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,133.71,-2.89%,148.47K,15:59:59,2021-06-11
YINN,Direxion Daily FTSE China Bull 3x Shares,18.49,18.21 - 18.54,,18.52,12.59 - 31.92,0.2,594762.0,,1.10%,1584307.0,133900000.0,,25.44%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.34,-0.81%,579.69K,15:59:59,2021-06-11
LABU,Direxion Daily SP Biotech Bull 3X,74.9,72.16 - 75.88,,75.81,39.39 - 185.61,,1847074.0,,,3072735.0,300770000.0,,49.92%,,Equity,Direxion Daily SP Biotech Bull 3X,74.59,-0.41%,1.84M,15:59:59,2021-06-11
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.24,68.38 - 69.21,,68.51,43.96 - 86.16,0.2,285764.0,,0.27%,387427.0,443550000.0,,23.78%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.51,+0.40%,285.36K,15:59:59,2021-06-11
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.65,25.25 - 25.55,,25.51,20.92 - 47.16,0.11,487500.0,,0.45%,802609.0,81550000.0,,- 33.45%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.49,-0.62%,486.50K,15:59:59,2021-06-11
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.36,7.12 - 7.32,,7.22,4.72 - 81.49,,1594784.0,,0.04%,3562657.0,22970000.0,,- 82.48%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.25,-1.49%,1.59M,15:59:59,2021-06-11
SOXL,Direxion Daily Semiconductor Bull 3X Shares,39.04,38.57 - 39.49,,39.05,10.12 - 267.85,0.03,7910919.0,,0.07%,19046413.0,182630000.0,,200.31%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,39.49,+1.15%,7.91M,15:59:59,2021-06-11
FAS,Direxion Daily Financial Bull 3X Shares,115.25,115.48 - 117.25,126.55%,116.02,28.77 - 126.65,0.29,1602250.0,1650000000.0,0.24%,1761995.0,1500000000.0,3.23,197.19%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,116.99,+1.51%,1.60M,15:59:59,2021-06-11
FAZ,Direxion Daily Financial Bear 3X Shares,26.2,25.7 - 26.09,- 160.97%,26.0,13.07 - 155,0.36,1017320.0,308280000.0,1.03%,1001380.0,1240000000.0,- 2.52,- 79.17%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,25.72,-1.83%,1.02M,15:59:59,2021-06-11
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,45.63,44.51 - 45.61,,45.61,34 - 110.93,,54356.0,,,103503.0,2390000.0,,25.98%,,Equity,,,,,,2021-06-11
ERY,Direxion Daily Energy Bear 3X Shares,13.67,13.41 - 13.78,,13.5,13.14 - 83.34,0.15,630266.0,,0.93%,979100.0,54360000.0,,- 67.23%,,Equity,Direxion Daily Energy Bear 3X Shares,13.75,+0.59%,630.27K,15:59:59,2021-06-11
CHAU,Direxion Daily CSI 300 China A Shar,45.46,43.8 - 44.79,,44.44,20.48 - 56.27,0.04,82913.0,,0.09%,89571.0,54680000.0,,113.23%,,Equity,Direxion Daily CSI 300 China A Shar,44.07,-3.06%,82.91K,15:59:59,2021-06-11
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.5,13.49 - 13.72,,13.52,9.34 - 34.67,0.11,114643.0,,0.92%,356045.0,68810000.0,,- 55.24%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.62,+0.89%,114.64K,15:59:59,2021-06-11
KORU,Direxion Daily South Korea Bull 3X Shares,43.66,43.31 - 44.18,,44.18,10.2 - 53.36,,46172.0,,0.01%,68085.0,4780000.0,,206.82%,,Equity,Direxion Daily South Korea Bull 3X Shares,43.56,-0.23%,46.17K,15:59:59,2021-06-11
TECL,Direxion Daily Technology Bull 3X Shares,48.48,48.49 - 49.28,,48.66,18.73 - 371.27,0.02,1101996.0,,0.05%,2008965.0,212470000.0,,107.37%,,Equity,Direxion Daily Technology Bull 3X Shares,49.28,+1.65%,1.10M,15:59:59,2021-06-11
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-11
EDC,Direxion Daily Emerging Markets Bull 3X Shares,109.59,107.52 - 108.98,,108.98,39.98 - 131.49,0.1,35476.0,,0.09%,100180.0,155680000.0,,125.49%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,108.41,-1.08%,35.48K,15:59:59,2021-06-11
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,81.05,80.83 - 81.26,,81.03,56.17 - 81.33,0.37,20797.0,,0.46%,58105.0,99060000.0,,35.29%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,81.2,+0.19%,20.80K,15:59:59,2021-06-11
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-11
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.46,7.48 - 7.59,,7.49,7.05 - 29.2,0.09,52205.0,,1.06%,236481.0,113480000.0,,- 70.03%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.53,+0.94%,52.21K,15:59:59,2021-06-11
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,72.38,72.9 - 75.46,,72.9,21.63 - 117.6,,545216.0,,0.01%,537598.0,2900000.0,,140.07%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,74.42,+2.82%,544.48K,15:59:59,2021-06-11
DRN,Direxion Daily Real Estate Bull 3X Shares,23.59,22.94 - 23.75,,23.75,8.67 - 23.78,0.13,555236.0,,0.55%,474612.0,88760000.0,,97.08%,,Other,Direxion Daily Real Estate Bull 3X Shares,23.31,-1.19%,555.24K,15:59:59,2021-06-11
CURE,Direxion Daily Healthcare Bull 3X Shares,102.35,98.81 - 102,,102.0,46.88 - 102.83,0.03,47825.0,,0.03%,62537.0,171080000.0,,73.15%,,Equity,Direxion Daily Healthcare Bull 3X Shares,100.03,-2.27%,47.83K,15:59:59,2021-06-11
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 64,,,,,70212.0,74820000.0,,- 17.54%,,Equity,,,,,,2021-06-11
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.05,42.93 - 43.45,,43.29,35.58 - 230.08,11.22,5031.0,,27.65%,15701.0,,,- 62.64%,,Equity,,,,,,2021-06-11
DRV,Direxion Daily Real Estate Bear 3X Shares,4.95,4.95 - 5.07,,4.96,4.91 - 18.27,0.06,174658.0,,0.72%,159340.0,16930000.0,,- 65.86%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.01,+1.21%,174.66K,15:59:59,2021-06-11
