Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,56.68,56.36 - 56.72,,56.5,38.3 - 56.72,,39626.0,,,41345.0,345030000.0,,17.01%,,Equity,,,,,,2021-02-09
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.88,64.65 - 65.12,,64.79,43.06 - 65.12,,23522.0,,,41773.0,277030000.0,,21.77%,,Equity,,,,,,2021-02-09
CID,Victory CEMP International High Dividend Volatilit,30.55,30.58 - 30.63,,30.59,19.7 - 33.39,,4515.0,,,23281.0,24020000.0,,- 7.2%,,Equity,,,,,,2021-02-09
CSA,Victory CEMP US Small Cap Volatility Weighted,61.28,61.87 - 62.05,,62.05,28.5 - 62.05,,952.0,,,1051.0,,,27.75%,,Equity,,,,,,2021-02-09
CIL,Victory CEMP International Volatility Weighted,42.24,42.3 - 42.55,,42.31,26.15 - 42.9,,4980.0,,,11259.0,11830000.0,,5.6%,,Equity,,,,,,2021-02-09
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.98,5.83 - 5.93,,5.95,0.52 - 28.39,,574364.0,,,810399.0,27060000.0,,- 77.83%,,Equity,,,,,,2021-02-09
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.97%,,Equity,,,,,,2021-02-09
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.36,9.37 - 9.45,,9.45,8.26 - 10.45,,108592.0,,,110414.0,53450000.0,,1.63%,,Commodity,,,,,,2021-02-09
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.85,6.78 - 6.89,,6.87,4.37 - 7.5,,566219.0,,,319672.0,44850000.0,,- 2.14%,,Commodity,,,,,,2021-02-09
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 598.12,,,,,1069.0,911790000.0,,60.85%,,Equity,,,,,,2021-02-09
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-09
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.14%,,Equity,,,,,,2021-02-09
MLPO,Credit Suisse SP MLP,7.56,7.27 - 7.27,,7.49,3.65 - 11.44,,,,,2783.0,84330000.0,,- 35.72%,,Equity,,,,,,2021-02-09
AFTY,CSOP FTSE China A50 US,24.2,24 - 24.19,,24.0,14.08 - 25.33,,,,,4884.0,5600000.0,,51.38%,,Equity,,,,,,2021-02-09
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-09
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-09
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-09
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-09
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-09
DFNL,Davis Select Financial,25.39,25.32 - 25.5,,25.43,14 - 25.76,,14038.0,,,13688.0,15250000.0,,- 0.24%,,Equity,,,,,,2021-02-09
DWLD,Davis Select Worldwide,33.9,33.76 - 34.08,,33.76,16.7 - 34.08,,26732.0,,,28995.0,13140000.0,,31.55%,,Equity,,,,,,2021-02-09
DINT,Davis Select International,24.94,24.91 - 25.26,,24.91,12.99 - 25.26,,13376.0,,,41067.0,,,30.17%,,Equity,,,,,,2021-02-09
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.8,35.75 - 35.82,,35.73,20.11 - 35.82,,25076.0,,,180008.0,,,17.56%,,Equity,,,,,,2021-02-09
FIVG,Defiance Next Gen Connectivity,36.32,36.23 - 36.47,,36.3,18.66 - 36.69,,353050.0,,,324151.0,,,38.36%,,Equity,,,,,,2021-02-09
DMRL,DeltaShares S&P 500 Managed Risk,65.3,65.6 - 65.95,,65.43,51.33 - 66.14,,,,,3366.0,,,4.61%,,Equity,,,,,,2021-02-09
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,895.0,,,- 4.39%,,Equity,,,,,,2021-02-09
DMRM,DeltaShares S&P 400 Managed Risk,56.25,56.11 - 56.28,,56.19,43.35 - 56.28,,9183.0,,,4847.0,,,4.69%,,Equity,,,,,,2021-02-09
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,147.0,,,- 0.65%,,Other,,,,,,2021-02-09
DMRS,DeltaShares S&P 600 Managed Risk,54.55,53.74 - 53.75,,52.94,44.44 - 55.45,,,,,4775.0,,,- 4.8%,,Equity,,,,,,2021-02-09
SNPE,Xtrackers S&P 500 ESG,34.23,34.14 - 34.22,,34.17,19.29 - 34.22,,124693.0,,,69953.0,,,18.08%,,Equity,,,,,,2021-02-09
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 32.99,,,,,642.0,,,13.71%,,Equity,,,,,,2021-02-09
DZZ,DB Gold Double Short,2.8,2.78 - 2.78,,2.76,2.31 - 4.82,,17401.0,,,8923.0,29370000.0,,- 36.24%,,Commodity,,,,,,2021-02-09
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-09
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-09
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,43.48,44.3 - 44.78,,44.3,24.13 - 44.78,,4010720.0,,,3021090.0,406700000.0,,59.01%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,44.76,+2.94%,4.01M,15:59:58,2021-02-09
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.01,34.91 - 35.04,,34.93,22.55 - 35.1,,405236.0,,,656677.0,8300000000.000001,,2.01%,,Equity,Xtrackers MSCI EAFE Hedged Equity,35.0,-0.03%,405.24K,15:59:58,2021-02-09
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.68,48.77 - 48.78,,48.78,29.38 - 48.82,,28576.0,,,23427.0,1760000000.0,,12.73%,,Equity,,,,,,2021-02-09
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.89,30.83 - 30.92,,30.88,20.49 - 32.18,,60075.0,,,75760.0,2360000000.0,,- 2.25%,,Equity,,,,,,2021-02-09
HYLB,Deutsche X-trackers High Yield Corporate,50.36,50.26 - 50.34,,50.33,38.04 - 50.66,,1079248.0,,,1827097.0,156730000.0,,- 0.06%,,Equity,,,,,,2021-02-09
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.53,23.51 - 23.63,,23.55,15.23 - 24.34,,89577.0,,,118620.0,4840000.0,,- 1.71%,,Equity,,,,,,2021-02-09
HAUZ,Xtrackers International Real Estate,26.86,26.88 - 26.93,,26.74,17.67 - 30.15,,64940.0,,,56599.0,3770000.0,,- 8.73%,,Equity,,,,,,2021-02-09
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.48,29.54 - 29.56,,29.5,24.3 - 29.56,,19392.0,,,18366.0,58530000.0,,2.68%,,,,,,,,2021-02-09
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.15,30.36 - 30.44,,30.16,16.55 - 30.44,,7918.0,,,23809.0,181360000.0,,28.91%,,Equity,,,,,,2021-02-09
DEUS,Deutsche X trackers Russell 1000,39.75,40.01 - 40.15,,39.92,21.89 - 40.15,,,,,25347.0,60820000.0,,9.43%,,Equity,,,,,,2021-02-09
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.72,,,,,2124.0,4810000.0,,- 11.7%,,,,,,,,2021-02-09
ASHS,Deutsche X-trackers Harvest CSI 500,35.92,36.7 - 36.84,,36.44,25.15 - 37.28,,7827.0,,,10728.0,22520000.0,,32.09%,,Equity,,,,,,2021-02-09
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.23,32.22 - 32.34,,32.2,20.16 - 32.34,,19336.0,,,15289.0,91930000.0,,9.33%,,Equity,,,,,,2021-02-09
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.66,24.58 - 24.58,,24.51,15.37 - 25.82,,7288.0,,,3945.0,3840000.0,,- 4.18%,,Equity,,,,,,2021-02-09
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-09
DEEF,Deutsche X trackers FTSE Developed,30.92,31.05 - 31.08,,31.02,18.58 - 31.11,,1068.0,,,5523.0,5130000.0,,7.87%,,Equity,,,,,,2021-02-09
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.2,33.32 - 33.32,,33.41,20.82 - 33.85,,,,,4147.0,16640000.0,,15.21%,,Equity,,,,,,2021-02-09
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,,,,3508.0,51160000.0,,- 2.01%,,Equity,,,,,,2021-02-09
CN,Deutsche X-trackers MSCI All China Equity,49.97,50.24 - 50.24,,50.16,28 - 51.14,,,,,4023.0,4430000.0,,50.1%,,Equity,,,,,,2021-02-09
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.81%,,,,,,,,2021-02-09
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.12,,,,,1167.0,10450000.0,,- 14.49%,,,,,,,,2021-02-09
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,30.04,30 - 30,,30.0,17.97 - 30.05,,,,,546.0,69170000.0,,2.81%,,Equity,,,,,,2021-02-09
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-09
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-09
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-09
EURZ,Deutsche Xtrackers MSCI Southern EU,24.19,24.38 - 24.38,,24.19,14.27 - 25.24,,,,,178.0,2270000.0,,4.64%,,Equity,,,,,,2021-02-09
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.03,,,,,643.0,2960000.0,,52.46%,,Equity,,,,,,2021-02-09
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-09
GUSH,Direxion Daily S P Oil Gas Exp Bull,60.58,57.5 - 60.19,,59.29,0.43 - 774.8,,2228228.0,,,3123390.0,95530000.0,,- 91.88%,,Equity,Direxion Daily S P Oil Gas Exp Bull,58.38,-3.63%,2.23M,15:59:58,2021-02-09
NUGT,Direxion Daily Gold Miners Bull 3X Shares,65.2,64.11 - 66.05,,65.98,5.35 - 214.1,,2177127.0,,,2776785.0,2121000000.0,,- 55.8%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,64.94,-0.40%,2.18M,15:59:58,2021-02-09
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.88,19.53 - 20.13,,19.59,2.74 - 445,,2928235.0,,,3376081.0,248970000.0,,- 87.42%,,Equity,,,,,,2021-02-09
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.12,10 - 10.43,,10.04,"2.37 - 1,062.5",,3017647.0,,,5108950.0,104990000.0,,- 96.26%,,Equity,,,,,,2021-02-09
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.8,33.7 - 34.14,,34.04,3.67 - 40.41,,3852305.0,,,20379285.0,436140000.0,,181.67%,,Equity,,,,,,2021-02-09
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.49,12.37 - 12.83,,12.69,3.45 - 48.67,,2509728.0,,,2863376.0,29600000.0,,- 36.53%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,12.65,+1.32%,2.51M,15:59:58,2021-02-09
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,104.1,101.25 - 105.6,,105.49,"3.32 - 1,052.4",,824455.0,,,1235656.0,1289000000.0,,- 85.06%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,103.04,-1.02%,824.46K,15:59:58,2021-02-09
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,35.76%,,Equity,,,,,,2021-02-09
TZA,Direxion Daily Small Cap Bear 3X Shares,4.23,4.11 - 4.29,- 138.08%,4.25,4.11 - 118.69,,37887017.0,600390000.0,3.18%,28308291.0,623380000.0,- 3.26,- 88.03%,38441573.0,Equity,,,,,,2021-02-09
SPXL,Direxion Daily S&P 500 Bull 3X Shares,81.45,80.64 - 81.67,,80.94,16.51 - 81.67,,3898905.0,,,5760457.0,512740000.0,,13.28%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,81.27,-0.22%,3.90M,15:59:58,2021-02-09
ERX,Direxion Daily Energy Bull 3X Shares,19.36,18.42 - 19.15,,19.01,0.73 - 134.1,,4235325.0,,,5301873.0,574940000.0,,- 84.45%,,Equity,Direxion Daily Energy Bull 3X Shares,18.91,-2.32%,4.24M,15:59:58,2021-02-09
TNA,Direxion Daily Small Cap Bull 3X Shares,100.97,99.77 - 104.15,,100.98,10.09 - 104.15,,4338778.0,,,7807753.0,736440000.0,,44.02%,,Equity,Direxion Daily Small Cap Bull 3X Shares,102.62,+1.63%,4.34M,15:59:58,2021-02-09
LABD,Direxion Daily SP Biotech Bear 3X,12.47,12.31 - 13.03,,12.45,2.7 - 84.87,,3132262.0,,,2026026.0,96850000.0,,4.53%,,Equity,,,,,,2021-02-09
TECS,Direxion Daily Technology Bear 3X Shares,7.28,7.21 - 7.34,,7.35,7.21 - 104.4,,1176141.0,,,1876825.0,15440000.0,,- 86.63%,,Equity,Direxion Daily Technology Bear 3X Shares,7.31,+0.41%,1.18M,15:59:58,2021-02-09
BRZU,Direxion Daily Brazil Bull 3X Shares,109.35,104.22 - 109.42,,104.89,"35.35 - 1,099.7",,100920.0,,,159460.0,73280000.0,,- 89.12%,,Equity,,,,,,2021-02-09
YINN,Direxion Daily FTSE China Bull 3x Shares,26.98,27.3 - 28.2,,27.3,8.27 - 29.86,,1153028.0,,,1474754.0,133900000.0,,49.34%,,Equity,Direxion Daily FTSE China Bull 3x Shares,28.05,+3.97%,1.15M,15:59:58,2021-02-09
LABU,Direxion Daily SP Biotech Bull 3X,183.21,174.99 - 185.21,,184.56,12.64 - 185.21,,739024.0,,,899601.0,300770000.0,,224.99%,,Equity,,,,,,2021-02-09
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,63.73,62.44 - 63.72,,63.12,4.56 - 64.53,,164162.0,,,275402.0,443550000.0,,558.47%,,,,,,,,2021-02-09
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.34,29.34 - 29.92,,29.66,25.54 - 58.3,,584151.0,,,748605.0,81550000.0,,- 5.75%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.39,+0.17%,584.15K,15:59:58,2021-02-09
DRIP,Direxion Daily S P Oil Gas Exp Bear,15.17,15.22 - 15.9,,15.48,4.31 - 596.52,,2367010.0,,,2262749.0,22970000.0,,- 81.44%,,Equity,Direxion Daily S P Oil Gas Exp Bear,15.68,+3.36%,2.37M,15:59:58,2021-02-09
SOXL,Direxion Daily Semiconductor Bull 3X Shares,602.0,585.65 - 607.53,,593.27,53.5 - 652.82,,573559.0,,,714625.0,182630000.0,,119.66%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,594.49,-1.25%,573.56K,15:59:58,2021-02-09
FAS,Direxion Daily Financial Bull 3X Shares,71.12,70.14 - 72.24,126.55%,70.53,14.25 - 108.13,0.16,1427242.0,1650000000.0,1.53%,2291131.0,1500000000.0,3.23,- 29.51%,42999289.0,Equity,,,,,,2021-02-09
FAZ,Direxion Daily Financial Bear 3X Shares,5.83,5.75 - 5.91,- 160.97%,5.91,5.75 - 77.64,,2618434.0,308280000.0,2.56%,3817622.0,1240000000.0,- 2.52,- 77.19%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,5.79,-0.69%,2.62M,15:59:58,2021-02-09
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,92.38,95.52 - 97,,94.19,17 - 97,,65085.0,,,54278.0,2390000.0,,202.56%,,Equity,,,,,,2021-02-09
ERY,Direxion Daily Energy Bear 3X Shares,24.13,24.39 - 25.23,,24.57,23.9 - 379.37,,768019.0,,,659504.0,54360000.0,,- 54.38%,,Equity,Direxion Daily Energy Bear 3X Shares,24.66,+2.20%,768.02K,15:59:58,2021-02-09
CHAU,Direxion Daily CSI 300 China A Shar,49.34,51.2 - 52.28,,51.23,15.92 - 52.28,,276610.0,,,139689.0,54680000.0,,139.44%,,Equity,,,,,,2021-02-09
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.12,10.64 - 11,,11.0,10.35 - 70.38,,365264.0,,,344079.0,68810000.0,,- 75.04%,,Equity,,,,,,2021-02-09
KORU,Direxion Daily South Korea Bull 3X Shares,45.0,44.21 - 45.81,,44.22,4.28 - 53.36,,115736.0,,,151618.0,4780000.0,,94.68%,,Equity,,,,,,2021-02-09
TECL,Direxion Daily Technology Bull 3X Shares,463.87,460 - 467.35,,459.94,74.15 - 467.35,,112853.0,,,258247.0,212470000.0,,51.37%,,Equity,,,,,,2021-02-09
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,32.31%,,Equity,,,,,,2021-02-09
EDC,Direxion Daily Emerging Markets Bull 3X Shares,118.91,119.81 - 123,,118.89,21.06 - 123,,107405.0,,,166836.0,155680000.0,,50.1%,,Equity,,,,,,2021-02-09
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.22,79.27 - 79.45,,79.22,40.13 - 79.45,,40204.0,,,49881.0,99060000.0,,38.28%,,Equity,,,,,,2021-02-09
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 79.2%,,Equity,,,,,,2021-02-09
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.81,7.55 - 7.8,,7.8,7.55 - 77.63,,193394.0,,,211224.0,113480000.0,,- 78.48%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.56,-3.20%,193.39K,15:59:58,2021-02-09
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,70.95,67.72 - 71,,70.01,4.76 - 98.55,,418424.0,,,795270.0,2900000.0,,- 21.23%,,Other,,,,,,2021-02-09
DRN,Direxion Daily Real Estate Bull 3X Shares,14.16,14.08 - 14.37,,14.2,4.5 - 36.09,,221471.0,,,355430.0,88760000.0,,- 55.49%,,Other,,,,,,2021-02-09
CURE,Direxion Daily Healthcare Bull 3X Shares,81.48,81.2 - 81.83,,81.39,23.55 - 88.69,,38781.0,,,63888.0,171080000.0,,7.8%,,Equity,,,,,,2021-02-09
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,377.18%,,Equity,,,,,,2021-02-09
UBOT,Direxion Daily Robotics Artificial Intelligence &,46.5,47.31 - 47.86,,46.89,3.01 - 230.08,,56090.0,,,18915.0,,,243.28%,,Equity,,,,,,2021-02-09
DRV,Direxion Daily Real Estate Bear 3X Shares,8.89,8.73 - 8.92,,8.86,8.73 - 71.04,,99746.0,,,138409.0,16930000.0,,- 62.67%,,Other,,,,,,2021-02-09
UTSL,Direxion Daily Utilities Bull 3X Shares,27.33,26.9 - 27.7,,27.37,10.85 - 59.83,,64030.0,,,72676.0,,,- 49.26%,,Equity,,,,,,2021-02-09
RETL,Direxion Daily Retail Bull 3X Shares,147.99,144.5 - 149.22,,148.83,4.1 - 546.24,,49520.0,,,56179.0,32770000.000000004,,511.65%,,Equity,,,,,,2021-02-09
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.93,17.44 - 18.57,,17.68,5.07 - 72.28,,1604448.0,,,2453377.0,,,- 74.13%,,Equity,,,,,,2021-02-09
TPOR,Direxion Daily Transportation Bull 3X Shares,27.31,26.7 - 28,,26.97,4.34 - 29.75,,74635.0,,,98787.0,,,1.23%,,Equity,,,,,,2021-02-09
DPST,Direxion Daily Regional Banks Bull 3X Shares,179.28,174.73 - 185.5,,177.01,3.5 - 185.5,,207538.0,,,369217.0,20230000.0,,297.23%,,Other,,,,,,2021-02-09
INDL,Direxion Daily MSCI India Bull 3X Shares,48.71,48.27 - 48.62,,48.37,9.13 - 70.57,,48847.0,,,92670.0,85580000.0,,- 27.28%,,Equity,,,,,,2021-02-09
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.44,8.38 - 8.42,,8.39,7.6 - 10.34,,9480.0,,,10682.0,29430000.0,,- 17.6%,,,,,,,,2021-02-09
MIDU,Direxion Daily Mid Cap Bull 3X Shares,51.57,51.2 - 52.5,,51.46,6.73 - 52.5,,54570.0,,,74612.0,67620000.0,,7.39%,,Equity,,,,,,2021-02-09
RUSL,Direxion Daily Russia Bull 3X Shares,23.32,23.23 - 23.55,,23.37,5.66 - 70.3,,83838.0,,,131110.0,201890000.0,,- 63.94%,,Equity,,,,,,2021-02-09
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 38.08%,,Equity,,,,,,2021-02-09
SPUU,Direxion Daily S&P 500 Bull 2X Shares,80.9,80.79 - 81.07,,80.65,28.74 - 81.07,,4335.0,,,10538.0,3240000.0,,14.46%,,Other,,,,,,2021-02-09
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 8.2%,,Equity,,,,,,2021-02-09
LBJ,Direxion Daily Latin America Bull 3X Shares,76.27,74.48 - 77.2,,74.32,1.52 - 387,,24622.0,,,16307.0,15750000.0,,- 78.43%,,Equity,,,,,,2021-02-09
DUSL,Direxion Daily Industrials Bull 3X Shares,29.84,29.5 - 30.25,,29.65,5.89 - 41.55,,51388.0,,,89122.0,,,- 24.54%,,Equity,,,,,,2021-02-09
EURL,Direxion Daily FTSE Europe Bull 3X Shares,27.56,27.7 - 28.12,,27.73,6.43 - 34.14,,7326.0,,,47232.0,24710000.0,,- 15.21%,,Equity,,,,,,2021-02-09
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,96.53%,,Other,,,,,,2021-02-09
CHAD,Direxion Daily CSI 300 China,16.13,15.64 - 15.72,,15.84,15.64 - 32,,28326.0,,,19798.0,90850000.0,,- 45.25%,,Equity,,,,,,2021-02-09
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,29.8,30.5 - 30.5,,29.94,6.55 - 30.5,,14883.0,,,34290.0,1180000.0,,11.01%,,Other,,,,,,2021-02-09
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 3.17%,,Equity,,,,,,2021-02-09
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,57.96%,,Equity,,,,,,2021-02-09
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.6,17.58 - 17.65,,17.64,17.58 - 33.81,,653855.0,,,704483.0,38930000.0,,- 25.77%,,Equity,,,,,,2021-02-09
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,56.4,56.82 - 56.82,,56.61,54.53 - 71.61,,4172.0,,,7826.0,4240000.0,,2.21%,,,,,,,,2021-02-09
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,78.72%,,Equity,,,,,,2021-02-09
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,58.25,58.06 - 58.56,,57.88,1.88 - 162.9,,,,,16910.0,,,- 59.93%,,Equity,,,,,,2021-02-09
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.52,,,,,6267.0,7240000.0,,- 21.1%,,Equity,,,,,,2021-02-09
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.83,,,,,666.0,5410000.0,,- 17.18%,,,,,,,,2021-02-09
COM,Direxion Auspice Broad Commodity Strategy,26.95,26.99 - 27.16,,27.09,21.06 - 27.73,,32751.0,,,25018.0,,,18.36%,,Commodity,,,,,,2021-02-09
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 5.97%,,Equity,,,,,,2021-02-09
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.3%,,Equity,,,,,,2021-02-09
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 32.74%,,Other,,,,,,2021-02-09
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 24.76%,,Other,,,,,,2021-02-09
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 5.97%,,Equity,,,,,,2021-02-09
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.72%,,,,,,,,2021-02-09
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-09
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-09
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-09
